fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
471397,1020281,,4326002195.0,,1230.0,,,South,,,Westholme,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{7DFFAC1B-7828-43C1-81FD-285E6F7CCAA5},0,,7DFFAC1B-7828-43C1-81FD-285E6F7CCAA5,Unknown,,S,,,Ave,S Westholme Ave,2023/09/12 23:03:18+00,1230 S Westholme Ave Los Angeles 90024,7DFFAC1B-7828-43C1-81FD-285E6F7CCAA5_1230_S_Westholme_Ave_Los_Angeles_90024,Westholme,1230 S Westholme Avenue Ave Los Angeles 90024,,,,
471398,1020282,,4326002201.0,,10563.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,1-3,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{5A7EB5C1-210C-4AE9-945C-906E351B7AAC},0,,5A7EB5C1-210C-4AE9-945C-906E351B7AAC,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10563 W Ashton Ave 1-3 Los Angeles 90024,5A7EB5C1-210C-4AE9-945C-906E351B7AAC_10563_W_Ashton_Ave_1-3_Los_Angeles_90024,Ashton,10563 W Ashton Avenue Ave 1-3 Los Angeles 90024,,,,
471399,1020283,,4326003007.0,,10530.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,1-80,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{B5B4EECD-5D41-4702-8307-6D772410DC16},0,,B5B4EECD-5D41-4702-8307-6D772410DC16,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,10530 W Wilshire Blvd 1-80 Los Angeles 90024,B5B4EECD-5D41-4702-8307-6D772410DC16_10530_W_Wilshire_Blvd_1-80_Los_Angeles_90024,Wilshire,10530 W Wilshire Boulevard Blvd 1-80 Los Angeles 90024,,,,
471400,1020284,,4326003013.0,,10527.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{649C27CD-C136-4333-8283-76C1BA760ED1},0,,649C27CD-C136-4333-8283-76C1BA760ED1,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10527 W Ashton Ave Los Angeles 90024,649C27CD-C136-4333-8283-76C1BA760ED1_10527_W_Ashton_Ave_Los_Angeles_90024,Ashton,10527 W Ashton Avenue Ave Los Angeles 90024,,,,
471401,1020285,,4326003013.0,,10529.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{EA32C585-57DB-4B13-BE8F-CDEF7DE029AA},0,,EA32C585-57DB-4B13-BE8F-CDEF7DE029AA,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10529 W Ashton Ave Los Angeles 90024,EA32C585-57DB-4B13-BE8F-CDEF7DE029AA_10529_W_Ashton_Ave_Los_Angeles_90024,Ashton,10529 W Ashton Avenue Ave Los Angeles 90024,,,,
471402,1020286,,4326003020.0,,10504.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{C9CB7A9C-64C6-4146-B0CC-2F15CCC85B27},0,,C9CB7A9C-64C6-4146-B0CC-2F15CCC85B27,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,10504 W Wilshire Blvd Los Angeles 90024,C9CB7A9C-64C6-4146-B0CC-2F15CCC85B27_10504_W_Wilshire_Blvd_Los_Angeles_90024,Wilshire,10504 W Wilshire Boulevard Blvd Los Angeles 90024,,,,
471403,1020287,,4326003020.0,,10512.0,1/2,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{F45B1D6A-B084-44C7-A847-30A30E2E4D38},0,,F45B1D6A-B084-44C7-A847-30A30E2E4D38,Unknown,,W,,,Blvd,W Wilshire Blvd,2024/05/12 21:05:27+00,10512 1/2 W Wilshire Blvd Los Angeles 90024,F45B1D6A-B084-44C7-A847-30A30E2E4D38_10512_1/2_W_Wilshire_Blvd_Los_Angeles_90024,Wilshire,10512 1/2 W Wilshire Boulevard Blvd Los Angeles 90024,,,,
471404,1020288,,4326003020.0,,10512.0,1/4,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{27E16FE8-F554-4422-8A8E-6BB2040E1148},0,,27E16FE8-F554-4422-8A8E-6BB2040E1148,Unknown,,W,,,Blvd,W Wilshire Blvd,2024/05/12 21:05:27+00,10512 1/4 W Wilshire Blvd Los Angeles 90024,27E16FE8-F554-4422-8A8E-6BB2040E1148_10512_1/4_W_Wilshire_Blvd_Los_Angeles_90024,Wilshire,10512 1/4 W Wilshire Boulevard Blvd Los Angeles 90024,,,,
471405,1020289,,4326003020.0,,10512.0,3/4,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{4BDED5AC-150F-4A44-84ED-838CFD3A1043},0,,4BDED5AC-150F-4A44-84ED-838CFD3A1043,Unknown,,W,,,Blvd,W Wilshire Blvd,2024/05/12 21:05:27+00,10512 3/4 W Wilshire Blvd Los Angeles 90024,4BDED5AC-150F-4A44-84ED-838CFD3A1043_10512_3/4_W_Wilshire_Blvd_Los_Angeles_90024,Wilshire,10512 3/4 W Wilshire Boulevard Blvd Los Angeles 90024,,,,
471406,1020290,,4326003022.0,,10550.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,1-50,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{AACFD489-D273-4723-B98E-85225252ED13},0,,AACFD489-D273-4723-B98E-85225252ED13,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,10550 W Wilshire Blvd 1-50 Los Angeles 90024,AACFD489-D273-4723-B98E-85225252ED13_10550_W_Wilshire_Blvd_1-50_Los_Angeles_90024,Wilshire,10550 W Wilshire Boulevard Blvd 1-50 Los Angeles 90024,,,,
471407,1020291,,4326003073.0,,10531.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,1-5,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{6B13C737-FC69-4247-BF6D-B276F34A6D2A},0,,6B13C737-FC69-4247-BF6D-B276F34A6D2A,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10531 W Ashton Ave 1-5 Los Angeles 90024,6B13C737-FC69-4247-BF6D-B276F34A6D2A_10531_W_Ashton_Ave_1-5_Los_Angeles_90024,Ashton,10531 W Ashton Avenue Ave 1-5 Los Angeles 90024,,,,
471408,1020292,,4326003079.0,,10520.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,1-108,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{13AFA234-025A-47BD-9229-88236ADAB53D},0,,13AFA234-025A-47BD-9229-88236ADAB53D,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,10520 W Wilshire Blvd 1-108 Los Angeles 90024,13AFA234-025A-47BD-9229-88236ADAB53D_10520_W_Wilshire_Blvd_1-108_Los_Angeles_90024,Wilshire,10520 W Wilshire Boulevard Blvd 1-108 Los Angeles 90024,,,,
471409,1020293,,4326003188.0,,10511.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,1-15,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{6A6434B4-0161-4935-A660-97D04A03501B},0,,6A6434B4-0161-4935-A660-97D04A03501B,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10511 W Ashton Ave 1-15 Los Angeles 90024,6A6434B4-0161-4935-A660-97D04A03501B_10511_W_Ashton_Ave_1-15_Los_Angeles_90024,Ashton,10511 W Ashton Avenue Ave 1-15 Los Angeles 90024,,,,
471410,1020294,,4326003205.0,,10535.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,1-15,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{38C6D7D2-AB27-4FED-B0FF-D7D1CF48C7B5},0,,38C6D7D2-AB27-4FED-B0FF-D7D1CF48C7B5,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10535 W Ashton Ave 1-15 Los Angeles 90024,38C6D7D2-AB27-4FED-B0FF-D7D1CF48C7B5_10535_W_Ashton_Ave_1-15_Los_Angeles_90024,Ashton,10535 W Ashton Avenue Ave 1-15 Los Angeles 90024,,,,
471411,1020295,,4326003221.0,,1224.0,,,North,,,Thayer,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{7B00497B-5753-40A3-84DD-81A6E255159A},0,,7B00497B-5753-40A3-84DD-81A6E255159A,Unknown,,N,,,Ave,N Thayer Ave,2023/09/12 23:03:18+00,1224 N Thayer Ave Los Angeles 90024,7B00497B-5753-40A3-84DD-81A6E255159A_1224_N_Thayer_Ave_Los_Angeles_90024,Thayer,1224 N Thayer Avenue Ave Los Angeles 90024,,,,
471412,1020296,,4326003228.0,,10519.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{BBEF52B2-EA6C-4493-9C14-A6B694DB209E},0,,BBEF52B2-EA6C-4493-9C14-A6B694DB209E,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10519 W Ashton Ave Los Angeles 90024,BBEF52B2-EA6C-4493-9C14-A6B694DB209E_10519_W_Ashton_Ave_Los_Angeles_90024,Ashton,10519 W Ashton Avenue Ave Los Angeles 90024,,,,
471413,1020297,,4326003228.0,,10523.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{9443B6E7-2370-4903-A8BE-3FBA78ECB27C},0,,9443B6E7-2370-4903-A8BE-3FBA78ECB27C,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10523 W Ashton Ave Los Angeles 90024,9443B6E7-2370-4903-A8BE-3FBA78ECB27C_10523_W_Ashton_Ave_Los_Angeles_90024,Ashton,10523 W Ashton Avenue Ave Los Angeles 90024,,,,
471414,1020298,,4326003228.0,,10521.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{7895B78F-5F95-489F-9F86-331523D6F465},0,,7895B78F-5F95-489F-9F86-331523D6F465,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10521 W Ashton Ave Los Angeles 90024,7895B78F-5F95-489F-9F86-331523D6F465_10521_W_Ashton_Ave_Los_Angeles_90024,Ashton,10521 W Ashton Avenue Ave Los Angeles 90024,,,,
471415,1020299,,4326003228.0,,10525.0,1/2,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{03F84F34-69E6-46C7-8C1F-0B1F696F2D31},0,,03F84F34-69E6-46C7-8C1F-0B1F696F2D31,Unknown,,W,,,Ave,W Ashton Ave,2024/05/12 21:05:27+00,10525 1/2 W Ashton Ave Los Angeles 90024,03F84F34-69E6-46C7-8C1F-0B1F696F2D31_10525_1/2_W_Ashton_Ave_Los_Angeles_90024,Ashton,10525 1/2 W Ashton Avenue Ave Los Angeles 90024,,,,
471416,1020300,,4326003228.0,,10525.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{DE7FABA4-BEA5-47F3-AF8D-1CB3E0ACE7FF},0,,DE7FABA4-BEA5-47F3-AF8D-1CB3E0ACE7FF,Unknown,,W,,,Ave,W Ashton Ave,2024/05/12 21:05:27+00,10525 W Ashton Ave Los Angeles 90024,DE7FABA4-BEA5-47F3-AF8D-1CB3E0ACE7FF_10525_W_Ashton_Ave_Los_Angeles_90024,Ashton,10525 W Ashton Avenue Ave Los Angeles 90024,,,,
471417,1020301,,4326004012.0,,10481.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{37F804E6-8685-49A8-84C0-2175E79E0EE7},0,,37F804E6-8685-49A8-84C0-2175E79E0EE7,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10481 W Ashton Ave Los Angeles 90024,37F804E6-8685-49A8-84C0-2175E79E0EE7_10481_W_Ashton_Ave_Los_Angeles_90024,Ashton,10481 W Ashton Avenue Ave Los Angeles 90024,,,,
471418,1020302,,4326004012.0,,10483.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{EED1F380-BDEF-4E64-9FB7-659E376A590E},0,,EED1F380-BDEF-4E64-9FB7-659E376A590E,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10483 W Ashton Ave Los Angeles 90024,EED1F380-BDEF-4E64-9FB7-659E376A590E_10483_W_Ashton_Ave_Los_Angeles_90024,Ashton,10483 W Ashton Avenue Ave Los Angeles 90024,,,,
471419,1020303,,4326004015.0,,10469.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{F78D551B-2060-4306-A74F-D9511C75F5AF},0,,F78D551B-2060-4306-A74F-D9511C75F5AF,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10469 W Ashton Ave Los Angeles 90024,F78D551B-2060-4306-A74F-D9511C75F5AF_10469_W_Ashton_Ave_Los_Angeles_90024,Ashton,10469 W Ashton Avenue Ave Los Angeles 90024,,,,
471420,1020304,,4326004015.0,,10471.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{39EE763E-5F21-4257-9843-F2E4A0C1075A},0,,39EE763E-5F21-4257-9843-F2E4A0C1075A,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10471 W Ashton Ave Los Angeles 90024,39EE763E-5F21-4257-9843-F2E4A0C1075A_10471_W_Ashton_Ave_Los_Angeles_90024,Ashton,10471 W Ashton Avenue Ave Los Angeles 90024,,,,
471421,1020305,,4326004016.0,,10467.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{394E29B7-B325-4044-87F6-1FB6D9027AB1},0,,394E29B7-B325-4044-87F6-1FB6D9027AB1,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10467 W Ashton Ave Los Angeles 90024,394E29B7-B325-4044-87F6-1FB6D9027AB1_10467_W_Ashton_Ave_Los_Angeles_90024,Ashton,10467 W Ashton Avenue Ave Los Angeles 90024,,,,
471422,1020306,,4326004016.0,,10465.0,1/2,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{D0FC2CAF-375C-4026-8A7E-D81B7221F27B},0,,D0FC2CAF-375C-4026-8A7E-D81B7221F27B,Unknown,,W,,,Ave,W Ashton Ave,2024/05/12 21:05:27+00,10465 1/2 W Ashton Ave Los Angeles 90024,D0FC2CAF-375C-4026-8A7E-D81B7221F27B_10465_1/2_W_Ashton_Ave_Los_Angeles_90024,Ashton,10465 1/2 W Ashton Avenue Ave Los Angeles 90024,,,,
471423,1020307,,4326004016.0,,10465.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{1203B4B8-8E91-45DB-AFFC-DDB9FCFA21BB},0,,1203B4B8-8E91-45DB-AFFC-DDB9FCFA21BB,Unknown,,W,,,Ave,W Ashton Ave,2024/05/12 21:05:27+00,10465 W Ashton Ave Los Angeles 90024,1203B4B8-8E91-45DB-AFFC-DDB9FCFA21BB_10465_W_Ashton_Ave_Los_Angeles_90024,Ashton,10465 W Ashton Avenue Ave Los Angeles 90024,,,,
471424,1020308,,4326004017.0,,10461.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{1DCC709B-14A3-4DED-BCEE-A143B2F25E0B},0,,1DCC709B-14A3-4DED-BCEE-A143B2F25E0B,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10461 W Ashton Ave Los Angeles 90024,1DCC709B-14A3-4DED-BCEE-A143B2F25E0B_10461_W_Ashton_Ave_Los_Angeles_90024,Ashton,10461 W Ashton Avenue Ave Los Angeles 90024,,,,
471425,1020309,,4326004017.0,,10463.0,1/2,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{F8B49D35-7359-493B-A586-CC781D0212B5},0,,F8B49D35-7359-493B-A586-CC781D0212B5,Unknown,,W,,,Ave,W Ashton Ave,2024/05/12 21:05:27+00,10463 1/2 W Ashton Ave Los Angeles 90024,F8B49D35-7359-493B-A586-CC781D0212B5_10463_1/2_W_Ashton_Ave_Los_Angeles_90024,Ashton,10463 1/2 W Ashton Avenue Ave Los Angeles 90024,,,,
471426,1020310,,4326004017.0,,10463.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{7A86ECC1-412B-43D3-B158-5E34B13AAF77},0,,7A86ECC1-412B-43D3-B158-5E34B13AAF77,Unknown,,W,,,Ave,W Ashton Ave,2024/05/12 21:05:27+00,10463 W Ashton Ave Los Angeles 90024,7A86ECC1-412B-43D3-B158-5E34B13AAF77_10463_W_Ashton_Ave_Los_Angeles_90024,Ashton,10463 W Ashton Avenue Ave Los Angeles 90024,,,,
471427,1020311,,4326004022.0,,10443.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{D1E8D10F-6037-4DC8-BA08-A56C17685896},0,,D1E8D10F-6037-4DC8-BA08-A56C17685896,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10443 W Ashton Ave Los Angeles 90024,D1E8D10F-6037-4DC8-BA08-A56C17685896_10443_W_Ashton_Ave_Los_Angeles_90024,Ashton,10443 W Ashton Avenue Ave Los Angeles 90024,,,,
471428,1020312,,4326004022.0,,10441.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{FCD2040D-AECA-4A2D-ADD0-1EB5AA702E90},0,,FCD2040D-AECA-4A2D-ADD0-1EB5AA702E90,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10441 W Ashton Ave Los Angeles 90024,FCD2040D-AECA-4A2D-ADD0-1EB5AA702E90_10441_W_Ashton_Ave_Los_Angeles_90024,Ashton,10441 W Ashton Avenue Ave Los Angeles 90024,,,,
471429,1020313,,4326004023.0,,10437.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{4CC6CAB2-EEBF-41D5-A218-CD6F535B195A},0,,4CC6CAB2-EEBF-41D5-A218-CD6F535B195A,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10437 W Ashton Ave Los Angeles 90024,4CC6CAB2-EEBF-41D5-A218-CD6F535B195A_10437_W_Ashton_Ave_Los_Angeles_90024,Ashton,10437 W Ashton Avenue Ave Los Angeles 90024,,,,
471430,1020314,,4326004023.0,,10439.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{A6286633-64B1-4CB0-A84B-2741145DE99B},0,,A6286633-64B1-4CB0-A84B-2741145DE99B,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10439 W Ashton Ave Los Angeles 90024,A6286633-64B1-4CB0-A84B-2741145DE99B_10439_W_Ashton_Ave_Los_Angeles_90024,Ashton,10439 W Ashton Avenue Ave Los Angeles 90024,,,,
471431,1020315,,4326004023.0,,10435.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{2B271F5A-FB8B-4D23-AEA7-E2BBCF51AA4F},0,,2B271F5A-FB8B-4D23-AEA7-E2BBCF51AA4F,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10435 W Ashton Ave Los Angeles 90024,2B271F5A-FB8B-4D23-AEA7-E2BBCF51AA4F_10435_W_Ashton_Ave_Los_Angeles_90024,Ashton,10435 W Ashton Avenue Ave Los Angeles 90024,,,,
471432,1020316,,4326004024.0,,1223.0,,,South,,,Holmby,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{B540E863-EE17-4AFB-984C-9EB52D2CFF0B},0,,B540E863-EE17-4AFB-984C-9EB52D2CFF0B,Unknown,,S,,,Ave,S Holmby Ave,2023/09/12 23:03:18+00,1223 S Holmby Ave Los Angeles 90024,B540E863-EE17-4AFB-984C-9EB52D2CFF0B_1223_S_Holmby_Ave_Los_Angeles_90024,Holmby,1223 S Holmby Avenue Ave Los Angeles 90024,,,,
471433,1020317,,4326004024.0,,1221.0,,,South,,,Holmby,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{41438B83-23C1-4701-A49C-18FF27DFEBDF},0,,41438B83-23C1-4701-A49C-18FF27DFEBDF,Unknown,,S,,,Ave,S Holmby Ave,2023/09/12 23:03:18+00,1221 S Holmby Ave Los Angeles 90024,41438B83-23C1-4701-A49C-18FF27DFEBDF_1221_S_Holmby_Ave_Los_Angeles_90024,Holmby,1221 S Holmby Avenue Ave Los Angeles 90024,,,,
471434,1020318,,4326004027.0,,10450.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,1-129,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{EDA6FD4B-4D77-4B84-806F-522C47A6343F},0,,EDA6FD4B-4D77-4B84-806F-522C47A6343F,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,10450 W Wilshire Blvd 1-129 Los Angeles 90024,EDA6FD4B-4D77-4B84-806F-522C47A6343F_10450_W_Wilshire_Blvd_1-129_Los_Angeles_90024,Wilshire,10450 W Wilshire Boulevard Blvd 1-129 Los Angeles 90024,,,,
471435,1020319,,4326004160.0,,10475.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,1-14,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{5263A6C2-788C-4663-B2F6-9EAD5A56336B},0,,5263A6C2-788C-4663-B2F6-9EAD5A56336B,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10475 W Ashton Ave 1-14 Los Angeles 90024,5263A6C2-788C-4663-B2F6-9EAD5A56336B_10475_W_Ashton_Ave_1-14_Los_Angeles_90024,Ashton,10475 W Ashton Avenue Ave 1-14 Los Angeles 90024,,,,
471436,1020320,,4326004174.0,,10449.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,1-24,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{AB35D7D4-BAD2-43F7-9EE7-ABFF6DD69238},0,,AB35D7D4-BAD2-43F7-9EE7-ABFF6DD69238,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10449 W Ashton Ave 1-24 Los Angeles 90024,AB35D7D4-BAD2-43F7-9EE7-ABFF6DD69238_10449_W_Ashton_Ave_1-24_Los_Angeles_90024,Ashton,10449 W Ashton Avenue Ave 1-24 Los Angeles 90024,,,,
471437,1020321,,4326004178.0,,10445.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,1-3,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{AF593A18-D54E-4898-A768-7D31E8D75244},0,,AF593A18-D54E-4898-A768-7D31E8D75244,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10445 W Ashton Ave 1-3 Los Angeles 90024,AF593A18-D54E-4898-A768-7D31E8D75244_10445_W_Ashton_Ave_1-3_Los_Angeles_90024,Ashton,10445 W Ashton Avenue Ave 1-3 Los Angeles 90024,,,,
471438,1020322,,4326004180.0,,1226.0,,,South,,,Warner,Avenue,,,,,,,,,,,,1-11,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{620C28DA-C252-4A00-A0B4-539B2ACFC80D},0,,620C28DA-C252-4A00-A0B4-539B2ACFC80D,Unknown,,S,,,Ave,S Warner Ave,2023/09/12 23:03:18+00,1226 S Warner Ave 1-11 Los Angeles 90024,620C28DA-C252-4A00-A0B4-539B2ACFC80D_1226_S_Warner_Ave_1-11_Los_Angeles_90024,Warner,1226 S Warner Avenue Ave 1-11 Los Angeles 90024,,,,
471439,1020323,,4326005003.0,,10448.0,,,West,,,Ashton,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{1196803D-CB8F-470A-8C86-2D7ADA20619A},0,,1196803D-CB8F-470A-8C86-2D7ADA20619A,Unknown,,W,,,Ave,W Ashton Ave,2023/09/12 23:03:18+00,10448 W Ashton Ave Los Angeles 90024,1196803D-CB8F-470A-8C86-2D7ADA20619A_10448_W_Ashton_Ave_Los_Angeles_90024,Ashton,10448 W Ashton Avenue Ave Los Angeles 90024,,,,
471440,1020324,,4326005004.0,,1244.0,,,South,,,Woodruff,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{1A7976DF-C35E-4F4B-9C64-5DCE82E6395D},0,,1A7976DF-C35E-4F4B-9C64-5DCE82E6395D,Unknown,,S,,,Ave,S Woodruff Ave,2023/09/12 23:03:18+00,1244 S Woodruff Ave Los Angeles 90024,1A7976DF-C35E-4F4B-9C64-5DCE82E6395D_1244_S_Woodruff_Ave_Los_Angeles_90024,Woodruff,1244 S Woodruff Avenue Ave Los Angeles 90024,,,,
471441,1020325,,4326005005.0,,1250.0,,,South,,,Woodruff,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{CD9A7E16-9E5B-490C-9903-2A29CE82735A},0,,CD9A7E16-9E5B-490C-9903-2A29CE82735A,Unknown,,S,,,Ave,S Woodruff Ave,2023/09/12 23:03:18+00,1250 S Woodruff Ave Los Angeles 90024,CD9A7E16-9E5B-490C-9903-2A29CE82735A_1250_S_Woodruff_Ave_Los_Angeles_90024,Woodruff,1250 S Woodruff Avenue Ave Los Angeles 90024,,,,
471442,1020326,,4326005006.0,,1256.0,,,South,,,Woodruff,Avenue,,,,,,,,,,,,,90024.0,,Los Angeles,Los Angeles,,,,,LA City,{1B18319D-2543-4305-9A30-11A00EF88FA0},0,,1B18319D-2543-4305-9A30-11A00EF88FA0,Unknown,,S,,,Ave,S Woodruff Ave,2023/09/12 23:03:18+00,1256 S Woodruff Ave Los Angeles 90024,1B18319D-2543-4305-9A30-11A00EF88FA0_1256_S_Woodruff_Ave_Los_Angeles_90024,Woodruff,1256 S Woodruff Avenue Ave Los Angeles 90024,,,,
