fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
440073,974308,,4254021008.0,,3441.0,,,South,,,Kelton,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{B59EF02D-FADC-4317-A8F2-E6E95AC82D82},0,,B59EF02D-FADC-4317-A8F2-E6E95AC82D82,Unknown,,S,,,Ave,S Kelton Ave,2023/09/12 23:03:18+00,3441 S Kelton Ave Los Angeles 90034,B59EF02D-FADC-4317-A8F2-E6E95AC82D82_3441_S_Kelton_Ave_Los_Angeles_90034,Kelton,3441 S Kelton Avenue Ave Los Angeles 90034,,,,
440074,974309,,4254021009.0,,3437.0,,,South,,,Kelton,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{88CAA638-3576-4C15-ADCE-EDE4708AF8C6},0,,88CAA638-3576-4C15-ADCE-EDE4708AF8C6,Unknown,,S,,,Ave,S Kelton Ave,2023/09/12 23:03:18+00,3437 S Kelton Ave Los Angeles 90034,88CAA638-3576-4C15-ADCE-EDE4708AF8C6_3437_S_Kelton_Ave_Los_Angeles_90034,Kelton,3437 S Kelton Avenue Ave Los Angeles 90034,,,,
440075,974310,,4254021010.0,,3431.0,,,South,,,Kelton,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{8BD7073C-474E-4AA7-953E-EB86DCBE7BF4},0,,8BD7073C-474E-4AA7-953E-EB86DCBE7BF4,Unknown,,S,,,Ave,S Kelton Ave,2023/09/12 23:03:18+00,3431 S Kelton Ave Los Angeles 90034,8BD7073C-474E-4AA7-953E-EB86DCBE7BF4_3431_S_Kelton_Ave_Los_Angeles_90034,Kelton,3431 S Kelton Avenue Ave Los Angeles 90034,,,,
440076,974311,,4254021011.0,,3425.0,,,South,,,Kelton,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{85AF8D11-2729-444F-9ABA-EA1806FE507C},0,,85AF8D11-2729-444F-9ABA-EA1806FE507C,Unknown,,S,,,Ave,S Kelton Ave,2023/09/12 23:03:18+00,3425 S Kelton Ave Los Angeles 90034,85AF8D11-2729-444F-9ABA-EA1806FE507C_3425_S_Kelton_Ave_Los_Angeles_90034,Kelton,3425 S Kelton Avenue Ave Los Angeles 90034,,,,
440077,974312,,4254021012.0,,3421.0,,,South,,,Kelton,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{48A10DCD-2AC5-41F5-8711-BE26E5CEB325},0,,48A10DCD-2AC5-41F5-8711-BE26E5CEB325,Unknown,,S,,,Ave,S Kelton Ave,2023/09/12 23:03:18+00,3421 S Kelton Ave Los Angeles 90034,48A10DCD-2AC5-41F5-8711-BE26E5CEB325_3421_S_Kelton_Ave_Los_Angeles_90034,Kelton,3421 S Kelton Avenue Ave Los Angeles 90034,,,,
440078,974313,,4254021013.0,,3415.0,,,South,,,Kelton,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{4A8EBB11-0E59-487C-8E4A-BDC61F73AB43},0,,4A8EBB11-0E59-487C-8E4A-BDC61F73AB43,Unknown,,S,,,Ave,S Kelton Ave,2023/09/12 23:03:18+00,3415 S Kelton Ave Los Angeles 90034,4A8EBB11-0E59-487C-8E4A-BDC61F73AB43_3415_S_Kelton_Ave_Los_Angeles_90034,Kelton,3415 S Kelton Avenue Ave Los Angeles 90034,,,,
440079,974314,,4254021014.0,,10900.0,,,West,,,Rose,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{2855D6E5-33B6-45C9-A13F-5E7B4ADAC86B},0,,2855D6E5-33B6-45C9-A13F-5E7B4ADAC86B,Unknown,,W,,,Ave,W Rose Ave,2023/09/12 23:03:18+00,10900 W Rose Ave Los Angeles 90034,2855D6E5-33B6-45C9-A13F-5E7B4ADAC86B_10900_W_Rose_Ave_Los_Angeles_90034,Rose,10900 W Rose Avenue Ave Los Angeles 90034,,,,
440080,974315,,4254021015.0,,10908.0,,,West,,,Rose,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{655047C9-7DE8-4275-86D1-9724761D3E01},0,,655047C9-7DE8-4275-86D1-9724761D3E01,Unknown,,W,,,Ave,W Rose Ave,2023/09/12 23:03:18+00,10908 W Rose Ave Los Angeles 90034,655047C9-7DE8-4275-86D1-9724761D3E01_10908_W_Rose_Ave_Los_Angeles_90034,Rose,10908 W Rose Avenue Ave Los Angeles 90034,,,,
440081,974316,,4254021016.0,,10914.0,,,West,,,Rose,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{7415B3C5-B578-4904-B725-C81DEB551C94},0,,7415B3C5-B578-4904-B725-C81DEB551C94,Unknown,,W,,,Ave,W Rose Ave,2023/09/12 23:03:18+00,10914 W Rose Ave Los Angeles 90034,7415B3C5-B578-4904-B725-C81DEB551C94_10914_W_Rose_Ave_Los_Angeles_90034,Rose,10914 W Rose Avenue Ave Los Angeles 90034,,,,
440082,974317,,4254021017.0,,10920.0,,,West,,,Rose,Avenue,,,,,,,,,,,,1-5,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{B43F5D1C-3D1B-466A-BC25-AE864EC29122},0,,B43F5D1C-3D1B-466A-BC25-AE864EC29122,Unknown,,W,,,Ave,W Rose Ave,2023/09/12 23:03:18+00,10920 W Rose Ave 1-5 Los Angeles 90034,B43F5D1C-3D1B-466A-BC25-AE864EC29122_10920_W_Rose_Ave_1-5_Los_Angeles_90034,Rose,10920 W Rose Avenue Ave 1-5 Los Angeles 90034,,,,
440083,974318,,4254021018.0,,3414.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{F8772D95-EA9E-4954-B1F5-E10663AE3D84},0,,F8772D95-EA9E-4954-B1F5-E10663AE3D84,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3414 S Veteran Ave Los Angeles 90034,F8772D95-EA9E-4954-B1F5-E10663AE3D84_3414_S_Veteran_Ave_Los_Angeles_90034,Veteran,3414 S Veteran Avenue Ave Los Angeles 90034,,,,
440084,974319,,4254021019.0,,3420.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{42645A1A-0477-481D-A5B1-C0BF8F4BF9EC},0,,42645A1A-0477-481D-A5B1-C0BF8F4BF9EC,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3420 S Veteran Ave Los Angeles 90034,42645A1A-0477-481D-A5B1-C0BF8F4BF9EC_3420_S_Veteran_Ave_Los_Angeles_90034,Veteran,3420 S Veteran Avenue Ave Los Angeles 90034,,,,
440085,974320,,4254021020.0,,3424.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{8557E42D-F63E-4E46-8685-85B4A51AC9CB},0,,8557E42D-F63E-4E46-8685-85B4A51AC9CB,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3424 S Veteran Ave Los Angeles 90034,8557E42D-F63E-4E46-8685-85B4A51AC9CB_3424_S_Veteran_Ave_Los_Angeles_90034,Veteran,3424 S Veteran Avenue Ave Los Angeles 90034,,,,
440086,974321,,4254021021.0,,3430.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{E808B796-4D65-4858-8808-FBB97B1E5108},0,,E808B796-4D65-4858-8808-FBB97B1E5108,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3430 S Veteran Ave Los Angeles 90034,E808B796-4D65-4858-8808-FBB97B1E5108_3430_S_Veteran_Ave_Los_Angeles_90034,Veteran,3430 S Veteran Avenue Ave Los Angeles 90034,,,,
440087,974322,,4254021022.0,,3436.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{4CE8B1C6-ED31-4904-A1F0-552790D7132E},0,,4CE8B1C6-ED31-4904-A1F0-552790D7132E,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3436 S Veteran Ave Los Angeles 90034,4CE8B1C6-ED31-4904-A1F0-552790D7132E_3436_S_Veteran_Ave_Los_Angeles_90034,Veteran,3436 S Veteran Avenue Ave Los Angeles 90034,,,,
440088,974323,,4254021022.0,,3434.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{188259B0-62C8-4A79-8B10-881A92964831},0,,188259B0-62C8-4A79-8B10-881A92964831,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3434 S Veteran Ave Los Angeles 90034,188259B0-62C8-4A79-8B10-881A92964831_3434_S_Veteran_Ave_Los_Angeles_90034,Veteran,3434 S Veteran Avenue Ave Los Angeles 90034,,,,
440089,974324,,4254021023.0,,3440.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{056174BD-353B-4316-A5B6-B12FBBB1C516},0,,056174BD-353B-4316-A5B6-B12FBBB1C516,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3440 S Veteran Ave Los Angeles 90034,056174BD-353B-4316-A5B6-B12FBBB1C516_3440_S_Veteran_Ave_Los_Angeles_90034,Veteran,3440 S Veteran Avenue Ave Los Angeles 90034,,,,
440090,974325,,4254021024.0,,3444.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{04DA4918-88E9-4E87-9E3A-913F808BBD87},0,,04DA4918-88E9-4E87-9E3A-913F808BBD87,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3444 S Veteran Ave Los Angeles 90034,04DA4918-88E9-4E87-9E3A-913F808BBD87_3444_S_Veteran_Ave_Los_Angeles_90034,Veteran,3444 S Veteran Avenue Ave Los Angeles 90034,,,,
440091,974326,,4254021025.0,,3450.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{E8E5BFEA-1241-4D99-93D2-12ACF307C5E3},0,,E8E5BFEA-1241-4D99-93D2-12ACF307C5E3,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3450 S Veteran Ave Los Angeles 90034,E8E5BFEA-1241-4D99-93D2-12ACF307C5E3_3450_S_Veteran_Ave_Los_Angeles_90034,Veteran,3450 S Veteran Avenue Ave Los Angeles 90034,,,,
440092,974327,,4254021026.0,,3456.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{D5FE0433-7BAB-44D2-9F6C-040A8A77AC1E},0,,D5FE0433-7BAB-44D2-9F6C-040A8A77AC1E,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3456 S Veteran Ave Los Angeles 90034,D5FE0433-7BAB-44D2-9F6C-040A8A77AC1E_3456_S_Veteran_Ave_Los_Angeles_90034,Veteran,3456 S Veteran Avenue Ave Los Angeles 90034,,,,
440093,974328,,4254021027.0,,3460.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{30979AC8-F4BA-4168-8731-8889D7488A74},0,,30979AC8-F4BA-4168-8731-8889D7488A74,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3460 S Veteran Ave Los Angeles 90034,30979AC8-F4BA-4168-8731-8889D7488A74_3460_S_Veteran_Ave_Los_Angeles_90034,Veteran,3460 S Veteran Avenue Ave Los Angeles 90034,,,,
440094,974329,,4254021028.0,,3466.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{7F91B306-46DE-4AFC-A34E-94D265B4C10D},0,,7F91B306-46DE-4AFC-A34E-94D265B4C10D,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3466 S Veteran Ave Los Angeles 90034,7F91B306-46DE-4AFC-A34E-94D265B4C10D_3466_S_Veteran_Ave_Los_Angeles_90034,Veteran,3466 S Veteran Avenue Ave Los Angeles 90034,,,,
440095,974330,,4254021031.0,,10925.0,,,West,,,Palms,Boulevard,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{DF446E31-4807-4474-8387-001326AE7F50},0,,DF446E31-4807-4474-8387-001326AE7F50,Unknown,,W,,,Blvd,W Palms Blvd,2023/09/12 23:03:18+00,10925 W Palms Blvd Los Angeles 90034,DF446E31-4807-4474-8387-001326AE7F50_10925_W_Palms_Blvd_Los_Angeles_90034,Palms,10925 W Palms Boulevard Blvd Los Angeles 90034,,,,
440096,974331,,4254021031.0,,10907.0,,,West,,,Palms,Boulevard,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{9120B3E8-179D-436D-9AA7-687491101047},0,,9120B3E8-179D-436D-9AA7-687491101047,Unknown,,W,,,Blvd,W Palms Blvd,2023/09/12 23:03:18+00,10907 W Palms Blvd Los Angeles 90034,9120B3E8-179D-436D-9AA7-687491101047_10907_W_Palms_Blvd_Los_Angeles_90034,Palms,10907 W Palms Boulevard Blvd Los Angeles 90034,,,,
440097,974332,,4254021031.0,,10901.0,,,West,,,Palms,Boulevard,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{7950627E-8C56-482E-BAD4-6F19F3380CF7},0,,7950627E-8C56-482E-BAD4-6F19F3380CF7,Unknown,,W,,,Blvd,W Palms Blvd,2023/09/12 23:03:18+00,10901 W Palms Blvd Los Angeles 90034,7950627E-8C56-482E-BAD4-6F19F3380CF7_10901_W_Palms_Blvd_Los_Angeles_90034,Palms,10901 W Palms Boulevard Blvd Los Angeles 90034,,,,
440098,974333,,4254021031.0,,3474.0,,,South,,,Veteran,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{5AA1A3D1-C75B-46FD-949A-E600C93E8CF3},0,,5AA1A3D1-C75B-46FD-949A-E600C93E8CF3,Unknown,,S,,,Ave,S Veteran Ave,2023/09/12 23:03:18+00,3474 S Veteran Ave Los Angeles 90034,5AA1A3D1-C75B-46FD-949A-E600C93E8CF3_3474_S_Veteran_Ave_Los_Angeles_90034,Veteran,3474 S Veteran Avenue Ave Los Angeles 90034,,,,
440099,974334,,4254021031.0,,10917.0,,,West,,,Palms,Boulevard,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{7E054266-7167-4D56-8EF8-8CD2AA565417},0,,7E054266-7167-4D56-8EF8-8CD2AA565417,Unknown,,W,,,Blvd,W Palms Blvd,2023/09/12 23:03:18+00,10917 W Palms Blvd Los Angeles 90034,7E054266-7167-4D56-8EF8-8CD2AA565417_10917_W_Palms_Blvd_Los_Angeles_90034,Palms,10917 W Palms Boulevard Blvd Los Angeles 90034,,,,
440100,974335,,4254021031.0,,10915.0,,,West,,,Palms,Boulevard,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{FBCB57B2-1C3C-4BF9-AB9E-1A7F3D08230A},0,,FBCB57B2-1C3C-4BF9-AB9E-1A7F3D08230A,Unknown,,W,,,Blvd,W Palms Blvd,2023/09/12 23:03:18+00,10915 W Palms Blvd Los Angeles 90034,FBCB57B2-1C3C-4BF9-AB9E-1A7F3D08230A_10915_W_Palms_Blvd_Los_Angeles_90034,Palms,10915 W Palms Boulevard Blvd Los Angeles 90034,,,,
440101,974336,,4254021031.0,,3475.0,,,South,,,Kelton,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{80D1BAED-602F-4E59-8EC3-D12B5276BD2E},0,,80D1BAED-602F-4E59-8EC3-D12B5276BD2E,Unknown,,S,,,Ave,S Kelton Ave,2023/09/12 23:03:18+00,3475 S Kelton Ave Los Angeles 90034,80D1BAED-602F-4E59-8EC3-D12B5276BD2E_3475_S_Kelton_Ave_Los_Angeles_90034,Kelton,3475 S Kelton Avenue Ave Los Angeles 90034,,,,
440102,974337,,4254022001.0,,3414.0,,,South,,,Kelton,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{A0BAC353-3264-4D75-9553-8D54D17DBF1D},0,,A0BAC353-3264-4D75-9553-8D54D17DBF1D,Unknown,,S,,,Ave,S Kelton Ave,2023/09/12 23:03:18+00,3414 S Kelton Ave Los Angeles 90034,A0BAC353-3264-4D75-9553-8D54D17DBF1D_3414_S_Kelton_Ave_Los_Angeles_90034,Kelton,3414 S Kelton Avenue Ave Los Angeles 90034,,,,
440103,974338,,4254022002.0,,3420.0,,,South,,,Kelton,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{22860809-5F80-4E11-AF5F-2633D3457AEF},0,,22860809-5F80-4E11-AF5F-2633D3457AEF,Unknown,,S,,,Ave,S Kelton Ave,2023/09/12 23:03:18+00,3420 S Kelton Ave Los Angeles 90034,22860809-5F80-4E11-AF5F-2633D3457AEF_3420_S_Kelton_Ave_Los_Angeles_90034,Kelton,3420 S Kelton Avenue Ave Los Angeles 90034,,,,
440104,974339,,4254022003.0,,3426.0,,,South,,,Kelton,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{65FCE94A-43C2-476B-A031-3A7DDA8A1FAE},0,,65FCE94A-43C2-476B-A031-3A7DDA8A1FAE,Unknown,,S,,,Ave,S Kelton Ave,2023/09/12 23:03:18+00,3426 S Kelton Ave Los Angeles 90034,65FCE94A-43C2-476B-A031-3A7DDA8A1FAE_3426_S_Kelton_Ave_Los_Angeles_90034,Kelton,3426 S Kelton Avenue Ave Los Angeles 90034,,,,
440105,974340,,4254022016.0,,10874.0,,,West,,,Rose,Avenue,,,,,,,,,,,,1-10,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{68D3AFBA-0B3A-44E9-8631-3098640233AE},0,,68D3AFBA-0B3A-44E9-8631-3098640233AE,Unknown,,W,,,Ave,W Rose Ave,2023/09/12 23:03:18+00,10874 W Rose Ave 1-10 Los Angeles 90034,68D3AFBA-0B3A-44E9-8631-3098640233AE_10874_W_Rose_Ave_1-10_Los_Angeles_90034,Rose,10874 W Rose Avenue Ave 1-10 Los Angeles 90034,,,,
440106,974341,,4254022018.0,,3421.0,,,South,,,Midvale,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{3556AEF0-3E74-433E-AAE3-4954EE46C896},0,,3556AEF0-3E74-433E-AAE3-4954EE46C896,Unknown,,S,,,Ave,S Midvale Ave,2023/09/12 23:03:18+00,3421 S Midvale Ave Los Angeles 90034,3556AEF0-3E74-433E-AAE3-4954EE46C896_3421_S_Midvale_Ave_Los_Angeles_90034,Midvale,3421 S Midvale Avenue Ave Los Angeles 90034,,,,
440107,974342,,4254022019.0,,3425.0,,,South,,,Midvale,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{DDBE3274-438F-4D10-9AE4-666703BA30CF},0,,DDBE3274-438F-4D10-9AE4-666703BA30CF,Unknown,,S,,,Ave,S Midvale Ave,2023/09/12 23:03:18+00,3425 S Midvale Ave Los Angeles 90034,DDBE3274-438F-4D10-9AE4-666703BA30CF_3425_S_Midvale_Ave_Los_Angeles_90034,Midvale,3425 S Midvale Avenue Ave Los Angeles 90034,,,,
440108,974343,,4254022020.0,,10855.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{41350A27-9B59-41AF-8B43-992D55663EA2},0,,41350A27-9B59-41AF-8B43-992D55663EA2,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10855 W Woodbine St Los Angeles 90034,41350A27-9B59-41AF-8B43-992D55663EA2_10855_W_Woodbine_St_Los_Angeles_90034,Woodbine,10855 W Woodbine Street St Los Angeles 90034,,,,
440109,974344,,4254022021.0,,10851.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{EDF40CE7-424C-4D71-AA41-A05C92D8C6D2},0,,EDF40CE7-424C-4D71-AA41-A05C92D8C6D2,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10851 W Woodbine St Los Angeles 90034,EDF40CE7-424C-4D71-AA41-A05C92D8C6D2_10851_W_Woodbine_St_Los_Angeles_90034,Woodbine,10851 W Woodbine Street St Los Angeles 90034,,,,
440110,974345,,4254022022.0,,10845.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{5D1D879D-3FAB-4ECF-867E-40DE697823FF},0,,5D1D879D-3FAB-4ECF-867E-40DE697823FF,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10845 W Woodbine St Los Angeles 90034,5D1D879D-3FAB-4ECF-867E-40DE697823FF_10845_W_Woodbine_St_Los_Angeles_90034,Woodbine,10845 W Woodbine Street St Los Angeles 90034,,,,
440111,974346,,4254022023.0,,10841.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{70DE3513-7DA1-448E-A950-79C8DB7AA72F},0,,70DE3513-7DA1-448E-A950-79C8DB7AA72F,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10841 W Woodbine St Los Angeles 90034,70DE3513-7DA1-448E-A950-79C8DB7AA72F_10841_W_Woodbine_St_Los_Angeles_90034,Woodbine,10841 W Woodbine Street St Los Angeles 90034,,,,
440112,974347,,4254022024.0,,10837.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{39EE3D05-6456-4E21-87D2-F35CE8737573},0,,39EE3D05-6456-4E21-87D2-F35CE8737573,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10837 W Woodbine St Los Angeles 90034,39EE3D05-6456-4E21-87D2-F35CE8737573_10837_W_Woodbine_St_Los_Angeles_90034,Woodbine,10837 W Woodbine Street St Los Angeles 90034,,,,
440113,974348,,4254022025.0,,10831.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{597BC9BB-3791-4C18-8129-B1BA6E5D24C1},0,,597BC9BB-3791-4C18-8129-B1BA6E5D24C1,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10831 W Woodbine St Los Angeles 90034,597BC9BB-3791-4C18-8129-B1BA6E5D24C1_10831_W_Woodbine_St_Los_Angeles_90034,Woodbine,10831 W Woodbine Street St Los Angeles 90034,,,,
440114,974349,,4254022026.0,,10827.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{D9FB5547-D5B6-43DB-ACCB-EC078511C943},0,,D9FB5547-D5B6-43DB-ACCB-EC078511C943,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10827 W Woodbine St Los Angeles 90034,D9FB5547-D5B6-43DB-ACCB-EC078511C943_10827_W_Woodbine_St_Los_Angeles_90034,Woodbine,10827 W Woodbine Street St Los Angeles 90034,,,,
440115,974350,,4254022027.0,,10821.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{2B88E73A-FBE7-4954-9829-30763645DE1C},0,,2B88E73A-FBE7-4954-9829-30763645DE1C,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10821 W Woodbine St Los Angeles 90034,2B88E73A-FBE7-4954-9829-30763645DE1C_10821_W_Woodbine_St_Los_Angeles_90034,Woodbine,10821 W Woodbine Street St Los Angeles 90034,,,,
440116,974351,,4254022028.0,,10817.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{B7EFFC3C-8803-4BB7-B223-5E6EADF74E3B},0,,B7EFFC3C-8803-4BB7-B223-5E6EADF74E3B,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10817 W Woodbine St Los Angeles 90034,B7EFFC3C-8803-4BB7-B223-5E6EADF74E3B_10817_W_Woodbine_St_Los_Angeles_90034,Woodbine,10817 W Woodbine Street St Los Angeles 90034,,,,
440117,974352,,4254022029.0,,10811.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{EC8A9104-7063-4596-AEC5-BFA6596D3B64},0,,EC8A9104-7063-4596-AEC5-BFA6596D3B64,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10811 W Woodbine St Los Angeles 90034,EC8A9104-7063-4596-AEC5-BFA6596D3B64_10811_W_Woodbine_St_Los_Angeles_90034,Woodbine,10811 W Woodbine Street St Los Angeles 90034,,,,
440118,974353,,4254022030.0,,10807.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{99ED4A55-D621-4A2D-AE92-1DBA63DDFE03},0,,99ED4A55-D621-4A2D-AE92-1DBA63DDFE03,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10807 W Woodbine St Los Angeles 90034,99ED4A55-D621-4A2D-AE92-1DBA63DDFE03_10807_W_Woodbine_St_Los_Angeles_90034,Woodbine,10807 W Woodbine Street St Los Angeles 90034,,,,
440119,974354,,4254022031.0,,10803.0,,,West,,,Woodbine,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{976CFA16-C109-45B1-A437-253D9939F252},0,,976CFA16-C109-45B1-A437-253D9939F252,Unknown,,W,,,St,W Woodbine St,2023/09/12 23:03:18+00,10803 W Woodbine St Los Angeles 90034,976CFA16-C109-45B1-A437-253D9939F252_10803_W_Woodbine_St_Los_Angeles_90034,Woodbine,10803 W Woodbine Street St Los Angeles 90034,,,,
440120,974355,,4254022034.0,,10828.0,,,West,,,Rose,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{C3AEC4E7-A24C-4B41-9AFA-3E353C285F94},0,,C3AEC4E7-A24C-4B41-9AFA-3E353C285F94,Unknown,,W,,,Ave,W Rose Ave,2023/09/12 23:03:18+00,10828 W Rose Ave Los Angeles 90034,C3AEC4E7-A24C-4B41-9AFA-3E353C285F94_10828_W_Rose_Ave_Los_Angeles_90034,Rose,10828 W Rose Avenue Ave Los Angeles 90034,,,,
440121,974356,,4254022034.0,,10826.0,,,West,,,Rose,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{20270777-709B-4D03-AF29-0CDE21B27CAB},0,,20270777-709B-4D03-AF29-0CDE21B27CAB,Unknown,,W,,,Ave,W Rose Ave,2023/09/12 23:03:18+00,10826 W Rose Ave Los Angeles 90034,20270777-709B-4D03-AF29-0CDE21B27CAB_10826_W_Rose_Ave_Los_Angeles_90034,Rose,10826 W Rose Avenue Ave Los Angeles 90034,,,,
