fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
146932,322275,,2275028004.0,,14371.0,,,West,,,Beverly Glen,Boulevard,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{9A67177E-3A6D-433F-8921-838CDA9442AE},0,,9A67177E-3A6D-433F-8921-838CDA9442AE,Unknown,,W,,,Blvd,W Beverly Glen Blvd,2023/09/12 23:03:18+00,14371 W Beverly Glen Blvd Los Angeles 90077,9A67177E-3A6D-433F-8921-838CDA9442AE_14371_W_Beverly_Glen_Blvd_Los_Angeles_90077,Beverly Glen,14371 W Beverly Glen Boulevard Blvd Los Angeles 90077,,,,
146934,322277,,2275028004.0,,14371.0,,,,,,Granite,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,Assessor,{873809A0-A2BD-4AB5-8A34-AFD517A3B210},0,,873809A0-A2BD-4AB5-8A34-AFD517A3B210,Unknown,,,,,Dr,Granite Dr,2024/04/27 17:13:09+00,14371 Granite Dr Los Angeles 90077,873809A0-A2BD-4AB5-8A34-AFD517A3B210_14371_Granite_Dr_Los_Angeles_90077,Granite,14371 Granite Drive Dr Los Angeles 90077,,,,
146935,322278,,2275028006.0,,14485.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{1A46034D-B818-4900-AB40-E27788473CDE},0,,1A46034D-B818-4900-AB40-E27788473CDE,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14485 W Mulholland Dr Los Angeles 90077,1A46034D-B818-4900-AB40-E27788473CDE_14485_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14485 W Mulholland Drive Dr Los Angeles 90077,,,,
146936,322279,,2275028007.0,,14501.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{85F852C3-8517-4B0E-AF35-91A1FF8018F8},0,,85F852C3-8517-4B0E-AF35-91A1FF8018F8,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14501 W Mulholland Dr Los Angeles 90077,85F852C3-8517-4B0E-AF35-91A1FF8018F8_14501_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14501 W Mulholland Drive Dr Los Angeles 90077,,,,
146937,322280,,2275028014.0,,14507.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{66F55449-B91A-4584-AA7C-3AD3610FDA91},0,,66F55449-B91A-4584-AA7C-3AD3610FDA91,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14507 W Mulholland Dr Los Angeles 90077,66F55449-B91A-4584-AA7C-3AD3610FDA91_14507_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14507 W Mulholland Drive Dr Los Angeles 90077,,,,
146938,322281,,2275028015.0,,14505.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{0EE0D105-DA2C-46F0-A337-98B1B8F2B3D3},0,,0EE0D105-DA2C-46F0-A337-98B1B8F2B3D3,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14505 W Mulholland Dr Los Angeles 90077,0EE0D105-DA2C-46F0-A337-98B1B8F2B3D3_14505_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14505 W Mulholland Drive Dr Los Angeles 90077,,,,
146939,322282,,2275028017.0,,14513.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{D8478708-923C-460A-A115-2DD3F5BA1326},0,,D8478708-923C-460A-A115-2DD3F5BA1326,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14513 W Mulholland Dr Los Angeles 90077,D8478708-923C-460A-A115-2DD3F5BA1326_14513_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14513 W Mulholland Drive Dr Los Angeles 90077,,,,
146940,322283,,2275028018.0,,14527.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{22589D61-07DB-418D-9AED-F3393AD57D80},0,,22589D61-07DB-418D-9AED-F3393AD57D80,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14527 W Mulholland Dr Los Angeles 90077,22589D61-07DB-418D-9AED-F3393AD57D80_14527_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14527 W Mulholland Drive Dr Los Angeles 90077,,,,
146942,322285,,2275029001.0,,14369.0,,,West,,,Beverly Glen,Boulevard,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{7A5906E2-5E2C-47B9-88F7-B5E25D754F5A},0,,7A5906E2-5E2C-47B9-88F7-B5E25D754F5A,Unknown,,W,,,Blvd,W Beverly Glen Blvd,2023/09/12 23:03:18+00,14369 W Beverly Glen Blvd Los Angeles 90077,7A5906E2-5E2C-47B9-88F7-B5E25D754F5A_14369_W_Beverly_Glen_Blvd_Los_Angeles_90077,Beverly Glen,14369 W Beverly Glen Boulevard Blvd Los Angeles 90077,,,,
146944,322287,,2275029001.0,,14369.0,,,,,,Winnetka,Avenue,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,Assessor,{DF2FC192-7309-4265-A688-50FFD950ADD5},0,,DF2FC192-7309-4265-A688-50FFD950ADD5,Unknown,,,,,Ave,Winnetka Ave,2024/04/27 17:13:09+00,14369 Winnetka Ave Los Angeles 90077,DF2FC192-7309-4265-A688-50FFD950ADD5_14369_Winnetka_Ave_Los_Angeles_90077,Winnetka,14369 Winnetka Avenue Ave Los Angeles 90077,,,,
146945,322288,,2275029002.0,,14367.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{00FF1070-8582-49B9-8483-DA8CD48F71D2},0,,00FF1070-8582-49B9-8483-DA8CD48F71D2,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14367 W Mulholland Dr Los Angeles 90077,00FF1070-8582-49B9-8483-DA8CD48F71D2_14367_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14367 W Mulholland Drive Dr Los Angeles 90077,,,,
146946,322289,,2275029003.0,,14363.0,,,West,,,Beverly Glen,Boulevard,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{A35CE74A-FAA6-402C-AE97-D4AE03838643},0,,A35CE74A-FAA6-402C-AE97-D4AE03838643,Unknown,,W,,,Blvd,W Beverly Glen Blvd,2023/09/12 23:03:18+00,14363 W Beverly Glen Blvd Los Angeles 90077,A35CE74A-FAA6-402C-AE97-D4AE03838643_14363_W_Beverly_Glen_Blvd_Los_Angeles_90077,Beverly Glen,14363 W Beverly Glen Boulevard Blvd Los Angeles 90077,,,,
146947,322290,,2275029003.0,,14363.0,,,,,,Holly,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,Assessor,{228024AE-0FDC-46D9-A131-73E2C9EB83B0},0,,228024AE-0FDC-46D9-A131-73E2C9EB83B0,Unknown,,,,,Dr,Holly Dr,2024/04/27 17:13:09+00,14363 Holly Dr Los Angeles 90077,228024AE-0FDC-46D9-A131-73E2C9EB83B0_14363_Holly_Dr_Los_Angeles_90077,Holly,14363 Holly Drive Dr Los Angeles 90077,,,,
146948,322291,,2275029004.0,,14359.0,,,West,,,Beverly Glen,Boulevard,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{D134C10A-A4E2-4A54-90BB-13E1A34DB77F},0,,D134C10A-A4E2-4A54-90BB-13E1A34DB77F,Unknown,,W,,,Blvd,W Beverly Glen Blvd,2023/09/12 23:03:18+00,14359 W Beverly Glen Blvd Los Angeles 90077,D134C10A-A4E2-4A54-90BB-13E1A34DB77F_14359_W_Beverly_Glen_Blvd_Los_Angeles_90077,Beverly Glen,14359 W Beverly Glen Boulevard Blvd Los Angeles 90077,,,,
146950,322293,,2275029005.0,,14355.0,,,West,,,Beverly Glen,Boulevard,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{3FB76E0A-B2A5-4EF8-A07F-AC168CFD0C12},0,,3FB76E0A-B2A5-4EF8-A07F-AC168CFD0C12,Unknown,,W,,,Blvd,W Beverly Glen Blvd,2023/09/12 23:03:18+00,14355 W Beverly Glen Blvd Los Angeles 90077,3FB76E0A-B2A5-4EF8-A07F-AC168CFD0C12_14355_W_Beverly_Glen_Blvd_Los_Angeles_90077,Beverly Glen,14355 W Beverly Glen Boulevard Blvd Los Angeles 90077,,,,
146951,322294,,2275029005.0,,14355.0,,,,,,Redondo,Avenue,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,Assessor,{7B138CF7-7786-42DC-8FA7-D5086295363E},0,,7B138CF7-7786-42DC-8FA7-D5086295363E,Unknown,,,,,Ave,Redondo Ave,2024/04/27 17:13:09+00,14355 Redondo Ave Los Angeles 90077,7B138CF7-7786-42DC-8FA7-D5086295363E_14355_Redondo_Ave_Los_Angeles_90077,Redondo,14355 Redondo Avenue Ave Los Angeles 90077,,,,
146953,322296,,2275029007.0,,14347.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{9FA9CC28-C0E3-40F6-A6D4-8A64FA34B76F},0,,9FA9CC28-C0E3-40F6-A6D4-8A64FA34B76F,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14347 W Mulholland Dr Los Angeles 90077,9FA9CC28-C0E3-40F6-A6D4-8A64FA34B76F_14347_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14347 W Mulholland Drive Dr Los Angeles 90077,,,,
146956,322299,,2275029009.0,,14335.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{2B686DFB-E6B3-4070-91CC-7F5B5E7C7CE6},0,,2B686DFB-E6B3-4070-91CC-7F5B5E7C7CE6,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14335 W Mulholland Dr Los Angeles 90077,2B686DFB-E6B3-4070-91CC-7F5B5E7C7CE6_14335_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14335 W Mulholland Drive Dr Los Angeles 90077,,,,
146957,322300,,2275029010.0,,14325.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{961ED98A-ADA8-499A-9DF5-EB14B3AB3B3A},0,,961ED98A-ADA8-499A-9DF5-EB14B3AB3B3A,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14325 W Mulholland Dr Los Angeles 90077,961ED98A-ADA8-499A-9DF5-EB14B3AB3B3A_14325_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14325 W Mulholland Drive Dr Los Angeles 90077,,,,
146958,322301,,2275029011.0,,14319.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{166FF933-359F-4FA5-9DD4-37FD20C1813A},0,,166FF933-359F-4FA5-9DD4-37FD20C1813A,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14319 W Mulholland Dr Los Angeles 90077,166FF933-359F-4FA5-9DD4-37FD20C1813A_14319_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14319 W Mulholland Drive Dr Los Angeles 90077,,,,
146959,322302,,2275029012.0,,14315.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{1032A178-9DA7-4560-B95D-D083F2066944},0,,1032A178-9DA7-4560-B95D-D083F2066944,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14315 W Mulholland Dr Los Angeles 90077,1032A178-9DA7-4560-B95D-D083F2066944_14315_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14315 W Mulholland Drive Dr Los Angeles 90077,,,,
146960,322303,,2275029013.0,,14301.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{D736EA25-66E1-4928-BA21-FF2BA57B04AC},0,,D736EA25-66E1-4928-BA21-FF2BA57B04AC,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14301 W Mulholland Dr Los Angeles 90077,D736EA25-66E1-4928-BA21-FF2BA57B04AC_14301_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14301 W Mulholland Drive Dr Los Angeles 90077,,,,
146961,322304,,2275029014.0,,14405.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{81B4CAFA-400C-4715-AE56-48F15AC34A48},0,,81B4CAFA-400C-4715-AE56-48F15AC34A48,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14405 W Mulholland Dr Los Angeles 90077,81B4CAFA-400C-4715-AE56-48F15AC34A48_14405_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14405 W Mulholland Drive Dr Los Angeles 90077,,,,
146962,322305,,2275029015.0,,14423.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{7A89D88A-B10A-49D1-ABE5-5A5BF5E19BC4},0,,7A89D88A-B10A-49D1-ABE5-5A5BF5E19BC4,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14423 W Mulholland Dr Los Angeles 90077,7A89D88A-B10A-49D1-ABE5-5A5BF5E19BC4_14423_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14423 W Mulholland Drive Dr Los Angeles 90077,,,,
146963,322306,,2275029017.0,,14471.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{F0967EB7-B6D3-4D83-B2E9-D61C707748EB},0,,F0967EB7-B6D3-4D83-B2E9-D61C707748EB,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14471 W Mulholland Dr Los Angeles 90077,F0967EB7-B6D3-4D83-B2E9-D61C707748EB_14471_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14471 W Mulholland Drive Dr Los Angeles 90077,,,,
146964,322307,,2275029018.0,,14465.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{0395DB55-0EFF-4656-AAC8-8217FEF063EF},0,,0395DB55-0EFF-4656-AAC8-8217FEF063EF,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14465 W Mulholland Dr Los Angeles 90077,0395DB55-0EFF-4656-AAC8-8217FEF063EF_14465_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14465 W Mulholland Drive Dr Los Angeles 90077,,,,
146965,322308,,2275029021.0,,14435.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{6EA5B0AE-DFDB-42F9-9F36-E52E97F7EBA7},0,,6EA5B0AE-DFDB-42F9-9F36-E52E97F7EBA7,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14435 W Mulholland Dr Los Angeles 90077,6EA5B0AE-DFDB-42F9-9F36-E52E97F7EBA7_14435_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14435 W Mulholland Drive Dr Los Angeles 90077,,,,
146966,322309,,2275029022.0,,14445.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{48B3B10B-32C2-4E54-88AD-D6373FAC15C3},0,,48B3B10B-32C2-4E54-88AD-D6373FAC15C3,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14445 W Mulholland Dr Los Angeles 90077,48B3B10B-32C2-4E54-88AD-D6373FAC15C3_14445_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14445 W Mulholland Drive Dr Los Angeles 90077,,,,
146967,322310,,2275029023.0,,14455.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{43DDCA8A-D617-4906-BBD9-F33E9B08E2E6},0,,43DDCA8A-D617-4906-BBD9-F33E9B08E2E6,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,14455 W Mulholland Dr Los Angeles 90077,43DDCA8A-D617-4906-BBD9-F33E9B08E2E6_14455_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,14455 W Mulholland Drive Dr Los Angeles 90077,,,,
148751,324094,,2278018029.0,,3384.0,,,North,,,Stoneridge,Lane,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{E788638E-CE18-4F46-87C5-38BC261B37C2},0,,E788638E-CE18-4F46-87C5-38BC261B37C2,Unknown,,N,,,Ln,N Stoneridge Ln,2023/09/12 23:03:18+00,3384 N Stoneridge Ln Los Angeles 90077,E788638E-CE18-4F46-87C5-38BC261B37C2_3384_N_Stoneridge_Ln_Los_Angeles_90077,Stoneridge,3384 N Stoneridge Lane Ln Los Angeles 90077,,,,
148752,324095,,2278018030.0,,3397.0,,,North,,,Stoneridge,Lane,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{61401784-36AA-4FD8-A0B2-63987DDA305E},0,,61401784-36AA-4FD8-A0B2-63987DDA305E,Unknown,,N,,,Ln,N Stoneridge Ln,2023/09/12 23:03:18+00,3397 N Stoneridge Ln Los Angeles 90077,61401784-36AA-4FD8-A0B2-63987DDA305E_3397_N_Stoneridge_Ln_Los_Angeles_90077,Stoneridge,3397 N Stoneridge Lane Ln Los Angeles 90077,,,,
148753,324096,,2278018035.0,,15001.0,,,West,,,Mulholland,Drive,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{C7CBA1B6-A39F-4312-9C8D-AD0A2178F087},0,,C7CBA1B6-A39F-4312-9C8D-AD0A2178F087,Unknown,,W,,,Dr,W Mulholland Dr,2023/09/12 23:03:18+00,15001 W Mulholland Dr Los Angeles 90077,C7CBA1B6-A39F-4312-9C8D-AD0A2178F087_15001_W_Mulholland_Dr_Los_Angeles_90077,Mulholland,15001 W Mulholland Drive Dr Los Angeles 90077,,,,
148929,324272,,2278032005.0,,3396.0,,,North,,,Stoneridge,Lane,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{1BEAED32-7F1F-4ABA-8F6B-DBE054EC923C},0,,1BEAED32-7F1F-4ABA-8F6B-DBE054EC923C,Unknown,,N,,,Ln,N Stoneridge Ln,2023/09/12 23:03:18+00,3396 N Stoneridge Ln Los Angeles 90077,1BEAED32-7F1F-4ABA-8F6B-DBE054EC923C_3396_N_Stoneridge_Ln_Los_Angeles_90077,Stoneridge,3396 N Stoneridge Lane Ln Los Angeles 90077,,,,
148930,324273,,2278032006.0,,3390.0,,,North,,,Stoneridge,Lane,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{7DEFC347-0D1C-47E1-A378-B2F5C1F7D765},0,,7DEFC347-0D1C-47E1-A378-B2F5C1F7D765,Unknown,,N,,,Ln,N Stoneridge Ln,2023/09/12 23:03:18+00,3390 N Stoneridge Ln Los Angeles 90077,7DEFC347-0D1C-47E1-A378-B2F5C1F7D765_3390_N_Stoneridge_Ln_Los_Angeles_90077,Stoneridge,3390 N Stoneridge Lane Ln Los Angeles 90077,,,,
148931,324274,,2278032025.0,,3391.0,,,North,,,Stoneridge,Lane,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{365BCF51-1541-4240-BFE6-47463883B807},0,,365BCF51-1541-4240-BFE6-47463883B807,Unknown,,N,,,Ln,N Stoneridge Ln,2023/09/12 23:03:18+00,3391 N Stoneridge Ln Los Angeles 90077,365BCF51-1541-4240-BFE6-47463883B807_3391_N_Stoneridge_Ln_Los_Angeles_90077,Stoneridge,3391 N Stoneridge Lane Ln Los Angeles 90077,,,,
148932,324275,,2278032027.0,,3381.0,,,North,,,Stoneridge,Lane,,,,,,,,,,,,,90077.0,,Los Angeles,Los Angeles,,,,,LA City,{D67B6874-49E0-4480-A46E-85AC3850CA49},0,,D67B6874-49E0-4480-A46E-85AC3850CA49,Unknown,,N,,,Ln,N Stoneridge Ln,2023/09/12 23:03:18+00,3381 N Stoneridge Ln Los Angeles 90077,D67B6874-49E0-4480-A46E-85AC3850CA49_3381_N_Stoneridge_Ln_Los_Angeles_90077,Stoneridge,3381 N Stoneridge Lane Ln Los Angeles 90077,,,,
