fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
481487,1047947,,4360035018.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,308,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{13BC20A5-014D-42A6-BBB7-E2D4EBDDC481},0,,13BC20A5-014D-42A6-BBB7-E2D4EBDDC481,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 308 Beverly Hills 90211,13BC20A5-014D-42A6-BBB7-E2D4EBDDC481_10777_Wilshire_Blvd_UNIT_308_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 308 Los Angeles 90211,,,,
481488,1047948,,4360035019.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,309,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{2DC0FDCC-F12A-4B4B-9179-EE16738E9C1B},0,,2DC0FDCC-F12A-4B4B-9179-EE16738E9C1B,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 309 Beverly Hills 90211,2DC0FDCC-F12A-4B4B-9179-EE16738E9C1B_10777_Wilshire_Blvd_UNIT_309_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 309 Los Angeles 90211,,,,
481489,1047949,,4360035020.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,310,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{AE786C4F-1A59-4A8F-B7AE-097C5E6BB120},0,,AE786C4F-1A59-4A8F-B7AE-097C5E6BB120,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 310 Beverly Hills 90211,AE786C4F-1A59-4A8F-B7AE-097C5E6BB120_10777_Wilshire_Blvd_UNIT_310_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 310 Los Angeles 90211,,,,
481490,1047950,,4360035021.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,401,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{07A59861-2B08-4620-B639-D6152E0B0FCF},0,,07A59861-2B08-4620-B639-D6152E0B0FCF,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 401 Beverly Hills 90211,07A59861-2B08-4620-B639-D6152E0B0FCF_10777_Wilshire_Blvd_UNIT_401_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 401 Los Angeles 90211,,,,
481491,1047951,,4360035022.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,402,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{643D10C3-58C2-4532-8462-B2130B82B0FB},0,,643D10C3-58C2-4532-8462-B2130B82B0FB,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 402 Beverly Hills 90211,643D10C3-58C2-4532-8462-B2130B82B0FB_10777_Wilshire_Blvd_UNIT_402_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 402 Los Angeles 90211,,,,
481492,1047952,,4360035023.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,403,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{E01F1D25-E1F7-4577-AB58-E4A1237D0830},0,,E01F1D25-E1F7-4577-AB58-E4A1237D0830,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 403 Beverly Hills 90211,E01F1D25-E1F7-4577-AB58-E4A1237D0830_10777_Wilshire_Blvd_UNIT_403_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 403 Los Angeles 90211,,,,
481493,1047953,,4360035024.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,404,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{01BDDD35-DD76-490B-80EA-823B0F0860D7},0,,01BDDD35-DD76-490B-80EA-823B0F0860D7,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 404 Beverly Hills 90211,01BDDD35-DD76-490B-80EA-823B0F0860D7_10777_Wilshire_Blvd_UNIT_404_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 404 Los Angeles 90211,,,,
481494,1047954,,4360035025.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,405,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{DB32C3F7-5E7E-4435-9374-B80B8553FBF2},0,,DB32C3F7-5E7E-4435-9374-B80B8553FBF2,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 405 Beverly Hills 90211,DB32C3F7-5E7E-4435-9374-B80B8553FBF2_10777_Wilshire_Blvd_UNIT_405_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 405 Los Angeles 90211,,,,
481495,1047955,,4360035026.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,406,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{20D5ED21-B6C0-460B-8A41-2FB11932505B},0,,20D5ED21-B6C0-460B-8A41-2FB11932505B,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 406 Beverly Hills 90211,20D5ED21-B6C0-460B-8A41-2FB11932505B_10777_Wilshire_Blvd_UNIT_406_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 406 Los Angeles 90211,,,,
481496,1047956,,4360035027.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,407,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{5DF3FDA5-5D4B-4FFA-8C7F-3599B7E1BA59},0,,5DF3FDA5-5D4B-4FFA-8C7F-3599B7E1BA59,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 407 Beverly Hills 90211,5DF3FDA5-5D4B-4FFA-8C7F-3599B7E1BA59_10777_Wilshire_Blvd_UNIT_407_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 407 Los Angeles 90211,,,,
481497,1047957,,4360035028.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,408,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{E6CF4759-37DA-453E-8084-D0275DD6436F},0,,E6CF4759-37DA-453E-8084-D0275DD6436F,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 408 Beverly Hills 90211,E6CF4759-37DA-453E-8084-D0275DD6436F_10777_Wilshire_Blvd_UNIT_408_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 408 Los Angeles 90211,,,,
481498,1047958,,4360035029.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,409,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{6EFC4A02-A1B3-4D4A-A6AA-3990F330B69D},0,,6EFC4A02-A1B3-4D4A-A6AA-3990F330B69D,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 409 Beverly Hills 90211,6EFC4A02-A1B3-4D4A-A6AA-3990F330B69D_10777_Wilshire_Blvd_UNIT_409_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 409 Los Angeles 90211,,,,
481499,1047959,,4360035030.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,410,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{CDC72F26-28E6-4A11-BFB1-56B333541F20},0,,CDC72F26-28E6-4A11-BFB1-56B333541F20,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 410 Beverly Hills 90211,CDC72F26-28E6-4A11-BFB1-56B333541F20_10777_Wilshire_Blvd_UNIT_410_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 410 Los Angeles 90211,,,,
481500,1047960,,4360035031.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,501,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{8EEEEF8A-5A89-4098-B4B0-E89043D10BC0},0,,8EEEEF8A-5A89-4098-B4B0-E89043D10BC0,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 501 Beverly Hills 90211,8EEEEF8A-5A89-4098-B4B0-E89043D10BC0_10777_Wilshire_Blvd_UNIT_501_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 501 Los Angeles 90211,,,,
481501,1047961,,4360035032.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,502,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{B0348861-4A84-432F-B4F7-F5F2E809002B},0,,B0348861-4A84-432F-B4F7-F5F2E809002B,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 502 Beverly Hills 90211,B0348861-4A84-432F-B4F7-F5F2E809002B_10777_Wilshire_Blvd_UNIT_502_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 502 Los Angeles 90211,,,,
481502,1047962,,4360035033.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,503,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{E90B64E1-3FA3-452B-8D46-C0ACCFC5A87C},0,,E90B64E1-3FA3-452B-8D46-C0ACCFC5A87C,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 503 Beverly Hills 90211,E90B64E1-3FA3-452B-8D46-C0ACCFC5A87C_10777_Wilshire_Blvd_UNIT_503_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 503 Los Angeles 90211,,,,
481503,1047963,,4360035034.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,504,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{CFB2885C-6D5C-4543-8656-3552ABD9A7C6},0,,CFB2885C-6D5C-4543-8656-3552ABD9A7C6,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 504 Beverly Hills 90211,CFB2885C-6D5C-4543-8656-3552ABD9A7C6_10777_Wilshire_Blvd_UNIT_504_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 504 Los Angeles 90211,,,,
481504,1047964,,4360035035.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,505,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{8A51E510-19E9-4889-A5D7-25608BDBB059},0,,8A51E510-19E9-4889-A5D7-25608BDBB059,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 505 Beverly Hills 90211,8A51E510-19E9-4889-A5D7-25608BDBB059_10777_Wilshire_Blvd_UNIT_505_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 505 Los Angeles 90211,,,,
481505,1047965,,4360035036.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,506,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{8C034EAB-8CDF-4101-801D-602EB3DDA1A5},0,,8C034EAB-8CDF-4101-801D-602EB3DDA1A5,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 506 Beverly Hills 90211,8C034EAB-8CDF-4101-801D-602EB3DDA1A5_10777_Wilshire_Blvd_UNIT_506_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 506 Los Angeles 90211,,,,
481506,1047966,,4360035037.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,507,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{086785E2-F97C-477A-A176-DF9210951A4C},0,,086785E2-F97C-477A-A176-DF9210951A4C,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 507 Beverly Hills 90211,086785E2-F97C-477A-A176-DF9210951A4C_10777_Wilshire_Blvd_UNIT_507_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 507 Los Angeles 90211,,,,
481507,1047967,,4360035038.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,508,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{B84A05D1-ACAF-417B-AFE3-F01BDC0248DE},0,,B84A05D1-ACAF-417B-AFE3-F01BDC0248DE,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 508 Beverly Hills 90211,B84A05D1-ACAF-417B-AFE3-F01BDC0248DE_10777_Wilshire_Blvd_UNIT_508_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 508 Los Angeles 90211,,,,
481508,1047968,,4360035039.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,509,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{B2D19E9D-8AFF-4281-B1CF-91DC3CBEBC12},0,,B2D19E9D-8AFF-4281-B1CF-91DC3CBEBC12,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 509 Beverly Hills 90211,B2D19E9D-8AFF-4281-B1CF-91DC3CBEBC12_10777_Wilshire_Blvd_UNIT_509_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 509 Los Angeles 90211,,,,
481509,1047969,,4360035040.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,510,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{FB367586-A85A-4BD9-9F34-015F0812A5DB},0,,FB367586-A85A-4BD9-9F34-015F0812A5DB,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 510 Beverly Hills 90211,FB367586-A85A-4BD9-9F34-015F0812A5DB_10777_Wilshire_Blvd_UNIT_510_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 510 Los Angeles 90211,,,,
481510,1047970,,4360035041.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,601,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{C171E07F-1363-414F-BCAC-A2659F3156DD},0,,C171E07F-1363-414F-BCAC-A2659F3156DD,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 601 Beverly Hills 90211,C171E07F-1363-414F-BCAC-A2659F3156DD_10777_Wilshire_Blvd_UNIT_601_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 601 Los Angeles 90211,,,,
481511,1047971,,4360035042.0,,10777.0,,,,,,Wilshire,Boulevard,,,,,,,,,,,UNIT,602,90211.0,,Los Angeles,Beverly Hills,,,,,Assessor,{AB947035-5242-4778-AEFE-C3209F70F66C},0,,AB947035-5242-4778-AEFE-C3209F70F66C,Unknown,,,,,Blvd,Wilshire Blvd,2024/05/12 21:05:27+00,10777 Wilshire Blvd UNIT 602 Beverly Hills 90211,AB947035-5242-4778-AEFE-C3209F70F66C_10777_Wilshire_Blvd_UNIT_602_Beverly_Hills_90211,Wilshire,10777 Wilshire Boulevard Blvd UNIT 602 Los Angeles 90211,,,,
