fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
13698,54074,,,,9052.0,,,North,,,Sunland,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{EBBD28D9-34E3-43E5-8C6D-2A3DDF48608D},0,,EBBD28D9-34E3-43E5-8C6D-2A3DDF48608D,Unknown,,N,,,Blvd,N Sunland Blvd,2023/09/12 23:03:18+00,9052 N Sunland Blvd Sun Valley 91352,EBBD28D9-34E3-43E5-8C6D-2A3DDF48608D_9052_N_Sunland_Blvd_Sun_Valley_91352,Sunland,9052 N Sunland Boulevard Blvd Los Angeles 91352,,,,
13708,54086,,,,9291.0,,,North,,,Canter,Lane,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{E90FF92C-04E8-4998-BE3F-0F2C9208D643},0,,E90FF92C-04E8-4998-BE3F-0F2C9208D643,Unknown,,N,,,Ln,N Canter Ln,2023/09/12 23:03:18+00,9291 N Canter Ln Sun Valley 91352,E90FF92C-04E8-4998-BE3F-0F2C9208D643_9291_N_Canter_Ln_Sun_Valley_91352,Canter,9291 N Canter Lane Ln Los Angeles 91352,,,,
13725,54105,,,,9000.0,,,North,,,Sharp,Avenue,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{8F75B7F9-4194-47A8-ACE7-5CB3AB624F21},0,,8F75B7F9-4194-47A8-ACE7-5CB3AB624F21,Unknown,,N,,,Ave,N Sharp Ave,2023/09/12 23:03:18+00,9000 N Sharp Ave Sun Valley 91352,8F75B7F9-4194-47A8-ACE7-5CB3AB624F21_9000_N_Sharp_Ave_Sun_Valley_91352,Sharp,9000 N Sharp Avenue Ave Los Angeles 91352,,,,
13757,54144,,,,8696.0,,,North,,,Arleta,Avenue,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{52E3790C-4CD7-40D4-A3B7-7CD8AA98129A},0,,52E3790C-4CD7-40D4-A3B7-7CD8AA98129A,Unknown,,N,,,Ave,N Arleta Ave,2023/09/12 23:03:18+00,8696 N Arleta Ave Sun Valley 91352,52E3790C-4CD7-40D4-A3B7-7CD8AA98129A_8696_N_Arleta_Ave_Sun_Valley_91352,Arleta,8696 N Arleta Avenue Ave Los Angeles 91352,,,,
13836,54241,,,,8367.0,,,North,,,San Fernando,Road,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{BCFE1A2E-9C23-46B7-AED5-79EEFE506699},0,,BCFE1A2E-9C23-46B7-AED5-79EEFE506699,Unknown,,N,,,Rd,N San Fernando Rd,2023/09/12 23:03:18+00,8367 N San Fernando Rd Sun Valley 91352,BCFE1A2E-9C23-46B7-AED5-79EEFE506699_8367_N_San_Fernando_Rd_Sun_Valley_91352,San Fernando,8367 N San Fernando Road Rd Los Angeles 91352,,,,
13842,54250,,,,12900.0,,,West,,,Sheldon,Street,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{3896A50F-89F5-4260-91CF-32E00008479E},0,,3896A50F-89F5-4260-91CF-32E00008479E,Unknown,,W,,,St,W Sheldon St,2023/09/12 23:03:18+00,12900 W Sheldon St Sun Valley 91352,3896A50F-89F5-4260-91CF-32E00008479E_12900_W_Sheldon_St_Sun_Valley_91352,Sheldon,12900 W Sheldon Street St Los Angeles 91352,,,,
13846,54256,,,,11250.0,,,West,,,Wentworth,Street,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{09E4AED5-1EE2-461F-9FAD-D023CAA769F5},0,,09E4AED5-1EE2-461F-9FAD-D023CAA769F5,Unknown,,W,,,St,W Wentworth St,2023/09/12 23:03:18+00,11250 W Wentworth St Sun Valley 91352,09E4AED5-1EE2-461F-9FAD-D023CAA769F5_11250_W_Wentworth_St_Sun_Valley_91352,Wentworth,11250 W Wentworth Street St Los Angeles 91352,,,,
156336,331679,,2304002001.0,,8232.0,,,North,,,Canterbury,Avenue,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{89238212-2FDD-4FEC-885B-FD69B50D9C39},0,,89238212-2FDD-4FEC-885B-FD69B50D9C39,Unknown,,N,,,Ave,N Canterbury Ave,2023/09/12 23:03:18+00,8232 N Canterbury Ave Sun Valley 91352,89238212-2FDD-4FEC-885B-FD69B50D9C39_8232_N_Canterbury_Ave_Sun_Valley_91352,Canterbury,8232 N Canterbury Avenue Ave Los Angeles 91352,,,,
156337,331680,,2304002002.0,,8238.0,,,North,,,Canterbury,Avenue,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{37A1568F-B73C-4D67-BC4E-AE37B6D7BAE4},0,,37A1568F-B73C-4D67-BC4E-AE37B6D7BAE4,Unknown,,N,,,Ave,N Canterbury Ave,2023/09/12 23:03:18+00,8238 N Canterbury Ave Sun Valley 91352,37A1568F-B73C-4D67-BC4E-AE37B6D7BAE4_8238_N_Canterbury_Ave_Sun_Valley_91352,Canterbury,8238 N Canterbury Avenue Ave Los Angeles 91352,,,,
156338,331681,,2304002003.0,,8244.0,,,North,,,Canterbury,Avenue,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{2D473561-1206-4399-86A4-D392592041F1},0,,2D473561-1206-4399-86A4-D392592041F1,Unknown,,N,,,Ave,N Canterbury Ave,2023/09/12 23:03:18+00,8244 N Canterbury Ave Sun Valley 91352,2D473561-1206-4399-86A4-D392592041F1_8244_N_Canterbury_Ave_Sun_Valley_91352,Canterbury,8244 N Canterbury Avenue Ave Los Angeles 91352,,,,
156339,331682,,2304002004.0,,8250.0,,,North,,,Canterbury,Avenue,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{F402A67F-9BAF-4BCA-B191-F101FD343934},0,,F402A67F-9BAF-4BCA-B191-F101FD343934,Unknown,,N,,,Ave,N Canterbury Ave,2023/09/12 23:03:18+00,8250 N Canterbury Ave Sun Valley 91352,F402A67F-9BAF-4BCA-B191-F101FD343934_8250_N_Canterbury_Ave_Sun_Valley_91352,Canterbury,8250 N Canterbury Avenue Ave Los Angeles 91352,,,,
156340,331683,,2304002005.0,,8256.0,,,North,,,Canterbury,Avenue,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{EE73F540-ECC7-4337-BA60-15E3A01A6DC0},0,,EE73F540-ECC7-4337-BA60-15E3A01A6DC0,Unknown,,N,,,Ave,N Canterbury Ave,2023/09/12 23:03:18+00,8256 N Canterbury Ave Sun Valley 91352,EE73F540-ECC7-4337-BA60-15E3A01A6DC0_8256_N_Canterbury_Ave_Sun_Valley_91352,Canterbury,8256 N Canterbury Avenue Ave Los Angeles 91352,,,,
156360,331703,,2304002026.0,,12904.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{EF62CD4D-9906-48A0-8F49-C55A97DD9EFC},0,,EF62CD4D-9906-48A0-8F49-C55A97DD9EFC,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,12904 W Roscoe Blvd Sun Valley 91352,EF62CD4D-9906-48A0-8F49-C55A97DD9EFC_12904_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,12904 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156416,331759,,2304005001.0,,13054.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{BDE0F7CD-D115-45F9-8780-2B577FD25A7A},0,,BDE0F7CD-D115-45F9-8780-2B577FD25A7A,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13054 W Roscoe Blvd Sun Valley 91352,BDE0F7CD-D115-45F9-8780-2B577FD25A7A_13054_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13054 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156417,331760,,2304005002.0,,13048.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{6798BC94-E0DD-4699-8736-B14E54A23A2B},0,,6798BC94-E0DD-4699-8736-B14E54A23A2B,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13048 W Roscoe Blvd Sun Valley 91352,6798BC94-E0DD-4699-8736-B14E54A23A2B_13048_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13048 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156418,331761,,2304005003.0,,13042.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{B1ED2526-C273-4021-B1D8-C2AD5A297D90},0,,B1ED2526-C273-4021-B1D8-C2AD5A297D90,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13042 W Roscoe Blvd Sun Valley 91352,B1ED2526-C273-4021-B1D8-C2AD5A297D90_13042_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13042 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156419,331762,,2304005004.0,,13036.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{DCA4F57C-82F6-4865-8804-EB57DD764180},0,,DCA4F57C-82F6-4865-8804-EB57DD764180,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13036 W Roscoe Blvd Sun Valley 91352,DCA4F57C-82F6-4865-8804-EB57DD764180_13036_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13036 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156420,331763,,2304005005.0,,13030.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{9311747E-CB82-419F-AB30-085B75116B08},0,,9311747E-CB82-419F-AB30-085B75116B08,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13030 W Roscoe Blvd Sun Valley 91352,9311747E-CB82-419F-AB30-085B75116B08_13030_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13030 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156427,331770,,2304005011.0,,13104.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{72D63369-2211-4990-951D-DAFF093C8013},0,,72D63369-2211-4990-951D-DAFF093C8013,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13104 W Roscoe Blvd Sun Valley 91352,72D63369-2211-4990-951D-DAFF093C8013_13104_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13104 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156428,331771,,2304005012.0,,13110.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{B1E2A3CA-9889-42F4-9CDB-91CD576DB1D2},0,,B1E2A3CA-9889-42F4-9CDB-91CD576DB1D2,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13110 W Roscoe Blvd Sun Valley 91352,B1E2A3CA-9889-42F4-9CDB-91CD576DB1D2_13110_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13110 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156429,331772,,2304005013.0,,13116.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{03BEC34F-61C4-4145-9366-5629C67D8921},0,,03BEC34F-61C4-4145-9366-5629C67D8921,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13116 W Roscoe Blvd Sun Valley 91352,03BEC34F-61C4-4145-9366-5629C67D8921_13116_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13116 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156430,331773,,2304005014.0,,13120.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{B9117687-C6CE-4ACA-AB4C-B159CC0CF74E},0,,B9117687-C6CE-4ACA-AB4C-B159CC0CF74E,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13120 W Roscoe Blvd Sun Valley 91352,B9117687-C6CE-4ACA-AB4C-B159CC0CF74E_13120_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13120 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156431,331774,,2304005015.0,,13126.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{5B142D7F-3A30-431B-AEB2-075020F4ABD1},0,,5B142D7F-3A30-431B-AEB2-075020F4ABD1,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13126 W Roscoe Blvd Sun Valley 91352,5B142D7F-3A30-431B-AEB2-075020F4ABD1_13126_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13126 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156432,331775,,2304005016.0,,13132.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{CAD5E3B5-4FC2-4FE7-8AE3-174707A4C5F0},0,,CAD5E3B5-4FC2-4FE7-8AE3-174707A4C5F0,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13132 W Roscoe Blvd Sun Valley 91352,CAD5E3B5-4FC2-4FE7-8AE3-174707A4C5F0_13132_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13132 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156439,331782,,2304005023.0,,13060.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{86722757-E094-4A57-A1C6-33B3132ECADF},0,,86722757-E094-4A57-A1C6-33B3132ECADF,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13060 W Roscoe Blvd Sun Valley 91352,86722757-E094-4A57-A1C6-33B3132ECADF_13060_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13060 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156440,331783,,2304005023.0,,13058.0,,,West,,,Schoenborn,Street,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{A5DAEDF2-A7AC-4D5C-9239-31580FD1E2F5},0,,A5DAEDF2-A7AC-4D5C-9239-31580FD1E2F5,Unknown,,W,,,St,W Schoenborn St,2023/09/12 23:03:18+00,13058 W Schoenborn St Sun Valley 91352,A5DAEDF2-A7AC-4D5C-9239-31580FD1E2F5_13058_W_Schoenborn_St_Sun_Valley_91352,Schoenborn,13058 W Schoenborn Street St Los Angeles 91352,,,,
156442,331785,,2304006019.0,,13200.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{E4218A35-1754-45DA-A0E1-2076B2107F86},0,,E4218A35-1754-45DA-A0E1-2076B2107F86,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13200 W Roscoe Blvd Sun Valley 91352,E4218A35-1754-45DA-A0E1-2076B2107F86_13200_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13200 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156443,331786,,2304006020.0,,13144.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{8940B765-E3FD-4878-B4D9-86AC53396B87},0,,8940B765-E3FD-4878-B4D9-86AC53396B87,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13144 W Roscoe Blvd Sun Valley 91352,8940B765-E3FD-4878-B4D9-86AC53396B87_13144_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13144 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156444,331787,,2304006021.0,,13140.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{F67FAE7C-55F4-474E-B353-7363C482495D},0,,F67FAE7C-55F4-474E-B353-7363C482495D,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13140 W Roscoe Blvd Sun Valley 91352,F67FAE7C-55F4-474E-B353-7363C482495D_13140_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13140 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156455,331798,,2304006036.0,,13248.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{145D044E-AB2D-493E-9F74-063F44FAAB84},0,,145D044E-AB2D-493E-9F74-063F44FAAB84,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,13248 W Roscoe Blvd Sun Valley 91352,145D044E-AB2D-493E-9F74-063F44FAAB84_13248_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,13248 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156857,332200,,2305001036.0,,12858.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{DA45DE9A-D6F3-4B99-B85C-04CFB42DE18C},0,,DA45DE9A-D6F3-4B99-B85C-04CFB42DE18C,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,12858 W Roscoe Blvd Sun Valley 91352,DA45DE9A-D6F3-4B99-B85C-04CFB42DE18C_12858_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,12858 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
156864,332207,,2305002017.0,,12800.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{DF673925-13E5-40A8-848D-17AA358E0509},0,,DF673925-13E5-40A8-848D-17AA358E0509,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,12800 W Roscoe Blvd Sun Valley 91352,DF673925-13E5-40A8-848D-17AA358E0509_12800_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,12800 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
158709,334052,,2308004019.0,,12534.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{F94A1391-1477-45FF-AC09-E8E6A12E13C4},0,,F94A1391-1477-45FF-AC09-E8E6A12E13C4,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,12534 W Roscoe Blvd Sun Valley 91352,F94A1391-1477-45FF-AC09-E8E6A12E13C4_12534_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,12534 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
158726,334069,,2308005020.0,,12522.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,1-24,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{E057EC48-0699-48B3-80AC-106A2398E264},0,,E057EC48-0699-48B3-80AC-106A2398E264,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,12522 W Roscoe Blvd 1-24 Sun Valley 91352,E057EC48-0699-48B3-80AC-106A2398E264_12522_W_Roscoe_Blvd_1-24_Sun_Valley_91352,Roscoe,12522 W Roscoe Boulevard Blvd 1-24 Los Angeles 91352,,,,
158727,334070,,2308005021.0,,12500.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{53F7529E-67A0-4DF2-B7EA-111BE75CFA91},0,,53F7529E-67A0-4DF2-B7EA-111BE75CFA91,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,12500 W Roscoe Blvd Sun Valley 91352,53F7529E-67A0-4DF2-B7EA-111BE75CFA91_12500_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,12500 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
159011,334354,,2308019007.0,,12400.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91352.0,,Los Angeles,Sun Valley,,,,,LA City,{577D5118-A67A-4F1D-AA38-FE21335AF4C5},0,,577D5118-A67A-4F1D-AA38-FE21335AF4C5,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,12400 W Roscoe Blvd Sun Valley 91352,577D5118-A67A-4F1D-AA38-FE21335AF4C5_12400_W_Roscoe_Blvd_Sun_Valley_91352,Roscoe,12400 W Roscoe Boulevard Blvd Los Angeles 91352,,,,
