fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
659810,1236557,,5142009029.0,,1622.0,,,West,,,6Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{CDD46BA8-BD20-4B4F-B3F9-7A76E180758B},0,,CDD46BA8-BD20-4B4F-B3F9-7A76E180758B,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,1622 W 6Th St Los Angeles 90017,CDD46BA8-BD20-4B4F-B3F9-7A76E180758B_1622_W_6Th_St_Los_Angeles_90017,6Th,1622 W 6Th Street St Los Angeles 90017,,,,
659811,1236558,,5142009029.0,,1624.0,,,West,,,6Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{62E350CA-A3F7-4B06-8AB8-C5C2FFB9ED29},0,,62E350CA-A3F7-4B06-8AB8-C5C2FFB9ED29,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,1624 W 6Th St Los Angeles 90017,62E350CA-A3F7-4B06-8AB8-C5C2FFB9ED29_1624_W_6Th_St_Los_Angeles_90017,6Th,1624 W 6Th Street St Los Angeles 90017,,,,
659812,1236559,,5142009029.0,,1618.0,,,West,,,6Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{42C378DC-FCF8-424B-AE8C-148BB30E9329},0,,42C378DC-FCF8-424B-AE8C-148BB30E9329,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,1618 W 6Th St Los Angeles 90017,42C378DC-FCF8-424B-AE8C-148BB30E9329_1618_W_6Th_St_Los_Angeles_90017,6Th,1618 W 6Th Street St Los Angeles 90017,,,,
659813,1236560,,5142009029.0,,1620.0,,,West,,,6Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{591D884C-1AFF-4D8B-9669-2A11F7B7A0DA},0,,591D884C-1AFF-4D8B-9669-2A11F7B7A0DA,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,1620 W 6Th St Los Angeles 90017,591D884C-1AFF-4D8B-9669-2A11F7B7A0DA_1620_W_6Th_St_Los_Angeles_90017,6Th,1620 W 6Th Street St Los Angeles 90017,,,,
659814,1236561,,5142009031.0,,1612.0,,,West,,,6Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{96AD2DA1-CF89-4560-B28A-45954C0D958E},0,,96AD2DA1-CF89-4560-B28A-45954C0D958E,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,1612 W 6Th St Los Angeles 90017,96AD2DA1-CF89-4560-B28A-45954C0D958E_1612_W_6Th_St_Los_Angeles_90017,6Th,1612 W 6Th Street St Los Angeles 90017,,,,
659815,1236562,,5142009031.0,,1610.0,,,West,,,6Th,Street,,,,,,,,,,,,1-5,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{6062DE98-483F-4284-9123-A3CD6EC5CFD9},0,,6062DE98-483F-4284-9123-A3CD6EC5CFD9,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,1610 W 6Th St 1-5 Los Angeles 90017,6062DE98-483F-4284-9123-A3CD6EC5CFD9_1610_W_6Th_St_1-5_Los_Angeles_90017,6Th,1610 W 6Th Street St 1-5 Los Angeles 90017,,,,
659816,1236563,,5142009031.0,,1614.0,,,West,,,6Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{4A2E5FAF-56F0-4B0F-99B6-F0C8DDD12CEB},0,,4A2E5FAF-56F0-4B0F-99B6-F0C8DDD12CEB,Unknown,,W,,,St,W 6Th St,2024/05/12 21:05:27+00,1614 W 6Th St Los Angeles 90017,4A2E5FAF-56F0-4B0F-99B6-F0C8DDD12CEB_1614_W_6Th_St_Los_Angeles_90017,6Th,1614 W 6Th Street St Los Angeles 90017,,,,
659817,1236564,,5142009031.0,,1616.0,,,West,,,6Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{86301CC2-61FA-4CC7-A1A3-7985D9D6B0CD},0,,86301CC2-61FA-4CC7-A1A3-7985D9D6B0CD,Unknown,,W,,,St,W 6Th St,2024/05/12 21:05:27+00,1616 W 6Th St Los Angeles 90017,86301CC2-61FA-4CC7-A1A3-7985D9D6B0CD_1616_W_6Th_St_Los_Angeles_90017,6Th,1616 W 6Th Street St Los Angeles 90017,,,,
659818,1236565,,5142009031.0,,1614.0,1/2,,West,,,6Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{1051A3B5-3C5C-4756-B2FA-7D905398A270},0,,1051A3B5-3C5C-4756-B2FA-7D905398A270,Unknown,,W,,,St,W 6Th St,2024/05/12 21:05:27+00,1614 1/2 W 6Th St Los Angeles 90017,1051A3B5-3C5C-4756-B2FA-7D905398A270_1614_1/2_W_6Th_St_Los_Angeles_90017,6Th,1614 1/2 W 6Th Street St Los Angeles 90017,,,,
659819,1236566,,5142009032.0,,607.0,,,South,,,Union,Avenue,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{31A0D010-58D9-4FD3-94A1-DC09731D7213},0,,31A0D010-58D9-4FD3-94A1-DC09731D7213,Unknown,,S,,,Ave,S Union Ave,2023/09/12 23:03:18+00,607 S Union Ave Los Angeles 90017,31A0D010-58D9-4FD3-94A1-DC09731D7213_607_S_Union_Ave_Los_Angeles_90017,Union,607 S Union Avenue Ave Los Angeles 90017,,,,
659820,1236567,,5142009035.0,,1625.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{082E85F9-B532-40CE-8341-5CDF08F49918},0,,082E85F9-B532-40CE-8341-5CDF08F49918,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1625 W Wilshire Blvd Los Angeles 90017,082E85F9-B532-40CE-8341-5CDF08F49918_1625_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1625 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659821,1236568,,5142009035.0,,1609.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{F9BF0A83-B8ED-4333-8E10-593F2A672214},0,,F9BF0A83-B8ED-4333-8E10-593F2A672214,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1609 W Wilshire Blvd Los Angeles 90017,F9BF0A83-B8ED-4333-8E10-593F2A672214_1609_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1609 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659822,1236569,,5142009035.0,,1605.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{947E60E1-3FA0-46C2-8A02-1CA69C4E92C2},0,,947E60E1-3FA0-46C2-8A02-1CA69C4E92C2,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1605 W Wilshire Blvd Los Angeles 90017,947E60E1-3FA0-46C2-8A02-1CA69C4E92C2_1605_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1605 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659823,1236570,,5142009035.0,,1675.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{8F0BF6A7-622C-4754-BABC-F4F60A2BFC3D},0,,8F0BF6A7-622C-4754-BABC-F4F60A2BFC3D,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1675 W Wilshire Blvd Los Angeles 90017,8F0BF6A7-622C-4754-BABC-F4F60A2BFC3D_1675_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1675 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659825,1236572,,5142009035.0,,1603.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{0E8C8480-323C-4264-975C-4986DF86FB26},0,,0E8C8480-323C-4264-975C-4986DF86FB26,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1603 W Wilshire Blvd Los Angeles 90017,0E8C8480-323C-4264-975C-4986DF86FB26_1603_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1603 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659826,1236573,,5142009035.0,,1607.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{2B2DD149-03E3-4F8D-AA95-C1518E68ADF0},0,,2B2DD149-03E3-4F8D-AA95-C1518E68ADF0,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1607 W Wilshire Blvd Los Angeles 90017,2B2DD149-03E3-4F8D-AA95-C1518E68ADF0_1607_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1607 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659827,1236574,,5142009035.0,,1601.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{7B99BEB0-AF87-47E8-8D81-46281A634C58},0,,7B99BEB0-AF87-47E8-8D81-46281A634C58,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1601 W Wilshire Blvd Los Angeles 90017,7B99BEB0-AF87-47E8-8D81-46281A634C58_1601_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1601 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659828,1236575,,5142009035.0,,1700.0,,,West,,,6Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{2F7AB0F0-79B4-457E-BCEF-2B054795C734},0,,2F7AB0F0-79B4-457E-BCEF-2B054795C734,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,1700 W 6Th St Los Angeles 90017,2F7AB0F0-79B4-457E-BCEF-2B054795C734_1700_W_6Th_St_Los_Angeles_90017,6Th,1700 W 6Th Street St Los Angeles 90017,,,,
659829,1236576,,5142011001.0,,1660.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{64D92D1B-FFC0-41EE-A34B-0D1216977168},0,,64D92D1B-FFC0-41EE-A34B-0D1216977168,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1660 W Wilshire Blvd Los Angeles 90017,64D92D1B-FFC0-41EE-A34B-0D1216977168_1660_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1660 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659830,1236577,,5142011001.0,,1666.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{ED8DC555-ABE5-4361-A37F-32A027220F63},0,,ED8DC555-ABE5-4361-A37F-32A027220F63,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1666 W Wilshire Blvd Los Angeles 90017,ED8DC555-ABE5-4361-A37F-32A027220F63_1666_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1666 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659831,1236578,,5142011001.0,,1662.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{5D57FEE2-3412-4318-9083-69FF31A52B67},0,,5D57FEE2-3412-4318-9083-69FF31A52B67,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1662 W Wilshire Blvd Los Angeles 90017,5D57FEE2-3412-4318-9083-69FF31A52B67_1662_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1662 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659832,1236579,,5142011002.0,,1670.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{7EA03FFB-B09F-4958-93C7-B7ED8F3873FE},0,,7EA03FFB-B09F-4958-93C7-B7ED8F3873FE,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1670 W Wilshire Blvd Los Angeles 90017,7EA03FFB-B09F-4958-93C7-B7ED8F3873FE_1670_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1670 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659833,1236580,,5142011004.0,,667.0,,,,,,Little,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,Assessor,{9A45217B-5429-49F1-B3C1-322DB2B8F705},0,,9A45217B-5429-49F1-B3C1-322DB2B8F705,Unknown,,,,,St,Little St,2024/04/27 17:13:09+00,667 Little St Los Angeles 90017,9A45217B-5429-49F1-B3C1-322DB2B8F705_667_Little_St_Los_Angeles_90017,Little,667 Little Street St Los Angeles 90017,,,,
659835,1236582,,5142011012.0,,675.0,,,South,,,Little,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{6767D1A4-1278-4528-8F4D-4A26C5A15AE3},0,,6767D1A4-1278-4528-8F4D-4A26C5A15AE3,Unknown,,S,,,St,S Little St,2023/09/12 23:03:18+00,675 S Little St Los Angeles 90017,6767D1A4-1278-4528-8F4D-4A26C5A15AE3_675_S_Little_St_Los_Angeles_90017,Little,675 S Little Street St Los Angeles 90017,,,,
659836,1236583,,5142011012.0,,683.0,,,South,,,Little,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{C32614B4-3590-47B6-A9FE-3AEC307491C1},0,,C32614B4-3590-47B6-A9FE-3AEC307491C1,Unknown,,S,,,St,S Little St,2023/09/12 23:03:18+00,683 S Little St Los Angeles 90017,C32614B4-3590-47B6-A9FE-3AEC307491C1_683_S_Little_St_Los_Angeles_90017,Little,683 S Little Street St Los Angeles 90017,,,,
659839,1236586,,5142011013.0,,1729.0,,,West,,,7Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{59D18C64-7B40-45B1-AB9A-EFBCA947B3E0},0,,59D18C64-7B40-45B1-AB9A-EFBCA947B3E0,Unknown,,W,,,St,W 7Th St,2023/09/12 23:03:18+00,1729 W 7Th St Los Angeles 90017,59D18C64-7B40-45B1-AB9A-EFBCA947B3E0_1729_W_7Th_St_Los_Angeles_90017,7Th,1729 W 7Th Street St Los Angeles 90017,,,,
659840,1236587,,5142011013.0,,1723.0,,,West,,,7Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{0958F5FA-CDCA-441C-B3D2-84B08418597A},0,,0958F5FA-CDCA-441C-B3D2-84B08418597A,Unknown,,W,,,St,W 7Th St,2023/09/12 23:03:18+00,1723 W 7Th St Los Angeles 90017,0958F5FA-CDCA-441C-B3D2-84B08418597A_1723_W_7Th_St_Los_Angeles_90017,7Th,1723 W 7Th Street St Los Angeles 90017,,,,
659841,1236588,,5142011013.0,,1721.0,,,West,,,7Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{022E713C-B4A6-43F0-9708-519CCADD869D},0,,022E713C-B4A6-43F0-9708-519CCADD869D,Unknown,,W,,,St,W 7Th St,2023/09/12 23:03:18+00,1721 W 7Th St Los Angeles 90017,022E713C-B4A6-43F0-9708-519CCADD869D_1721_W_7Th_St_Los_Angeles_90017,7Th,1721 W 7Th Street St Los Angeles 90017,,,,
659842,1236589,,5142011013.0,,1727.0,,,West,,,7Th,Street,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{92D28E8C-804C-4EBE-8FAB-7868AD134592},0,,92D28E8C-804C-4EBE-8FAB-7868AD134592,Unknown,,W,,,St,W 7Th St,2023/09/12 23:03:18+00,1727 W 7Th St Los Angeles 90017,92D28E8C-804C-4EBE-8FAB-7868AD134592_1727_W_7Th_St_Los_Angeles_90017,7Th,1727 W 7Th Street St Los Angeles 90017,,,,
659844,1236591,,5142012004.0,,669.0,,,South,,,Union,Avenue,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{07FD53D0-548A-4406-BD14-756CB32EE18D},0,,07FD53D0-548A-4406-BD14-756CB32EE18D,Unknown,,S,,,Ave,S Union Ave,2023/09/12 23:03:18+00,669 S Union Ave Los Angeles 90017,07FD53D0-548A-4406-BD14-756CB32EE18D_669_S_Union_Ave_Los_Angeles_90017,Union,669 S Union Avenue Ave Los Angeles 90017,,,,
659845,1236592,,5142012018.0,,1644.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{B2AA55BB-4CC2-4DA0-BF01-03734E8809AE},0,,B2AA55BB-4CC2-4DA0-BF01-03734E8809AE,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1644 W Wilshire Blvd Los Angeles 90017,B2AA55BB-4CC2-4DA0-BF01-03734E8809AE_1644_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1644 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659846,1236593,,5142012020.0,,1648.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{6929B278-3D89-4488-87FF-4971C4C799A2},0,,6929B278-3D89-4488-87FF-4971C4C799A2,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1648 W Wilshire Blvd Los Angeles 90017,6929B278-3D89-4488-87FF-4971C4C799A2_1648_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1648 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659847,1236594,,5142012021.0,,1650.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{628B17EF-396E-4CF2-8E37-0A0E15E208C5},0,,628B17EF-396E-4CF2-8E37-0A0E15E208C5,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1650 W Wilshire Blvd Los Angeles 90017,628B17EF-396E-4CF2-8E37-0A0E15E208C5_1650_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1650 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659848,1236595,,5142012027.0,,1636.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{28793A20-AD0C-4F32-8C0A-F8C8D646F956},0,,28793A20-AD0C-4F32-8C0A-F8C8D646F956,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1636 W Wilshire Blvd Los Angeles 90017,28793A20-AD0C-4F32-8C0A-F8C8D646F956_1636_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1636 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659849,1236596,,5142012027.0,,1640.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{D1F96C36-82C8-4A3C-B748-9F1B50A620D3},0,,D1F96C36-82C8-4A3C-B748-9F1B50A620D3,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1640 W Wilshire Blvd Los Angeles 90017,D1F96C36-82C8-4A3C-B748-9F1B50A620D3_1640_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1640 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659850,1236597,,5142012027.0,,1638.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{BC875633-0E97-4BD3-B20C-0E458C3395E5},0,,BC875633-0E97-4BD3-B20C-0E458C3395E5,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1638 W Wilshire Blvd Los Angeles 90017,BC875633-0E97-4BD3-B20C-0E458C3395E5_1638_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1638 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
659851,1236598,,5142012030.0,,1608.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90017.0,,Los Angeles,Los Angeles,,,,,LA City,{BD39092E-085D-40A8-B140-C0585E821DFC},0,,BD39092E-085D-40A8-B140-C0585E821DFC,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,1608 W Wilshire Blvd Los Angeles 90017,BD39092E-085D-40A8-B140-C0585E821DFC_1608_W_Wilshire_Blvd_Los_Angeles_90017,Wilshire,1608 W Wilshire Boulevard Blvd Los Angeles 90017,,,,
