fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
739791,1341564,,5301011028.0,,525.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{61A2F8A1-0AAD-4AB4-BBD2-B451FACF6F8B},0,,61A2F8A1-0AAD-4AB4-BBD2-B451FACF6F8B,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,525 E Wheeling Wy Los Angeles 90042,61A2F8A1-0AAD-4AB4-BBD2-B451FACF6F8B_525_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,525 E Wheeling Way Wy Los Angeles 90042,,,,
739792,1341565,,5301011029.0,,5533.0,,,North,,,Lomitas,Drive,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{B034B6CF-F0BD-4661-B6B4-EDCB7A2681E4},0,,B034B6CF-F0BD-4661-B6B4-EDCB7A2681E4,Unknown,,N,,,Dr,N Lomitas Dr,2023/09/12 23:03:18+00,5533 N Lomitas Dr Los Angeles 90042,B034B6CF-F0BD-4661-B6B4-EDCB7A2681E4_5533_N_Lomitas_Dr_Los_Angeles_90042,Lomitas,5533 N Lomitas Drive Dr Los Angeles 90042,,,,
739793,1341566,,5301011029.0,,5739.0,,,North,,,Lomitas,Drive,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{586C7238-2580-4944-A638-9AF93F172BA1},0,,586C7238-2580-4944-A638-9AF93F172BA1,Unknown,,N,,,Dr,N Lomitas Dr,2023/09/12 23:03:18+00,5739 N Lomitas Dr Los Angeles 90042,586C7238-2580-4944-A638-9AF93F172BA1_5739_N_Lomitas_Dr_Los_Angeles_90042,Lomitas,5739 N Lomitas Drive Dr Los Angeles 90042,,,,
739794,1341567,,5301011029.0,,5801.0,,,North,,,Lomitas,Drive,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{A461CDBE-582A-4B66-9E89-90DB3E877962},0,,A461CDBE-582A-4B66-9E89-90DB3E877962,Unknown,,N,,,Dr,N Lomitas Dr,2023/09/12 23:03:18+00,5801 N Lomitas Dr Los Angeles 90042,A461CDBE-582A-4B66-9E89-90DB3E877962_5801_N_Lomitas_Dr_Los_Angeles_90042,Lomitas,5801 N Lomitas Drive Dr Los Angeles 90042,,,,
739795,1341568,,5301011029.0,,5736.0,,,North,,,Lomitas,Drive,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{9D129B18-0959-4F47-A6B3-C97CC1065119},0,,9D129B18-0959-4F47-A6B3-C97CC1065119,Unknown,,N,,,Dr,N Lomitas Dr,2023/09/12 23:03:18+00,5736 N Lomitas Dr Los Angeles 90042,9D129B18-0959-4F47-A6B3-C97CC1065119_5736_N_Lomitas_Dr_Los_Angeles_90042,Lomitas,5736 N Lomitas Drive Dr Los Angeles 90042,,,,
739796,1341569,,5301011029.0,,5728.0,,,North,,,Ebey,Avenue,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{B9563253-20A0-402F-B227-C69BE70C328F},0,,B9563253-20A0-402F-B227-C69BE70C328F,Unknown,,N,,,Ave,N Ebey Ave,2023/09/12 23:03:18+00,5728 N Ebey Ave Los Angeles 90042,B9563253-20A0-402F-B227-C69BE70C328F_5728_N_Ebey_Ave_Los_Angeles_90042,Ebey,5728 N Ebey Avenue Ave Los Angeles 90042,,,,
739797,1341570,,5301011029.0,,5741.0,,,North,,,Lomitas,Drive,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{4EC37AB6-C00A-4C44-A461-2A281F46ABBF},0,,4EC37AB6-C00A-4C44-A461-2A281F46ABBF,Unknown,,N,,,Dr,N Lomitas Dr,2023/09/12 23:03:18+00,5741 N Lomitas Dr Los Angeles 90042,4EC37AB6-C00A-4C44-A461-2A281F46ABBF_5741_N_Lomitas_Dr_Los_Angeles_90042,Lomitas,5741 N Lomitas Drive Dr Los Angeles 90042,,,,
739798,1341571,,5301011029.0,,5802.0,,,North,,,Ebey,Avenue,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{D2F02759-B742-4685-9A0C-0AC0B5D9E022},0,,D2F02759-B742-4685-9A0C-0AC0B5D9E022,Unknown,,N,,,Ave,N Ebey Ave,2023/09/12 23:03:18+00,5802 N Ebey Ave Los Angeles 90042,D2F02759-B742-4685-9A0C-0AC0B5D9E022_5802_N_Ebey_Ave_Los_Angeles_90042,Ebey,5802 N Ebey Avenue Ave Los Angeles 90042,,,,
739799,1341572,,5301011029.0,,5815.0,,,North,,,Lomitas,Drive,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{3D876F08-6E3A-4210-8C6D-618422B0B1FD},0,,3D876F08-6E3A-4210-8C6D-618422B0B1FD,Unknown,,N,,,Dr,N Lomitas Dr,2023/09/12 23:03:18+00,5815 N Lomitas Dr Los Angeles 90042,3D876F08-6E3A-4210-8C6D-618422B0B1FD_5815_N_Lomitas_Dr_Los_Angeles_90042,Lomitas,5815 N Lomitas Drive Dr Los Angeles 90042,,,,
739800,1341573,,5301011029.0,,625.0,,,East,,,Coleman,Avenue,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{1E777B45-C815-4D78-A6E0-1EC8FEF7A30A},0,,1E777B45-C815-4D78-A6E0-1EC8FEF7A30A,Unknown,,E,,,Ave,E Coleman Ave,2023/09/12 23:03:18+00,625 E Coleman Ave Los Angeles 90042,1E777B45-C815-4D78-A6E0-1EC8FEF7A30A_625_E_Coleman_Ave_Los_Angeles_90042,Coleman,625 E Coleman Avenue Ave Los Angeles 90042,,,,
739801,1341574,,5301011029.0,,5737.0,,,North,,,Lomitas,Drive,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{D79C2A7C-9C21-4448-B8C0-AC6D1D543FF9},0,,D79C2A7C-9C21-4448-B8C0-AC6D1D543FF9,Unknown,,N,,,Dr,N Lomitas Dr,2023/09/12 23:03:18+00,5737 N Lomitas Dr Los Angeles 90042,D79C2A7C-9C21-4448-B8C0-AC6D1D543FF9_5737_N_Lomitas_Dr_Los_Angeles_90042,Lomitas,5737 N Lomitas Drive Dr Los Angeles 90042,,,,
739802,1341575,,5301011029.0,,5730.0,,,North,,,Ebey,Avenue,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{01DD7FC3-0630-4041-9D8C-810FCDFA753A},0,,01DD7FC3-0630-4041-9D8C-810FCDFA753A,Unknown,,N,,,Ave,N Ebey Ave,2023/09/12 23:03:18+00,5730 N Ebey Ave Los Angeles 90042,01DD7FC3-0630-4041-9D8C-810FCDFA753A_5730_N_Ebey_Ave_Los_Angeles_90042,Ebey,5730 N Ebey Avenue Ave Los Angeles 90042,,,,
739803,1341576,,5301011030.0,,5806.0,,,North,,,Ebey,Avenue,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{5DA4FC5F-2D74-4C65-8842-764A36F35E73},0,,5DA4FC5F-2D74-4C65-8842-764A36F35E73,Unknown,,N,,,Ave,N Ebey Ave,2023/09/12 23:03:18+00,5806 N Ebey Ave Los Angeles 90042,5DA4FC5F-2D74-4C65-8842-764A36F35E73_5806_N_Ebey_Ave_Los_Angeles_90042,Ebey,5806 N Ebey Avenue Ave Los Angeles 90042,,,,
739804,1341577,,5301011031.0,,700.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{961E387A-118E-4B6D-9247-81C19C8949BB},0,,961E387A-118E-4B6D-9247-81C19C8949BB,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,700 E Wheeling Wy Los Angeles 90042,961E387A-118E-4B6D-9247-81C19C8949BB_700_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,700 E Wheeling Way Wy Los Angeles 90042,,,,
739805,1341578,,5301011034.0,,5321.0,,,East,Via,,Marisol,,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{923C2322-E2BE-4B3F-ADB0-B1482174799A},0,,923C2322-E2BE-4B3F-ADB0-B1482174799A,Unknown,,E,,Via,,E Via Marisol,2023/09/12 23:03:18+00,5321 E Via Marisol Los Angeles 90042,923C2322-E2BE-4B3F-ADB0-B1482174799A_5321_E_Via_Marisol_Los_Angeles_90042,Via Marisol,5321 E Via Marisol Los Angeles 90042,,,,
739806,1341579,,5301011035.0,,5301.0,,,East,Via,,Marisol,,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{CEA2B5AF-8719-4035-8DAB-81BD60C962AA},0,,CEA2B5AF-8719-4035-8DAB-81BD60C962AA,Unknown,,E,,Via,,E Via Marisol,2023/09/12 23:03:18+00,5301 E Via Marisol Los Angeles 90042,CEA2B5AF-8719-4035-8DAB-81BD60C962AA_5301_E_Via_Marisol_Los_Angeles_90042,Via Marisol,5301 E Via Marisol Los Angeles 90042,,,,
739807,1341580,,5301011036.0,,5814.0,,,North,,,Ebey,Avenue,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{386931FD-0675-4FAB-A381-3361A0AEA8CA},0,,386931FD-0675-4FAB-A381-3361A0AEA8CA,Unknown,,N,,,Ave,N Ebey Ave,2023/09/12 23:03:18+00,5814 N Ebey Ave Los Angeles 90042,386931FD-0675-4FAB-A381-3361A0AEA8CA_5814_N_Ebey_Ave_Los_Angeles_90042,Ebey,5814 N Ebey Avenue Ave Los Angeles 90042,,,,
739808,1341581,,5301011036.0,,5295.0,,,East,Via,,Marisol,,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{05790499-7613-4E19-823D-18FBBF1C1668},0,,05790499-7613-4E19-823D-18FBBF1C1668,Unknown,,E,,Via,,E Via Marisol,2023/09/12 23:03:18+00,5295 E Via Marisol Los Angeles 90042,05790499-7613-4E19-823D-18FBBF1C1668_5295_E_Via_Marisol_Los_Angeles_90042,Via Marisol,5295 E Via Marisol Los Angeles 90042,,,,
739809,1341582,,5301011037.0,,5011.0,,,North,Via,,Colina,,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{76DA14FE-6227-4188-871E-EA61FD3D281F},0,,76DA14FE-6227-4188-871E-EA61FD3D281F,Unknown,,N,,Via,,N Via Colina,2023/09/12 23:03:18+00,5011 N Via Colina Los Angeles 90042,76DA14FE-6227-4188-871E-EA61FD3D281F_5011_N_Via_Colina_Los_Angeles_90042,Via Colina,5011 N Via Colina Los Angeles 90042,,,,
739810,1341583,,5301011037.0,,701.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{2D538CCD-53D9-491D-B2B2-2AD61512C061},0,,2D538CCD-53D9-491D-B2B2-2AD61512C061,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,701 E Wheeling Wy Los Angeles 90042,2D538CCD-53D9-491D-B2B2-2AD61512C061_701_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,701 E Wheeling Way Wy Los Angeles 90042,,,,
739811,1341584,,5301011037.0,,5820.0,,,North,,,Lomitas,Drive,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{B95CD7A7-B557-4C46-A26F-2CCB1674272A},0,,B95CD7A7-B557-4C46-A26F-2CCB1674272A,Unknown,,N,,,Dr,N Lomitas Dr,2023/09/12 23:03:18+00,5820 N Lomitas Dr Los Angeles 90042,B95CD7A7-B557-4C46-A26F-2CCB1674272A_5820_N_Lomitas_Dr_Los_Angeles_90042,Lomitas,5820 N Lomitas Drive Dr Los Angeles 90042,,,,
739812,1341585,,5301011037.0,,709.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{877F7BE8-B5F5-4711-B81F-B6BE1245025E},0,,877F7BE8-B5F5-4711-B81F-B6BE1245025E,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,709 E Wheeling Wy Los Angeles 90042,877F7BE8-B5F5-4711-B81F-B6BE1245025E_709_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,709 E Wheeling Way Wy Los Angeles 90042,,,,
739813,1341586,,5301012001.0,,554.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{E5F9D6F3-CD6A-4E7D-8C4E-0EB6E99BC30F},0,,E5F9D6F3-CD6A-4E7D-8C4E-0EB6E99BC30F,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,554 E Wheeling Wy Los Angeles 90042,E5F9D6F3-CD6A-4E7D-8C4E-0EB6E99BC30F_554_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,554 E Wheeling Way Wy Los Angeles 90042,,,,
739814,1341587,,5301012002.0,,550.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{876B677A-485D-41F9-A0B7-3EF595466BDE},0,,876B677A-485D-41F9-A0B7-3EF595466BDE,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,550 E Wheeling Wy Los Angeles 90042,876B677A-485D-41F9-A0B7-3EF595466BDE_550_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,550 E Wheeling Way Wy Los Angeles 90042,,,,
739815,1341588,,5301012003.0,,546.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{E56787C3-CADA-479D-9A8A-048C1D52AAF7},0,,E56787C3-CADA-479D-9A8A-048C1D52AAF7,Unknown,,E,,,Wy,E Wheeling Wy,2024/05/12 21:05:27+00,546 E Wheeling Wy Los Angeles 90042,E56787C3-CADA-479D-9A8A-048C1D52AAF7_546_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,546 E Wheeling Way Wy Los Angeles 90042,,,,
739816,1341589,,5301012003.0,,546.0,1/2,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{A1D38887-F164-44A4-BCF2-A21B33CD70DF},0,,A1D38887-F164-44A4-BCF2-A21B33CD70DF,Unknown,,E,,,Wy,E Wheeling Wy,2024/05/12 21:05:27+00,546 1/2 E Wheeling Wy Los Angeles 90042,A1D38887-F164-44A4-BCF2-A21B33CD70DF_546_1/2_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,546 1/2 E Wheeling Way Wy Los Angeles 90042,,,,
739817,1341590,,5301012004.0,,540.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{F2230C99-3917-44AB-A829-CBC948D98A05},0,,F2230C99-3917-44AB-A829-CBC948D98A05,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,540 E Wheeling Wy Los Angeles 90042,F2230C99-3917-44AB-A829-CBC948D98A05_540_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,540 E Wheeling Way Wy Los Angeles 90042,,,,
739818,1341591,,5301012005.0,,538.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{C5B2E271-8F92-4D38-82A2-F2EB69FE4A6B},0,,C5B2E271-8F92-4D38-82A2-F2EB69FE4A6B,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,538 E Wheeling Wy Los Angeles 90042,C5B2E271-8F92-4D38-82A2-F2EB69FE4A6B_538_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,538 E Wheeling Way Wy Los Angeles 90042,,,,
739819,1341592,,5301012006.0,,534.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{A074B9C1-C8B1-4D7E-929B-46265BCB7CEC},0,,A074B9C1-C8B1-4D7E-929B-46265BCB7CEC,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,534 E Wheeling Wy Los Angeles 90042,A074B9C1-C8B1-4D7E-929B-46265BCB7CEC_534_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,534 E Wheeling Way Wy Los Angeles 90042,,,,
739820,1341593,,5301012007.0,,530.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{43C8ADDB-D6F7-4602-909C-2B718B448054},0,,43C8ADDB-D6F7-4602-909C-2B718B448054,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,530 E Wheeling Wy Los Angeles 90042,43C8ADDB-D6F7-4602-909C-2B718B448054_530_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,530 E Wheeling Way Wy Los Angeles 90042,,,,
739821,1341594,,5301012008.0,,526.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{CE4BA50E-6B89-43FA-888D-2308ADF98C4F},0,,CE4BA50E-6B89-43FA-888D-2308ADF98C4F,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,526 E Wheeling Wy Los Angeles 90042,CE4BA50E-6B89-43FA-888D-2308ADF98C4F_526_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,526 E Wheeling Way Wy Los Angeles 90042,,,,
739822,1341595,,5301012009.0,,522.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{EB748037-813C-4818-9DA2-60654E391DF9},0,,EB748037-813C-4818-9DA2-60654E391DF9,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,522 E Wheeling Wy Los Angeles 90042,EB748037-813C-4818-9DA2-60654E391DF9_522_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,522 E Wheeling Way Wy Los Angeles 90042,,,,
739823,1341596,,5301012010.0,,514.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{123C9D8F-1A1F-4D0B-BA8B-B824C70B83AF},0,,123C9D8F-1A1F-4D0B-BA8B-B824C70B83AF,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,514 E Wheeling Wy Los Angeles 90042,123C9D8F-1A1F-4D0B-BA8B-B824C70B83AF_514_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,514 E Wheeling Way Wy Los Angeles 90042,,,,
739824,1341597,,5301012010.0,,520.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{C96F8E67-9034-4240-AB42-35DE5A4A701F},0,,C96F8E67-9034-4240-AB42-35DE5A4A701F,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,520 E Wheeling Wy Los Angeles 90042,C96F8E67-9034-4240-AB42-35DE5A4A701F_520_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,520 E Wheeling Way Wy Los Angeles 90042,,,,
739825,1341598,,5301012010.0,,516.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{64976632-4742-4CF8-9D30-3723CD8C51E5},0,,64976632-4742-4CF8-9D30-3723CD8C51E5,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,516 E Wheeling Wy Los Angeles 90042,64976632-4742-4CF8-9D30-3723CD8C51E5_516_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,516 E Wheeling Way Wy Los Angeles 90042,,,,
739826,1341599,,5301012010.0,,518.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{75CAC6A0-3408-4557-BF7E-B5E257901348},0,,75CAC6A0-3408-4557-BF7E-B5E257901348,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,518 E Wheeling Wy Los Angeles 90042,75CAC6A0-3408-4557-BF7E-B5E257901348_518_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,518 E Wheeling Way Wy Los Angeles 90042,,,,
739827,1341600,,5301012012.0,,5726.0,,,North,,,Monterey,Road,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{06333302-CF91-4D9A-8D30-9D9D87AF2AFC},0,,06333302-CF91-4D9A-8D30-9D9D87AF2AFC,Unknown,,N,,,Rd,N Monterey Rd,2023/09/12 23:03:18+00,5726 N Monterey Rd Los Angeles 90042,06333302-CF91-4D9A-8D30-9D9D87AF2AFC_5726_N_Monterey_Rd_Los_Angeles_90042,Monterey,5726 N Monterey Road Rd Los Angeles 90042,,,,
739828,1341601,,5301012012.0,,510.0,,,East,,,Wheeling,Way,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{9E50EAF6-9175-42F1-9378-5B9773A53069},0,,9E50EAF6-9175-42F1-9378-5B9773A53069,Unknown,,E,,,Wy,E Wheeling Wy,2023/09/12 23:03:18+00,510 E Wheeling Wy Los Angeles 90042,9E50EAF6-9175-42F1-9378-5B9773A53069_510_E_Wheeling_Wy_Los_Angeles_90042,Wheeling,510 E Wheeling Way Wy Los Angeles 90042,,,,
739829,1341602,,5301012013.0,,5714.0,,,North,,,Monterey,Road,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{AD5AB0A5-CA8D-4FE9-8EEA-E95C27CF7704},0,,AD5AB0A5-CA8D-4FE9-8EEA-E95C27CF7704,Unknown,,N,,,Rd,N Monterey Rd,2024/05/12 21:05:27+00,5714 N Monterey Rd Los Angeles 90042,AD5AB0A5-CA8D-4FE9-8EEA-E95C27CF7704_5714_N_Monterey_Rd_Los_Angeles_90042,Monterey,5714 N Monterey Road Rd Los Angeles 90042,,,,
739830,1341603,,5301012013.0,,5714.0,1/2,,North,,,Monterey,Road,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{231EFCE3-9576-4AFA-8CF7-BD962D8D34DC},0,,231EFCE3-9576-4AFA-8CF7-BD962D8D34DC,Unknown,,N,,,Rd,N Monterey Rd,2024/05/12 21:05:27+00,5714 1/2 N Monterey Rd Los Angeles 90042,231EFCE3-9576-4AFA-8CF7-BD962D8D34DC_5714_1/2_N_Monterey_Rd_Los_Angeles_90042,Monterey,5714 1/2 N Monterey Road Rd Los Angeles 90042,,,,
739831,1341604,,5301012014.0,,5710.0,,,North,,,Monterey,Road,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{E0D7FCAF-1986-4D18-9729-4BC02F0FD6A2},0,,E0D7FCAF-1986-4D18-9729-4BC02F0FD6A2,Unknown,,N,,,Rd,N Monterey Rd,2023/09/12 23:03:18+00,5710 N Monterey Rd Los Angeles 90042,E0D7FCAF-1986-4D18-9729-4BC02F0FD6A2_5710_N_Monterey_Rd_Los_Angeles_90042,Monterey,5710 N Monterey Road Rd Los Angeles 90042,,,,
739832,1341605,,5301012015.0,,5706.0,,,North,,,Monterey,Road,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{D0128A2E-1288-4B23-9E41-0E4E8492A26E},0,,D0128A2E-1288-4B23-9E41-0E4E8492A26E,Unknown,,N,,,Rd,N Monterey Rd,2023/09/12 23:03:18+00,5706 N Monterey Rd Los Angeles 90042,D0128A2E-1288-4B23-9E41-0E4E8492A26E_5706_N_Monterey_Rd_Los_Angeles_90042,Monterey,5706 N Monterey Road Rd Los Angeles 90042,,,,
739833,1341606,,5301012016.0,,511.0,,,East,,,Coleman,Avenue,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{518E99AC-7749-4DBF-8429-6276E7974F34},0,,518E99AC-7749-4DBF-8429-6276E7974F34,Unknown,,E,,,Ave,E Coleman Ave,2023/09/12 23:03:18+00,511 E Coleman Ave Los Angeles 90042,518E99AC-7749-4DBF-8429-6276E7974F34_511_E_Coleman_Ave_Los_Angeles_90042,Coleman,511 E Coleman Avenue Ave Los Angeles 90042,,,,
739834,1341607,,5301012017.0,,5700.0,,,North,,,Monterey,Road,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{A34A7C4A-2095-41E9-97E3-A51A5013B9ED},0,,A34A7C4A-2095-41E9-97E3-A51A5013B9ED,Unknown,,N,,,Rd,N Monterey Rd,2023/09/12 23:03:18+00,5700 N Monterey Rd Los Angeles 90042,A34A7C4A-2095-41E9-97E3-A51A5013B9ED_5700_N_Monterey_Rd_Los_Angeles_90042,Monterey,5700 N Monterey Road Rd Los Angeles 90042,,,,
739835,1341608,,5301012019.0,,523.0,,,East,,,Coleman,Avenue,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{C4B20212-3190-4C21-800A-518A84D290AC},0,,C4B20212-3190-4C21-800A-518A84D290AC,Unknown,,E,,,Ave,E Coleman Ave,2023/09/12 23:03:18+00,523 E Coleman Ave Los Angeles 90042,C4B20212-3190-4C21-800A-518A84D290AC_523_E_Coleman_Ave_Los_Angeles_90042,Coleman,523 E Coleman Avenue Ave Los Angeles 90042,,,,
739836,1341609,,5301012022.0,,531.0,,,East,,,Coleman,Avenue,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{E1AEFFC2-FBDF-4A02-ADE3-81E82E034FA5},0,,E1AEFFC2-FBDF-4A02-ADE3-81E82E034FA5,Unknown,,E,,,Ave,E Coleman Ave,2024/05/12 21:05:27+00,531 E Coleman Ave Los Angeles 90042,E1AEFFC2-FBDF-4A02-ADE3-81E82E034FA5_531_E_Coleman_Ave_Los_Angeles_90042,Coleman,531 E Coleman Avenue Ave Los Angeles 90042,,,,
739837,1341610,,5301012022.0,,531.0,1/2,,East,,,Coleman,Avenue,,,,,,,,,,,,,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{818D67FB-FD5C-46B2-8D15-74860361F376},0,,818D67FB-FD5C-46B2-8D15-74860361F376,Unknown,,E,,,Ave,E Coleman Ave,2024/05/12 21:05:27+00,531 1/2 E Coleman Ave Los Angeles 90042,818D67FB-FD5C-46B2-8D15-74860361F376_531_1/2_E_Coleman_Ave_Los_Angeles_90042,Coleman,531 1/2 E Coleman Avenue Ave Los Angeles 90042,,,,
739838,1341611,,5301012023.0,,535.0,,,East,,,Coleman,Avenue,,,,,,,,,,,,1-4,90042.0,,Los Angeles,Los Angeles,,,,,LA City,{001A360A-C863-4B90-8B1C-273258A6887A},0,,001A360A-C863-4B90-8B1C-273258A6887A,Unknown,,E,,,Ave,E Coleman Ave,2023/09/12 23:03:18+00,535 E Coleman Ave 1-4 Los Angeles 90042,001A360A-C863-4B90-8B1C-273258A6887A_535_E_Coleman_Ave_1-4_Los_Angeles_90042,Coleman,535 E Coleman Avenue Ave 1-4 Los Angeles 90042,,,,
