fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
225004,400808,,2424043021.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,Building,99.0,,,,Unit,99A,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{86ECAAB1-E7CC-4AD3-B98C-893AB71048F2},0,,86ECAAB1-E7CC-4AD3-B98C-893AB71048F2,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 13:16:06+00,3900 Lankershim Blvd Unit 99A Universal City 91608,86ECAAB1-E7CC-4AD3-B98C-893AB71048F2_3900_Lankershim_Blvd_Unit_99A_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 99A Universal City 91608,,,,
225005,400809,,2424043021.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,Building,4505.0,,,,Unit,161,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{FE4FF507-7746-43C7-B578-8515EB0F4699},0,,FE4FF507-7746-43C7-B578-8515EB0F4699,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 13:26:33+00,3900 Lankershim Blvd Unit 161 Universal City 91608,FE4FF507-7746-43C7-B578-8515EB0F4699_3900_Lankershim_Blvd_Unit_161_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 161 Universal City 91608,,,,
225006,400810,,2424043021.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,Building,4505.0,,,,Unit,151,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{86AAAFE5-03CB-4467-8A8E-12D4E7FBBB26},0,,86AAAFE5-03CB-4467-8A8E-12D4E7FBBB26,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 13:26:33+00,3900 Lankershim Blvd Unit 151 Universal City 91608,86AAAFE5-03CB-4467-8A8E-12D4E7FBBB26_3900_Lankershim_Blvd_Unit_151_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 151 Universal City 91608,,,,
225007,400811,,2424043021.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,5522,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{5042B8DC-B87C-4934-8652-45E65446EED9},0,,5042B8DC-B87C-4934-8652-45E65446EED9,Utility,,,,,Blvd,Lankershim Blvd,2018/01/11 13:20:56+00,3900 Lankershim Blvd Unit 5522 Universal City 91608,5042B8DC-B87C-4934-8652-45E65446EED9_3900_Lankershim_Blvd_Unit_5522_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 5522 Universal City 91608,,,,
225008,400812,,2424043021.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,Building,4505.0,,,,Unit,137,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{D4669096-AB1B-48C1-88D1-65A5B6DF573F},0,,D4669096-AB1B-48C1-88D1-65A5B6DF573F,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 13:26:33+00,3900 Lankershim Blvd Unit 137 Universal City 91608,D4669096-AB1B-48C1-88D1-65A5B6DF573F_3900_Lankershim_Blvd_Unit_137_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 137 Universal City 91608,,,,
225009,400813,,2424043021.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,Building,4505.0,,,,Unit,141,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{12981952-A754-4BBB-9B0A-770F28ECE5A2},0,,12981952-A754-4BBB-9B0A-770F28ECE5A2,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 13:26:33+00,3900 Lankershim Blvd Unit 141 Universal City 91608,12981952-A754-4BBB-9B0A-770F28ECE5A2_3900_Lankershim_Blvd_Unit_141_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 141 Universal City 91608,,,,
225010,400814,,2424043021.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,5519,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{8171F196-CC89-4484-A038-7CFD67D77DE2},0,,8171F196-CC89-4484-A038-7CFD67D77DE2,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 13:16:06+00,3900 Lankershim Blvd Unit 5519 Universal City 91608,8171F196-CC89-4484-A038-7CFD67D77DE2_3900_Lankershim_Blvd_Unit_5519_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 5519 Universal City 91608,,,,
225011,400815,,2424043021.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,6520,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{6AF21FD8-D9BA-4160-866B-A0C56285D6BC},0,,6AF21FD8-D9BA-4160-866B-A0C56285D6BC,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 13:16:06+00,3900 Lankershim Blvd Unit 6520 Universal City 91608,6AF21FD8-D9BA-4160-866B-A0C56285D6BC_3900_Lankershim_Blvd_Unit_6520_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 6520 Universal City 91608,,,,
225012,400816,,2424043021.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,Building,4505.0,,,,Unit,143,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{9AA62506-EDBF-4F72-826D-6D4E61EB5204},0,,9AA62506-EDBF-4F72-826D-6D4E61EB5204,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 13:26:33+00,3900 Lankershim Blvd Unit 143 Universal City 91608,9AA62506-EDBF-4F72-826D-6D4E61EB5204_3900_Lankershim_Blvd_Unit_143_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 143 Universal City 91608,,,,
225013,400817,,2424043021.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,Building,4525.0,,,,Unit,130,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{348606B8-579E-45E7-A678-7FB240ADCC32},0,,348606B8-579E-45E7-A678-7FB240ADCC32,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 13:32:36+00,3900 Lankershim Blvd Unit 130 Universal City 91608,348606B8-579E-45E7-A678-7FB240ADCC32_3900_Lankershim_Blvd_Unit_130_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 130 Universal City 91608,,,,
225014,400818,,2424043021.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,6522,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{7310DEB9-0454-4FCD-BE5F-A832404485C7},0,,7310DEB9-0454-4FCD-BE5F-A832404485C7,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 13:16:06+00,3900 Lankershim Blvd Unit 6522 Universal City 91608,7310DEB9-0454-4FCD-BE5F-A832404485C7_3900_Lankershim_Blvd_Unit_6522_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 6522 Universal City 91608,,,,
225015,400819,,2424043021.0,,3900.0,,,,,,,,,,,,,Building,5511.0,,,,Unit,120,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{2CE1108A-F05D-4FFD-96CB-0B3229659E8C},0,,2CE1108A-F05D-4FFD-96CB-0B3229659E8C,Unknown,,,,,,,2018/01/11 13:20:56+00,3900 Unit 120 Universal City 91608,2CE1108A-F05D-4FFD-96CB-0B3229659E8C_3900_Unit_120_Universal_City_91608,,3900 Unit 120 Universal City 91608,,,,
225016,400820,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,8166,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{12B6C5D1-E4E7-46F2-9F57-029245669A0B},0,,12B6C5D1-E4E7-46F2-9F57-029245669A0B,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 10:30:30+00,3900 Lankershim Blvd Unit 8166 Universal City 91608,12B6C5D1-E4E7-46F2-9F57-029245669A0B_3900_Lankershim_Blvd_Unit_8166_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 8166 Universal City 91608,,,,
225017,400821,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,7127,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{9244B67A-DE03-4C76-96AB-76449AF00FCA},0,,9244B67A-DE03-4C76-96AB-76449AF00FCA,Utility,,,,,Blvd,Lankershim Blvd,2018/01/11 10:30:30+00,3900 Lankershim Blvd Unit 7127 Universal City 91608,9244B67A-DE03-4C76-96AB-76449AF00FCA_3900_Lankershim_Blvd_Unit_7127_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 7127 Universal City 91608,,,,
225018,400822,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,6265,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{45B7B7F2-0BB8-455D-A55D-5EDA3C321766},0,,45B7B7F2-0BB8-455D-A55D-5EDA3C321766,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 10:53:51+00,3900 Lankershim Blvd Unit 6265 Universal City 91608,45B7B7F2-0BB8-455D-A55D-5EDA3C321766_3900_Lankershim_Blvd_Unit_6265_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 6265 Universal City 91608,,,,
225019,400823,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,6124,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{F1BE39AB-73CB-4514-A267-6F674AC1351B},0,,F1BE39AB-73CB-4514-A267-6F674AC1351B,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 08:56:17+00,3900 Lankershim Blvd Unit 6124 Universal City 91608,F1BE39AB-73CB-4514-A267-6F674AC1351B_3900_Lankershim_Blvd_Unit_6124_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 6124 Universal City 91608,,,,
225020,400824,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,6111,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{C441E628-126C-4854-AC92-BF125CDA6B60},0,,C441E628-126C-4854-AC92-BF125CDA6B60,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 10:26:29+00,3900 Lankershim Blvd Unit 6111 Universal City 91608,C441E628-126C-4854-AC92-BF125CDA6B60_3900_Lankershim_Blvd_Unit_6111_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 6111 Universal City 91608,,,,
225021,400825,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,7120,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{CE1364C1-44A9-42AD-881F-3E834536C927},0,,CE1364C1-44A9-42AD-881F-3E834536C927,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 08:56:17+00,3900 Lankershim Blvd Unit 7120 Universal City 91608,CE1364C1-44A9-42AD-881F-3E834536C927_3900_Lankershim_Blvd_Unit_7120_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 7120 Universal City 91608,,,,
225022,400826,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,6217,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{07BB932C-DFA0-4469-BCBC-0E44815D8D0C},0,,07BB932C-DFA0-4469-BCBC-0E44815D8D0C,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 10:43:41+00,3900 Lankershim Blvd Unit 6217 Universal City 91608,07BB932C-DFA0-4469-BCBC-0E44815D8D0C_3900_Lankershim_Blvd_Unit_6217_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 6217 Universal City 91608,,,,
225023,400827,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,8151,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{397FF0D0-BF51-4C11-89C6-EB66D81EB115},0,,397FF0D0-BF51-4C11-89C6-EB66D81EB115,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 10:30:30+00,3900 Lankershim Blvd Unit 8151 Universal City 91608,397FF0D0-BF51-4C11-89C6-EB66D81EB115_3900_Lankershim_Blvd_Unit_8151_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 8151 Universal City 91608,,,,
225024,400828,,2424043022.0,,3900.0,,,,,,Lankershim,,,,,,,,,,,,Unit,6237,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{2831ADB9-CBC0-470F-94C9-F572EAFA3F08},0,,2831ADB9-CBC0-470F-94C9-F572EAFA3F08,Unknown,,,,,,Lankershim,2018/01/11 10:53:51+00,3900 Lankershim Unit 6237 Universal City 91608,2831ADB9-CBC0-470F-94C9-F572EAFA3F08_3900_Lankershim_Unit_6237_Universal_City_91608,Lankershim,3900 Lankershim Unit 6237 Universal City 91608,,,,
225025,400829,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,,,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{764876E0-BF1D-4094-8082-1F5F54E58F93},0,,764876E0-BF1D-4094-8082-1F5F54E58F93,Unknown,,,,,Blvd,Lankershim Blvd,2017/12/04 16:23:41+00,3900 Lankershim Blvd Universal City 91608,764876E0-BF1D-4094-8082-1F5F54E58F93_3900_Lankershim_Blvd_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Universal City 91608,,,,
225026,400830,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,6248,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{A8100113-A7DA-40D9-A0A0-3AF17FE94857},0,,A8100113-A7DA-40D9-A0A0-3AF17FE94857,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 10:43:41+00,3900 Lankershim Blvd Unit 6248 Universal City 91608,A8100113-A7DA-40D9-A0A0-3AF17FE94857_3900_Lankershim_Blvd_Unit_6248_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 6248 Universal City 91608,,,,
225027,400831,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,6236,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{8D8046A0-42BF-4770-A93F-D43EA18596B5},0,,8D8046A0-42BF-4770-A93F-D43EA18596B5,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 10:53:51+00,3900 Lankershim Blvd Unit 6236 Universal City 91608,8D8046A0-42BF-4770-A93F-D43EA18596B5_3900_Lankershim_Blvd_Unit_6236_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 6236 Universal City 91608,,,,
225028,400832,,2424043022.0,,3900.0,,,,,,LANKER,Boulevard,,,,,,,,,,,Unit,7351,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{7F638F89-4B2D-4BE3-B0DB-6D2CAFA1008E},0,,7F638F89-4B2D-4BE3-B0DB-6D2CAFA1008E,Unknown,,,,,Blvd,LANKER Blvd,2018/01/11 12:43:25+00,3900 LANKER Blvd Unit 7351 Universal City 91608,7F638F89-4B2D-4BE3-B0DB-6D2CAFA1008E_3900_LANKER_Blvd_Unit_7351_Universal_City_91608,LANKER,3900 LANKER Boulevard Blvd Unit 7351 Universal City 91608,,,,
225029,400833,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,6122,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{DBF69A56-19A1-49B1-97F2-0547D02C1F5D},0,,DBF69A56-19A1-49B1-97F2-0547D02C1F5D,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 10:26:29+00,3900 Lankershim Blvd Unit 6122 Universal City 91608,DBF69A56-19A1-49B1-97F2-0547D02C1F5D_3900_Lankershim_Blvd_Unit_6122_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 6122 Universal City 91608,,,,
225030,400834,,2424043022.0,,3900.0,,,,,,Lankershim,Boulevard,,,,,,,,,,,Unit,6164,91608.0,,Unincorporated,Universal City,,,,,LACO DPW Add,{5C36BAB6-4ED4-4B9C-947C-20E940DBDD3F},0,,5C36BAB6-4ED4-4B9C-947C-20E940DBDD3F,Unknown,,,,,Blvd,Lankershim Blvd,2018/01/11 10:53:51+00,3900 Lankershim Blvd Unit 6164 Universal City 91608,5C36BAB6-4ED4-4B9C-947C-20E940DBDD3F_3900_Lankershim_Blvd_Unit_6164_Universal_City_91608,Lankershim,3900 Lankershim Boulevard Blvd Unit 6164 Universal City 91608,,,,
