fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
513533,1090128,,5003001014.0,,1444.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{6E82D91D-AFE8-4FB4-84C5-0F10560B6688},0,,6E82D91D-AFE8-4FB4-84C5-0F10560B6688,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1444 W 51St St Los Angeles 90062,6E82D91D-AFE8-4FB4-84C5-0F10560B6688_1444_W_51St_St_Los_Angeles_90062,51St,1444 W 51St Street St Los Angeles 90062,,,,
513534,1090129,,5003001015.0,,1448.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{3FFE2CE7-4F04-4BA9-99F4-39E9DB1213CF},0,,3FFE2CE7-4F04-4BA9-99F4-39E9DB1213CF,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1448 W 51St St Los Angeles 90062,3FFE2CE7-4F04-4BA9-99F4-39E9DB1213CF_1448_W_51St_St_Los_Angeles_90062,51St,1448 W 51St Street St Los Angeles 90062,,,,
513535,1090130,,5003001016.0,,1454.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{4D220015-9283-4544-82EE-73FBBE14820E},0,,4D220015-9283-4544-82EE-73FBBE14820E,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1454 W 51St St Los Angeles 90062,4D220015-9283-4544-82EE-73FBBE14820E_1454_W_51St_St_Los_Angeles_90062,51St,1454 W 51St Street St Los Angeles 90062,,,,
513536,1090131,,5003001016.0,,1452.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{12727C9C-E68A-4AB1-9EB9-43B62D286760},0,,12727C9C-E68A-4AB1-9EB9-43B62D286760,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1452 W 51St St Los Angeles 90062,12727C9C-E68A-4AB1-9EB9-43B62D286760_1452_W_51St_St_Los_Angeles_90062,51St,1452 W 51St Street St Los Angeles 90062,,,,
513537,1090132,,5003001017.0,,1458.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{9F400E71-AB0F-47D7-A3DB-7471F598401F},0,,9F400E71-AB0F-47D7-A3DB-7471F598401F,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1458 W 51St St Los Angeles 90062,9F400E71-AB0F-47D7-A3DB-7471F598401F_1458_W_51St_St_Los_Angeles_90062,51St,1458 W 51St Street St Los Angeles 90062,,,,
513538,1090133,,5003001018.0,,1459.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{AA2AFE7E-F720-4422-B8F4-A50FE782AC31},0,,AA2AFE7E-F720-4422-B8F4-A50FE782AC31,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1459 W 51St Pl Los Angeles 90062,AA2AFE7E-F720-4422-B8F4-A50FE782AC31_1459_W_51St_Pl_Los_Angeles_90062,51St,1459 W 51St Place Pl Los Angeles 90062,,,,
513539,1090134,,5003001018.0,,1459.0,1/2,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{B67C2E46-B237-46CA-94F6-39F475F92997},0,,B67C2E46-B237-46CA-94F6-39F475F92997,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1459 1/2 W 51St Pl Los Angeles 90062,B67C2E46-B237-46CA-94F6-39F475F92997_1459_1/2_W_51St_Pl_Los_Angeles_90062,51St,1459 1/2 W 51St Place Pl Los Angeles 90062,,,,
513540,1090135,,5003001019.0,,1453.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{2BCCCB9F-3315-42FD-A495-919CE1822710},0,,2BCCCB9F-3315-42FD-A495-919CE1822710,Unknown,,W,,,Pl,W 51St Pl,2024/05/12 21:05:27+00,1453 W 51St Pl Los Angeles 90062,2BCCCB9F-3315-42FD-A495-919CE1822710_1453_W_51St_Pl_Los_Angeles_90062,51St,1453 W 51St Place Pl Los Angeles 90062,,,,
513541,1090136,,5003001019.0,,1453.0,1/2,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{432A1B51-5E18-42CB-B559-5AA06B2B763C},0,,432A1B51-5E18-42CB-B559-5AA06B2B763C,Unknown,,W,,,Pl,W 51St Pl,2024/05/12 21:05:27+00,1453 1/2 W 51St Pl Los Angeles 90062,432A1B51-5E18-42CB-B559-5AA06B2B763C_1453_1/2_W_51St_Pl_Los_Angeles_90062,51St,1453 1/2 W 51St Place Pl Los Angeles 90062,,,,
513542,1090137,,5003001019.0,,1453.0,1/4,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{4D1675FD-2C1B-4757-BC5A-6C5B0B8DF3D5},0,,4D1675FD-2C1B-4757-BC5A-6C5B0B8DF3D5,Unknown,,W,,,Pl,W 51St Pl,2024/05/12 21:05:27+00,1453 1/4 W 51St Pl Los Angeles 90062,4D1675FD-2C1B-4757-BC5A-6C5B0B8DF3D5_1453_1/4_W_51St_Pl_Los_Angeles_90062,51St,1453 1/4 W 51St Place Pl Los Angeles 90062,,,,
513543,1090138,,5003001020.0,,1449.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{108BB02E-4124-46C3-A5A3-47D0B04D416E},0,,108BB02E-4124-46C3-A5A3-47D0B04D416E,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1449 W 51St Pl Los Angeles 90062,108BB02E-4124-46C3-A5A3-47D0B04D416E_1449_W_51St_Pl_Los_Angeles_90062,51St,1449 W 51St Place Pl Los Angeles 90062,,,,
513544,1090139,,5003001020.0,,1447.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{077EDB4F-0CE9-4381-8C3D-4009BBDE7046},0,,077EDB4F-0CE9-4381-8C3D-4009BBDE7046,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1447 W 51St Pl Los Angeles 90062,077EDB4F-0CE9-4381-8C3D-4009BBDE7046_1447_W_51St_Pl_Los_Angeles_90062,51St,1447 W 51St Place Pl Los Angeles 90062,,,,
513545,1090140,,5003001020.0,,1451.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{8B08A5D7-9EA6-431D-B95E-8E2B3A210E06},0,,8B08A5D7-9EA6-431D-B95E-8E2B3A210E06,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1451 W 51St Pl Los Angeles 90062,8B08A5D7-9EA6-431D-B95E-8E2B3A210E06_1451_W_51St_Pl_Los_Angeles_90062,51St,1451 W 51St Place Pl Los Angeles 90062,,,,
513546,1090141,,5003001021.0,,1445.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{86E1C9F7-3EAE-49CA-ACD1-C604758D001E},0,,86E1C9F7-3EAE-49CA-ACD1-C604758D001E,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1445 W 51St Pl Los Angeles 90062,86E1C9F7-3EAE-49CA-ACD1-C604758D001E_1445_W_51St_Pl_Los_Angeles_90062,51St,1445 W 51St Place Pl Los Angeles 90062,,,,
513547,1090142,,5003001022.0,,1441.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{B791CEB8-E113-448E-9CF4-43FFE13EE352},0,,B791CEB8-E113-448E-9CF4-43FFE13EE352,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1441 W 51St Pl Los Angeles 90062,B791CEB8-E113-448E-9CF4-43FFE13EE352_1441_W_51St_Pl_Los_Angeles_90062,51St,1441 W 51St Place Pl Los Angeles 90062,,,,
513548,1090143,,5003001022.0,,1439.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{8C8E0FA7-08F5-4E78-951C-1DE05C253799},0,,8C8E0FA7-08F5-4E78-951C-1DE05C253799,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1439 W 51St Pl Los Angeles 90062,8C8E0FA7-08F5-4E78-951C-1DE05C253799_1439_W_51St_Pl_Los_Angeles_90062,51St,1439 W 51St Place Pl Los Angeles 90062,,,,
513549,1090144,,5003001023.0,,1437.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{80E15FDC-8768-45D2-9190-D370C0FBD227},0,,80E15FDC-8768-45D2-9190-D370C0FBD227,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1437 W 51St Pl Los Angeles 90062,80E15FDC-8768-45D2-9190-D370C0FBD227_1437_W_51St_Pl_Los_Angeles_90062,51St,1437 W 51St Place Pl Los Angeles 90062,,,,
513550,1090145,,5003001024.0,,1431.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{82F11E66-2A87-497F-87E7-DF31B172B1B6},0,,82F11E66-2A87-497F-87E7-DF31B172B1B6,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1431 W 51St Pl Los Angeles 90062,82F11E66-2A87-497F-87E7-DF31B172B1B6_1431_W_51St_Pl_Los_Angeles_90062,51St,1431 W 51St Place Pl Los Angeles 90062,,,,
513551,1090146,,5003001024.0,,1433.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{9568CFC5-4A80-467B-9456-10D7E7E9CDBC},0,,9568CFC5-4A80-467B-9456-10D7E7E9CDBC,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1433 W 51St Pl Los Angeles 90062,9568CFC5-4A80-467B-9456-10D7E7E9CDBC_1433_W_51St_Pl_Los_Angeles_90062,51St,1433 W 51St Place Pl Los Angeles 90062,,,,
513552,1090147,,5003001025.0,,1427.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{CABF1281-B0DF-4784-B483-706AE002D27B},0,,CABF1281-B0DF-4784-B483-706AE002D27B,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1427 W 51St Pl Los Angeles 90062,CABF1281-B0DF-4784-B483-706AE002D27B_1427_W_51St_Pl_Los_Angeles_90062,51St,1427 W 51St Place Pl Los Angeles 90062,,,,
513553,1090148,,5003001026.0,,1421.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{5AF6645B-997D-4DDD-9079-45BBAB89F114},0,,5AF6645B-997D-4DDD-9079-45BBAB89F114,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1421 W 51St Pl Los Angeles 90062,5AF6645B-997D-4DDD-9079-45BBAB89F114_1421_W_51St_Pl_Los_Angeles_90062,51St,1421 W 51St Place Pl Los Angeles 90062,,,,
513554,1090149,,5003001027.0,,1417.0,,,West,,,51St,Place,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{37C3BAE4-1ED8-4704-999E-F25778285E2B},0,,37C3BAE4-1ED8-4704-999E-F25778285E2B,Unknown,,W,,,Pl,W 51St Pl,2023/09/12 23:03:18+00,1417 W 51St Pl Los Angeles 90062,37C3BAE4-1ED8-4704-999E-F25778285E2B_1417_W_51St_Pl_Los_Angeles_90062,51St,1417 W 51St Place Pl Los Angeles 90062,,,,
513559,1090154,,5003001032.0,,1410.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{EB5C1F22-2848-47DC-A3FA-039F1F5DBA3C},0,,EB5C1F22-2848-47DC-A3FA-039F1F5DBA3C,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1410 W 51St St Los Angeles 90062,EB5C1F22-2848-47DC-A3FA-039F1F5DBA3C_1410_W_51St_St_Los_Angeles_90062,51St,1410 W 51St Street St Los Angeles 90062,,,,
513565,1090160,,5003002001.0,,1466.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{309AB081-E7AB-4D7A-AC8D-64E42922BFCC},0,,309AB081-E7AB-4D7A-AC8D-64E42922BFCC,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1466 W 51St St Los Angeles 90062,309AB081-E7AB-4D7A-AC8D-64E42922BFCC_1466_W_51St_St_Los_Angeles_90062,51St,1466 W 51St Street St Los Angeles 90062,,,,
513566,1090161,,5003002001.0,,1468.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{3BCBC397-810D-4F04-92CF-BF01899FC6B1},0,,3BCBC397-810D-4F04-92CF-BF01899FC6B1,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1468 W 51St St Los Angeles 90062,3BCBC397-810D-4F04-92CF-BF01899FC6B1_1468_W_51St_St_Los_Angeles_90062,51St,1468 W 51St Street St Los Angeles 90062,,,,
513567,1090162,,5003002002.0,,1472.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{AC4A4535-199B-4C01-8459-7FD066523EB3},0,,AC4A4535-199B-4C01-8459-7FD066523EB3,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1472 W 51St St Los Angeles 90062,AC4A4535-199B-4C01-8459-7FD066523EB3_1472_W_51St_St_Los_Angeles_90062,51St,1472 W 51St Street St Los Angeles 90062,,,,
513568,1090163,,5003002002.0,,1470.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{AF9F7B0F-8C81-402A-B037-9D18D26A9C2F},0,,AF9F7B0F-8C81-402A-B037-9D18D26A9C2F,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1470 W 51St St Los Angeles 90062,AF9F7B0F-8C81-402A-B037-9D18D26A9C2F_1470_W_51St_St_Los_Angeles_90062,51St,1470 W 51St Street St Los Angeles 90062,,,,
513569,1090164,,5003002003.0,,1476.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{ECFE954E-8AED-4B65-BE39-AE621A53DA5B},0,,ECFE954E-8AED-4B65-BE39-AE621A53DA5B,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1476 W 51St St Los Angeles 90062,ECFE954E-8AED-4B65-BE39-AE621A53DA5B_1476_W_51St_St_Los_Angeles_90062,51St,1476 W 51St Street St Los Angeles 90062,,,,
513570,1090165,,5003002004.0,,1482.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{07DD74C7-B316-4381-8CE0-491C83E9BDE9},0,,07DD74C7-B316-4381-8CE0-491C83E9BDE9,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1482 W 51St St Los Angeles 90062,07DD74C7-B316-4381-8CE0-491C83E9BDE9_1482_W_51St_St_Los_Angeles_90062,51St,1482 W 51St Street St Los Angeles 90062,,,,
513571,1090166,,5003002005.0,,1488.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{D2F06565-095C-46B2-B184-1A7593A5B7BE},0,,D2F06565-095C-46B2-B184-1A7593A5B7BE,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1488 W 51St St Los Angeles 90062,D2F06565-095C-46B2-B184-1A7593A5B7BE_1488_W_51St_St_Los_Angeles_90062,51St,1488 W 51St Street St Los Angeles 90062,,,,
513572,1090167,,5003002005.0,,1486.0,1/2,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{AE6938EE-3554-4E04-BF43-F7B7A72F2744},0,,AE6938EE-3554-4E04-BF43-F7B7A72F2744,Unknown,,W,,,St,W 51St St,2024/05/12 21:05:27+00,1486 1/2 W 51St St Los Angeles 90062,AE6938EE-3554-4E04-BF43-F7B7A72F2744_1486_1/2_W_51St_St_Los_Angeles_90062,51St,1486 1/2 W 51St Street St Los Angeles 90062,,,,
513573,1090168,,5003002005.0,,1486.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{2F391CF0-B2AB-48C2-A3DC-860DB5180EC5},0,,2F391CF0-B2AB-48C2-A3DC-860DB5180EC5,Unknown,,W,,,St,W 51St St,2024/05/12 21:05:27+00,1486 W 51St St Los Angeles 90062,2F391CF0-B2AB-48C2-A3DC-860DB5180EC5_1486_W_51St_St_Los_Angeles_90062,51St,1486 W 51St Street St Los Angeles 90062,,,,
513574,1090169,,5003002006.0,,1490.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{41278602-5BF7-49AD-B833-28F2820E1505},0,,41278602-5BF7-49AD-B833-28F2820E1505,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1490 W 51St St Los Angeles 90062,41278602-5BF7-49AD-B833-28F2820E1505_1490_W_51St_St_Los_Angeles_90062,51St,1490 W 51St Street St Los Angeles 90062,,,,
513575,1090170,,5003002007.0,,1494.0,,,West,,,51St,Street,,,,,,,,,,,,,90062.0,,Los Angeles,Los Angeles,,,,,LA City,{D54DF783-ADBF-4899-B8E3-1CA19BD9AEE2},0,,D54DF783-ADBF-4899-B8E3-1CA19BD9AEE2,Unknown,,W,,,St,W 51St St,2023/09/12 23:03:18+00,1494 W 51St St Los Angeles 90062,D54DF783-ADBF-4899-B8E3-1CA19BD9AEE2_1494_W_51St_St_Los_Angeles_90062,51St,1494 W 51St Street St Los Angeles 90062,,,,
