fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
685992,1262739,,5179005010.0,,236.0,,,South,,,Dacotah,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{6AFAC34A-B2A3-4515-AC8F-8D21BEAB3058},0,,6AFAC34A-B2A3-4515-AC8F-8D21BEAB3058,Unknown,,S,,,St,S Dacotah St,2024/05/12 21:05:27+00,236 S Dacotah St Los Angeles 90063,6AFAC34A-B2A3-4515-AC8F-8D21BEAB3058_236_S_Dacotah_St_Los_Angeles_90063,Dacotah,236 S Dacotah Street St Los Angeles 90063,,,,
685993,1262740,,5179005011.0,,242.0,1/2,,South,,,Dacotah,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{04D9FF4F-44B9-4E85-97B8-EA2B3A59C958},0,,04D9FF4F-44B9-4E85-97B8-EA2B3A59C958,Unknown,,S,,,St,S Dacotah St,2024/05/12 21:05:27+00,242 1/2 S Dacotah St Los Angeles 90063,04D9FF4F-44B9-4E85-97B8-EA2B3A59C958_242_1/2_S_Dacotah_St_Los_Angeles_90063,Dacotah,242 1/2 S Dacotah Street St Los Angeles 90063,,,,
685994,1262741,,5179005011.0,,242.0,,,South,,,Dacotah,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{FCEF5D85-6E01-42D3-868A-6A34BD4FD961},0,,FCEF5D85-6E01-42D3-868A-6A34BD4FD961,Unknown,,S,,,St,S Dacotah St,2024/05/12 21:05:27+00,242 S Dacotah St Los Angeles 90063,FCEF5D85-6E01-42D3-868A-6A34BD4FD961_242_S_Dacotah_St_Los_Angeles_90063,Dacotah,242 S Dacotah Street St Los Angeles 90063,,,,
685995,1262742,,5179005012.0,,3039.0,,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{EA941451-3594-4FD7-83E3-5A77F49DB931},0,,EA941451-3594-4FD7-83E3-5A77F49DB931,Unknown,,E,,,St,E 4Th St,2023/09/12 23:03:18+00,3039 E 4Th St Los Angeles 90063,EA941451-3594-4FD7-83E3-5A77F49DB931_3039_E_4Th_St_Los_Angeles_90063,4Th,3039 E 4Th Street St Los Angeles 90063,,,,
685996,1262743,,5179005013.0,,3045.0,,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{CD26718B-F21E-4C11-93BA-8FF277173901},0,,CD26718B-F21E-4C11-93BA-8FF277173901,Unknown,,E,,,St,E 4Th St,2024/05/12 21:05:27+00,3045 E 4Th St Los Angeles 90063,CD26718B-F21E-4C11-93BA-8FF277173901_3045_E_4Th_St_Los_Angeles_90063,4Th,3045 E 4Th Street St Los Angeles 90063,,,,
685997,1262744,,5179005013.0,,3045.0,1/2,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{EB20EE06-1E27-4C0B-972A-8821D09D537E},0,,EB20EE06-1E27-4C0B-972A-8821D09D537E,Unknown,,E,,,St,E 4Th St,2024/05/12 21:05:27+00,3045 1/2 E 4Th St Los Angeles 90063,EB20EE06-1E27-4C0B-972A-8821D09D537E_3045_1/2_E_4Th_St_Los_Angeles_90063,4Th,3045 1/2 E 4Th Street St Los Angeles 90063,,,,
685998,1262745,,5179005014.0,,3049.0,,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{65AD6EED-9455-4153-9A3C-53D0ED6900A7},0,,65AD6EED-9455-4153-9A3C-53D0ED6900A7,Unknown,,E,,,St,E 4Th St,2024/05/12 21:05:27+00,3049 E 4Th St Los Angeles 90063,65AD6EED-9455-4153-9A3C-53D0ED6900A7_3049_E_4Th_St_Los_Angeles_90063,4Th,3049 E 4Th Street St Los Angeles 90063,,,,
685999,1262746,,5179005014.0,,3049.0,1/2,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{985792D2-5D7A-4CD1-8B46-5B2197F39B52},0,,985792D2-5D7A-4CD1-8B46-5B2197F39B52,Unknown,,E,,,St,E 4Th St,2024/05/12 21:05:27+00,3049 1/2 E 4Th St Los Angeles 90063,985792D2-5D7A-4CD1-8B46-5B2197F39B52_3049_1/2_E_4Th_St_Los_Angeles_90063,4Th,3049 1/2 E 4Th Street St Los Angeles 90063,,,,
686000,1262747,,5179005015.0,,3055.0,1/2,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{34C93671-9455-43FD-936C-319AA1292427},0,,34C93671-9455-43FD-936C-319AA1292427,Unknown,,E,,,St,E 4Th St,2024/05/12 21:05:27+00,3055 1/2 E 4Th St Los Angeles 90063,34C93671-9455-43FD-936C-319AA1292427_3055_1/2_E_4Th_St_Los_Angeles_90063,4Th,3055 1/2 E 4Th Street St Los Angeles 90063,,,,
686001,1262748,,5179005015.0,,3055.0,,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{78F12498-E830-4FD6-AB65-B9B9A6B9FFA5},0,,78F12498-E830-4FD6-AB65-B9B9A6B9FFA5,Unknown,,E,,,St,E 4Th St,2024/05/12 21:05:27+00,3055 E 4Th St Los Angeles 90063,78F12498-E830-4FD6-AB65-B9B9A6B9FFA5_3055_E_4Th_St_Los_Angeles_90063,4Th,3055 E 4Th Street St Los Angeles 90063,,,,
686002,1262749,,5179005016.0,,3059.0,,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{8B4E6478-CAE2-45C5-9D99-8004A2F3CD83},0,,8B4E6478-CAE2-45C5-9D99-8004A2F3CD83,Unknown,,E,,,St,E 4Th St,2023/09/12 23:03:18+00,3059 E 4Th St Los Angeles 90063,8B4E6478-CAE2-45C5-9D99-8004A2F3CD83_3059_E_4Th_St_Los_Angeles_90063,4Th,3059 E 4Th Street St Los Angeles 90063,,,,
686003,1262750,,5179005017.0,,3061.0,,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{E750C70D-7AC4-4223-8767-B79737233F24},0,,E750C70D-7AC4-4223-8767-B79737233F24,Unknown,,E,,,St,E 4Th St,2023/09/12 23:03:18+00,3061 E 4Th St Los Angeles 90063,E750C70D-7AC4-4223-8767-B79737233F24_3061_E_4Th_St_Los_Angeles_90063,4Th,3061 E 4Th Street St Los Angeles 90063,,,,
686004,1262751,,5179005018.0,,3069.0,1/2,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{0B079094-F36D-49F0-8B19-E763543A5BBC},0,,0B079094-F36D-49F0-8B19-E763543A5BBC,Unknown,,E,,,St,E 4Th St,2024/05/12 21:05:27+00,3069 1/2 E 4Th St Los Angeles 90063,0B079094-F36D-49F0-8B19-E763543A5BBC_3069_1/2_E_4Th_St_Los_Angeles_90063,4Th,3069 1/2 E 4Th Street St Los Angeles 90063,,,,
686005,1262752,,5179005018.0,,3069.0,,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{EEA782D2-5B63-4C0A-9AD5-C5E9A572DADB},0,,EEA782D2-5B63-4C0A-9AD5-C5E9A572DADB,Unknown,,E,,,St,E 4Th St,2024/05/12 21:05:27+00,3069 E 4Th St Los Angeles 90063,EEA782D2-5B63-4C0A-9AD5-C5E9A572DADB_3069_E_4Th_St_Los_Angeles_90063,4Th,3069 E 4Th Street St Los Angeles 90063,,,,
686006,1262753,,5179005019.0,,3073.0,,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{7C789074-E25C-40C0-89C0-9D53F2506EC6},0,,7C789074-E25C-40C0-89C0-9D53F2506EC6,Unknown,,E,,,St,E 4Th St,2023/09/12 23:03:18+00,3073 E 4Th St Los Angeles 90063,7C789074-E25C-40C0-89C0-9D53F2506EC6_3073_E_4Th_St_Los_Angeles_90063,4Th,3073 E 4Th Street St Los Angeles 90063,,,,
686007,1262754,,5179005019.0,,3071.0,,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{86F60DEC-17E7-4D59-83D5-30EA6EC23049},0,,86F60DEC-17E7-4D59-83D5-30EA6EC23049,Unknown,,E,,,St,E 4Th St,2024/05/12 21:05:27+00,3071 E 4Th St Los Angeles 90063,86F60DEC-17E7-4D59-83D5-30EA6EC23049_3071_E_4Th_St_Los_Angeles_90063,4Th,3071 E 4Th Street St Los Angeles 90063,,,,
686008,1262755,,5179005019.0,,3071.0,1/2,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{ABF7DBF7-E367-4E10-9EB1-958E16EC185F},0,,ABF7DBF7-E367-4E10-9EB1-958E16EC185F,Unknown,,E,,,St,E 4Th St,2024/05/12 21:05:27+00,3071 1/2 E 4Th St Los Angeles 90063,ABF7DBF7-E367-4E10-9EB1-958E16EC185F_3071_1/2_E_4Th_St_Los_Angeles_90063,4Th,3071 1/2 E 4Th Street St Los Angeles 90063,,,,
686009,1262756,,5179005020.0,,3075.0,,,East,,,4Th,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{6336EE5C-4A53-426C-BD2C-B3BE27F2AADB},0,,6336EE5C-4A53-426C-BD2C-B3BE27F2AADB,Unknown,,E,,,St,E 4Th St,2023/09/12 23:03:18+00,3075 E 4Th St Los Angeles 90063,6336EE5C-4A53-426C-BD2C-B3BE27F2AADB_3075_E_4Th_St_Los_Angeles_90063,4Th,3075 E 4Th Street St Los Angeles 90063,,,,
686010,1262757,,5179005022.0,,311.0,,,South,,,Fresno,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{107C2C6C-519E-4BDD-91C0-C83F4995E570},0,,107C2C6C-519E-4BDD-91C0-C83F4995E570,Unknown,,S,,,St,S Fresno St,2023/09/12 23:03:18+00,311 S Fresno St Los Angeles 90063,107C2C6C-519E-4BDD-91C0-C83F4995E570_311_S_Fresno_St_Los_Angeles_90063,Fresno,311 S Fresno Street St Los Angeles 90063,,,,
686011,1262758,,5179005022.0,,3146.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{1E360DC3-5EF7-4C71-AEE1-DF8252022938},0,,1E360DC3-5EF7-4C71-AEE1-DF8252022938,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3146 E 3Rd St Los Angeles 90063,1E360DC3-5EF7-4C71-AEE1-DF8252022938_3146_E_3Rd_St_Los_Angeles_90063,3Rd,3146 E 3Rd Street St Los Angeles 90063,,,,
686012,1262759,,5179005022.0,,3144.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{8EACCEB5-7CE4-42A3-B849-F62FAAA02B04},0,,8EACCEB5-7CE4-42A3-B849-F62FAAA02B04,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3144 E 3Rd St Los Angeles 90063,8EACCEB5-7CE4-42A3-B849-F62FAAA02B04_3144_E_3Rd_St_Los_Angeles_90063,3Rd,3144 E 3Rd Street St Los Angeles 90063,,,,
686013,1262760,,5179005023.0,,3140.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{429369E4-C732-4362-8C4C-9395826F2F8D},0,,429369E4-C732-4362-8C4C-9395826F2F8D,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3140 E 3Rd St Los Angeles 90063,429369E4-C732-4362-8C4C-9395826F2F8D_3140_E_3Rd_St_Los_Angeles_90063,3Rd,3140 E 3Rd Street St Los Angeles 90063,,,,
686014,1262761,,5179005023.0,,3142.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{4E982BE8-3E69-4546-B923-7487F22B6442},0,,4E982BE8-3E69-4546-B923-7487F22B6442,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3142 E 3Rd St Los Angeles 90063,4E982BE8-3E69-4546-B923-7487F22B6442_3142_E_3Rd_St_Los_Angeles_90063,3Rd,3142 E 3Rd Street St Los Angeles 90063,,,,
686015,1262762,,5179005024.0,,3136.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{DEEF87A8-79B6-4E85-B0F3-950F3A8EF43E},0,,DEEF87A8-79B6-4E85-B0F3-950F3A8EF43E,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3136 E 3Rd St Los Angeles 90063,DEEF87A8-79B6-4E85-B0F3-950F3A8EF43E_3136_E_3Rd_St_Los_Angeles_90063,3Rd,3136 E 3Rd Street St Los Angeles 90063,,,,
686016,1262763,,5179005025.0,,3132.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{020D1597-CC2E-42AC-9CC1-CCEE28A3A9BF},0,,020D1597-CC2E-42AC-9CC1-CCEE28A3A9BF,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3132 E 3Rd St Los Angeles 90063,020D1597-CC2E-42AC-9CC1-CCEE28A3A9BF_3132_E_3Rd_St_Los_Angeles_90063,3Rd,3132 E 3Rd Street St Los Angeles 90063,,,,
686017,1262764,,5179005026.0,,3128.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{875D63FE-AEEF-47BD-B773-BD845CA92D56},0,,875D63FE-AEEF-47BD-B773-BD845CA92D56,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3128 E 3Rd St Los Angeles 90063,875D63FE-AEEF-47BD-B773-BD845CA92D56_3128_E_3Rd_St_Los_Angeles_90063,3Rd,3128 E 3Rd Street St Los Angeles 90063,,,,
686018,1262765,,5179005027.0,,3124.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{6B983037-8DBD-40CF-908C-0AA4F560B31F},0,,6B983037-8DBD-40CF-908C-0AA4F560B31F,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,3124 E 3Rd St Los Angeles 90063,6B983037-8DBD-40CF-908C-0AA4F560B31F_3124_E_3Rd_St_Los_Angeles_90063,3Rd,3124 E 3Rd Street St Los Angeles 90063,,,,
686019,1262766,,5179005027.0,,3124.0,1/2,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{0A16A912-A1A3-4A1A-B410-F9FBA1CF6E9D},0,,0A16A912-A1A3-4A1A-B410-F9FBA1CF6E9D,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,3124 1/2 E 3Rd St Los Angeles 90063,0A16A912-A1A3-4A1A-B410-F9FBA1CF6E9D_3124_1/2_E_3Rd_St_Los_Angeles_90063,3Rd,3124 1/2 E 3Rd Street St Los Angeles 90063,,,,
686020,1262767,,5179005028.0,,3120.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{EEA0E3A3-2445-40B8-9F9E-5CB2EB8EF4D4},0,,EEA0E3A3-2445-40B8-9F9E-5CB2EB8EF4D4,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3120 E 3Rd St Los Angeles 90063,EEA0E3A3-2445-40B8-9F9E-5CB2EB8EF4D4_3120_E_3Rd_St_Los_Angeles_90063,3Rd,3120 E 3Rd Street St Los Angeles 90063,,,,
686021,1262768,,5179005028.0,,3122.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{CC770C6F-0ECA-4C17-86A2-8B7F7BA4274F},0,,CC770C6F-0ECA-4C17-86A2-8B7F7BA4274F,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3122 E 3Rd St Los Angeles 90063,CC770C6F-0ECA-4C17-86A2-8B7F7BA4274F_3122_E_3Rd_St_Los_Angeles_90063,3Rd,3122 E 3Rd Street St Los Angeles 90063,,,,
686022,1262769,,5179005029.0,,3116.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{E9430AA1-632A-430C-8718-1BECDB40A098},0,,E9430AA1-632A-430C-8718-1BECDB40A098,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3116 E 3Rd St Los Angeles 90063,E9430AA1-632A-430C-8718-1BECDB40A098_3116_E_3Rd_St_Los_Angeles_90063,3Rd,3116 E 3Rd Street St Los Angeles 90063,,,,
686023,1262770,,5179005030.0,,3117.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{268957B9-380B-409A-93D3-EF60CCE85B15},0,,268957B9-380B-409A-93D3-EF60CCE85B15,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3117 E 3Rd St Los Angeles 90063,268957B9-380B-409A-93D3-EF60CCE85B15_3117_E_3Rd_St_Los_Angeles_90063,3Rd,3117 E 3Rd Street St Los Angeles 90063,,,,
686024,1262771,,5179005030.0,,3119.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{7268B5C7-B3ED-4829-82C5-79520E0BA32A},0,,7268B5C7-B3ED-4829-82C5-79520E0BA32A,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3119 E 3Rd St Los Angeles 90063,7268B5C7-B3ED-4829-82C5-79520E0BA32A_3119_E_3Rd_St_Los_Angeles_90063,3Rd,3119 E 3Rd Street St Los Angeles 90063,,,,
686025,1262772,,5179005031.0,,3121.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{C98B85A9-A3C4-42E4-B5EC-3660951C992A},0,,C98B85A9-A3C4-42E4-B5EC-3660951C992A,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3121 E 3Rd St Los Angeles 90063,C98B85A9-A3C4-42E4-B5EC-3660951C992A_3121_E_3Rd_St_Los_Angeles_90063,3Rd,3121 E 3Rd Street St Los Angeles 90063,,,,
686026,1262773,,5179005032.0,,3125.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{CF219B1D-B21D-4023-B785-F5B78158904C},0,,CF219B1D-B21D-4023-B785-F5B78158904C,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3125 E 3Rd St Los Angeles 90063,CF219B1D-B21D-4023-B785-F5B78158904C_3125_E_3Rd_St_Los_Angeles_90063,3Rd,3125 E 3Rd Street St Los Angeles 90063,,,,
686027,1262774,,5179005033.0,,3129.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{2148A46B-41E8-41A7-B357-38BD69812EAF},0,,2148A46B-41E8-41A7-B357-38BD69812EAF,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3129 E 3Rd St Los Angeles 90063,2148A46B-41E8-41A7-B357-38BD69812EAF_3129_E_3Rd_St_Los_Angeles_90063,3Rd,3129 E 3Rd Street St Los Angeles 90063,,,,
686028,1262775,,5179005033.0,,3131.0,1/2,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{A6A6ED10-7819-4061-91AA-25C5684058B4},0,,A6A6ED10-7819-4061-91AA-25C5684058B4,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,3131 1/2 E 3Rd St Los Angeles 90063,A6A6ED10-7819-4061-91AA-25C5684058B4_3131_1/2_E_3Rd_St_Los_Angeles_90063,3Rd,3131 1/2 E 3Rd Street St Los Angeles 90063,,,,
686029,1262776,,5179005033.0,,3131.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{1B7F4B3D-C140-4E95-BF45-511A7FE4C1DF},0,,1B7F4B3D-C140-4E95-BF45-511A7FE4C1DF,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,3131 E 3Rd St Los Angeles 90063,1B7F4B3D-C140-4E95-BF45-511A7FE4C1DF_3131_E_3Rd_St_Los_Angeles_90063,3Rd,3131 E 3Rd Street St Los Angeles 90063,,,,
686030,1262777,,5179005034.0,,3133.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{FCA22261-92F0-4218-A50E-FD5516C909FB},0,,FCA22261-92F0-4218-A50E-FD5516C909FB,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3133 E 3Rd St Los Angeles 90063,FCA22261-92F0-4218-A50E-FD5516C909FB_3133_E_3Rd_St_Los_Angeles_90063,3Rd,3133 E 3Rd Street St Los Angeles 90063,,,,
686031,1262778,,5179005035.0,,3137.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{64C2C03E-8C4C-4324-B822-B8531271D398},0,,64C2C03E-8C4C-4324-B822-B8531271D398,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3137 E 3Rd St Los Angeles 90063,64C2C03E-8C4C-4324-B822-B8531271D398_3137_E_3Rd_St_Los_Angeles_90063,3Rd,3137 E 3Rd Street St Los Angeles 90063,,,,
686032,1262779,,5179005036.0,,3141.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{C4FD20FE-00C0-4E46-B8EB-0C3D81595E94},0,,C4FD20FE-00C0-4E46-B8EB-0C3D81595E94,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3141 E 3Rd St Los Angeles 90063,C4FD20FE-00C0-4E46-B8EB-0C3D81595E94_3141_E_3Rd_St_Los_Angeles_90063,3Rd,3141 E 3Rd Street St Los Angeles 90063,,,,
686033,1262780,,5179005037.0,,3145.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{93E7B917-F41B-409C-A3E7-6BCA0A9E81DF},0,,93E7B917-F41B-409C-A3E7-6BCA0A9E81DF,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,3145 E 3Rd St Los Angeles 90063,93E7B917-F41B-409C-A3E7-6BCA0A9E81DF_3145_E_3Rd_St_Los_Angeles_90063,3Rd,3145 E 3Rd Street St Los Angeles 90063,,,,
686034,1262781,,5179005037.0,,213.0,,,South,,,Fresno,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{AC5CBD6E-31DF-4DE4-AA79-10C4EDD53E99},0,,AC5CBD6E-31DF-4DE4-AA79-10C4EDD53E99,Unknown,,S,,,St,S Fresno St,2024/05/12 21:05:27+00,213 S Fresno St Los Angeles 90063,AC5CBD6E-31DF-4DE4-AA79-10C4EDD53E99_213_S_Fresno_St_Los_Angeles_90063,Fresno,213 S Fresno Street St Los Angeles 90063,,,,
686035,1262782,,5179005037.0,,213.0,1/2,,South,,,Fresno,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{0A2AA249-488A-4465-901C-27069F3EC68F},0,,0A2AA249-488A-4465-901C-27069F3EC68F,Unknown,,S,,,St,S Fresno St,2024/05/12 21:05:27+00,213 1/2 S Fresno St Los Angeles 90063,0A2AA249-488A-4465-901C-27069F3EC68F_213_1/2_S_Fresno_St_Los_Angeles_90063,Fresno,213 1/2 S Fresno Street St Los Angeles 90063,,,,
686036,1262783,,5179005038.0,,3142.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{A6AF46F9-7701-4AB9-82B5-4EB25DE67C7B},0,,A6AF46F9-7701-4AB9-82B5-4EB25DE67C7B,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,3142 E 2Nd St Los Angeles 90063,A6AF46F9-7701-4AB9-82B5-4EB25DE67C7B_3142_E_2Nd_St_Los_Angeles_90063,2Nd,3142 E 2Nd Street St Los Angeles 90063,,,,
686037,1262784,,5179005038.0,,209.0,,,South,,,Fresno,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{2BA5D4FD-400F-45B1-BDE3-B6FB91BF7DEB},0,,2BA5D4FD-400F-45B1-BDE3-B6FB91BF7DEB,Unknown,,S,,,St,S Fresno St,2023/09/12 23:03:18+00,209 S Fresno St Los Angeles 90063,2BA5D4FD-400F-45B1-BDE3-B6FB91BF7DEB_209_S_Fresno_St_Los_Angeles_90063,Fresno,209 S Fresno Street St Los Angeles 90063,,,,
686038,1262785,,5179005039.0,,3140.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{93848453-9511-48B7-8DC1-C1A5397E5007},0,,93848453-9511-48B7-8DC1-C1A5397E5007,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,3140 E 2Nd St Los Angeles 90063,93848453-9511-48B7-8DC1-C1A5397E5007_3140_E_2Nd_St_Los_Angeles_90063,2Nd,3140 E 2Nd Street St Los Angeles 90063,,,,
686039,1262786,,5179005040.0,,3130.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{A11E599E-8B1E-4273-AEFE-F54CF2B305AD},0,,A11E599E-8B1E-4273-AEFE-F54CF2B305AD,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,3130 E 2Nd St Los Angeles 90063,A11E599E-8B1E-4273-AEFE-F54CF2B305AD_3130_E_2Nd_St_Los_Angeles_90063,2Nd,3130 E 2Nd Street St Los Angeles 90063,,,,
686040,1262787,,5179005040.0,,3134.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{66D91561-EEC1-4226-BB75-479FC122C88D},0,,66D91561-EEC1-4226-BB75-479FC122C88D,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,3134 E 2Nd St Los Angeles 90063,66D91561-EEC1-4226-BB75-479FC122C88D_3134_E_2Nd_St_Los_Angeles_90063,2Nd,3134 E 2Nd Street St Los Angeles 90063,,,,
686041,1262788,,5179005041.0,,3126.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90063.0,,Los Angeles,Los Angeles,,,,,LA City,{2BB9FA0A-E5B6-453D-9728-CF43F613D033},0,,2BB9FA0A-E5B6-453D-9728-CF43F613D033,Unknown,,E,,,St,E 2Nd St,2024/05/12 21:05:27+00,3126 E 2Nd St Los Angeles 90063,2BB9FA0A-E5B6-453D-9728-CF43F613D033_3126_E_2Nd_St_Los_Angeles_90063,2Nd,3126 E 2Nd Street St Los Angeles 90063,,,,
