fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
10138,18128,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,122,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{9C7DBD44-A591-44F7-B1CD-8CB65577E118},0,,9C7DBD44-A591-44F7-B1CD-8CB65577E118,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 122 Torrance 90505,9C7DBD44-A591-44F7-B1CD-8CB65577E118_24410_Crenshaw_Blvd_Unit_122_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 122 Lomita 90505,,,,
10146,18139,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,217,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{F36A6F91-1419-4F10-B9F2-9245804B9F50},0,,F36A6F91-1419-4F10-B9F2-9245804B9F50,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 217 Torrance 90505,F36A6F91-1419-4F10-B9F2-9245804B9F50_24410_Crenshaw_Blvd_Unit_217_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 217 Lomita 90505,,,,
10150,18152,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,127,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{61D86E4E-2603-4365-8A4C-88A0DCA3B53F},0,,61D86E4E-2603-4365-8A4C-88A0DCA3B53F,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 127 Torrance 90505,61D86E4E-2603-4365-8A4C-88A0DCA3B53F_24410_Crenshaw_Blvd_Unit_127_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 127 Lomita 90505,,,,
10160,18176,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,232,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{CBD1061C-DEF8-40AA-848E-1F15EE51FDC4},0,,CBD1061C-DEF8-40AA-848E-1F15EE51FDC4,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 232 Torrance 90505,CBD1061C-DEF8-40AA-848E-1F15EE51FDC4_24410_Crenshaw_Blvd_Unit_232_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 232 Lomita 90505,,,,
10173,18211,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,318,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{E756A342-5E91-4A11-96A6-D92F05FCBE27},0,,E756A342-5E91-4A11-96A6-D92F05FCBE27,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 318 Torrance 90505,E756A342-5E91-4A11-96A6-D92F05FCBE27_24410_Crenshaw_Blvd_Unit_318_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 318 Lomita 90505,,,,
10193,18258,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,106,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{071972D9-4100-476F-8B2F-BF1F937B1E23},0,,071972D9-4100-476F-8B2F-BF1F937B1E23,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 106 Torrance 90505,071972D9-4100-476F-8B2F-BF1F937B1E23_24410_Crenshaw_Blvd_Unit_106_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 106 Lomita 90505,,,,
10200,18287,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,207,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{506B8272-D18D-4367-9AED-9846C397B528},0,,506B8272-D18D-4367-9AED-9846C397B528,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 207 Torrance 90505,506B8272-D18D-4367-9AED-9846C397B528_24410_Crenshaw_Blvd_Unit_207_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 207 Lomita 90505,,,,
10230,18373,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,215,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{5C40F928-1620-4722-B02E-B682B5E99302},0,,5C40F928-1620-4722-B02E-B682B5E99302,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 215 Torrance 90505,5C40F928-1620-4722-B02E-B682B5E99302_24410_Crenshaw_Blvd_Unit_215_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 215 Lomita 90505,,,,
10232,18375,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,209,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{E9531640-DFAC-4514-A6DA-8AEFF98E5772},0,,E9531640-DFAC-4514-A6DA-8AEFF98E5772,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 209 Torrance 90505,E9531640-DFAC-4514-A6DA-8AEFF98E5772_24410_Crenshaw_Blvd_Unit_209_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 209 Lomita 90505,,,,
10252,18421,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,109,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{C1C9ADE9-5A0F-492C-9788-B5056193CE75},0,,C1C9ADE9-5A0F-492C-9788-B5056193CE75,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 109 Torrance 90505,C1C9ADE9-5A0F-492C-9788-B5056193CE75_24410_Crenshaw_Blvd_Unit_109_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 109 Lomita 90505,,,,
10270,18467,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,230,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{54930920-52D3-4214-840B-EC1F8411DB10},0,,54930920-52D3-4214-840B-EC1F8411DB10,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 230 Torrance 90505,54930920-52D3-4214-840B-EC1F8411DB10_24410_Crenshaw_Blvd_Unit_230_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 230 Lomita 90505,,,,
10276,18489,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,226,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{F887298B-4E64-4B25-9EA1-A626FF1B4C34},0,,F887298B-4E64-4B25-9EA1-A626FF1B4C34,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 226 Torrance 90505,F887298B-4E64-4B25-9EA1-A626FF1B4C34_24410_Crenshaw_Blvd_Unit_226_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 226 Lomita 90505,,,,
10298,18563,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,301,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{CBA7A561-837D-4A87-BEC3-53924D71B69A},0,,CBA7A561-837D-4A87-BEC3-53924D71B69A,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 301 Torrance 90505,CBA7A561-837D-4A87-BEC3-53924D71B69A_24410_Crenshaw_Blvd_Unit_301_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 301 Lomita 90505,,,,
10309,18601,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,133,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{47E4E996-6F34-4D67-BAC6-D3F7E918771B},0,,47E4E996-6F34-4D67-BAC6-D3F7E918771B,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 133 Torrance 90505,47E4E996-6F34-4D67-BAC6-D3F7E918771B_24410_Crenshaw_Blvd_Unit_133_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 133 Lomita 90505,,,,
10322,18629,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,121,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{7F937BD5-A6F1-4790-9CD0-A241E25E95A2},0,,7F937BD5-A6F1-4790-9CD0-A241E25E95A2,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 121 Torrance 90505,7F937BD5-A6F1-4790-9CD0-A241E25E95A2_24410_Crenshaw_Blvd_Unit_121_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 121 Lomita 90505,,,,
10332,18655,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,110,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{69FB2236-138A-47DB-9140-0564CDD3A9E6},0,,69FB2236-138A-47DB-9140-0564CDD3A9E6,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 110 Torrance 90505,69FB2236-138A-47DB-9140-0564CDD3A9E6_24410_Crenshaw_Blvd_Unit_110_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 110 Lomita 90505,,,,
10373,18805,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,202,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{5B0C547A-3D34-4006-B34B-07A75C3243A4},0,,5B0C547A-3D34-4006-B34B-07A75C3243A4,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 202 Torrance 90505,5B0C547A-3D34-4006-B34B-07A75C3243A4_24410_Crenshaw_Blvd_Unit_202_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 202 Lomita 90505,,,,
10408,18927,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,117,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{9007C570-8F91-449A-B67D-6852BA3BD05D},0,,9007C570-8F91-449A-B67D-6852BA3BD05D,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 117 Torrance 90505,9007C570-8F91-449A-B67D-6852BA3BD05D_24410_Crenshaw_Blvd_Unit_117_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 117 Lomita 90505,,,,
10409,18928,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,123,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{C696B955-5835-49F9-B300-680FD315A605},0,,C696B955-5835-49F9-B300-680FD315A605,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 123 Torrance 90505,C696B955-5835-49F9-B300-680FD315A605_24410_Crenshaw_Blvd_Unit_123_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 123 Lomita 90505,,,,
10416,18946,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,132,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{61F23F53-7238-4667-A904-9EE9BF108E9C},0,,61F23F53-7238-4667-A904-9EE9BF108E9C,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 132 Torrance 90505,61F23F53-7238-4667-A904-9EE9BF108E9C_24410_Crenshaw_Blvd_Unit_132_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 132 Lomita 90505,,,,
10581,19469,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,224,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{A6B45860-36C3-4A60-8F34-2A6F395E1C3E},0,,A6B45860-36C3-4A60-8F34-2A6F395E1C3E,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 224 Torrance 90505,A6B45860-36C3-4A60-8F34-2A6F395E1C3E_24410_Crenshaw_Blvd_Unit_224_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 224 Lomita 90505,,,,
10643,19687,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,320,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{C388C099-5974-4CC6-8244-2EE2FDE84FF7},0,,C388C099-5974-4CC6-8244-2EE2FDE84FF7,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 320 Torrance 90505,C388C099-5974-4CC6-8244-2EE2FDE84FF7_24410_Crenshaw_Blvd_Unit_320_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 320 Lomita 90505,,,,
10657,19731,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,316,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{B317B5BE-5A33-4369-AA43-BD0413C35977},0,,B317B5BE-5A33-4369-AA43-BD0413C35977,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 316 Torrance 90505,B317B5BE-5A33-4369-AA43-BD0413C35977_24410_Crenshaw_Blvd_Unit_316_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 316 Lomita 90505,,,,
10658,19732,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,120,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{2B9DB24A-2A0E-4B5D-AD5E-B8C0057A705E},0,,2B9DB24A-2A0E-4B5D-AD5E-B8C0057A705E,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 120 Torrance 90505,2B9DB24A-2A0E-4B5D-AD5E-B8C0057A705E_24410_Crenshaw_Blvd_Unit_120_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 120 Lomita 90505,,,,
10659,19733,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,221,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{92032BF6-4C58-4099-AE82-0C0419D2D90B},0,,92032BF6-4C58-4099-AE82-0C0419D2D90B,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 221 Torrance 90505,92032BF6-4C58-4099-AE82-0C0419D2D90B_24410_Crenshaw_Blvd_Unit_221_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 221 Lomita 90505,,,,
10660,19734,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,225,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{6FFDEEB1-6C32-4BF6-AC99-67BEABCC1F3F},0,,6FFDEEB1-6C32-4BF6-AC99-67BEABCC1F3F,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 225 Torrance 90505,6FFDEEB1-6C32-4BF6-AC99-67BEABCC1F3F_24410_Crenshaw_Blvd_Unit_225_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 225 Lomita 90505,,,,
10662,19739,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,112,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{3C840C19-AAF9-4676-9CF7-007388115042},0,,3C840C19-AAF9-4676-9CF7-007388115042,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 112 Torrance 90505,3C840C19-AAF9-4676-9CF7-007388115042_24410_Crenshaw_Blvd_Unit_112_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 112 Lomita 90505,,,,
10664,19744,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,103,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{757E5541-E8E9-4AEF-94F4-CB9B11F200A7},0,,757E5541-E8E9-4AEF-94F4-CB9B11F200A7,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 103 Torrance 90505,757E5541-E8E9-4AEF-94F4-CB9B11F200A7_24410_Crenshaw_Blvd_Unit_103_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 103 Lomita 90505,,,,
10666,19748,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,231,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{93CF07E2-DF78-473A-8C2F-6E103689392E},0,,93CF07E2-DF78-473A-8C2F-6E103689392E,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 231 Torrance 90505,93CF07E2-DF78-473A-8C2F-6E103689392E_24410_Crenshaw_Blvd_Unit_231_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 231 Lomita 90505,,,,
10669,19759,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,321,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{D79D39A2-8FE9-4D94-8C99-4F0D559ED48A},0,,D79D39A2-8FE9-4D94-8C99-4F0D559ED48A,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 321 Torrance 90505,D79D39A2-8FE9-4D94-8C99-4F0D559ED48A_24410_Crenshaw_Blvd_Unit_321_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 321 Lomita 90505,,,,
10684,19812,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,305,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{63E43DBF-F2CB-4674-91C8-39BB2DD629D6},0,,63E43DBF-F2CB-4674-91C8-39BB2DD629D6,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 305 Torrance 90505,63E43DBF-F2CB-4674-91C8-39BB2DD629D6_24410_Crenshaw_Blvd_Unit_305_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 305 Lomita 90505,,,,
10702,19882,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,234,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{17A1F079-D2B2-4587-A8FA-FD883B8FE0D3},0,,17A1F079-D2B2-4587-A8FA-FD883B8FE0D3,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 234 Torrance 90505,17A1F079-D2B2-4587-A8FA-FD883B8FE0D3_24410_Crenshaw_Blvd_Unit_234_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 234 Lomita 90505,,,,
10704,19884,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,101,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{C596EE67-FFF8-4C5B-BE66-B72B7CAC2339},0,,C596EE67-FFF8-4C5B-BE66-B72B7CAC2339,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 101 Torrance 90505,C596EE67-FFF8-4C5B-BE66-B72B7CAC2339_24410_Crenshaw_Blvd_Unit_101_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 101 Lomita 90505,,,,
10705,19885,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,128,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{05B366E5-E3E5-47F4-8285-199D9EB9E3CB},0,,05B366E5-E3E5-47F4-8285-199D9EB9E3CB,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 128 Torrance 90505,05B366E5-E3E5-47F4-8285-199D9EB9E3CB_24410_Crenshaw_Blvd_Unit_128_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 128 Lomita 90505,,,,
10717,19942,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,211,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{FE8BD4FA-7E81-40A4-8EBF-B41A8476924E},0,,FE8BD4FA-7E81-40A4-8EBF-B41A8476924E,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 211 Torrance 90505,FE8BD4FA-7E81-40A4-8EBF-B41A8476924E_24410_Crenshaw_Blvd_Unit_211_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 211 Lomita 90505,,,,
10719,19951,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,309,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{3DCB5E98-96A4-4411-87C1-B6A5B2F43096},0,,3DCB5E98-96A4-4411-87C1-B6A5B2F43096,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 309 Torrance 90505,3DCB5E98-96A4-4411-87C1-B6A5B2F43096_24410_Crenshaw_Blvd_Unit_309_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 309 Lomita 90505,,,,
10746,20016,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,306,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{FFD720D5-1501-4549-9846-58F6493D7C58},0,,FFD720D5-1501-4549-9846-58F6493D7C58,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 306 Torrance 90505,FFD720D5-1501-4549-9846-58F6493D7C58_24410_Crenshaw_Blvd_Unit_306_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 306 Lomita 90505,,,,
10760,20060,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,206,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{DAB8E085-1185-459D-9DFE-9BE85FFB0F6F},0,,DAB8E085-1185-459D-9DFE-9BE85FFB0F6F,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 206 Torrance 90505,DAB8E085-1185-459D-9DFE-9BE85FFB0F6F_24410_Crenshaw_Blvd_Unit_206_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 206 Lomita 90505,,,,
10763,20075,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,216,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{E83C7105-938B-43C3-A915-3A0C0C0FA640},0,,E83C7105-938B-43C3-A915-3A0C0C0FA640,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 216 Torrance 90505,E83C7105-938B-43C3-A915-3A0C0C0FA640_24410_Crenshaw_Blvd_Unit_216_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 216 Lomita 90505,,,,
10766,20082,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,104,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{8424065F-BC83-4A13-90E7-D1BE51313FF8},0,,8424065F-BC83-4A13-90E7-D1BE51313FF8,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 104 Torrance 90505,8424065F-BC83-4A13-90E7-D1BE51313FF8_24410_Crenshaw_Blvd_Unit_104_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 104 Lomita 90505,,,,
10821,20246,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,108,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{930FF31B-3B58-4038-827C-907D726FBF6D},0,,930FF31B-3B58-4038-827C-907D726FBF6D,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 108 Torrance 90505,930FF31B-3B58-4038-827C-907D726FBF6D_24410_Crenshaw_Blvd_Unit_108_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 108 Lomita 90505,,,,
10855,20339,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,130,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{D17C5884-4FB0-4B59-B0EF-3BB82B2BDC32},0,,D17C5884-4FB0-4B59-B0EF-3BB82B2BDC32,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 130 Torrance 90505,D17C5884-4FB0-4B59-B0EF-3BB82B2BDC32_24410_Crenshaw_Blvd_Unit_130_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 130 Lomita 90505,,,,
10871,20400,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,111,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{3E159092-5DED-4607-9362-5AF2742C160D},0,,3E159092-5DED-4607-9362-5AF2742C160D,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 111 Torrance 90505,3E159092-5DED-4607-9362-5AF2742C160D_24410_Crenshaw_Blvd_Unit_111_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 111 Lomita 90505,,,,
10890,20446,,,,24410.0,,,,,,Crenshaw,Boulevard,,,,,,,,,,,Unit,229,90505.0,,Lomita,Torrance,,,,,Office of Assessor,{C6D43936-19DB-4B16-A6B4-52E38074D773},0,,C6D43936-19DB-4B16-A6B4-52E38074D773,Unknown,,,,,Blvd,Crenshaw Blvd,2024/05/12 21:11:39+00,24410 Crenshaw Blvd Unit 229 Torrance 90505,C6D43936-19DB-4B16-A6B4-52E38074D773_24410_Crenshaw_Blvd_Unit_229_Torrance_90505,Crenshaw,24410 Crenshaw Boulevard Blvd Unit 229 Lomita 90505,,,,
