fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
238065,436692,,2515003016.0,,628.0,,,North,,,Brand,Boulevard,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{78876CCE-29E0-419F-BE82-70521C618BAD},0,,78876CCE-29E0-419F-BE82-70521C618BAD,Unknown,,N,,,Blvd,N Brand Blvd,2015/04/03 12:11:43+00,628 N Brand Blvd San Fernando 91340,78876CCE-29E0-419F-BE82-70521C618BAD_628_N_Brand_Blvd_San_Fernando_91340,Brand,628 N Brand Boulevard Blvd San Fernando 91340,,,,
238066,436693,,2515003017.0,,650.0,,,North,,,Brand,Boulevard,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{30FA85DD-E680-4145-BF5E-0E42B0D0C46D},0,,30FA85DD-E680-4145-BF5E-0E42B0D0C46D,Unknown,,N,,,Blvd,N Brand Blvd,2015/04/03 12:02:06+00,650 N Brand Blvd San Fernando 91340,30FA85DD-E680-4145-BF5E-0E42B0D0C46D_650_N_Brand_Blvd_San_Fernando_91340,Brand,650 N Brand Boulevard Blvd San Fernando 91340,,,,
238067,436694,,2515003018.0,,656.0,,,North,,,Brand,Boulevard,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{FE75D721-8BC6-4DE0-90FF-C1090AAF76C9},0,,FE75D721-8BC6-4DE0-90FF-C1090AAF76C9,Unknown,,N,,,Blvd,N Brand Blvd,2015/04/03 11:46:23+00,656 N Brand Blvd San Fernando 91340,FE75D721-8BC6-4DE0-90FF-C1090AAF76C9_656_N_Brand_Blvd_San_Fernando_91340,Brand,656 N Brand Boulevard Blvd San Fernando 91340,,,,
238068,436695,,2515003019.0,,662.0,,,North,,,Brand,Boulevard,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{DC24968C-E642-43CE-8F9D-72120107E805},0,,DC24968C-E642-43CE-8F9D-72120107E805,Unknown,,N,,,Blvd,N Brand Blvd,2015/04/03 12:37:02+00,662 N Brand Blvd San Fernando 91340,DC24968C-E642-43CE-8F9D-72120107E805_662_N_Brand_Blvd_San_Fernando_91340,Brand,662 N Brand Boulevard Blvd San Fernando 91340,,,,
238069,436696,,2515003020.0,,668.0,,,North,,,Brand,Boulevard,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{0052FD82-06F6-4F78-A957-EF395FB99549},0,,0052FD82-06F6-4F78-A957-EF395FB99549,Unknown,,N,,,Blvd,N Brand Blvd,2015/04/03 12:25:19+00,668 N Brand Blvd San Fernando 91340,0052FD82-06F6-4F78-A957-EF395FB99549_668_N_Brand_Blvd_San_Fernando_91340,Brand,668 N Brand Boulevard Blvd San Fernando 91340,,,,
238070,436697,,2515003021.0,,820.0,,,,,De,Garmo,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{5B81FBA6-951D-4F07-9EF1-771F23A627E2},0,,5B81FBA6-951D-4F07-9EF1-771F23A627E2,Unknown,,,,,St,De Garmo St,2015/04/03 12:43:38+00,820 De Garmo St San Fernando 91340,5B81FBA6-951D-4F07-9EF1-771F23A627E2_820_De_Garmo_St_San_Fernando_91340,De Garmo,820 De Garmo Street St San Fernando 91340,,,,
238071,436698,,2515004001.0,,671.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{C77425C5-739D-4BE1-A1F3-F9209AB3A4CF},0,,C77425C5-739D-4BE1-A1F3-F9209AB3A4CF,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:23:15+00,671 Griswold Ave San Fernando 91340,C77425C5-739D-4BE1-A1F3-F9209AB3A4CF_671_Griswold_Ave_San_Fernando_91340,Griswold,671 Griswold Avenue Ave San Fernando 91340,,,,
238072,436699,,2515004002.0,,667.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{C5CCF477-3C3E-455B-B712-8E88710B8913},0,,C5CCF477-3C3E-455B-B712-8E88710B8913,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:37:44+00,667 Griswold Ave San Fernando 91340,C5CCF477-3C3E-455B-B712-8E88710B8913_667_Griswold_Ave_San_Fernando_91340,Griswold,667 Griswold Avenue Ave San Fernando 91340,,,,
238073,436700,,2515004003.0,,661.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{FFEF7FC7-1321-47B0-BB3A-71CDD712115E},0,,FFEF7FC7-1321-47B0-BB3A-71CDD712115E,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:29:41+00,661 Griswold Ave San Fernando 91340,FFEF7FC7-1321-47B0-BB3A-71CDD712115E_661_Griswold_Ave_San_Fernando_91340,Griswold,661 Griswold Avenue Ave San Fernando 91340,,,,
238074,436701,,2515004004.0,,657.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{8EFA59C2-7D41-43BA-A54D-34BE9D76FC83},0,,8EFA59C2-7D41-43BA-A54D-34BE9D76FC83,Unknown,,,,,Ave,Griswold Ave,2015/04/03 11:48:39+00,657 Griswold Ave San Fernando 91340,8EFA59C2-7D41-43BA-A54D-34BE9D76FC83_657_Griswold_Ave_San_Fernando_91340,Griswold,657 Griswold Avenue Ave San Fernando 91340,,,,
238075,436702,,2515004005.0,,651.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{263602AC-30F4-4757-9C3D-6CE31973BBCA},0,,263602AC-30F4-4757-9C3D-6CE31973BBCA,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:08:34+00,651 Griswold Ave San Fernando 91340,263602AC-30F4-4757-9C3D-6CE31973BBCA_651_Griswold_Ave_San_Fernando_91340,Griswold,651 Griswold Avenue Ave San Fernando 91340,,,,
238076,436703,,2515004006.0,,627.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{123DD5A8-5494-4A8D-B251-053C4C9A10D9},0,,123DD5A8-5494-4A8D-B251-053C4C9A10D9,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:42:55+00,627 Griswold Ave San Fernando 91340,123DD5A8-5494-4A8D-B251-053C4C9A10D9_627_Griswold_Ave_San_Fernando_91340,Griswold,627 Griswold Avenue Ave San Fernando 91340,,,,
238077,436704,,2515004007.0,,623.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{0F586BD8-AC17-4037-ADD7-80ED52A8F565},0,,0F586BD8-AC17-4037-ADD7-80ED52A8F565,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:45:49+00,623 Griswold Ave San Fernando 91340,0F586BD8-AC17-4037-ADD7-80ED52A8F565_623_Griswold_Ave_San_Fernando_91340,Griswold,623 Griswold Avenue Ave San Fernando 91340,,,,
238078,436705,,2515004008.0,,617.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{38EB6FCD-58D3-463D-8111-C80DAE7AC765},0,,38EB6FCD-58D3-463D-8111-C80DAE7AC765,Unknown,,,,,Ave,Griswold Ave,2015/04/03 11:57:39+00,617 Griswold Ave San Fernando 91340,38EB6FCD-58D3-463D-8111-C80DAE7AC765_617_Griswold_Ave_San_Fernando_91340,Griswold,617 Griswold Avenue Ave San Fernando 91340,,,,
238079,436706,,2515004009.0,,613.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{A883AEA2-9DFA-4CFF-9252-BF739A1BD6BA},0,,A883AEA2-9DFA-4CFF-9252-BF739A1BD6BA,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:36:48+00,613 Griswold Ave San Fernando 91340,A883AEA2-9DFA-4CFF-9252-BF739A1BD6BA_613_Griswold_Ave_San_Fernando_91340,Griswold,613 Griswold Avenue Ave San Fernando 91340,,,,
238080,436707,,2515004010.0,,607.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{B510BCBF-FB22-4AF2-B9DE-DE175B3A8C22},0,,B510BCBF-FB22-4AF2-B9DE-DE175B3A8C22,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:07:49+00,607 Griswold Ave San Fernando 91340,B510BCBF-FB22-4AF2-B9DE-DE175B3A8C22_607_Griswold_Ave_San_Fernando_91340,Griswold,607 Griswold Avenue Ave San Fernando 91340,,,,
238081,436708,,2515004011.0,,603.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{EA7EE0B4-7EEC-4C9B-BFEB-3570CE7900A9},0,,EA7EE0B4-7EEC-4C9B-BFEB-3570CE7900A9,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:20:15+00,603 Griswold Ave San Fernando 91340,EA7EE0B4-7EEC-4C9B-BFEB-3570CE7900A9_603_Griswold_Ave_San_Fernando_91340,Griswold,603 Griswold Avenue Ave San Fernando 91340,,,,
238082,436709,,2515004014.0,,614.0,,,,,,Newton,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{2D1FB55C-EA58-4C05-B04D-4F4F21D70F08},0,,2D1FB55C-EA58-4C05-B04D-4F4F21D70F08,Unknown,,,,,St,Newton St,2015/04/03 12:41:40+00,614 Newton St San Fernando 91340,2D1FB55C-EA58-4C05-B04D-4F4F21D70F08_614_Newton_St_San_Fernando_91340,Newton,614 Newton Street St San Fernando 91340,,,,
238083,436710,,2515004015.0,,620.0,,,,,,Newton,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{B1DB00BE-6617-43A8-A47A-7FB24952FD16},0,,B1DB00BE-6617-43A8-A47A-7FB24952FD16,Unknown,,,,,St,Newton St,2015/04/03 12:21:02+00,620 Newton St San Fernando 91340,B1DB00BE-6617-43A8-A47A-7FB24952FD16_620_Newton_St_San_Fernando_91340,Newton,620 Newton Street St San Fernando 91340,,,,
238084,436711,,2515004016.0,,626.0,,,,,,Newton,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{77D64181-ECB5-492D-9663-7CB8C7E1D665},0,,77D64181-ECB5-492D-9663-7CB8C7E1D665,Unknown,,,,,St,Newton St,2015/04/03 11:59:51+00,626 Newton St San Fernando 91340,77D64181-ECB5-492D-9663-7CB8C7E1D665_626_Newton_St_San_Fernando_91340,Newton,626 Newton Street St San Fernando 91340,,,,
238085,436712,,2515004017.0,,652.0,,,,,,Newton,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{75AF7E61-377B-49F4-9D4E-FD92772AD274},0,,75AF7E61-377B-49F4-9D4E-FD92772AD274,Unknown,,,,,St,Newton St,2015/04/03 12:02:48+00,652 Newton St San Fernando 91340,75AF7E61-377B-49F4-9D4E-FD92772AD274_652_Newton_St_San_Fernando_91340,Newton,652 Newton Street St San Fernando 91340,,,,
238086,436713,,2515004018.0,,656.0,,,,,,Newton,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{A15D4ECC-E8A4-48A3-B24C-8AC99A26443C},0,,A15D4ECC-E8A4-48A3-B24C-8AC99A26443C,Unknown,,,,,St,Newton St,2015/04/03 12:00:41+00,656 Newton St San Fernando 91340,A15D4ECC-E8A4-48A3-B24C-8AC99A26443C_656_Newton_St_San_Fernando_91340,Newton,656 Newton Street St San Fernando 91340,,,,
238087,436714,,2515004019.0,,660.0,,,,,,Newton,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{E1E048D0-0D5E-41B4-9257-72F45458E7E7},0,,E1E048D0-0D5E-41B4-9257-72F45458E7E7,Unknown,,,,,St,Newton St,2015/04/03 11:55:29+00,660 Newton St San Fernando 91340,E1E048D0-0D5E-41B4-9257-72F45458E7E7_660_Newton_St_San_Fernando_91340,Newton,660 Newton Street St San Fernando 91340,,,,
238088,436715,,2515004020.0,,668.0,,,,,,Newton,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{15ECAE80-69EF-439F-A740-AE9B49B67C11},0,,15ECAE80-69EF-439F-A740-AE9B49B67C11,Unknown,,,,,St,Newton St,2015/04/03 12:40:24+00,668 Newton St San Fernando 91340,15ECAE80-69EF-439F-A740-AE9B49B67C11_668_Newton_St_San_Fernando_91340,Newton,668 Newton Street St San Fernando 91340,,,,
238089,436716,,2515004021.0,,672.0,,,,,,Newton,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{39D872A4-8F8F-4A00-BC88-D72A7BA5F667},0,,39D872A4-8F8F-4A00-BC88-D72A7BA5F667,Unknown,,,,,St,Newton St,2015/04/03 12:27:18+00,672 Newton St San Fernando 91340,39D872A4-8F8F-4A00-BC88-D72A7BA5F667_672_Newton_St_San_Fernando_91340,Newton,672 Newton Street St San Fernando 91340,,,,
238090,436717,,2515004022.0,,600.0,,,,,,Newton,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{ACF9B22A-7FDC-4211-AE8C-0BC591098BED},0,,ACF9B22A-7FDC-4211-AE8C-0BC591098BED,Unknown,,,,,St,Newton St,2015/04/03 11:49:09+00,600 Newton St San Fernando 91340,ACF9B22A-7FDC-4211-AE8C-0BC591098BED_600_Newton_St_San_Fernando_91340,Newton,600 Newton Street St San Fernando 91340,,,,
238091,436718,,2515005001.0,,602.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{6512D717-A7FB-4E39-A286-05F3668CCFFD},0,,6512D717-A7FB-4E39-A286-05F3668CCFFD,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:14:44+00,602 Griswold Ave San Fernando 91340,6512D717-A7FB-4E39-A286-05F3668CCFFD_602_Griswold_Ave_San_Fernando_91340,Griswold,602 Griswold Avenue Ave San Fernando 91340,,,,
238092,436719,,2515005002.0,,608.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{393C3F78-C52A-419B-B6C9-EB92CC69C92D},0,,393C3F78-C52A-419B-B6C9-EB92CC69C92D,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:41:55+00,608 Griswold Ave San Fernando 91340,393C3F78-C52A-419B-B6C9-EB92CC69C92D_608_Griswold_Ave_San_Fernando_91340,Griswold,608 Griswold Avenue Ave San Fernando 91340,,,,
238093,436720,,2515005003.0,,663.0,,,,,,5th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{A534CC66-B31A-4008-A321-7A4401BC135F},0,,A534CC66-B31A-4008-A321-7A4401BC135F,Unknown,,,,,St,5th St,2015/04/03 12:44:23+00,663 5th St San Fernando 91340,A534CC66-B31A-4008-A321-7A4401BC135F_663_5th_St_San_Fernando_91340,5th,663 5th Street St San Fernando 91340,,,,
238094,436721,,2515005004.0,,653.0,,,,,,5th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{130BFCB1-9C87-4CAD-BEEA-001389BF9432},0,,130BFCB1-9C87-4CAD-BEEA-001389BF9432,Unknown,,,,,St,5th St,2015/04/03 11:47:08+00,653 5th St San Fernando 91340,130BFCB1-9C87-4CAD-BEEA-001389BF9432_653_5th_St_San_Fernando_91340,5th,653 5th Street St San Fernando 91340,,,,
238095,436722,,2515005011.0,,628.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{D75C8D22-A53B-4910-B430-EC2FA84A89DA},0,,D75C8D22-A53B-4910-B430-EC2FA84A89DA,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:12:14+00,628 Griswold Ave San Fernando 91340,D75C8D22-A53B-4910-B430-EC2FA84A89DA_628_Griswold_Ave_San_Fernando_91340,Griswold,628 Griswold Avenue Ave San Fernando 91340,,,,
238096,436723,,2515005014.0,,650.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{688FF618-C05A-4730-AAEF-166AA19B36F5},0,,688FF618-C05A-4730-AAEF-166AA19B36F5,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:31:25+00,650 Griswold Ave San Fernando 91340,688FF618-C05A-4730-AAEF-166AA19B36F5_650_Griswold_Ave_San_Fernando_91340,Griswold,650 Griswold Avenue Ave San Fernando 91340,,,,
238097,436724,,2515005017.0,,662.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{0C81A0A6-B0F5-4A70-84BA-7EFEA8256716},0,,0C81A0A6-B0F5-4A70-84BA-7EFEA8256716,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:35:37+00,662 Griswold Ave San Fernando 91340,0C81A0A6-B0F5-4A70-84BA-7EFEA8256716_662_Griswold_Ave_San_Fernando_91340,Griswold,662 Griswold Avenue Ave San Fernando 91340,,,,
238098,436725,,2515005018.0,,666.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{5E0B64BD-14DC-4A11-A87C-7BB6ECE3BEFC},0,,5E0B64BD-14DC-4A11-A87C-7BB6ECE3BEFC,Unknown,,,,,Ave,Griswold Ave,2015/04/03 11:58:09+00,666 Griswold Ave San Fernando 91340,5E0B64BD-14DC-4A11-A87C-7BB6ECE3BEFC_666_Griswold_Ave_San_Fernando_91340,Griswold,666 Griswold Avenue Ave San Fernando 91340,,,,
238099,436726,,2515005019.0,,672.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{E3BA1DCD-8AC6-4FAD-8F19-A1A52D7142FB},0,,E3BA1DCD-8AC6-4FAD-8F19-A1A52D7142FB,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:17:43+00,672 Griswold Ave San Fernando 91340,E3BA1DCD-8AC6-4FAD-8F19-A1A52D7142FB_672_Griswold_Ave_San_Fernando_91340,Griswold,672 Griswold Avenue Ave San Fernando 91340,,,,
238100,436727,,2515005020.0,,680.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{FE9FA285-A3C3-457E-8E5D-BFEAD9AB8EC3},0,,FE9FA285-A3C3-457E-8E5D-BFEAD9AB8EC3,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:46:10+00,680 Griswold Ave San Fernando 91340,FE9FA285-A3C3-457E-8E5D-BFEAD9AB8EC3_680_Griswold_Ave_San_Fernando_91340,Griswold,680 Griswold Avenue Ave San Fernando 91340,,,,
238101,436728,,2515005023.0,,612.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{7085F6D1-F3F8-4D14-A756-E4263CB570B1},0,,7085F6D1-F3F8-4D14-A756-E4263CB570B1,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:42:39+00,612 Griswold Ave San Fernando 91340,7085F6D1-F3F8-4D14-A756-E4263CB570B1_612_Griswold_Ave_San_Fernando_91340,Griswold,612 Griswold Avenue Ave San Fernando 91340,,,,
238102,436729,,2515005024.0,,611.0,,,,,,Jessie,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{3FC2E36A-DC87-4BDD-88B4-A6E4C6A18ADE},0,,3FC2E36A-DC87-4BDD-88B4-A6E4C6A18ADE,Unknown,,,,,St,Jessie St,2015/04/03 12:41:40+00,611 Jessie St San Fernando 91340,3FC2E36A-DC87-4BDD-88B4-A6E4C6A18ADE_611_Jessie_St_San_Fernando_91340,Jessie,611 Jessie Street St San Fernando 91340,,,,
238103,436730,,2515005025.0,,618.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{9FD85976-408C-489A-954A-D2D0D2560DB6},0,,9FD85976-408C-489A-954A-D2D0D2560DB6,Unknown,,,,,Ave,Griswold Ave,2015/04/03 12:23:46+00,618 Griswold Ave San Fernando 91340,9FD85976-408C-489A-954A-D2D0D2560DB6_618_Griswold_Ave_San_Fernando_91340,Griswold,618 Griswold Avenue Ave San Fernando 91340,,,,
238104,436731,,2515005026.0,,622.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{E28F9914-F6FB-4F84-9E0A-1A5C9CCBBB67},0,,E28F9914-F6FB-4F84-9E0A-1A5C9CCBBB67,Unknown,,,,,Ave,Griswold Ave,2015/04/03 11:58:09+00,622 Griswold Ave San Fernando 91340,E28F9914-F6FB-4F84-9E0A-1A5C9CCBBB67_622_Griswold_Ave_San_Fernando_91340,Griswold,622 Griswold Avenue Ave San Fernando 91340,,,,
238105,436732,,2515005027.0,,617.0,,,,,,Jessie,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{F1B6DB96-5A1C-409C-A484-E773AEE74C60},0,,F1B6DB96-5A1C-409C-A484-E773AEE74C60,Unknown,,,,,St,Jessie St,2015/04/03 12:25:33+00,617 Jessie St San Fernando 91340,F1B6DB96-5A1C-409C-A484-E773AEE74C60_617_Jessie_St_San_Fernando_91340,Jessie,617 Jessie Street St San Fernando 91340,,,,
238106,436733,,2515005028.0,,621.0,,,,,,Jessie,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{A029334D-4DCC-43C8-B147-4E902E61DC2C},0,,A029334D-4DCC-43C8-B147-4E902E61DC2C,Unknown,,,,,St,Jessie St,2015/04/03 11:56:56+00,621 Jessie St San Fernando 91340,A029334D-4DCC-43C8-B147-4E902E61DC2C_621_Jessie_St_San_Fernando_91340,Jessie,621 Jessie Street St San Fernando 91340,,,,
238107,436734,,2515005029.0,,656.0,,,,,,Griswold,Avenue,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{9CA3384F-F458-41E8-B9E5-3DBB5B13524A},0,,9CA3384F-F458-41E8-B9E5-3DBB5B13524A,Unknown,,,,,Ave,Griswold Ave,2015/04/03 11:46:39+00,656 Griswold Ave San Fernando 91340,9CA3384F-F458-41E8-B9E5-3DBB5B13524A_656_Griswold_Ave_San_Fernando_91340,Griswold,656 Griswold Avenue Ave San Fernando 91340,,,,
238108,436735,,2515005030.0,,661.0,,,,,,Jessie,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{B74F47B3-0822-45D7-B0D3-A53E46C19528},0,,B74F47B3-0822-45D7-B0D3-A53E46C19528,Unknown,,,,,St,Jessie St,2015/04/03 12:11:43+00,661 Jessie St San Fernando 91340,B74F47B3-0822-45D7-B0D3-A53E46C19528_661_Jessie_St_San_Fernando_91340,Jessie,661 Jessie Street St San Fernando 91340,,,,
238109,436736,,2515005031.0,,701.0,,,,,,Jessie,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{DA335C45-CCF4-4302-87A6-DC63BA11D9B9},0,,DA335C45-CCF4-4302-87A6-DC63BA11D9B9,Unknown,,,,,St,Jessie St,2015/04/03 12:04:48+00,701 Jessie St San Fernando 91340,DA335C45-CCF4-4302-87A6-DC63BA11D9B9_701_Jessie_St_San_Fernando_91340,Jessie,701 Jessie Street St San Fernando 91340,,,,
238110,436737,,2515006006.0,,601.0,,,,,,5th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{461CE289-D780-4266-B5AE-F022900FC12A},0,,461CE289-D780-4266-B5AE-F022900FC12A,Unknown,,,,,St,5th St,2015/04/03 12:42:39+00,601 5th St San Fernando 91340,461CE289-D780-4266-B5AE-F022900FC12A_601_5th_St_San_Fernando_91340,5th,601 5th Street St San Fernando 91340,,,,
238111,436738,,2515006007.0,,611.0,,,,,,5th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{6175A621-F1DD-4CD7-B21A-F35E693E20A3},0,,6175A621-F1DD-4CD7-B21A-F35E693E20A3,Unknown,,,,,St,5th St,2015/04/03 12:28:06+00,611 5th St San Fernando 91340,6175A621-F1DD-4CD7-B21A-F35E693E20A3_611_5th_St_San_Fernando_91340,5th,611 5th Street St San Fernando 91340,,,,
238112,436739,,2515006008.0,,633.0,,,,,,5th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{2B1EAD04-28DB-439E-9A50-A035FFE27BE5},0,,2B1EAD04-28DB-439E-9A50-A035FFE27BE5,Unknown,,,,,St,5th St,2015/04/03 11:48:39+00,633 5th St San Fernando 91340,2B1EAD04-28DB-439E-9A50-A035FFE27BE5_633_5th_St_San_Fernando_91340,5th,633 5th Street St San Fernando 91340,,,,
238113,436740,,2515006012.0,,615.0,,,,,,5th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{0DD5F650-44C3-4C48-B094-649450E48EAE},0,,0DD5F650-44C3-4C48-B094-649450E48EAE,Unknown,,,,,St,5th St,2015/04/03 12:01:50+00,615 5th St San Fernando 91340,0DD5F650-44C3-4C48-B094-649450E48EAE_615_5th_St_San_Fernando_91340,5th,615 5th Street St San Fernando 91340,,,,
238114,436741,,2515006013.0,,630.0,,,,,,Jessie,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{D8EC983B-88D7-4635-8F54-F5ECB69B958A},0,,D8EC983B-88D7-4635-8F54-F5ECB69B958A,Unknown,,,,,St,Jessie St,2015/04/03 12:39:26+00,630 Jessie St San Fernando 91340,D8EC983B-88D7-4635-8F54-F5ECB69B958A_630_Jessie_St_San_Fernando_91340,Jessie,630 Jessie Street St San Fernando 91340,,,,
238115,436742,,2515006017.0,,650.0,,,,,,Jessie,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{296D9D61-B43E-4960-8A97-8DEE464F98B5},0,,296D9D61-B43E-4960-8A97-8DEE464F98B5,Unknown,,,,,St,Jessie St,2015/04/03 12:27:50+00,650 Jessie St San Fernando 91340,296D9D61-B43E-4960-8A97-8DEE464F98B5_650_Jessie_St_San_Fernando_91340,Jessie,650 Jessie Street St San Fernando 91340,,,,
