fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
143021,318364,,2265019006.0,,14241.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{BEB75CCE-2FFE-43AD-8CD4-9702BA216951},0,,BEB75CCE-2FFE-43AD-8CD4-9702BA216951,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14241 W Ventura Blvd Sherman Oaks 91423,BEB75CCE-2FFE-43AD-8CD4-9702BA216951_14241_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14241 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143022,318365,,2265019007.0,,14231.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{F1E7F067-68B8-41D6-B257-0DE456271C53},0,,F1E7F067-68B8-41D6-B257-0DE456271C53,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14231 W Ventura Blvd Sherman Oaks 91423,F1E7F067-68B8-41D6-B257-0DE456271C53_14231_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14231 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143023,318366,,2265019007.0,,14235.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{B48068F2-8653-4A57-A57A-6F66FC4CDCC3},0,,B48068F2-8653-4A57-A57A-6F66FC4CDCC3,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14235 W Ventura Blvd Sherman Oaks 91423,B48068F2-8653-4A57-A57A-6F66FC4CDCC3_14235_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14235 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143024,318367,,2265019007.0,,14233.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{FB1D01CE-E3F8-4EA0-962F-9B11D52D8BDA},0,,FB1D01CE-E3F8-4EA0-962F-9B11D52D8BDA,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14233 W Ventura Blvd Sherman Oaks 91423,FB1D01CE-E3F8-4EA0-962F-9B11D52D8BDA_14233_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14233 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143025,318368,,2265019008.0,,14225.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{D2AAEA2D-2AC5-4773-9289-CC054B784B1C},0,,D2AAEA2D-2AC5-4773-9289-CC054B784B1C,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14225 W Ventura Blvd Sherman Oaks 91423,D2AAEA2D-2AC5-4773-9289-CC054B784B1C_14225_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14225 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143026,318369,,2265019009.0,,14221.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{BB2A33A2-43C2-42FB-B70F-A1C8E2C972C8},0,,BB2A33A2-43C2-42FB-B70F-A1C8E2C972C8,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14221 W Ventura Blvd Sherman Oaks 91423,BB2A33A2-43C2-42FB-B70F-A1C8E2C972C8_14221_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14221 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143027,318370,,2265019009.0,,14219.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{98F708C1-FC56-4FD3-949F-8A8323FD4033},0,,98F708C1-FC56-4FD3-949F-8A8323FD4033,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14219 W Ventura Blvd Sherman Oaks 91423,98F708C1-FC56-4FD3-949F-8A8323FD4033_14219_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14219 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143028,318371,,2265019010.0,,14215.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{CC0B08A5-6B73-4FEF-B234-4A653D982703},0,,CC0B08A5-6B73-4FEF-B234-4A653D982703,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14215 W Ventura Blvd Sherman Oaks 91423,CC0B08A5-6B73-4FEF-B234-4A653D982703_14215_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14215 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143029,318372,,2265019011.0,,14209.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{7A1E5936-9313-448E-9D06-AAF5D90EC59E},0,,7A1E5936-9313-448E-9D06-AAF5D90EC59E,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14209 W Ventura Blvd Sherman Oaks 91423,7A1E5936-9313-448E-9D06-AAF5D90EC59E_14209_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14209 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143030,318373,,2265019011.0,,14211.0,,,,,,Index,Street,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,Assessor,{9554C9DF-1BA2-4A9B-8279-EF23454AA9D4},0,,9554C9DF-1BA2-4A9B-8279-EF23454AA9D4,Unknown,,,,,St,Index St,2024/04/27 17:13:09+00,14211 Index St Sherman Oaks 91423,9554C9DF-1BA2-4A9B-8279-EF23454AA9D4_14211_Index_St_Sherman_Oaks_91423,Index,14211 Index Street St Los Angeles 91423,,,,
143031,318374,,2265019012.0,,14201.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{641DD7E1-A217-4406-9C9A-539205F5B492},0,,641DD7E1-A217-4406-9C9A-539205F5B492,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14201 W Ventura Blvd Sherman Oaks 91423,641DD7E1-A217-4406-9C9A-539205F5B492_14201_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14201 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143032,318375,,2265019031.0,,4372.0,,,North,,,Tyrone,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{311E2982-B895-4D0E-B372-3868D08155C7},0,,311E2982-B895-4D0E-B372-3868D08155C7,Unknown,,N,,,Ave,N Tyrone Ave,2023/09/12 23:03:18+00,4372 N Tyrone Ave Sherman Oaks 91423,311E2982-B895-4D0E-B372-3868D08155C7_4372_N_Tyrone_Ave_Sherman_Oaks_91423,Tyrone,4372 N Tyrone Avenue Ave Los Angeles 91423,,,,
143033,318376,,2265019031.0,,14315.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{62A1038B-5548-4D3B-98AF-0D4F90F5B0EF},0,,62A1038B-5548-4D3B-98AF-0D4F90F5B0EF,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14315 W Ventura Blvd Sherman Oaks 91423,62A1038B-5548-4D3B-98AF-0D4F90F5B0EF_14315_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14315 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143034,318377,,2265019031.0,,14264.0,,,West,,,Moorpark,Street,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{EBF7F09D-483C-4518-B251-04E60E939F3E},0,,EBF7F09D-483C-4518-B251-04E60E939F3E,Unknown,,W,,,St,W Moorpark St,2023/09/12 23:03:18+00,14264 W Moorpark St Sherman Oaks 91423,EBF7F09D-483C-4518-B251-04E60E939F3E_14264_W_Moorpark_St_Sherman_Oaks_91423,Moorpark,14264 W Moorpark Street St Los Angeles 91423,,,,
143035,318378,,2265019031.0,,14301.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{2BE32614-751E-4EB1-863A-E31BFE96FD51},0,,2BE32614-751E-4EB1-863A-E31BFE96FD51,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14301 W Ventura Blvd Sherman Oaks 91423,2BE32614-751E-4EB1-863A-E31BFE96FD51_14301_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14301 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143036,318379,,2265019031.0,,14321.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{FC94A84E-6D0A-412F-80EC-E8F8D333AD4B},0,,FC94A84E-6D0A-412F-80EC-E8F8D333AD4B,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14321 W Ventura Blvd Sherman Oaks 91423,FC94A84E-6D0A-412F-80EC-E8F8D333AD4B_14321_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14321 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143037,318380,,2265019031.0,,14303.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{DEDFA4A4-D9E3-4452-A434-D912181DC5F0},0,,DEDFA4A4-D9E3-4452-A434-D912181DC5F0,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14303 W Ventura Blvd Sherman Oaks 91423,DEDFA4A4-D9E3-4452-A434-D912181DC5F0_14303_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14303 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143038,318381,,2265019031.0,,14305.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{1E3810C2-21AB-46F0-AAE5-883B97B554D4},0,,1E3810C2-21AB-46F0-AAE5-883B97B554D4,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14305 W Ventura Blvd Sherman Oaks 91423,1E3810C2-21AB-46F0-AAE5-883B97B554D4_14305_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14305 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143039,318382,,2265019031.0,,14333.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{37E4F5FC-DA6D-453C-89D4-84D680070019},0,,37E4F5FC-DA6D-453C-89D4-84D680070019,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14333 W Ventura Blvd Sherman Oaks 91423,37E4F5FC-DA6D-453C-89D4-84D680070019_14333_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14333 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143040,318383,,2265019031.0,,14311.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{C81992F8-AD44-4FC1-9E75-8B5772F9B5C0},0,,C81992F8-AD44-4FC1-9E75-8B5772F9B5C0,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14311 W Ventura Blvd Sherman Oaks 91423,C81992F8-AD44-4FC1-9E75-8B5772F9B5C0_14311_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14311 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143041,318384,,2265019031.0,,14325.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{5BE6EE24-45C7-409C-867E-E067683FB78B},0,,5BE6EE24-45C7-409C-867E-E067683FB78B,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14325 W Ventura Blvd Sherman Oaks 91423,5BE6EE24-45C7-409C-867E-E067683FB78B_14325_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14325 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143042,318385,,2265020001.0,,14159.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{6C7F0C75-6B42-4E41-A78C-EC46215EEB76},0,,6C7F0C75-6B42-4E41-A78C-EC46215EEB76,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14159 W Ventura Blvd Sherman Oaks 91423,6C7F0C75-6B42-4E41-A78C-EC46215EEB76_14159_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14159 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143043,318386,,2265020001.0,,14161.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{D3DFD797-E576-4C76-B417-F3486834A1B7},0,,D3DFD797-E576-4C76-B417-F3486834A1B7,Unknown,,W,,,Blvd,W Ventura Blvd,2024/05/12 21:05:27+00,14161 W Ventura Blvd Sherman Oaks 91423,D3DFD797-E576-4C76-B417-F3486834A1B7_14161_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14161 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143044,318387,,2265020001.0,,14161.0,1/2,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{5183C3C4-B28E-4686-8C0A-2E81E1D83E9D},0,,5183C3C4-B28E-4686-8C0A-2E81E1D83E9D,Unknown,,W,,,Blvd,W Ventura Blvd,2024/05/12 21:05:27+00,14161 1/2 W Ventura Blvd Sherman Oaks 91423,5183C3C4-B28E-4686-8C0A-2E81E1D83E9D_14161_1/2_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14161 1/2 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143045,318388,,2265020021.0,,14103.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{4AF35EAB-6AA1-43B1-838D-D24AFBEEA031},0,,4AF35EAB-6AA1-43B1-838D-D24AFBEEA031,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14103 W Ventura Blvd Sherman Oaks 91423,4AF35EAB-6AA1-43B1-838D-D24AFBEEA031_14103_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14103 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143046,318389,,2265020022.0,,14115.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{F2EC5F5D-1C53-4276-93A3-19D4A3747869},0,,F2EC5F5D-1C53-4276-93A3-19D4A3747869,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14115 W Ventura Blvd Sherman Oaks 91423,F2EC5F5D-1C53-4276-93A3-19D4A3747869_14115_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14115 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143047,318390,,2265020023.0,,14112.0,,,West,,,Moorpark,Street,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{12A41FF4-27C7-472B-8DED-46822AF6CA2D},0,,12A41FF4-27C7-472B-8DED-46822AF6CA2D,Unknown,,W,,,St,W Moorpark St,2023/09/12 23:03:18+00,14112 W Moorpark St Sherman Oaks 91423,12A41FF4-27C7-472B-8DED-46822AF6CA2D_14112_W_Moorpark_St_Sherman_Oaks_91423,Moorpark,14112 W Moorpark Street St Los Angeles 91423,,,,
143048,318391,,2265020023.0,,14101.0,,,,,,Alla,Road,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,Assessor,{440B4108-EF9F-4971-BE72-F3FD3AD99371},0,,440B4108-EF9F-4971-BE72-F3FD3AD99371,Unknown,,,,,Rd,Alla Rd,2024/04/27 17:13:09+00,14101 Alla Rd Sherman Oaks 91423,440B4108-EF9F-4971-BE72-F3FD3AD99371_14101_Alla_Rd_Sherman_Oaks_91423,Alla,14101 Alla Road Rd Los Angeles 91423,,,,
143049,318392,,2265020025.0,,14140.0,,,West,,,Moorpark,Street,,,,,,,,,,,,1-113,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{C7E5435A-D7E5-4017-AE3D-06E1F2844B74},0,,C7E5435A-D7E5-4017-AE3D-06E1F2844B74,Unknown,,W,,,St,W Moorpark St,2023/09/12 23:03:18+00,14140 W Moorpark St 1-113 Sherman Oaks 91423,C7E5435A-D7E5-4017-AE3D-06E1F2844B74_14140_W_Moorpark_St_1-113_Sherman_Oaks_91423,Moorpark,14140 W Moorpark Street St 1-113 Los Angeles 91423,,,,
143050,318393,,2265020025.0,,14121.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,1-88,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{59FC0729-A59C-471F-89C1-0FB53CD17A15},0,,59FC0729-A59C-471F-89C1-0FB53CD17A15,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14121 W Ventura Blvd 1-88 Sherman Oaks 91423,59FC0729-A59C-471F-89C1-0FB53CD17A15_14121_W_Ventura_Blvd_1-88_Sherman_Oaks_91423,Ventura,14121 W Ventura Boulevard Blvd 1-88 Los Angeles 91423,,,,
143051,318394,,2265020025.0,,14141.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{2243D521-331C-43C5-BF42-8C101C87FF82},0,,2243D521-331C-43C5-BF42-8C101C87FF82,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,14141 W Ventura Blvd Sherman Oaks 91423,2243D521-331C-43C5-BF42-8C101C87FF82_14141_W_Ventura_Blvd_Sherman_Oaks_91423,Ventura,14141 W Ventura Boulevard Blvd Los Angeles 91423,,,,
143052,318395,,2265021001.0,,4479.0,,,North,,,Stansbury,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{D351F885-345E-4DE2-967E-6CEA6E3B6344},0,,D351F885-345E-4DE2-967E-6CEA6E3B6344,Unknown,,N,,,Ave,N Stansbury Ave,2023/09/12 23:03:18+00,4479 N Stansbury Ave Sherman Oaks 91423,D351F885-345E-4DE2-967E-6CEA6E3B6344_4479_N_Stansbury_Ave_Sherman_Oaks_91423,Stansbury,4479 N Stansbury Avenue Ave Los Angeles 91423,,,,
143053,318396,,2265021002.0,,4478.0,,,North,,,Calhoun,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{8EC34D3A-6750-455A-98CC-65A52C517FF1},0,,8EC34D3A-6750-455A-98CC-65A52C517FF1,Unknown,,N,,,Ave,N Calhoun Ave,2023/09/12 23:03:18+00,4478 N Calhoun Ave Sherman Oaks 91423,8EC34D3A-6750-455A-98CC-65A52C517FF1_4478_N_Calhoun_Ave_Sherman_Oaks_91423,Calhoun,4478 N Calhoun Avenue Ave Los Angeles 91423,,,,
143054,318397,,2265021002.0,,4476.0,,,North,,,Calhoun,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{69117289-CD73-4C8B-8244-C3A16A43E83C},0,,69117289-CD73-4C8B-8244-C3A16A43E83C,Unknown,,N,,,Ave,N Calhoun Ave,2023/09/12 23:03:18+00,4476 N Calhoun Ave Sherman Oaks 91423,69117289-CD73-4C8B-8244-C3A16A43E83C_4476_N_Calhoun_Ave_Sherman_Oaks_91423,Calhoun,4476 N Calhoun Avenue Ave Los Angeles 91423,,,,
143055,318398,,2265021003.0,,4475.0,,,North,,,Stansbury,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{94A0FEDE-EC18-44BB-8062-D0B8EDCC89BF},0,,94A0FEDE-EC18-44BB-8062-D0B8EDCC89BF,Unknown,,N,,,Ave,N Stansbury Ave,2023/09/12 23:03:18+00,4475 N Stansbury Ave Sherman Oaks 91423,94A0FEDE-EC18-44BB-8062-D0B8EDCC89BF_4475_N_Stansbury_Ave_Sherman_Oaks_91423,Stansbury,4475 N Stansbury Avenue Ave Los Angeles 91423,,,,
143056,318399,,2265021004.0,,4470.0,,,North,,,Calhoun,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{23425F84-B10F-4B21-881B-C4F0E8334F78},0,,23425F84-B10F-4B21-881B-C4F0E8334F78,Unknown,,N,,,Ave,N Calhoun Ave,2023/09/12 23:03:18+00,4470 N Calhoun Ave Sherman Oaks 91423,23425F84-B10F-4B21-881B-C4F0E8334F78_4470_N_Calhoun_Ave_Sherman_Oaks_91423,Calhoun,4470 N Calhoun Avenue Ave Los Angeles 91423,,,,
143057,318400,,2265021005.0,,4469.0,,,North,,,Stansbury,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{D6B0DAC8-0C9B-40DA-A03C-3592E1C512FB},0,,D6B0DAC8-0C9B-40DA-A03C-3592E1C512FB,Unknown,,N,,,Ave,N Stansbury Ave,2023/09/12 23:03:18+00,4469 N Stansbury Ave Sherman Oaks 91423,D6B0DAC8-0C9B-40DA-A03C-3592E1C512FB_4469_N_Stansbury_Ave_Sherman_Oaks_91423,Stansbury,4469 N Stansbury Avenue Ave Los Angeles 91423,,,,
143058,318401,,2265021006.0,,4466.0,,,North,,,Calhoun,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{57E5D9A1-A8CA-4029-9523-4D4392293A5D},0,,57E5D9A1-A8CA-4029-9523-4D4392293A5D,Unknown,,N,,,Ave,N Calhoun Ave,2023/09/12 23:03:18+00,4466 N Calhoun Ave Sherman Oaks 91423,57E5D9A1-A8CA-4029-9523-4D4392293A5D_4466_N_Calhoun_Ave_Sherman_Oaks_91423,Calhoun,4466 N Calhoun Avenue Ave Los Angeles 91423,,,,
143059,318402,,2265021007.0,,4465.0,,,North,,,Stansbury,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{7CAAE308-E321-447F-994C-D1D13DA5272D},0,,7CAAE308-E321-447F-994C-D1D13DA5272D,Unknown,,N,,,Ave,N Stansbury Ave,2023/09/12 23:03:18+00,4465 N Stansbury Ave Sherman Oaks 91423,7CAAE308-E321-447F-994C-D1D13DA5272D_4465_N_Stansbury_Ave_Sherman_Oaks_91423,Stansbury,4465 N Stansbury Avenue Ave Los Angeles 91423,,,,
143060,318403,,2265021008.0,,4460.0,,,North,,,Calhoun,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{48E0A1B4-1B1D-4F20-A447-D4D4CE8142A7},0,,48E0A1B4-1B1D-4F20-A447-D4D4CE8142A7,Unknown,,N,,,Ave,N Calhoun Ave,2023/09/12 23:03:18+00,4460 N Calhoun Ave Sherman Oaks 91423,48E0A1B4-1B1D-4F20-A447-D4D4CE8142A7_4460_N_Calhoun_Ave_Sherman_Oaks_91423,Calhoun,4460 N Calhoun Avenue Ave Los Angeles 91423,,,,
143061,318404,,2265021009.0,,4459.0,,,North,,,Stansbury,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{804048CA-E8A4-4C8A-A70A-15BE6DF8F09D},0,,804048CA-E8A4-4C8A-A70A-15BE6DF8F09D,Unknown,,N,,,Ave,N Stansbury Ave,2023/09/12 23:03:18+00,4459 N Stansbury Ave Sherman Oaks 91423,804048CA-E8A4-4C8A-A70A-15BE6DF8F09D_4459_N_Stansbury_Ave_Sherman_Oaks_91423,Stansbury,4459 N Stansbury Avenue Ave Los Angeles 91423,,,,
143062,318405,,2265021010.0,,4456.0,,,North,,,Calhoun,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{23D326FB-63A2-4AC6-A284-BF7A4CF41E11},0,,23D326FB-63A2-4AC6-A284-BF7A4CF41E11,Unknown,,N,,,Ave,N Calhoun Ave,2023/09/12 23:03:18+00,4456 N Calhoun Ave Sherman Oaks 91423,23D326FB-63A2-4AC6-A284-BF7A4CF41E11_4456_N_Calhoun_Ave_Sherman_Oaks_91423,Calhoun,4456 N Calhoun Avenue Ave Los Angeles 91423,,,,
143063,318406,,2265021011.0,,4455.0,,,North,,,Stansbury,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{3017557B-5467-40FC-BAF5-3D57A3C5C757},0,,3017557B-5467-40FC-BAF5-3D57A3C5C757,Unknown,,N,,,Ave,N Stansbury Ave,2023/09/12 23:03:18+00,4455 N Stansbury Ave Sherman Oaks 91423,3017557B-5467-40FC-BAF5-3D57A3C5C757_4455_N_Stansbury_Ave_Sherman_Oaks_91423,Stansbury,4455 N Stansbury Avenue Ave Los Angeles 91423,,,,
143064,318407,,2265021012.0,,4450.0,,,North,,,Calhoun,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{010AE2E3-88AE-4F47-A447-F822B7DBA0D3},0,,010AE2E3-88AE-4F47-A447-F822B7DBA0D3,Unknown,,N,,,Ave,N Calhoun Ave,2023/09/12 23:03:18+00,4450 N Calhoun Ave Sherman Oaks 91423,010AE2E3-88AE-4F47-A447-F822B7DBA0D3_4450_N_Calhoun_Ave_Sherman_Oaks_91423,Calhoun,4450 N Calhoun Avenue Ave Los Angeles 91423,,,,
143065,318408,,2265021013.0,,4451.0,,,North,,,Stansbury,Avenue,,,,,,,,,,,,,91423.0,,Los Angeles,Sherman Oaks,Van Nuys,,,,LA City,{8450CE84-F26E-44B0-B961-0327C0E6D4E5},0,,8450CE84-F26E-44B0-B961-0327C0E6D4E5,Unknown,,N,,,Ave,N Stansbury Ave,2023/09/12 23:03:18+00,4451 N Stansbury Ave Sherman Oaks 91423,8450CE84-F26E-44B0-B961-0327C0E6D4E5_4451_N_Stansbury_Ave_Sherman_Oaks_91423,Stansbury,4451 N Stansbury Avenue Ave Los Angeles 91423,,,,
