fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
181211,356554,,2338030014.0,,5614.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{766E0E6E-937D-45FD-945C-68C73C4B24F3},0,,766E0E6E-937D-45FD-945C-68C73C4B24F3,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5614 N Lemp Ave North Hollywood 91601,766E0E6E-937D-45FD-945C-68C73C4B24F3_5614_N_Lemp_Ave_North_Hollywood_91601,Lemp,5614 N Lemp Avenue Ave Los Angeles 91601,,,,
181212,356555,,2338030014.0,,5612.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{C0F741A9-37FD-49B6-A1BC-5812720079A9},0,,C0F741A9-37FD-49B6-A1BC-5812720079A9,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5612 N Lemp Ave North Hollywood 91601,C0F741A9-37FD-49B6-A1BC-5812720079A9_5612_N_Lemp_Ave_North_Hollywood_91601,Lemp,5612 N Lemp Avenue Ave Los Angeles 91601,,,,
181213,356556,,2338030014.0,,5610.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{568B3D06-B639-4CF2-B218-B562BEC19563},0,,568B3D06-B639-4CF2-B218-B562BEC19563,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5610 N Lemp Ave North Hollywood 91601,568B3D06-B639-4CF2-B218-B562BEC19563_5610_N_Lemp_Ave_North_Hollywood_91601,Lemp,5610 N Lemp Avenue Ave Los Angeles 91601,,,,
181214,356557,,2338030014.0,,5608.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{99DC41D3-E0B1-4EE0-8F82-8AEFD4133C28},0,,99DC41D3-E0B1-4EE0-8F82-8AEFD4133C28,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5608 N Lemp Ave North Hollywood 91601,99DC41D3-E0B1-4EE0-8F82-8AEFD4133C28_5608_N_Lemp_Ave_North_Hollywood_91601,Lemp,5608 N Lemp Avenue Ave Los Angeles 91601,,,,
181215,356558,,2338030014.0,,5606.0,,,,,,Camino Palmero,Street,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,Assessor,{8FE5322E-3E11-491E-BA04-D717ED7A1519},0,,8FE5322E-3E11-491E-BA04-D717ED7A1519,Unknown,,,,,St,Camino Palmero St,2024/04/27 17:13:09+00,5606 Camino Palmero St North Hollywood 91601,8FE5322E-3E11-491E-BA04-D717ED7A1519_5606_Camino_Palmero_St_North_Hollywood_91601,Camino Palmero,5606 Camino Palmero Street St Los Angeles 91601,,,,
181216,356559,,2338030015.0,,5620.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{E693BA36-9F0B-48B7-A65F-9DEEDAB1538F},0,,E693BA36-9F0B-48B7-A65F-9DEEDAB1538F,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5620 N Lemp Ave North Hollywood 91601,E693BA36-9F0B-48B7-A65F-9DEEDAB1538F_5620_N_Lemp_Ave_North_Hollywood_91601,Lemp,5620 N Lemp Avenue Ave Los Angeles 91601,,,,
181217,356560,,2338030015.0,,5618.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{CC2E9E6F-B043-4B3C-8777-A09299C29691},0,,CC2E9E6F-B043-4B3C-8777-A09299C29691,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5618 N Lemp Ave North Hollywood 91601,CC2E9E6F-B043-4B3C-8777-A09299C29691_5618_N_Lemp_Ave_North_Hollywood_91601,Lemp,5618 N Lemp Avenue Ave Los Angeles 91601,,,,
181218,356561,,2338030016.0,,5622.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{613FAE44-CB93-44A8-BDDA-30793FD4A8CE},0,,613FAE44-CB93-44A8-BDDA-30793FD4A8CE,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5622 N Lemp Ave North Hollywood 91601,613FAE44-CB93-44A8-BDDA-30793FD4A8CE_5622_N_Lemp_Ave_North_Hollywood_91601,Lemp,5622 N Lemp Avenue Ave Los Angeles 91601,,,,
181219,356562,,2338030017.0,,5626.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{EAF2B6EC-A959-419D-9C53-B4EB18A850C8},0,,EAF2B6EC-A959-419D-9C53-B4EB18A850C8,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5626 N Lemp Ave North Hollywood 91601,EAF2B6EC-A959-419D-9C53-B4EB18A850C8_5626_N_Lemp_Ave_North_Hollywood_91601,Lemp,5626 N Lemp Avenue Ave Los Angeles 91601,,,,
181220,356563,,2338030018.0,,5632.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{6D242EBB-40E3-48E7-BB29-12C12EB8E201},0,,6D242EBB-40E3-48E7-BB29-12C12EB8E201,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5632 N Lemp Ave North Hollywood 91601,6D242EBB-40E3-48E7-BB29-12C12EB8E201_5632_N_Lemp_Ave_North_Hollywood_91601,Lemp,5632 N Lemp Avenue Ave Los Angeles 91601,,,,
181221,356564,,2338030019.0,,5638.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{3664DA63-0878-4569-9F58-D58C25CEC881},0,,3664DA63-0878-4569-9F58-D58C25CEC881,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5638 N Lemp Ave North Hollywood 91601,3664DA63-0878-4569-9F58-D58C25CEC881_5638_N_Lemp_Ave_North_Hollywood_91601,Lemp,5638 N Lemp Avenue Ave Los Angeles 91601,,,,
181222,356565,,2338030020.0,,5642.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{95CFCB2C-C70B-40BA-8B0B-4A521F192ED5},0,,95CFCB2C-C70B-40BA-8B0B-4A521F192ED5,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5642 N Lemp Ave North Hollywood 91601,95CFCB2C-C70B-40BA-8B0B-4A521F192ED5_5642_N_Lemp_Ave_North_Hollywood_91601,Lemp,5642 N Lemp Avenue Ave Los Angeles 91601,,,,
181223,356566,,2338030021.0,,5648.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{C3863E43-0A75-4DDD-9B13-715640C66950},0,,C3863E43-0A75-4DDD-9B13-715640C66950,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5648 N Lemp Ave North Hollywood 91601,C3863E43-0A75-4DDD-9B13-715640C66950_5648_N_Lemp_Ave_North_Hollywood_91601,Lemp,5648 N Lemp Avenue Ave Los Angeles 91601,,,,
181224,356567,,2338030022.0,,5652.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{DE893192-F8AF-4D9B-B361-AAD33E6C72F4},0,,DE893192-F8AF-4D9B-B361-AAD33E6C72F4,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5652 N Lemp Ave North Hollywood 91601,DE893192-F8AF-4D9B-B361-AAD33E6C72F4_5652_N_Lemp_Ave_North_Hollywood_91601,Lemp,5652 N Lemp Avenue Ave Los Angeles 91601,,,,
181225,356568,,2338030023.0,,5658.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{8544A26C-A067-459F-A5F7-9E5B38399C6A},0,,8544A26C-A067-459F-A5F7-9E5B38399C6A,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5658 N Lemp Ave North Hollywood 91601,8544A26C-A067-459F-A5F7-9E5B38399C6A_5658_N_Lemp_Ave_North_Hollywood_91601,Lemp,5658 N Lemp Avenue Ave Los Angeles 91601,,,,
181226,356569,,2338031001.0,,5659.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{84A2BCB6-EBD0-416D-B508-B083F3B641A5},0,,84A2BCB6-EBD0-416D-B508-B083F3B641A5,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5659 N Lemp Ave North Hollywood 91601,84A2BCB6-EBD0-416D-B508-B083F3B641A5_5659_N_Lemp_Ave_North_Hollywood_91601,Lemp,5659 N Lemp Avenue Ave Los Angeles 91601,,,,
181227,356570,,2338031002.0,,5653.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{6894B2BE-251C-47AB-B816-E01B2C613A68},0,,6894B2BE-251C-47AB-B816-E01B2C613A68,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5653 N Lemp Ave North Hollywood 91601,6894B2BE-251C-47AB-B816-E01B2C613A68_5653_N_Lemp_Ave_North_Hollywood_91601,Lemp,5653 N Lemp Avenue Ave Los Angeles 91601,,,,
181228,356571,,2338031003.0,,5649.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{76087C8B-FB21-43E1-9444-24C7A9B14D7D},0,,76087C8B-FB21-43E1-9444-24C7A9B14D7D,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5649 N Lemp Ave North Hollywood 91601,76087C8B-FB21-43E1-9444-24C7A9B14D7D_5649_N_Lemp_Ave_North_Hollywood_91601,Lemp,5649 N Lemp Avenue Ave Los Angeles 91601,,,,
181229,356572,,2338031004.0,,5643.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{19B1718A-8268-4083-9A78-D577B9FE1D58},0,,19B1718A-8268-4083-9A78-D577B9FE1D58,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5643 N Lemp Ave North Hollywood 91601,19B1718A-8268-4083-9A78-D577B9FE1D58_5643_N_Lemp_Ave_North_Hollywood_91601,Lemp,5643 N Lemp Avenue Ave Los Angeles 91601,,,,
181230,356573,,2338031005.0,,5639.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{99D471F2-4FBD-4FCA-B8B2-8D2BE09FB156},0,,99D471F2-4FBD-4FCA-B8B2-8D2BE09FB156,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5639 N Lemp Ave North Hollywood 91601,99D471F2-4FBD-4FCA-B8B2-8D2BE09FB156_5639_N_Lemp_Ave_North_Hollywood_91601,Lemp,5639 N Lemp Avenue Ave Los Angeles 91601,,,,
181231,356574,,2338031006.0,,5633.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{B173223E-ED0E-4AC0-8D9D-FA4940AE8935},0,,B173223E-ED0E-4AC0-8D9D-FA4940AE8935,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5633 N Lemp Ave North Hollywood 91601,B173223E-ED0E-4AC0-8D9D-FA4940AE8935_5633_N_Lemp_Ave_North_Hollywood_91601,Lemp,5633 N Lemp Avenue Ave Los Angeles 91601,,,,
181232,356575,,2338031007.0,,5627.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{023DB85B-7FFB-4E92-B5EE-9CA747088BE6},0,,023DB85B-7FFB-4E92-B5EE-9CA747088BE6,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5627 N Lemp Ave North Hollywood 91601,023DB85B-7FFB-4E92-B5EE-9CA747088BE6_5627_N_Lemp_Ave_North_Hollywood_91601,Lemp,5627 N Lemp Avenue Ave Los Angeles 91601,,,,
181233,356576,,2338031008.0,,5623.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{06736199-724B-4AFB-8BBE-C23B26421DAD},0,,06736199-724B-4AFB-8BBE-C23B26421DAD,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5623 N Lemp Ave North Hollywood 91601,06736199-724B-4AFB-8BBE-C23B26421DAD_5623_N_Lemp_Ave_North_Hollywood_91601,Lemp,5623 N Lemp Avenue Ave Los Angeles 91601,,,,
181234,356577,,2338031009.0,,5619.0,,,North,,,Lemp,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{2CDECB70-4414-4668-96CC-65CD0E440396},0,,2CDECB70-4414-4668-96CC-65CD0E440396,Unknown,,N,,,Ave,N Lemp Ave,2023/09/12 23:03:18+00,5619 N Lemp Ave North Hollywood 91601,2CDECB70-4414-4668-96CC-65CD0E440396_5619_N_Lemp_Ave_North_Hollywood_91601,Lemp,5619 N Lemp Avenue Ave Los Angeles 91601,,,,
181235,356578,,2338031011.0,,11607.0,,,West,,,Burbank,Boulevard,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{4CEAD419-3323-421C-A30C-250072289753},0,,4CEAD419-3323-421C-A30C-250072289753,Unknown,,W,,,Blvd,W Burbank Blvd,2023/09/12 23:03:18+00,11607 W Burbank Blvd North Hollywood 91601,4CEAD419-3323-421C-A30C-250072289753_11607_W_Burbank_Blvd_North_Hollywood_91601,Burbank,11607 W Burbank Boulevard Blvd Los Angeles 91601,,,,
181236,356579,,2338031011.0,,11605.0,,,West,,,Burbank,Boulevard,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{6FA9B860-458C-4248-BEF2-20EB2D4E680D},0,,6FA9B860-458C-4248-BEF2-20EB2D4E680D,Unknown,,W,,,Blvd,W Burbank Blvd,2023/09/12 23:03:18+00,11605 W Burbank Blvd North Hollywood 91601,6FA9B860-458C-4248-BEF2-20EB2D4E680D_11605_W_Burbank_Blvd_North_Hollywood_91601,Burbank,11605 W Burbank Boulevard Blvd Los Angeles 91601,,,,
181237,356580,,2338031012.0,,11611.0,,,West,,,Burbank,Boulevard,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{A0F34E68-73D1-49C7-96ED-20789EF50744},0,,A0F34E68-73D1-49C7-96ED-20789EF50744,Unknown,,W,,,Blvd,W Burbank Blvd,2023/09/12 23:03:18+00,11611 W Burbank Blvd North Hollywood 91601,A0F34E68-73D1-49C7-96ED-20789EF50744_11611_W_Burbank_Blvd_North_Hollywood_91601,Burbank,11611 W Burbank Boulevard Blvd Los Angeles 91601,,,,
181238,356581,,2338031012.0,,11613.0,,,West,,,Burbank,Boulevard,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{1A9F0932-15D2-4B11-AA70-12BAF4D48958},0,,1A9F0932-15D2-4B11-AA70-12BAF4D48958,Unknown,,W,,,Blvd,W Burbank Blvd,2023/09/12 23:03:18+00,11613 W Burbank Blvd North Hollywood 91601,1A9F0932-15D2-4B11-AA70-12BAF4D48958_11613_W_Burbank_Blvd_North_Hollywood_91601,Burbank,11613 W Burbank Boulevard Blvd Los Angeles 91601,,,,
181239,356582,,2338031012.0,,11615.0,,,West,,,Burbank,Boulevard,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{037EAFE8-1D5E-4103-8A1E-B4FE10279042},0,,037EAFE8-1D5E-4103-8A1E-B4FE10279042,Unknown,,W,,,Blvd,W Burbank Blvd,2023/09/12 23:03:18+00,11615 W Burbank Blvd North Hollywood 91601,037EAFE8-1D5E-4103-8A1E-B4FE10279042_11615_W_Burbank_Blvd_North_Hollywood_91601,Burbank,11615 W Burbank Boulevard Blvd Los Angeles 91601,,,,
181240,356583,,2338031013.0,,11617.0,,,West,,,Burbank,Boulevard,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{947039C0-1118-43D8-A9FA-732FC24134B6},0,,947039C0-1118-43D8-A9FA-732FC24134B6,Unknown,,W,,,Blvd,W Burbank Blvd,2024/05/12 21:05:27+00,11617 W Burbank Blvd North Hollywood 91601,947039C0-1118-43D8-A9FA-732FC24134B6_11617_W_Burbank_Blvd_North_Hollywood_91601,Burbank,11617 W Burbank Boulevard Blvd Los Angeles 91601,,,,
181241,356584,,2338031013.0,,11617.0,1/2,,West,,,Burbank,Boulevard,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{8360BCCC-79CF-4AF4-B672-EF6EED00A247},0,,8360BCCC-79CF-4AF4-B672-EF6EED00A247,Unknown,,W,,,Blvd,W Burbank Blvd,2024/05/12 21:05:27+00,11617 1/2 W Burbank Blvd North Hollywood 91601,8360BCCC-79CF-4AF4-B672-EF6EED00A247_11617_1/2_W_Burbank_Blvd_North_Hollywood_91601,Burbank,11617 1/2 W Burbank Boulevard Blvd Los Angeles 91601,,,,
181242,356585,,2338031013.0,,11617.0,3/4,,West,,,Burbank,Boulevard,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{4E94842F-E4F2-42B6-880C-8A934D34B48E},0,,4E94842F-E4F2-42B6-880C-8A934D34B48E,Unknown,,W,,,Blvd,W Burbank Blvd,2024/05/12 21:05:27+00,11617 3/4 W Burbank Blvd North Hollywood 91601,4E94842F-E4F2-42B6-880C-8A934D34B48E_11617_3/4_W_Burbank_Blvd_North_Hollywood_91601,Burbank,11617 3/4 W Burbank Boulevard Blvd Los Angeles 91601,,,,
181243,356586,,2338031013.0,,11619.0,1/2,,West,,,Burbank,Boulevard,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{CBBB8D5D-52D7-4707-B546-9EB668DAFE8B},0,,CBBB8D5D-52D7-4707-B546-9EB668DAFE8B,Unknown,,W,,,Blvd,W Burbank Blvd,2024/05/12 21:05:27+00,11619 1/2 W Burbank Blvd North Hollywood 91601,CBBB8D5D-52D7-4707-B546-9EB668DAFE8B_11619_1/2_W_Burbank_Blvd_North_Hollywood_91601,Burbank,11619 1/2 W Burbank Boulevard Blvd Los Angeles 91601,,,,
181244,356587,,2338031013.0,,11619.0,,,West,,,Burbank,Boulevard,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{333EE55A-C357-4AF8-84AC-AC48B02D016D},0,,333EE55A-C357-4AF8-84AC-AC48B02D016D,Unknown,,W,,,Blvd,W Burbank Blvd,2024/05/12 21:05:27+00,11619 W Burbank Blvd North Hollywood 91601,333EE55A-C357-4AF8-84AC-AC48B02D016D_11619_W_Burbank_Blvd_North_Hollywood_91601,Burbank,11619 W Burbank Boulevard Blvd Los Angeles 91601,,,,
181245,356588,,2338031015.0,,5610.0,,,North,,,Irvine,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{FE06CAFA-D9D6-478C-B2B3-B49162E84F81},0,,FE06CAFA-D9D6-478C-B2B3-B49162E84F81,Unknown,,N,,,Ave,N Irvine Ave,2023/09/12 23:03:18+00,5610 N Irvine Ave North Hollywood 91601,FE06CAFA-D9D6-478C-B2B3-B49162E84F81_5610_N_Irvine_Ave_North_Hollywood_91601,Irvine,5610 N Irvine Avenue Ave Los Angeles 91601,,,,
181246,356589,,2338031016.0,,5618.0,,,North,,,Irvine,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{048ED59B-7EC3-44E0-89AB-6E65B4291CD3},0,,048ED59B-7EC3-44E0-89AB-6E65B4291CD3,Unknown,,N,,,Ave,N Irvine Ave,2023/09/12 23:03:18+00,5618 N Irvine Ave North Hollywood 91601,048ED59B-7EC3-44E0-89AB-6E65B4291CD3_5618_N_Irvine_Ave_North_Hollywood_91601,Irvine,5618 N Irvine Avenue Ave Los Angeles 91601,,,,
181247,356590,,2338031017.0,,5622.0,,,North,,,Irvine,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{3640C3D8-2BA2-4811-973A-7A7370727400},0,,3640C3D8-2BA2-4811-973A-7A7370727400,Unknown,,N,,,Ave,N Irvine Ave,2023/09/12 23:03:18+00,5622 N Irvine Ave North Hollywood 91601,3640C3D8-2BA2-4811-973A-7A7370727400_5622_N_Irvine_Ave_North_Hollywood_91601,Irvine,5622 N Irvine Avenue Ave Los Angeles 91601,,,,
181248,356591,,2338031018.0,,5626.0,,,North,,,Irvine,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{9DF2D458-6587-4AFA-B261-48B7BF18F799},0,,9DF2D458-6587-4AFA-B261-48B7BF18F799,Unknown,,N,,,Ave,N Irvine Ave,2023/09/12 23:03:18+00,5626 N Irvine Ave North Hollywood 91601,9DF2D458-6587-4AFA-B261-48B7BF18F799_5626_N_Irvine_Ave_North_Hollywood_91601,Irvine,5626 N Irvine Avenue Ave Los Angeles 91601,,,,
181249,356592,,2338031019.0,,5632.0,,,North,,,Irvine,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{A94312C3-D1FC-4F0B-8E49-19795E8B98C1},0,,A94312C3-D1FC-4F0B-8E49-19795E8B98C1,Unknown,,N,,,Ave,N Irvine Ave,2023/09/12 23:03:18+00,5632 N Irvine Ave North Hollywood 91601,A94312C3-D1FC-4F0B-8E49-19795E8B98C1_5632_N_Irvine_Ave_North_Hollywood_91601,Irvine,5632 N Irvine Avenue Ave Los Angeles 91601,,,,
181250,356593,,2338031020.0,,5638.0,,,North,,,Irvine,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{2EBF8DDB-10C6-4BAD-96A8-6DA540E7084E},0,,2EBF8DDB-10C6-4BAD-96A8-6DA540E7084E,Unknown,,N,,,Ave,N Irvine Ave,2023/09/12 23:03:18+00,5638 N Irvine Ave North Hollywood 91601,2EBF8DDB-10C6-4BAD-96A8-6DA540E7084E_5638_N_Irvine_Ave_North_Hollywood_91601,Irvine,5638 N Irvine Avenue Ave Los Angeles 91601,,,,
181251,356594,,2338031021.0,,5642.0,,,North,,,Irvine,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{E1D221E1-A106-49F4-8387-6E492EC05B14},0,,E1D221E1-A106-49F4-8387-6E492EC05B14,Unknown,,N,,,Ave,N Irvine Ave,2023/09/12 23:03:18+00,5642 N Irvine Ave North Hollywood 91601,E1D221E1-A106-49F4-8387-6E492EC05B14_5642_N_Irvine_Ave_North_Hollywood_91601,Irvine,5642 N Irvine Avenue Ave Los Angeles 91601,,,,
181252,356595,,2338031022.0,,5648.0,,,North,,,Irvine,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{C6E07D01-A61A-4491-9012-C51914584B6D},0,,C6E07D01-A61A-4491-9012-C51914584B6D,Unknown,,N,,,Ave,N Irvine Ave,2023/09/12 23:03:18+00,5648 N Irvine Ave North Hollywood 91601,C6E07D01-A61A-4491-9012-C51914584B6D_5648_N_Irvine_Ave_North_Hollywood_91601,Irvine,5648 N Irvine Avenue Ave Los Angeles 91601,,,,
181253,356596,,2338031023.0,,5652.0,,,North,,,Irvine,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{F413D85A-99BB-4743-9B2D-95A69A51DC02},0,,F413D85A-99BB-4743-9B2D-95A69A51DC02,Unknown,,N,,,Ave,N Irvine Ave,2023/09/12 23:03:18+00,5652 N Irvine Ave North Hollywood 91601,F413D85A-99BB-4743-9B2D-95A69A51DC02_5652_N_Irvine_Ave_North_Hollywood_91601,Irvine,5652 N Irvine Avenue Ave Los Angeles 91601,,,,
181254,356597,,2338031024.0,,11618.0,,,West,,,Collins,Street,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{86D2E83C-3339-4460-82F2-6B321A4CE796},0,,86D2E83C-3339-4460-82F2-6B321A4CE796,Unknown,,W,,,St,W Collins St,2023/09/12 23:03:18+00,11618 W Collins St North Hollywood 91601,86D2E83C-3339-4460-82F2-6B321A4CE796_11618_W_Collins_St_North_Hollywood_91601,Collins,11618 W Collins Street St Los Angeles 91601,,,,
181255,356598,,2338031024.0,,5658.0,,,North,,,Irvine,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{6D576726-260D-49C1-9E77-5CE2B47C2D92},0,,6D576726-260D-49C1-9E77-5CE2B47C2D92,Unknown,,N,,,Ave,N Irvine Ave,2023/09/12 23:03:18+00,5658 N Irvine Ave North Hollywood 91601,6D576726-260D-49C1-9E77-5CE2B47C2D92_5658_N_Irvine_Ave_North_Hollywood_91601,Irvine,5658 N Irvine Avenue Ave Los Angeles 91601,,,,
181256,356599,,2339001021.0,,5955.0,,,North,,,Colfax,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{486F5B26-B3E2-4E97-B823-6570064B3E0A},0,,486F5B26-B3E2-4E97-B823-6570064B3E0A,Unknown,,N,,,Ave,N Colfax Ave,2023/09/12 23:03:18+00,5955 N Colfax Ave North Hollywood 91601,486F5B26-B3E2-4E97-B823-6570064B3E0A_5955_N_Colfax_Ave_North_Hollywood_91601,Colfax,5955 N Colfax Avenue Ave Los Angeles 91601,,,,
181257,356600,,2339001022.0,,5951.0,,,North,,,Colfax,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{04DDF580-677B-4C1A-8609-E4BC4F226F46},0,,04DDF580-677B-4C1A-8609-E4BC4F226F46,Unknown,,N,,,Ave,N Colfax Ave,2023/09/12 23:03:18+00,5951 N Colfax Ave North Hollywood 91601,04DDF580-677B-4C1A-8609-E4BC4F226F46_5951_N_Colfax_Ave_North_Hollywood_91601,Colfax,5951 N Colfax Avenue Ave Los Angeles 91601,,,,
181258,356601,,2339001023.0,,5945.0,,,North,,,Colfax,Avenue,,,,,,,,,,,,,91601.0,,Los Angeles,North Hollywood,,,,,LA City,{FD1EE3EC-E884-4289-8ADC-4E0A392D77B8},0,,FD1EE3EC-E884-4289-8ADC-4E0A392D77B8,Unknown,,N,,,Ave,N Colfax Ave,2023/09/12 23:03:18+00,5945 N Colfax Ave North Hollywood 91601,FD1EE3EC-E884-4289-8ADC-4E0A392D77B8_5945_N_Colfax_Ave_North_Hollywood_91601,Colfax,5945 N Colfax Avenue Ave Los Angeles 91601,,,,
