fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
25975,183262,,2013019009.0,,22501.0,,,West,,,Saticoy,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{91E7B9EA-93A7-4313-AAD7-67E3D76EEC8E},0,,91E7B9EA-93A7-4313-AAD7-67E3D76EEC8E,Unknown,,W,,,St,W Saticoy St,2023/09/12 23:03:18+00,22501 W Saticoy St West Hills 91307,91E7B9EA-93A7-4313-AAD7-67E3D76EEC8E_22501_W_Saticoy_St_West_Hills_91307,Saticoy,22501 W Saticoy Street St Los Angeles 91307,,,,
25976,183263,,2013019010.0,,22457.0,,,West,,,Saticoy,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{03730215-76C3-4B6F-8240-E05EB85B2971},0,,03730215-76C3-4B6F-8240-E05EB85B2971,Unknown,,W,,,St,W Saticoy St,2023/09/12 23:03:18+00,22457 W Saticoy St West Hills 91307,03730215-76C3-4B6F-8240-E05EB85B2971_22457_W_Saticoy_St_West_Hills_91307,Saticoy,22457 W Saticoy Street St Los Angeles 91307,,,,
25977,183264,,2013019011.0,,22449.0,,,West,,,Saticoy,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{14252600-BB98-441A-9472-7BA31FC4DD9A},0,,14252600-BB98-441A-9472-7BA31FC4DD9A,Unknown,,W,,,St,W Saticoy St,2023/09/12 23:03:18+00,22449 W Saticoy St West Hills 91307,14252600-BB98-441A-9472-7BA31FC4DD9A_22449_W_Saticoy_St_West_Hills_91307,Saticoy,22449 W Saticoy Street St Los Angeles 91307,,,,
25978,183265,,2013019012.0,,22443.0,,,West,,,Saticoy,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{A7BC0D51-1EB9-48D5-A544-D67E7A6AD71D},0,,A7BC0D51-1EB9-48D5-A544-D67E7A6AD71D,Unknown,,W,,,St,W Saticoy St,2023/09/12 23:03:18+00,22443 W Saticoy St West Hills 91307,A7BC0D51-1EB9-48D5-A544-D67E7A6AD71D_22443_W_Saticoy_St_West_Hills_91307,Saticoy,22443 W Saticoy Street St Los Angeles 91307,,,,
25979,183266,,2013019013.0,,22435.0,,,West,,,Saticoy,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{670AADBF-3957-4E8E-9BB9-188D3DDA910F},0,,670AADBF-3957-4E8E-9BB9-188D3DDA910F,Unknown,,W,,,St,W Saticoy St,2023/09/12 23:03:18+00,22435 W Saticoy St West Hills 91307,670AADBF-3957-4E8E-9BB9-188D3DDA910F_22435_W_Saticoy_St_West_Hills_91307,Saticoy,22435 W Saticoy Street St Los Angeles 91307,,,,
25980,183267,,2013019014.0,,22429.0,,,West,,,Saticoy,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{4809FD72-66DE-41FD-8FB5-CAA80A2058EE},0,,4809FD72-66DE-41FD-8FB5-CAA80A2058EE,Unknown,,W,,,St,W Saticoy St,2023/09/12 23:03:18+00,22429 W Saticoy St West Hills 91307,4809FD72-66DE-41FD-8FB5-CAA80A2058EE_22429_W_Saticoy_St_West_Hills_91307,Saticoy,22429 W Saticoy Street St Los Angeles 91307,,,,
25981,183268,,2013019015.0,,22421.0,,,West,,,Saticoy,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{8EFAD2A0-76EB-4978-AE63-7E0E2FD189B9},0,,8EFAD2A0-76EB-4978-AE63-7E0E2FD189B9,Unknown,,W,,,St,W Saticoy St,2023/09/12 23:03:18+00,22421 W Saticoy St West Hills 91307,8EFAD2A0-76EB-4978-AE63-7E0E2FD189B9_22421_W_Saticoy_St_West_Hills_91307,Saticoy,22421 W Saticoy Street St Los Angeles 91307,,,,
26002,183289,,2013019040.0,,22415.0,,,West,,,Saticoy,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{064EF4BD-AED1-4279-94FF-1FA74CA6AF47},0,,064EF4BD-AED1-4279-94FF-1FA74CA6AF47,Unknown,,W,,,St,W Saticoy St,2023/09/12 23:03:18+00,22415 W Saticoy St West Hills 91307,064EF4BD-AED1-4279-94FF-1FA74CA6AF47_22415_W_Saticoy_St_West_Hills_91307,Saticoy,22415 W Saticoy Street St Los Angeles 91307,,,,
26003,183290,,2013019040.0,,22411.0,,,West,,,Saticoy,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{12CE8FD0-01A7-4A59-9803-8AA50E75AC64},0,,12CE8FD0-01A7-4A59-9803-8AA50E75AC64,Unknown,,W,,,St,W Saticoy St,2023/09/12 23:03:18+00,22411 W Saticoy St West Hills 91307,12CE8FD0-01A7-4A59-9803-8AA50E75AC64_22411_W_Saticoy_St_West_Hills_91307,Saticoy,22411 W Saticoy Street St Los Angeles 91307,,,,
26004,183291,,2013019040.0,,22413.0,,,West,,,Saticoy,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{DC73CB99-5563-42AD-8A60-925404AE39C2},0,,DC73CB99-5563-42AD-8A60-925404AE39C2,Unknown,,W,,,St,W Saticoy St,2023/09/12 23:03:18+00,22413 W Saticoy St West Hills 91307,DC73CB99-5563-42AD-8A60-925404AE39C2_22413_W_Saticoy_St_West_Hills_91307,Saticoy,22413 W Saticoy Street St Los Angeles 91307,,,,
26005,183292,,2013019041.0,,22409.0,,,West,,,Saticoy,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{246B03B2-2BF5-440B-8EFB-101072E688B3},0,,246B03B2-2BF5-440B-8EFB-101072E688B3,Unknown,,W,,,St,W Saticoy St,2023/09/12 23:03:18+00,22409 W Saticoy St West Hills 91307,246B03B2-2BF5-440B-8EFB-101072E688B3_22409_W_Saticoy_St_West_Hills_91307,Saticoy,22409 W Saticoy Street St Los Angeles 91307,,,,
27870,185157,,2017034002.0,,24701.0,,,West,,,Overland,Drive,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{C36CF34A-0113-48C7-8AD6-6C91AC2E9534},0,,C36CF34A-0113-48C7-8AD6-6C91AC2E9534,Unknown,,W,,,Dr,W Overland Dr,2023/09/12 23:03:18+00,24701 W Overland Dr West Hills 91307,C36CF34A-0113-48C7-8AD6-6C91AC2E9534_24701_W_Overland_Dr_West_Hills_91307,Overland,24701 W Overland Drive Dr Los Angeles 91307,,,,
28999,186286,,2021001003.0,,7926.0,,,North,,,Woodlake,Avenue,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{5D70BEE9-C068-4F8C-8BB6-88B5A9FD2D69},0,,5D70BEE9-C068-4F8C-8BB6-88B5A9FD2D69,Unknown,,N,,,Ave,N Woodlake Ave,2023/09/12 23:03:18+00,7926 N Woodlake Ave West Hills 91307,5D70BEE9-C068-4F8C-8BB6-88B5A9FD2D69_7926_N_Woodlake_Ave_West_Hills_91307,Woodlake,7926 N Woodlake Avenue Ave Los Angeles 91307,,,,
29004,186291,,2021001008.0,,7537.0,,,North,,,Quimby,Avenue,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{8EDDE400-1FF2-463A-9483-F377C7F9E133},0,,8EDDE400-1FF2-463A-9483-F377C7F9E133,Unknown,,N,,,Ave,N Quimby Ave,2023/09/12 23:03:18+00,7537 N Quimby Ave West Hills 91307,8EDDE400-1FF2-463A-9483-F377C7F9E133_7537_N_Quimby_Ave_West_Hills_91307,Quimby,7537 N Quimby Avenue Ave Los Angeles 91307,,,,
29005,186292,,2021001009.0,,7531.0,,,North,,,Quimby,Avenue,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{BF65FEBD-A977-46CF-9F4E-C8B1AEE9B699},0,,BF65FEBD-A977-46CF-9F4E-C8B1AEE9B699,Unknown,,N,,,Ave,N Quimby Ave,2023/09/12 23:03:18+00,7531 N Quimby Ave West Hills 91307,BF65FEBD-A977-46CF-9F4E-C8B1AEE9B699_7531_N_Quimby_Ave_West_Hills_91307,Quimby,7531 N Quimby Avenue Ave Los Angeles 91307,,,,
29006,186293,,2021001010.0,,7525.0,,,North,,,Quimby,Avenue,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{AF43B06B-9110-40E4-A6DB-9F1667D6DB4B},0,,AF43B06B-9110-40E4-A6DB-9F1667D6DB4B,Unknown,,N,,,Ave,N Quimby Ave,2023/09/12 23:03:18+00,7525 N Quimby Ave West Hills 91307,AF43B06B-9110-40E4-A6DB-9F1667D6DB4B_7525_N_Quimby_Ave_West_Hills_91307,Quimby,7525 N Quimby Avenue Ave Los Angeles 91307,,,,
29007,186294,,2021001011.0,,7519.0,,,North,,,Quimby,Avenue,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{0990398F-1104-4494-9A5A-68D2994044B0},0,,0990398F-1104-4494-9A5A-68D2994044B0,Unknown,,N,,,Ave,N Quimby Ave,2023/09/12 23:03:18+00,7519 N Quimby Ave West Hills 91307,0990398F-1104-4494-9A5A-68D2994044B0_7519_N_Quimby_Ave_West_Hills_91307,Quimby,7519 N Quimby Avenue Ave Los Angeles 91307,,,,
29008,186295,,2021001012.0,,7513.0,,,North,,,Quimby,Avenue,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{62B81D8E-9A79-49D9-B4F5-85DF172BCCC9},0,,62B81D8E-9A79-49D9-B4F5-85DF172BCCC9,Unknown,,N,,,Ave,N Quimby Ave,2023/09/12 23:03:18+00,7513 N Quimby Ave West Hills 91307,62B81D8E-9A79-49D9-B4F5-85DF172BCCC9_7513_N_Quimby_Ave_West_Hills_91307,Quimby,7513 N Quimby Avenue Ave Los Angeles 91307,,,,
29009,186296,,2021001013.0,,7507.0,,,North,,,Quimby,Avenue,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{F13737C7-8D1F-4975-8927-BFA4F6714E1E},0,,F13737C7-8D1F-4975-8927-BFA4F6714E1E,Unknown,,N,,,Ave,N Quimby Ave,2023/09/12 23:03:18+00,7507 N Quimby Ave West Hills 91307,F13737C7-8D1F-4975-8927-BFA4F6714E1E_7507_N_Quimby_Ave_West_Hills_91307,Quimby,7507 N Quimby Avenue Ave Los Angeles 91307,,,,
29010,186297,,2021001014.0,,7501.0,,,North,,,Quimby,Avenue,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{80F86656-E424-463B-9AF5-031CEAAAE4C7},0,,80F86656-E424-463B-9AF5-031CEAAAE4C7,Unknown,,N,,,Ave,N Quimby Ave,2023/09/12 23:03:18+00,7501 N Quimby Ave West Hills 91307,80F86656-E424-463B-9AF5-031CEAAAE4C7_7501_N_Quimby_Ave_West_Hills_91307,Quimby,7501 N Quimby Avenue Ave Los Angeles 91307,,,,
29011,186298,,2021002001.0,,23057.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{342BC0A5-290C-483B-BFA0-AF069CB63684},0,,342BC0A5-290C-483B-BFA0-AF069CB63684,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23057 W Covello St West Hills 91307,342BC0A5-290C-483B-BFA0-AF069CB63684_23057_W_Covello_St_West_Hills_91307,Covello,23057 W Covello Street St Los Angeles 91307,,,,
29012,186299,,2021002002.0,,23065.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{A43105D0-87B6-4B60-B046-E41260CCF59E},0,,A43105D0-87B6-4B60-B046-E41260CCF59E,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23065 W Covello St West Hills 91307,A43105D0-87B6-4B60-B046-E41260CCF59E_23065_W_Covello_St_West_Hills_91307,Covello,23065 W Covello Street St Los Angeles 91307,,,,
29013,186300,,2021002003.0,,23069.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{096E1246-C93E-47E7-A5D4-3E440C465E6C},0,,096E1246-C93E-47E7-A5D4-3E440C465E6C,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23069 W Covello St West Hills 91307,096E1246-C93E-47E7-A5D4-3E440C465E6C_23069_W_Covello_St_West_Hills_91307,Covello,23069 W Covello Street St Los Angeles 91307,,,,
29014,186301,,2021002004.0,,23105.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{745C8C0E-36F9-4465-8834-BA11201E1568},0,,745C8C0E-36F9-4465-8834-BA11201E1568,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23105 W Covello St West Hills 91307,745C8C0E-36F9-4465-8834-BA11201E1568_23105_W_Covello_St_West_Hills_91307,Covello,23105 W Covello Street St Los Angeles 91307,,,,
29015,186302,,2021002005.0,,23113.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{5170CADC-97B6-4A40-9F1D-F7FC70770430},0,,5170CADC-97B6-4A40-9F1D-F7FC70770430,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23113 W Covello St West Hills 91307,5170CADC-97B6-4A40-9F1D-F7FC70770430_23113_W_Covello_St_West_Hills_91307,Covello,23113 W Covello Street St Los Angeles 91307,,,,
29016,186303,,2021002006.0,,23119.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{143D8711-195B-4E08-9E34-54BE513C97C7},0,,143D8711-195B-4E08-9E34-54BE513C97C7,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23119 W Covello St West Hills 91307,143D8711-195B-4E08-9E34-54BE513C97C7_23119_W_Covello_St_West_Hills_91307,Covello,23119 W Covello Street St Los Angeles 91307,,,,
29017,186304,,2021002007.0,,23125.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{5E46D23C-21BF-4281-A258-84A6B563B13B},0,,5E46D23C-21BF-4281-A258-84A6B563B13B,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23125 W Covello St West Hills 91307,5E46D23C-21BF-4281-A258-84A6B563B13B_23125_W_Covello_St_West_Hills_91307,Covello,23125 W Covello Street St Los Angeles 91307,,,,
29018,186305,,2021002008.0,,7557.0,,,North,,,Quimby,Avenue,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{16F10071-F470-48F6-A15E-8BBBA2996244},0,,16F10071-F470-48F6-A15E-8BBBA2996244,Unknown,,N,,,Ave,N Quimby Ave,2023/09/12 23:03:18+00,7557 N Quimby Ave West Hills 91307,16F10071-F470-48F6-A15E-8BBBA2996244_7557_N_Quimby_Ave_West_Hills_91307,Quimby,7557 N Quimby Avenue Ave Los Angeles 91307,,,,
29019,186306,,2021002008.0,,7551.0,,,,,,Adams,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,Assessor,{BC056F2F-7B00-4466-91D8-A0C20ED1C5CF},0,,BC056F2F-7B00-4466-91D8-A0C20ED1C5CF,Unknown,,,,,St,Adams St,2024/04/27 17:13:09+00,7551 Adams St West Hills 91307,BC056F2F-7B00-4466-91D8-A0C20ED1C5CF_7551_Adams_St_West_Hills_91307,Adams,7551 Adams Street St Los Angeles 91307,,,,
29020,186307,,2021002009.0,,7545.0,,,North,,,Quimby,Avenue,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{8F6F6331-B62B-48D7-BD72-529718B84B7C},0,,8F6F6331-B62B-48D7-BD72-529718B84B7C,Unknown,,N,,,Ave,N Quimby Ave,2023/09/12 23:03:18+00,7545 N Quimby Ave West Hills 91307,8F6F6331-B62B-48D7-BD72-529718B84B7C_7545_N_Quimby_Ave_West_Hills_91307,Quimby,7545 N Quimby Avenue Ave Los Angeles 91307,,,,
29026,186313,,2021003001.0,,23001.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{0E0C1096-A087-48DA-87BB-270AC53F31CC},0,,0E0C1096-A087-48DA-87BB-270AC53F31CC,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23001 W Covello St West Hills 91307,0E0C1096-A087-48DA-87BB-270AC53F31CC_23001_W_Covello_St_West_Hills_91307,Covello,23001 W Covello Street St Los Angeles 91307,,,,
29027,186314,,2021003002.0,,23013.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{BC13A771-8D05-4DCF-B158-7B277C5A60BF},0,,BC13A771-8D05-4DCF-B158-7B277C5A60BF,Unknown,,W,,,St,W Covello St,2024/05/12 21:05:27+00,23013 W Covello St West Hills 91307,BC13A771-8D05-4DCF-B158-7B277C5A60BF_23013_W_Covello_St_West_Hills_91307,Covello,23013 W Covello Street St Los Angeles 91307,,,,
29028,186315,,2021003002.0,,23013.0,1/2,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{B4816A1F-0C03-496F-9DD6-00A260B1F0F4},0,,B4816A1F-0C03-496F-9DD6-00A260B1F0F4,Unknown,,W,,,St,W Covello St,2024/05/12 21:05:27+00,23013 1/2 W Covello St West Hills 91307,B4816A1F-0C03-496F-9DD6-00A260B1F0F4_23013_1/2_W_Covello_St_West_Hills_91307,Covello,23013 1/2 W Covello Street St Los Angeles 91307,,,,
29029,186316,,2021003003.0,,23019.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{215B8DB5-0B08-49C2-9378-898070AABD61},0,,215B8DB5-0B08-49C2-9378-898070AABD61,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23019 W Covello St West Hills 91307,215B8DB5-0B08-49C2-9378-898070AABD61_23019_W_Covello_St_West_Hills_91307,Covello,23019 W Covello Street St Los Angeles 91307,,,,
29030,186317,,2021003004.0,,23025.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{185B585B-D668-4DCC-BDD5-13DE0CF55A9C},0,,185B585B-D668-4DCC-BDD5-13DE0CF55A9C,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23025 W Covello St West Hills 91307,185B585B-D668-4DCC-BDD5-13DE0CF55A9C_23025_W_Covello_St_West_Hills_91307,Covello,23025 W Covello Street St Los Angeles 91307,,,,
29031,186318,,2021003005.0,,23029.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{3CA19D83-0776-46F7-BDA5-163E663F10CC},0,,3CA19D83-0776-46F7-BDA5-163E663F10CC,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23029 W Covello St West Hills 91307,3CA19D83-0776-46F7-BDA5-163E663F10CC_23029_W_Covello_St_West_Hills_91307,Covello,23029 W Covello Street St Los Angeles 91307,,,,
29032,186319,,2021003006.0,,23033.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{1815C165-BEDF-44DD-A14D-34A6245A2731},0,,1815C165-BEDF-44DD-A14D-34A6245A2731,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23033 W Covello St West Hills 91307,1815C165-BEDF-44DD-A14D-34A6245A2731_23033_W_Covello_St_West_Hills_91307,Covello,23033 W Covello Street St Los Angeles 91307,,,,
29033,186320,,2021003007.0,,23037.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{D544526D-E19A-4869-BAF9-4DDAB7CE4991},0,,D544526D-E19A-4869-BAF9-4DDAB7CE4991,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23037 W Covello St West Hills 91307,D544526D-E19A-4869-BAF9-4DDAB7CE4991_23037_W_Covello_St_West_Hills_91307,Covello,23037 W Covello Street St Los Angeles 91307,,,,
29034,186321,,2021003008.0,,23041.0,,,West,,,Covello,Street,,,,,,,,,,,,,91307.0,,Los Angeles,West Hills,,,,,LA City,{9866FB54-C9E4-494F-9204-D1062BDF64EC},0,,9866FB54-C9E4-494F-9204-D1062BDF64EC,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,23041 W Covello St West Hills 91307,9866FB54-C9E4-494F-9204-D1062BDF64EC_23041_W_Covello_St_West_Hills_91307,Covello,23041 W Covello Street St Los Angeles 91307,,,,
