fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
372093,796595,,4002022016.0,,6249.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-2,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{9DD13212-7A8B-4761-A4CF-D972A9C141F6},0,,9DD13212-7A8B-4761-A4CF-D972A9C141F6,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6249 S La Brea Ave 1-2 Los Angeles 90056,9DD13212-7A8B-4761-A4CF-D972A9C141F6_6249_S_La_Brea_Ave_1-2_Los_Angeles_90056,La Brea,6249 S La Brea Avenue Ave 1-2 Los Angeles 90056,,,,
372094,796596,,4002022016.0,,6305.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-4,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{AD4AE4D8-43D3-48F1-83D1-85B343BF2ABA},0,,AD4AE4D8-43D3-48F1-83D1-85B343BF2ABA,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6305 S La Brea Ave 1-4 Los Angeles 90056,AD4AE4D8-43D3-48F1-83D1-85B343BF2ABA_6305_S_La_Brea_Ave_1-4_Los_Angeles_90056,La Brea,6305 S La Brea Avenue Ave 1-4 Los Angeles 90056,,,,
372095,796597,,4002022016.0,,6301.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-4,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{EFC4D7FB-2B9D-4C86-9AD3-4CD8095EA584},0,,EFC4D7FB-2B9D-4C86-9AD3-4CD8095EA584,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6301 S La Brea Ave 1-4 Los Angeles 90056,EFC4D7FB-2B9D-4C86-9AD3-4CD8095EA584_6301_S_La_Brea_Ave_1-4_Los_Angeles_90056,La Brea,6301 S La Brea Avenue Ave 1-4 Los Angeles 90056,,,,
372096,796598,,4002022016.0,,6255.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-4,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{6145A22B-AE8E-474F-BD56-3701836E15BB},0,,6145A22B-AE8E-474F-BD56-3701836E15BB,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6255 S La Brea Ave 1-4 Los Angeles 90056,6145A22B-AE8E-474F-BD56-3701836E15BB_6255_S_La_Brea_Ave_1-4_Los_Angeles_90056,La Brea,6255 S La Brea Avenue Ave 1-4 Los Angeles 90056,,,,
372097,796599,,4002022016.0,,6307.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-4,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{77DE8E2A-FA61-474F-86A7-4769CB863FAA},0,,77DE8E2A-FA61-474F-86A7-4769CB863FAA,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6307 S La Brea Ave 1-4 Los Angeles 90056,77DE8E2A-FA61-474F-86A7-4769CB863FAA_6307_S_La_Brea_Ave_1-4_Los_Angeles_90056,La Brea,6307 S La Brea Avenue Ave 1-4 Los Angeles 90056,,,,
372098,796600,,4002022016.0,,6251.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-4,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{D873CEE6-1DED-4054-AECB-9204DF4FB0F7},0,,D873CEE6-1DED-4054-AECB-9204DF4FB0F7,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6251 S La Brea Ave 1-4 Los Angeles 90056,D873CEE6-1DED-4054-AECB-9204DF4FB0F7_6251_S_La_Brea_Ave_1-4_Los_Angeles_90056,La Brea,6251 S La Brea Avenue Ave 1-4 Los Angeles 90056,,,,
372099,796601,,4002022016.0,,6257.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-4,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{7B05815D-DD90-45BB-BF79-398AF1124221},0,,7B05815D-DD90-45BB-BF79-398AF1124221,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6257 S La Brea Ave 1-4 Los Angeles 90056,7B05815D-DD90-45BB-BF79-398AF1124221_6257_S_La_Brea_Ave_1-4_Los_Angeles_90056,La Brea,6257 S La Brea Avenue Ave 1-4 Los Angeles 90056,,,,
372100,796602,,4002022016.0,,6303.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-4,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{3EEA8D53-069A-48E4-B769-F63AA0D52A8F},0,,3EEA8D53-069A-48E4-B769-F63AA0D52A8F,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6303 S La Brea Ave 1-4 Los Angeles 90056,3EEA8D53-069A-48E4-B769-F63AA0D52A8F_6303_S_La_Brea_Ave_1-4_Los_Angeles_90056,La Brea,6303 S La Brea Avenue Ave 1-4 Los Angeles 90056,,,,
372101,796603,,4002022016.0,,6265.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-4,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{478CC7F1-29E4-4CC8-B905-E0B56B95979A},0,,478CC7F1-29E4-4CC8-B905-E0B56B95979A,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6265 S La Brea Ave 1-4 Los Angeles 90056,478CC7F1-29E4-4CC8-B905-E0B56B95979A_6265_S_La_Brea_Ave_1-4_Los_Angeles_90056,La Brea,6265 S La Brea Avenue Ave 1-4 Los Angeles 90056,,,,
372102,796604,,4002022016.0,,6235.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-4,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{619A2A1E-FA2A-4121-885E-7989422BBF98},0,,619A2A1E-FA2A-4121-885E-7989422BBF98,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6235 S La Brea Ave 1-4 Los Angeles 90056,619A2A1E-FA2A-4121-885E-7989422BBF98_6235_S_La_Brea_Ave_1-4_Los_Angeles_90056,La Brea,6235 S La Brea Avenue Ave 1-4 Los Angeles 90056,,,,
372103,796605,,4002022016.0,,6231.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-4,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{CF3C4FC3-CC20-4AB5-A483-A9E18B206372},0,,CF3C4FC3-CC20-4AB5-A483-A9E18B206372,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6231 S La Brea Ave 1-4 Los Angeles 90056,CF3C4FC3-CC20-4AB5-A483-A9E18B206372_6231_S_La_Brea_Ave_1-4_Los_Angeles_90056,La Brea,6231 S La Brea Avenue Ave 1-4 Los Angeles 90056,,,,
372104,796606,,4002022016.0,,6253.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,1-4,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{88F0C067-BBD4-4851-BD2F-B1949069E1DD},0,,88F0C067-BBD4-4851-BD2F-B1949069E1DD,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6253 S La Brea Ave 1-4 Los Angeles 90056,88F0C067-BBD4-4851-BD2F-B1949069E1DD_6253_S_La_Brea_Ave_1-4_Los_Angeles_90056,La Brea,6253 S La Brea Avenue Ave 1-4 Los Angeles 90056,,,,
372114,796637,,4002024021.0,,6220.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{940FB0FF-B769-4DFA-83A7-6EC935ED2E0D},0,,940FB0FF-B769-4DFA-83A7-6EC935ED2E0D,Unknown,,S,,,Ave,S La Brea Ave,2015/05/11 20:02:20+00,6220 S La Brea Ave Los Angeles 90056,940FB0FF-B769-4DFA-83A7-6EC935ED2E0D_6220_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6220 S La Brea Avenue Ave Los Angeles 90056,,,,
372146,796669,,4002026003.0,,6274.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{F562FFE4-CDD2-42F9-8248-FDA2DEFFB6E0},0,,F562FFE4-CDD2-42F9-8248-FDA2DEFFB6E0,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6274 S La Brea Ave Los Angeles 90056,F562FFE4-CDD2-42F9-8248-FDA2DEFFB6E0_6274_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6274 S La Brea Avenue Ave Los Angeles 90056,,,,
372147,796670,,4002026003.0,,6276.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{7A31A343-3A3C-4C39-92DA-4E1296F90D91},0,,7A31A343-3A3C-4C39-92DA-4E1296F90D91,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6276 S La Brea Ave Los Angeles 90056,7A31A343-3A3C-4C39-92DA-4E1296F90D91_6276_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6276 S La Brea Avenue Ave Los Angeles 90056,,,,
372148,796671,,4002026004.0,,6270.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{F9620539-9D02-4B0A-8E3B-45AA80F752DF},0,,F9620539-9D02-4B0A-8E3B-45AA80F752DF,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6270 S La Brea Ave Los Angeles 90056,F9620539-9D02-4B0A-8E3B-45AA80F752DF_6270_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6270 S La Brea Avenue Ave Los Angeles 90056,,,,
372149,796672,,4002026004.0,,6272.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{E21E339C-B33A-4CF7-839E-DF5E9B5FA699},0,,E21E339C-B33A-4CF7-839E-DF5E9B5FA699,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6272 S La Brea Ave Los Angeles 90056,E21E339C-B33A-4CF7-839E-DF5E9B5FA699_6272_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6272 S La Brea Avenue Ave Los Angeles 90056,,,,
372150,796673,,4002026004.0,,6268.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{55353965-D17F-4647-ADCE-F624007F6BD1},0,,55353965-D17F-4647-ADCE-F624007F6BD1,Unknown,,S,,,Ave,S La Brea Ave,2024/05/12 21:05:27+00,6268 S La Brea Ave Los Angeles 90056,55353965-D17F-4647-ADCE-F624007F6BD1_6268_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6268 S La Brea Avenue Ave Los Angeles 90056,,,,
372151,796674,,4002026004.0,,6268.0,1/2,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{C5FE45BE-AD95-41B3-84F2-1C8F5E578448},0,,C5FE45BE-AD95-41B3-84F2-1C8F5E578448,Unknown,,S,,,Ave,S La Brea Ave,2024/05/12 21:05:27+00,6268 1/2 S La Brea Ave Los Angeles 90056,C5FE45BE-AD95-41B3-84F2-1C8F5E578448_6268_1/2_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6268 1/2 S La Brea Avenue Ave Los Angeles 90056,,,,
372152,796675,,4002026005.0,,6264.0,1/2,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{C1A24D37-061C-4D53-98D1-CE42256A4963},0,,C1A24D37-061C-4D53-98D1-CE42256A4963,Unknown,,S,,,Ave,S La Brea Ave,2024/05/12 21:05:27+00,6264 1/2 S La Brea Ave Los Angeles 90056,C1A24D37-061C-4D53-98D1-CE42256A4963_6264_1/2_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6264 1/2 S La Brea Avenue Ave Los Angeles 90056,,,,
372153,796676,,4002026005.0,,6264.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{ED34AA2E-DBC7-493E-B8FC-F803025CBCE7},0,,ED34AA2E-DBC7-493E-B8FC-F803025CBCE7,Unknown,,S,,,Ave,S La Brea Ave,2024/05/12 21:05:27+00,6264 S La Brea Ave Los Angeles 90056,ED34AA2E-DBC7-493E-B8FC-F803025CBCE7_6264_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6264 S La Brea Avenue Ave Los Angeles 90056,,,,
372154,796677,,4002026005.0,,6266.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{E881E0DD-0987-4298-94CF-5154587A9DFF},0,,E881E0DD-0987-4298-94CF-5154587A9DFF,Unknown,,S,,,Ave,S La Brea Ave,2024/05/12 21:05:27+00,6266 S La Brea Ave Los Angeles 90056,E881E0DD-0987-4298-94CF-5154587A9DFF_6266_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6266 S La Brea Avenue Ave Los Angeles 90056,,,,
372155,796678,,4002026005.0,,6266.0,1/2,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{2E876579-7191-4BE4-99A1-FF9918DB7FEA},0,,2E876579-7191-4BE4-99A1-FF9918DB7FEA,Unknown,,S,,,Ave,S La Brea Ave,2024/05/12 21:05:27+00,6266 1/2 S La Brea Ave Los Angeles 90056,2E876579-7191-4BE4-99A1-FF9918DB7FEA_6266_1/2_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6266 1/2 S La Brea Avenue Ave Los Angeles 90056,,,,
372164,796690,,4002026019.0,,6256.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{49E5E76D-4643-4960-B816-DEAADA23B818},0,,49E5E76D-4643-4960-B816-DEAADA23B818,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6256 S La Brea Ave Los Angeles 90056,49E5E76D-4643-4960-B816-DEAADA23B818_6256_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6256 S La Brea Avenue Ave Los Angeles 90056,,,,
372165,796691,,4002026019.0,,6258.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{0C216E30-1A61-418C-8655-40785827EA1B},0,,0C216E30-1A61-418C-8655-40785827EA1B,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6258 S La Brea Ave Los Angeles 90056,0C216E30-1A61-418C-8655-40785827EA1B_6258_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6258 S La Brea Avenue Ave Los Angeles 90056,,,,
372166,796692,,4002026019.0,,6254.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{1AC9FED7-4404-4B85-95F6-ADD62BEF47CF},0,,1AC9FED7-4404-4B85-95F6-ADD62BEF47CF,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6254 S La Brea Ave Los Angeles 90056,1AC9FED7-4404-4B85-95F6-ADD62BEF47CF_6254_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6254 S La Brea Avenue Ave Los Angeles 90056,,,,
372167,796693,,4002026019.0,,6260.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{F91EA54C-B540-449F-BA01-0C3CE55BF10D},0,,F91EA54C-B540-449F-BA01-0C3CE55BF10D,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6260 S La Brea Ave Los Angeles 90056,F91EA54C-B540-449F-BA01-0C3CE55BF10D_6260_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6260 S La Brea Avenue Ave Los Angeles 90056,,,,
372168,796694,,4002026020.0,,6250.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90056.0,,Los Angeles,Los Angeles,Baldwin Hills,,,,LA City,{E3630893-635F-46DC-AAE4-9303801E3E4A},0,,E3630893-635F-46DC-AAE4-9303801E3E4A,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,6250 S La Brea Ave Los Angeles 90056,E3630893-635F-46DC-AAE4-9303801E3E4A_6250_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6250 S La Brea Avenue Ave Los Angeles 90056,,,,
380854,811936,,4019016016.0,,6132.0,,,,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{7BDCB8EE-128D-48FA-8CCE-11F3E5C8495A},0,,7BDCB8EE-128D-48FA-8CCE-11F3E5C8495A,Unknown,,,,,Ave,La Brea Ave,2015/05/07 21:54:15+00,6132 La Brea Ave Los Angeles 90056,7BDCB8EE-128D-48FA-8CCE-11F3E5C8495A_6132_La_Brea_Ave_Los_Angeles_90056,La Brea,6132 La Brea Avenue Ave Los Angeles 90056,,,,
380855,811937,,4019016017.0,,6126.0,,,,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{F6F068EE-F2A3-47A0-BBE2-06312E007125},0,,F6F068EE-F2A3-47A0-BBE2-06312E007125,Unknown,,,,,Ave,La Brea Ave,2015/05/07 21:54:15+00,6126 La Brea Ave Los Angeles 90056,F6F068EE-F2A3-47A0-BBE2-06312E007125_6126_La_Brea_Ave_Los_Angeles_90056,La Brea,6126 La Brea Avenue Ave Los Angeles 90056,,,,
380856,811938,,4019016018.0,,6118.0,,,,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{1056B88C-0786-45EB-9882-5D9CC01390C1},0,,1056B88C-0786-45EB-9882-5D9CC01390C1,Unknown,,,,,Ave,La Brea Ave,2015/05/07 21:54:15+00,6118 La Brea Ave Los Angeles 90056,1056B88C-0786-45EB-9882-5D9CC01390C1_6118_La_Brea_Ave_Los_Angeles_90056,La Brea,6118 La Brea Avenue Ave Los Angeles 90056,,,,
380857,811939,,4019016019.0,,6114.0,,,,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{C8EE35D7-4A4B-4079-A21F-555B2C9AC726},0,,C8EE35D7-4A4B-4079-A21F-555B2C9AC726,Unknown,,,,,Ave,La Brea Ave,2015/05/07 21:54:15+00,6114 La Brea Ave Los Angeles 90056,C8EE35D7-4A4B-4079-A21F-555B2C9AC726_6114_La_Brea_Ave_Los_Angeles_90056,La Brea,6114 La Brea Avenue Ave Los Angeles 90056,,,,
380858,811940,,4019016020.0,,6106.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{9BA4ED58-C51E-46B9-A5C1-B6E4A1B82B1C},0,,9BA4ED58-C51E-46B9-A5C1-B6E4A1B82B1C,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,6106 S La Brea Ave Los Angeles 90056,9BA4ED58-C51E-46B9-A5C1-B6E4A1B82B1C_6106_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6106 S La Brea Avenue Ave Los Angeles 90056,,,,
380859,811941,,4019016021.0,,6034.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{9DF5C702-C8D6-4586-A80B-A8DA97F17ED9},0,,9DF5C702-C8D6-4586-A80B-A8DA97F17ED9,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,6034 S La Brea Ave Los Angeles 90056,9DF5C702-C8D6-4586-A80B-A8DA97F17ED9_6034_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6034 S La Brea Avenue Ave Los Angeles 90056,,,,
380860,811942,,4019016022.0,,6028.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{2BA7733E-1768-44F3-9D19-5391111397C8},0,,2BA7733E-1768-44F3-9D19-5391111397C8,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,6028 S La Brea Ave Los Angeles 90056,2BA7733E-1768-44F3-9D19-5391111397C8_6028_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6028 S La Brea Avenue Ave Los Angeles 90056,,,,
380861,811943,,4019016023.0,,6020.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{C290B3A7-8473-4E3A-B6CB-A7524B734D60},0,,C290B3A7-8473-4E3A-B6CB-A7524B734D60,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,6020 S La Brea Ave Los Angeles 90056,C290B3A7-8473-4E3A-B6CB-A7524B734D60_6020_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6020 S La Brea Avenue Ave Los Angeles 90056,,,,
380862,811944,,4019016024.0,,6012.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{E91A48DF-CD07-4F14-B919-55513D05A1E8},0,,E91A48DF-CD07-4F14-B919-55513D05A1E8,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,6012 S La Brea Ave Los Angeles 90056,E91A48DF-CD07-4F14-B919-55513D05A1E8_6012_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6012 S La Brea Avenue Ave Los Angeles 90056,,,,
380863,811945,,4019016025.0,,6006.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{B14F24CF-4C77-4BDC-813A-7565B6EF5E02},0,,B14F24CF-4C77-4BDC-813A-7565B6EF5E02,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,6006 S La Brea Ave Los Angeles 90056,B14F24CF-4C77-4BDC-813A-7565B6EF5E02_6006_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6006 S La Brea Avenue Ave Los Angeles 90056,,,,
380864,811946,,4019016026.0,,6002.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{D6A8C69D-B55D-4F75-872B-9D09FD516B09},0,,D6A8C69D-B55D-4F75-872B-9D09FD516B09,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,6002 S La Brea Ave Los Angeles 90056,D6A8C69D-B55D-4F75-872B-9D09FD516B09_6002_S_La_Brea_Ave_Los_Angeles_90056,La Brea,6002 S La Brea Avenue Ave Los Angeles 90056,,,,
380865,811947,,4019017001.0,,5934.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{DD52E603-DDAC-4A01-A1AB-472E57104448},0,,DD52E603-DDAC-4A01-A1AB-472E57104448,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,5934 S La Brea Ave Los Angeles 90056,DD52E603-DDAC-4A01-A1AB-472E57104448_5934_S_La_Brea_Ave_Los_Angeles_90056,La Brea,5934 S La Brea Avenue Ave Los Angeles 90056,,,,
380866,811948,,4019017002.0,,5928.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{509488E9-5FE7-43BA-8D81-1DDFD1BC0220},0,,509488E9-5FE7-43BA-8D81-1DDFD1BC0220,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,5928 S La Brea Ave Los Angeles 90056,509488E9-5FE7-43BA-8D81-1DDFD1BC0220_5928_S_La_Brea_Ave_Los_Angeles_90056,La Brea,5928 S La Brea Avenue Ave Los Angeles 90056,,,,
380867,811949,,4019017003.0,,5920.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{D8245695-D3A1-4EC6-AE90-DD541959E845},0,,D8245695-D3A1-4EC6-AE90-DD541959E845,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,5920 S La Brea Ave Los Angeles 90056,D8245695-D3A1-4EC6-AE90-DD541959E845_5920_S_La_Brea_Ave_Los_Angeles_90056,La Brea,5920 S La Brea Avenue Ave Los Angeles 90056,,,,
380868,811950,,4019017004.0,,5910.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{4968807F-0DFB-4CD8-81CC-B189EC157B95},0,,4968807F-0DFB-4CD8-81CC-B189EC157B95,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,5910 S La Brea Ave Los Angeles 90056,4968807F-0DFB-4CD8-81CC-B189EC157B95_5910_S_La_Brea_Ave_Los_Angeles_90056,La Brea,5910 S La Brea Avenue Ave Los Angeles 90056,,,,
380869,811951,,4019017006.0,,5904.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{B28B988D-EEFA-4CE8-A7B8-B7992CDB0E12},0,,B28B988D-EEFA-4CE8-A7B8-B7992CDB0E12,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,5904 S La Brea Ave Los Angeles 90056,B28B988D-EEFA-4CE8-A7B8-B7992CDB0E12_5904_S_La_Brea_Ave_Los_Angeles_90056,La Brea,5904 S La Brea Avenue Ave Los Angeles 90056,,,,
380870,811952,,4019017007.0,,5848.0,,,South,,La,Brea,Avenue,,,,,,,,,,,,,90056.0,,Unincorporated,Los Angeles,Baldwin Hills,,,,LACO DPW House Numbering Map,{0C794709-79E0-4869-BB92-C7AFCEAA1931},0,,0C794709-79E0-4869-BB92-C7AFCEAA1931,Unknown,,S,,,Ave,S La Brea Ave,2015/05/07 21:54:15+00,5848 S La Brea Ave Los Angeles 90056,0C794709-79E0-4869-BB92-C7AFCEAA1931_5848_S_La_Brea_Ave_Los_Angeles_90056,La Brea,5848 S La Brea Avenue Ave Los Angeles 90056,,,,
