fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
679442,1256189,,5173004902.0,,311.0,,,North,,,Vignes,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{9BE5D86E-D1FE-4739-945B-3B06BC68A4D3},0,,9BE5D86E-D1FE-4739-945B-3B06BC68A4D3,Unknown,,N,,,St,N Vignes St,2023/09/12 23:03:18+00,311 N Vignes St Los Angeles 90012,9BE5D86E-D1FE-4739-945B-3B06BC68A4D3_311_N_Vignes_St_Los_Angeles_90012,Vignes,311 N Vignes Street St Los Angeles 90012,,,,
679443,1256190,,5173004903.0,,315.0,,,North,,,Vignes,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{D35E6FD0-FD2F-47B0-BF09-056D949365E0},0,,D35E6FD0-FD2F-47B0-BF09-056D949365E0,Unknown,,N,,,St,N Vignes St,2023/09/12 23:03:18+00,315 N Vignes St Los Angeles 90012,D35E6FD0-FD2F-47B0-BF09-056D949365E0_315_N_Vignes_St_Los_Angeles_90012,Vignes,315 N Vignes Street St Los Angeles 90012,,,,
679444,1256191,,5173004903.0,,321.0,,,North,,,Vignes,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{1D0CCB5A-6D4D-4068-BA9E-48B307CAA93E},0,,1D0CCB5A-6D4D-4068-BA9E-48B307CAA93E,Unknown,,N,,,St,N Vignes St,2023/09/12 23:03:18+00,321 N Vignes St Los Angeles 90012,1D0CCB5A-6D4D-4068-BA9E-48B307CAA93E_321_N_Vignes_St_Los_Angeles_90012,Vignes,321 N Vignes Street St Los Angeles 90012,,,,
679445,1256192,,5173004903.0,,312.0,,,North,,,Garey,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{325116E4-0F5A-42BB-B3F9-63D9440733A2},0,,325116E4-0F5A-42BB-B3F9-63D9440733A2,Unknown,,N,,,St,N Garey St,2023/09/12 23:03:18+00,312 N Garey St Los Angeles 90012,325116E4-0F5A-42BB-B3F9-63D9440733A2_312_N_Garey_St_Los_Angeles_90012,Garey,312 N Garey Street St Los Angeles 90012,,,,
679446,1256193,,5173004903.0,,323.0,,,North,,,Vignes,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{FDE34F7B-0664-4053-80D3-471BEA296713},0,,FDE34F7B-0664-4053-80D3-471BEA296713,Unknown,,N,,,St,N Vignes St,2023/09/12 23:03:18+00,323 N Vignes St Los Angeles 90012,FDE34F7B-0664-4053-80D3-471BEA296713_323_N_Vignes_St_Los_Angeles_90012,Vignes,323 N Vignes Street St Los Angeles 90012,,,,
679447,1256194,,5173005902.0,,301.0,,,North,,,Garey,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{DC5F9606-2170-42D5-8FB0-FE36B3A18A79},0,,DC5F9606-2170-42D5-8FB0-FE36B3A18A79,Unknown,,N,,,St,N Garey St,2024/04/27 17:13:09+00,301 N Garey St Los Angeles 90012,DC5F9606-2170-42D5-8FB0-FE36B3A18A79_301_N_Garey_St_Los_Angeles_90012,Garey,301 N Garey Street St Los Angeles 90012,,,,
679448,1256195,,5173007906.0,,433.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{9BD734CA-B811-47E1-8425-5CFB53166B76},0,,9BD734CA-B811-47E1-8425-5CFB53166B76,Unknown,,E,,,St,E Temple St,2023/09/12 23:03:18+00,433 E Temple St Los Angeles 90012,9BD734CA-B811-47E1-8425-5CFB53166B76_433_E_Temple_St_Los_Angeles_90012,Temple,433 E Temple Street St Los Angeles 90012,,,,
679449,1256196,,5173008900.0,,214.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{4178E66D-1E09-433C-B47B-4CC09AFE0942},0,,4178E66D-1E09-433C-B47B-4CC09AFE0942,Unknown,,N,,,St,N Alameda St,2023/09/12 23:03:18+00,214 N Alameda St Los Angeles 90012,4178E66D-1E09-433C-B47B-4CC09AFE0942_214_N_Alameda_St_Los_Angeles_90012,Alameda,214 N Alameda Street St Los Angeles 90012,,,,
679450,1256197,,5173008900.0,,216.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{9AF22956-E7F1-4BA6-ADD2-A9E68444C0A6},0,,9AF22956-E7F1-4BA6-ADD2-A9E68444C0A6,Unknown,,N,,,St,N Alameda St,2023/09/12 23:03:18+00,216 N Alameda St Los Angeles 90012,9AF22956-E7F1-4BA6-ADD2-A9E68444C0A6_216_N_Alameda_St_Los_Angeles_90012,Alameda,216 N Alameda Street St Los Angeles 90012,,,,
679451,1256198,,5173008901.0,,414.0,,,East,,,Turner,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{2A5AB2CC-0B1D-4AF1-92CD-F7E59B46EF6B},0,,2A5AB2CC-0B1D-4AF1-92CD-F7E59B46EF6B,Unknown,,E,,,St,E Turner St,2023/09/12 23:03:18+00,414 E Turner St Los Angeles 90012,2A5AB2CC-0B1D-4AF1-92CD-F7E59B46EF6B_414_E_Turner_St_Los_Angeles_90012,Turner,414 E Turner Street St Los Angeles 90012,,,,
679452,1256199,,5173008901.0,,412.0,,,East,,,Turner,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{EA64381F-3678-43FD-AA02-EF11BF6B5708},0,,EA64381F-3678-43FD-AA02-EF11BF6B5708,Unknown,,E,,,St,E Turner St,2023/09/12 23:03:18+00,412 E Turner St Los Angeles 90012,EA64381F-3678-43FD-AA02-EF11BF6B5708_412_E_Turner_St_Los_Angeles_90012,Turner,412 E Turner Street St Los Angeles 90012,,,,
679453,1256200,,5173008902.0,,440.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{9F4AF16A-4BED-4801-B9C7-9390CF8013D6},0,,9F4AF16A-4BED-4801-B9C7-9390CF8013D6,Unknown,,E,,,St,E Temple St,2023/09/12 23:03:18+00,440 E Temple St Los Angeles 90012,9F4AF16A-4BED-4801-B9C7-9390CF8013D6_440_E_Temple_St_Los_Angeles_90012,Temple,440 E Temple Street St Los Angeles 90012,,,,
679454,1256201,,5173008902.0,,537.0,,,,,,Banning,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{ECC76408-A4A3-414F-88AB-688559E6A45F},0,,ECC76408-A4A3-414F-88AB-688559E6A45F,Unknown,,,,,St,Banning St,2024/04/27 17:13:09+00,537 Banning St Los Angeles 90012,ECC76408-A4A3-414F-88AB-688559E6A45F_537_Banning_St_Los_Angeles_90012,Banning,537 Banning Street St Los Angeles 90012,,,,
679455,1256202,,5173008904.0,,416.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{3CA61258-E23C-41C7-BBD6-F94F3D146C9B},0,,3CA61258-E23C-41C7-BBD6-F94F3D146C9B,Unknown,,E,,,St,E Temple St,2024/04/27 17:13:09+00,416 E Temple St Los Angeles 90012,3CA61258-E23C-41C7-BBD6-F94F3D146C9B_416_E_Temple_St_Los_Angeles_90012,Temple,416 E Temple Street St Los Angeles 90012,,,,
679456,1256203,,5173008905.0,,422.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{EA62A2AE-3845-48A7-9F99-3154CC6BAB9F},0,,EA62A2AE-3845-48A7-9F99-3154CC6BAB9F,Unknown,,E,,,St,E Temple St,2024/04/27 17:13:09+00,422 E Temple St Los Angeles 90012,EA62A2AE-3845-48A7-9F99-3154CC6BAB9F_422_E_Temple_St_Los_Angeles_90012,Temple,422 E Temple Street St Los Angeles 90012,,,,
679457,1256204,,5173008907.0,,206.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{1308E7CD-1EA9-4D7B-A456-3777AC2B82FF},0,,1308E7CD-1EA9-4D7B-A456-3777AC2B82FF,Unknown,,N,,,St,N Alameda St,2023/09/12 23:03:18+00,206 N Alameda St Los Angeles 90012,1308E7CD-1EA9-4D7B-A456-3777AC2B82FF_206_N_Alameda_St_Los_Angeles_90012,Alameda,206 N Alameda Street St Los Angeles 90012,,,,
679458,1256205,,5173008907.0,,202.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{FF25E6DD-8FE9-4943-A4EB-936143229C34},0,,FF25E6DD-8FE9-4943-A4EB-936143229C34,Unknown,,N,,,St,N Alameda St,2023/09/12 23:03:18+00,202 N Alameda St Los Angeles 90012,FF25E6DD-8FE9-4943-A4EB-936143229C34_202_N_Alameda_St_Los_Angeles_90012,Alameda,202 N Alameda Street St Los Angeles 90012,,,,
679459,1256206,,5173008907.0,,210.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{D8EFA331-5861-479B-8E8F-9F3431DB016E},0,,D8EFA331-5861-479B-8E8F-9F3431DB016E,Unknown,,N,,,St,N Alameda St,2023/09/12 23:03:18+00,210 N Alameda St Los Angeles 90012,D8EFA331-5861-479B-8E8F-9F3431DB016E_210_N_Alameda_St_Los_Angeles_90012,Alameda,210 N Alameda Street St Los Angeles 90012,,,,
679460,1256207,,5173008907.0,,200.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{82EE0BBB-12F7-4EE7-898A-678FF1ACFBAF},0,,82EE0BBB-12F7-4EE7-898A-678FF1ACFBAF,Unknown,,N,,,St,N Alameda St,2023/09/12 23:03:18+00,200 N Alameda St Los Angeles 90012,82EE0BBB-12F7-4EE7-898A-678FF1ACFBAF_200_N_Alameda_St_Los_Angeles_90012,Alameda,200 N Alameda Street St Los Angeles 90012,,,,
679461,1256208,,5173008907.0,,208.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{7AF6E564-1EF1-4992-BA70-C5D29F7188B9},0,,7AF6E564-1EF1-4992-BA70-C5D29F7188B9,Unknown,,N,,,St,N Alameda St,2023/09/12 23:03:18+00,208 N Alameda St Los Angeles 90012,7AF6E564-1EF1-4992-BA70-C5D29F7188B9_208_N_Alameda_St_Los_Angeles_90012,Alameda,208 N Alameda Street St Los Angeles 90012,,,,
679462,1256209,,5173008909.0,,426.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{861F5AFE-3102-49BD-A7D0-552DFEE21AAA},0,,861F5AFE-3102-49BD-A7D0-552DFEE21AAA,Unknown,,E,,,St,E Temple St,2023/09/12 23:03:18+00,426 E Temple St Los Angeles 90012,861F5AFE-3102-49BD-A7D0-552DFEE21AAA_426_E_Temple_St_Los_Angeles_90012,Temple,426 E Temple Street St Los Angeles 90012,,,,
679463,1256210,,5173009903.0,,450.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{9A004822-2509-4A55-8BD1-59ACB4810DE0},0,,9A004822-2509-4A55-8BD1-59ACB4810DE0,Unknown,,E,,,St,E Temple St,2023/09/12 23:03:18+00,450 E Temple St Los Angeles 90012,9A004822-2509-4A55-8BD1-59ACB4810DE0_450_E_Temple_St_Los_Angeles_90012,Temple,450 E Temple Street St Los Angeles 90012,,,,
679464,1256211,,5173009903.0,,541.0,,,,,,Banning,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{96B915ED-0A28-4E8C-B8FD-1D6A2F634B64},0,,96B915ED-0A28-4E8C-B8FD-1D6A2F634B64,Unknown,,,,,St,Banning St,2024/04/27 17:13:09+00,541 Banning St Los Angeles 90012,96B915ED-0A28-4E8C-B8FD-1D6A2F634B64_541_Banning_St_Los_Angeles_90012,Banning,541 Banning Street St Los Angeles 90012,,,,
679465,1256212,,5173009904.0,,520.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{C539210F-F79A-4A42-83FC-08A5EA6B6637},0,,C539210F-F79A-4A42-83FC-08A5EA6B6637,Unknown,,E,,,St,E Temple St,2023/09/12 23:03:18+00,520 E Temple St Los Angeles 90012,C539210F-F79A-4A42-83FC-08A5EA6B6637_520_E_Temple_St_Los_Angeles_90012,Temple,520 E Temple Street St Los Angeles 90012,,,,
679466,1256213,,5173009904.0,,500.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{317E89F7-9AB7-49C7-A384-0BB8898EAC42},0,,317E89F7-9AB7-49C7-A384-0BB8898EAC42,Unknown,,E,,,St,E Temple St,2023/09/12 23:03:18+00,500 E Temple St Los Angeles 90012,317E89F7-9AB7-49C7-A384-0BB8898EAC42_500_E_Temple_St_Los_Angeles_90012,Temple,500 E Temple Street St Los Angeles 90012,,,,
679467,1256214,,5173009904.0,,518.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{F2D1FE4C-F080-4E51-BD48-5DC76EFDF54F},0,,F2D1FE4C-F080-4E51-BD48-5DC76EFDF54F,Unknown,,E,,,St,E Temple St,2024/04/27 17:13:09+00,518 E Temple St Los Angeles 90012,F2D1FE4C-F080-4E51-BD48-5DC76EFDF54F_518_E_Temple_St_Los_Angeles_90012,Temple,518 E Temple Street St Los Angeles 90012,,,,
679468,1256215,,5173009905.0,,607.0,,,,,,Banning,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{7CA5B2BA-7B65-4D61-A0FF-6AEEB280B855},0,,7CA5B2BA-7B65-4D61-A0FF-6AEEB280B855,Unknown,,,,,St,Banning St,2024/04/27 17:13:09+00,607 Banning St Los Angeles 90012,7CA5B2BA-7B65-4D61-A0FF-6AEEB280B855_607_Banning_St_Los_Angeles_90012,Banning,607 Banning Street St Los Angeles 90012,,,,
679469,1256216,,5173010009.0,,627.0,,,,,,Banning,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{B1871007-82B4-4993-8534-110D14AEA508},0,,B1871007-82B4-4993-8534-110D14AEA508,Unknown,,,,,St,Banning St,2024/04/27 17:13:09+00,627 Banning St Los Angeles 90012,B1871007-82B4-4993-8534-110D14AEA508_627_Banning_St_Los_Angeles_90012,Banning,627 Banning Street St Los Angeles 90012,,,,
679470,1256217,,5173010011.0,,209.0,,,North,,,Vignes,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{BFAFDAC6-08B3-4A05-BAB0-AAB23AD5D1BD},0,,BFAFDAC6-08B3-4A05-BAB0-AAB23AD5D1BD,Unknown,,N,,,St,N Vignes St,2023/09/12 23:03:18+00,209 N Vignes St Los Angeles 90012,BFAFDAC6-08B3-4A05-BAB0-AAB23AD5D1BD_209_N_Vignes_St_Los_Angeles_90012,Vignes,209 N Vignes Street St Los Angeles 90012,,,,
679471,1256218,,5173010011.0,,647.0,,,,,,Banning,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{A599C79F-4C23-4F88-95F2-0A59BF7759E0},0,,A599C79F-4C23-4F88-95F2-0A59BF7759E0,Unknown,,,,,St,Banning St,2024/04/27 17:13:09+00,647 Banning St Los Angeles 90012,A599C79F-4C23-4F88-95F2-0A59BF7759E0_647_Banning_St_Los_Angeles_90012,Banning,647 Banning Street St Los Angeles 90012,,,,
679472,1256219,,5173010900.0,,623.0,,,,,,Banning,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{D4FBEAAE-7607-4E17-9E35-5088B4ED90CD},0,,D4FBEAAE-7607-4E17-9E35-5088B4ED90CD,Unknown,,,,,St,Banning St,2024/04/27 17:13:09+00,623 Banning St Los Angeles 90012,D4FBEAAE-7607-4E17-9E35-5088B4ED90CD_623_Banning_St_Los_Angeles_90012,Banning,623 Banning Street St Los Angeles 90012,,,,
679473,1256220,,5173010906.0,,600.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{8F1B09F3-12BC-4730-9D30-60858D74732E},0,,8F1B09F3-12BC-4730-9D30-60858D74732E,Unknown,,E,,,St,E Temple St,2023/09/12 23:03:18+00,600 E Temple St Los Angeles 90012,8F1B09F3-12BC-4730-9D30-60858D74732E_600_E_Temple_St_Los_Angeles_90012,Temple,600 E Temple Street St Los Angeles 90012,,,,
679474,1256221,,5173010906.0,,524.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{E3CE6F54-87D1-47FE-8E1B-09482D182F27},0,,E3CE6F54-87D1-47FE-8E1B-09482D182F27,Unknown,,E,,,St,E Temple St,2024/04/27 17:13:09+00,524 E Temple St Los Angeles 90012,E3CE6F54-87D1-47FE-8E1B-09482D182F27_524_E_Temple_St_Los_Angeles_90012,Temple,524 E Temple Street St Los Angeles 90012,,,,
679475,1256222,,5173010907.0,,608.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{92F72D60-678F-4F5F-9AB6-B6EDC41E257B},0,,92F72D60-678F-4F5F-9AB6-B6EDC41E257B,Unknown,,E,,,St,E Temple St,2023/09/12 23:03:18+00,608 E Temple St Los Angeles 90012,92F72D60-678F-4F5F-9AB6-B6EDC41E257B_608_E_Temple_St_Los_Angeles_90012,Temple,608 E Temple Street St Los Angeles 90012,,,,
679476,1256223,,5173010908.0,,610.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{FDE94D0C-0F20-4360-B695-84609276BE1D},0,,FDE94D0C-0F20-4360-B695-84609276BE1D,Unknown,,E,,,St,E Temple St,2023/09/12 23:03:18+00,610 E Temple St Los Angeles 90012,FDE94D0C-0F20-4360-B695-84609276BE1D_610_E_Temple_St_Los_Angeles_90012,Temple,610 E Temple Street St Los Angeles 90012,,,,
679477,1256224,,5173010909.0,,217.0,,,North,,,Vignes,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{C9976D6B-DE64-47F5-8217-40000C258093},0,,C9976D6B-DE64-47F5-8217-40000C258093,Unknown,,N,,,St,N Vignes St,2023/09/12 23:03:18+00,217 N Vignes St Los Angeles 90012,C9976D6B-DE64-47F5-8217-40000C258093_217_N_Vignes_St_Los_Angeles_90012,Vignes,217 N Vignes Street St Los Angeles 90012,,,,
679478,1256225,,5173010909.0,,626.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{E259B893-5E7D-4A8C-92C2-111ED4736E92},0,,E259B893-5E7D-4A8C-92C2-111ED4736E92,Unknown,,E,,,St,E Temple St,2024/04/27 17:13:09+00,626 E Temple St Los Angeles 90012,E259B893-5E7D-4A8C-92C2-111ED4736E92_626_E_Temple_St_Los_Angeles_90012,Temple,626 E Temple Street St Los Angeles 90012,,,,
679479,1256226,,5173010910.0,,620.0,,,East,,,Temple,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,Assessor,{6D0D4920-7ED0-4365-94DC-2693ED67C9AA},0,,6D0D4920-7ED0-4365-94DC-2693ED67C9AA,Unknown,,E,,,St,E Temple St,2024/04/27 17:13:09+00,620 E Temple St Los Angeles 90012,6D0D4920-7ED0-4365-94DC-2693ED67C9AA_620_E_Temple_St_Los_Angeles_90012,Temple,620 E Temple Street St Los Angeles 90012,,,,
679480,1256227,,5173011901.0,,523.0,,,East,,,1St,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{3417179D-F364-4396-9CA7-8BCC2B49D6C1},0,,3417179D-F364-4396-9CA7-8BCC2B49D6C1,Unknown,,E,,,St,E 1St St,2024/09/14 08:19:49+00,523 E 1St St Los Angeles 90012,3417179D-F364-4396-9CA7-8BCC2B49D6C1_523_E_1St_St_Los_Angeles_90012,1St,523 E 1St Street St Los Angeles 90012,,,,
679481,1256228,,5173011901.0,,501.0,,,East,,,1St,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{0DBFC7C6-F609-4F30-A29A-A5B6A172A88B},0,,0DBFC7C6-F609-4F30-A29A-A5B6A172A88B,Unknown,,E,,,St,E 1St St,2024/09/14 08:19:49+00,501 E 1St St Los Angeles 90012,0DBFC7C6-F609-4F30-A29A-A5B6A172A88B_501_E_1St_St_Los_Angeles_90012,1St,501 E 1St Street St Los Angeles 90012,,,,
679482,1256229,,5173011901.0,,509.0,,,East,,,1St,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{837A3622-2AAB-4452-8C62-32EDEB36712C},0,,837A3622-2AAB-4452-8C62-32EDEB36712C,Unknown,,E,,,St,E 1St St,2024/09/14 08:19:49+00,509 E 1St St Los Angeles 90012,837A3622-2AAB-4452-8C62-32EDEB36712C_509_E_1St_St_Los_Angeles_90012,1St,509 E 1St Street St Los Angeles 90012,,,,
679483,1256230,,5173011901.0,,521.0,,,East,,,1St,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{BF8C7FCC-8C21-4249-8942-79489C8BDE3A},0,,BF8C7FCC-8C21-4249-8942-79489C8BDE3A,Unknown,,E,,,St,E 1St St,2024/09/14 08:19:49+00,521 E 1St St Los Angeles 90012,BF8C7FCC-8C21-4249-8942-79489C8BDE3A_521_E_1St_St_Los_Angeles_90012,1St,521 E 1St Street St Los Angeles 90012,,,,
679484,1256231,,5173011901.0,,112.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{6CCA8752-6386-478B-BAD6-C840F41B3879},0,,6CCA8752-6386-478B-BAD6-C840F41B3879,Unknown,,N,,,St,N Alameda St,2024/09/14 08:19:49+00,112 N Alameda St Los Angeles 90012,6CCA8752-6386-478B-BAD6-C840F41B3879_112_N_Alameda_St_Los_Angeles_90012,Alameda,112 N Alameda Street St Los Angeles 90012,,,,
679485,1256232,,5173011901.0,,120.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{2C340BE9-E3C8-4537-AF9F-C4DA063E5E4C},0,,2C340BE9-E3C8-4537-AF9F-C4DA063E5E4C,Unknown,,N,,,St,N Alameda St,2024/09/14 08:19:49+00,120 N Alameda St Los Angeles 90012,2C340BE9-E3C8-4537-AF9F-C4DA063E5E4C_120_N_Alameda_St_Los_Angeles_90012,Alameda,120 N Alameda Street St Los Angeles 90012,,,,
679486,1256233,,5173011901.0,,519.0,,,East,,,1St,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{78165B56-914F-47EA-998D-111D5F1E4C56},0,,78165B56-914F-47EA-998D-111D5F1E4C56,Unknown,,E,,,St,E 1St St,2024/09/14 08:19:49+00,519 E 1St St Los Angeles 90012,78165B56-914F-47EA-998D-111D5F1E4C56_519_E_1St_St_Los_Angeles_90012,1St,519 E 1St Street St Los Angeles 90012,,,,
679487,1256234,,5173011901.0,,108.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{FDA2B2C5-17ED-4FCB-9213-21377B87E306},0,,FDA2B2C5-17ED-4FCB-9213-21377B87E306,Unknown,,N,,,St,N Alameda St,2024/09/14 08:19:49+00,108 N Alameda St Los Angeles 90012,FDA2B2C5-17ED-4FCB-9213-21377B87E306_108_N_Alameda_St_Los_Angeles_90012,Alameda,108 N Alameda Street St Los Angeles 90012,,,,
679488,1256235,,5173011901.0,,114.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{8FFFA0A5-2091-434D-9303-543B6E9A00BA},0,,8FFFA0A5-2091-434D-9303-543B6E9A00BA,Unknown,,N,,,St,N Alameda St,2024/09/14 08:19:49+00,114 N Alameda St Los Angeles 90012,8FFFA0A5-2091-434D-9303-543B6E9A00BA_114_N_Alameda_St_Los_Angeles_90012,Alameda,114 N Alameda Street St Los Angeles 90012,,,,
679489,1256236,,5173011901.0,,106.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{D6FC7309-8F38-4ABE-9317-3575662D07E8},0,,D6FC7309-8F38-4ABE-9317-3575662D07E8,Unknown,,N,,,St,N Alameda St,2024/09/14 08:19:49+00,106 N Alameda St Los Angeles 90012,D6FC7309-8F38-4ABE-9317-3575662D07E8_106_N_Alameda_St_Los_Angeles_90012,Alameda,106 N Alameda Street St Los Angeles 90012,,,,
679490,1256237,,5173011901.0,,102.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{FA6A4565-8874-4CFC-AE38-2A1D7648F7C3},0,,FA6A4565-8874-4CFC-AE38-2A1D7648F7C3,Unknown,,N,,,St,N Alameda St,2024/09/14 08:19:49+00,102 N Alameda St Los Angeles 90012,FA6A4565-8874-4CFC-AE38-2A1D7648F7C3_102_N_Alameda_St_Los_Angeles_90012,Alameda,102 N Alameda Street St Los Angeles 90012,,,,
679491,1256238,,5173011901.0,,525.0,,,East,,,1St,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{615EFC62-167C-409C-AA1C-AC4219245371},0,,615EFC62-167C-409C-AA1C-AC4219245371,Unknown,,E,,,St,E 1St St,2024/09/14 08:19:49+00,525 E 1St St Los Angeles 90012,615EFC62-167C-409C-AA1C-AC4219245371_525_E_1St_St_Los_Angeles_90012,1St,525 E 1St Street St Los Angeles 90012,,,,
679492,1256239,,5173011901.0,,104.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{93805512-32B7-4FD7-856E-42C0433558C8},0,,93805512-32B7-4FD7-856E-42C0433558C8,Unknown,,N,,,St,N Alameda St,2024/09/14 08:19:49+00,104 N Alameda St Los Angeles 90012,93805512-32B7-4FD7-856E-42C0433558C8_104_N_Alameda_St_Los_Angeles_90012,Alameda,104 N Alameda Street St Los Angeles 90012,,,,
679493,1256240,,5173011901.0,,116.0,,,North,,,Alameda,Street,,,,,,,,,,,,,90012.0,,Los Angeles,Los Angeles,,,,,LA City,{040265AA-1749-47B3-BFE1-E233D8D4385F},0,,040265AA-1749-47B3-BFE1-E233D8D4385F,Unknown,,N,,,St,N Alameda St,2024/09/14 08:19:49+00,116 N Alameda St Los Angeles 90012,040265AA-1749-47B3-BFE1-E233D8D4385F_116_N_Alameda_St_Los_Angeles_90012,Alameda,116 N Alameda Street St Los Angeles 90012,,,,
