fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
434406,968641,,4248001007.0,,12034.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{35EA8557-56A1-4815-A0C1-CDF7A923218C},0,,35EA8557-56A1-4815-A0C1-CDF7A923218C,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,12034 W National Blvd Los Angeles 90064,35EA8557-56A1-4815-A0C1-CDF7A923218C_12034_W_National_Blvd_Los_Angeles_90064,National,12034 W National Boulevard Blvd Los Angeles 90064,,,,
434407,968642,,4248001008.0,,12040.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{663BF799-9E0A-4955-98A7-F7145AF7978C},0,,663BF799-9E0A-4955-98A7-F7145AF7978C,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,12040 W National Blvd Los Angeles 90064,663BF799-9E0A-4955-98A7-F7145AF7978C_12040_W_National_Blvd_Los_Angeles_90064,National,12040 W National Boulevard Blvd Los Angeles 90064,,,,
434408,968643,,4248001009.0,,12046.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{1E12A9F3-8155-4720-A005-7B228332BD5F},0,,1E12A9F3-8155-4720-A005-7B228332BD5F,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,12046 W National Blvd Los Angeles 90064,1E12A9F3-8155-4720-A005-7B228332BD5F_12046_W_National_Blvd_Los_Angeles_90064,National,12046 W National Boulevard Blvd Los Angeles 90064,,,,
434409,968644,,4248001010.0,,12052.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{98327B57-C019-4555-91E8-8091E9A3A17E},0,,98327B57-C019-4555-91E8-8091E9A3A17E,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,12052 W National Blvd Los Angeles 90064,98327B57-C019-4555-91E8-8091E9A3A17E_12052_W_National_Blvd_Los_Angeles_90064,National,12052 W National Boulevard Blvd Los Angeles 90064,,,,
436461,970696,,4250001026.0,,11700.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{44961BC5-491E-4A4E-BC21-4E2E9D22E01D},0,,44961BC5-491E-4A4E-BC21-4E2E9D22E01D,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,11700 W National Blvd Los Angeles 90064,44961BC5-491E-4A4E-BC21-4E2E9D22E01D_11700_W_National_Blvd_Los_Angeles_90064,National,11700 W National Boulevard Blvd Los Angeles 90064,,,,
436462,970697,,4250001028.0,,11770.0,,,West,,,National,Boulevard,,,,,,,,,,,,1-18,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{96EB509C-1C6B-410D-92C6-8002F61DFA80},0,,96EB509C-1C6B-410D-92C6-8002F61DFA80,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,11770 W National Blvd 1-18 Los Angeles 90064,96EB509C-1C6B-410D-92C6-8002F61DFA80_11770_W_National_Blvd_1-18_Los_Angeles_90064,National,11770 W National Boulevard Blvd 1-18 Los Angeles 90064,,,,
436463,970698,,4250001029.0,,11750.0,,,West,,,National,Boulevard,,,,,,,,,,,,1-18,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{E2E3DEA6-9FA2-4206-963F-DEBFD8BBB4EF},0,,E2E3DEA6-9FA2-4206-963F-DEBFD8BBB4EF,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,11750 W National Blvd 1-18 Los Angeles 90064,E2E3DEA6-9FA2-4206-963F-DEBFD8BBB4EF_11750_W_National_Blvd_1-18_Los_Angeles_90064,National,11750 W National Boulevard Blvd 1-18 Los Angeles 90064,,,,
436464,970699,,4250001029.0,,11760.0,,,West,,,National,Boulevard,,,,,,,,,,,,1-18,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{EEF361AE-99F3-417E-ACA8-7212CC8A0377},0,,EEF361AE-99F3-417E-ACA8-7212CC8A0377,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,11760 W National Blvd 1-18 Los Angeles 90064,EEF361AE-99F3-417E-ACA8-7212CC8A0377_11760_W_National_Blvd_1-18_Los_Angeles_90064,National,11760 W National Boulevard Blvd 1-18 Los Angeles 90064,,,,
436465,970700,,4250001030.0,,11730.0,,,West,,,National,Boulevard,,,,,,,,,,,,1-18,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{7668DC37-1301-49A2-BECC-D70001B72CC0},0,,7668DC37-1301-49A2-BECC-D70001B72CC0,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,11730 W National Blvd 1-18 Los Angeles 90064,7668DC37-1301-49A2-BECC-D70001B72CC0_11730_W_National_Blvd_1-18_Los_Angeles_90064,National,11730 W National Boulevard Blvd 1-18 Los Angeles 90064,,,,
436466,970701,,4250001030.0,,11740.0,,,West,,,National,Boulevard,,,,,,,,,,,,1-18,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{7D261217-A353-4CEA-A536-BC4B255A3AA1},0,,7D261217-A353-4CEA-A536-BC4B255A3AA1,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,11740 W National Blvd 1-18 Los Angeles 90064,7D261217-A353-4CEA-A536-BC4B255A3AA1_11740_W_National_Blvd_1-18_Los_Angeles_90064,National,11740 W National Boulevard Blvd 1-18 Los Angeles 90064,,,,
436618,970853,,4250008009.0,,11608.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{B74BED84-5BBB-4BEB-8DC7-D17B62E2066B},0,,B74BED84-5BBB-4BEB-8DC7-D17B62E2066B,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,11608 W National Blvd Los Angeles 90064,B74BED84-5BBB-4BEB-8DC7-D17B62E2066B_11608_W_National_Blvd_Los_Angeles_90064,National,11608 W National Boulevard Blvd Los Angeles 90064,,,,
436619,970854,,4250008010.0,,11600.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{BAC4780E-F99C-45AF-9A8C-7E8920849FA3},0,,BAC4780E-F99C-45AF-9A8C-7E8920849FA3,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,11600 W National Blvd Los Angeles 90064,BAC4780E-F99C-45AF-9A8C-7E8920849FA3_11600_W_National_Blvd_Los_Angeles_90064,National,11600 W National Boulevard Blvd Los Angeles 90064,,,,
436620,970855,,4250008012.0,,11650.0,,,West,,,National,Boulevard,,,,,,,,,,,,1-52,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{BF2635E4-E426-4B7E-B90A-EA8314950F85},0,,BF2635E4-E426-4B7E-B90A-EA8314950F85,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,11650 W National Blvd 1-52 Los Angeles 90064,BF2635E4-E426-4B7E-B90A-EA8314950F85_11650_W_National_Blvd_1-52_Los_Angeles_90064,National,11650 W National Boulevard Blvd 1-52 Los Angeles 90064,,,,
436741,970976,,4250013014.0,,11510.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{A911273F-1443-4673-9050-B80B612C5B52},0,,A911273F-1443-4673-9050-B80B612C5B52,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11510 W National Blvd Los Angeles 90064,A911273F-1443-4673-9050-B80B612C5B52_11510_W_National_Blvd_Los_Angeles_90064,National,11510 W National Boulevard Blvd Los Angeles 90064,,,,
436742,970977,,4250013014.0,,11512.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{77F60975-3995-4662-B206-DB32E648A791},0,,77F60975-3995-4662-B206-DB32E648A791,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11512 W National Blvd Los Angeles 90064,77F60975-3995-4662-B206-DB32E648A791_11512_W_National_Blvd_Los_Angeles_90064,National,11512 W National Boulevard Blvd Los Angeles 90064,,,,
436743,970978,,4250013014.0,,11510.0,1/2,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{F20247B0-2E16-4AB0-B504-1911854787DF},0,,F20247B0-2E16-4AB0-B504-1911854787DF,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11510 1/2 W National Blvd Los Angeles 90064,F20247B0-2E16-4AB0-B504-1911854787DF_11510_1/2_W_National_Blvd_Los_Angeles_90064,National,11510 1/2 W National Boulevard Blvd Los Angeles 90064,,,,
436744,970979,,4250013014.0,,11512.0,1/2,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{F8584DFA-D732-457C-BD51-1DDEE7896755},0,,F8584DFA-D732-457C-BD51-1DDEE7896755,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11512 1/2 W National Blvd Los Angeles 90064,F8584DFA-D732-457C-BD51-1DDEE7896755_11512_1/2_W_National_Blvd_Los_Angeles_90064,National,11512 1/2 W National Boulevard Blvd Los Angeles 90064,,,,
436745,970980,,4250013015.0,,11520.0,1/2,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{01D46EC5-8C01-4423-9B34-9BAA73F50FF2},0,,01D46EC5-8C01-4423-9B34-9BAA73F50FF2,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11520 1/2 W National Blvd Los Angeles 90064,01D46EC5-8C01-4423-9B34-9BAA73F50FF2_11520_1/2_W_National_Blvd_Los_Angeles_90064,National,11520 1/2 W National Boulevard Blvd Los Angeles 90064,,,,
436746,970981,,4250013015.0,,11518.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{2EC9909B-6E76-4DFE-9D1F-FA8FEEFAC0DB},0,,2EC9909B-6E76-4DFE-9D1F-FA8FEEFAC0DB,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11518 W National Blvd Los Angeles 90064,2EC9909B-6E76-4DFE-9D1F-FA8FEEFAC0DB_11518_W_National_Blvd_Los_Angeles_90064,National,11518 W National Boulevard Blvd Los Angeles 90064,,,,
436747,970982,,4250013015.0,,11520.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{F2DE05D8-7F16-46A8-A73E-64BBD082C482},0,,F2DE05D8-7F16-46A8-A73E-64BBD082C482,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11520 W National Blvd Los Angeles 90064,F2DE05D8-7F16-46A8-A73E-64BBD082C482_11520_W_National_Blvd_Los_Angeles_90064,National,11520 W National Boulevard Blvd Los Angeles 90064,,,,
436748,970983,,4250013015.0,,11518.0,1/2,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{B1C4C22A-29CA-40A4-B19B-144A48E2B284},0,,B1C4C22A-29CA-40A4-B19B-144A48E2B284,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11518 1/2 W National Blvd Los Angeles 90064,B1C4C22A-29CA-40A4-B19B-144A48E2B284_11518_1/2_W_National_Blvd_Los_Angeles_90064,National,11518 1/2 W National Boulevard Blvd Los Angeles 90064,,,,
436749,970984,,4250013016.0,,11524.0,1/2,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{C341A3B1-B220-4E4F-8A1F-DC308567D7C9},0,,C341A3B1-B220-4E4F-8A1F-DC308567D7C9,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11524 1/2 W National Blvd Los Angeles 90064,C341A3B1-B220-4E4F-8A1F-DC308567D7C9_11524_1/2_W_National_Blvd_Los_Angeles_90064,National,11524 1/2 W National Boulevard Blvd Los Angeles 90064,,,,
436750,970985,,4250013016.0,,11526.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{9170A057-1E93-43FD-BCED-AD47E615B190},0,,9170A057-1E93-43FD-BCED-AD47E615B190,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11526 W National Blvd Los Angeles 90064,9170A057-1E93-43FD-BCED-AD47E615B190_11526_W_National_Blvd_Los_Angeles_90064,National,11526 W National Boulevard Blvd Los Angeles 90064,,,,
436751,970986,,4250013016.0,,11526.0,1/2,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{1536798E-AC97-4A4E-93ED-C53D30FE08DC},0,,1536798E-AC97-4A4E-93ED-C53D30FE08DC,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11526 1/2 W National Blvd Los Angeles 90064,1536798E-AC97-4A4E-93ED-C53D30FE08DC_11526_1/2_W_National_Blvd_Los_Angeles_90064,National,11526 1/2 W National Boulevard Blvd Los Angeles 90064,,,,
436752,970987,,4250013016.0,,11524.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{0B3122CE-ADF5-47A7-A33A-04B9265870EE},0,,0B3122CE-ADF5-47A7-A33A-04B9265870EE,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11524 W National Blvd Los Angeles 90064,0B3122CE-ADF5-47A7-A33A-04B9265870EE_11524_W_National_Blvd_Los_Angeles_90064,National,11524 W National Boulevard Blvd Los Angeles 90064,,,,
436753,970988,,4250013017.0,,11532.0,1/2,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{036F2711-873D-4673-BEE6-7E7DE7E3FDB8},0,,036F2711-873D-4673-BEE6-7E7DE7E3FDB8,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11532 1/2 W National Blvd Los Angeles 90064,036F2711-873D-4673-BEE6-7E7DE7E3FDB8_11532_1/2_W_National_Blvd_Los_Angeles_90064,National,11532 1/2 W National Boulevard Blvd Los Angeles 90064,,,,
436754,970989,,4250013017.0,,11530.0,1/2,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{D46895B1-B2F0-4D17-90B0-0C656E8E677E},0,,D46895B1-B2F0-4D17-90B0-0C656E8E677E,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11530 1/2 W National Blvd Los Angeles 90064,D46895B1-B2F0-4D17-90B0-0C656E8E677E_11530_1/2_W_National_Blvd_Los_Angeles_90064,National,11530 1/2 W National Boulevard Blvd Los Angeles 90064,,,,
436755,970990,,4250013017.0,,11532.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{0A53E8D4-A22D-4F66-997E-5C00A85DFFE0},0,,0A53E8D4-A22D-4F66-997E-5C00A85DFFE0,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11532 W National Blvd Los Angeles 90064,0A53E8D4-A22D-4F66-997E-5C00A85DFFE0_11532_W_National_Blvd_Los_Angeles_90064,National,11532 W National Boulevard Blvd Los Angeles 90064,,,,
436756,970991,,4250013017.0,,11530.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{FE5F02C4-B6A5-4A87-B416-BCA77D87AC43},0,,FE5F02C4-B6A5-4A87-B416-BCA77D87AC43,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11530 W National Blvd Los Angeles 90064,FE5F02C4-B6A5-4A87-B416-BCA77D87AC43_11530_W_National_Blvd_Los_Angeles_90064,National,11530 W National Boulevard Blvd Los Angeles 90064,,,,
436757,970992,,4250013018.0,,11538.0,1/2,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{984952C4-1A84-4A5C-8299-49D378E32D28},0,,984952C4-1A84-4A5C-8299-49D378E32D28,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11538 1/2 W National Blvd Los Angeles 90064,984952C4-1A84-4A5C-8299-49D378E32D28_11538_1/2_W_National_Blvd_Los_Angeles_90064,National,11538 1/2 W National Boulevard Blvd Los Angeles 90064,,,,
436758,970993,,4250013018.0,,11538.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{367B31B2-E941-4B7F-99A3-4A9CBA752A05},0,,367B31B2-E941-4B7F-99A3-4A9CBA752A05,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11538 W National Blvd Los Angeles 90064,367B31B2-E941-4B7F-99A3-4A9CBA752A05_11538_W_National_Blvd_Los_Angeles_90064,National,11538 W National Boulevard Blvd Los Angeles 90064,,,,
436759,970994,,4250013018.0,,11540.0,1/2,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{CD973747-AB54-4501-866E-7FFD0977CF8D},0,,CD973747-AB54-4501-866E-7FFD0977CF8D,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11540 1/2 W National Blvd Los Angeles 90064,CD973747-AB54-4501-866E-7FFD0977CF8D_11540_1/2_W_National_Blvd_Los_Angeles_90064,National,11540 1/2 W National Boulevard Blvd Los Angeles 90064,,,,
436760,970995,,4250013018.0,,11540.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{686E3D4B-9550-4695-AC4D-A446B89E2F80},0,,686E3D4B-9550-4695-AC4D-A446B89E2F80,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11540 W National Blvd Los Angeles 90064,686E3D4B-9550-4695-AC4D-A446B89E2F80_11540_W_National_Blvd_Los_Angeles_90064,National,11540 W National Boulevard Blvd Los Angeles 90064,,,,
436767,971002,,4250013027.0,,11428.0,,,West,,,National,Boulevard,,,,,,,,,,,,101-106,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{4B48A373-CB57-4BC8-9BBA-6A0E07C04154},0,,4B48A373-CB57-4BC8-9BBA-6A0E07C04154,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,11428 W National Blvd 101-106 Los Angeles 90064,4B48A373-CB57-4BC8-9BBA-6A0E07C04154_11428_W_National_Blvd_101-106_Los_Angeles_90064,National,11428 W National Boulevard Blvd 101-106 Los Angeles 90064,,,,
436768,971003,,4250013034.0,,11448.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{F11963AF-94BA-4402-B9FC-28EB32E0C396},0,,F11963AF-94BA-4402-B9FC-28EB32E0C396,Unknown,,W,,,Blvd,W National Blvd,2023/09/12 23:03:18+00,11448 W National Blvd Los Angeles 90064,F11963AF-94BA-4402-B9FC-28EB32E0C396_11448_W_National_Blvd_Los_Angeles_90064,National,11448 W National Boulevard Blvd Los Angeles 90064,,,,
436769,971004,,4250013034.0,,11442.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{12024F42-681D-4118-AEDE-A92BE37EC11F},0,,12024F42-681D-4118-AEDE-A92BE37EC11F,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11442 W National Blvd Los Angeles 90064,12024F42-681D-4118-AEDE-A92BE37EC11F_11442_W_National_Blvd_Los_Angeles_90064,National,11442 W National Boulevard Blvd Los Angeles 90064,,,,
436770,971005,,4250013034.0,,11434.0,1/2,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{FC32364A-3B8E-437F-A59E-C35EC686571B},0,,FC32364A-3B8E-437F-A59E-C35EC686571B,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11434 1/2 W National Blvd Los Angeles 90064,FC32364A-3B8E-437F-A59E-C35EC686571B_11434_1/2_W_National_Blvd_Los_Angeles_90064,National,11434 1/2 W National Boulevard Blvd Los Angeles 90064,,,,
436771,971006,,4250013034.0,,11436.0,,,West,,,National,Boulevard,,,,,,,,,,,,,90064.0,,Los Angeles,Los Angeles,,,,,LA City,{3904A869-75DD-4496-8D60-459119D403B6},0,,3904A869-75DD-4496-8D60-459119D403B6,Unknown,,W,,,Blvd,W National Blvd,2024/05/12 21:05:27+00,11436 W National Blvd Los Angeles 90064,3904A869-75DD-4496-8D60-459119D403B6_11436_W_National_Blvd_Los_Angeles_90064,National,11436 W National Boulevard Blvd Los Angeles 90064,,,,
