fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
700120,1276867,,5204025026.0,,2901.0,,,North,,,Baldwin,Street,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{804DD8B4-6146-42CE-90CC-6B32F815306D},0,,804DD8B4-6146-42CE-90CC-6B32F815306D,Unknown,,N,,,St,N Baldwin St,2023/09/12 23:03:18+00,2901 N Baldwin St Los Angeles 90031,804DD8B4-6146-42CE-90CC-6B32F815306D_2901_N_Baldwin_St_Los_Angeles_90031,Baldwin,2901 N Baldwin Street St Los Angeles 90031,,,,
700121,1276868,,5204025027.0,,2256.0,,,North,,,Griffin,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{803A63A2-636B-4F46-B80B-C169FF582368},0,,803A63A2-636B-4F46-B80B-C169FF582368,Unknown,,N,,,Ave,N Griffin Ave,2023/09/12 23:03:18+00,2256 N Griffin Ave Los Angeles 90031,803A63A2-636B-4F46-B80B-C169FF582368_2256_N_Griffin_Ave_Los_Angeles_90031,Griffin,2256 N Griffin Avenue Ave Los Angeles 90031,,,,
700122,1276869,,5204025028.0,,2250.0,,,North,,,Griffin,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{464FDF22-ACC9-406C-A7BC-764B6B126E8F},0,,464FDF22-ACC9-406C-A7BC-764B6B126E8F,Unknown,,N,,,Ave,N Griffin Ave,2023/09/12 23:03:18+00,2250 N Griffin Ave Los Angeles 90031,464FDF22-ACC9-406C-A7BC-764B6B126E8F_2250_N_Griffin_Ave_Los_Angeles_90031,Griffin,2250 N Griffin Avenue Ave Los Angeles 90031,,,,
700123,1276870,,5204025029.0,,2246.0,,,North,,,Griffin,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{AA988D2A-9479-4C0A-9675-FB6C69EA5E40},0,,AA988D2A-9479-4C0A-9675-FB6C69EA5E40,Unknown,,N,,,Ave,N Griffin Ave,2023/09/12 23:03:18+00,2246 N Griffin Ave Los Angeles 90031,AA988D2A-9479-4C0A-9675-FB6C69EA5E40_2246_N_Griffin_Ave_Los_Angeles_90031,Griffin,2246 N Griffin Avenue Ave Los Angeles 90031,,,,
700124,1276871,,5204025030.0,,2240.0,,,North,,,Griffin,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{A6FCCCE0-9A0D-440A-A785-BB50B09DDA33},0,,A6FCCCE0-9A0D-440A-A785-BB50B09DDA33,Unknown,,N,,,Ave,N Griffin Ave,2023/09/12 23:03:18+00,2240 N Griffin Ave Los Angeles 90031,A6FCCCE0-9A0D-440A-A785-BB50B09DDA33_2240_N_Griffin_Ave_Los_Angeles_90031,Griffin,2240 N Griffin Avenue Ave Los Angeles 90031,,,,
700125,1276872,,5205002902.0,,3201.0,,,North,,,Lacy,Street,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{ECFE63C7-9DB2-4891-B0B5-2FB34EED533D},0,,ECFE63C7-9DB2-4891-B0B5-2FB34EED533D,Unknown,,N,,,St,N Lacy St,2023/09/12 23:03:18+00,3201 N Lacy St Los Angeles 90031,ECFE63C7-9DB2-4891-B0B5-2FB34EED533D_3201_N_Lacy_St_Los_Angeles_90031,Lacy,3201 N Lacy Street St Los Angeles 90031,,,,
700126,1276873,,5205003006.0,,415.0,,,West,Avenue,,33,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{09719F31-DD3F-4D62-ABC0-DDD80355D7F8},0,,09719F31-DD3F-4D62-ABC0-DDD80355D7F8,Unknown,,W,,Ave,,W Ave 33,2023/09/12 23:03:18+00,415 W Ave 33 Los Angeles 90031,09719F31-DD3F-4D62-ABC0-DDD80355D7F8_415_W_Ave_33_Los_Angeles_90031,Avenue 33,415 W Avenue 33 Los Angeles 90031,,,,
700127,1276874,,5205003006.0,,3225.0,,,North,,,Lacy,Street,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{5BD654A4-B871-4D5D-86F7-504B66576271},0,,5BD654A4-B871-4D5D-86F7-504B66576271,Unknown,,N,,,St,N Lacy St,2023/09/12 23:03:18+00,3225 N Lacy St Los Angeles 90031,5BD654A4-B871-4D5D-86F7-504B66576271_3225_N_Lacy_St_Los_Angeles_90031,Lacy,3225 N Lacy Street St Los Angeles 90031,,,,
700128,1276875,,5205003006.0,,3219.0,,,North,,,Lacy,Street,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{EF3CFF93-EAE6-4075-BFEA-FF74686232CB},0,,EF3CFF93-EAE6-4075-BFEA-FF74686232CB,Unknown,,N,,,St,N Lacy St,2023/09/12 23:03:18+00,3219 N Lacy St Los Angeles 90031,EF3CFF93-EAE6-4075-BFEA-FF74686232CB_3219_N_Lacy_St_Los_Angeles_90031,Lacy,3219 N Lacy Street St Los Angeles 90031,,,,
700129,1276876,,5205003008.0,,403.0,,,West,Avenue,,33,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{9C835DDD-2789-4817-A5D6-B8633F999BA3},0,,9C835DDD-2789-4817-A5D6-B8633F999BA3,Unknown,,W,,Ave,,W Ave 33,2023/09/12 23:03:18+00,403 W Ave 33 Los Angeles 90031,9C835DDD-2789-4817-A5D6-B8633F999BA3_403_W_Ave_33_Los_Angeles_90031,Avenue 33,403 W Avenue 33 Los Angeles 90031,,,,
700130,1276877,,5205003802.0,,405.0,,,West,Avenue,,33,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{1F40CEBC-F035-4D44-B2C0-81093F6B6CB9},0,,1F40CEBC-F035-4D44-B2C0-81093F6B6CB9,Unknown,,W,,Ave,,W Ave 33,2023/09/12 23:03:18+00,405 W Ave 33 Los Angeles 90031,1F40CEBC-F035-4D44-B2C0-81093F6B6CB9_405_W_Ave_33_Los_Angeles_90031,Avenue 33,405 W Avenue 33 Los Angeles 90031,,,,
700131,1276878,,5205004010.0,,3505.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{1AA33251-9679-43F9-AC78-138964550576},0,,1AA33251-9679-43F9-AC78-138964550576,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3505 N Pasadena Ave Los Angeles 90031,1AA33251-9679-43F9-AC78-138964550576_3505_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3505 N Pasadena Avenue Ave Los Angeles 90031,,,,
700132,1276879,,5205004012.0,,147.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{CA7612A5-3BAC-4172-8B9D-DAB09C6E1039},0,,CA7612A5-3BAC-4172-8B9D-DAB09C6E1039,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,147 W Ave 34 Los Angeles 90031,CA7612A5-3BAC-4172-8B9D-DAB09C6E1039_147_W_Ave_34_Los_Angeles_90031,Avenue 34,147 W Avenue 34 Los Angeles 90031,,,,
700133,1276880,,5205004012.0,,123.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{02FB750E-DEA1-46DD-98A3-C42AEF71D598},0,,02FB750E-DEA1-46DD-98A3-C42AEF71D598,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,123 W Ave 34 Los Angeles 90031,02FB750E-DEA1-46DD-98A3-C42AEF71D598_123_W_Ave_34_Los_Angeles_90031,Avenue 34,123 W Avenue 34 Los Angeles 90031,,,,
700134,1276881,,5205004012.0,,151.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{196BCD7A-936A-44D2-BFCB-12D4345E3CBC},0,,196BCD7A-936A-44D2-BFCB-12D4345E3CBC,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,151 W Ave 34 Los Angeles 90031,196BCD7A-936A-44D2-BFCB-12D4345E3CBC_151_W_Ave_34_Los_Angeles_90031,Avenue 34,151 W Avenue 34 Los Angeles 90031,,,,
700135,1276882,,5205004012.0,,131.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{0F6199D8-AD3D-47E2-A709-065320A48A2F},0,,0F6199D8-AD3D-47E2-A709-065320A48A2F,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,131 W Ave 34 Los Angeles 90031,0F6199D8-AD3D-47E2-A709-065320A48A2F_131_W_Ave_34_Los_Angeles_90031,Avenue 34,131 W Avenue 34 Los Angeles 90031,,,,
700136,1276883,,5205004012.0,,135.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{042011E1-9ABE-4818-8C8A-12484C2D961F},0,,042011E1-9ABE-4818-8C8A-12484C2D961F,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,135 W Ave 34 Los Angeles 90031,042011E1-9ABE-4818-8C8A-12484C2D961F_135_W_Ave_34_Los_Angeles_90031,Avenue 34,135 W Avenue 34 Los Angeles 90031,,,,
700137,1276884,,5205004012.0,,145.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{8091A6B8-C08E-46CC-AC0A-8E354B773689},0,,8091A6B8-C08E-46CC-AC0A-8E354B773689,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,145 W Ave 34 Los Angeles 90031,8091A6B8-C08E-46CC-AC0A-8E354B773689_145_W_Ave_34_Los_Angeles_90031,Avenue 34,145 W Avenue 34 Los Angeles 90031,,,,
700138,1276885,,5205004012.0,,143.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{7D4B4987-6C2D-4616-B25C-49CBFB515220},0,,7D4B4987-6C2D-4616-B25C-49CBFB515220,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,143 W Ave 34 Los Angeles 90031,7D4B4987-6C2D-4616-B25C-49CBFB515220_143_W_Ave_34_Los_Angeles_90031,Avenue 34,143 W Avenue 34 Los Angeles 90031,,,,
700139,1276886,,5205004012.0,,141.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{21336E2A-B6DF-4BFB-AB28-A5C5E892C976},0,,21336E2A-B6DF-4BFB-AB28-A5C5E892C976,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,141 W Ave 34 Los Angeles 90031,21336E2A-B6DF-4BFB-AB28-A5C5E892C976_141_W_Ave_34_Los_Angeles_90031,Avenue 34,141 W Avenue 34 Los Angeles 90031,,,,
700140,1276887,,5205004012.0,,149.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{51A43603-E775-42C5-BFF0-A8A0AD194E95},0,,51A43603-E775-42C5-BFF0-A8A0AD194E95,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,149 W Ave 34 Los Angeles 90031,51A43603-E775-42C5-BFF0-A8A0AD194E95_149_W_Ave_34_Los_Angeles_90031,Avenue 34,149 W Avenue 34 Los Angeles 90031,,,,
700141,1276888,,5205004012.0,,3407.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{1EA98582-7202-401A-83D3-EBBD0C6113AB},0,,1EA98582-7202-401A-83D3-EBBD0C6113AB,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3407 N Pasadena Ave Los Angeles 90031,1EA98582-7202-401A-83D3-EBBD0C6113AB_3407_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3407 N Pasadena Avenue Ave Los Angeles 90031,,,,
700142,1276889,,5205004012.0,,3437.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{9D43B7BF-5310-427C-BA02-869E4107E407},0,,9D43B7BF-5310-427C-BA02-869E4107E407,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3437 N Pasadena Ave Los Angeles 90031,9D43B7BF-5310-427C-BA02-869E4107E407_3437_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3437 N Pasadena Avenue Ave Los Angeles 90031,,,,
700143,1276890,,5205004012.0,,3417.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{9F61A615-2D13-40FA-A58E-897CD56EFCD4},0,,9F61A615-2D13-40FA-A58E-897CD56EFCD4,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3417 N Pasadena Ave Los Angeles 90031,9F61A615-2D13-40FA-A58E-897CD56EFCD4_3417_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3417 N Pasadena Avenue Ave Los Angeles 90031,,,,
700144,1276891,,5205004012.0,,3401.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{A376D18B-22D7-4BCA-BB96-BD651B5A3405},0,,A376D18B-22D7-4BCA-BB96-BD651B5A3405,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3401 N Pasadena Ave Los Angeles 90031,A376D18B-22D7-4BCA-BB96-BD651B5A3405_3401_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3401 N Pasadena Avenue Ave Los Angeles 90031,,,,
700145,1276892,,5205004012.0,,3411.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{74841890-827B-4EE4-9230-EBC61030C4D9},0,,74841890-827B-4EE4-9230-EBC61030C4D9,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3411 N Pasadena Ave Los Angeles 90031,74841890-827B-4EE4-9230-EBC61030C4D9_3411_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3411 N Pasadena Avenue Ave Los Angeles 90031,,,,
700146,1276893,,5205004012.0,,3413.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{95B4A062-AD6F-4037-854B-2EC67870E3B0},0,,95B4A062-AD6F-4037-854B-2EC67870E3B0,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3413 N Pasadena Ave Los Angeles 90031,95B4A062-AD6F-4037-854B-2EC67870E3B0_3413_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3413 N Pasadena Avenue Ave Los Angeles 90031,,,,
700147,1276894,,5205004012.0,,3419.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{D0537E87-7743-475E-9E70-CD879C30B50E},0,,D0537E87-7743-475E-9E70-CD879C30B50E,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3419 N Pasadena Ave Los Angeles 90031,D0537E87-7743-475E-9E70-CD879C30B50E_3419_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3419 N Pasadena Avenue Ave Los Angeles 90031,,,,
700148,1276895,,5205004012.0,,3425.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{DB3B8973-70E8-45C3-B1F7-859B2A63BD83},0,,DB3B8973-70E8-45C3-B1F7-859B2A63BD83,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3425 N Pasadena Ave Los Angeles 90031,DB3B8973-70E8-45C3-B1F7-859B2A63BD83_3425_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3425 N Pasadena Avenue Ave Los Angeles 90031,,,,
700149,1276896,,5205004012.0,,3433.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{83FE3ABF-F850-4631-81A6-22E203887444},0,,83FE3ABF-F850-4631-81A6-22E203887444,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3433 N Pasadena Ave Los Angeles 90031,83FE3ABF-F850-4631-81A6-22E203887444_3433_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3433 N Pasadena Avenue Ave Los Angeles 90031,,,,
700150,1276897,,5205004012.0,,3431.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{302BA725-662F-4645-86B7-EB7275FF4C30},0,,302BA725-662F-4645-86B7-EB7275FF4C30,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3431 N Pasadena Ave Los Angeles 90031,302BA725-662F-4645-86B7-EB7275FF4C30_3431_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3431 N Pasadena Avenue Ave Los Angeles 90031,,,,
700151,1276898,,5205004012.0,,153.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{1DC207E5-25E2-444A-B0EF-CFC8AC2FCE22},0,,1DC207E5-25E2-444A-B0EF-CFC8AC2FCE22,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,153 W Ave 34 Los Angeles 90031,1DC207E5-25E2-444A-B0EF-CFC8AC2FCE22_153_W_Ave_34_Los_Angeles_90031,Avenue 34,153 W Avenue 34 Los Angeles 90031,,,,
700152,1276899,,5205005005.0,,3321.0,,,North,,,Pasadena,Avenue,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{3D00D95E-7AC3-4BA1-AAA4-72B263EEB1B6},0,,3D00D95E-7AC3-4BA1-AAA4-72B263EEB1B6,Unknown,,N,,,Ave,N Pasadena Ave,2023/09/12 23:03:18+00,3321 N Pasadena Ave Los Angeles 90031,3D00D95E-7AC3-4BA1-AAA4-72B263EEB1B6_3321_N_Pasadena_Ave_Los_Angeles_90031,Pasadena,3321 N Pasadena Avenue Ave Los Angeles 90031,,,,
700153,1276900,,5205005006.0,,110.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,Assessor,{087B2EE2-6181-478A-8853-BFAB8ACC62AD},0,,087B2EE2-6181-478A-8853-BFAB8ACC62AD,Unknown,,W,,Ave,,W Ave 34,2024/04/27 17:13:09+00,110 W Ave 34 Los Angeles 90031,087B2EE2-6181-478A-8853-BFAB8ACC62AD_110_W_Ave_34_Los_Angeles_90031,Avenue 34,110 W Avenue 34 Los Angeles 90031,,,,
700154,1276901,,5205005007.0,,114.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,Assessor,{83B42AA7-7798-4918-8C02-9F1B9D52D5B8},0,,83B42AA7-7798-4918-8C02-9F1B9D52D5B8,Unknown,,W,,Ave,,W Ave 34,2024/04/27 17:13:09+00,114 W Ave 34 Los Angeles 90031,83B42AA7-7798-4918-8C02-9F1B9D52D5B8_114_W_Ave_34_Los_Angeles_90031,Avenue 34,114 W Avenue 34 Los Angeles 90031,,,,
700155,1276902,,5205005008.0,,119.0,,,West,Avenue,,33,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{C4A81E19-BE65-48F3-B750-50F4DAA09766},0,,C4A81E19-BE65-48F3-B750-50F4DAA09766,Unknown,,W,,Ave,,W Ave 33,2023/09/12 23:03:18+00,119 W Ave 33 Los Angeles 90031,C4A81E19-BE65-48F3-B750-50F4DAA09766_119_W_Ave_33_Los_Angeles_90031,Avenue 33,119 W Avenue 33 Los Angeles 90031,,,,
700156,1276903,,5205005012.0,,205.0,,,West,Avenue,,33,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{0857068D-E7EB-4183-A579-7071F520CF77},0,,0857068D-E7EB-4183-A579-7071F520CF77,Unknown,,W,,Ave,,W Ave 33,2023/09/12 23:03:18+00,205 W Ave 33 Los Angeles 90031,0857068D-E7EB-4183-A579-7071F520CF77_205_W_Ave_33_Los_Angeles_90031,Avenue 33,205 W Avenue 33 Los Angeles 90031,,,,
700157,1276904,,5205005013.0,,211.0,,,West,Avenue,,33,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{84856E4F-B750-440D-9449-CCC07ECE6C06},0,,84856E4F-B750-440D-9449-CCC07ECE6C06,Unknown,,W,,Ave,,W Ave 33,2023/09/12 23:03:18+00,211 W Ave 33 Los Angeles 90031,84856E4F-B750-440D-9449-CCC07ECE6C06_211_W_Ave_33_Los_Angeles_90031,Avenue 33,211 W Avenue 33 Los Angeles 90031,,,,
700158,1276905,,5205005014.0,,215.0,,,West,Avenue,,33,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{BF668004-25DD-4822-8177-C76E0DDEE0FF},0,,BF668004-25DD-4822-8177-C76E0DDEE0FF,Unknown,,W,,Ave,,W Ave 33,2023/09/12 23:03:18+00,215 W Ave 33 Los Angeles 90031,BF668004-25DD-4822-8177-C76E0DDEE0FF_215_W_Ave_33_Los_Angeles_90031,Avenue 33,215 W Avenue 33 Los Angeles 90031,,,,
700159,1276906,,5205005021.0,,315.0,,,West,Avenue,,33,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{587DD9D2-C377-447B-A2A3-D9D8933EB487},0,,587DD9D2-C377-447B-A2A3-D9D8933EB487,Unknown,,W,,Ave,,W Ave 33,2023/09/12 23:03:18+00,315 W Ave 33 Los Angeles 90031,587DD9D2-C377-447B-A2A3-D9D8933EB487_315_W_Ave_33_Los_Angeles_90031,Avenue 33,315 W Avenue 33 Los Angeles 90031,,,,
700160,1276907,,5205005022.0,,116.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{978FDAFC-75FB-4F3C-A8D7-5A73B01C56E6},0,,978FDAFC-75FB-4F3C-A8D7-5A73B01C56E6,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,116 W Ave 34 Los Angeles 90031,978FDAFC-75FB-4F3C-A8D7-5A73B01C56E6_116_W_Ave_34_Los_Angeles_90031,Avenue 34,116 W Avenue 34 Los Angeles 90031,,,,
700161,1276908,,5205005024.0,,120.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{E08FDF91-DB8E-4E08-9B14-5662AC011B66},0,,E08FDF91-DB8E-4E08-9B14-5662AC011B66,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,120 W Ave 34 Los Angeles 90031,E08FDF91-DB8E-4E08-9B14-5662AC011B66_120_W_Ave_34_Los_Angeles_90031,Avenue 34,120 W Avenue 34 Los Angeles 90031,,,,
700162,1276909,,5205005025.0,,128.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{4CE9FA8F-7C8B-441F-972D-69618020F29C},0,,4CE9FA8F-7C8B-441F-972D-69618020F29C,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,128 W Ave 34 Los Angeles 90031,4CE9FA8F-7C8B-441F-972D-69618020F29C_128_W_Ave_34_Los_Angeles_90031,Avenue 34,128 W Avenue 34 Los Angeles 90031,,,,
700163,1276910,,5205005025.0,,130.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{FCC37C83-3A47-470B-B58B-A3C6B764FDD4},0,,FCC37C83-3A47-470B-B58B-A3C6B764FDD4,Unknown,,W,,Ave,,W Ave 34,2024/05/12 21:05:27+00,130 W Ave 34 Los Angeles 90031,FCC37C83-3A47-470B-B58B-A3C6B764FDD4_130_W_Ave_34_Los_Angeles_90031,Avenue 34,130 W Avenue 34 Los Angeles 90031,,,,
700164,1276911,,5205005025.0,,130.0,1/2,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{42B05368-643F-4A13-910F-9117E719BA6A},0,,42B05368-643F-4A13-910F-9117E719BA6A,Unknown,,W,,Ave,,W Ave 34,2024/05/12 21:05:27+00,130 1/2 W Ave 34 Los Angeles 90031,42B05368-643F-4A13-910F-9117E719BA6A_130_1/2_W_Ave_34_Los_Angeles_90031,Avenue 34,130 1/2 W Avenue 34 Los Angeles 90031,,,,
700165,1276912,,5205005026.0,,134.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{40FF8B36-E9DF-4A46-877A-8B09571BF5C6},0,,40FF8B36-E9DF-4A46-877A-8B09571BF5C6,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,134 W Ave 34 Los Angeles 90031,40FF8B36-E9DF-4A46-877A-8B09571BF5C6_134_W_Ave_34_Los_Angeles_90031,Avenue 34,134 W Avenue 34 Los Angeles 90031,,,,
700166,1276913,,5205005027.0,,138.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{54DB26B7-3E75-4B55-B5F0-795DA0489A44},0,,54DB26B7-3E75-4B55-B5F0-795DA0489A44,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,138 W Ave 34 Los Angeles 90031,54DB26B7-3E75-4B55-B5F0-795DA0489A44_138_W_Ave_34_Los_Angeles_90031,Avenue 34,138 W Avenue 34 Los Angeles 90031,,,,
700167,1276914,,5205005028.0,,140.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{B0F772F5-5C38-4F8D-84A4-5AAD6CE10C9A},0,,B0F772F5-5C38-4F8D-84A4-5AAD6CE10C9A,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,140 W Ave 34 Los Angeles 90031,B0F772F5-5C38-4F8D-84A4-5AAD6CE10C9A_140_W_Ave_34_Los_Angeles_90031,Avenue 34,140 W Avenue 34 Los Angeles 90031,,,,
700168,1276915,,5205005035.0,,170.0,,,West,Avenue,,34,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{77EF29E7-2E56-43F2-A15E-3B150BE84970},0,,77EF29E7-2E56-43F2-A15E-3B150BE84970,Unknown,,W,,Ave,,W Ave 34,2023/09/12 23:03:18+00,170 W Ave 34 Los Angeles 90031,77EF29E7-2E56-43F2-A15E-3B150BE84970_170_W_Ave_34_Los_Angeles_90031,Avenue 34,170 W Avenue 34 Los Angeles 90031,,,,
700169,1276916,,5205005040.0,,311.0,,,West,Avenue,,33,,,,,,,,,,,,,,90031.0,,Los Angeles,Los Angeles,,,,,LA City,{391B798E-AF2D-491E-B6A5-CCDB9F9FBA78},0,,391B798E-AF2D-491E-B6A5-CCDB9F9FBA78,Unknown,,W,,Ave,,W Ave 33,2023/09/12 23:03:18+00,311 W Ave 33 Los Angeles 90031,391B798E-AF2D-491E-B6A5-CCDB9F9FBA78_311_W_Ave_33_Los_Angeles_90031,Avenue 33,311 W Avenue 33 Los Angeles 90031,,,,
