fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
12637,30128,,,,11430.0,,,,,,Oakford,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{812A5387-8333-41F3-AC99-5E5DFD6553B9},0,,812A5387-8333-41F3-AC99-5E5DFD6553B9,Unknown,,,,,Ln,Oakford Ln,2015/04/18 08:09:59+00,11430 Oakford Ln Porter Ranch 91326,812A5387-8333-41F3-AC99-5E5DFD6553B9_11430_Oakford_Ln_Porter_Ranch_91326,Oakford,11430 Oakford Lane Ln Los Angeles 91326,,,,
12651,30329,,,,11461.0,,,,,,Oakford,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{2558D06E-449F-4450-8A4F-B808D3ADAEB2},0,,2558D06E-449F-4450-8A4F-B808D3ADAEB2,Unknown,,,,,Ln,Oakford Ln,2015/04/18 08:09:59+00,11461 Oakford Ln Porter Ranch 91326,2558D06E-449F-4450-8A4F-B808D3ADAEB2_11461_Oakford_Ln_Porter_Ranch_91326,Oakford,11461 Oakford Lane Ln Los Angeles 91326,,,,
12664,30746,,,,11516.0,,,,,,Genova,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{8E2D6811-98FD-43A0-91FC-FBE0C2C422D2},0,,8E2D6811-98FD-43A0-91FC-FBE0C2C422D2,Unknown,,,,,Ln,Genova Ln,2015/04/18 08:09:59+00,11516 Genova Ln Porter Ranch 91326,8E2D6811-98FD-43A0-91FC-FBE0C2C422D2_11516_Genova_Ln_Porter_Ranch_91326,Genova,11516 Genova Lane Ln Los Angeles 91326,,,,
12666,30761,,,,19774.0,,,,,,Beringer,Way,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{EB5EF62F-4C98-4522-B197-E0BEF009B40B},0,,EB5EF62F-4C98-4522-B197-E0BEF009B40B,Unknown,,,,,Wy,Beringer Wy,2015/04/18 08:09:59+00,19774 Beringer Wy Porter Ranch 91326,EB5EF62F-4C98-4522-B197-E0BEF009B40B_19774_Beringer_Wy_Porter_Ranch_91326,Beringer,19774 Beringer Way Wy Los Angeles 91326,,,,
12668,30839,,,,11506.0,,,,,,Genova,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{8FEA75AC-8582-4569-BBF0-2BD57C2F7958},0,,8FEA75AC-8582-4569-BBF0-2BD57C2F7958,Unknown,,,,,Ln,Genova Ln,2015/04/18 08:09:59+00,11506 Genova Ln Porter Ranch 91326,8FEA75AC-8582-4569-BBF0-2BD57C2F7958_11506_Genova_Ln_Porter_Ranch_91326,Genova,11506 Genova Lane Ln Los Angeles 91326,,,,
12669,30840,,,,11436.0,,,,,,Autumn Glen,Court,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{DE21DC23-E417-43D3-9A00-5149062A2565},0,,DE21DC23-E417-43D3-9A00-5149062A2565,Unknown,,,,,Ct,Autumn Glen Ct,2015/04/18 08:09:59+00,11436 Autumn Glen Ct Porter Ranch 91326,DE21DC23-E417-43D3-9A00-5149062A2565_11436_Autumn_Glen_Ct_Porter_Ranch_91326,Autumn Glen,11436 Autumn Glen Court Ct Los Angeles 91326,,,,
12670,30845,,,,11446.0,,,North,,,Vineland,Court,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{072DE70F-3198-43E8-9FF9-94258464745A},0,,072DE70F-3198-43E8-9FF9-94258464745A,Unknown,,N,,,Ct,N Vineland Ct,2015/04/18 08:09:59+00,11446 N Vineland Ct Porter Ranch 91326,072DE70F-3198-43E8-9FF9-94258464745A_11446_N_Vineland_Ct_Porter_Ranch_91326,Vineland,11446 N Vineland Court Ct Los Angeles 91326,,,,
12675,30894,,,,11508.0,,,,,,Genova,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{1B2A9ED4-A400-4BD3-8AD9-3AB162BA32A6},0,,1B2A9ED4-A400-4BD3-8AD9-3AB162BA32A6,Unknown,,,,,Ln,Genova Ln,2015/04/18 08:09:59+00,11508 Genova Ln Porter Ranch 91326,1B2A9ED4-A400-4BD3-8AD9-3AB162BA32A6_11508_Genova_Ln_Porter_Ranch_91326,Genova,11508 Genova Lane Ln Los Angeles 91326,,,,
12676,30909,,,,11380.0,,,,,,Oakford,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{972BB292-D71C-4851-A901-17A86882E88A},0,,972BB292-D71C-4851-A901-17A86882E88A,Unknown,,,,,Ln,Oakford Ln,2015/04/18 08:09:59+00,11380 Oakford Ln Porter Ranch 91326,972BB292-D71C-4851-A901-17A86882E88A_11380_Oakford_Ln_Porter_Ranch_91326,Oakford,11380 Oakford Lane Ln Los Angeles 91326,,,,
12677,30910,,,,19766.0,,,,,,Santa Rosa,Drive,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{949D7584-7015-49D2-8787-C117C317E411},0,,949D7584-7015-49D2-8787-C117C317E411,Unknown,,,,,Dr,Santa Rosa Dr,2015/04/18 08:09:59+00,19766 Santa Rosa Dr Porter Ranch 91326,949D7584-7015-49D2-8787-C117C317E411_19766_Santa_Rosa_Dr_Porter_Ranch_91326,Santa Rosa,19766 Santa Rosa Drive Dr Los Angeles 91326,,,,
12681,30986,,,,20019.0,,,,,,Livorno,Way,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{1C6F9D0D-8EBA-4277-B2D7-A4C90E933A05},0,,1C6F9D0D-8EBA-4277-B2D7-A4C90E933A05,Unknown,,,,,Wy,Livorno Wy,2015/04/18 08:09:59+00,20019 Livorno Wy Porter Ranch 91326,1C6F9D0D-8EBA-4277-B2D7-A4C90E933A05_20019_Livorno_Wy_Porter_Ranch_91326,Livorno,20019 Livorno Way Wy Los Angeles 91326,,,,
12684,31068,,,,11536.0,,,,,,Autumn Glen,Court,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{F46D5882-A325-43A3-BDE0-B66015CBA6E4},0,,F46D5882-A325-43A3-BDE0-B66015CBA6E4,Unknown,,,,,Ct,Autumn Glen Ct,2015/04/18 08:09:59+00,11536 Autumn Glen Ct Porter Ranch 91326,F46D5882-A325-43A3-BDE0-B66015CBA6E4_11536_Autumn_Glen_Ct_Porter_Ranch_91326,Autumn Glen,11536 Autumn Glen Court Ct Los Angeles 91326,,,,
12686,31105,,,,20118.0,,,,,,Livorno,Way,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{442408FE-120C-4DE7-B270-A4EF3CE4DEB3},0,,442408FE-120C-4DE7-B270-A4EF3CE4DEB3,Unknown,,,,,Wy,Livorno Wy,2015/04/18 08:09:59+00,20118 Livorno Wy Porter Ranch 91326,442408FE-120C-4DE7-B270-A4EF3CE4DEB3_20118_Livorno_Wy_Porter_Ranch_91326,Livorno,20118 Livorno Way Wy Los Angeles 91326,,,,
12698,31393,,,,11215.0,,,,,,Wilbur,Avenue,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{A370A4F0-A60B-42B0-A4EF-C0E3183BD8EF},0,,A370A4F0-A60B-42B0-A4EF-C0E3183BD8EF,Unknown,,,,,Ave,Wilbur Ave,2015/04/18 08:09:59+00,11215 Wilbur Ave Porter Ranch 91326,A370A4F0-A60B-42B0-A4EF-C0E3183BD8EF_11215_Wilbur_Ave_Porter_Ranch_91326,Wilbur,11215 Wilbur Avenue Ave Los Angeles 91326,,,,
12701,31420,,,,11418.0,,,,,,Oakford,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{EDA9D700-67EA-471F-B4BA-6182544E732F},0,,EDA9D700-67EA-471F-B4BA-6182544E732F,Unknown,,,,,Ln,Oakford Ln,2015/04/18 08:09:59+00,11418 Oakford Ln Porter Ranch 91326,EDA9D700-67EA-471F-B4BA-6182544E732F_11418_Oakford_Ln_Porter_Ranch_91326,Oakford,11418 Oakford Lane Ln Los Angeles 91326,,,,
12703,31494,,,,11425.0,,,,,,Oakford,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{BA748B7B-D7B2-4EEF-B1EB-74DD13E3BCCA},0,,BA748B7B-D7B2-4EEF-B1EB-74DD13E3BCCA,Unknown,,,,,Ln,Oakford Ln,2015/04/18 08:09:59+00,11425 Oakford Ln Porter Ranch 91326,BA748B7B-D7B2-4EEF-B1EB-74DD13E3BCCA_11425_Oakford_Ln_Porter_Ranch_91326,Oakford,11425 Oakford Lane Ln Los Angeles 91326,,,,
12713,31842,,,,11457.0,,,,,,Oakford,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{1A812421-CDE4-4BE8-B1E0-865760B5857B},0,,1A812421-CDE4-4BE8-B1E0-865760B5857B,Unknown,,,,,Ln,Oakford Ln,2015/04/18 08:09:59+00,11457 Oakford Ln Porter Ranch 91326,1A812421-CDE4-4BE8-B1E0-865760B5857B_11457_Oakford_Ln_Porter_Ranch_91326,Oakford,11457 Oakford Lane Ln Los Angeles 91326,,,,
12720,32138,,,,11438.0,,,,,,Wistful Vista,Way,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{6144E005-1211-451B-B1F5-A641FCE7BE22},0,,6144E005-1211-451B-B1F5-A641FCE7BE22,Unknown,,,,,Wy,Wistful Vista Wy,2015/04/18 08:09:59+00,11438 Wistful Vista Wy Porter Ranch 91326,6144E005-1211-451B-B1F5-A641FCE7BE22_11438_Wistful_Vista_Wy_Porter_Ranch_91326,Wistful Vista,11438 Wistful Vista Way Wy Los Angeles 91326,,,,
12729,32268,,,,19819.0,,,,,,Santa Rosa,Drive,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{25DF4E3F-BC6E-4808-8931-7F4A17824139},0,,25DF4E3F-BC6E-4808-8931-7F4A17824139,Unknown,,,,,Dr,Santa Rosa Dr,2015/04/18 08:09:59+00,19819 Santa Rosa Dr Porter Ranch 91326,25DF4E3F-BC6E-4808-8931-7F4A17824139_19819_Santa_Rosa_Dr_Porter_Ranch_91326,Santa Rosa,19819 Santa Rosa Drive Dr Los Angeles 91326,,,,
12735,32371,,,,11475.0,,,,,,Fernside,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{97DAFED8-505F-4E55-8C5F-660F1553C443},0,,97DAFED8-505F-4E55-8C5F-660F1553C443,Unknown,,,,,Ln,Fernside Ln,2015/04/18 08:09:59+00,11475 Fernside Ln Porter Ranch 91326,97DAFED8-505F-4E55-8C5F-660F1553C443_11475_Fernside_Ln_Porter_Ranch_91326,Fernside,11475 Fernside Lane Ln Los Angeles 91326,,,,
12745,32653,,,,11522.0,,,,,,Bargello,Way,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{89BF7CDE-ACA2-4D87-BFD9-07F9A7ED4A94},0,,89BF7CDE-ACA2-4D87-BFD9-07F9A7ED4A94,Unknown,,,,,Wy,Bargello Wy,2015/04/18 08:09:59+00,11522 Bargello Wy Porter Ranch 91326,89BF7CDE-ACA2-4D87-BFD9-07F9A7ED4A94_11522_Bargello_Wy_Porter_Ranch_91326,Bargello,11522 Bargello Way Wy Los Angeles 91326,,,,
12747,32692,,,,11511.0,,,,,,Meleto,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{27A815EF-D9AC-4A5F-ADBB-B8A44FA93E4D},0,,27A815EF-D9AC-4A5F-ADBB-B8A44FA93E4D,Unknown,,,,,Ln,Meleto Ln,2015/04/18 08:09:59+00,11511 Meleto Ln Porter Ranch 91326,27A815EF-D9AC-4A5F-ADBB-B8A44FA93E4D_11511_Meleto_Ln_Porter_Ranch_91326,Meleto,11511 Meleto Lane Ln Los Angeles 91326,,,,
12757,32874,,,,20035.0,,,,,,Livorno,Way,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{A215B5E9-2BAF-4752-BF89-86A232890607},0,,A215B5E9-2BAF-4752-BF89-86A232890607,Unknown,,,,,Wy,Livorno Wy,2015/04/18 08:09:59+00,20035 Livorno Wy Porter Ranch 91326,A215B5E9-2BAF-4752-BF89-86A232890607_20035_Livorno_Wy_Porter_Ranch_91326,Livorno,20035 Livorno Way Wy Los Angeles 91326,,,,
12758,32937,,,,19803.0,,,,,,Santa Rosa,Drive,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{C8A1DA17-6C9A-49E4-89F5-B309FB61A106},0,,C8A1DA17-6C9A-49E4-89F5-B309FB61A106,Unknown,,,,,Dr,Santa Rosa Dr,2015/04/18 08:09:59+00,19803 Santa Rosa Dr Porter Ranch 91326,C8A1DA17-6C9A-49E4-89F5-B309FB61A106_19803_Santa_Rosa_Dr_Porter_Ranch_91326,Santa Rosa,19803 Santa Rosa Drive Dr Los Angeles 91326,,,,
12760,32986,,,,11522.0,,,,,,Genova,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{DA57CABF-C2FD-46A9-87B5-21784FA8B386},0,,DA57CABF-C2FD-46A9-87B5-21784FA8B386,Unknown,,,,,Ln,Genova Ln,2015/04/18 08:09:59+00,11522 Genova Ln Porter Ranch 91326,DA57CABF-C2FD-46A9-87B5-21784FA8B386_11522_Genova_Ln_Porter_Ranch_91326,Genova,11522 Genova Lane Ln Los Angeles 91326,,,,
12767,33095,,,,11507.0,,,,,,Meleto,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{55742239-BF66-4F87-ADE9-1523111FA26C},0,,55742239-BF66-4F87-ADE9-1523111FA26C,Unknown,,,,,Ln,Meleto Ln,2015/04/18 08:09:59+00,11507 Meleto Ln Porter Ranch 91326,55742239-BF66-4F87-ADE9-1523111FA26C_11507_Meleto_Ln_Porter_Ranch_91326,Meleto,11507 Meleto Lane Ln Los Angeles 91326,,,,
12768,33129,,,,20201.0,,,,,,Livorno,Way,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{9C3D8410-D350-47E9-AEE1-EA94C8F1C09B},0,,9C3D8410-D350-47E9-AEE1-EA94C8F1C09B,Unknown,,,,,Wy,Livorno Wy,2015/04/18 08:09:59+00,20201 Livorno Wy Porter Ranch 91326,9C3D8410-D350-47E9-AEE1-EA94C8F1C09B_20201_Livorno_Wy_Porter_Ranch_91326,Livorno,20201 Livorno Way Wy Los Angeles 91326,,,,
12772,33197,,,,11360.0,,,,,,Oakford,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{A5DE3C49-CB01-400B-96C0-040211670446},0,,A5DE3C49-CB01-400B-96C0-040211670446,Unknown,,,,,Ln,Oakford Ln,2015/04/18 08:09:59+00,11360 Oakford Ln Porter Ranch 91326,A5DE3C49-CB01-400B-96C0-040211670446_11360_Oakford_Ln_Porter_Ranch_91326,Oakford,11360 Oakford Lane Ln Los Angeles 91326,,,,
12774,33275,,,,11465.0,,,,,,Oakford,Lane,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{8A77044B-77B5-4EDF-B184-2F48FB7766C9},0,,8A77044B-77B5-4EDF-B184-2F48FB7766C9,Unknown,,,,,Ln,Oakford Ln,2015/04/18 08:09:59+00,11465 Oakford Ln Porter Ranch 91326,8A77044B-77B5-4EDF-B184-2F48FB7766C9_11465_Oakford_Ln_Porter_Ranch_91326,Oakford,11465 Oakford Lane Ln Los Angeles 91326,,,,
12776,33324,,,,19815.0,,,,,,Santa Rosa,Drive,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{6F11D382-7966-4683-B52F-17108AC63EA6},0,,6F11D382-7966-4683-B52F-17108AC63EA6,Unknown,,,,,Dr,Santa Rosa Dr,2015/04/18 08:09:59+00,19815 Santa Rosa Dr Porter Ranch 91326,6F11D382-7966-4683-B52F-17108AC63EA6_19815_Santa_Rosa_Dr_Porter_Ranch_91326,Santa Rosa,19815 Santa Rosa Drive Dr Los Angeles 91326,,,,
12784,33467,,,,20112.0,,,,,,Livorno,Way,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{2B63BD8C-FCA9-4085-9877-516645060BFC},0,,2B63BD8C-FCA9-4085-9877-516645060BFC,Unknown,,,,,Wy,Livorno Wy,2015/04/18 08:09:59+00,20112 Livorno Wy Porter Ranch 91326,2B63BD8C-FCA9-4085-9877-516645060BFC_20112_Livorno_Wy_Porter_Ranch_91326,Livorno,20112 Livorno Way Wy Los Angeles 91326,,,,
12786,33474,,,,11506.0,,,,,,Wishful Vista,Way,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{115C3D58-EDAE-4A62-AE16-AD60C89D83C3},0,,115C3D58-EDAE-4A62-AE16-AD60C89D83C3,Unknown,,,,,Wy,Wishful Vista Wy,2015/04/18 08:09:59+00,11506 Wishful Vista Wy Porter Ranch 91326,115C3D58-EDAE-4A62-AE16-AD60C89D83C3_11506_Wishful_Vista_Wy_Porter_Ranch_91326,Wishful Vista,11506 Wishful Vista Way Wy Los Angeles 91326,,,,
12788,33482,,,,19847.0,,,,,,Selene,Court,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{74ED229F-A8D5-47D1-9688-CB3B84AF409C},0,,74ED229F-A8D5-47D1-9688-CB3B84AF409C,Unknown,,,,,Ct,Selene Ct,2015/04/18 08:09:59+00,19847 Selene Ct Porter Ranch 91326,74ED229F-A8D5-47D1-9688-CB3B84AF409C_19847_Selene_Ct_Porter_Ranch_91326,Selene,19847 Selene Court Ct Los Angeles 91326,,,,
12800,33698,,,,11422.0,,,North,,,Vineland,Court,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{8D71F55C-F542-494B-B549-BB33C546F78B},0,,8D71F55C-F542-494B-B549-BB33C546F78B,Unknown,,N,,,Ct,N Vineland Ct,2015/04/18 08:09:59+00,11422 N Vineland Ct Porter Ranch 91326,8D71F55C-F542-494B-B549-BB33C546F78B_11422_N_Vineland_Ct_Porter_Ranch_91326,Vineland,11422 N Vineland Court Ct Los Angeles 91326,,,,
12802,33724,,,,19912.0,,,,,,Santa Rosa,Drive,,,,,,,,,,,,,91326.0,,Los Angeles,Porter Ranch,Northridge,,,,CAMS,{30DB8603-CB20-4712-A1E4-EEB64D1EB0D6},0,,30DB8603-CB20-4712-A1E4-EEB64D1EB0D6,Unknown,,,,,Dr,Santa Rosa Dr,2015/04/18 08:09:59+00,19912 Santa Rosa Dr Porter Ranch 91326,30DB8603-CB20-4712-A1E4-EEB64D1EB0D6_19912_Santa_Rosa_Dr_Porter_Ranch_91326,Santa Rosa,19912 Santa Rosa Drive Dr Los Angeles 91326,,,,
