fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
598319,1175061,,5077002194.0,,417.0,,,South,,,Westmoreland,Avenue,,,,,,,,,,,,1-16,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{4C20F3AF-5EEC-4406-AC0A-3CD3A6AE8CEA},0,,4C20F3AF-5EEC-4406-AC0A-3CD3A6AE8CEA,Unknown,,S,,,Ave,S Westmoreland Ave,2023/09/12 23:03:18+00,417 S Westmoreland Ave 1-16 Los Angeles 90020,4C20F3AF-5EEC-4406-AC0A-3CD3A6AE8CEA_417_S_Westmoreland_Ave_1-16_Los_Angeles_90020,Westmoreland,417 S Westmoreland Avenue Ave 1-16 Los Angeles 90020,,,,
598320,1175062,,5077003009.0,,505.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{7FDCF7A1-7631-40F0-92B1-CC6E49E3F372},0,,7FDCF7A1-7631-40F0-92B1-CC6E49E3F372,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,505 S Shatto Pl Los Angeles 90020,7FDCF7A1-7631-40F0-92B1-CC6E49E3F372_505_S_Shatto_Pl_Los_Angeles_90020,Shatto,505 S Shatto Place Pl Los Angeles 90020,,,,
598321,1175063,,5077003010.0,,515.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{7B8E7626-C1B4-47B1-9C4A-DBD404EBABED},0,,7B8E7626-C1B4-47B1-9C4A-DBD404EBABED,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,515 S Shatto Pl Los Angeles 90020,7B8E7626-C1B4-47B1-9C4A-DBD404EBABED_515_S_Shatto_Pl_Los_Angeles_90020,Shatto,515 S Shatto Place Pl Los Angeles 90020,,,,
598322,1175064,,5077003025.0,,425.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{3152D865-6FC5-4883-A547-B9C52699E7B5},0,,3152D865-6FC5-4883-A547-B9C52699E7B5,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,425 S Shatto Pl Los Angeles 90020,3152D865-6FC5-4883-A547-B9C52699E7B5_425_S_Shatto_Pl_Los_Angeles_90020,Shatto,425 S Shatto Place Pl Los Angeles 90020,,,,
598323,1175065,,5077003025.0,,421.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{515EC68B-817B-4D80-974A-71FC837777CF},0,,515EC68B-817B-4D80-974A-71FC837777CF,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,421 S Shatto Pl Los Angeles 90020,515EC68B-817B-4D80-974A-71FC837777CF_421_S_Shatto_Pl_Los_Angeles_90020,Shatto,421 S Shatto Place Pl Los Angeles 90020,,,,
598324,1175066,,5077003025.0,,435.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{0012C44C-C31B-4538-8E34-560AD1570A29},0,,0012C44C-C31B-4538-8E34-560AD1570A29,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,435 S Shatto Pl Los Angeles 90020,0012C44C-C31B-4538-8E34-560AD1570A29_435_S_Shatto_Pl_Los_Angeles_90020,Shatto,435 S Shatto Place Pl Los Angeles 90020,,,,
598325,1175067,,5077003026.0,,434.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{BDAC6FD4-531A-4985-A10D-3E0754B04426},0,,BDAC6FD4-531A-4985-A10D-3E0754B04426,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,434 S Vermont Ave Los Angeles 90020,BDAC6FD4-531A-4985-A10D-3E0754B04426_434_S_Vermont_Ave_Los_Angeles_90020,Vermont,434 S Vermont Avenue Ave Los Angeles 90020,,,,
598326,1175068,,5077003032.0,,467.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{E24CF321-9C04-4CB8-B8FB-12B674BB0346},0,,E24CF321-9C04-4CB8-B8FB-12B674BB0346,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,467 S Shatto Pl Los Angeles 90020,E24CF321-9C04-4CB8-B8FB-12B674BB0346_467_S_Shatto_Pl_Los_Angeles_90020,Shatto,467 S Shatto Place Pl Los Angeles 90020,,,,
598327,1175069,,5077003032.0,,459.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{5F3235C0-FBAA-4A5D-9C70-3023E5C31713},0,,5F3235C0-FBAA-4A5D-9C70-3023E5C31713,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,459 S Shatto Pl Los Angeles 90020,5F3235C0-FBAA-4A5D-9C70-3023E5C31713_459_S_Shatto_Pl_Los_Angeles_90020,Shatto,459 S Shatto Place Pl Los Angeles 90020,,,,
598328,1175070,,5077003032.0,,501.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{8D524BC7-3B46-407F-9087-F90AD6F8A265},0,,8D524BC7-3B46-407F-9087-F90AD6F8A265,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,501 S Shatto Pl Los Angeles 90020,8D524BC7-3B46-407F-9087-F90AD6F8A265_501_S_Shatto_Pl_Los_Angeles_90020,Shatto,501 S Shatto Place Pl Los Angeles 90020,,,,
598329,1175071,,5077003033.0,,3260.0,,,West,,,4Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{044C03E6-D9C2-467D-86F9-80A09AF5AE10},0,,044C03E6-D9C2-467D-86F9-80A09AF5AE10,Unknown,,W,,,St,W 4Th St,2023/09/12 23:03:18+00,3260 W 4Th St Los Angeles 90020,044C03E6-D9C2-467D-86F9-80A09AF5AE10_3260_W_4Th_St_Los_Angeles_90020,4Th,3260 W 4Th Street St Los Angeles 90020,,,,
598330,1175072,,5077003033.0,,400.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{6C381FB0-5C02-4689-9655-3D9F0737DA50},0,,6C381FB0-5C02-4689-9655-3D9F0737DA50,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,400 S Vermont Ave Los Angeles 90020,6C381FB0-5C02-4689-9655-3D9F0737DA50_400_S_Vermont_Ave_Los_Angeles_90020,Vermont,400 S Vermont Avenue Ave Los Angeles 90020,,,,
598331,1175073,,5077003034.0,,401.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{C9B1B0A4-01EE-4029-8CA8-8CE2A02E9ECA},0,,C9B1B0A4-01EE-4029-8CA8-8CE2A02E9ECA,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,401 S Shatto Pl Los Angeles 90020,C9B1B0A4-01EE-4029-8CA8-8CE2A02E9ECA_401_S_Shatto_Pl_Los_Angeles_90020,Shatto,401 S Shatto Place Pl Los Angeles 90020,,,,
598332,1175074,,5077003035.0,,460.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{F8602FFD-1357-4FF1-823D-E233280B9016},0,,F8602FFD-1357-4FF1-823D-E233280B9016,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,460 S Vermont Ave Los Angeles 90020,F8602FFD-1357-4FF1-823D-E233280B9016_460_S_Vermont_Ave_Los_Angeles_90020,Vermont,460 S Vermont Avenue Ave Los Angeles 90020,,,,
598333,1175075,,5077003035.0,,450.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{342C4362-57D6-4804-BAC7-C5A61329FFF4},0,,342C4362-57D6-4804-BAC7-C5A61329FFF4,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,450 S Vermont Ave Los Angeles 90020,342C4362-57D6-4804-BAC7-C5A61329FFF4_450_S_Vermont_Ave_Los_Angeles_90020,Vermont,450 S Vermont Avenue Ave Los Angeles 90020,,,,
598334,1175076,,5077003036.0,,444.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{76402C36-E354-49BA-8145-41BF86A7286D},0,,76402C36-E354-49BA-8145-41BF86A7286D,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,444 S Vermont Ave Los Angeles 90020,76402C36-E354-49BA-8145-41BF86A7286D_444_S_Vermont_Ave_Los_Angeles_90020,Vermont,444 S Vermont Avenue Ave Los Angeles 90020,,,,
598335,1175077,,5077003036.0,,440.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{9DC4D048-ED11-46CD-9D4C-B9B28D79F818},0,,9DC4D048-ED11-46CD-9D4C-B9B28D79F818,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,440 S Vermont Ave Los Angeles 90020,9DC4D048-ED11-46CD-9D4C-B9B28D79F818_440_S_Vermont_Ave_Los_Angeles_90020,Vermont,440 S Vermont Avenue Ave Los Angeles 90020,,,,
598336,1175078,,5077003037.0,,543.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{C52E8407-5F7C-4F81-9794-64FD751CE23A},0,,C52E8407-5F7C-4F81-9794-64FD751CE23A,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,543 S Shatto Pl Los Angeles 90020,C52E8407-5F7C-4F81-9794-64FD751CE23A_543_S_Shatto_Pl_Los_Angeles_90020,Shatto,543 S Shatto Place Pl Los Angeles 90020,,,,
598337,1175079,,5077003037.0,,3151.0,,,West,,,6Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{9326A07E-1502-402F-9296-6D1A7184ABEC},0,,9326A07E-1502-402F-9296-6D1A7184ABEC,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3151 W 6Th St Los Angeles 90020,9326A07E-1502-402F-9296-6D1A7184ABEC_3151_W_6Th_St_Los_Angeles_90020,6Th,3151 W 6Th Street St Los Angeles 90020,,,,
598338,1175080,,5077003037.0,,3165.0,,,West,,,6Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{0FAFBD93-842B-4873-916B-2E3E2B99C52B},0,,0FAFBD93-842B-4873-916B-2E3E2B99C52B,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3165 W 6Th St Los Angeles 90020,0FAFBD93-842B-4873-916B-2E3E2B99C52B_3165_W_6Th_St_Los_Angeles_90020,6Th,3165 W 6Th Street St Los Angeles 90020,,,,
598339,1175081,,5077003900.0,,443.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{21FB044D-B243-412E-AA83-F1FF29916693},0,,21FB044D-B243-412E-AA83-F1FF29916693,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,443 S Shatto Pl Los Angeles 90020,21FB044D-B243-412E-AA83-F1FF29916693_443_S_Shatto_Pl_Los_Angeles_90020,Shatto,443 S Shatto Place Pl Los Angeles 90020,,,,
598340,1175082,,5077003900.0,,451.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{80B6CF89-FCFF-4C81-B923-75F583EDD90E},0,,80B6CF89-FCFF-4C81-B923-75F583EDD90E,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,451 S Shatto Pl Los Angeles 90020,80B6CF89-FCFF-4C81-B923-75F583EDD90E_451_S_Shatto_Pl_Los_Angeles_90020,Shatto,451 S Shatto Place Pl Los Angeles 90020,,,,
598341,1175083,,5077003901.0,,523.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{D0D17BDE-1DFE-468F-A0FD-C57E720FC94F},0,,D0D17BDE-1DFE-468F-A0FD-C57E720FC94F,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,523 S Shatto Pl Los Angeles 90020,D0D17BDE-1DFE-468F-A0FD-C57E720FC94F_523_S_Shatto_Pl_Los_Angeles_90020,Shatto,523 S Shatto Place Pl Los Angeles 90020,,,,
598342,1175084,,5077003902.0,,540.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{70815FDD-F9B8-460F-ABCE-11744670BF9E},0,,70815FDD-F9B8-460F-ABCE-11744670BF9E,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,540 S Vermont Ave Los Angeles 90020,70815FDD-F9B8-460F-ABCE-11744670BF9E_540_S_Vermont_Ave_Los_Angeles_90020,Vermont,540 S Vermont Avenue Ave Los Angeles 90020,,,,
598343,1175085,,5077003902.0,,3175.0,,,West,,,6Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{CB6F5D7F-66E2-4E26-935E-02C635AACC33},0,,CB6F5D7F-66E2-4E26-935E-02C635AACC33,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3175 W 6Th St Los Angeles 90020,CB6F5D7F-66E2-4E26-935E-02C635AACC33_3175_W_6Th_St_Los_Angeles_90020,6Th,3175 W 6Th Street St Los Angeles 90020,,,,
598344,1175086,,5077003902.0,,542.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{4BEE24CB-2C51-4D47-A43E-6B88DC3056CD},0,,4BEE24CB-2C51-4D47-A43E-6B88DC3056CD,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,542 S Vermont Ave Los Angeles 90020,4BEE24CB-2C51-4D47-A43E-6B88DC3056CD_542_S_Vermont_Ave_Los_Angeles_90020,Vermont,542 S Vermont Avenue Ave Los Angeles 90020,,,,
598345,1175087,,5077003902.0,,550.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{FF83D2FE-C835-4C0B-A1AB-318797879A44},0,,FF83D2FE-C835-4C0B-A1AB-318797879A44,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,550 S Vermont Ave Los Angeles 90020,FF83D2FE-C835-4C0B-A1AB-318797879A44_550_S_Vermont_Ave_Los_Angeles_90020,Vermont,550 S Vermont Avenue Ave Los Angeles 90020,,,,
598346,1175088,,5077003903.0,,532.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{38ED9174-90A9-4012-9267-E7EF706418B4},0,,38ED9174-90A9-4012-9267-E7EF706418B4,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,532 S Vermont Ave Los Angeles 90020,38ED9174-90A9-4012-9267-E7EF706418B4_532_S_Vermont_Ave_Los_Angeles_90020,Vermont,532 S Vermont Avenue Ave Los Angeles 90020,,,,
598347,1175089,,5077003903.0,,526.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{34225D73-0E8D-46DF-B876-01E51A11B97D},0,,34225D73-0E8D-46DF-B876-01E51A11B97D,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,526 S Vermont Ave Los Angeles 90020,34225D73-0E8D-46DF-B876-01E51A11B97D_526_S_Vermont_Ave_Los_Angeles_90020,Vermont,526 S Vermont Avenue Ave Los Angeles 90020,,,,
598348,1175090,,5077003905.0,,500.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{8B7A903E-F2D7-40A9-BF29-FA435F08FC7D},0,,8B7A903E-F2D7-40A9-BF29-FA435F08FC7D,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,500 S Vermont Ave Los Angeles 90020,8B7A903E-F2D7-40A9-BF29-FA435F08FC7D_500_S_Vermont_Ave_Los_Angeles_90020,Vermont,500 S Vermont Avenue Ave Los Angeles 90020,,,,
598349,1175091,,5077003905.0,,510.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{ACC96678-22BB-41A6-99EA-30ACAA4A96A3},0,,ACC96678-22BB-41A6-99EA-30ACAA4A96A3,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,510 S Vermont Ave Los Angeles 90020,ACC96678-22BB-41A6-99EA-30ACAA4A96A3_510_S_Vermont_Ave_Los_Angeles_90020,Vermont,510 S Vermont Avenue Ave Los Angeles 90020,,,,
598350,1175092,,5077004009.0,,3023.0,,,West,,,6Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{E9228831-52AF-47F0-9D2A-2B540A924B2B},0,,E9228831-52AF-47F0-9D2A-2B540A924B2B,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3023 W 6Th St Los Angeles 90020,E9228831-52AF-47F0-9D2A-2B540A924B2B_3023_W_6Th_St_Los_Angeles_90020,6Th,3023 W 6Th Street St Los Angeles 90020,,,,
598351,1175093,,5077004009.0,,3019.0,,,West,,,6Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{18643219-1251-485C-ACBF-06A56B21480D},0,,18643219-1251-485C-ACBF-06A56B21480D,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3019 W 6Th St Los Angeles 90020,18643219-1251-485C-ACBF-06A56B21480D_3019_W_6Th_St_Los_Angeles_90020,6Th,3019 W 6Th Street St Los Angeles 90020,,,,
598352,1175094,,5077004009.0,,3021.0,,,West,,,6Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{4AA62BF1-A321-4B67-BA11-392CA2822725},0,,4AA62BF1-A321-4B67-BA11-392CA2822725,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3021 W 6Th St Los Angeles 90020,4AA62BF1-A321-4B67-BA11-392CA2822725_3021_W_6Th_St_Los_Angeles_90020,6Th,3021 W 6Th Street St Los Angeles 90020,,,,
598353,1175095,,5077004015.0,,500.0,,,South,,,Westmoreland,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{905BF599-D3E6-4DCF-AA48-9836A81E4A1D},0,,905BF599-D3E6-4DCF-AA48-9836A81E4A1D,Unknown,,S,,,Ave,S Westmoreland Ave,2023/09/12 23:03:18+00,500 S Westmoreland Ave Los Angeles 90020,905BF599-D3E6-4DCF-AA48-9836A81E4A1D_500_S_Westmoreland_Ave_Los_Angeles_90020,Westmoreland,500 S Westmoreland Avenue Ave Los Angeles 90020,,,,
598354,1175096,,5077004016.0,,3160.0,,,West,,,5Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{7E936A60-9066-4BC1-9BE3-FC592E8D941E},0,,7E936A60-9066-4BC1-9BE3-FC592E8D941E,Unknown,,W,,,St,W 5Th St,2023/09/12 23:03:18+00,3160 W 5Th St Los Angeles 90020,7E936A60-9066-4BC1-9BE3-FC592E8D941E_3160_W_5Th_St_Los_Angeles_90020,5Th,3160 W 5Th Street St Los Angeles 90020,,,,
598355,1175097,,5077004016.0,,509.0,,,South,,,Westmoreland,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{A7845E45-9EDA-4F5C-BBA6-AE8CCDB050A7},0,,A7845E45-9EDA-4F5C-BBA6-AE8CCDB050A7,Unknown,,S,,,Ave,S Westmoreland Ave,2023/09/12 23:03:18+00,509 S Westmoreland Ave Los Angeles 90020,A7845E45-9EDA-4F5C-BBA6-AE8CCDB050A7_509_S_Westmoreland_Ave_Los_Angeles_90020,Westmoreland,509 S Westmoreland Avenue Ave Los Angeles 90020,,,,
598356,1175098,,5077004017.0,,511.0,,,South,,,Westmoreland,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{1B120FEC-BCD9-4DD5-981A-CF2BA3466948},0,,1B120FEC-BCD9-4DD5-981A-CF2BA3466948,Unknown,,S,,,Ave,S Westmoreland Ave,2023/09/12 23:03:18+00,511 S Westmoreland Ave Los Angeles 90020,1B120FEC-BCD9-4DD5-981A-CF2BA3466948_511_S_Westmoreland_Ave_Los_Angeles_90020,Westmoreland,511 S Westmoreland Avenue Ave Los Angeles 90020,,,,
598357,1175099,,5077004018.0,,519.0,,,South,,,Westmoreland,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{DEEB8522-9082-469F-A789-13E48F4CE5A6},0,,DEEB8522-9082-469F-A789-13E48F4CE5A6,Unknown,,S,,,Ave,S Westmoreland Ave,2023/09/12 23:03:18+00,519 S Westmoreland Ave Los Angeles 90020,DEEB8522-9082-469F-A789-13E48F4CE5A6_519_S_Westmoreland_Ave_Los_Angeles_90020,Westmoreland,519 S Westmoreland Avenue Ave Los Angeles 90020,,,,
598358,1175100,,5077004019.0,,523.0,,,South,,,Westmoreland,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{480BFDF2-4530-496A-8D13-6030820516EC},0,,480BFDF2-4530-496A-8D13-6030820516EC,Unknown,,S,,,Ave,S Westmoreland Ave,2023/09/12 23:03:18+00,523 S Westmoreland Ave Los Angeles 90020,480BFDF2-4530-496A-8D13-6030820516EC_523_S_Westmoreland_Ave_Los_Angeles_90020,Westmoreland,523 S Westmoreland Avenue Ave Los Angeles 90020,,,,
598359,1175101,,5077004020.0,,529.0,,,South,,,Westmoreland,Avenue,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{0C8791CD-BC55-47E1-85F9-798658ED3D26},0,,0C8791CD-BC55-47E1-85F9-798658ED3D26,Unknown,,S,,,Ave,S Westmoreland Ave,2023/09/12 23:03:18+00,529 S Westmoreland Ave Los Angeles 90020,0C8791CD-BC55-47E1-85F9-798658ED3D26_529_S_Westmoreland_Ave_Los_Angeles_90020,Westmoreland,529 S Westmoreland Avenue Ave Los Angeles 90020,,,,
598360,1175102,,5077004021.0,,3105.0,,,West,,,6Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{A1F34831-9899-43E8-87BD-90377441A175},0,,A1F34831-9899-43E8-87BD-90377441A175,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3105 W 6Th St Los Angeles 90020,A1F34831-9899-43E8-87BD-90377441A175_3105_W_6Th_St_Los_Angeles_90020,6Th,3105 W 6Th Street St Los Angeles 90020,,,,
598361,1175103,,5077004021.0,,3107.0,,,West,,,6Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{FA574F1E-D0D1-484F-9276-E5C0D9DDE519},0,,FA574F1E-D0D1-484F-9276-E5C0D9DDE519,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3107 W 6Th St Los Angeles 90020,FA574F1E-D0D1-484F-9276-E5C0D9DDE519_3107_W_6Th_St_Los_Angeles_90020,6Th,3107 W 6Th Street St Los Angeles 90020,,,,
598362,1175104,,5077004021.0,,3101.0,,,West,,,6Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{6551082A-D188-46EE-967B-5CE90398091F},0,,6551082A-D188-46EE-967B-5CE90398091F,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3101 W 6Th St Los Angeles 90020,6551082A-D188-46EE-967B-5CE90398091F_3101_W_6Th_St_Los_Angeles_90020,6Th,3101 W 6Th Street St Los Angeles 90020,,,,
598363,1175105,,5077004021.0,,3103.0,,,West,,,6Th,Street,,,,,,,,,,,,,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{A0BBD244-FBC4-4EB0-A8BA-6EE90622132A},0,,A0BBD244-FBC4-4EB0-A8BA-6EE90622132A,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3103 W 6Th St Los Angeles 90020,A0BBD244-FBC4-4EB0-A8BA-6EE90622132A_3103_W_6Th_St_Los_Angeles_90020,6Th,3103 W 6Th Street St Los Angeles 90020,,,,
598364,1175106,,5077004021.0,,3115.0,,,West,,,6Th,Street,,,,,,,,,,,,1-7,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{ED3757E2-8D1D-4464-B0D6-FF33C6C878FB},0,,ED3757E2-8D1D-4464-B0D6-FF33C6C878FB,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3115 W 6Th St 1-7 Los Angeles 90020,ED3757E2-8D1D-4464-B0D6-FF33C6C878FB_3115_W_6Th_St_1-7_Los_Angeles_90020,6Th,3115 W 6Th Street St 1-7 Los Angeles 90020,,,,
598365,1175107,,5077004021.0,,3113.0,,,West,,,6Th,Street,,,,,,,,,,,,1-12,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{BF499AC8-35ED-4475-AF7A-B0097859AB17},0,,BF499AC8-35ED-4475-AF7A-B0097859AB17,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3113 W 6Th St 1-12 Los Angeles 90020,BF499AC8-35ED-4475-AF7A-B0097859AB17_3113_W_6Th_St_1-12_Los_Angeles_90020,6Th,3113 W 6Th Street St 1-12 Los Angeles 90020,,,,
598366,1175108,,5077004021.0,,3109.0,,,West,,,6Th,Street,,,,,,,,,,,,1-13,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{6ECC4128-9058-412A-90FA-F037A4F3FC2D},0,,6ECC4128-9058-412A-90FA-F037A4F3FC2D,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3109 W 6Th St 1-13 Los Angeles 90020,6ECC4128-9058-412A-90FA-F037A4F3FC2D_3109_W_6Th_St_1-13_Los_Angeles_90020,6Th,3109 W 6Th Street St 1-13 Los Angeles 90020,,,,
598367,1175109,,5077004021.0,,3117.0,,,West,,,6Th,Street,,,,,,,,,,,,1-12,90020.0,,Los Angeles,Los Angeles,,,,,LA City,{5E06E80E-9CAB-4CAF-B528-6305E74AC976},0,,5E06E80E-9CAB-4CAF-B528-6305E74AC976,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,3117 W 6Th St 1-12 Los Angeles 90020,5E06E80E-9CAB-4CAF-B528-6305E74AC976_3117_W_6Th_St_1-12_Los_Angeles_90020,6Th,3117 W 6Th Street St 1-12 Los Angeles 90020,,,,
