fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
572378,1149055,,5056001004.0,,2486.0,,,West,,,Pico,Boulevard,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{7878DECB-C8AC-43A9-95FB-3E31F5691D9B},0,,7878DECB-C8AC-43A9-95FB-3E31F5691D9B,Unknown,,W,,,Blvd,W Pico Blvd,2023/09/12 23:03:18+00,2486 W Pico Blvd Los Angeles 90006,7878DECB-C8AC-43A9-95FB-3E31F5691D9B_2486_W_Pico_Blvd_Los_Angeles_90006,Pico,2486 W Pico Boulevard Blvd Los Angeles 90006,,,,
572379,1149056,,5056001004.0,,1310.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{98369CDE-F5D9-442C-8128-F26070A52733},0,,98369CDE-F5D9-442C-8128-F26070A52733,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:05:27+00,1310 S Vermont Ave Los Angeles 90006,98369CDE-F5D9-442C-8128-F26070A52733_1310_S_Vermont_Ave_Los_Angeles_90006,Vermont,1310 S Vermont Avenue Ave Los Angeles 90006,,,,
572380,1149057,,5056001004.0,,1310.0,1/2,,South,,,Vermont,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{65C7ED70-C6F4-44E1-B1F0-D926A15B5FA4},0,,65C7ED70-C6F4-44E1-B1F0-D926A15B5FA4,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:05:27+00,1310 1/2 S Vermont Ave Los Angeles 90006,65C7ED70-C6F4-44E1-B1F0-D926A15B5FA4_1310_1/2_S_Vermont_Ave_Los_Angeles_90006,Vermont,1310 1/2 S Vermont Avenue Ave Los Angeles 90006,,,,
572381,1149058,,5056001006.0,,1319.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{D6F799ED-D1D6-4547-827D-CE1FED9EDB46},0,,D6F799ED-D1D6-4547-827D-CE1FED9EDB46,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1319 S Menlo Ave Los Angeles 90006,D6F799ED-D1D6-4547-827D-CE1FED9EDB46_1319_S_Menlo_Ave_Los_Angeles_90006,Menlo,1319 S Menlo Avenue Ave Los Angeles 90006,,,,
572382,1149059,,5056001006.0,,1321.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{B62AC17C-6804-44A2-97F9-142F27A97DEB},0,,B62AC17C-6804-44A2-97F9-142F27A97DEB,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1321 S Menlo Ave Los Angeles 90006,B62AC17C-6804-44A2-97F9-142F27A97DEB_1321_S_Menlo_Ave_Los_Angeles_90006,Menlo,1321 S Menlo Avenue Ave Los Angeles 90006,,,,
572383,1149060,,5056001006.0,,1323.0,3/4,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{53472DBC-7532-47B0-A6E0-DCC59503A089},0,,53472DBC-7532-47B0-A6E0-DCC59503A089,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1323 3/4 S Menlo Ave Los Angeles 90006,53472DBC-7532-47B0-A6E0-DCC59503A089_1323_3/4_S_Menlo_Ave_Los_Angeles_90006,Menlo,1323 3/4 S Menlo Avenue Ave Los Angeles 90006,,,,
572384,1149061,,5056001006.0,,1323.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{A98FB3C9-E11B-4D48-ACD7-530072F8151A},0,,A98FB3C9-E11B-4D48-ACD7-530072F8151A,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1323 S Menlo Ave Los Angeles 90006,A98FB3C9-E11B-4D48-ACD7-530072F8151A_1323_S_Menlo_Ave_Los_Angeles_90006,Menlo,1323 S Menlo Avenue Ave Los Angeles 90006,,,,
572385,1149062,,5056001006.0,,1323.0,1/2,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{89FDDBFE-E889-4A88-94F9-079EDF1556EB},0,,89FDDBFE-E889-4A88-94F9-079EDF1556EB,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1323 1/2 S Menlo Ave Los Angeles 90006,89FDDBFE-E889-4A88-94F9-079EDF1556EB_1323_1/2_S_Menlo_Ave_Los_Angeles_90006,Menlo,1323 1/2 S Menlo Avenue Ave Los Angeles 90006,,,,
572386,1149063,,5056001007.0,,1327.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{4D30D147-22C4-4B02-B52E-839EF702B627},0,,4D30D147-22C4-4B02-B52E-839EF702B627,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1327 S Menlo Ave Los Angeles 90006,4D30D147-22C4-4B02-B52E-839EF702B627_1327_S_Menlo_Ave_Los_Angeles_90006,Menlo,1327 S Menlo Avenue Ave Los Angeles 90006,,,,
572387,1149064,,5056001007.0,,1325.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{A37DF587-D097-4F30-A42D-A98248ECADF5},0,,A37DF587-D097-4F30-A42D-A98248ECADF5,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1325 S Menlo Ave Los Angeles 90006,A37DF587-D097-4F30-A42D-A98248ECADF5_1325_S_Menlo_Ave_Los_Angeles_90006,Menlo,1325 S Menlo Avenue Ave Los Angeles 90006,,,,
572388,1149065,,5056001007.0,,1325.0,1/2,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{98935E07-8072-41D5-A86D-8EA054DE6733},0,,98935E07-8072-41D5-A86D-8EA054DE6733,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1325 1/2 S Menlo Ave Los Angeles 90006,98935E07-8072-41D5-A86D-8EA054DE6733_1325_1/2_S_Menlo_Ave_Los_Angeles_90006,Menlo,1325 1/2 S Menlo Avenue Ave Los Angeles 90006,,,,
572389,1149066,,5056001007.0,,1327.0,1/2,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{C5214E52-B5EB-44C7-A5E0-66A0B56D9A20},0,,C5214E52-B5EB-44C7-A5E0-66A0B56D9A20,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1327 1/2 S Menlo Ave Los Angeles 90006,C5214E52-B5EB-44C7-A5E0-66A0B56D9A20_1327_1/2_S_Menlo_Ave_Los_Angeles_90006,Menlo,1327 1/2 S Menlo Avenue Ave Los Angeles 90006,,,,
572390,1149067,,5056001010.0,,1333.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{6F1B02F7-7ED2-4F12-B63D-6628A1EEDDA7},0,,6F1B02F7-7ED2-4F12-B63D-6628A1EEDDA7,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1333 S Menlo Ave Los Angeles 90006,6F1B02F7-7ED2-4F12-B63D-6628A1EEDDA7_1333_S_Menlo_Ave_Los_Angeles_90006,Menlo,1333 S Menlo Avenue Ave Los Angeles 90006,,,,
572391,1149068,,5056001011.0,,1405.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{78C4266F-F478-4CC9-BE28-D6909581B75D},0,,78C4266F-F478-4CC9-BE28-D6909581B75D,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1405 S Menlo Ave Los Angeles 90006,78C4266F-F478-4CC9-BE28-D6909581B75D_1405_S_Menlo_Ave_Los_Angeles_90006,Menlo,1405 S Menlo Avenue Ave Los Angeles 90006,,,,
572392,1149069,,5056001012.0,,1413.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{6DD52942-81B1-4672-AAF1-A87BE163F901},0,,6DD52942-81B1-4672-AAF1-A87BE163F901,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1413 S Menlo Ave Los Angeles 90006,6DD52942-81B1-4672-AAF1-A87BE163F901_1413_S_Menlo_Ave_Los_Angeles_90006,Menlo,1413 S Menlo Avenue Ave Los Angeles 90006,,,,
572393,1149070,,5056001012.0,,1411.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{22C9DCAD-5609-47F5-B2BD-143D9B6AF698},0,,22C9DCAD-5609-47F5-B2BD-143D9B6AF698,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1411 S Menlo Ave Los Angeles 90006,22C9DCAD-5609-47F5-B2BD-143D9B6AF698_1411_S_Menlo_Ave_Los_Angeles_90006,Menlo,1411 S Menlo Avenue Ave Los Angeles 90006,,,,
572394,1149071,,5056001013.0,,1417.0,1/2,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{79318D76-0AA1-40E9-912F-879299734CF0},0,,79318D76-0AA1-40E9-912F-879299734CF0,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1417 1/2 S Menlo Ave Los Angeles 90006,79318D76-0AA1-40E9-912F-879299734CF0_1417_1/2_S_Menlo_Ave_Los_Angeles_90006,Menlo,1417 1/2 S Menlo Avenue Ave Los Angeles 90006,,,,
572395,1149072,,5056001013.0,,1415.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{DFE9420B-E2F1-4748-8BF4-8DE7D4C25BBA},0,,DFE9420B-E2F1-4748-8BF4-8DE7D4C25BBA,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1415 S Menlo Ave Los Angeles 90006,DFE9420B-E2F1-4748-8BF4-8DE7D4C25BBA_1415_S_Menlo_Ave_Los_Angeles_90006,Menlo,1415 S Menlo Avenue Ave Los Angeles 90006,,,,
572396,1149073,,5056001013.0,,1417.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{CDE970C3-3687-490A-9236-DDBA526A6360},0,,CDE970C3-3687-490A-9236-DDBA526A6360,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1417 S Menlo Ave Los Angeles 90006,CDE970C3-3687-490A-9236-DDBA526A6360_1417_S_Menlo_Ave_Los_Angeles_90006,Menlo,1417 S Menlo Avenue Ave Los Angeles 90006,,,,
572397,1149074,,5056001013.0,,1415.0,1/2,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{1BD06AEB-786F-4F01-8D6D-79D00DADBEBB},0,,1BD06AEB-786F-4F01-8D6D-79D00DADBEBB,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1415 1/2 S Menlo Ave Los Angeles 90006,1BD06AEB-786F-4F01-8D6D-79D00DADBEBB_1415_1/2_S_Menlo_Ave_Los_Angeles_90006,Menlo,1415 1/2 S Menlo Avenue Ave Los Angeles 90006,,,,
572398,1149075,,5056001014.0,,1421.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{FC6EE215-09CE-41BE-965B-211DAE18A094},0,,FC6EE215-09CE-41BE-965B-211DAE18A094,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1421 S Menlo Ave Los Angeles 90006,FC6EE215-09CE-41BE-965B-211DAE18A094_1421_S_Menlo_Ave_Los_Angeles_90006,Menlo,1421 S Menlo Avenue Ave Los Angeles 90006,,,,
572399,1149076,,5056001014.0,,1419.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{97D5B72A-5BFB-461B-ADD0-9DF23EECF7DB},0,,97D5B72A-5BFB-461B-ADD0-9DF23EECF7DB,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1419 S Menlo Ave Los Angeles 90006,97D5B72A-5BFB-461B-ADD0-9DF23EECF7DB_1419_S_Menlo_Ave_Los_Angeles_90006,Menlo,1419 S Menlo Avenue Ave Los Angeles 90006,,,,
572400,1149077,,5056001015.0,,1425.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{028D7FBB-12E1-4DAB-B1FE-C93355A2B93B},0,,028D7FBB-12E1-4DAB-B1FE-C93355A2B93B,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1425 S Menlo Ave Los Angeles 90006,028D7FBB-12E1-4DAB-B1FE-C93355A2B93B_1425_S_Menlo_Ave_Los_Angeles_90006,Menlo,1425 S Menlo Avenue Ave Los Angeles 90006,,,,
572401,1149078,,5056001015.0,,1427.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{648944CA-9FA4-4364-85A9-FD6DD17D5DBA},0,,648944CA-9FA4-4364-85A9-FD6DD17D5DBA,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1427 S Menlo Ave Los Angeles 90006,648944CA-9FA4-4364-85A9-FD6DD17D5DBA_1427_S_Menlo_Ave_Los_Angeles_90006,Menlo,1427 S Menlo Avenue Ave Los Angeles 90006,,,,
572402,1149079,,5056001016.0,,1431.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{BEC0DC07-518D-4974-8439-A36CDA3DA957},0,,BEC0DC07-518D-4974-8439-A36CDA3DA957,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1431 S Menlo Ave Los Angeles 90006,BEC0DC07-518D-4974-8439-A36CDA3DA957_1431_S_Menlo_Ave_Los_Angeles_90006,Menlo,1431 S Menlo Avenue Ave Los Angeles 90006,,,,
572403,1149080,,5056001016.0,,1433.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{925A04EE-7BBD-4442-A2B9-127124FD5FE3},0,,925A04EE-7BBD-4442-A2B9-127124FD5FE3,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1433 S Menlo Ave Los Angeles 90006,925A04EE-7BBD-4442-A2B9-127124FD5FE3_1433_S_Menlo_Ave_Los_Angeles_90006,Menlo,1433 S Menlo Avenue Ave Los Angeles 90006,,,,
572404,1149081,,5056001017.0,,1503.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{A076509A-92CE-44ED-A716-62F041D45C30},0,,A076509A-92CE-44ED-A716-62F041D45C30,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1503 S Menlo Ave Los Angeles 90006,A076509A-92CE-44ED-A716-62F041D45C30_1503_S_Menlo_Ave_Los_Angeles_90006,Menlo,1503 S Menlo Avenue Ave Los Angeles 90006,,,,
572405,1149082,,5056001017.0,,1505.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,1-9,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{79642E71-2676-4B05-858B-BB6F84DBB83B},0,,79642E71-2676-4B05-858B-BB6F84DBB83B,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1505 S Menlo Ave 1-9 Los Angeles 90006,79642E71-2676-4B05-858B-BB6F84DBB83B_1505_S_Menlo_Ave_1-9_Los_Angeles_90006,Menlo,1505 S Menlo Avenue Ave 1-9 Los Angeles 90006,,,,
572406,1149083,,5056001018.0,,1511.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{3BF3DB5F-14B4-4EED-9646-19E9DBADC188},0,,3BF3DB5F-14B4-4EED-9646-19E9DBADC188,Unknown,,S,,,Ave,S Menlo Ave,2023/09/12 23:03:18+00,1511 S Menlo Ave Los Angeles 90006,3BF3DB5F-14B4-4EED-9646-19E9DBADC188_1511_S_Menlo_Ave_Los_Angeles_90006,Menlo,1511 S Menlo Avenue Ave Los Angeles 90006,,,,
572407,1149084,,5056001019.0,,1519.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{FB2D7897-75C7-426C-8FA3-9065D1D80C77},0,,FB2D7897-75C7-426C-8FA3-9065D1D80C77,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1519 S Menlo Ave Los Angeles 90006,FB2D7897-75C7-426C-8FA3-9065D1D80C77_1519_S_Menlo_Ave_Los_Angeles_90006,Menlo,1519 S Menlo Avenue Ave Los Angeles 90006,,,,
572408,1149085,,5056001019.0,,1517.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{D116839A-649E-4ADE-A9CC-A42DABE399A1},0,,D116839A-649E-4ADE-A9CC-A42DABE399A1,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1517 S Menlo Ave Los Angeles 90006,D116839A-649E-4ADE-A9CC-A42DABE399A1_1517_S_Menlo_Ave_Los_Angeles_90006,Menlo,1517 S Menlo Avenue Ave Los Angeles 90006,,,,
572409,1149086,,5056001019.0,,1519.0,1/2,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{58CE8A90-1274-4D3B-B7B5-08436311E0C0},0,,58CE8A90-1274-4D3B-B7B5-08436311E0C0,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1519 1/2 S Menlo Ave Los Angeles 90006,58CE8A90-1274-4D3B-B7B5-08436311E0C0_1519_1/2_S_Menlo_Ave_Los_Angeles_90006,Menlo,1519 1/2 S Menlo Avenue Ave Los Angeles 90006,,,,
572410,1149087,,5056001019.0,,1515.0,,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{A9177722-F3D5-4F40-869C-F1A07BE9CA4D},0,,A9177722-F3D5-4F40-869C-F1A07BE9CA4D,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1515 S Menlo Ave Los Angeles 90006,A9177722-F3D5-4F40-869C-F1A07BE9CA4D_1515_S_Menlo_Ave_Los_Angeles_90006,Menlo,1515 S Menlo Avenue Ave Los Angeles 90006,,,,
572411,1149088,,5056001019.0,,1515.0,1/4,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{E4A6BE35-43E9-4A6F-9953-B04B24938C4A},0,,E4A6BE35-43E9-4A6F-9953-B04B24938C4A,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1515 1/4 S Menlo Ave Los Angeles 90006,E4A6BE35-43E9-4A6F-9953-B04B24938C4A_1515_1/4_S_Menlo_Ave_Los_Angeles_90006,Menlo,1515 1/4 S Menlo Avenue Ave Los Angeles 90006,,,,
572412,1149089,,5056001019.0,,1515.0,1/2,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{476C7D28-B0E8-4B27-9D9E-5C46BD7D747A},0,,476C7D28-B0E8-4B27-9D9E-5C46BD7D747A,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1515 1/2 S Menlo Ave Los Angeles 90006,476C7D28-B0E8-4B27-9D9E-5C46BD7D747A_1515_1/2_S_Menlo_Ave_Los_Angeles_90006,Menlo,1515 1/2 S Menlo Avenue Ave Los Angeles 90006,,,,
572413,1149090,,5056001019.0,,1517.0,1/2,,South,,,Menlo,Avenue,,,,,,,,,,,,,90006.0,,Los Angeles,Los Angeles,,,,,LA City,{F2199D7B-36AC-44BC-A0E5-0C9C5E9539D4},0,,F2199D7B-36AC-44BC-A0E5-0C9C5E9539D4,Unknown,,S,,,Ave,S Menlo Ave,2024/05/12 21:05:27+00,1517 1/2 S Menlo Ave Los Angeles 90006,F2199D7B-36AC-44BC-A0E5-0C9C5E9539D4_1517_1/2_S_Menlo_Ave_Los_Angeles_90006,Menlo,1517 1/2 S Menlo Avenue Ave Los Angeles 90006,,,,
