fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
225619,401423,,2425019011.0,,3240.0,,,North,,,Oakley,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{C32A859D-2568-4B43-8629-0649A9425B81},0,,C32A859D-2568-4B43-8629-0649A9425B81,Unknown,,N,,,Dr,N Oakley Dr,2023/09/12 23:03:18+00,3240 N Oakley Dr Los Angeles 90068,C32A859D-2568-4B43-8629-0649A9425B81_3240_N_Oakley_Dr_Los_Angeles_90068,Oakley,3240 N Oakley Drive Dr Los Angeles 90068,,,,
225620,401424,,2425019013.0,,3244.0,,,North,,,Oakley,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{65CED031-E76B-4699-B840-7874ECEF9D9D},0,,65CED031-E76B-4699-B840-7874ECEF9D9D,Unknown,,N,,,Dr,N Oakley Dr,2023/09/12 23:03:18+00,3244 N Oakley Dr Los Angeles 90068,65CED031-E76B-4699-B840-7874ECEF9D9D_3244_N_Oakley_Dr_Los_Angeles_90068,Oakley,3244 N Oakley Drive Dr Los Angeles 90068,,,,
225621,401425,,2425019018.0,,3323.0,,,North,,,Ione,Place,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{65B8B4FA-852F-4E68-94CA-7A1A64CC0BB0},0,,65B8B4FA-852F-4E68-94CA-7A1A64CC0BB0,Unknown,,N,,,Pl,N Ione Pl,2023/09/12 23:03:18+00,3323 N Ione Pl Los Angeles 90068,65B8B4FA-852F-4E68-94CA-7A1A64CC0BB0_3323_N_Ione_Pl_Los_Angeles_90068,Ione,3323 N Ione Place Pl Los Angeles 90068,,,,
225622,401426,,2425020001.0,,3353.0,,,North,,,Bonnie Hill,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{0A926DF9-A1DC-4519-8AED-5D615BD2B9E9},0,,0A926DF9-A1DC-4519-8AED-5D615BD2B9E9,Unknown,,N,,,Dr,N Bonnie Hill Dr,2023/09/12 23:03:18+00,3353 N Bonnie Hill Dr Los Angeles 90068,0A926DF9-A1DC-4519-8AED-5D615BD2B9E9_3353_N_Bonnie_Hill_Dr_Los_Angeles_90068,Bonnie Hill,3353 N Bonnie Hill Drive Dr Los Angeles 90068,,,,
225623,401427,,2425020002.0,,3347.0,,,North,,,Bonnie Hill,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{0E2134AC-B712-4D3D-B605-CC0F60ACBEE9},0,,0E2134AC-B712-4D3D-B605-CC0F60ACBEE9,Unknown,,N,,,Dr,N Bonnie Hill Dr,2023/09/12 23:03:18+00,3347 N Bonnie Hill Dr Los Angeles 90068,0E2134AC-B712-4D3D-B605-CC0F60ACBEE9_3347_N_Bonnie_Hill_Dr_Los_Angeles_90068,Bonnie Hill,3347 N Bonnie Hill Drive Dr Los Angeles 90068,,,,
225624,401428,,2425020004.0,,3341.0,,,North,,,Bonnie Hill,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{201EB7AB-77B7-4643-84B3-505E53720860},0,,201EB7AB-77B7-4643-84B3-505E53720860,Unknown,,N,,,Dr,N Bonnie Hill Dr,2023/09/12 23:03:18+00,3341 N Bonnie Hill Dr Los Angeles 90068,201EB7AB-77B7-4643-84B3-505E53720860_3341_N_Bonnie_Hill_Dr_Los_Angeles_90068,Bonnie Hill,3341 N Bonnie Hill Drive Dr Los Angeles 90068,,,,
225625,401429,,2425020005.0,,3337.0,,,North,,,Bonnie Hill,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{DD380CF0-F990-4749-915A-C9935762CAB7},0,,DD380CF0-F990-4749-915A-C9935762CAB7,Unknown,,N,,,Dr,N Bonnie Hill Dr,2023/09/12 23:03:18+00,3337 N Bonnie Hill Dr Los Angeles 90068,DD380CF0-F990-4749-915A-C9935762CAB7_3337_N_Bonnie_Hill_Dr_Los_Angeles_90068,Bonnie Hill,3337 N Bonnie Hill Drive Dr Los Angeles 90068,,,,
225626,401430,,2425020007.0,,3333.0,,,North,,,Bonnie Hill,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{95C2AB54-B70C-4B86-8ED7-284D429585B1},0,,95C2AB54-B70C-4B86-8ED7-284D429585B1,Unknown,,N,,,Dr,N Bonnie Hill Dr,2023/09/12 23:03:18+00,3333 N Bonnie Hill Dr Los Angeles 90068,95C2AB54-B70C-4B86-8ED7-284D429585B1_3333_N_Bonnie_Hill_Dr_Los_Angeles_90068,Bonnie Hill,3333 N Bonnie Hill Drive Dr Los Angeles 90068,,,,
225627,401431,,2425020008.0,,3329.0,,,North,,,Bonnie Hill,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{4118C2BA-BC6E-4435-8F53-589E13787CDA},0,,4118C2BA-BC6E-4435-8F53-589E13787CDA,Unknown,,N,,,Dr,N Bonnie Hill Dr,2023/09/12 23:03:18+00,3329 N Bonnie Hill Dr Los Angeles 90068,4118C2BA-BC6E-4435-8F53-589E13787CDA_3329_N_Bonnie_Hill_Dr_Los_Angeles_90068,Bonnie Hill,3329 N Bonnie Hill Drive Dr Los Angeles 90068,,,,
225628,401432,,2425020009.0,,3325.0,,,North,,,Bonnie Hill,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{F2CEF9A8-29DD-41BA-8BEB-5FF57A5EEB00},0,,F2CEF9A8-29DD-41BA-8BEB-5FF57A5EEB00,Unknown,,N,,,Dr,N Bonnie Hill Dr,2023/09/12 23:03:18+00,3325 N Bonnie Hill Dr Los Angeles 90068,F2CEF9A8-29DD-41BA-8BEB-5FF57A5EEB00_3325_N_Bonnie_Hill_Dr_Los_Angeles_90068,Bonnie Hill,3325 N Bonnie Hill Drive Dr Los Angeles 90068,,,,
225629,401433,,2425020019.0,,3415.0,,,North,,,Ione,Place,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{66257375-FE5F-44EC-A581-6DE01D678B8E},0,,66257375-FE5F-44EC-A581-6DE01D678B8E,Unknown,,N,,,Pl,N Ione Pl,2023/09/12 23:03:18+00,3415 N Ione Pl Los Angeles 90068,66257375-FE5F-44EC-A581-6DE01D678B8E_3415_N_Ione_Pl_Los_Angeles_90068,Ione,3415 N Ione Place Pl Los Angeles 90068,,,,
225630,401434,,2425020020.0,,3417.0,,,North,,,Ione,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{BC928D21-82A8-4DF7-83E9-A8A1488E8DCE},0,,BC928D21-82A8-4DF7-83E9-A8A1488E8DCE,Unknown,,N,,,Dr,N Ione Dr,2023/09/12 23:03:18+00,3417 N Ione Dr Los Angeles 90068,BC928D21-82A8-4DF7-83E9-A8A1488E8DCE_3417_N_Ione_Dr_Los_Angeles_90068,Ione,3417 N Ione Drive Dr Los Angeles 90068,,,,
225631,401435,,2425020021.0,,3310.0,1/2,,,,,Nordhoff,Street,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,Assessor,{E9D7C05F-B52A-4B13-9B05-63328AE0D843},0,,E9D7C05F-B52A-4B13-9B05-63328AE0D843,Unknown,,,,,St,Nordhoff St,2024/04/27 17:13:09+00,3310 1/2 Nordhoff St Los Angeles 90068,E9D7C05F-B52A-4B13-9B05-63328AE0D843_3310_1/2_Nordhoff_St_Los_Angeles_90068,Nordhoff,3310 1/2 Nordhoff Street St Los Angeles 90068,,,,
225632,401436,,2425020024.0,,3333.0,,,North,,,Ione,Place,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{395C7C47-5F5A-4116-B9FD-B0B3D9A0E489},0,,395C7C47-5F5A-4116-B9FD-B0B3D9A0E489,Unknown,,N,,,Pl,N Ione Pl,2023/09/12 23:03:18+00,3333 N Ione Pl Los Angeles 90068,395C7C47-5F5A-4116-B9FD-B0B3D9A0E489_3333_N_Ione_Pl_Los_Angeles_90068,Ione,3333 N Ione Place Pl Los Angeles 90068,,,,
225633,401437,,2425020025.0,,3327.0,,,North,,,Ione,Place,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{492A0F13-7CBB-46E9-A606-571C35BD5F2F},0,,492A0F13-7CBB-46E9-A606-571C35BD5F2F,Unknown,,N,,,Pl,N Ione Pl,2023/09/12 23:03:18+00,3327 N Ione Pl Los Angeles 90068,492A0F13-7CBB-46E9-A606-571C35BD5F2F_3327_N_Ione_Pl_Los_Angeles_90068,Ione,3327 N Ione Place Pl Los Angeles 90068,,,,
225634,401438,,2425020026.0,,3302.0,,,North,,,Oakley,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{2D6037AB-25F1-4954-A88D-DFB2B82A2A37},0,,2D6037AB-25F1-4954-A88D-DFB2B82A2A37,Unknown,,N,,,Dr,N Oakley Dr,2023/09/12 23:03:18+00,3302 N Oakley Dr Los Angeles 90068,2D6037AB-25F1-4954-A88D-DFB2B82A2A37_3302_N_Oakley_Dr_Los_Angeles_90068,Oakley,3302 N Oakley Drive Dr Los Angeles 90068,,,,
225635,401439,,2425020027.0,,3310.0,,,North,,,Oakley,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{236726FB-08AA-4B69-BFD5-F2B38719538C},0,,236726FB-08AA-4B69-BFD5-F2B38719538C,Unknown,,N,,,Dr,N Oakley Dr,2024/05/12 21:05:27+00,3310 N Oakley Dr Los Angeles 90068,236726FB-08AA-4B69-BFD5-F2B38719538C_3310_N_Oakley_Dr_Los_Angeles_90068,Oakley,3310 N Oakley Drive Dr Los Angeles 90068,,,,
225636,401440,,2425020027.0,,3310.0,1/2,,North,,,Oakley,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{8363E4B1-6A33-4486-B8E6-DD44F75B798A},0,,8363E4B1-6A33-4486-B8E6-DD44F75B798A,Unknown,,N,,,Dr,N Oakley Dr,2024/05/12 21:05:27+00,3310 1/2 N Oakley Dr Los Angeles 90068,8363E4B1-6A33-4486-B8E6-DD44F75B798A_3310_1/2_N_Oakley_Dr_Los_Angeles_90068,Oakley,3310 1/2 N Oakley Drive Dr Los Angeles 90068,,,,
225637,401441,,2425021001.0,,3401.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{36435E8A-7832-4217-9090-8BEC853676F8},0,,36435E8A-7832-4217-9090-8BEC853676F8,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3401 N Oak Glen Dr Los Angeles 90068,36435E8A-7832-4217-9090-8BEC853676F8_3401_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3401 N Oak Glen Drive Dr Los Angeles 90068,,,,
225638,401442,,2425021001.0,,3447.0,,,North,,,Ione,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{81936D03-559D-4E6C-9820-505D6A4681A5},0,,81936D03-559D-4E6C-9820-505D6A4681A5,Unknown,,N,,,Dr,N Ione Dr,2023/09/12 23:03:18+00,3447 N Ione Dr Los Angeles 90068,81936D03-559D-4E6C-9820-505D6A4681A5_3447_N_Ione_Dr_Los_Angeles_90068,Ione,3447 N Ione Drive Dr Los Angeles 90068,,,,
225639,401443,,2425021002.0,,3409.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{F4A0EB46-25A7-4062-A8B6-8912B2DBFC1D},0,,F4A0EB46-25A7-4062-A8B6-8912B2DBFC1D,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3409 N Oak Glen Dr Los Angeles 90068,F4A0EB46-25A7-4062-A8B6-8912B2DBFC1D_3409_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3409 N Oak Glen Drive Dr Los Angeles 90068,,,,
225640,401444,,2425021003.0,,3413.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{99CCE167-02FD-49DE-9985-A60537E01001},0,,99CCE167-02FD-49DE-9985-A60537E01001,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3413 N Oak Glen Dr Los Angeles 90068,99CCE167-02FD-49DE-9985-A60537E01001_3413_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3413 N Oak Glen Drive Dr Los Angeles 90068,,,,
225641,401445,,2425021005.0,,3425.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{C01877C8-E19D-471F-BD28-95AED3EE8D02},0,,C01877C8-E19D-471F-BD28-95AED3EE8D02,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3425 N Oak Glen Dr Los Angeles 90068,C01877C8-E19D-471F-BD28-95AED3EE8D02_3425_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3425 N Oak Glen Drive Dr Los Angeles 90068,,,,
225642,401446,,2425021007.0,,3441.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{02E6FB35-2981-465C-923E-984AD26A2BE0},0,,02E6FB35-2981-465C-923E-984AD26A2BE0,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3441 N Oak Glen Dr Los Angeles 90068,02E6FB35-2981-465C-923E-984AD26A2BE0_3441_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3441 N Oak Glen Drive Dr Los Angeles 90068,,,,
225643,401447,,2425021008.0,,3445.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{8F5C32DB-B77B-4B62-B0CE-9E4DB2B889E2},0,,8F5C32DB-B77B-4B62-B0CE-9E4DB2B889E2,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3445 N Oak Glen Dr Los Angeles 90068,8F5C32DB-B77B-4B62-B0CE-9E4DB2B889E2_3445_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3445 N Oak Glen Drive Dr Los Angeles 90068,,,,
225644,401448,,2425021009.0,,3449.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{950C372A-243F-42A9-9138-D42C6CEAD6E8},0,,950C372A-243F-42A9-9138-D42C6CEAD6E8,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3449 N Oak Glen Dr Los Angeles 90068,950C372A-243F-42A9-9138-D42C6CEAD6E8_3449_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3449 N Oak Glen Drive Dr Los Angeles 90068,,,,
225645,401449,,2425021010.0,,3453.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{6BA0DC76-4FEE-4EC2-9958-FEC06E39BBF3},0,,6BA0DC76-4FEE-4EC2-9958-FEC06E39BBF3,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3453 N Oak Glen Dr Los Angeles 90068,6BA0DC76-4FEE-4EC2-9958-FEC06E39BBF3_3453_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3453 N Oak Glen Drive Dr Los Angeles 90068,,,,
225646,401450,,2425021011.0,,3461.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{BB39E516-DA72-4D27-B101-9215B80728C0},0,,BB39E516-DA72-4D27-B101-9215B80728C0,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3461 N Oak Glen Dr Los Angeles 90068,BB39E516-DA72-4D27-B101-9215B80728C0_3461_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3461 N Oak Glen Drive Dr Los Angeles 90068,,,,
225647,401451,,2425021012.0,,3465.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{ED77E554-04DE-4F16-BF80-F3758A25AC73},0,,ED77E554-04DE-4F16-BF80-F3758A25AC73,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3465 N Oak Glen Dr Los Angeles 90068,ED77E554-04DE-4F16-BF80-F3758A25AC73_3465_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3465 N Oak Glen Drive Dr Los Angeles 90068,,,,
225648,401452,,2425021013.0,,3471.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{6B1B0A60-14A6-4238-B2F7-D996EDA52445},0,,6B1B0A60-14A6-4238-B2F7-D996EDA52445,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3471 N Oak Glen Dr Los Angeles 90068,6B1B0A60-14A6-4238-B2F7-D996EDA52445_3471_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3471 N Oak Glen Drive Dr Los Angeles 90068,,,,
225649,401453,,2425021014.0,,3324.0,,,North,,,Oakley,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{E201581D-0792-483E-B415-2D31CD460BD7},0,,E201581D-0792-483E-B415-2D31CD460BD7,Unknown,,N,,,Dr,N Oakley Dr,2023/09/12 23:03:18+00,3324 N Oakley Dr Los Angeles 90068,E201581D-0792-483E-B415-2D31CD460BD7_3324_N_Oakley_Dr_Los_Angeles_90068,Oakley,3324 N Oakley Drive Dr Los Angeles 90068,,,,
225650,401454,,2425021023.0,,3429.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{69D55B08-325D-426D-A30F-277EB7CC5C8C},0,,69D55B08-325D-426D-A30F-277EB7CC5C8C,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3429 N Oak Glen Dr Los Angeles 90068,69D55B08-325D-426D-A30F-277EB7CC5C8C_3429_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3429 N Oak Glen Drive Dr Los Angeles 90068,,,,
225651,401455,,2425021026.0,,3419.0,,,North,,,Ione,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{9C583B10-2878-462E-93CA-7F3117171A0C},0,,9C583B10-2878-462E-93CA-7F3117171A0C,Unknown,,N,,,Dr,N Ione Dr,2023/09/12 23:03:18+00,3419 N Ione Dr Los Angeles 90068,9C583B10-2878-462E-93CA-7F3117171A0C_3419_N_Ione_Dr_Los_Angeles_90068,Ione,3419 N Ione Drive Dr Los Angeles 90068,,,,
225652,401456,,2425021026.0,,3421.0,,,North,,,Ione,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{C0E829DC-A3C7-4CD7-AB7C-705A4D1ECA7D},0,,C0E829DC-A3C7-4CD7-AB7C-705A4D1ECA7D,Unknown,,N,,,Dr,N Ione Dr,2023/09/12 23:03:18+00,3421 N Ione Dr Los Angeles 90068,C0E829DC-A3C7-4CD7-AB7C-705A4D1ECA7D_3421_N_Ione_Dr_Los_Angeles_90068,Ione,3421 N Ione Drive Dr Los Angeles 90068,,,,
225653,401457,,2425021027.0,,3423.0,,,North,,,Ione,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{3BDEB1B8-7CF7-477E-90CF-D46F448C3253},0,,3BDEB1B8-7CF7-477E-90CF-D46F448C3253,Unknown,,N,,,Dr,N Ione Dr,2023/09/12 23:03:18+00,3423 N Ione Dr Los Angeles 90068,3BDEB1B8-7CF7-477E-90CF-D46F448C3253_3423_N_Ione_Dr_Los_Angeles_90068,Ione,3423 N Ione Drive Dr Los Angeles 90068,,,,
225654,401458,,2425021028.0,,3417.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{A058B73F-B2F9-4158-B6F1-F85D9CB904D3},0,,A058B73F-B2F9-4158-B6F1-F85D9CB904D3,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3417 N Oak Glen Dr Los Angeles 90068,A058B73F-B2F9-4158-B6F1-F85D9CB904D3_3417_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3417 N Oak Glen Drive Dr Los Angeles 90068,,,,
225655,401459,,2425021029.0,,3421.0,,,North,,,Oak Glen,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{B2631AC7-E7DE-4FF1-8D7E-2B1AABC812FF},0,,B2631AC7-E7DE-4FF1-8D7E-2B1AABC812FF,Unknown,,N,,,Dr,N Oak Glen Dr,2023/09/12 23:03:18+00,3421 N Oak Glen Dr Los Angeles 90068,B2631AC7-E7DE-4FF1-8D7E-2B1AABC812FF_3421_N_Oak_Glen_Dr_Los_Angeles_90068,Oak Glen,3421 N Oak Glen Drive Dr Los Angeles 90068,,,,
225656,401460,,2425021031.0,,3425.0,,,North,,,Ione,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{7DE4805C-012D-46A5-BE77-343DFDB69D5C},0,,7DE4805C-012D-46A5-BE77-343DFDB69D5C,Unknown,,N,,,Dr,N Ione Dr,2023/09/12 23:03:18+00,3425 N Ione Dr Los Angeles 90068,7DE4805C-012D-46A5-BE77-343DFDB69D5C_3425_N_Ione_Dr_Los_Angeles_90068,Ione,3425 N Ione Drive Dr Los Angeles 90068,,,,
225657,401461,,2425021032.0,,3427.0,,,North,,,Ione,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{759C8A92-F76C-421B-8CB1-F66FDE2DC491},0,,759C8A92-F76C-421B-8CB1-F66FDE2DC491,Unknown,,N,,,Dr,N Ione Dr,2023/09/12 23:03:18+00,3427 N Ione Dr Los Angeles 90068,759C8A92-F76C-421B-8CB1-F66FDE2DC491_3427_N_Ione_Dr_Los_Angeles_90068,Ione,3427 N Ione Drive Dr Los Angeles 90068,,,,
225658,401462,,2425022001.0,,3742.0,,,North,,,Broadlawn,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{999BE2C6-FFC6-4651-BB7A-C1BC0B1CF732},0,,999BE2C6-FFC6-4651-BB7A-C1BC0B1CF732,Unknown,,N,,,Dr,N Broadlawn Dr,2023/09/12 23:03:18+00,3742 N Broadlawn Dr Los Angeles 90068,999BE2C6-FFC6-4651-BB7A-C1BC0B1CF732_3742_N_Broadlawn_Dr_Los_Angeles_90068,Broadlawn,3742 N Broadlawn Drive Dr Los Angeles 90068,,,,
225659,401463,,2425022002.0,,3734.0,,,North,,,Broadlawn,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{D8F0FB5C-95CB-4072-9E50-2E17B744BAC2},0,,D8F0FB5C-95CB-4072-9E50-2E17B744BAC2,Unknown,,N,,,Dr,N Broadlawn Dr,2023/09/12 23:03:18+00,3734 N Broadlawn Dr Los Angeles 90068,D8F0FB5C-95CB-4072-9E50-2E17B744BAC2_3734_N_Broadlawn_Dr_Los_Angeles_90068,Broadlawn,3734 N Broadlawn Drive Dr Los Angeles 90068,,,,
225660,401464,,2425022003.0,,3726.0,,,North,,,Broadlawn,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{35CBB9AC-7CC3-406F-8D46-8A19CD98DA12},0,,35CBB9AC-7CC3-406F-8D46-8A19CD98DA12,Unknown,,N,,,Dr,N Broadlawn Dr,2023/09/12 23:03:18+00,3726 N Broadlawn Dr Los Angeles 90068,35CBB9AC-7CC3-406F-8D46-8A19CD98DA12_3726_N_Broadlawn_Dr_Los_Angeles_90068,Broadlawn,3726 N Broadlawn Drive Dr Los Angeles 90068,,,,
225661,401465,,2425022003.0,,3728.0,,,North,,,Broadlawn,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{3870206B-9D39-4B47-B1DE-C56225F7A044},0,,3870206B-9D39-4B47-B1DE-C56225F7A044,Unknown,,N,,,Dr,N Broadlawn Dr,2023/09/12 23:03:18+00,3728 N Broadlawn Dr Los Angeles 90068,3870206B-9D39-4B47-B1DE-C56225F7A044_3728_N_Broadlawn_Dr_Los_Angeles_90068,Broadlawn,3728 N Broadlawn Drive Dr Los Angeles 90068,,,,
225662,401466,,2425022009.0,,3812.0,,,North,,,Broadlawn,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{3A1C85C6-6241-470C-B7C3-453077C356EA},0,,3A1C85C6-6241-470C-B7C3-453077C356EA,Unknown,,N,,,Dr,N Broadlawn Dr,2023/09/12 23:03:18+00,3812 N Broadlawn Dr Los Angeles 90068,3A1C85C6-6241-470C-B7C3-453077C356EA_3812_N_Broadlawn_Dr_Los_Angeles_90068,Broadlawn,3812 N Broadlawn Drive Dr Los Angeles 90068,,,,
225663,401467,,2425022010.0,,3808.0,,,North,,,Broadlawn,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{41EF60D3-51BA-45B2-A2A1-8CE4533573F2},0,,41EF60D3-51BA-45B2-A2A1-8CE4533573F2,Unknown,,N,,,Dr,N Broadlawn Dr,2023/09/12 23:03:18+00,3808 N Broadlawn Dr Los Angeles 90068,41EF60D3-51BA-45B2-A2A1-8CE4533573F2_3808_N_Broadlawn_Dr_Los_Angeles_90068,Broadlawn,3808 N Broadlawn Drive Dr Los Angeles 90068,,,,
225664,401468,,2425022011.0,,3712.0,,,North,,,Broadlawn,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{551970A0-9375-4D65-A819-558634D7254D},0,,551970A0-9375-4D65-A819-558634D7254D,Unknown,,N,,,Dr,N Broadlawn Dr,2023/09/12 23:03:18+00,3712 N Broadlawn Dr Los Angeles 90068,551970A0-9375-4D65-A819-558634D7254D_3712_N_Broadlawn_Dr_Los_Angeles_90068,Broadlawn,3712 N Broadlawn Drive Dr Los Angeles 90068,,,,
