fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
12874,35831,,,,12496.0,,,,,,Fielding,Circle,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{BB34DF68-E204-49C3-B8F5-682B5D436C92},0,,BB34DF68-E204-49C3-B8F5-682B5D436C92,Unknown,,,,,Cir,Fielding Cir,2021/12/14 15:23:12+00,12496 Fielding Cir Playa Vista 90094,BB34DF68-E204-49C3-B8F5-682B5D436C92_12496_Fielding_Cir_Playa_Vista_90094,Fielding,12496 Fielding Circle Cir Los Angeles 90094,,,,
12919,37077,,,,12687.0,,,,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{AED3B324-B68C-4E36-9C66-AA5D512B4B7C},0,,AED3B324-B68C-4E36-9C66-AA5D512B4B7C,Unknown,,,,,Dr,Bluff Creek Dr,2021/10/21 20:38:08+00,12687 Bluff Creek Dr Playa Vista 90094,AED3B324-B68C-4E36-9C66-AA5D512B4B7C_12687_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12687 Bluff Creek Drive Dr Los Angeles 90094,,,,
12941,37564,,,,12655.0,,,,,,Bluff Creek,Drive,,,,,,,,,,,Unit,131,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{3495C45F-90F9-4E08-B1CB-4008BF4D9CF2},0,,3495C45F-90F9-4E08-B1CB-4008BF4D9CF2,Unknown,,,,,Dr,Bluff Creek Dr,2021/10/22 12:36:31+00,12655 Bluff Creek Dr Unit 131 Playa Vista 90094,3495C45F-90F9-4E08-B1CB-4008BF4D9CF2_12655_Bluff_Creek_Dr_Unit_131_Playa_Vista_90094,Bluff Creek,12655 Bluff Creek Drive Dr Unit 131 Los Angeles 90094,,,,
13055,40659,,,,12691.0,,,,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{7D2BB7AD-C2DC-4036-AD38-365F5D939EF3},0,,7D2BB7AD-C2DC-4036-AD38-365F5D939EF3,Unknown,,,,,Dr,Bluff Creek Dr,2021/10/21 20:38:08+00,12691 Bluff Creek Dr Playa Vista 90094,7D2BB7AD-C2DC-4036-AD38-365F5D939EF3_12691_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12691 Bluff Creek Drive Dr Los Angeles 90094,,,,
13127,42365,,,,12689.0,,,,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{5CF172FB-32DD-46EA-8AAD-634F16A38D8A},0,,5CF172FB-32DD-46EA-8AAD-634F16A38D8A,Unknown,,,,,Dr,Bluff Creek Dr,2021/10/21 20:38:08+00,12689 Bluff Creek Dr Playa Vista 90094,5CF172FB-32DD-46EA-8AAD-634F16A38D8A_12689_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12689 Bluff Creek Drive Dr Los Angeles 90094,,,,
13191,43950,,,,12510.0,,,,,,Fielding,Circle,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{67CD71C9-D234-4EB4-8BF6-B3FDB58D559E},0,,67CD71C9-D234-4EB4-8BF6-B3FDB58D559E,Unknown,,,,,Cir,Fielding Cir,2021/12/14 15:23:12+00,12510 Fielding Cir Playa Vista 90094,67CD71C9-D234-4EB4-8BF6-B3FDB58D559E_12510_Fielding_Cir_Playa_Vista_90094,Fielding,12510 Fielding Circle Cir Los Angeles 90094,,,,
13205,44244,,,,12655.0,,,,,,Bluff Creek,Drive,,,,,,,,,,,Unit,231,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{8349C72B-5DDF-413A-AD51-666DD139C2D1},0,,8349C72B-5DDF-413A-AD51-666DD139C2D1,Unknown,,,,,Dr,Bluff Creek Dr,2021/10/22 12:36:31+00,12655 Bluff Creek Dr Unit 231 Playa Vista 90094,8349C72B-5DDF-413A-AD51-666DD139C2D1_12655_Bluff_Creek_Dr_Unit_231_Playa_Vista_90094,Bluff Creek,12655 Bluff Creek Drive Dr Unit 231 Los Angeles 90094,,,,
13238,45381,,,,12657.0,,,,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{3E4F2F82-B20F-44DA-8E13-608D8868C3F6},0,,3E4F2F82-B20F-44DA-8E13-608D8868C3F6,Unknown,,,,,Dr,Bluff Creek Dr,2021/10/22 12:21:47+00,12657 Bluff Creek Dr Playa Vista 90094,3E4F2F82-B20F-44DA-8E13-608D8868C3F6_12657_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12657 Bluff Creek Drive Dr Los Angeles 90094,,,,
13291,46666,,,,12655.0,,,,,,Bluff Creek,Drive,,,,,,,,,,,Unit,201,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{7399CAA8-46A6-4286-A744-F06F4DE4464A},0,,7399CAA8-46A6-4286-A744-F06F4DE4464A,Unknown,,,,,Dr,Bluff Creek Dr,2021/10/22 12:36:31+00,12655 Bluff Creek Dr Unit 201 Playa Vista 90094,7399CAA8-46A6-4286-A744-F06F4DE4464A_12655_Bluff_Creek_Dr_Unit_201_Playa_Vista_90094,Bluff Creek,12655 Bluff Creek Drive Dr Unit 201 Los Angeles 90094,,,,
13330,47686,,,,12679.0,,,,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{21C2861D-7E00-44EC-8504-2A83177526E2},0,,21C2861D-7E00-44EC-8504-2A83177526E2,Unknown,,,,,Dr,Bluff Creek Dr,2021/10/21 20:38:08+00,12679 Bluff Creek Dr Playa Vista 90094,21C2861D-7E00-44EC-8504-2A83177526E2_12679_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12679 Bluff Creek Drive Dr Los Angeles 90094,,,,
13341,48007,,,,12663.0,,,,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{056E87F3-944B-401D-9308-E4F439181CFF},0,,056E87F3-944B-401D-9308-E4F439181CFF,Unknown,,,,,Dr,Bluff Creek Dr,2021/10/22 12:21:47+00,12663 Bluff Creek Dr Playa Vista 90094,056E87F3-944B-401D-9308-E4F439181CFF_12663_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12663 Bluff Creek Drive Dr Los Angeles 90094,,,,
13382,49137,,,,12655.0,,,,,,Bluff Creek,Drive,,,,,,,,,,,Unit,301,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{32F34C0D-22A3-40CA-B1FB-212D475BC9D6},0,,32F34C0D-22A3-40CA-B1FB-212D475BC9D6,Unknown,,,,,Dr,Bluff Creek Dr,2021/10/22 12:36:31+00,12655 Bluff Creek Dr Unit 301 Playa Vista 90094,32F34C0D-22A3-40CA-B1FB-212D475BC9D6_12655_Bluff_Creek_Dr_Unit_301_Playa_Vista_90094,Bluff Creek,12655 Bluff Creek Drive Dr Unit 301 Los Angeles 90094,,,,
13445,51855,,,,12411.0,,,,,,Fielding,Circle,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{29BA68F1-0C12-4F9F-95B4-7A7C100BF34F},0,,29BA68F1-0C12-4F9F-95B4-7A7C100BF34F,Unknown,,,,,Cir,Fielding Cir,2021/12/14 15:23:12+00,12411 Fielding Cir Playa Vista 90094,29BA68F1-0C12-4F9F-95B4-7A7C100BF34F_12411_Fielding_Cir_Playa_Vista_90094,Fielding,12411 Fielding Circle Cir Los Angeles 90094,,,,
13459,52922,,,,12437.0,,,,,,Fielding,Circle,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{47007AC4-1909-497F-851C-914574559383},0,,47007AC4-1909-497F-851C-914574559383,Unknown,,,,,Cir,Fielding Cir,2021/12/14 15:23:12+00,12437 Fielding Cir Playa Vista 90094,47007AC4-1909-497F-851C-914574559383_12437_Fielding_Cir_Playa_Vista_90094,Fielding,12437 Fielding Circle Cir Los Angeles 90094,,,,
13467,53536,,,,12429.0,,,,,,Fielding,Circle,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,CAMS,{14AC24F7-D00C-4349-AE4C-8AC65962C0F0},0,,14AC24F7-D00C-4349-AE4C-8AC65962C0F0,Unknown,,,,,Cir,Fielding Cir,2021/12/14 15:23:12+00,12429 Fielding Cir Playa Vista 90094,14AC24F7-D00C-4349-AE4C-8AC65962C0F0_12429_Fielding_Cir_Playa_Vista_90094,Fielding,12429 Fielding Circle Cir Los Angeles 90094,,,,
13666,54037,,,,6444.0,,,South,,,Crescent,Park,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{4718EB44-57E8-4808-AD33-2620A09D1A8D},0,,4718EB44-57E8-4808-AD33-2620A09D1A8D,Unknown,,S,,,Pk,S Crescent Pk,2023/09/12 23:03:18+00,6444 S Crescent Pk Playa Vista 90094,4718EB44-57E8-4808-AD33-2620A09D1A8D_6444_S_Crescent_Pk_Playa_Vista_90094,Crescent,6444 S Crescent Park Pk Los Angeles 90094,,,,
13796,54194,,,,13016.0,,,West,,,Runway,Road,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{472130A0-40A4-4143-925F-4C29193E280C},0,,472130A0-40A4-4143-925F-4C29193E280C,Unknown,,W,,,Rd,W Runway Rd,2023/09/12 23:03:18+00,13016 W Runway Rd Playa Vista 90094,472130A0-40A4-4143-925F-4C29193E280C_13016_W_Runway_Rd_Playa_Vista_90094,Runway,13016 W Runway Road Rd Los Angeles 90094,,,,
396565,870722,,4114009005.0,,7905.0,,,South,,,Lincoln,Boulevard,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{8FC40F8E-762F-483B-8AA6-36A4963277E2},0,,8FC40F8E-762F-483B-8AA6-36A4963277E2,Unknown,,S,,,Blvd,S Lincoln Blvd,2023/09/12 23:03:18+00,7905 S Lincoln Blvd Playa Vista 90094,8FC40F8E-762F-483B-8AA6-36A4963277E2_7905_S_Lincoln_Blvd_Playa_Vista_90094,Lincoln,7905 S Lincoln Boulevard Blvd Los Angeles 90094,,,,
405048,933430,,4211007915.0,,13200.0,,,South,,,Culver,Boulevard,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{4ED871E9-277C-4622-885B-5D423E5EEB2B},0,,4ED871E9-277C-4622-885B-5D423E5EEB2B,Unknown,,S,,,Blvd,S Culver Blvd,2023/09/12 23:03:18+00,13200 S Culver Blvd Playa Vista 90094,4ED871E9-277C-4622-885B-5D423E5EEB2B_13200_S_Culver_Blvd_Playa_Vista_90094,Culver,13200 S Culver Boulevard Blvd Los Angeles 90094,,,,
405049,933431,,4211007915.0,,13120.0,,,South,,,Culver,Boulevard,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{BE7C999B-9E11-4C88-A0D1-E3136C5E45E0},0,,BE7C999B-9E11-4C88-A0D1-E3136C5E45E0,Unknown,,S,,,Blvd,S Culver Blvd,2023/09/12 23:03:18+00,13120 S Culver Blvd Playa Vista 90094,BE7C999B-9E11-4C88-A0D1-E3136C5E45E0_13120_S_Culver_Blvd_Playa_Vista_90094,Culver,13120 S Culver Boulevard Blvd Los Angeles 90094,,,,
405100,933482,,4211010041.0,,12180.0,,,West,,,Millennium,,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{5A82FD38-CB96-4F55-8659-1750DCD2E580},0,,5A82FD38-CB96-4F55-8659-1750DCD2E580,Unknown,,W,,,,W Millennium,2023/09/12 23:03:18+00,12180 W Millennium Playa Vista 90094,5A82FD38-CB96-4F55-8659-1750DCD2E580_12180_W_Millennium_Playa_Vista_90094,Millennium,12180 W Millennium Los Angeles 90094,,,,
405101,933483,,4211010053.0,,12130.0,,,West,,,Millennium,,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{3AAEF835-AA63-40DC-8799-9221217190EA},0,,3AAEF835-AA63-40DC-8799-9221217190EA,Unknown,,W,,,,W Millennium,2023/09/12 23:03:18+00,12130 W Millennium Playa Vista 90094,3AAEF835-AA63-40DC-8799-9221217190EA_12130_W_Millennium_Playa_Vista_90094,Millennium,12130 W Millennium Los Angeles 90094,,,,
405102,933484,,4211010078.0,,12110.0,,,West,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{7E92DF61-583B-450A-A2B4-501477C2ED0E},0,,7E92DF61-583B-450A-A2B4-501477C2ED0E,Unknown,,W,,,Dr,W Bluff Creek Dr,2023/09/12 23:03:18+00,12110 W Bluff Creek Dr Playa Vista 90094,7E92DF61-583B-450A-A2B4-501477C2ED0E_12110_W_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12110 W Bluff Creek Drive Dr Los Angeles 90094,,,,
405103,933485,,4211010079.0,,12400.0,,,West,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{88D75838-24B4-4CE7-A68E-4DB603AE0850},0,,88D75838-24B4-4CE7-A68E-4DB603AE0850,Unknown,,W,,,Dr,W Bluff Creek Dr,2023/09/12 23:03:18+00,12400 W Bluff Creek Dr Playa Vista 90094,88D75838-24B4-4CE7-A68E-4DB603AE0850_12400_W_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12400 W Bluff Creek Drive Dr Los Angeles 90094,,,,
405104,933486,,4211010079.0,,12406.0,,,West,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{F0E7E37B-EB9D-44B0-AC67-96C42245F188},0,,F0E7E37B-EB9D-44B0-AC67-96C42245F188,Unknown,,W,,,Dr,W Bluff Creek Dr,2023/09/12 23:03:18+00,12406 W Bluff Creek Dr Playa Vista 90094,F0E7E37B-EB9D-44B0-AC67-96C42245F188_12406_W_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12406 W Bluff Creek Drive Dr Los Angeles 90094,,,,
405105,933487,,4211010079.0,,12410.0,,,West,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{68258B1A-3243-4EC2-9CF4-3AF15C17F31B},0,,68258B1A-3243-4EC2-9CF4-3AF15C17F31B,Unknown,,W,,,Dr,W Bluff Creek Dr,2023/09/12 23:03:18+00,12410 W Bluff Creek Dr Playa Vista 90094,68258B1A-3243-4EC2-9CF4-3AF15C17F31B_12410_W_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12410 W Bluff Creek Drive Dr Los Angeles 90094,,,,
405106,933488,,4211010079.0,,12412.0,,,West,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{1EB01A3F-66E2-4BCF-A2E9-04A4FABF922A},0,,1EB01A3F-66E2-4BCF-A2E9-04A4FABF922A,Unknown,,W,,,Dr,W Bluff Creek Dr,2023/09/12 23:03:18+00,12412 W Bluff Creek Dr Playa Vista 90094,1EB01A3F-66E2-4BCF-A2E9-04A4FABF922A_12412_W_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12412 W Bluff Creek Drive Dr Los Angeles 90094,,,,
405107,933489,,4211010079.0,,12422.0,,,West,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{7706F0B0-3E18-4B01-A215-4801AFBBD033},0,,7706F0B0-3E18-4B01-A215-4801AFBBD033,Unknown,,W,,,Dr,W Bluff Creek Dr,2023/09/12 23:03:18+00,12422 W Bluff Creek Dr Playa Vista 90094,7706F0B0-3E18-4B01-A215-4801AFBBD033_12422_W_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12422 W Bluff Creek Drive Dr Los Angeles 90094,,,,
405108,933490,,4211010090.0,,12100.0,,,West,,,Waterfront,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{642C42BE-9FAA-4F54-AC1A-0B94CC8E4087},0,,642C42BE-9FAA-4F54-AC1A-0B94CC8E4087,Unknown,,W,,,Dr,W Waterfront Dr,2023/09/12 23:03:18+00,12100 W Waterfront Dr Playa Vista 90094,642C42BE-9FAA-4F54-AC1A-0B94CC8E4087_12100_W_Waterfront_Dr_Playa_Vista_90094,Waterfront,12100 W Waterfront Drive Dr Los Angeles 90094,,,,
405109,933491,,4211010090.0,,12060.0,,,West,,,Waterfront,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{44FDA0F6-3906-41DA-B416-22DED82CD588},0,,44FDA0F6-3906-41DA-B416-22DED82CD588,Unknown,,W,,,Dr,W Waterfront Dr,2023/09/12 23:03:18+00,12060 W Waterfront Dr Playa Vista 90094,44FDA0F6-3906-41DA-B416-22DED82CD588_12060_W_Waterfront_Dr_Playa_Vista_90094,Waterfront,12060 W Waterfront Drive Dr Los Angeles 90094,,,,
405110,933492,,4211010103.0,,12115.0,,,West,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{31A5AEC0-6DFE-41A8-B2B6-8CD1488EEB21},0,,31A5AEC0-6DFE-41A8-B2B6-8CD1488EEB21,Unknown,,W,,,Dr,W Bluff Creek Dr,2023/09/12 23:03:18+00,12115 W Bluff Creek Dr Playa Vista 90094,31A5AEC0-6DFE-41A8-B2B6-8CD1488EEB21_12115_W_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12115 W Bluff Creek Drive Dr Los Angeles 90094,,,,
405111,933493,,4211010103.0,,12105.0,,,West,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{B350BE72-ADD0-49F8-ACB1-20FFC3C288DD},0,,B350BE72-ADD0-49F8-ACB1-20FFC3C288DD,Unknown,,W,,,Dr,W Bluff Creek Dr,2023/09/12 23:03:18+00,12105 W Bluff Creek Dr Playa Vista 90094,B350BE72-ADD0-49F8-ACB1-20FFC3C288DD_12105_W_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12105 W Bluff Creek Drive Dr Los Angeles 90094,,,,
405112,933494,,4211010103.0,,12101.0,,,West,,,Bluff Creek,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{9C9F623E-B414-4F62-AFE8-2AED40C43D17},0,,9C9F623E-B414-4F62-AFE8-2AED40C43D17,Unknown,,W,,,Dr,W Bluff Creek Dr,2023/09/12 23:03:18+00,12101 W Bluff Creek Dr Playa Vista 90094,9C9F623E-B414-4F62-AFE8-2AED40C43D17_12101_W_Bluff_Creek_Dr_Playa_Vista_90094,Bluff Creek,12101 W Bluff Creek Drive Dr Los Angeles 90094,,,,
405113,933495,,4211010107.0,,12400.0,,,West,,,Millennium,,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{E165704A-DC14-4287-82B4-2B14F662C851},0,,E165704A-DC14-4287-82B4-2B14F662C851,Unknown,,W,,,,W Millennium,2023/09/12 23:03:18+00,12400 W Millennium Playa Vista 90094,E165704A-DC14-4287-82B4-2B14F662C851_12400_W_Millennium_Playa_Vista_90094,Millennium,12400 W Millennium Los Angeles 90094,,,,
405114,933496,,4211010107.0,,5701.0,,,South,,,Campus Center,Drive,,,,,,,,,,,,,90094.0,,Los Angeles,Playa Vista,Los Angeles,,,,LA City,{5706DC39-4064-481B-B42E-E452A0E2560D},0,,5706DC39-4064-481B-B42E-E452A0E2560D,Unknown,,S,,,Dr,S Campus Center Dr,2023/09/12 23:03:18+00,5701 S Campus Center Dr Playa Vista 90094,5706DC39-4064-481B-B42E-E452A0E2560D_5701_S_Campus_Center_Dr_Playa_Vista_90094,Campus Center,5701 S Campus Center Drive Dr Los Angeles 90094,,,,
