fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
651018,1227765,,5131004004.0,,817.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{3F0BDF50-750C-4D85-B631-4A4233090DC4},0,,3F0BDF50-750C-4D85-B631-4A4233090DC4,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,817 E Washington Blvd Los Angeles 90021,3F0BDF50-750C-4D85-B631-4A4233090DC4_817_E_Washington_Blvd_Los_Angeles_90021,Washington,817 E Washington Boulevard Blvd Los Angeles 90021,,,,
651019,1227766,,5131004007.0,,826.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{F4AEA31B-5FAA-4E55-B9AC-ACB13AC66358},0,,F4AEA31B-5FAA-4E55-B9AC-ACB13AC66358,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,826 E 18Th St Los Angeles 90021,F4AEA31B-5FAA-4E55-B9AC-ACB13AC66358_826_E_18Th_St_Los_Angeles_90021,18Th,826 E 18Th Street St Los Angeles 90021,,,,
651020,1227767,,5131004008.0,,1801.0,,,South,,,Griffith,Avenue,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{12546241-17F5-46CD-BABA-1C44947FCAD5},0,,12546241-17F5-46CD-BABA-1C44947FCAD5,Unknown,,S,,,Ave,S Griffith Ave,2023/09/12 23:03:18+00,1801 S Griffith Ave Los Angeles 90021,12546241-17F5-46CD-BABA-1C44947FCAD5_1801_S_Griffith_Ave_Los_Angeles_90021,Griffith,1801 S Griffith Avenue Ave Los Angeles 90021,,,,
651021,1227768,,5131004008.0,,1803.0,,,South,,,Griffith,Avenue,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{D8E3AFA8-CD51-4362-B711-D74A51BBCF4D},0,,D8E3AFA8-CD51-4362-B711-D74A51BBCF4D,Unknown,,S,,,Ave,S Griffith Ave,2023/09/12 23:03:18+00,1803 S Griffith Ave Los Angeles 90021,D8E3AFA8-CD51-4362-B711-D74A51BBCF4D_1803_S_Griffith_Ave_Los_Angeles_90021,Griffith,1803 S Griffith Avenue Ave Los Angeles 90021,,,,
651022,1227769,,5131004009.0,,1807.0,,,South,,,Griffith,Avenue,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{1422C45F-32A1-4F2C-A4E1-A236EA07C52D},0,,1422C45F-32A1-4F2C-A4E1-A236EA07C52D,Unknown,,S,,,Ave,S Griffith Ave,2023/09/12 23:03:18+00,1807 S Griffith Ave Los Angeles 90021,1422C45F-32A1-4F2C-A4E1-A236EA07C52D_1807_S_Griffith_Ave_Los_Angeles_90021,Griffith,1807 S Griffith Avenue Ave Los Angeles 90021,,,,
651023,1227770,,5131004009.0,,1805.0,,,South,,,Griffith,Avenue,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{FE7F9184-1FD3-456B-B164-C2CA851F7F49},0,,FE7F9184-1FD3-456B-B164-C2CA851F7F49,Unknown,,S,,,Ave,S Griffith Ave,2023/09/12 23:03:18+00,1805 S Griffith Ave Los Angeles 90021,FE7F9184-1FD3-456B-B164-C2CA851F7F49_1805_S_Griffith_Ave_Los_Angeles_90021,Griffith,1805 S Griffith Avenue Ave Los Angeles 90021,,,,
651024,1227771,,5131004010.0,,1809.0,,,South,,,Griffith,Avenue,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{B7A26A07-4D2C-4036-AA93-239D0C4FABE9},0,,B7A26A07-4D2C-4036-AA93-239D0C4FABE9,Unknown,,S,,,Ave,S Griffith Ave,2023/09/12 23:03:18+00,1809 S Griffith Ave Los Angeles 90021,B7A26A07-4D2C-4036-AA93-239D0C4FABE9_1809_S_Griffith_Ave_Los_Angeles_90021,Griffith,1809 S Griffith Avenue Ave Los Angeles 90021,,,,
651025,1227772,,5131004010.0,,1811.0,,,South,,,Griffith,Avenue,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{49AA4F58-F366-4B56-A3EC-05C38CFDCEBE},0,,49AA4F58-F366-4B56-A3EC-05C38CFDCEBE,Unknown,,S,,,Ave,S Griffith Ave,2023/09/12 23:03:18+00,1811 S Griffith Ave Los Angeles 90021,49AA4F58-F366-4B56-A3EC-05C38CFDCEBE_1811_S_Griffith_Ave_Los_Angeles_90021,Griffith,1811 S Griffith Avenue Ave Los Angeles 90021,,,,
651026,1227773,,5131004015.0,,797.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{6D64FF3F-3969-447A-ACB8-5A551F2C79D7},0,,6D64FF3F-3969-447A-ACB8-5A551F2C79D7,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,797 E Washington Blvd Los Angeles 90021,6D64FF3F-3969-447A-ACB8-5A551F2C79D7_797_E_Washington_Blvd_Los_Angeles_90021,Washington,797 E Washington Boulevard Blvd Los Angeles 90021,,,,
651027,1227774,,5131004015.0,,793.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,Assessor,{75A2E2FF-FA20-46FA-A747-A55F82A272B5},0,,75A2E2FF-FA20-46FA-A747-A55F82A272B5,Unknown,,E,,,Blvd,E Washington Blvd,2024/04/27 17:13:09+00,793 E Washington Blvd Los Angeles 90021,75A2E2FF-FA20-46FA-A747-A55F82A272B5_793_E_Washington_Blvd_Los_Angeles_90021,Washington,793 E Washington Boulevard Blvd Los Angeles 90021,,,,
651028,1227775,,5131004015.0,,795.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{74DA346A-4198-4515-9FA9-8A475DC4E3CC},0,,74DA346A-4198-4515-9FA9-8A475DC4E3CC,Unknown,,E,,,Blvd,E Washington Blvd,2024/05/12 21:05:27+00,795 E Washington Blvd Los Angeles 90021,74DA346A-4198-4515-9FA9-8A475DC4E3CC_795_E_Washington_Blvd_Los_Angeles_90021,Washington,795 E Washington Boulevard Blvd Los Angeles 90021,,,,
651029,1227776,,5131004015.0,,795.0,1/2,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{B82C7723-1C9F-4BDC-8256-27E0276C4D69},0,,B82C7723-1C9F-4BDC-8256-27E0276C4D69,Unknown,,E,,,Blvd,E Washington Blvd,2024/05/12 21:05:27+00,795 1/2 E Washington Blvd Los Angeles 90021,B82C7723-1C9F-4BDC-8256-27E0276C4D69_795_1/2_E_Washington_Blvd_Los_Angeles_90021,Washington,795 1/2 E Washington Boulevard Blvd Los Angeles 90021,,,,
651030,1227777,,5131004016.0,,801.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{C772E947-951D-4AFE-A754-AEEB9B22C2E4},0,,C772E947-951D-4AFE-A754-AEEB9B22C2E4,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,801 E Washington Blvd Los Angeles 90021,C772E947-951D-4AFE-A754-AEEB9B22C2E4_801_E_Washington_Blvd_Los_Angeles_90021,Washington,801 E Washington Boulevard Blvd Los Angeles 90021,,,,
651031,1227778,,5131004017.0,,809.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{91EF2EF4-678F-4F60-9584-DE273AE1674E},0,,91EF2EF4-678F-4F60-9584-DE273AE1674E,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,809 E Washington Blvd Los Angeles 90021,91EF2EF4-678F-4F60-9584-DE273AE1674E_809_E_Washington_Blvd_Los_Angeles_90021,Washington,809 E Washington Boulevard Blvd Los Angeles 90021,,,,
651032,1227779,,5131004022.0,,804.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{62FEBFDA-66F8-42C4-B63D-0C667BCE4E03},0,,62FEBFDA-66F8-42C4-B63D-0C667BCE4E03,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,804 E 18Th St Los Angeles 90021,62FEBFDA-66F8-42C4-B63D-0C667BCE4E03_804_E_18Th_St_Los_Angeles_90021,18Th,804 E 18Th Street St Los Angeles 90021,,,,
651033,1227780,,5131004022.0,,802.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{15B2016E-D59E-48BC-8238-315EB7FF75E2},0,,15B2016E-D59E-48BC-8238-315EB7FF75E2,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,802 E 18Th St Los Angeles 90021,15B2016E-D59E-48BC-8238-315EB7FF75E2_802_E_18Th_St_Los_Angeles_90021,18Th,802 E 18Th Street St Los Angeles 90021,,,,
651034,1227781,,5131004023.0,,822.0,,,East,,,18th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,Assessor,{7EEF67EF-9BB0-4F85-918A-4790CD419317},0,,7EEF67EF-9BB0-4F85-918A-4790CD419317,Unknown,,E,,,St,E 18th St,2024/04/27 17:13:09+00,822 E 18th St Los Angeles 90021,7EEF67EF-9BB0-4F85-918A-4790CD419317_822_E_18th_St_Los_Angeles_90021,18th,822 E 18th Street St Los Angeles 90021,,,,
651035,1227782,,5131004024.0,,794.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{4026A0F7-89AD-4F65-A206-43E92E4C9252},0,,4026A0F7-89AD-4F65-A206-43E92E4C9252,Unknown,,E,,,St,E 18Th St,2024/05/12 21:05:27+00,794 E 18Th St Los Angeles 90021,4026A0F7-89AD-4F65-A206-43E92E4C9252_794_E_18Th_St_Los_Angeles_90021,18Th,794 E 18Th Street St Los Angeles 90021,,,,
651036,1227783,,5131004024.0,,794.0,1/2,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{1136217A-EB2C-4F88-BE4B-F75940A37F03},0,,1136217A-EB2C-4F88-BE4B-F75940A37F03,Unknown,,E,,,St,E 18Th St,2024/05/12 21:05:27+00,794 1/2 E 18Th St Los Angeles 90021,1136217A-EB2C-4F88-BE4B-F75940A37F03_794_1/2_E_18Th_St_Los_Angeles_90021,18Th,794 1/2 E 18Th Street St Los Angeles 90021,,,,
651037,1227784,,5131004033.0,,820.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{04075364-4723-41D5-8B88-778896020032},0,,04075364-4723-41D5-8B88-778896020032,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,820 E 18Th St Los Angeles 90021,04075364-4723-41D5-8B88-778896020032_820_E_18Th_St_Los_Angeles_90021,18Th,820 E 18Th Street St Los Angeles 90021,,,,
651038,1227785,,5131004034.0,,815.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{AD93C049-47C6-471D-917F-BC46A34FA553},0,,AD93C049-47C6-471D-917F-BC46A34FA553,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,815 E Washington Blvd Los Angeles 90021,AD93C049-47C6-471D-917F-BC46A34FA553_815_E_Washington_Blvd_Los_Angeles_90021,Washington,815 E Washington Boulevard Blvd Los Angeles 90021,,,,
651039,1227786,,5131004034.0,,810.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{2168742D-25A4-48D8-BB90-0395501D7CAF},0,,2168742D-25A4-48D8-BB90-0395501D7CAF,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,810 E 18Th St Los Angeles 90021,2168742D-25A4-48D8-BB90-0395501D7CAF_810_E_18Th_St_Los_Angeles_90021,18Th,810 E 18Th Street St Los Angeles 90021,,,,
651040,1227787,,5131004034.0,,812.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{B7387929-D037-4CCE-B9F2-C53EB0BB9313},0,,B7387929-D037-4CCE-B9F2-C53EB0BB9313,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,812 E 18Th St Los Angeles 90021,B7387929-D037-4CCE-B9F2-C53EB0BB9313_812_E_18Th_St_Los_Angeles_90021,18Th,812 E 18Th Street St Los Angeles 90021,,,,
651041,1227788,,5131004034.0,,808.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{53C2439C-3C4C-4391-B9FB-3188A76833C6},0,,53C2439C-3C4C-4391-B9FB-3188A76833C6,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,808 E 18Th St Los Angeles 90021,53C2439C-3C4C-4391-B9FB-3188A76833C6_808_E_18Th_St_Los_Angeles_90021,18Th,808 E 18Th Street St Los Angeles 90021,,,,
651042,1227789,,5131004034.0,,813.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{DDE1B222-2DFD-4452-855F-B0D43EC64BF3},0,,DDE1B222-2DFD-4452-855F-B0D43EC64BF3,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,813 E Washington Blvd Los Angeles 90021,DDE1B222-2DFD-4452-855F-B0D43EC64BF3_813_E_Washington_Blvd_Los_Angeles_90021,Washington,813 E Washington Boulevard Blvd Los Angeles 90021,,,,
651043,1227790,,5131004035.0,,775.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{3CAE7FF3-020E-42C2-9798-90989BFBA56A},0,,3CAE7FF3-020E-42C2-9798-90989BFBA56A,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,775 E Washington Blvd Los Angeles 90021,3CAE7FF3-020E-42C2-9798-90989BFBA56A_775_E_Washington_Blvd_Los_Angeles_90021,Washington,775 E Washington Boulevard Blvd Los Angeles 90021,,,,
651044,1227791,,5131004035.0,,777.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{6B89200D-7269-459B-80D2-CA8897EB570E},0,,6B89200D-7269-459B-80D2-CA8897EB570E,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,777 E Washington Blvd Los Angeles 90021,6B89200D-7269-459B-80D2-CA8897EB570E_777_E_Washington_Blvd_Los_Angeles_90021,Washington,777 E Washington Boulevard Blvd Los Angeles 90021,,,,
651045,1227792,,5131004036.0,,770.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{BFD375FA-25EE-4BCB-BFEF-A0B485FC9020},0,,BFD375FA-25EE-4BCB-BFEF-A0B485FC9020,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,770 E 18Th St Los Angeles 90021,BFD375FA-25EE-4BCB-BFEF-A0B485FC9020_770_E_18Th_St_Los_Angeles_90021,18Th,770 E 18Th Street St Los Angeles 90021,,,,
651046,1227793,,5131004036.0,,766.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{CC18F88D-3524-4508-B716-D82D2582D432},0,,CC18F88D-3524-4508-B716-D82D2582D432,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,766 E 18Th St Los Angeles 90021,CC18F88D-3524-4508-B716-D82D2582D432_766_E_18Th_St_Los_Angeles_90021,18Th,766 E 18Th Street St Los Angeles 90021,,,,
651047,1227794,,5131004037.0,,831.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{501A7FAF-2380-4D1F-98C7-4A9A426ABE0D},0,,501A7FAF-2380-4D1F-98C7-4A9A426ABE0D,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,831 E Washington Blvd Los Angeles 90021,501A7FAF-2380-4D1F-98C7-4A9A426ABE0D_831_E_Washington_Blvd_Los_Angeles_90021,Washington,831 E Washington Boulevard Blvd Los Angeles 90021,,,,
651048,1227795,,5131004038.0,,791.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{8C62FD6E-DEFB-4B57-9A1C-2454A7E36B88},0,,8C62FD6E-DEFB-4B57-9A1C-2454A7E36B88,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,791 E Washington Blvd Los Angeles 90021,8C62FD6E-DEFB-4B57-9A1C-2454A7E36B88_791_E_Washington_Blvd_Los_Angeles_90021,Washington,791 E Washington Boulevard Blvd Los Angeles 90021,,,,
651049,1227796,,5131004038.0,,784.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{B67C2DD2-0B79-47E9-9892-8E4DF52BBC9E},0,,B67C2DD2-0B79-47E9-9892-8E4DF52BBC9E,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,784 E 18Th St Los Angeles 90021,B67C2DD2-0B79-47E9-9892-8E4DF52BBC9E_784_E_18Th_St_Los_Angeles_90021,18Th,784 E 18Th Street St Los Angeles 90021,,,,
651050,1227797,,5131004038.0,,789.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{925976B3-02C6-4CE4-9093-76D99EA4EA06},0,,925976B3-02C6-4CE4-9093-76D99EA4EA06,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,789 E Washington Blvd Los Angeles 90021,925976B3-02C6-4CE4-9093-76D99EA4EA06_789_E_Washington_Blvd_Los_Angeles_90021,Washington,789 E Washington Boulevard Blvd Los Angeles 90021,,,,
651051,1227798,,5131004038.0,,774.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{05D6B2CF-B189-437C-A6D1-31C8BE81AEEA},0,,05D6B2CF-B189-437C-A6D1-31C8BE81AEEA,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,774 E 18Th St Los Angeles 90021,05D6B2CF-B189-437C-A6D1-31C8BE81AEEA_774_E_18Th_St_Los_Angeles_90021,18Th,774 E 18Th Street St Los Angeles 90021,,,,
651052,1227799,,5131004038.0,,787.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{768E3830-6CC4-49DB-8D33-BE36F08CB49A},0,,768E3830-6CC4-49DB-8D33-BE36F08CB49A,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,787 E Washington Blvd Los Angeles 90021,768E3830-6CC4-49DB-8D33-BE36F08CB49A_787_E_Washington_Blvd_Los_Angeles_90021,Washington,787 E Washington Boulevard Blvd Los Angeles 90021,,,,
651053,1227800,,5131004038.0,,792.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{61821096-D47B-4C23-82DB-A8CCA0D09F10},0,,61821096-D47B-4C23-82DB-A8CCA0D09F10,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,792 E 18Th St Los Angeles 90021,61821096-D47B-4C23-82DB-A8CCA0D09F10_792_E_18Th_St_Los_Angeles_90021,18Th,792 E 18Th Street St Los Angeles 90021,,,,
651054,1227801,,5131004038.0,,778.0,,,East,,,18Th,Street,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{9CCB8B24-B64F-4F34-941E-88BB9D2999C7},0,,9CCB8B24-B64F-4F34-941E-88BB9D2999C7,Unknown,,E,,,St,E 18Th St,2023/09/12 23:03:18+00,778 E 18Th St Los Angeles 90021,9CCB8B24-B64F-4F34-941E-88BB9D2999C7_778_E_18Th_St_Los_Angeles_90021,18Th,778 E 18Th Street St Los Angeles 90021,,,,
651055,1227802,,5131004038.0,,781.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{CAAA96C9-8CE3-486F-91BF-64B02745F6F5},0,,CAAA96C9-8CE3-486F-91BF-64B02745F6F5,Unknown,,E,,,Blvd,E Washington Blvd,2024/05/12 21:05:27+00,781 E Washington Blvd Los Angeles 90021,CAAA96C9-8CE3-486F-91BF-64B02745F6F5_781_E_Washington_Blvd_Los_Angeles_90021,Washington,781 E Washington Boulevard Blvd Los Angeles 90021,,,,
651056,1227803,,5131004038.0,,781.0,1/2,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{97FF830B-25B3-44BA-A7A1-D8F41DCBD4DF},0,,97FF830B-25B3-44BA-A7A1-D8F41DCBD4DF,Unknown,,E,,,Blvd,E Washington Blvd,2024/05/12 21:05:27+00,781 1/2 E Washington Blvd Los Angeles 90021,97FF830B-25B3-44BA-A7A1-D8F41DCBD4DF_781_1/2_E_Washington_Blvd_Los_Angeles_90021,Washington,781 1/2 E Washington Boulevard Blvd Los Angeles 90021,,,,
651060,1227807,,5131005001.0,,701.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{4E12CD56-2D03-4C8B-A4C9-057930A5C5F4},0,,4E12CD56-2D03-4C8B-A4C9-057930A5C5F4,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,701 E Washington Blvd Los Angeles 90021,4E12CD56-2D03-4C8B-A4C9-057930A5C5F4_701_E_Washington_Blvd_Los_Angeles_90021,Washington,701 E Washington Boulevard Blvd Los Angeles 90021,,,,
651061,1227808,,5131005001.0,,703.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{224B4864-3206-4F79-84D1-820443FD4913},0,,224B4864-3206-4F79-84D1-820443FD4913,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,703 E Washington Blvd Los Angeles 90021,224B4864-3206-4F79-84D1-820443FD4913_703_E_Washington_Blvd_Los_Angeles_90021,Washington,703 E Washington Boulevard Blvd Los Angeles 90021,,,,
651063,1227810,,5131005002.0,,709.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{BC9B8D6A-E83B-406A-838A-49E3780107E6},0,,BC9B8D6A-E83B-406A-838A-49E3780107E6,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,709 E Washington Blvd Los Angeles 90021,BC9B8D6A-E83B-406A-838A-49E3780107E6_709_E_Washington_Blvd_Los_Angeles_90021,Washington,709 E Washington Boulevard Blvd Los Angeles 90021,,,,
651064,1227811,,5131005002.0,,707.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{D0D9C710-00C6-49CC-A0C9-6715E5BDCAA4},0,,D0D9C710-00C6-49CC-A0C9-6715E5BDCAA4,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,707 E Washington Blvd Los Angeles 90021,D0D9C710-00C6-49CC-A0C9-6715E5BDCAA4_707_E_Washington_Blvd_Los_Angeles_90021,Washington,707 E Washington Boulevard Blvd Los Angeles 90021,,,,
651065,1227812,,5131005002.0,,705.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{1A8D8037-038E-4127-9448-3640BA9A59E2},0,,1A8D8037-038E-4127-9448-3640BA9A59E2,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,705 E Washington Blvd Los Angeles 90021,1A8D8037-038E-4127-9448-3640BA9A59E2_705_E_Washington_Blvd_Los_Angeles_90021,Washington,705 E Washington Boulevard Blvd Los Angeles 90021,,,,
651066,1227813,,5131005007.0,,721.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{602244CE-B609-4E22-A00C-7C901040F3BB},0,,602244CE-B609-4E22-A00C-7C901040F3BB,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,721 E Washington Blvd Los Angeles 90021,602244CE-B609-4E22-A00C-7C901040F3BB_721_E_Washington_Blvd_Los_Angeles_90021,Washington,721 E Washington Boulevard Blvd Los Angeles 90021,,,,
651067,1227814,,5131005007.0,,727.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{A083916D-69AB-40D4-A054-8994EE960679},0,,A083916D-69AB-40D4-A054-8994EE960679,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,727 E Washington Blvd Los Angeles 90021,A083916D-69AB-40D4-A054-8994EE960679_727_E_Washington_Blvd_Los_Angeles_90021,Washington,727 E Washington Boulevard Blvd Los Angeles 90021,,,,
651068,1227815,,5131005007.0,,723.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{98EB7C99-A5FD-4B5A-BE0F-C5475D462539},0,,98EB7C99-A5FD-4B5A-BE0F-C5475D462539,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,723 E Washington Blvd Los Angeles 90021,98EB7C99-A5FD-4B5A-BE0F-C5475D462539_723_E_Washington_Blvd_Los_Angeles_90021,Washington,723 E Washington Boulevard Blvd Los Angeles 90021,,,,
651069,1227816,,5131005007.0,,725.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{B26B9C3A-C1E4-422C-8B64-A559E1B5BC92},0,,B26B9C3A-C1E4-422C-8B64-A559E1B5BC92,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,725 E Washington Blvd Los Angeles 90021,B26B9C3A-C1E4-422C-8B64-A559E1B5BC92_725_E_Washington_Blvd_Los_Angeles_90021,Washington,725 E Washington Boulevard Blvd Los Angeles 90021,,,,
651070,1227817,,5131005007.0,,729.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90021.0,,Los Angeles,Los Angeles,,,,,LA City,{3E987DBE-79B9-459D-83A5-652FD14A4A9B},0,,3E987DBE-79B9-459D-83A5-652FD14A4A9B,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,729 E Washington Blvd Los Angeles 90021,3E987DBE-79B9-459D-83A5-652FD14A4A9B_729_E_Washington_Blvd_Los_Angeles_90021,Washington,729 E Washington Boulevard Blvd Los Angeles 90021,,,,
