fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
598434,1175176,,5077008016.0,,3055.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{DA1837FF-B980-4A4B-80F6-EF5F7A83E680},0,,DA1837FF-B980-4A4B-80F6-EF5F7A83E680,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3055 W Wilshire Blvd Los Angeles 90010,DA1837FF-B980-4A4B-80F6-EF5F7A83E680_3055_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3055 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598435,1175177,,5077008016.0,,3047.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{766F879A-2EAB-4BFE-8DDC-20D18B63278B},0,,766F879A-2EAB-4BFE-8DDC-20D18B63278B,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3047 W Wilshire Blvd Los Angeles 90010,766F879A-2EAB-4BFE-8DDC-20D18B63278B_3047_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3047 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598436,1175178,,5077008016.0,,3057.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{BA45FB9D-E982-4AC2-BD8E-C0B6846D1F2B},0,,BA45FB9D-E982-4AC2-BD8E-C0B6846D1F2B,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3057 W Wilshire Blvd Los Angeles 90010,BA45FB9D-E982-4AC2-BD8E-C0B6846D1F2B_3057_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3057 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598438,1175180,,5077008019.0,,3037.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{3188C625-AD2A-44A6-8F68-A58E767D4571},0,,3188C625-AD2A-44A6-8F68-A58E767D4571,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3037 W Wilshire Blvd Los Angeles 90010,3188C625-AD2A-44A6-8F68-A58E767D4571_3037_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3037 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598439,1175181,,5077008019.0,,3033.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{ACFDD400-A6EE-4F23-AFA5-3EBF0251FFE0},0,,ACFDD400-A6EE-4F23-AFA5-3EBF0251FFE0,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3033 W Wilshire Blvd Los Angeles 90010,ACFDD400-A6EE-4F23-AFA5-3EBF0251FFE0_3033_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3033 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598445,1175187,,5077009005.0,,3075.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{1D17FBC9-238C-462D-92BE-484760A41663},0,,1D17FBC9-238C-462D-92BE-484760A41663,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3075 W Wilshire Blvd Los Angeles 90010,1D17FBC9-238C-462D-92BE-484760A41663_3075_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3075 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598462,1175204,,5077009905.0,,3119.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{4C0F6B36-C864-4F17-9D43-D4839BDBE934},0,,4C0F6B36-C864-4F17-9D43-D4839BDBE934,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3119 W Wilshire Blvd Los Angeles 90010,4C0F6B36-C864-4F17-9D43-D4839BDBE934_3119_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3119 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598463,1175205,,5077009905.0,,3107.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{38679489-12A6-4D84-97A4-4EB33EF9CC57},0,,38679489-12A6-4D84-97A4-4EB33EF9CC57,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3107 W Wilshire Blvd Los Angeles 90010,38679489-12A6-4D84-97A4-4EB33EF9CC57_3107_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3107 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598464,1175206,,5077009905.0,,3087.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{16DB17E5-29D1-4938-8F71-F6EB1F28D233},0,,16DB17E5-29D1-4938-8F71-F6EB1F28D233,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3087 W Wilshire Blvd Los Angeles 90010,16DB17E5-29D1-4938-8F71-F6EB1F28D233_3087_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3087 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598465,1175207,,5077009905.0,,3115.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{4F8F9DDD-75A8-4DC6-8C1D-38CC7773CEF4},0,,4F8F9DDD-75A8-4DC6-8C1D-38CC7773CEF4,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3115 W Wilshire Blvd Los Angeles 90010,4F8F9DDD-75A8-4DC6-8C1D-38CC7773CEF4_3115_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3115 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598466,1175208,,5077009905.0,,3117.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{F8669212-3E3E-4AF3-9496-B19AD783D326},0,,F8669212-3E3E-4AF3-9496-B19AD783D326,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3117 W Wilshire Blvd Los Angeles 90010,F8669212-3E3E-4AF3-9496-B19AD783D326_3117_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3117 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598467,1175209,,5077009905.0,,3111.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{0908F1A9-0B6D-47F9-A213-B6D48BF54364},0,,0908F1A9-0B6D-47F9-A213-B6D48BF54364,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3111 W Wilshire Blvd Los Angeles 90010,0908F1A9-0B6D-47F9-A213-B6D48BF54364_3111_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3111 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598468,1175210,,5077009905.0,,3103.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{90BBC908-2FCA-4565-A052-B15A977ED79C},0,,90BBC908-2FCA-4565-A052-B15A977ED79C,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3103 W Wilshire Blvd Los Angeles 90010,90BBC908-2FCA-4565-A052-B15A977ED79C_3103_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3103 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598469,1175211,,5077009905.0,,3091.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{DE4F569E-3345-462A-8125-9D7F456F9F5F},0,,DE4F569E-3345-462A-8125-9D7F456F9F5F,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3091 W Wilshire Blvd Los Angeles 90010,DE4F569E-3345-462A-8125-9D7F456F9F5F_3091_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3091 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598470,1175212,,5077009905.0,,3101.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{FEC092F1-727A-40CE-A171-B477FBCBC8E9},0,,FEC092F1-727A-40CE-A171-B477FBCBC8E9,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3101 W Wilshire Blvd Los Angeles 90010,FEC092F1-727A-40CE-A171-B477FBCBC8E9_3101_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3101 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598471,1175213,,5077009905.0,,3089.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{6EA8DBD1-4BED-42E7-A3D9-0F6F3E047198},0,,6EA8DBD1-4BED-42E7-A3D9-0F6F3E047198,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3089 W Wilshire Blvd Los Angeles 90010,6EA8DBD1-4BED-42E7-A3D9-0F6F3E047198_3089_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3089 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598472,1175214,,5077009905.0,,3113.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{615CC2FF-2183-4943-8D36-CC379E297621},0,,615CC2FF-2183-4943-8D36-CC379E297621,Unknown,,W,,,Blvd,W Wilshire Blvd,2024/05/12 21:05:27+00,3113 W Wilshire Blvd Los Angeles 90010,615CC2FF-2183-4943-8D36-CC379E297621_3113_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3113 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598473,1175215,,5077009905.0,,3113.0,1/2,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{31AE3B11-D442-45AD-9427-7F04A4D0BFE8},0,,31AE3B11-D442-45AD-9427-7F04A4D0BFE8,Unknown,,W,,,Blvd,W Wilshire Blvd,2024/05/12 21:05:27+00,3113 1/2 W Wilshire Blvd Los Angeles 90010,31AE3B11-D442-45AD-9427-7F04A4D0BFE8_3113_1/2_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3113 1/2 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598474,1175216,,5077009905.0,,3109.0,1/2,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{EB0B3ECD-213B-4762-A82C-730298697ACB},0,,EB0B3ECD-213B-4762-A82C-730298697ACB,Unknown,,W,,,Blvd,W Wilshire Blvd,2024/05/12 21:05:27+00,3109 1/2 W Wilshire Blvd Los Angeles 90010,EB0B3ECD-213B-4762-A82C-730298697ACB_3109_1/2_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3109 1/2 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598475,1175217,,5077009905.0,,3109.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{867BCE1A-EF31-4B0C-B1DD-1830887BF630},0,,867BCE1A-EF31-4B0C-B1DD-1830887BF630,Unknown,,W,,,Blvd,W Wilshire Blvd,2024/05/12 21:05:27+00,3109 W Wilshire Blvd Los Angeles 90010,867BCE1A-EF31-4B0C-B1DD-1830887BF630_3109_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3109 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598481,1175223,,5077009919.0,,3183.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,1-449,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{BAAF09D0-891B-4FC0-840F-1EF36B9B83CB},0,,BAAF09D0-891B-4FC0-840F-1EF36B9B83CB,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3183 W Wilshire Blvd 1-449 Los Angeles 90010,BAAF09D0-891B-4FC0-840F-1EF36B9B83CB_3183_W_Wilshire_Blvd_1-449_Los_Angeles_90010,Wilshire,3183 W Wilshire Boulevard Blvd 1-449 Los Angeles 90010,,,,
598483,1175225,,5077009919.0,,3191.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{4B3BF5B9-CCE5-48D8-806A-4DF995348E70},0,,4B3BF5B9-CCE5-48D8-806A-4DF995348E70,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3191 W Wilshire Blvd Los Angeles 90010,4B3BF5B9-CCE5-48D8-806A-4DF995348E70_3191_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3191 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598484,1175226,,5077009919.0,,3185.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{9830BF12-37E9-4A3E-9977-C08CC8B068F1},0,,9830BF12-37E9-4A3E-9977-C08CC8B068F1,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3185 W Wilshire Blvd Los Angeles 90010,9830BF12-37E9-4A3E-9977-C08CC8B068F1_3185_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3185 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598485,1175227,,5077009919.0,,3147.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{E9F1D99D-8BBB-4C1B-9D34-89A512B68E5D},0,,E9F1D99D-8BBB-4C1B-9D34-89A512B68E5D,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3147 W Wilshire Blvd Los Angeles 90010,E9F1D99D-8BBB-4C1B-9D34-89A512B68E5D_3147_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3147 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598492,1175234,,5077010007.0,,661.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{83D004DB-6DDB-4BE5-AAC8-A3A6275AA56D},0,,83D004DB-6DDB-4BE5-AAC8-A3A6275AA56D,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,661 S Shatto Pl Los Angeles 90010,83D004DB-6DDB-4BE5-AAC8-A3A6275AA56D_661_S_Shatto_Pl_Los_Angeles_90010,Shatto,661 S Shatto Place Pl Los Angeles 90010,,,,
598514,1175256,,5077010025.0,,3162.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{B330FBBE-0E4E-43C3-AC3D-98F62BC1AEA4},0,,B330FBBE-0E4E-43C3-AC3D-98F62BC1AEA4,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3162 W Wilshire Blvd Los Angeles 90010,B330FBBE-0E4E-43C3-AC3D-98F62BC1AEA4_3162_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3162 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598515,1175257,,5077010025.0,,659.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{805C4DD5-7D39-48E2-BF74-8590E203AFD9},0,,805C4DD5-7D39-48E2-BF74-8590E203AFD9,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,659 S Shatto Pl Los Angeles 90010,805C4DD5-7D39-48E2-BF74-8590E203AFD9_659_S_Shatto_Pl_Los_Angeles_90010,Shatto,659 S Shatto Place Pl Los Angeles 90010,,,,
598516,1175258,,5077010025.0,,3154.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{EE481330-2CFB-4542-A549-28B39C72185C},0,,EE481330-2CFB-4542-A549-28B39C72185C,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3154 W Wilshire Blvd Los Angeles 90010,EE481330-2CFB-4542-A549-28B39C72185C_3154_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3154 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598518,1175260,,5077010025.0,,3138.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{730D0BDA-0267-448E-ADA7-79162E894CA1},0,,730D0BDA-0267-448E-ADA7-79162E894CA1,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3138 W Wilshire Blvd Los Angeles 90010,730D0BDA-0267-448E-ADA7-79162E894CA1_3138_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3138 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598519,1175261,,5077010025.0,,3148.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{F793AD8A-434D-47BC-9438-D65425D9B4B7},0,,F793AD8A-434D-47BC-9438-D65425D9B4B7,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3148 W Wilshire Blvd Los Angeles 90010,F793AD8A-434D-47BC-9438-D65425D9B4B7_3148_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3148 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598520,1175262,,5077010025.0,,3164.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{1DD3722C-AF6F-457A-9E95-513337043B9F},0,,1DD3722C-AF6F-457A-9E95-513337043B9F,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3164 W Wilshire Blvd Los Angeles 90010,1DD3722C-AF6F-457A-9E95-513337043B9F_3164_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3164 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598521,1175263,,5077010025.0,,3150.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{2369AE77-FFE1-44B2-9335-01012D1E54C7},0,,2369AE77-FFE1-44B2-9335-01012D1E54C7,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3150 W Wilshire Blvd Los Angeles 90010,2369AE77-FFE1-44B2-9335-01012D1E54C7_3150_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3150 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
598522,1175264,,5077010025.0,,653.0,,,South,,,Shatto,Place,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{7A070531-53AC-487C-A699-C3B419F96E85},0,,7A070531-53AC-487C-A699-C3B419F96E85,Unknown,,S,,,Pl,S Shatto Pl,2023/09/12 23:03:18+00,653 S Shatto Pl Los Angeles 90010,7A070531-53AC-487C-A699-C3B419F96E85_653_S_Shatto_Pl_Los_Angeles_90010,Shatto,653 S Shatto Place Pl Los Angeles 90010,,,,
598523,1175265,,5077010025.0,,666.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{EB62E8EE-A8F0-4C71-A578-E93FD77993D5},0,,EB62E8EE-A8F0-4C71-A578-E93FD77993D5,Unknown,,S,,,Ave,S Vermont Ave,2023/09/12 23:03:18+00,666 S Vermont Ave Los Angeles 90010,EB62E8EE-A8F0-4C71-A578-E93FD77993D5_666_S_Vermont_Ave_Los_Angeles_90010,Vermont,666 S Vermont Avenue Ave Los Angeles 90010,,,,
598524,1175266,,5077010025.0,,3144.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90010.0,,Los Angeles,Los Angeles,,,,,LA City,{4CB46D19-FEA8-4872-A739-67C626FA87CB},0,,4CB46D19-FEA8-4872-A739-67C626FA87CB,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,3144 W Wilshire Blvd Los Angeles 90010,4CB46D19-FEA8-4872-A739-67C626FA87CB_3144_W_Wilshire_Blvd_Los_Angeles_90010,Wilshire,3144 W Wilshire Boulevard Blvd Los Angeles 90010,,,,
