fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
473118,1024445,,4329001061.0,,2170.0,,,,,,Century Park,,East,,,,,,,,,,Number,610-S,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{384952CC-DCE6-4B90-9E80-0F14AEA4ADC8},0,,384952CC-DCE6-4B90-9E80-0F14AEA4ADC8,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2170 Century Park E Number 610-S Los Angeles 90067,384952CC-DCE6-4B90-9E80-0F14AEA4ADC8_2170_Century_Park_E_Number_610-S_Los_Angeles_90067,Century Park,2170 Century Park E Number 610-S Los Angeles 90067,,,,
473119,1024446,,4329001063.0,,2170.0,,,,,,Century Park,,East,,,,,,,,,,Number,612-S,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{7771F63B-5CE2-45E4-849A-BC7E0A50C333},0,,7771F63B-5CE2-45E4-849A-BC7E0A50C333,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2170 Century Park E Number 612-S Los Angeles 90067,7771F63B-5CE2-45E4-849A-BC7E0A50C333_2170_Century_Park_E_Number_612-S_Los_Angeles_90067,Century Park,2170 Century Park E Number 612-S Los Angeles 90067,,,,
473120,1024447,,4329001067.0,,2170.0,,,,,,Century Park,,East,,,,,,,,,,Number,601-S,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{8C5E345C-04BD-4CFD-844E-BA672017B3B2},0,,8C5E345C-04BD-4CFD-844E-BA672017B3B2,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2170 Century Park E Number 601-S Los Angeles 90067,8C5E345C-04BD-4CFD-844E-BA672017B3B2_2170_Century_Park_E_Number_601-S_Los_Angeles_90067,Century Park,2170 Century Park E Number 601-S Los Angeles 90067,,,,
473121,1024448,,4329001083.0,,2170.0,,,,,,Century Park E   No 704,,East,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{6863EC15-F764-4566-A212-FD27C0EF069B},0,,6863EC15-F764-4566-A212-FD27C0EF069B,Unknown,,,E,,,Century Park E No 704 E,2024/09/14 08:19:49+00,2170 Century Park E No 704 E Los Angeles 90067,6863EC15-F764-4566-A212-FD27C0EF069B_2170_Century_Park_E_No_704_E_Los_Angeles_90067,Century Park E   No 704,2170 Century Park E   No 704 E Los Angeles 90067,,,,
473122,1024449,,4329001103.0,,2170.0,,,,,,Century Park,,East,,,,,,,,,,Number,901-S,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{C89AADA6-1AB9-461F-8505-8073AB7DF7D2},0,,C89AADA6-1AB9-461F-8505-8073AB7DF7D2,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2170 Century Park E Number 901-S Los Angeles 90067,C89AADA6-1AB9-461F-8505-8073AB7DF7D2_2170_Century_Park_E_Number_901-S_Los_Angeles_90067,Century Park,2170 Century Park E Number 901-S Los Angeles 90067,,,,
473123,1024450,,4329001192.0,,2170.0,,,,,,Century Park,,East,,,,,,,,,,Number,1702D,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{BE70CEF8-6F10-4C6A-B758-03347A41D0D8},0,,BE70CEF8-6F10-4C6A-B758-03347A41D0D8,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2170 Century Park E Number 1702D Los Angeles 90067,BE70CEF8-6F10-4C6A-B758-03347A41D0D8_2170_Century_Park_E_Number_1702D_Los_Angeles_90067,Century Park,2170 Century Park E Number 1702D Los Angeles 90067,,,,
473124,1024451,,4329002005.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,103-N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{1AE414C9-FF2A-4B4E-8EA7-25A332F3A88F},0,,1AE414C9-FF2A-4B4E-8EA7-25A332F3A88F,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 103-N Los Angeles 90067,1AE414C9-FF2A-4B4E-8EA7-25A332F3A88F_2160_Century_Park_E_Number_103-N_Los_Angeles_90067,Century Park,2160 Century Park E Number 103-N Los Angeles 90067,,,,
473125,1024452,,4329002055.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,507-N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{BC01F38A-B0A8-48D9-93E2-DEE9728328AA},0,,BC01F38A-B0A8-48D9-93E2-DEE9728328AA,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 507-N Los Angeles 90067,BC01F38A-B0A8-48D9-93E2-DEE9728328AA_2160_Century_Park_E_Number_507-N_Los_Angeles_90067,Century Park,2160 Century Park E Number 507-N Los Angeles 90067,,,,
473126,1024453,,4329002063.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,606-N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{E4C4FDA5-6899-4B92-9430-1F08D34E3BD8},0,,E4C4FDA5-6899-4B92-9430-1F08D34E3BD8,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 606-N Los Angeles 90067,E4C4FDA5-6899-4B92-9430-1F08D34E3BD8_2160_Century_Park_E_Number_606-N_Los_Angeles_90067,Century Park,2160 Century Park E Number 606-N Los Angeles 90067,,,,
473127,1024454,,4329002065.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,603-N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{D5911F39-59F9-4C6B-8168-73CC2BC0B45A},0,,D5911F39-59F9-4C6B-8168-73CC2BC0B45A,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 603-N Los Angeles 90067,D5911F39-59F9-4C6B-8168-73CC2BC0B45A_2160_Century_Park_E_Number_603-N_Los_Angeles_90067,Century Park,2160 Century Park E Number 603-N Los Angeles 90067,,,,
473128,1024455,,4329002087.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,806-N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{BF80E934-FC90-4070-A679-1A2A8FFCB499},0,,BF80E934-FC90-4070-A679-1A2A8FFCB499,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 806-N Los Angeles 90067,BF80E934-FC90-4070-A679-1A2A8FFCB499_2160_Century_Park_E_Number_806-N_Los_Angeles_90067,Century Park,2160 Century Park E Number 806-N Los Angeles 90067,,,,
473129,1024456,,4329002088.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,805-N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{7CA20FDC-AA39-4936-A003-BA6517785435},0,,7CA20FDC-AA39-4936-A003-BA6517785435,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 805-N Los Angeles 90067,7CA20FDC-AA39-4936-A003-BA6517785435_2160_Century_Park_E_Number_805-N_Los_Angeles_90067,Century Park,2160 Century Park E Number 805-N Los Angeles 90067,,,,
473130,1024457,,4329002101.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,903-N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{7841D7AC-73B8-4002-A417-76408F4631BD},0,,7841D7AC-73B8-4002-A417-76408F4631BD,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 903-N Los Angeles 90067,7841D7AC-73B8-4002-A417-76408F4631BD_2160_Century_Park_E_Number_903-N_Los_Angeles_90067,Century Park,2160 Century Park E Number 903-N Los Angeles 90067,,,,
473131,1024458,,4329002133.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,1202N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{FBC951DD-D117-436E-9A7E-7117D25D3F4E},0,,FBC951DD-D117-436E-9A7E-7117D25D3F4E,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 1202N Los Angeles 90067,FBC951DD-D117-436E-9A7E-7117D25D3F4E_2160_Century_Park_E_Number_1202N_Los_Angeles_90067,Century Park,2160 Century Park E Number 1202N Los Angeles 90067,,,,
473132,1024459,,4329002174.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,1601N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{D955A679-D817-4E50-8195-7B21D6BF3DCD},0,,D955A679-D817-4E50-8195-7B21D6BF3DCD,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 1601N Los Angeles 90067,D955A679-D817-4E50-8195-7B21D6BF3DCD_2160_Century_Park_E_Number_1601N_Los_Angeles_90067,Century Park,2160 Century Park E Number 1601N Los Angeles 90067,,,,
473133,1024460,,4329002185.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,1703N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{47348BA8-7B67-416B-8808-E84FB44A5390},0,,47348BA8-7B67-416B-8808-E84FB44A5390,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 1703N Los Angeles 90067,47348BA8-7B67-416B-8808-E84FB44A5390_2160_Century_Park_E_Number_1703N_Los_Angeles_90067,Century Park,2160 Century Park E Number 1703N Los Angeles 90067,,,,
473134,1024461,,4329002186.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,1701N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{BFD4A00E-8333-406F-A799-AF3999FF5531},0,,BFD4A00E-8333-406F-A799-AF3999FF5531,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 1701N Los Angeles 90067,BFD4A00E-8333-406F-A799-AF3999FF5531_2160_Century_Park_E_Number_1701N_Los_Angeles_90067,Century Park,2160 Century Park E Number 1701N Los Angeles 90067,,,,
473135,1024462,,4329002197.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,1803N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{947A2623-61FB-40CC-A4BD-DAF3C7A4FA9B},0,,947A2623-61FB-40CC-A4BD-DAF3C7A4FA9B,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 1803N Los Angeles 90067,947A2623-61FB-40CC-A4BD-DAF3C7A4FA9B_2160_Century_Park_E_Number_1803N_Los_Angeles_90067,Century Park,2160 Century Park E Number 1803N Los Angeles 90067,,,,
473136,1024463,,4329002198.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,1801N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{A08A7E54-56FE-494C-9583-A2EA77B5449C},0,,A08A7E54-56FE-494C-9583-A2EA77B5449C,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 1801N Los Angeles 90067,A08A7E54-56FE-494C-9583-A2EA77B5449C_2160_Century_Park_E_Number_1801N_Los_Angeles_90067,Century Park,2160 Century Park E Number 1801N Los Angeles 90067,,,,
473137,1024464,,4329002217.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,2002N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{463AA0F5-F341-4EF8-BACE-8FE6522B4948},0,,463AA0F5-F341-4EF8-BACE-8FE6522B4948,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 2002N Los Angeles 90067,463AA0F5-F341-4EF8-BACE-8FE6522B4948_2160_Century_Park_E_Number_2002N_Los_Angeles_90067,Century Park,2160 Century Park E Number 2002N Los Angeles 90067,,,,
473138,1024465,,4329002224.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,2008N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{EB386809-2865-4ADF-87F1-A0142B95433F},0,,EB386809-2865-4ADF-87F1-A0142B95433F,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 2008N Los Angeles 90067,EB386809-2865-4ADF-87F1-A0142B95433F_2160_Century_Park_E_Number_2008N_Los_Angeles_90067,Century Park,2160 Century Park E Number 2008N Los Angeles 90067,,,,
473139,1024466,,4329002225.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,2009N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{AB53C253-CFED-47E5-A83A-0C44F05CE289},0,,AB53C253-CFED-47E5-A83A-0C44F05CE289,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 2009N Los Angeles 90067,AB53C253-CFED-47E5-A83A-0C44F05CE289_2160_Century_Park_E_Number_2009N_Los_Angeles_90067,Century Park,2160 Century Park E Number 2009N Los Angeles 90067,,,,
473140,1024467,,4329002226.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,2012N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{1DACE330-9257-4873-9E56-A1D80ACA1F0F},0,,1DACE330-9257-4873-9E56-A1D80ACA1F0F,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 2012N Los Angeles 90067,1DACE330-9257-4873-9E56-A1D80ACA1F0F_2160_Century_Park_E_Number_2012N_Los_Angeles_90067,Century Park,2160 Century Park E Number 2012N Los Angeles 90067,,,,
473141,1024468,,4329002230.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,2104N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{07428108-03BF-4019-BEC4-9AE2A0AAEB1F},0,,07428108-03BF-4019-BEC4-9AE2A0AAEB1F,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 2104N Los Angeles 90067,07428108-03BF-4019-BEC4-9AE2A0AAEB1F_2160_Century_Park_E_Number_2104N_Los_Angeles_90067,Century Park,2160 Century Park E Number 2104N Los Angeles 90067,,,,
473142,1024469,,4329002234.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,2101N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{1B7687E9-4ED0-4368-8FC1-B38090023BA4},0,,1B7687E9-4ED0-4368-8FC1-B38090023BA4,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 2101N Los Angeles 90067,1B7687E9-4ED0-4368-8FC1-B38090023BA4_2160_Century_Park_E_Number_2101N_Los_Angeles_90067,Century Park,2160 Century Park E Number 2101N Los Angeles 90067,,,,
473143,1024470,,4329002237.0,,2160.0,,,,,,Century Park,,East,,,,,,,,,,Number,2109N,90067.0,,Los Angeles,Los Angeles,Century City,,,,Assessor,{1F6E84F9-33AE-4970-A28E-0CB6ACE2EA9A},0,,1F6E84F9-33AE-4970-A28E-0CB6ACE2EA9A,Unknown,,,E,,,Century Park E,2024/09/14 08:19:49+00,2160 Century Park E Number 2109N Los Angeles 90067,1F6E84F9-33AE-4970-A28E-0CB6ACE2EA9A_2160_Century_Park_E_Number_2109N_Los_Angeles_90067,Century Park,2160 Century Park E Number 2109N Los Angeles 90067,,,,
473144,1024471,,4329003012.0,,2220.0,,,South,Avenue,,Of The Stars,,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{C034CBD5-C3A8-4F28-9583-A034E5669A9B},0,,C034CBD5-C3A8-4F28-9583-A034E5669A9B,Unknown,,S,,Ave,,S Ave Of The Stars,2023/09/12 23:03:18+00,2220 S Ave Of The Stars Los Angeles 90067,C034CBD5-C3A8-4F28-9583-A034E5669A9B_2220_S_Ave_Of_The_Stars_Los_Angeles_90067,Avenue Of The Stars,2220 S Avenue Of The Stars Los Angeles 90067,,,,
473145,1024472,,4329003012.0,,2222.0,,,South,Avenue,,Of The Stars,,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{604F1CAE-30D2-4787-920A-AD71376291B3},0,,604F1CAE-30D2-4787-920A-AD71376291B3,Unknown,,S,,Ave,,S Ave Of The Stars,2023/09/12 23:03:18+00,2222 S Ave Of The Stars Los Angeles 90067,604F1CAE-30D2-4787-920A-AD71376291B3_2222_S_Ave_Of_The_Stars_Los_Angeles_90067,Avenue Of The Stars,2222 S Avenue Of The Stars Los Angeles 90067,,,,
473146,1024473,,4329003012.0,,2240.0,,,South,Avenue,,Of The Stars,,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{E1137FBF-6EB0-4A22-AEED-01436CE32EDD},0,,E1137FBF-6EB0-4A22-AEED-01436CE32EDD,Unknown,,S,,Ave,,S Ave Of The Stars,2023/09/12 23:03:18+00,2240 S Ave Of The Stars Los Angeles 90067,E1137FBF-6EB0-4A22-AEED-01436CE32EDD_2240_S_Ave_Of_The_Stars_Los_Angeles_90067,Avenue Of The Stars,2240 S Avenue Of The Stars Los Angeles 90067,,,,
473147,1024474,,4329006001.0,,10126.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{11D169B4-67CC-43AF-9D2C-6CE3048BA8D7},0,,11D169B4-67CC-43AF-9D2C-6CE3048BA8D7,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10126 W Empyrean Wy Los Angeles 90067,11D169B4-67CC-43AF-9D2C-6CE3048BA8D7_10126_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10126 W Empyrean Way Wy Los Angeles 90067,,,,
473148,1024475,,4329006001.0,,10114.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{04F1E3D1-8532-4756-B424-A67A16888093},0,,04F1E3D1-8532-4756-B424-A67A16888093,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10114 W Empyrean Wy Los Angeles 90067,04F1E3D1-8532-4756-B424-A67A16888093_10114_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10114 W Empyrean Way Wy Los Angeles 90067,,,,
473149,1024476,,4329006001.0,,10110.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{C44AC5D9-9386-484B-B39D-10BD24D3F484},0,,C44AC5D9-9386-484B-B39D-10BD24D3F484,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10110 W Empyrean Wy Los Angeles 90067,C44AC5D9-9386-484B-B39D-10BD24D3F484_10110_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10110 W Empyrean Way Wy Los Angeles 90067,,,,
473150,1024477,,4329006001.0,,10118.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{A093AA0B-B729-4E7D-AE1D-40402AEE6BFF},0,,A093AA0B-B729-4E7D-AE1D-40402AEE6BFF,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10118 W Empyrean Wy Los Angeles 90067,A093AA0B-B729-4E7D-AE1D-40402AEE6BFF_10118_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10118 W Empyrean Way Wy Los Angeles 90067,,,,
473151,1024478,,4329006001.0,,10100.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{F6196339-24A5-4112-87CA-A58C31F6FC89},0,,F6196339-24A5-4112-87CA-A58C31F6FC89,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10100 W Empyrean Wy Los Angeles 90067,F6196339-24A5-4112-87CA-A58C31F6FC89_10100_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10100 W Empyrean Way Wy Los Angeles 90067,,,,
473152,1024479,,4329006001.0,,10122.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{9DC98A2B-7208-4B61-93DC-815DD5220E20},0,,9DC98A2B-7208-4B61-93DC-815DD5220E20,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10122 W Empyrean Wy Los Angeles 90067,9DC98A2B-7208-4B61-93DC-815DD5220E20_10122_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10122 W Empyrean Way Wy Los Angeles 90067,,,,
473153,1024480,,4329006001.0,,10120.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{562BEEFF-C5C8-46C3-A899-DEAD989F3702},0,,562BEEFF-C5C8-46C3-A899-DEAD989F3702,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10120 W Empyrean Wy Los Angeles 90067,562BEEFF-C5C8-46C3-A899-DEAD989F3702_10120_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10120 W Empyrean Way Wy Los Angeles 90067,,,,
473154,1024481,,4329006001.0,,10116.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{834E1C69-D2F3-4BFB-9B7D-267B01A07879},0,,834E1C69-D2F3-4BFB-9B7D-267B01A07879,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10116 W Empyrean Wy Los Angeles 90067,834E1C69-D2F3-4BFB-9B7D-267B01A07879_10116_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10116 W Empyrean Way Wy Los Angeles 90067,,,,
473155,1024482,,4329006001.0,,10124.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{DD87F92A-5768-4C82-A501-F2D4A231BDD5},0,,DD87F92A-5768-4C82-A501-F2D4A231BDD5,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10124 W Empyrean Wy Los Angeles 90067,DD87F92A-5768-4C82-A501-F2D4A231BDD5_10124_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10124 W Empyrean Way Wy Los Angeles 90067,,,,
473157,1024484,,4329006001.0,,10128.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{F30CAA87-6F2C-4EAD-B2B1-B632B1F1CB05},0,,F30CAA87-6F2C-4EAD-B2B1-B632B1F1CB05,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10128 W Empyrean Wy Los Angeles 90067,F30CAA87-6F2C-4EAD-B2B1-B632B1F1CB05_10128_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10128 W Empyrean Way Wy Los Angeles 90067,,,,
473158,1024485,,4329006001.0,,10102.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{1CB25345-673B-4F5A-A4F6-3EB22051553D},0,,1CB25345-673B-4F5A-A4F6-3EB22051553D,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10102 W Empyrean Wy Los Angeles 90067,1CB25345-673B-4F5A-A4F6-3EB22051553D_10102_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10102 W Empyrean Way Wy Los Angeles 90067,,,,
473159,1024486,,4329006001.0,,10104.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{F817921A-53EB-4B5B-A2B0-CB0EA7DC271F},0,,F817921A-53EB-4B5B-A2B0-CB0EA7DC271F,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10104 W Empyrean Wy Los Angeles 90067,F817921A-53EB-4B5B-A2B0-CB0EA7DC271F_10104_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10104 W Empyrean Way Wy Los Angeles 90067,,,,
473160,1024487,,4329006001.0,,10108.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{0E427D01-D658-4AD2-A4C8-F4E88F6B8EA5},0,,0E427D01-D658-4AD2-A4C8-F4E88F6B8EA5,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10108 W Empyrean Wy Los Angeles 90067,0E427D01-D658-4AD2-A4C8-F4E88F6B8EA5_10108_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10108 W Empyrean Way Wy Los Angeles 90067,,,,
473161,1024488,,4329006001.0,,10106.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{B217A40D-52DB-460C-8AEF-F9D6FDBE0210},0,,B217A40D-52DB-460C-8AEF-F9D6FDBE0210,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10106 W Empyrean Wy Los Angeles 90067,B217A40D-52DB-460C-8AEF-F9D6FDBE0210_10106_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10106 W Empyrean Way Wy Los Angeles 90067,,,,
473162,1024489,,4329006001.0,,10112.0,,,West,,,Empyrean,Way,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{9DA22C19-94C2-47F2-B785-5213A3DAB2D9},0,,9DA22C19-94C2-47F2-B785-5213A3DAB2D9,Unknown,,W,,,Wy,W Empyrean Wy,2023/09/12 23:03:18+00,10112 W Empyrean Wy Los Angeles 90067,9DA22C19-94C2-47F2-B785-5213A3DAB2D9_10112_W_Empyrean_Wy_Los_Angeles_90067,Empyrean,10112 W Empyrean Way Wy Los Angeles 90067,,,,
473163,1024490,,4329007022.0,,2196.0,,,North,,,Century Hill,,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{0CEFCE6B-A96B-4BB4-AF78-4F9E4DD47D78},0,,0CEFCE6B-A96B-4BB4-AF78-4F9E4DD47D78,Unknown,,N,,,,N Century Hill,2024/07/17 22:19:27+00,2196 N Century Hill Los Angeles 90067,0CEFCE6B-A96B-4BB4-AF78-4F9E4DD47D78_2196_N_Century_Hill_Los_Angeles_90067,Century Hill,2196 N Century Hill Los Angeles 90067,,,,
473164,1024491,,4329007022.0,,2164.0,,,North,,,Century Hill,,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{CFE5EC90-8A4E-4CCF-AC98-CBEBD5F75DAF},0,,CFE5EC90-8A4E-4CCF-AC98-CBEBD5F75DAF,Unknown,,N,,,,N Century Hill,2024/07/17 22:19:27+00,2164 N Century Hill Los Angeles 90067,CFE5EC90-8A4E-4CCF-AC98-CBEBD5F75DAF_2164_N_Century_Hill_Los_Angeles_90067,Century Hill,2164 N Century Hill Los Angeles 90067,,,,
473165,1024492,,4329007022.0,,2358.0,,,North,,,Century Hill,,,,,,,,,,,,,,90067.0,,Los Angeles,Los Angeles,Century City,,,,LA City,{B3BA6A27-94D6-4462-B182-19AF7918C0C0},0,,B3BA6A27-94D6-4462-B182-19AF7918C0C0,Unknown,,N,,,,N Century Hill,2024/07/17 22:19:27+00,2358 N Century Hill Los Angeles 90067,B3BA6A27-94D6-4462-B182-19AF7918C0C0_2358_N_Century_Hill_Los_Angeles_90067,Century Hill,2358 N Century Hill Los Angeles 90067,,,,
