fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
425294,959529,,4238021026.0,,17405.0,,,West,,,Castellammare,Drive,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{EF75305E-1924-4AB1-B180-709C938C9CE3},0,,EF75305E-1924-4AB1-B180-709C938C9CE3,Unknown,,W,,,Dr,W Castellammare Dr,2023/09/12 23:03:18+00,17405 W Castellammare Dr Pacific Palisades 90272,EF75305E-1924-4AB1-B180-709C938C9CE3_17405_W_Castellammare_Dr_Pacific_Palisades_90272,Castellammare,17405 W Castellammare Drive Dr Los Angeles 90272,,,,
494264,1061274,,4407013002.0,,1266.0,,,North,,,Capri,Drive,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{E7838345-65F4-4039-B42B-047890EBA956},0,,E7838345-65F4-4039-B42B-047890EBA956,Unknown,,N,,,Dr,N Capri Dr,2023/09/12 23:03:18+00,1266 N Capri Dr Pacific Palisades 90272,E7838345-65F4-4039-B42B-047890EBA956_1266_N_Capri_Dr_Pacific_Palisades_90272,Capri,1266 N Capri Drive Dr Los Angeles 90272,,,,
494265,1061275,,4407013003.0,,1274.0,,,North,,,Capri,Drive,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{897836DA-891C-40C4-9E94-D2761390CCBB},0,,897836DA-891C-40C4-9E94-D2761390CCBB,Unknown,,N,,,Dr,N Capri Dr,2023/09/12 23:03:18+00,1274 N Capri Dr Pacific Palisades 90272,897836DA-891C-40C4-9E94-D2761390CCBB_1274_N_Capri_Dr_Pacific_Palisades_90272,Capri,1274 N Capri Drive Dr Los Angeles 90272,,,,
494266,1061276,,4407013004.0,,1280.0,,,North,,,Capri,Drive,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{C113B1EB-3B99-4D9E-9365-B0A29A1C19F1},0,,C113B1EB-3B99-4D9E-9365-B0A29A1C19F1,Unknown,,N,,,Dr,N Capri Dr,2023/09/12 23:03:18+00,1280 N Capri Dr Pacific Palisades 90272,C113B1EB-3B99-4D9E-9365-B0A29A1C19F1_1280_N_Capri_Dr_Pacific_Palisades_90272,Capri,1280 N Capri Drive Dr Los Angeles 90272,,,,
494267,1061277,,4407013005.0,,1290.0,,,North,,,Capri,Drive,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{C42CEB14-6C6D-4BBE-82B8-97C7163E28DA},0,,C42CEB14-6C6D-4BBE-82B8-97C7163E28DA,Unknown,,N,,,Dr,N Capri Dr,2023/09/12 23:03:18+00,1290 N Capri Dr Pacific Palisades 90272,C42CEB14-6C6D-4BBE-82B8-97C7163E28DA_1290_N_Capri_Dr_Pacific_Palisades_90272,Capri,1290 N Capri Drive Dr Los Angeles 90272,,,,
494268,1061278,,4407013006.0,,13586.0,,,West,,,Sunset,Boulevard,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{4712E9D2-5CE1-46AD-B786-3351C7667891},0,,4712E9D2-5CE1-46AD-B786-3351C7667891,Unknown,,W,,,Blvd,W Sunset Blvd,2023/09/12 23:03:18+00,13586 W Sunset Blvd Pacific Palisades 90272,4712E9D2-5CE1-46AD-B786-3351C7667891_13586_W_Sunset_Blvd_Pacific_Palisades_90272,Sunset,13586 W Sunset Boulevard Blvd Los Angeles 90272,,,,
494269,1061279,,4407013006.0,,1296.0,,,North,,,Capri,Drive,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{E9BBA4DE-639A-4222-A0AC-3E91A9D3FBE0},0,,E9BBA4DE-639A-4222-A0AC-3E91A9D3FBE0,Unknown,,N,,,Dr,N Capri Dr,2023/09/12 23:03:18+00,1296 N Capri Dr Pacific Palisades 90272,E9BBA4DE-639A-4222-A0AC-3E91A9D3FBE0_1296_N_Capri_Dr_Pacific_Palisades_90272,Capri,1296 N Capri Drive Dr Los Angeles 90272,,,,
494270,1061280,,4407013006.0,,13588.0,,,West,,,Sunset,Boulevard,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{AB14F08A-8294-4CEA-9A5D-654201A31C45},0,,AB14F08A-8294-4CEA-9A5D-654201A31C45,Unknown,,W,,,Blvd,W Sunset Blvd,2023/09/12 23:03:18+00,13588 W Sunset Blvd Pacific Palisades 90272,AB14F08A-8294-4CEA-9A5D-654201A31C45_13588_W_Sunset_Blvd_Pacific_Palisades_90272,Sunset,13588 W Sunset Boulevard Blvd Los Angeles 90272,,,,
494271,1061281,,4407013007.0,,1258.0,,,North,,,Capri,Drive,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{7C78F926-5BCE-4BE9-B3CA-3588DD76735A},0,,7C78F926-5BCE-4BE9-B3CA-3588DD76735A,Unknown,,N,,,Dr,N Capri Dr,2023/09/12 23:03:18+00,1258 N Capri Dr Pacific Palisades 90272,7C78F926-5BCE-4BE9-B3CA-3588DD76735A_1258_N_Capri_Dr_Pacific_Palisades_90272,Capri,1258 N Capri Drive Dr Los Angeles 90272,,,,
494272,1061282,,4407014007.0,,1250.0,,,North,,,Capri,Drive,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{AB3D1EDA-146D-4669-92F5-8C28E1BD1079},0,,AB3D1EDA-146D-4669-92F5-8C28E1BD1079,Unknown,,N,,,Dr,N Capri Dr,2023/09/12 23:03:18+00,1250 N Capri Dr Pacific Palisades 90272,AB3D1EDA-146D-4669-92F5-8C28E1BD1079_1250_N_Capri_Dr_Pacific_Palisades_90272,Capri,1250 N Capri Drive Dr Los Angeles 90272,,,,
494273,1061283,,4407014007.0,,1252.0,,,North,,,Capri,Drive,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{B35B5151-D283-4CC8-B5C3-519B807A74C9},0,,B35B5151-D283-4CC8-B5C3-519B807A74C9,Unknown,,N,,,Dr,N Capri Dr,2023/09/12 23:03:18+00,1252 N Capri Dr Pacific Palisades 90272,B35B5151-D283-4CC8-B5C3-519B807A74C9_1252_N_Capri_Dr_Pacific_Palisades_90272,Capri,1252 N Capri Drive Dr Los Angeles 90272,,,,
494275,1061285,,4407014007.0,,1251.0,,,North,,,Capri,Drive,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{6C3A3BBF-F906-4492-9A6B-7074F8E91057},0,,6C3A3BBF-F906-4492-9A6B-7074F8E91057,Unknown,,N,,,Dr,N Capri Dr,2023/09/12 23:03:18+00,1251 N Capri Dr Pacific Palisades 90272,6C3A3BBF-F906-4492-9A6B-7074F8E91057_1251_N_Capri_Dr_Pacific_Palisades_90272,Capri,1251 N Capri Drive Dr Los Angeles 90272,,,,
494276,1061287,,4407015004.0,,1525.0,,,East,,,San Vicente,Boulevard,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{F0EA4EB3-2F6A-4596-9022-CEE9FE064F9D},0,,F0EA4EB3-2F6A-4596-9022-CEE9FE064F9D,Unknown,,E,,,Blvd,E San Vicente Blvd,2023/09/12 23:03:18+00,1525 E San Vicente Blvd Pacific Palisades 90272,F0EA4EB3-2F6A-4596-9022-CEE9FE064F9D_1525_E_San_Vicente_Blvd_Pacific_Palisades_90272,San Vicente,1525 E San Vicente Boulevard Blvd Los Angeles 90272,,,,
494277,1061379,,4408001001.0,,13696.0,,,West,,,Sunset,Boulevard,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{3D2CE6A7-DECA-4A95-BC4E-91D252FC1DDD},0,,3D2CE6A7-DECA-4A95-BC4E-91D252FC1DDD,Unknown,,W,,,Blvd,W Sunset Blvd,2023/09/12 23:03:18+00,13696 W Sunset Blvd Pacific Palisades 90272,3D2CE6A7-DECA-4A95-BC4E-91D252FC1DDD_13696_W_Sunset_Blvd_Pacific_Palisades_90272,Sunset,13696 W Sunset Boulevard Blvd Los Angeles 90272,,,,
494278,1061380,,4408001001.0,,1260.0,,,North,,,Napoli,Drive,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{A02FC1DB-6708-4320-8923-2EBD8F99FF9F},0,,A02FC1DB-6708-4320-8923-2EBD8F99FF9F,Unknown,,N,,,Dr,N Napoli Dr,2023/09/12 23:03:18+00,1260 N Napoli Dr Pacific Palisades 90272,A02FC1DB-6708-4320-8923-2EBD8F99FF9F_1260_N_Napoli_Dr_Pacific_Palisades_90272,Napoli,1260 N Napoli Drive Dr Los Angeles 90272,,,,
494279,1061381,,4408001002.0,,13688.0,,,West,,,Sunset,Boulevard,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{7D9375EC-ABAD-4CDF-8427-450EAC041D77},0,,7D9375EC-ABAD-4CDF-8427-450EAC041D77,Unknown,,W,,,Blvd,W Sunset Blvd,2023/09/12 23:03:18+00,13688 W Sunset Blvd Pacific Palisades 90272,7D9375EC-ABAD-4CDF-8427-450EAC041D77_13688_W_Sunset_Blvd_Pacific_Palisades_90272,Sunset,13688 W Sunset Boulevard Blvd Los Angeles 90272,,,,
494280,1061382,,4408001003.0,,13676.0,,,West,,,Sunset,Boulevard,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{0B4F1934-56CB-40EF-826D-FD6DC6BA03A2},0,,0B4F1934-56CB-40EF-826D-FD6DC6BA03A2,Unknown,,W,,,Blvd,W Sunset Blvd,2023/09/12 23:03:18+00,13676 W Sunset Blvd Pacific Palisades 90272,0B4F1934-56CB-40EF-826D-FD6DC6BA03A2_13676_W_Sunset_Blvd_Pacific_Palisades_90272,Sunset,13676 W Sunset Boulevard Blvd Los Angeles 90272,,,,
494281,1061383,,4408001004.0,,13664.0,,,West,,,Sunset,Boulevard,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{74F89A3D-2768-4C1A-8DCC-BE7A67D54CDD},0,,74F89A3D-2768-4C1A-8DCC-BE7A67D54CDD,Unknown,,W,,,Blvd,W Sunset Blvd,2023/09/12 23:03:18+00,13664 W Sunset Blvd Pacific Palisades 90272,74F89A3D-2768-4C1A-8DCC-BE7A67D54CDD_13664_W_Sunset_Blvd_Pacific_Palisades_90272,Sunset,13664 W Sunset Boulevard Blvd Los Angeles 90272,,,,
494282,1061384,,4408001005.0,,13652.0,,,West,,,Sunset,Boulevard,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{57D95E69-143E-4948-9BAD-7060B1AA8696},0,,57D95E69-143E-4948-9BAD-7060B1AA8696,Unknown,,W,,,Blvd,W Sunset Blvd,2023/09/12 23:03:18+00,13652 W Sunset Blvd Pacific Palisades 90272,57D95E69-143E-4948-9BAD-7060B1AA8696_13652_W_Sunset_Blvd_Pacific_Palisades_90272,Sunset,13652 W Sunset Boulevard Blvd Los Angeles 90272,,,,
494283,1061385,,4408001006.0,,13642.0,,,West,,,Sunset,Boulevard,,,,,,,,,,,,,90272.0,,Los Angeles,Pacific Palisades,,,,,LA City,{134D6A8F-A74E-4B4E-8015-3CBB589F3AD5},0,,134D6A8F-A74E-4B4E-8015-3CBB589F3AD5,Unknown,,W,,,Blvd,W Sunset Blvd,2023/09/12 23:03:18+00,13642 W Sunset Blvd Pacific Palisades 90272,134D6A8F-A74E-4B4E-8015-3CBB589F3AD5_13642_W_Sunset_Blvd_Pacific_Palisades_90272,Sunset,13642 W Sunset Boulevard Blvd Los Angeles 90272,,,,
