fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
20964,151569,,,,2337.0,,,,,,Telford,Street,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{EBCA36DA-1A3D-4D0B-AD6F-C488313E81A1},0,,EBCA36DA-1A3D-4D0B-AD6F-C488313E81A1,Unknown,,,,,St,Telford St,2024/05/12 21:05:27+00,2337 Telford St Monterey Park 91754,EBCA36DA-1A3D-4D0B-AD6F-C488313E81A1_2337_Telford_St_Monterey_Park_91754,Telford,2337 Telford Street St Monterey Park 91754,,,,
21153,153606,,,,2417.0,,,,,,Collegian,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{E8E2A05D-1766-412E-A456-3CF04F2058F2},0,,E8E2A05D-1766-412E-A456-3CF04F2058F2,Unknown,,,,,Ave,Collegian Ave,2024/05/12 21:05:27+00,2417 Collegian Ave Monterey Park 91754,E8E2A05D-1766-412E-A456-3CF04F2058F2_2417_Collegian_Ave_Monterey_Park_91754,Collegian,2417 Collegian Avenue Ave Monterey Park 91754,,,,
21154,153607,,,,2417.0,,,,,,Telford,Street,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{CA5C4C1A-19F3-450F-8A88-850B37F966D3},0,,CA5C4C1A-19F3-450F-8A88-850B37F966D3,Unknown,,,,,St,Telford St,2024/05/12 21:05:27+00,2417 Telford St Monterey Park 91754,CA5C4C1A-19F3-450F-8A88-850B37F966D3_2417_Telford_St_Monterey_Park_91754,Telford,2417 Telford Street St Monterey Park 91754,,,,
21557,158217,,,,2325.0,,,,,,Collegian,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{64A07FDA-F755-4202-B87C-D8BD04D9F47D},0,,64A07FDA-F755-4202-B87C-D8BD04D9F47D,Unknown,,,,,Ave,Collegian Ave,2024/05/12 21:05:27+00,2325 Collegian Ave Monterey Park 91754,64A07FDA-F755-4202-B87C-D8BD04D9F47D_2325_Collegian_Ave_Monterey_Park_91754,Collegian,2325 Collegian Avenue Ave Monterey Park 91754,,,,
21558,158218,,,,2325.0,,,,,,Telford,Street,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{143F2ECB-607C-4CDD-9A2F-551883E5627D},0,,143F2ECB-607C-4CDD-9A2F-551883E5627D,Unknown,,,,,St,Telford St,2024/05/12 21:05:27+00,2325 Telford St Monterey Park 91754,143F2ECB-607C-4CDD-9A2F-551883E5627D_2325_Telford_St_Monterey_Park_91754,Telford,2325 Telford Street St Monterey Park 91754,,,,
21644,159123,,,,2333.0,,,,,,Collegian,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{3850AE04-F2F9-49B0-85E1-6C15A70C7255},0,,3850AE04-F2F9-49B0-85E1-6C15A70C7255,Unknown,,,,,Ave,Collegian Ave,2024/05/12 21:05:27+00,2333 Collegian Ave Monterey Park 91754,3850AE04-F2F9-49B0-85E1-6C15A70C7255_2333_Collegian_Ave_Monterey_Park_91754,Collegian,2333 Collegian Avenue Ave Monterey Park 91754,,,,
21645,159124,,,,2333.0,,,,,,Telford,Street,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{FFA2D329-4254-4EE6-B49E-E52395AD741A},0,,FFA2D329-4254-4EE6-B49E-E52395AD741A,Unknown,,,,,St,Telford St,2024/05/12 21:05:27+00,2333 Telford St Monterey Park 91754,FFA2D329-4254-4EE6-B49E-E52395AD741A_2333_Telford_St_Monterey_Park_91754,Telford,2333 Telford Street St Monterey Park 91754,,,,
21719,160115,,,,2409.0,,,,,,Collegian,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{9C8A66A9-EF49-45BB-A957-A1AD1F31CD14},0,,9C8A66A9-EF49-45BB-A957-A1AD1F31CD14,Unknown,,,,,Ave,Collegian Ave,2024/05/12 21:05:27+00,2409 Collegian Ave Monterey Park 91754,9C8A66A9-EF49-45BB-A957-A1AD1F31CD14_2409_Collegian_Ave_Monterey_Park_91754,Collegian,2409 Collegian Avenue Ave Monterey Park 91754,,,,
21720,160116,,,,2409.0,,,,,,Telford,Street,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{63A0D20F-BEA7-4613-9AB1-84159299C546},0,,63A0D20F-BEA7-4613-9AB1-84159299C546,Unknown,,,,,St,Telford St,2024/05/12 21:05:27+00,2409 Telford St Monterey Park 91754,63A0D20F-BEA7-4613-9AB1-84159299C546_2409_Telford_St_Monterey_Park_91754,Telford,2409 Telford Street St Monterey Park 91754,,,,
726404,1303414,,5237023014.0,,2901.0,,,West,,,Floral,Drive,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{C81B5AC6-82FF-4F5A-A8BF-8DB85D361EA2},0,,C81B5AC6-82FF-4F5A-A8BF-8DB85D361EA2,Unknown,,W,,,Dr,W Floral Dr,2018/05/15 21:02:42+00,2901 W Floral Dr Monterey Park 91754,C81B5AC6-82FF-4F5A-A8BF-8DB85D361EA2_2901_W_Floral_Dr_Monterey_Park_91754,Floral,2901 W Floral Drive Dr Monterey Park 91754,,,,
726405,1303415,,5237024025.0,,2625.0,,,,,,Corporate,Place,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{F519F1A2-FD77-4573-8493-DECE5FE054FA},0,,F519F1A2-FD77-4573-8493-DECE5FE054FA,Unknown,,,,,Pl,Corporate Pl,2018/03/06 08:17:45+00,2625 Corporate Pl Monterey Park 91754,F519F1A2-FD77-4573-8493-DECE5FE054FA_2625_Corporate_Pl_Monterey_Park_91754,Corporate,2625 Corporate Place Pl Monterey Park 91754,,,,
726406,1303416,,5237024029.0,,2630.0,,,,,,Corporate,Place,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{0C976924-98EC-4625-9A02-D791674B7C62},0,,0C976924-98EC-4625-9A02-D791674B7C62,Unknown,,,,,Pl,Corporate Pl,2018/03/06 08:19:31+00,2630 Corporate Pl Monterey Park 91754,0C976924-98EC-4625-9A02-D791674B7C62_2630_Corporate_Pl_Monterey_Park_91754,Corporate,2630 Corporate Place Pl Monterey Park 91754,,,,
726407,1303417,,5237024056.0,,2540.0,,,,,,Corporate,Place,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{77A6C866-9C13-425D-BB4A-16878E28A702},0,,77A6C866-9C13-425D-BB4A-16878E28A702,Unknown,,,,,Pl,Corporate Pl,2018/05/15 21:01:30+00,2540 Corporate Pl Monterey Park 91754,77A6C866-9C13-425D-BB4A-16878E28A702_2540_Corporate_Pl_Monterey_Park_91754,Corporate,2540 Corporate Place Pl Monterey Park 91754,,,,
726408,1303418,,5237024056.0,,2550.0,,,,,,Corporate,Place,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{E1728BC9-89EB-4611-8EBF-10C01D569870},0,,E1728BC9-89EB-4611-8EBF-10C01D569870,Unknown,,,,,Pl,Corporate Pl,2018/05/15 21:01:30+00,2550 Corporate Pl Monterey Park 91754,E1728BC9-89EB-4611-8EBF-10C01D569870_2550_Corporate_Pl_Monterey_Park_91754,Corporate,2550 Corporate Place Pl Monterey Park 91754,,,,
726409,1303419,,5237024056.0,,2530.0,,,,,,Corporate,Place,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{15D670B3-8EB0-4871-B61B-55CC1319C8BF},0,,15D670B3-8EB0-4871-B61B-55CC1319C8BF,Unknown,,,,,Pl,Corporate Pl,2018/05/15 21:01:30+00,2530 Corporate Pl Monterey Park 91754,15D670B3-8EB0-4871-B61B-55CC1319C8BF_2530_Corporate_Pl_Monterey_Park_91754,Corporate,2530 Corporate Place Pl Monterey Park 91754,,,,
726410,1303420,,5237024056.0,,2580.0,,,,,,Corporate,Place,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{F360F290-90C7-433D-BDCE-9D1DCE083EAF},0,,F360F290-90C7-433D-BDCE-9D1DCE083EAF,Unknown,,,,,Pl,Corporate Pl,2018/05/15 21:01:30+00,2580 Corporate Pl Monterey Park 91754,F360F290-90C7-433D-BDCE-9D1DCE083EAF_2580_Corporate_Pl_Monterey_Park_91754,Corporate,2580 Corporate Place Pl Monterey Park 91754,,,,
726411,1303421,,5237024056.0,,2570.0,,,,,,Corporate,Place,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{1566ECF2-7972-4476-9655-3277A1871CEB},0,,1566ECF2-7972-4476-9655-3277A1871CEB,Unknown,,,,,Pl,Corporate Pl,2018/05/15 21:01:30+00,2570 Corporate Pl Monterey Park 91754,1566ECF2-7972-4476-9655-3277A1871CEB_2570_Corporate_Pl_Monterey_Park_91754,Corporate,2570 Corporate Place Pl Monterey Park 91754,,,,
726412,1303422,,5237024056.0,,2560.0,,,,,,Corporate,Place,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{50A72531-3F2F-400C-8F71-BEB3E81B7CC8},0,,50A72531-3F2F-400C-8F71-BEB3E81B7CC8,Unknown,,,,,Pl,Corporate Pl,2018/05/15 21:01:30+00,2560 Corporate Pl Monterey Park 91754,50A72531-3F2F-400C-8F71-BEB3E81B7CC8_2560_Corporate_Pl_Monterey_Park_91754,Corporate,2560 Corporate Place Pl Monterey Park 91754,,,,
726413,1303424,,5237024071.0,,1600.0,,,,,,Corporate Center,Drive,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{911A807A-BAE4-4244-80D0-6452B8D3F0E3},0,,911A807A-BAE4-4244-80D0-6452B8D3F0E3,Unknown,,,,,Dr,Corporate Center Dr,2018/03/06 08:20:15+00,1600 Corporate Center Dr Monterey Park 91754,911A807A-BAE4-4244-80D0-6452B8D3F0E3_1600_Corporate_Center_Dr_Monterey_Park_91754,Corporate Center,1600 Corporate Center Drive Dr Monterey Park 91754,,,,
738401,1317751,,5251002903.0,,1479.0,,,,Avenida,,Cesar Chavez,,,,,,,Garage,ELAC P3 Parking,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,CAMS,{DD1F5A34-0911-47FE-8646-845DF27617DF},0,,DD1F5A34-0911-47FE-8646-845DF27617DF,Unknown,,,,Avenida,,Avenida Cesar Chavez,2019/06/03 13:28:09+00,1479 Avenida Cesar Chavez Monterey Park 91754,DD1F5A34-0911-47FE-8646-845DF27617DF_1479_Avenida_Cesar_Chavez_Monterey_Park_91754,Avenida Cesar Chavez,1479 Avenida Cesar Chavez Monterey Park 91754,,,,
738402,1317752,,5251002903.0,,1301.0,,,,Avenida,,Cesar Chavez,,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{1BAF9A49-3741-4C5B-B32F-B0E9F5BBD46A},0,,1BAF9A49-3741-4C5B-B32F-B0E9F5BBD46A,Unknown,,,,Avenida,,Avenida Cesar Chavez,2018/11/02 04:21:11+00,1301 Avenida Cesar Chavez Monterey Park 91754,1BAF9A49-3741-4C5B-B32F-B0E9F5BBD46A_1301_Avenida_Cesar_Chavez_Monterey_Park_91754,Avenida Cesar Chavez,1301 Avenida Cesar Chavez Monterey Park 91754,,,,
738403,1317753,,5251003001.0,,2002.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{5CA429D0-E6A8-4ECB-B6D9-2C4D511F6919},0,,5CA429D0-E6A8-4ECB-B6D9-2C4D511F6919,Unknown,,,,,Ave,Woods Ave,2018/10/23 10:26:15+00,2002 Woods Ave Monterey Park 91754,5CA429D0-E6A8-4ECB-B6D9-2C4D511F6919_2002_Woods_Ave_Monterey_Park_91754,Woods,2002 Woods Avenue Ave Monterey Park 91754,,,,
738404,1317754,,5251003002.0,,2006.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{722B3872-82FA-4236-9CC8-D57F9F888D66},0,,722B3872-82FA-4236-9CC8-D57F9F888D66,Unknown,,,,,Ave,Woods Ave,2018/05/15 21:35:33+00,2006 Woods Ave Monterey Park 91754,722B3872-82FA-4236-9CC8-D57F9F888D66_2006_Woods_Ave_Monterey_Park_91754,Woods,2006 Woods Avenue Ave Monterey Park 91754,,,,
738405,1317755,,5251003003.0,,2010.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{22E80B21-56DA-41F7-B452-8ABE2971F744},0,,22E80B21-56DA-41F7-B452-8ABE2971F744,Unknown,,,,,Ave,Woods Ave,2018/10/23 09:17:16+00,2010 Woods Ave Monterey Park 91754,22E80B21-56DA-41F7-B452-8ABE2971F744_2010_Woods_Ave_Monterey_Park_91754,Woods,2010 Woods Avenue Ave Monterey Park 91754,,,,
738406,1317756,,5251003004.0,,2014.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{861CAADA-8178-4ACD-8580-8CB0BE77C925},0,,861CAADA-8178-4ACD-8580-8CB0BE77C925,Unknown,,,,,Ave,Woods Ave,2018/05/15 21:34:58+00,2014 Woods Ave Monterey Park 91754,861CAADA-8178-4ACD-8580-8CB0BE77C925_2014_Woods_Ave_Monterey_Park_91754,Woods,2014 Woods Avenue Ave Monterey Park 91754,,,,
738407,1317757,,5251003005.0,,2018.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{8871BEBB-656B-44A0-BA3E-9DFBEC1C52FD},0,,8871BEBB-656B-44A0-BA3E-9DFBEC1C52FD,Unknown,,,,,Ave,Woods Ave,2018/10/23 10:26:15+00,2018 Woods Ave Monterey Park 91754,8871BEBB-656B-44A0-BA3E-9DFBEC1C52FD_2018_Woods_Ave_Monterey_Park_91754,Woods,2018 Woods Avenue Ave Monterey Park 91754,,,,
738408,1317758,,5251003006.0,,2022.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{C24F4F76-015A-46DC-9E70-5A7A3C03436D},0,,C24F4F76-015A-46DC-9E70-5A7A3C03436D,Unknown,,,,,Ave,Woods Ave,2018/10/23 09:25:22+00,2022 Woods Ave Monterey Park 91754,C24F4F76-015A-46DC-9E70-5A7A3C03436D_2022_Woods_Ave_Monterey_Park_91754,Woods,2022 Woods Avenue Ave Monterey Park 91754,,,,
738409,1317759,,5251003007.0,,2026.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{E50BE59E-7C87-45EE-AAC6-A86B2293F284},0,,E50BE59E-7C87-45EE-AAC6-A86B2293F284,Unknown,,,,,Ave,Woods Ave,2018/03/06 08:41:27+00,2026 Woods Ave Monterey Park 91754,E50BE59E-7C87-45EE-AAC6-A86B2293F284_2026_Woods_Ave_Monterey_Park_91754,Woods,2026 Woods Avenue Ave Monterey Park 91754,,,,
738410,1317760,,5251003008.0,,2030.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{282992C6-293C-42E6-85EE-1CBFE677DBC0},0,,282992C6-293C-42E6-85EE-1CBFE677DBC0,Unknown,,,,,Ave,Woods Ave,2018/10/23 10:26:50+00,2030 Woods Ave Monterey Park 91754,282992C6-293C-42E6-85EE-1CBFE677DBC0_2030_Woods_Ave_Monterey_Park_91754,Woods,2030 Woods Avenue Ave Monterey Park 91754,,,,
738411,1317761,,5251003009.0,,2034.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{A10C3B67-C55B-4C6B-A238-6EBF2DB3C3B0},0,,A10C3B67-C55B-4C6B-A238-6EBF2DB3C3B0,Unknown,,,,,Ave,Woods Ave,2018/10/23 10:04:52+00,2034 Woods Ave Monterey Park 91754,A10C3B67-C55B-4C6B-A238-6EBF2DB3C3B0_2034_Woods_Ave_Monterey_Park_91754,Woods,2034 Woods Avenue Ave Monterey Park 91754,,,,
738412,1317762,,5251003010.0,,2038.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{546BFC22-1F8C-41FD-938D-7BA22C914D6E},0,,546BFC22-1F8C-41FD-938D-7BA22C914D6E,Unknown,,,,,Ave,Woods Ave,2018/03/06 08:42:18+00,2038 Woods Ave Monterey Park 91754,546BFC22-1F8C-41FD-938D-7BA22C914D6E_2038_Woods_Ave_Monterey_Park_91754,Woods,2038 Woods Avenue Ave Monterey Park 91754,,,,
738413,1317763,,5251003011.0,,2042.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{745D1183-8D09-44B6-BF19-9D2D71F7E948},0,,745D1183-8D09-44B6-BF19-9D2D71F7E948,Unknown,,,,,Ave,Woods Ave,2018/10/23 10:26:15+00,2042 Woods Ave Monterey Park 91754,745D1183-8D09-44B6-BF19-9D2D71F7E948_2042_Woods_Ave_Monterey_Park_91754,Woods,2042 Woods Avenue Ave Monterey Park 91754,,,,
738414,1317764,,5251003012.0,,2046.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{DF21E693-22F2-4B32-9CD7-734498C2FA63},0,,DF21E693-22F2-4B32-9CD7-734498C2FA63,Unknown,,,,,Ave,Woods Ave,2018/05/15 21:35:33+00,2046 Woods Ave Monterey Park 91754,DF21E693-22F2-4B32-9CD7-734498C2FA63_2046_Woods_Ave_Monterey_Park_91754,Woods,2046 Woods Avenue Ave Monterey Park 91754,,,,
738415,1317765,,5251003013.0,,2045.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{9D67EA4F-9757-41DD-8740-7D27EAA5A7AB},0,,9D67EA4F-9757-41DD-8740-7D27EAA5A7AB,Unknown,,,,,Ave,Bleakwood Ave,2018/10/23 09:21:29+00,2045 Bleakwood Ave Monterey Park 91754,9D67EA4F-9757-41DD-8740-7D27EAA5A7AB_2045_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2045 Bleakwood Avenue Ave Monterey Park 91754,,,,
738416,1317766,,5251003014.0,,2041.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{332B4910-ED5E-4C0C-9F25-AB392B8CEE36},0,,332B4910-ED5E-4C0C-9F25-AB392B8CEE36,Unknown,,,,,Ave,Bleakwood Ave,2018/05/15 21:34:16+00,2041 Bleakwood Ave Monterey Park 91754,332B4910-ED5E-4C0C-9F25-AB392B8CEE36_2041_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2041 Bleakwood Avenue Ave Monterey Park 91754,,,,
738417,1317767,,5251003015.0,,2037.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{B33E82DE-DCC6-42C9-A95A-89DEDC2E7868},0,,B33E82DE-DCC6-42C9-A95A-89DEDC2E7868,Unknown,,,,,Ave,Bleakwood Ave,2018/03/06 08:41:53+00,2037 Bleakwood Ave Monterey Park 91754,B33E82DE-DCC6-42C9-A95A-89DEDC2E7868_2037_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2037 Bleakwood Avenue Ave Monterey Park 91754,,,,
738418,1317768,,5251003016.0,,2033.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{55796FBA-778D-4045-B935-84CF3E6BD455},0,,55796FBA-778D-4045-B935-84CF3E6BD455,Unknown,,,,,Ave,Bleakwood Ave,2018/10/23 09:21:29+00,2033 Bleakwood Ave Monterey Park 91754,55796FBA-778D-4045-B935-84CF3E6BD455_2033_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2033 Bleakwood Avenue Ave Monterey Park 91754,,,,
738419,1317769,,5251003017.0,,2029.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{46F83D54-52CA-41AD-8E3C-D8DFA3408E16},0,,46F83D54-52CA-41AD-8E3C-D8DFA3408E16,Unknown,,,,,Ave,Bleakwood Ave,2018/03/06 08:41:53+00,2029 Bleakwood Ave Monterey Park 91754,46F83D54-52CA-41AD-8E3C-D8DFA3408E16_2029_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2029 Bleakwood Avenue Ave Monterey Park 91754,,,,
738420,1317770,,5251003018.0,,2025.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{7842C23E-D465-4B6D-8567-0BB22D44D707},0,,7842C23E-D465-4B6D-8567-0BB22D44D707,Unknown,,,,,Ave,Bleakwood Ave,2018/10/23 10:25:35+00,2025 Bleakwood Ave Monterey Park 91754,7842C23E-D465-4B6D-8567-0BB22D44D707_2025_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2025 Bleakwood Avenue Ave Monterey Park 91754,,,,
738421,1317771,,5251003019.0,,2021.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{6F3C1A7A-D3CE-4E06-A4D5-D6B0F526B363},0,,6F3C1A7A-D3CE-4E06-A4D5-D6B0F526B363,Unknown,,,,,Ave,Bleakwood Ave,2018/03/06 08:42:18+00,2021 Bleakwood Ave Monterey Park 91754,6F3C1A7A-D3CE-4E06-A4D5-D6B0F526B363_2021_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2021 Bleakwood Avenue Ave Monterey Park 91754,,,,
738422,1317772,,5251003020.0,,2017.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{5AD9A0D6-7B0C-45B3-B23E-BBC61EEEE48A},0,,5AD9A0D6-7B0C-45B3-B23E-BBC61EEEE48A,Unknown,,,,,Ave,Bleakwood Ave,2018/10/23 09:20:11+00,2017 Bleakwood Ave Monterey Park 91754,5AD9A0D6-7B0C-45B3-B23E-BBC61EEEE48A_2017_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2017 Bleakwood Avenue Ave Monterey Park 91754,,,,
738423,1317773,,5251003021.0,,2013.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{2A3B2759-9647-468E-B66B-627E37B97C4B},0,,2A3B2759-9647-468E-B66B-627E37B97C4B,Unknown,,,,,Ave,Bleakwood Ave,2018/03/06 08:41:53+00,2013 Bleakwood Ave Monterey Park 91754,2A3B2759-9647-468E-B66B-627E37B97C4B_2013_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2013 Bleakwood Avenue Ave Monterey Park 91754,,,,
738424,1317774,,5251003022.0,,2009.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{9F2A542D-B061-492B-9EDE-A3FF8C7C247C},0,,9F2A542D-B061-492B-9EDE-A3FF8C7C247C,Unknown,,,,,Ave,Bleakwood Ave,2018/10/23 10:26:15+00,2009 Bleakwood Ave Monterey Park 91754,9F2A542D-B061-492B-9EDE-A3FF8C7C247C_2009_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2009 Bleakwood Avenue Ave Monterey Park 91754,,,,
738425,1317775,,5251003023.0,,2005.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{D101691B-E8EF-4E42-8BE3-6C5B2FC4D033},0,,D101691B-E8EF-4E42-8BE3-6C5B2FC4D033,Unknown,,,,,Ave,Bleakwood Ave,2018/05/15 21:36:13+00,2005 Bleakwood Ave Monterey Park 91754,D101691B-E8EF-4E42-8BE3-6C5B2FC4D033_2005_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2005 Bleakwood Avenue Ave Monterey Park 91754,,,,
738426,1317776,,5251003024.0,,2001.0,,,,,,Bleakwood,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{8F100F4E-72E9-444A-8DF3-1CBFBFBC2C67},0,,8F100F4E-72E9-444A-8DF3-1CBFBFBC2C67,Unknown,,,,,Ave,Bleakwood Ave,2018/10/23 10:27:26+00,2001 Bleakwood Ave Monterey Park 91754,8F100F4E-72E9-444A-8DF3-1CBFBFBC2C67_2001_Bleakwood_Ave_Monterey_Park_91754,Bleakwood,2001 Bleakwood Avenue Ave Monterey Park 91754,,,,
738427,1317777,,5251004003.0,,2058.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{DA6BB375-EF94-403C-8808-52FA7D848CAB},0,,DA6BB375-EF94-403C-8808-52FA7D848CAB,Unknown,,,,,Ave,Woods Ave,2018/03/06 08:42:41+00,2058 Woods Ave Monterey Park 91754,DA6BB375-EF94-403C-8808-52FA7D848CAB_2058_Woods_Ave_Monterey_Park_91754,Woods,2058 Woods Avenue Ave Monterey Park 91754,,,,
738428,1317778,,5251004005.0,,2066.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{0B71FFE0-16E4-49C3-91E6-019AB2CED5DD},0,,0B71FFE0-16E4-49C3-91E6-019AB2CED5DD,Unknown,,,,,Ave,Woods Ave,2018/03/06 08:42:41+00,2066 Woods Ave Monterey Park 91754,0B71FFE0-16E4-49C3-91E6-019AB2CED5DD_2066_Woods_Ave_Monterey_Park_91754,Woods,2066 Woods Avenue Ave Monterey Park 91754,,,,
738429,1317779,,5251004006.0,,2070.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{47A78E1C-063D-4C69-92CD-3991A252DCFB},0,,47A78E1C-063D-4C69-92CD-3991A252DCFB,Unknown,,,,,Ave,Woods Ave,2018/05/15 21:35:33+00,2070 Woods Ave Monterey Park 91754,47A78E1C-063D-4C69-92CD-3991A252DCFB_2070_Woods_Ave_Monterey_Park_91754,Woods,2070 Woods Avenue Ave Monterey Park 91754,,,,
738430,1317780,,5251004007.0,,2074.0,,,,,,Woods,Avenue,,,,,,,,,,,,,91754.0,,Monterey Park,Monterey Park,,,,,Monterey Park,{CC92B369-BEA2-4B66-B906-457E4E5AED25},0,,CC92B369-BEA2-4B66-B906-457E4E5AED25,Unknown,,,,,Ave,Woods Ave,2018/03/06 08:41:27+00,2074 Woods Ave Monterey Park 91754,CC92B369-BEA2-4B66-B906-457E4E5AED25_2074_Woods_Ave_Monterey_Park_91754,Woods,2074 Woods Avenue Ave Monterey Park 91754,,,,
