fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
170246,345589,,2326014002.0,,6745.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{0E306700-4D54-4B87-A2F4-5F632EB16C2B},0,,0E306700-4D54-4B87-A2F4-5F632EB16C2B,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6745 N Atoll Ave North Hollywood 91606,0E306700-4D54-4B87-A2F4-5F632EB16C2B_6745_N_Atoll_Ave_North_Hollywood_91606,Atoll,6745 N Atoll Avenue Ave Los Angeles 91606,,,,
170247,345590,,2326014002.0,,6743.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{181B49D7-BE72-4CA5-8861-47F6A1EF5B82},0,,181B49D7-BE72-4CA5-8861-47F6A1EF5B82,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6743 N Atoll Ave North Hollywood 91606,181B49D7-BE72-4CA5-8861-47F6A1EF5B82_6743_N_Atoll_Ave_North_Hollywood_91606,Atoll,6743 N Atoll Avenue Ave Los Angeles 91606,,,,
170248,345591,,2326014003.0,,6737.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{5FCF6FBF-35F4-4580-B134-B9F2F83B2C0C},0,,5FCF6FBF-35F4-4580-B134-B9F2F83B2C0C,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6737 N Atoll Ave North Hollywood 91606,5FCF6FBF-35F4-4580-B134-B9F2F83B2C0C_6737_N_Atoll_Ave_North_Hollywood_91606,Atoll,6737 N Atoll Avenue Ave Los Angeles 91606,,,,
170249,345592,,2326014004.0,,6731.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{B454824C-7BDE-47F1-B733-11C65D58A5A7},0,,B454824C-7BDE-47F1-B733-11C65D58A5A7,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6731 N Atoll Ave North Hollywood 91606,B454824C-7BDE-47F1-B733-11C65D58A5A7_6731_N_Atoll_Ave_North_Hollywood_91606,Atoll,6731 N Atoll Avenue Ave Los Angeles 91606,,,,
170250,345593,,2326014005.0,,6725.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{3F6D6399-D7CE-451A-B36F-C2B4A9002888},0,,3F6D6399-D7CE-451A-B36F-C2B4A9002888,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6725 N Atoll Ave North Hollywood 91606,3F6D6399-D7CE-451A-B36F-C2B4A9002888_6725_N_Atoll_Ave_North_Hollywood_91606,Atoll,6725 N Atoll Avenue Ave Los Angeles 91606,,,,
170251,345594,,2326014006.0,,6719.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{F654B528-8574-49E4-B3F3-233A4867B9E8},0,,F654B528-8574-49E4-B3F3-233A4867B9E8,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6719 N Atoll Ave North Hollywood 91606,F654B528-8574-49E4-B3F3-233A4867B9E8_6719_N_Atoll_Ave_North_Hollywood_91606,Atoll,6719 N Atoll Avenue Ave Los Angeles 91606,,,,
170252,345595,,2326014007.0,,6713.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{253A0970-DFD5-40CB-A6A6-28C04D652F12},0,,253A0970-DFD5-40CB-A6A6-28C04D652F12,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6713 N Atoll Ave North Hollywood 91606,253A0970-DFD5-40CB-A6A6-28C04D652F12_6713_N_Atoll_Ave_North_Hollywood_91606,Atoll,6713 N Atoll Avenue Ave Los Angeles 91606,,,,
170253,345596,,2326014008.0,,6707.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{5082DA76-09A8-476D-A7CE-639286BCA428},0,,5082DA76-09A8-476D-A7CE-639286BCA428,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6707 N Atoll Ave North Hollywood 91606,5082DA76-09A8-476D-A7CE-639286BCA428_6707_N_Atoll_Ave_North_Hollywood_91606,Atoll,6707 N Atoll Avenue Ave Los Angeles 91606,,,,
170254,345597,,2326014009.0,,6701.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{C7FA76FF-D8D8-46A4-BDC3-18F41D5EE7D0},0,,C7FA76FF-D8D8-46A4-BDC3-18F41D5EE7D0,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6701 N Atoll Ave North Hollywood 91606,C7FA76FF-D8D8-46A4-BDC3-18F41D5EE7D0_6701_N_Atoll_Ave_North_Hollywood_91606,Atoll,6701 N Atoll Avenue Ave Los Angeles 91606,,,,
170255,345598,,2326014010.0,,6685.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{20255AB1-6491-47F9-BD20-FBC3F818A61B},0,,20255AB1-6491-47F9-BD20-FBC3F818A61B,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6685 N Atoll Ave North Hollywood 91606,20255AB1-6491-47F9-BD20-FBC3F818A61B_6685_N_Atoll_Ave_North_Hollywood_91606,Atoll,6685 N Atoll Avenue Ave Los Angeles 91606,,,,
170256,345599,,2326014011.0,,6679.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{1475AFFB-5D7E-461E-A319-C9054106BE1E},0,,1475AFFB-5D7E-461E-A319-C9054106BE1E,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6679 N Atoll Ave North Hollywood 91606,1475AFFB-5D7E-461E-A319-C9054106BE1E_6679_N_Atoll_Ave_North_Hollywood_91606,Atoll,6679 N Atoll Avenue Ave Los Angeles 91606,,,,
170257,345600,,2326014012.0,,6673.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{407F8DCC-0B9B-4FAB-8111-9C634E1B9F47},0,,407F8DCC-0B9B-4FAB-8111-9C634E1B9F47,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6673 N Atoll Ave North Hollywood 91606,407F8DCC-0B9B-4FAB-8111-9C634E1B9F47_6673_N_Atoll_Ave_North_Hollywood_91606,Atoll,6673 N Atoll Avenue Ave Los Angeles 91606,,,,
170258,345601,,2326014013.0,,6667.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{4EC8DF0B-FCD6-4875-AA62-C1057CC4322B},0,,4EC8DF0B-FCD6-4875-AA62-C1057CC4322B,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6667 N Atoll Ave North Hollywood 91606,4EC8DF0B-FCD6-4875-AA62-C1057CC4322B_6667_N_Atoll_Ave_North_Hollywood_91606,Atoll,6667 N Atoll Avenue Ave Los Angeles 91606,,,,
170259,345602,,2326014014.0,,6661.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{89D9B75F-DAF7-470A-82F4-75D4FA51CBB5},0,,89D9B75F-DAF7-470A-82F4-75D4FA51CBB5,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6661 N Atoll Ave North Hollywood 91606,89D9B75F-DAF7-470A-82F4-75D4FA51CBB5_6661_N_Atoll_Ave_North_Hollywood_91606,Atoll,6661 N Atoll Avenue Ave Los Angeles 91606,,,,
170260,345603,,2326014015.0,,6655.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{04E45369-DFC9-414D-B95B-EEC1DAF3E2C7},0,,04E45369-DFC9-414D-B95B-EEC1DAF3E2C7,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6655 N Atoll Ave North Hollywood 91606,04E45369-DFC9-414D-B95B-EEC1DAF3E2C7_6655_N_Atoll_Ave_North_Hollywood_91606,Atoll,6655 N Atoll Avenue Ave Los Angeles 91606,,,,
170261,345604,,2326014016.0,,6649.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{4B5EC2C3-8F65-4D20-A3E3-71B22BA092FE},0,,4B5EC2C3-8F65-4D20-A3E3-71B22BA092FE,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6649 N Atoll Ave North Hollywood 91606,4B5EC2C3-8F65-4D20-A3E3-71B22BA092FE_6649_N_Atoll_Ave_North_Hollywood_91606,Atoll,6649 N Atoll Avenue Ave Los Angeles 91606,,,,
170262,345605,,2326014017.0,,6643.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{FC1CC2CB-D9EA-4D77-AFF0-070E630200F9},0,,FC1CC2CB-D9EA-4D77-AFF0-070E630200F9,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6643 N Atoll Ave North Hollywood 91606,FC1CC2CB-D9EA-4D77-AFF0-070E630200F9_6643_N_Atoll_Ave_North_Hollywood_91606,Atoll,6643 N Atoll Avenue Ave Los Angeles 91606,,,,
170263,345606,,2326014018.0,,6637.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{4328A649-A5FD-4A5F-9842-0A7D9242CD41},0,,4328A649-A5FD-4A5F-9842-0A7D9242CD41,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6637 N Atoll Ave North Hollywood 91606,4328A649-A5FD-4A5F-9842-0A7D9242CD41_6637_N_Atoll_Ave_North_Hollywood_91606,Atoll,6637 N Atoll Avenue Ave Los Angeles 91606,,,,
170264,345607,,2326014019.0,,6631.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{E08B6814-44CC-416F-A1F5-20AEF95640F3},0,,E08B6814-44CC-416F-A1F5-20AEF95640F3,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6631 N Atoll Ave North Hollywood 91606,E08B6814-44CC-416F-A1F5-20AEF95640F3_6631_N_Atoll_Ave_North_Hollywood_91606,Atoll,6631 N Atoll Avenue Ave Los Angeles 91606,,,,
170265,345608,,2326014020.0,,6625.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{D3226877-9A1F-498D-A512-8AD1AA2769CA},0,,D3226877-9A1F-498D-A512-8AD1AA2769CA,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6625 N Atoll Ave North Hollywood 91606,D3226877-9A1F-498D-A512-8AD1AA2769CA_6625_N_Atoll_Ave_North_Hollywood_91606,Atoll,6625 N Atoll Avenue Ave Los Angeles 91606,,,,
170266,345609,,2326014021.0,,6619.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{C7231E99-19A8-49CE-8CE8-9F01EDD9CB3F},0,,C7231E99-19A8-49CE-8CE8-9F01EDD9CB3F,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6619 N Atoll Ave North Hollywood 91606,C7231E99-19A8-49CE-8CE8-9F01EDD9CB3F_6619_N_Atoll_Ave_North_Hollywood_91606,Atoll,6619 N Atoll Avenue Ave Los Angeles 91606,,,,
170267,345610,,2326014022.0,,6613.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{08BC574F-A0C5-4974-AD1A-E5211F65701D},0,,08BC574F-A0C5-4974-AD1A-E5211F65701D,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6613 N Atoll Ave North Hollywood 91606,08BC574F-A0C5-4974-AD1A-E5211F65701D_6613_N_Atoll_Ave_North_Hollywood_91606,Atoll,6613 N Atoll Avenue Ave Los Angeles 91606,,,,
170268,345611,,2326014023.0,,6609.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{440D1EAF-B3F6-43B0-BE13-9621E56773A5},0,,440D1EAF-B3F6-43B0-BE13-9621E56773A5,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6609 N Atoll Ave North Hollywood 91606,440D1EAF-B3F6-43B0-BE13-9621E56773A5_6609_N_Atoll_Ave_North_Hollywood_91606,Atoll,6609 N Atoll Avenue Ave Los Angeles 91606,,,,
170269,345612,,2326014024.0,,6605.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{DB81529D-BE57-401F-B6D6-C86F643D5958},0,,DB81529D-BE57-401F-B6D6-C86F643D5958,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6605 N Atoll Ave North Hollywood 91606,DB81529D-BE57-401F-B6D6-C86F643D5958_6605_N_Atoll_Ave_North_Hollywood_91606,Atoll,6605 N Atoll Avenue Ave Los Angeles 91606,,,,
170270,345613,,2326014025.0,,6601.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{705A9362-9716-41AE-B0E2-CA34BA42D615},0,,705A9362-9716-41AE-B0E2-CA34BA42D615,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6601 N Atoll Ave North Hollywood 91606,705A9362-9716-41AE-B0E2-CA34BA42D615_6601_N_Atoll_Ave_North_Hollywood_91606,Atoll,6601 N Atoll Avenue Ave Los Angeles 91606,,,,
170271,345614,,2326014026.0,,13118.0,,,West,,,Kittridge,Street,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{78D2FB25-FC51-42D0-B2FC-0F195574BABD},0,,78D2FB25-FC51-42D0-B2FC-0F195574BABD,Unknown,,W,,,St,W Kittridge St,2023/09/12 23:03:18+00,13118 W Kittridge St North Hollywood 91606,78D2FB25-FC51-42D0-B2FC-0F195574BABD_13118_W_Kittridge_St_North_Hollywood_91606,Kittridge,13118 W Kittridge Street St Los Angeles 91606,,,,
170272,345615,,2326014028.0,,6757.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{D4CBA930-D450-4B66-B486-90940B3B6C86},0,,D4CBA930-D450-4B66-B486-90940B3B6C86,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6757 N Atoll Ave North Hollywood 91606,D4CBA930-D450-4B66-B486-90940B3B6C86_6757_N_Atoll_Ave_North_Hollywood_91606,Atoll,6757 N Atoll Avenue Ave Los Angeles 91606,,,,
170273,345616,,2326014028.0,,6761.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{DF3CD7BB-626E-4B8C-A10B-AE875C0122E5},0,,DF3CD7BB-626E-4B8C-A10B-AE875C0122E5,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6761 N Atoll Ave North Hollywood 91606,DF3CD7BB-626E-4B8C-A10B-AE875C0122E5_6761_N_Atoll_Ave_North_Hollywood_91606,Atoll,6761 N Atoll Avenue Ave Los Angeles 91606,,,,
170274,345617,,2326014028.0,,6759.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{1E20E025-A27E-4D7E-B54B-6CE3A5392F9E},0,,1E20E025-A27E-4D7E-B54B-6CE3A5392F9E,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6759 N Atoll Ave North Hollywood 91606,1E20E025-A27E-4D7E-B54B-6CE3A5392F9E_6759_N_Atoll_Ave_North_Hollywood_91606,Atoll,6759 N Atoll Avenue Ave Los Angeles 91606,,,,
170275,345618,,2326014028.0,,6763.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{EA7222DA-D349-4E38-A872-927030B92FE7},0,,EA7222DA-D349-4E38-A872-927030B92FE7,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6763 N Atoll Ave North Hollywood 91606,EA7222DA-D349-4E38-A872-927030B92FE7_6763_N_Atoll_Ave_North_Hollywood_91606,Atoll,6763 N Atoll Avenue Ave Los Angeles 91606,,,,
170277,345620,,2326014028.0,,6765.0,,,North,,,Atoll,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{71551DE9-B3CB-4A15-961F-AD870E52CCA0},0,,71551DE9-B3CB-4A15-961F-AD870E52CCA0,Unknown,,N,,,Ave,N Atoll Ave,2023/09/12 23:03:18+00,6765 N Atoll Ave North Hollywood 91606,71551DE9-B3CB-4A15-961F-AD870E52CCA0_6765_N_Atoll_Ave_North_Hollywood_91606,Atoll,6765 N Atoll Avenue Ave Los Angeles 91606,,,,
170281,345624,,2326015001.0,,13114.0,,,West,,,Kittridge,Street,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{FAE92D9A-538B-40BB-82AF-9B987D5347B4},0,,FAE92D9A-538B-40BB-82AF-9B987D5347B4,Unknown,,W,,,St,W Kittridge St,2023/09/12 23:03:18+00,13114 W Kittridge St North Hollywood 91606,FAE92D9A-538B-40BB-82AF-9B987D5347B4_13114_W_Kittridge_St_North_Hollywood_91606,Kittridge,13114 W Kittridge Street St Los Angeles 91606,,,,
170282,345625,,2326015002.0,,13108.0,,,West,,,Kittridge,Street,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{ECE4802B-14DB-443D-83B3-DF0A15748A54},0,,ECE4802B-14DB-443D-83B3-DF0A15748A54,Unknown,,W,,,St,W Kittridge St,2023/09/12 23:03:18+00,13108 W Kittridge St North Hollywood 91606,ECE4802B-14DB-443D-83B3-DF0A15748A54_13108_W_Kittridge_St_North_Hollywood_91606,Kittridge,13108 W Kittridge Street St Los Angeles 91606,,,,
170283,345626,,2326015003.0,,13102.0,,,West,,,Kittridge,Street,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{05CE8C93-A126-4108-A85F-66A2D1BC5A82},0,,05CE8C93-A126-4108-A85F-66A2D1BC5A82,Unknown,,W,,,St,W Kittridge St,2023/09/12 23:03:18+00,13102 W Kittridge St North Hollywood 91606,05CE8C93-A126-4108-A85F-66A2D1BC5A82_13102_W_Kittridge_St_North_Hollywood_91606,Kittridge,13102 W Kittridge Street St Los Angeles 91606,,,,
170284,345627,,2326015004.0,,13052.0,,,West,,,Kittridge,Street,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{D6818952-9F19-40C7-87E2-C68121B352AE},0,,D6818952-9F19-40C7-87E2-C68121B352AE,Unknown,,W,,,St,W Kittridge St,2023/09/12 23:03:18+00,13052 W Kittridge St North Hollywood 91606,D6818952-9F19-40C7-87E2-C68121B352AE_13052_W_Kittridge_St_North_Hollywood_91606,Kittridge,13052 W Kittridge Street St Los Angeles 91606,,,,
170285,345628,,2326015005.0,,13046.0,,,West,,,Kittridge,Street,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{370F151C-23F6-4D60-ACAD-2B0851FF9461},0,,370F151C-23F6-4D60-ACAD-2B0851FF9461,Unknown,,W,,,St,W Kittridge St,2023/09/12 23:03:18+00,13046 W Kittridge St North Hollywood 91606,370F151C-23F6-4D60-ACAD-2B0851FF9461_13046_W_Kittridge_St_North_Hollywood_91606,Kittridge,13046 W Kittridge Street St Los Angeles 91606,,,,
170286,345629,,2326015006.0,,13040.0,,,West,,,Kittridge,Street,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{D748A1D1-DF24-43AD-B286-D53F52C90CBF},0,,D748A1D1-DF24-43AD-B286-D53F52C90CBF,Unknown,,W,,,St,W Kittridge St,2023/09/12 23:03:18+00,13040 W Kittridge St North Hollywood 91606,D748A1D1-DF24-43AD-B286-D53F52C90CBF_13040_W_Kittridge_St_North_Hollywood_91606,Kittridge,13040 W Kittridge Street St Los Angeles 91606,,,,
170287,345630,,2326015007.0,,13032.0,,,West,,,Kittridge,Street,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{8CA17EEC-C389-4472-A80A-F1C3D714A8DA},0,,8CA17EEC-C389-4472-A80A-F1C3D714A8DA,Unknown,,W,,,St,W Kittridge St,2023/09/12 23:03:18+00,13032 W Kittridge St North Hollywood 91606,8CA17EEC-C389-4472-A80A-F1C3D714A8DA_13032_W_Kittridge_St_North_Hollywood_91606,Kittridge,13032 W Kittridge Street St Los Angeles 91606,,,,
170288,345631,,2326015008.0,,6555.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{579CE3F8-273B-4D25-8106-95544820D26E},0,,579CE3F8-273B-4D25-8106-95544820D26E,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,6555 N Ethel Ave North Hollywood 91606,579CE3F8-273B-4D25-8106-95544820D26E_6555_N_Ethel_Ave_North_Hollywood_91606,Ethel,6555 N Ethel Avenue Ave Los Angeles 91606,,,,
170289,345632,,2326015009.0,,6551.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{27908961-11CC-4E71-8EF3-42CDF0700FEB},0,,27908961-11CC-4E71-8EF3-42CDF0700FEB,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,6551 N Ethel Ave North Hollywood 91606,27908961-11CC-4E71-8EF3-42CDF0700FEB_6551_N_Ethel_Ave_North_Hollywood_91606,Ethel,6551 N Ethel Avenue Ave Los Angeles 91606,,,,
170290,345633,,2326015010.0,,6552.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{F221E642-0849-4F8D-94D7-D2CAD5658DDE},0,,F221E642-0849-4F8D-94D7-D2CAD5658DDE,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,6552 N Ethel Ave North Hollywood 91606,F221E642-0849-4F8D-94D7-D2CAD5658DDE_6552_N_Ethel_Ave_North_Hollywood_91606,Ethel,6552 N Ethel Avenue Ave Los Angeles 91606,,,,
170291,345634,,2326015010.0,,6550.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{690412B8-7D57-406D-810C-71864A0EB992},0,,690412B8-7D57-406D-810C-71864A0EB992,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,6550 N Ethel Ave North Hollywood 91606,690412B8-7D57-406D-810C-71864A0EB992_6550_N_Ethel_Ave_North_Hollywood_91606,Ethel,6550 N Ethel Avenue Ave Los Angeles 91606,,,,
170292,345635,,2326015011.0,,6554.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{1EC091B6-0E8F-4085-BEF2-CF84DBD669C3},0,,1EC091B6-0E8F-4085-BEF2-CF84DBD669C3,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,6554 N Ethel Ave North Hollywood 91606,1EC091B6-0E8F-4085-BEF2-CF84DBD669C3_6554_N_Ethel_Ave_North_Hollywood_91606,Ethel,6554 N Ethel Avenue Ave Los Angeles 91606,,,,
170293,345636,,2326015012.0,,6556.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{F239838E-47B7-4F07-BAB1-126AD199038C},0,,F239838E-47B7-4F07-BAB1-126AD199038C,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,6556 N Ethel Ave North Hollywood 91606,F239838E-47B7-4F07-BAB1-126AD199038C_6556_N_Ethel_Ave_North_Hollywood_91606,Ethel,6556 N Ethel Avenue Ave Los Angeles 91606,,,,
170294,345637,,2326015013.0,,6558.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{47B8A076-B163-44D4-8337-FE0BFD7AA6C9},0,,47B8A076-B163-44D4-8337-FE0BFD7AA6C9,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,6558 N Ethel Ave North Hollywood 91606,47B8A076-B163-44D4-8337-FE0BFD7AA6C9_6558_N_Ethel_Ave_North_Hollywood_91606,Ethel,6558 N Ethel Avenue Ave Los Angeles 91606,,,,
170295,345638,,2326015014.0,,13006.0,,,West,,,Kittridge,Street,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{CABA49F7-0355-4A7E-9607-4D6DD5626C82},0,,CABA49F7-0355-4A7E-9607-4D6DD5626C82,Unknown,,W,,,St,W Kittridge St,2023/09/12 23:03:18+00,13006 W Kittridge St North Hollywood 91606,CABA49F7-0355-4A7E-9607-4D6DD5626C82_13006_W_Kittridge_St_North_Hollywood_91606,Kittridge,13006 W Kittridge Street St Los Angeles 91606,,,,
170296,345639,,2326015014.0,,13002.0,,,,,,Lucera,Court,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,Assessor,{9F65008B-A309-4A51-B674-7349C9EB2E4D},0,,9F65008B-A309-4A51-B674-7349C9EB2E4D,Unknown,,,,,Ct,Lucera Ct,2024/04/27 17:13:09+00,13002 Lucera Ct North Hollywood 91606,9F65008B-A309-4A51-B674-7349C9EB2E4D_13002_Lucera_Ct_North_Hollywood_91606,Lucera,13002 Lucera Court Ct Los Angeles 91606,,,,
170297,345640,,2326015015.0,,6553.0,,,North,,,Morse,Avenue,,,,,,,,,,,,,91606.0,,Los Angeles,North Hollywood,,,,,LA City,{99E97054-2FB8-4FF2-A148-E1281F3BA630},0,,99E97054-2FB8-4FF2-A148-E1281F3BA630,Unknown,,N,,,Ave,N Morse Ave,2023/09/12 23:03:18+00,6553 N Morse Ave North Hollywood 91606,99E97054-2FB8-4FF2-A148-E1281F3BA630_6553_N_Morse_Ave_North_Hollywood_91606,Morse,6553 N Morse Avenue Ave Los Angeles 91606,,,,
