fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
680824,1257571,,5174018032.0,,1848.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{2FDE74AF-1719-4FFA-9D59-4631F4B926CC},0,,2FDE74AF-1719-4FFA-9D59-4631F4B926CC,Unknown,,E,,,St,E 1St St,2024/05/12 21:05:27+00,1848 E 1St St Los Angeles 90033,2FDE74AF-1719-4FFA-9D59-4631F4B926CC_1848_E_1St_St_Los_Angeles_90033,1St,1848 E 1St Street St Los Angeles 90033,,,,
680825,1257572,,5174018032.0,,1848.0,1/2,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{D5A355D1-FAE0-4AD5-82AC-CA2684F51426},0,,D5A355D1-FAE0-4AD5-82AC-CA2684F51426,Unknown,,E,,,St,E 1St St,2024/05/12 21:05:27+00,1848 1/2 E 1St St Los Angeles 90033,D5A355D1-FAE0-4AD5-82AC-CA2684F51426_1848_1/2_E_1St_St_Los_Angeles_90033,1St,1848 1/2 E 1St Street St Los Angeles 90033,,,,
680826,1257573,,5174018032.0,,1846.0,3/4,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{2A1860E9-A0C7-45B3-AFD8-DD9F57479173},0,,2A1860E9-A0C7-45B3-AFD8-DD9F57479173,Unknown,,E,,,St,E 1St St,2024/05/12 21:05:27+00,1846 3/4 E 1St St Los Angeles 90033,2A1860E9-A0C7-45B3-AFD8-DD9F57479173_1846_3/4_E_1St_St_Los_Angeles_90033,1St,1846 3/4 E 1St Street St Los Angeles 90033,,,,
680827,1257574,,5174018033.0,,1852.0,1/2,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{9EF0D26F-4EBE-43BF-8961-1B712252FB27},0,,9EF0D26F-4EBE-43BF-8961-1B712252FB27,Unknown,,E,,,St,E 1St St,2024/05/12 21:05:27+00,1852 1/2 E 1St St Los Angeles 90033,9EF0D26F-4EBE-43BF-8961-1B712252FB27_1852_1/2_E_1St_St_Los_Angeles_90033,1St,1852 1/2 E 1St Street St Los Angeles 90033,,,,
680828,1257575,,5174018033.0,,1850.0,1/2,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{0F5D6A80-D249-4B2C-A555-258A3B43D501},0,,0F5D6A80-D249-4B2C-A555-258A3B43D501,Unknown,,E,,,St,E 1St St,2024/05/12 21:05:27+00,1850 1/2 E 1St St Los Angeles 90033,0F5D6A80-D249-4B2C-A555-258A3B43D501_1850_1/2_E_1St_St_Los_Angeles_90033,1St,1850 1/2 E 1St Street St Los Angeles 90033,,,,
680829,1257576,,5174018033.0,,1852.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{0FC2CCB7-A0D5-46F5-920F-741B7B389E08},0,,0FC2CCB7-A0D5-46F5-920F-741B7B389E08,Unknown,,E,,,St,E 1St St,2024/05/12 21:05:27+00,1852 E 1St St Los Angeles 90033,0FC2CCB7-A0D5-46F5-920F-741B7B389E08_1852_E_1St_St_Los_Angeles_90033,1St,1852 E 1St Street St Los Angeles 90033,,,,
680830,1257577,,5174018033.0,,1850.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{665126D6-46F9-4787-940D-8DB143F385AA},0,,665126D6-46F9-4787-940D-8DB143F385AA,Unknown,,E,,,St,E 1St St,2024/05/12 21:05:27+00,1850 E 1St St Los Angeles 90033,665126D6-46F9-4787-940D-8DB143F385AA_1850_E_1St_St_Los_Angeles_90033,1St,1850 E 1St Street St Los Angeles 90033,,,,
680831,1257578,,5174018034.0,,1856.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{F4C0AF1D-967C-4620-B9F8-755EF233F36D},0,,F4C0AF1D-967C-4620-B9F8-755EF233F36D,Unknown,,E,,,St,E 1St St,2023/09/12 23:03:18+00,1856 E 1St St Los Angeles 90033,F4C0AF1D-967C-4620-B9F8-755EF233F36D_1856_E_1St_St_Los_Angeles_90033,1St,1856 E 1St Street St Los Angeles 90033,,,,
680832,1257579,,5174018034.0,,1854.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{782E7A79-13BC-4485-BB27-AF61ED0E54C1},0,,782E7A79-13BC-4485-BB27-AF61ED0E54C1,Unknown,,E,,,St,E 1St St,2023/09/12 23:03:18+00,1854 E 1St St Los Angeles 90033,782E7A79-13BC-4485-BB27-AF61ED0E54C1_1854_E_1St_St_Los_Angeles_90033,1St,1854 E 1St Street St Los Angeles 90033,,,,
680833,1257580,,5174018034.0,,1858.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{A0C29D89-1F15-4440-8DC9-423D9E3290A9},0,,A0C29D89-1F15-4440-8DC9-423D9E3290A9,Unknown,,E,,,St,E 1St St,2023/09/12 23:03:18+00,1858 E 1St St Los Angeles 90033,A0C29D89-1F15-4440-8DC9-423D9E3290A9_1858_E_1St_St_Los_Angeles_90033,1St,1858 E 1St Street St Los Angeles 90033,,,,
680834,1257581,,5174018035.0,,1860.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{F5BE3383-1294-48F4-9E53-0E2B75C0A3CB},0,,F5BE3383-1294-48F4-9E53-0E2B75C0A3CB,Unknown,,E,,,St,E 1St St,2023/09/12 23:03:18+00,1860 E 1St St Los Angeles 90033,F5BE3383-1294-48F4-9E53-0E2B75C0A3CB_1860_E_1St_St_Los_Angeles_90033,1St,1860 E 1St Street St Los Angeles 90033,,,,
680835,1257582,,5174018035.0,,1864.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{09ABE620-D64F-491C-820D-6A7132CC0F1A},0,,09ABE620-D64F-491C-820D-6A7132CC0F1A,Unknown,,E,,,St,E 1St St,2023/09/12 23:03:18+00,1864 E 1St St Los Angeles 90033,09ABE620-D64F-491C-820D-6A7132CC0F1A_1864_E_1St_St_Los_Angeles_90033,1St,1864 E 1St Street St Los Angeles 90033,,,,
680836,1257583,,5174018035.0,,1862.0,1/2,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{0534986E-20A6-4964-816C-78DF8971BD0D},0,,0534986E-20A6-4964-816C-78DF8971BD0D,Unknown,,E,,,St,E 1St St,2024/05/12 21:05:27+00,1862 1/2 E 1St St Los Angeles 90033,0534986E-20A6-4964-816C-78DF8971BD0D_1862_1/2_E_1St_St_Los_Angeles_90033,1St,1862 1/2 E 1St Street St Los Angeles 90033,,,,
680837,1257584,,5174018035.0,,1862.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{CDDA9FC9-920E-4CE2-9648-4405A2BF314E},0,,CDDA9FC9-920E-4CE2-9648-4405A2BF314E,Unknown,,E,,,St,E 1St St,2024/05/12 21:05:27+00,1862 E 1St St Los Angeles 90033,CDDA9FC9-920E-4CE2-9648-4405A2BF314E_1862_E_1St_St_Los_Angeles_90033,1St,1862 E 1St Street St Los Angeles 90033,,,,
680838,1257585,,5174018036.0,,1870.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{17A9915F-F596-4014-AE71-466165253ACE},0,,17A9915F-F596-4014-AE71-466165253ACE,Unknown,,E,,,St,E 1St St,2023/09/12 23:03:18+00,1870 E 1St St Los Angeles 90033,17A9915F-F596-4014-AE71-466165253ACE_1870_E_1St_St_Los_Angeles_90033,1St,1870 E 1St Street St Los Angeles 90033,,,,
680839,1257586,,5174018036.0,,1868.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{592E94C0-89BA-4725-9599-AACFF95FD4CB},0,,592E94C0-89BA-4725-9599-AACFF95FD4CB,Unknown,,E,,,St,E 1St St,2023/09/12 23:03:18+00,1868 E 1St St Los Angeles 90033,592E94C0-89BA-4725-9599-AACFF95FD4CB_1868_E_1St_St_Los_Angeles_90033,1St,1868 E 1St Street St Los Angeles 90033,,,,
680840,1257587,,5174018036.0,,1866.0,,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{0A04E771-696C-4C2B-A2A8-122ED3F4963D},0,,0A04E771-696C-4C2B-A2A8-122ED3F4963D,Unknown,,E,,,St,E 1St St,2024/05/12 21:05:27+00,1866 E 1St St Los Angeles 90033,0A04E771-696C-4C2B-A2A8-122ED3F4963D_1866_E_1St_St_Los_Angeles_90033,1St,1866 E 1St Street St Los Angeles 90033,,,,
680841,1257588,,5174018036.0,,1866.0,1/2,,East,,,1St,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{7E212109-6E0B-460A-B526-DDE8ED430DDC},0,,7E212109-6E0B-460A-B526-DDE8ED430DDC,Unknown,,E,,,St,E 1St St,2024/05/12 21:05:27+00,1866 1/2 E 1St St Los Angeles 90033,7E212109-6E0B-460A-B526-DDE8ED430DDC_1866_1/2_E_1St_St_Los_Angeles_90033,1St,1866 1/2 E 1St Street St Los Angeles 90033,,,,
680842,1257589,,5174018037.0,,117.0,,,South,,,State,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{FCADC3E3-4510-4068-9337-59EC08A5B57E},0,,FCADC3E3-4510-4068-9337-59EC08A5B57E,Unknown,,S,,,St,S State St,2023/09/12 23:03:18+00,117 S State St Los Angeles 90033,FCADC3E3-4510-4068-9337-59EC08A5B57E_117_S_State_St_Los_Angeles_90033,State,117 S State Street St Los Angeles 90033,,,,
680843,1257590,,5174018038.0,,1851.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{8B40FA1D-D0BB-41A0-A503-8263A681A278},0,,8B40FA1D-D0BB-41A0-A503-8263A681A278,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1851 E 2Nd St Los Angeles 90033,8B40FA1D-D0BB-41A0-A503-8263A681A278_1851_E_2Nd_St_Los_Angeles_90033,2Nd,1851 E 2Nd Street St Los Angeles 90033,,,,
680844,1257591,,5174018039.0,,1845.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{E9909AE1-38CF-449D-81AD-C30E27409B15},0,,E9909AE1-38CF-449D-81AD-C30E27409B15,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1845 E 2Nd St Los Angeles 90033,E9909AE1-38CF-449D-81AD-C30E27409B15_1845_E_2Nd_St_Los_Angeles_90033,2Nd,1845 E 2Nd Street St Los Angeles 90033,,,,
680845,1257592,,5174018039.0,,1847.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{6B0473C5-920A-4436-BBD8-73523C70E814},0,,6B0473C5-920A-4436-BBD8-73523C70E814,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1847 E 2Nd St Los Angeles 90033,6B0473C5-920A-4436-BBD8-73523C70E814_1847_E_2Nd_St_Los_Angeles_90033,2Nd,1847 E 2Nd Street St Los Angeles 90033,,,,
680846,1257593,,5174018040.0,,1841.0,,,East,,,2nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,Assessor,{A77BF91B-3E26-4BB7-814E-37F6BFA8F03F},0,,A77BF91B-3E26-4BB7-814E-37F6BFA8F03F,Unknown,,E,,,St,E 2nd St,2024/04/27 17:13:09+00,1841 E 2nd St Los Angeles 90033,A77BF91B-3E26-4BB7-814E-37F6BFA8F03F_1841_E_2nd_St_Los_Angeles_90033,2nd,1841 E 2nd Street St Los Angeles 90033,,,,
680847,1257594,,5174018040.0,,1843.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{6469DEE6-4F7F-46FB-B951-FE27409F0B52},0,,6469DEE6-4F7F-46FB-B951-FE27409F0B52,Unknown,,E,,,St,E 2Nd St,2024/05/12 21:05:27+00,1843 E 2Nd St Los Angeles 90033,6469DEE6-4F7F-46FB-B951-FE27409F0B52_1843_E_2Nd_St_Los_Angeles_90033,2Nd,1843 E 2Nd Street St Los Angeles 90033,,,,
680848,1257595,,5174018040.0,,1843.0,1/2,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{8654F049-505F-4327-8364-13B79451941E},0,,8654F049-505F-4327-8364-13B79451941E,Unknown,,E,,,St,E 2Nd St,2024/05/12 21:05:27+00,1843 1/2 E 2Nd St Los Angeles 90033,8654F049-505F-4327-8364-13B79451941E_1843_1/2_E_2Nd_St_Los_Angeles_90033,2Nd,1843 1/2 E 2Nd Street St Los Angeles 90033,,,,
680849,1257596,,5174018041.0,,1835.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{A10FF513-4EC6-4D77-AEA4-498F59BBB007},0,,A10FF513-4EC6-4D77-AEA4-498F59BBB007,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1835 E 2Nd St Los Angeles 90033,A10FF513-4EC6-4D77-AEA4-498F59BBB007_1835_E_2Nd_St_Los_Angeles_90033,2Nd,1835 E 2Nd Street St Los Angeles 90033,,,,
680850,1257597,,5174018042.0,,1831.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{6882226B-1BC9-43C1-97EF-5585A449E85D},0,,6882226B-1BC9-43C1-97EF-5585A449E85D,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1831 E 2Nd St Los Angeles 90033,6882226B-1BC9-43C1-97EF-5585A449E85D_1831_E_2Nd_St_Los_Angeles_90033,2Nd,1831 E 2Nd Street St Los Angeles 90033,,,,
680851,1257598,,5174018042.0,,1829.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{C7487959-774E-44AB-A61A-13A45FED2E67},0,,C7487959-774E-44AB-A61A-13A45FED2E67,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1829 E 2Nd St Los Angeles 90033,C7487959-774E-44AB-A61A-13A45FED2E67_1829_E_2Nd_St_Los_Angeles_90033,2Nd,1829 E 2Nd Street St Los Angeles 90033,,,,
680852,1257599,,5174018043.0,,1823.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{CD2D114D-397E-4697-BA68-BFD8BEC9DB2E},0,,CD2D114D-397E-4697-BA68-BFD8BEC9DB2E,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1823 E 2Nd St Los Angeles 90033,CD2D114D-397E-4697-BA68-BFD8BEC9DB2E_1823_E_2Nd_St_Los_Angeles_90033,2Nd,1823 E 2Nd Street St Los Angeles 90033,,,,
680853,1257600,,5174018043.0,,1825.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{BDD06B13-019C-4DC8-A0A0-16B4A75F9938},0,,BDD06B13-019C-4DC8-A0A0-16B4A75F9938,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1825 E 2Nd St Los Angeles 90033,BDD06B13-019C-4DC8-A0A0-16B4A75F9938_1825_E_2Nd_St_Los_Angeles_90033,2Nd,1825 E 2Nd Street St Los Angeles 90033,,,,
680854,1257601,,5174018044.0,,1819.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{A85FE4BA-B2C0-49E0-8C1D-3B29371132D0},0,,A85FE4BA-B2C0-49E0-8C1D-3B29371132D0,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1819 E 2Nd St Los Angeles 90033,A85FE4BA-B2C0-49E0-8C1D-3B29371132D0_1819_E_2Nd_St_Los_Angeles_90033,2Nd,1819 E 2Nd Street St Los Angeles 90033,,,,
680855,1257602,,5174018044.0,,1821.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{54C04D3C-F15C-48FD-901E-D9AF94AF5A33},0,,54C04D3C-F15C-48FD-901E-D9AF94AF5A33,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1821 E 2Nd St Los Angeles 90033,54C04D3C-F15C-48FD-901E-D9AF94AF5A33_1821_E_2Nd_St_Los_Angeles_90033,2Nd,1821 E 2Nd Street St Los Angeles 90033,,,,
680856,1257603,,5174018045.0,,1815.0,,,East,,,2Nd,Street,,,,,,,,,,,,1-24,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{C9FE2E3B-1747-4B43-BA2B-9D4D2EB57811},0,,C9FE2E3B-1747-4B43-BA2B-9D4D2EB57811,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1815 E 2Nd St 1-24 Los Angeles 90033,C9FE2E3B-1747-4B43-BA2B-9D4D2EB57811_1815_E_2Nd_St_1-24_Los_Angeles_90033,2Nd,1815 E 2Nd Street St 1-24 Los Angeles 90033,,,,
680857,1257604,,5174018046.0,,1818.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{BE37C456-9709-43B0-A189-62998EF02691},0,,BE37C456-9709-43B0-A189-62998EF02691,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1818 E 2Nd St Los Angeles 90033,BE37C456-9709-43B0-A189-62998EF02691_1818_E_2Nd_St_Los_Angeles_90033,2Nd,1818 E 2Nd Street St Los Angeles 90033,,,,
680858,1257605,,5174018047.0,,1822.0,,,East,,,2nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,Assessor,{E57AB721-6996-42A0-9885-3B524F9306FD},0,,E57AB721-6996-42A0-9885-3B524F9306FD,Unknown,,E,,,St,E 2nd St,2024/04/27 17:13:09+00,1822 E 2nd St Los Angeles 90033,E57AB721-6996-42A0-9885-3B524F9306FD_1822_E_2nd_St_Los_Angeles_90033,2nd,1822 E 2nd Street St Los Angeles 90033,,,,
680859,1257606,,5174018048.0,,1826.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{1D6235B0-DF2E-4011-9043-1A8ADD7F699A},0,,1D6235B0-DF2E-4011-9043-1A8ADD7F699A,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1826 E 2Nd St Los Angeles 90033,1D6235B0-DF2E-4011-9043-1A8ADD7F699A_1826_E_2Nd_St_Los_Angeles_90033,2Nd,1826 E 2Nd Street St Los Angeles 90033,,,,
680860,1257607,,5174018049.0,,1828.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{CD9C8966-CFED-4D64-92AA-0556A7618F89},0,,CD9C8966-CFED-4D64-92AA-0556A7618F89,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1828 E 2Nd St Los Angeles 90033,CD9C8966-CFED-4D64-92AA-0556A7618F89_1828_E_2Nd_St_Los_Angeles_90033,2Nd,1828 E 2Nd Street St Los Angeles 90033,,,,
680861,1257608,,5174018049.0,,1830.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{015D70DF-E9AA-47F4-8382-EEC003195C11},0,,015D70DF-E9AA-47F4-8382-EEC003195C11,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1830 E 2Nd St Los Angeles 90033,015D70DF-E9AA-47F4-8382-EEC003195C11_1830_E_2Nd_St_Los_Angeles_90033,2Nd,1830 E 2Nd Street St Los Angeles 90033,,,,
680862,1257609,,5174018050.0,,1817.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{0E678101-4095-4CA0-9737-83A3B6B82BEF},0,,0E678101-4095-4CA0-9737-83A3B6B82BEF,Unknown,,E,,,St,E 3Rd St,2023/09/12 23:03:18+00,1817 E 3Rd St Los Angeles 90033,0E678101-4095-4CA0-9737-83A3B6B82BEF_1817_E_3Rd_St_Los_Angeles_90033,3Rd,1817 E 3Rd Street St Los Angeles 90033,,,,
680863,1257610,,5174018050.0,,1815.0,1/2,,East,,,3Rd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{4C8E94C6-99B9-449A-A3C9-7AA7CFA58F31},0,,4C8E94C6-99B9-449A-A3C9-7AA7CFA58F31,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,1815 1/2 E 3Rd St Los Angeles 90033,4C8E94C6-99B9-449A-A3C9-7AA7CFA58F31_1815_1/2_E_3Rd_St_Los_Angeles_90033,3Rd,1815 1/2 E 3Rd Street St Los Angeles 90033,,,,
680864,1257611,,5174018050.0,,1815.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{C737F5B0-0947-4E17-BBC0-897E99A53A5C},0,,C737F5B0-0947-4E17-BBC0-897E99A53A5C,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,1815 E 3Rd St Los Angeles 90033,C737F5B0-0947-4E17-BBC0-897E99A53A5C_1815_E_3Rd_St_Los_Angeles_90033,3Rd,1815 E 3Rd Street St Los Angeles 90033,,,,
680865,1257612,,5174018051.0,,1834.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{F8FF0B46-2955-4F81-8E39-B9E39457F844},0,,F8FF0B46-2955-4F81-8E39-B9E39457F844,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1834 E 2Nd St Los Angeles 90033,F8FF0B46-2955-4F81-8E39-B9E39457F844_1834_E_2Nd_St_Los_Angeles_90033,2Nd,1834 E 2Nd Street St Los Angeles 90033,,,,
680866,1257613,,5174018052.0,,1821.0,1/2,,East,,,3Rd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{E0AAE747-E54B-4B68-A98E-F2589E75D2A1},0,,E0AAE747-E54B-4B68-A98E-F2589E75D2A1,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,1821 1/2 E 3Rd St Los Angeles 90033,E0AAE747-E54B-4B68-A98E-F2589E75D2A1_1821_1/2_E_3Rd_St_Los_Angeles_90033,3Rd,1821 1/2 E 3Rd Street St Los Angeles 90033,,,,
680867,1257614,,5174018052.0,,1821.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{F5ACE29F-94A3-47EB-9448-0F1C671A7110},0,,F5ACE29F-94A3-47EB-9448-0F1C671A7110,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,1821 E 3Rd St Los Angeles 90033,F5ACE29F-94A3-47EB-9448-0F1C671A7110_1821_E_3Rd_St_Los_Angeles_90033,3Rd,1821 E 3Rd Street St Los Angeles 90033,,,,
680868,1257615,,5174018053.0,,1840.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{9C5ADF8C-8536-4297-A6AF-AA90AC8C9921},0,,9C5ADF8C-8536-4297-A6AF-AA90AC8C9921,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1840 E 2Nd St Los Angeles 90033,9C5ADF8C-8536-4297-A6AF-AA90AC8C9921_1840_E_2Nd_St_Los_Angeles_90033,2Nd,1840 E 2Nd Street St Los Angeles 90033,,,,
680869,1257616,,5174018053.0,,1838.0,,,East,,,2Nd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{56AE7E85-31B8-4B06-8D26-593BA9C1BBC1},0,,56AE7E85-31B8-4B06-8D26-593BA9C1BBC1,Unknown,,E,,,St,E 2Nd St,2023/09/12 23:03:18+00,1838 E 2Nd St Los Angeles 90033,56AE7E85-31B8-4B06-8D26-593BA9C1BBC1_1838_E_2Nd_St_Los_Angeles_90033,2Nd,1838 E 2Nd Street St Los Angeles 90033,,,,
680870,1257617,,5174018054.0,,1827.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{9BD5D21F-803E-4B81-BDAC-E31B70506D79},0,,9BD5D21F-803E-4B81-BDAC-E31B70506D79,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,1827 E 3Rd St Los Angeles 90033,9BD5D21F-803E-4B81-BDAC-E31B70506D79_1827_E_3Rd_St_Los_Angeles_90033,3Rd,1827 E 3Rd Street St Los Angeles 90033,,,,
680871,1257618,,5174018054.0,,1825.0,,,East,,,3Rd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{65AAEB72-A15C-4246-AF15-945158D1D248},0,,65AAEB72-A15C-4246-AF15-945158D1D248,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,1825 E 3Rd St Los Angeles 90033,65AAEB72-A15C-4246-AF15-945158D1D248_1825_E_3Rd_St_Los_Angeles_90033,3Rd,1825 E 3Rd Street St Los Angeles 90033,,,,
680872,1257619,,5174018054.0,,1827.0,1/2,,East,,,3Rd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{AB38731D-1219-4148-A929-3EBA5882BCA2},0,,AB38731D-1219-4148-A929-3EBA5882BCA2,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,1827 1/2 E 3Rd St Los Angeles 90033,AB38731D-1219-4148-A929-3EBA5882BCA2_1827_1/2_E_3Rd_St_Los_Angeles_90033,3Rd,1827 1/2 E 3Rd Street St Los Angeles 90033,,,,
680873,1257620,,5174018054.0,,1825.0,1/2,,East,,,3Rd,Street,,,,,,,,,,,,,90033.0,,Los Angeles,Los Angeles,,,,,LA City,{33251C4D-1BA4-4DD4-B8EF-3B0BFE7E5DF6},0,,33251C4D-1BA4-4DD4-B8EF-3B0BFE7E5DF6,Unknown,,E,,,St,E 3Rd St,2024/05/12 21:05:27+00,1825 1/2 E 3Rd St Los Angeles 90033,33251C4D-1BA4-4DD4-B8EF-3B0BFE7E5DF6_1825_1/2_E_3Rd_St_Los_Angeles_90033,3Rd,1825 1/2 E 3Rd Street St Los Angeles 90033,,,,
