fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
661313,1238060,,5144015247.0,,751.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{4BF14797-E920-4BDA-BC52-142B85F2E255},0,,4BF14797-E920-4BDA-BC52-142B85F2E255,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,751 S Spring St Los Angeles 90014,4BF14797-E920-4BDA-BC52-142B85F2E255_751_S_Spring_St_Los_Angeles_90014,Spring,751 S Spring Street St Los Angeles 90014,,,,
661314,1238061,,5144016044.0,,811.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{CEF451E2-71B2-4DE1-BBC0-FFB192DDD2C2},0,,CEF451E2-71B2-4DE1-BBC0-FFB192DDD2C2,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,811 S Main St Los Angeles 90014,CEF451E2-71B2-4DE1-BBC0-FFB192DDD2C2_811_S_Main_St_Los_Angeles_90014,Main,811 S Main Street St Los Angeles 90014,,,,
661315,1238062,,5144016044.0,,803.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{294951A9-9229-4F25-B0B2-D5699A589428},0,,294951A9-9229-4F25-B0B2-D5699A589428,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,803 S Main St Los Angeles 90014,294951A9-9229-4F25-B0B2-D5699A589428_803_S_Main_St_Los_Angeles_90014,Main,803 S Main Street St Los Angeles 90014,,,,
661316,1238063,,5144016044.0,,806.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{3ADBD70D-B75B-4A9E-AB0D-100D8877BBDA},0,,3ADBD70D-B75B-4A9E-AB0D-100D8877BBDA,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,806 S Spring St Los Angeles 90014,3ADBD70D-B75B-4A9E-AB0D-100D8877BBDA_806_S_Spring_St_Los_Angeles_90014,Spring,806 S Spring Street St Los Angeles 90014,,,,
661317,1238064,,5144016044.0,,805.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{9D1E9499-C667-43A4-A83F-96435AA28510},0,,9D1E9499-C667-43A4-A83F-96435AA28510,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,805 S Main St Los Angeles 90014,9D1E9499-C667-43A4-A83F-96435AA28510_805_S_Main_St_Los_Angeles_90014,Main,805 S Main Street St Los Angeles 90014,,,,
661318,1238065,,5144016044.0,,800.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{241C885E-F2AC-4A50-A807-4D144452AA94},0,,241C885E-F2AC-4A50-A807-4D144452AA94,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,800 S Spring St Los Angeles 90014,241C885E-F2AC-4A50-A807-4D144452AA94_800_S_Spring_St_Los_Angeles_90014,Spring,800 S Spring Street St Los Angeles 90014,,,,
661319,1238066,,5144016044.0,,810.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{1B1514DF-E162-48C3-A291-9208969B94DA},0,,1B1514DF-E162-48C3-A291-9208969B94DA,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,810 S Spring St Los Angeles 90014,1B1514DF-E162-48C3-A291-9208969B94DA_810_S_Spring_St_Los_Angeles_90014,Spring,810 S Spring Street St Los Angeles 90014,,,,
661320,1238067,,5144016044.0,,809.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{57938F4E-323F-4118-9A5B-7D8969EDBBC0},0,,57938F4E-323F-4118-9A5B-7D8969EDBBC0,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,809 S Main St Los Angeles 90014,57938F4E-323F-4118-9A5B-7D8969EDBBC0_809_S_Main_St_Los_Angeles_90014,Main,809 S Main Street St Los Angeles 90014,,,,
661321,1238068,,5144016044.0,,801.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{5D08ECD4-BC04-4183-935E-C77101471BB1},0,,5D08ECD4-BC04-4183-935E-C77101471BB1,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,801 S Main St Los Angeles 90014,5D08ECD4-BC04-4183-935E-C77101471BB1_801_S_Main_St_Los_Angeles_90014,Main,801 S Main Street St Los Angeles 90014,,,,
661322,1238069,,5144016044.0,,804.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{29B1D5ED-42B5-4EEB-A503-E356C65E6503},0,,29B1D5ED-42B5-4EEB-A503-E356C65E6503,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,804 S Spring St Los Angeles 90014,29B1D5ED-42B5-4EEB-A503-E356C65E6503_804_S_Spring_St_Los_Angeles_90014,Spring,804 S Spring Street St Los Angeles 90014,,,,
661323,1238070,,5144016044.0,,808.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{4EECA42B-2E8F-47E8-A71F-36A97F9CF94C},0,,4EECA42B-2E8F-47E8-A71F-36A97F9CF94C,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,808 S Spring St Los Angeles 90014,4EECA42B-2E8F-47E8-A71F-36A97F9CF94C_808_S_Spring_St_Los_Angeles_90014,Spring,808 S Spring Street St Los Angeles 90014,,,,
661324,1238071,,5144016044.0,,807.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{E33B5EEB-328A-43CE-9001-738A435A9E1B},0,,E33B5EEB-328A-43CE-9001-738A435A9E1B,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,807 S Main St Los Angeles 90014,E33B5EEB-328A-43CE-9001-738A435A9E1B_807_S_Main_St_Los_Angeles_90014,Main,807 S Main Street St Los Angeles 90014,,,,
661325,1238072,,5144016044.0,,802.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{01C060C0-FE2E-4EBB-82F6-707815F43E4F},0,,01C060C0-FE2E-4EBB-82F6-707815F43E4F,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,802 S Spring St Los Angeles 90014,01C060C0-FE2E-4EBB-82F6-707815F43E4F_802_S_Spring_St_Los_Angeles_90014,Spring,802 S Spring Street St Los Angeles 90014,,,,
661326,1238073,,5144016046.0,,816.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{0AB2712A-9CBA-4491-A77A-03D62EB1E2FF},0,,0AB2712A-9CBA-4491-A77A-03D62EB1E2FF,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,816 S Spring St Los Angeles 90014,0AB2712A-9CBA-4491-A77A-03D62EB1E2FF_816_S_Spring_St_Los_Angeles_90014,Spring,816 S Spring Street St Los Angeles 90014,,,,
661327,1238074,,5144016046.0,,815.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{66DA1CCB-0723-495D-97DD-E2BEE4640301},0,,66DA1CCB-0723-495D-97DD-E2BEE4640301,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,815 S Main St Los Angeles 90014,66DA1CCB-0723-495D-97DD-E2BEE4640301_815_S_Main_St_Los_Angeles_90014,Main,815 S Main Street St Los Angeles 90014,,,,
661328,1238075,,5144016046.0,,818.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{8800CF2F-B97B-495E-9022-BCFD786A0237},0,,8800CF2F-B97B-495E-9022-BCFD786A0237,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,818 S Spring St Los Angeles 90014,8800CF2F-B97B-495E-9022-BCFD786A0237_818_S_Spring_St_Los_Angeles_90014,Spring,818 S Spring Street St Los Angeles 90014,,,,
661329,1238076,,5144016047.0,,819.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{7BED78DE-E48D-4434-9167-F36653FFF401},0,,7BED78DE-E48D-4434-9167-F36653FFF401,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,819 S Main St Los Angeles 90014,7BED78DE-E48D-4434-9167-F36653FFF401_819_S_Main_St_Los_Angeles_90014,Main,819 S Main Street St Los Angeles 90014,,,,
661330,1238077,,5144016047.0,,822.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{77045DE8-1B89-4260-B6CE-B6097B117A49},0,,77045DE8-1B89-4260-B6CE-B6097B117A49,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,822 S Spring St Los Angeles 90014,77045DE8-1B89-4260-B6CE-B6097B117A49_822_S_Spring_St_Los_Angeles_90014,Spring,822 S Spring Street St Los Angeles 90014,,,,
661331,1238078,,5144016047.0,,827.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{13AC9285-9D9F-4DE0-9C99-B8366BF76D31},0,,13AC9285-9D9F-4DE0-9C99-B8366BF76D31,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,827 S Main St Los Angeles 90014,13AC9285-9D9F-4DE0-9C99-B8366BF76D31_827_S_Main_St_Los_Angeles_90014,Main,827 S Main Street St Los Angeles 90014,,,,
661332,1238079,,5144016047.0,,828.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{4DEE398D-4066-4802-BF53-C4134761D2A9},0,,4DEE398D-4066-4802-BF53-C4134761D2A9,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,828 S Spring St Los Angeles 90014,4DEE398D-4066-4802-BF53-C4134761D2A9_828_S_Spring_St_Los_Angeles_90014,Spring,828 S Spring Street St Los Angeles 90014,,,,
661333,1238080,,5144016047.0,,820.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{1FD3BDD7-1EB3-4652-8C28-EA6D99D4EFE8},0,,1FD3BDD7-1EB3-4652-8C28-EA6D99D4EFE8,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,820 S Spring St Los Angeles 90014,1FD3BDD7-1EB3-4652-8C28-EA6D99D4EFE8_820_S_Spring_St_Los_Angeles_90014,Spring,820 S Spring Street St Los Angeles 90014,,,,
661334,1238081,,5144016047.0,,826.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{852E8555-80DC-4088-B0EF-78C32DB82232},0,,852E8555-80DC-4088-B0EF-78C32DB82232,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,826 S Spring St Los Angeles 90014,852E8555-80DC-4088-B0EF-78C32DB82232_826_S_Spring_St_Los_Angeles_90014,Spring,826 S Spring Street St Los Angeles 90014,,,,
661335,1238082,,5144016047.0,,823.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{EC125F09-5F04-491F-BDF7-DD4484409932},0,,EC125F09-5F04-491F-BDF7-DD4484409932,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,823 S Main St Los Angeles 90014,EC125F09-5F04-491F-BDF7-DD4484409932_823_S_Main_St_Los_Angeles_90014,Main,823 S Main Street St Los Angeles 90014,,,,
661336,1238083,,5144016047.0,,821.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{3E39C4C3-D77B-4836-83C3-4260233D757F},0,,3E39C4C3-D77B-4836-83C3-4260233D757F,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,821 S Main St Los Angeles 90014,3E39C4C3-D77B-4836-83C3-4260233D757F_821_S_Main_St_Los_Angeles_90014,Main,821 S Main Street St Los Angeles 90014,,,,
661337,1238084,,5144016047.0,,825.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{65EDF23E-3BDC-49B2-A401-71E026FD9240},0,,65EDF23E-3BDC-49B2-A401-71E026FD9240,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,825 S Main St Los Angeles 90014,65EDF23E-3BDC-49B2-A401-71E026FD9240_825_S_Main_St_Los_Angeles_90014,Main,825 S Main Street St Los Angeles 90014,,,,
661338,1238085,,5144016048.0,,832.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{C6B74FAF-1789-41EB-8949-ADE4A616716F},0,,C6B74FAF-1789-41EB-8949-ADE4A616716F,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,832 S Spring St Los Angeles 90014,C6B74FAF-1789-41EB-8949-ADE4A616716F_832_S_Spring_St_Los_Angeles_90014,Spring,832 S Spring Street St Los Angeles 90014,,,,
661339,1238086,,5144016048.0,,842.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{8AD9F8AB-4754-4380-95F0-F63669AC736B},0,,8AD9F8AB-4754-4380-95F0-F63669AC736B,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,842 S Spring St Los Angeles 90014,8AD9F8AB-4754-4380-95F0-F63669AC736B_842_S_Spring_St_Los_Angeles_90014,Spring,842 S Spring Street St Los Angeles 90014,,,,
661340,1238087,,5144016048.0,,833.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{CDB90CDF-651D-4155-90D7-33A9E8A916DD},0,,CDB90CDF-651D-4155-90D7-33A9E8A916DD,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,833 S Main St Los Angeles 90014,CDB90CDF-651D-4155-90D7-33A9E8A916DD_833_S_Main_St_Los_Angeles_90014,Main,833 S Main Street St Los Angeles 90014,,,,
661341,1238088,,5144016048.0,,838.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{508A2B27-40E9-4C6A-B8C1-0301FE817027},0,,508A2B27-40E9-4C6A-B8C1-0301FE817027,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,838 S Spring St Los Angeles 90014,508A2B27-40E9-4C6A-B8C1-0301FE817027_838_S_Spring_St_Los_Angeles_90014,Spring,838 S Spring Street St Los Angeles 90014,,,,
661342,1238089,,5144016048.0,,840.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{B5DD1A6E-13D6-4315-A87D-095D6CCEC936},0,,B5DD1A6E-13D6-4315-A87D-095D6CCEC936,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,840 S Spring St Los Angeles 90014,B5DD1A6E-13D6-4315-A87D-095D6CCEC936_840_S_Spring_St_Los_Angeles_90014,Spring,840 S Spring Street St Los Angeles 90014,,,,
661343,1238090,,5144016048.0,,829.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{26E0EE06-5521-4335-8B41-7449B4350537},0,,26E0EE06-5521-4335-8B41-7449B4350537,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,829 S Main St Los Angeles 90014,26E0EE06-5521-4335-8B41-7449B4350537_829_S_Main_St_Los_Angeles_90014,Main,829 S Main Street St Los Angeles 90014,,,,
661344,1238091,,5144016048.0,,830.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{BD828060-ECDA-4DDF-95DC-ABF74FACE0D2},0,,BD828060-ECDA-4DDF-95DC-ABF74FACE0D2,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,830 S Spring St Los Angeles 90014,BD828060-ECDA-4DDF-95DC-ABF74FACE0D2_830_S_Spring_St_Los_Angeles_90014,Spring,830 S Spring Street St Los Angeles 90014,,,,
661345,1238092,,5144016048.0,,834.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{D37C30D5-BA85-4F64-AE23-7B8D177E3094},0,,D37C30D5-BA85-4F64-AE23-7B8D177E3094,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,834 S Spring St Los Angeles 90014,D37C30D5-BA85-4F64-AE23-7B8D177E3094_834_S_Spring_St_Los_Angeles_90014,Spring,834 S Spring Street St Los Angeles 90014,,,,
661346,1238093,,5144016048.0,,837.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{40CCFAC6-9988-4009-94EA-31269BFC30EA},0,,40CCFAC6-9988-4009-94EA-31269BFC30EA,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,837 S Main St Los Angeles 90014,40CCFAC6-9988-4009-94EA-31269BFC30EA_837_S_Main_St_Los_Angeles_90014,Main,837 S Main Street St Los Angeles 90014,,,,
661347,1238094,,5144016048.0,,836.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{E5BB75DC-C7DB-48B2-B22A-0F5F99D0DA99},0,,E5BB75DC-C7DB-48B2-B22A-0F5F99D0DA99,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,836 S Spring St Los Angeles 90014,E5BB75DC-C7DB-48B2-B22A-0F5F99D0DA99_836_S_Spring_St_Los_Angeles_90014,Spring,836 S Spring Street St Los Angeles 90014,,,,
661348,1238095,,5144016048.0,,831.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{6E87027B-B85F-4F46-9447-E5E37B110C09},0,,6E87027B-B85F-4F46-9447-E5E37B110C09,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,831 S Main St Los Angeles 90014,6E87027B-B85F-4F46-9447-E5E37B110C09_831_S_Main_St_Los_Angeles_90014,Main,831 S Main Street St Los Angeles 90014,,,,
661349,1238096,,5144016048.0,,835.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{8C678C0E-641A-41B9-8BD1-0D85DEC6EBE2},0,,8C678C0E-641A-41B9-8BD1-0D85DEC6EBE2,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,835 S Main St Los Angeles 90014,8C678C0E-641A-41B9-8BD1-0D85DEC6EBE2_835_S_Main_St_Los_Angeles_90014,Main,835 S Main Street St Los Angeles 90014,,,,
661350,1238097,,5144016048.0,,841.0,,,South,,,Main,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{A5FE8EF1-1812-40F1-8AF8-B4B00F1B1329},0,,A5FE8EF1-1812-40F1-8AF8-B4B00F1B1329,Unknown,,S,,,St,S Main St,2023/09/12 23:03:18+00,841 S Main St Los Angeles 90014,A5FE8EF1-1812-40F1-8AF8-B4B00F1B1329_841_S_Main_St_Los_Angeles_90014,Main,841 S Main Street St Los Angeles 90014,,,,
661358,1238105,,5144016052.0,,849.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{62F84E38-9C56-468E-8051-C27F2C5120D8},0,,62F84E38-9C56-468E-8051-C27F2C5120D8,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,849 S Spring St Los Angeles 90014,62F84E38-9C56-468E-8051-C27F2C5120D8_849_S_Spring_St_Los_Angeles_90014,Spring,849 S Spring Street St Los Angeles 90014,,,,
661359,1238106,,5144016052.0,,855.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{8402EA7B-43EE-471B-88B1-288110A0613D},0,,8402EA7B-43EE-471B-88B1-288110A0613D,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,855 S Spring St Los Angeles 90014,8402EA7B-43EE-471B-88B1-288110A0613D_855_S_Spring_St_Los_Angeles_90014,Spring,855 S Spring Street St Los Angeles 90014,,,,
661360,1238107,,5144016052.0,,843.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{89BAD6A4-6EB0-45C3-8FAE-E85F136B1FBD},0,,89BAD6A4-6EB0-45C3-8FAE-E85F136B1FBD,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,843 S Spring St Los Angeles 90014,89BAD6A4-6EB0-45C3-8FAE-E85F136B1FBD_843_S_Spring_St_Los_Angeles_90014,Spring,843 S Spring Street St Los Angeles 90014,,,,
661361,1238108,,5144016053.0,,841.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{C9D10640-EE03-40C0-BAC7-E337EF7209BF},0,,C9D10640-EE03-40C0-BAC7-E337EF7209BF,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,841 S Spring St Los Angeles 90014,C9D10640-EE03-40C0-BAC7-E337EF7209BF_841_S_Spring_St_Los_Angeles_90014,Spring,841 S Spring Street St Los Angeles 90014,,,,
661362,1238109,,5144016053.0,,839.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{3991B11D-220C-4906-ABDA-9F175A270D16},0,,3991B11D-220C-4906-ABDA-9F175A270D16,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,839 S Spring St Los Angeles 90014,3991B11D-220C-4906-ABDA-9F175A270D16_839_S_Spring_St_Los_Angeles_90014,Spring,839 S Spring Street St Los Angeles 90014,,,,
661363,1238110,,5144016053.0,,837.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{02046511-48C9-43AF-8038-06962B730435},0,,02046511-48C9-43AF-8038-06962B730435,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,837 S Spring St Los Angeles 90014,02046511-48C9-43AF-8038-06962B730435_837_S_Spring_St_Los_Angeles_90014,Spring,837 S Spring Street St Los Angeles 90014,,,,
661364,1238111,,5144016054.0,,835.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{9D2D8AC4-F568-4435-89F6-62A34E4D8C7B},0,,9D2D8AC4-F568-4435-89F6-62A34E4D8C7B,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,835 S Spring St Los Angeles 90014,9D2D8AC4-F568-4435-89F6-62A34E4D8C7B_835_S_Spring_St_Los_Angeles_90014,Spring,835 S Spring Street St Los Angeles 90014,,,,
661365,1238112,,5144016054.0,,833.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{4EFDB90E-643C-4226-B0F3-EB72CFF9FDEB},0,,4EFDB90E-643C-4226-B0F3-EB72CFF9FDEB,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,833 S Spring St Los Angeles 90014,4EFDB90E-643C-4226-B0F3-EB72CFF9FDEB_833_S_Spring_St_Los_Angeles_90014,Spring,833 S Spring Street St Los Angeles 90014,,,,
661366,1238113,,5144016055.0,,827.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{F88F03E3-6303-4702-8A72-A42BDCA14918},0,,F88F03E3-6303-4702-8A72-A42BDCA14918,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,827 S Spring St Los Angeles 90014,F88F03E3-6303-4702-8A72-A42BDCA14918_827_S_Spring_St_Los_Angeles_90014,Spring,827 S Spring Street St Los Angeles 90014,,,,
661367,1238114,,5144016055.0,,829.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{1ECB60FD-AA09-467C-B863-CC6BC76D95C9},0,,1ECB60FD-AA09-467C-B863-CC6BC76D95C9,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,829 S Spring St Los Angeles 90014,1ECB60FD-AA09-467C-B863-CC6BC76D95C9_829_S_Spring_St_Los_Angeles_90014,Spring,829 S Spring Street St Los Angeles 90014,,,,
661368,1238115,,5144016056.0,,811.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{6D3EAF34-039F-4331-9A54-703D7E69DBB8},0,,6D3EAF34-039F-4331-9A54-703D7E69DBB8,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,811 S Spring St Los Angeles 90014,6D3EAF34-039F-4331-9A54-703D7E69DBB8_811_S_Spring_St_Los_Angeles_90014,Spring,811 S Spring Street St Los Angeles 90014,,,,
661369,1238116,,5144016056.0,,825.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{C195390F-B8CE-4309-A7DC-E92B5B1D397D},0,,C195390F-B8CE-4309-A7DC-E92B5B1D397D,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,825 S Spring St Los Angeles 90014,C195390F-B8CE-4309-A7DC-E92B5B1D397D_825_S_Spring_St_Los_Angeles_90014,Spring,825 S Spring Street St Los Angeles 90014,,,,
661370,1238117,,5144016056.0,,815.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{BFFB4F1A-875A-47B0-9092-8769F2E90A42},0,,BFFB4F1A-875A-47B0-9092-8769F2E90A42,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,815 S Spring St Los Angeles 90014,BFFB4F1A-875A-47B0-9092-8769F2E90A42_815_S_Spring_St_Los_Angeles_90014,Spring,815 S Spring Street St Los Angeles 90014,,,,
661371,1238118,,5144016056.0,,813.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{C0300163-9E06-46CB-9223-F4683FC97401},0,,C0300163-9E06-46CB-9223-F4683FC97401,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,813 S Spring St Los Angeles 90014,C0300163-9E06-46CB-9223-F4683FC97401_813_S_Spring_St_Los_Angeles_90014,Spring,813 S Spring Street St Los Angeles 90014,,,,
661372,1238119,,5144016056.0,,823.0,,,South,,,Spring,Street,,,,,,,,,,,,,90014.0,,Los Angeles,Los Angeles,,,,,LA City,{FB03AF39-A0FF-4168-9E35-A73A4BD5BFDF},0,,FB03AF39-A0FF-4168-9E35-A73A4BD5BFDF,Unknown,,S,,,St,S Spring St,2023/09/12 23:03:18+00,823 S Spring St Los Angeles 90014,FB03AF39-A0FF-4168-9E35-A73A4BD5BFDF_823_S_Spring_St_Los_Angeles_90014,Spring,823 S Spring Street St Los Angeles 90014,,,,
