fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
404648,927854,,4207005004.0,,3815.0,,,South,,,Dunn,Drive,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{588EC4BB-FC85-4F5B-86B4-C12358958CF0},0,,588EC4BB-FC85-4F5B-86B4-C12358958CF0,Unknown,,S,,,Dr,S Dunn Dr,2023/09/12 23:03:18+00,3815 S Dunn Dr Culver City 90232,588EC4BB-FC85-4F5B-86B4-C12358958CF0_3815_S_Dunn_Dr_Culver_City_90232,Dunn,3815 S Dunn Drive Dr Los Angeles 90232,,,,
404649,927855,,4207005005.0,,3819.0,,,South,,,Dunn,Drive,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{F7EFBEE5-D073-4735-B42A-81A9EE017B65},0,,F7EFBEE5-D073-4735-B42A-81A9EE017B65,Unknown,,S,,,Dr,S Dunn Dr,2023/09/12 23:03:18+00,3819 S Dunn Dr Culver City 90232,F7EFBEE5-D073-4735-B42A-81A9EE017B65_3819_S_Dunn_Dr_Culver_City_90232,Dunn,3819 S Dunn Drive Dr Los Angeles 90232,,,,
404650,927856,,4207005006.0,,3825.0,,,South,,,Dunn,Drive,,,,,,,,,,,,1-3,90232.0,,Los Angeles,Culver City,,,,,LA City,{428F9D6E-5672-4C7F-8A0E-08E12B790AA4},0,,428F9D6E-5672-4C7F-8A0E-08E12B790AA4,Unknown,,S,,,Dr,S Dunn Dr,2023/09/12 23:03:18+00,3825 S Dunn Dr 1-3 Culver City 90232,428F9D6E-5672-4C7F-8A0E-08E12B790AA4_3825_S_Dunn_Dr_1-3_Culver_City_90232,Dunn,3825 S Dunn Drive Dr 1-3 Los Angeles 90232,,,,
404651,927857,,4207005011.0,,3841.0,,,South,,,Dunn,Drive,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{FC3DD32A-6742-45C6-BA49-680156A744D2},0,,FC3DD32A-6742-45C6-BA49-680156A744D2,Unknown,,S,,,Dr,S Dunn Dr,2023/09/12 23:03:18+00,3841 S Dunn Dr Culver City 90232,FC3DD32A-6742-45C6-BA49-680156A744D2_3841_S_Dunn_Dr_Culver_City_90232,Dunn,3841 S Dunn Drive Dr Los Angeles 90232,,,,
404652,927858,,4207005012.0,,3847.0,,,South,,,Dunn,Drive,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{F1ACA86E-99EC-4503-9D2F-57C8B18C148E},0,,F1ACA86E-99EC-4503-9D2F-57C8B18C148E,Unknown,,S,,,Dr,S Dunn Dr,2023/09/12 23:03:18+00,3847 S Dunn Dr Culver City 90232,F1ACA86E-99EC-4503-9D2F-57C8B18C148E_3847_S_Dunn_Dr_Culver_City_90232,Dunn,3847 S Dunn Drive Dr Los Angeles 90232,,,,
404653,927859,,4207005013.0,,3853.0,,,South,,,Dunn,Drive,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{6B237F42-2A98-4777-B8C8-DC3604A8A1AE},0,,6B237F42-2A98-4777-B8C8-DC3604A8A1AE,Unknown,,S,,,Dr,S Dunn Dr,2023/09/12 23:03:18+00,3853 S Dunn Dr Culver City 90232,6B237F42-2A98-4777-B8C8-DC3604A8A1AE_3853_S_Dunn_Dr_Culver_City_90232,Dunn,3853 S Dunn Drive Dr Los Angeles 90232,,,,
404654,927860,,4207005014.0,,10003.0,,,West,,,Washington,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{B641EB2B-B564-422E-AC22-17399ADD1C8E},0,,B641EB2B-B564-422E-AC22-17399ADD1C8E,Unknown,,W,,,Blvd,W Washington Blvd,2023/09/12 23:03:18+00,10003 W Washington Blvd Culver City 90232,B641EB2B-B564-422E-AC22-17399ADD1C8E_10003_W_Washington_Blvd_Culver_City_90232,Washington,10003 W Washington Boulevard Blvd Los Angeles 90232,,,,
404655,927861,,4207005019.0,,3846.0,,,South,,,Clarington,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{8FCDE199-BAE7-4DA6-A4EE-32EF6ABDE687},0,,8FCDE199-BAE7-4DA6-A4EE-32EF6ABDE687,Unknown,,S,,,Ave,S Clarington Ave,2023/09/12 23:03:18+00,3846 S Clarington Ave Culver City 90232,8FCDE199-BAE7-4DA6-A4EE-32EF6ABDE687_3846_S_Clarington_Ave_Culver_City_90232,Clarington,3846 S Clarington Avenue Ave Los Angeles 90232,,,,
404656,927862,,4207005020.0,,3842.0,,,South,,,Clarington,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{442491F2-2D18-449E-805B-D9729D503F5A},0,,442491F2-2D18-449E-805B-D9729D503F5A,Unknown,,S,,,Ave,S Clarington Ave,2023/09/12 23:03:18+00,3842 S Clarington Ave Culver City 90232,442491F2-2D18-449E-805B-D9729D503F5A_3842_S_Clarington_Ave_Culver_City_90232,Clarington,3842 S Clarington Avenue Ave Los Angeles 90232,,,,
404657,927863,,4207005021.0,,3838.0,,,South,,,Clarington,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{3B9DA512-0DAB-47EE-8130-A388442BDC4B},0,,3B9DA512-0DAB-47EE-8130-A388442BDC4B,Unknown,,S,,,Ave,S Clarington Ave,2023/09/12 23:03:18+00,3838 S Clarington Ave Culver City 90232,3B9DA512-0DAB-47EE-8130-A388442BDC4B_3838_S_Clarington_Ave_Culver_City_90232,Clarington,3838 S Clarington Avenue Ave Los Angeles 90232,,,,
404658,927864,,4207005022.0,,3830.0,,,South,,,Clarington,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{46889D75-A6D1-4FEF-B63B-ED3729DA0C32},0,,46889D75-A6D1-4FEF-B63B-ED3729DA0C32,Unknown,,S,,,Ave,S Clarington Ave,2023/09/12 23:03:18+00,3830 S Clarington Ave Culver City 90232,46889D75-A6D1-4FEF-B63B-ED3729DA0C32_3830_S_Clarington_Ave_Culver_City_90232,Clarington,3830 S Clarington Avenue Ave Los Angeles 90232,,,,
404659,927865,,4207005023.0,,3828.0,,,South,,,Clarington,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{720DF78A-7374-48A2-B8C2-30174C3340AE},0,,720DF78A-7374-48A2-B8C2-30174C3340AE,Unknown,,S,,,Ave,S Clarington Ave,2023/09/12 23:03:18+00,3828 S Clarington Ave Culver City 90232,720DF78A-7374-48A2-B8C2-30174C3340AE_3828_S_Clarington_Ave_Culver_City_90232,Clarington,3828 S Clarington Avenue Ave Los Angeles 90232,,,,
404660,927866,,4207005024.0,,3822.0,,,South,,,Clarington,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{BDB27AB5-FB52-4B0B-A837-F499C47140DA},0,,BDB27AB5-FB52-4B0B-A837-F499C47140DA,Unknown,,S,,,Ave,S Clarington Ave,2023/09/12 23:03:18+00,3822 S Clarington Ave Culver City 90232,BDB27AB5-FB52-4B0B-A837-F499C47140DA_3822_S_Clarington_Ave_Culver_City_90232,Clarington,3822 S Clarington Avenue Ave Los Angeles 90232,,,,
404661,927867,,4207005033.0,,10011.0,,,West,,,Washington,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{8ECFA742-D7E6-4E63-AADB-8421CFC78A88},0,,8ECFA742-D7E6-4E63-AADB-8421CFC78A88,Unknown,,W,,,Blvd,W Washington Blvd,2023/09/12 23:03:18+00,10011 W Washington Blvd Culver City 90232,8ECFA742-D7E6-4E63-AADB-8421CFC78A88_10011_W_Washington_Blvd_Culver_City_90232,Washington,10011 W Washington Boulevard Blvd Los Angeles 90232,,,,
404662,927868,,4207005033.0,,10015.0,,,West,,,Washington,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{FF9EB071-0A6B-4863-8827-6BA255CED6BA},0,,FF9EB071-0A6B-4863-8827-6BA255CED6BA,Unknown,,W,,,Blvd,W Washington Blvd,2023/09/12 23:03:18+00,10015 W Washington Blvd Culver City 90232,FF9EB071-0A6B-4863-8827-6BA255CED6BA_10015_W_Washington_Blvd_Culver_City_90232,Washington,10015 W Washington Boulevard Blvd Los Angeles 90232,,,,
404663,927869,,4207005035.0,,10036.0,,,West,,,Venice,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{D42CF6CB-7126-4962-8CEA-29AC1634BBC0},0,,D42CF6CB-7126-4962-8CEA-29AC1634BBC0,Unknown,,W,,,Blvd,W Venice Blvd,2023/09/12 23:03:18+00,10036 W Venice Blvd Culver City 90232,D42CF6CB-7126-4962-8CEA-29AC1634BBC0_10036_W_Venice_Blvd_Culver_City_90232,Venice,10036 W Venice Boulevard Blvd Los Angeles 90232,,,,
404664,927870,,4207005035.0,,3812.0,,,South,,,Clarington,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{D157B24F-25E7-46F0-90A6-BB2F71DE0576},0,,D157B24F-25E7-46F0-90A6-BB2F71DE0576,Unknown,,S,,,Ave,S Clarington Ave,2023/09/12 23:03:18+00,3812 S Clarington Ave Culver City 90232,D157B24F-25E7-46F0-90A6-BB2F71DE0576_3812_S_Clarington_Ave_Culver_City_90232,Clarington,3812 S Clarington Avenue Ave Los Angeles 90232,,,,
404665,927871,,4207005035.0,,10020.0,,,West,,,Venice,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{829C0239-8281-465B-BD70-4B8363207635},0,,829C0239-8281-465B-BD70-4B8363207635,Unknown,,W,,,Blvd,W Venice Blvd,2023/09/12 23:03:18+00,10020 W Venice Blvd Culver City 90232,829C0239-8281-465B-BD70-4B8363207635_10020_W_Venice_Blvd_Culver_City_90232,Venice,10020 W Venice Boulevard Blvd Los Angeles 90232,,,,
404666,927872,,4207005037.0,,3829.0,,,South,,,Dunn,Drive,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{D545C057-FF65-49C3-8824-F9D053AC1A2D},0,,D545C057-FF65-49C3-8824-F9D053AC1A2D,Unknown,,S,,,Dr,S Dunn Dr,2023/09/12 23:03:18+00,3829 S Dunn Dr Culver City 90232,D545C057-FF65-49C3-8824-F9D053AC1A2D_3829_S_Dunn_Dr_Culver_City_90232,Dunn,3829 S Dunn Drive Dr Los Angeles 90232,,,,
404667,927873,,4207005037.0,,3833.0,,,South,,,Dunn,Drive,,,,,,,,,,,,1-40,90232.0,,Los Angeles,Culver City,,,,,LA City,{C46119A2-DDE4-40F7-A7A3-9F9E18F0B3CE},0,,C46119A2-DDE4-40F7-A7A3-9F9E18F0B3CE,Unknown,,S,,,Dr,S Dunn Dr,2023/09/12 23:03:18+00,3833 S Dunn Dr 1-40 Culver City 90232,C46119A2-DDE4-40F7-A7A3-9F9E18F0B3CE_3833_S_Dunn_Dr_1-40_Culver_City_90232,Dunn,3833 S Dunn Drive Dr 1-40 Los Angeles 90232,,,,
404668,927874,,4207005037.0,,3837.0,,,South,,,Dunn,Drive,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{A9BE497C-BAFF-4E89-B265-57D7A1261A35},0,,A9BE497C-BAFF-4E89-B265-57D7A1261A35,Unknown,,S,,,Dr,S Dunn Dr,2023/09/12 23:03:18+00,3837 S Dunn Dr Culver City 90232,A9BE497C-BAFF-4E89-B265-57D7A1261A35_3837_S_Dunn_Dr_Culver_City_90232,Dunn,3837 S Dunn Drive Dr Los Angeles 90232,,,,
404669,929404,,4208002002.0,,3819.0,,,South,,,Clarington,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{D80DFDEE-436D-4E27-B2AC-A4D7A9B240AF},0,,D80DFDEE-436D-4E27-B2AC-A4D7A9B240AF,Unknown,,S,,,Ave,S Clarington Ave,2023/09/12 23:03:18+00,3819 S Clarington Ave Culver City 90232,D80DFDEE-436D-4E27-B2AC-A4D7A9B240AF_3819_S_Clarington_Ave_Culver_City_90232,Clarington,3819 S Clarington Avenue Ave Los Angeles 90232,,,,
404670,929419,,4208002018.0,,3835.0,,,South,,,Clarington,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{F27DD226-6489-49FB-BEE2-9D4CD00B94E4},0,,F27DD226-6489-49FB-BEE2-9D4CD00B94E4,Unknown,,S,,,Ave,S Clarington Ave,2023/09/12 23:03:18+00,3835 S Clarington Ave Culver City 90232,F27DD226-6489-49FB-BEE2-9D4CD00B94E4_3835_S_Clarington_Ave_Culver_City_90232,Clarington,3835 S Clarington Avenue Ave Los Angeles 90232,,,,
404671,929420,,4208002019.0,,10100.0,,,West,,,Venice,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{35BF0048-5DE2-454B-ABB4-D2C0BC470032},0,,35BF0048-5DE2-454B-ABB4-D2C0BC470032,Unknown,,W,,,Blvd,W Venice Blvd,2023/09/12 23:03:18+00,10100 W Venice Blvd Culver City 90232,35BF0048-5DE2-454B-ABB4-D2C0BC470032_10100_W_Venice_Blvd_Culver_City_90232,Venice,10100 W Venice Boulevard Blvd Los Angeles 90232,,,,
404672,929425,,4208003009.0,,3820.0,,,South,,,Jasmine,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{CF1B2302-04F1-4115-9E63-7BEF6E90FA51},0,,CF1B2302-04F1-4115-9E63-7BEF6E90FA51,Unknown,,S,,,Ave,S Jasmine Ave,2023/09/12 23:03:18+00,3820 S Jasmine Ave Culver City 90232,CF1B2302-04F1-4115-9E63-7BEF6E90FA51_3820_S_Jasmine_Ave_Culver_City_90232,Jasmine,3820 S Jasmine Avenue Ave Los Angeles 90232,,,,
404673,929429,,4208003025.0,,10150.0,,,West,,,Venice,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{385EC05C-71CE-452A-8AFC-CDE55F7C8F1D},0,,385EC05C-71CE-452A-8AFC-CDE55F7C8F1D,Unknown,,W,,,Blvd,W Venice Blvd,2023/09/12 23:03:18+00,10150 W Venice Blvd Culver City 90232,385EC05C-71CE-452A-8AFC-CDE55F7C8F1D_10150_W_Venice_Blvd_Culver_City_90232,Venice,10150 W Venice Boulevard Blvd Los Angeles 90232,,,,
404674,929430,,4208004004.0,,3848.0,,,South,,,Vinton,Avenue,,,,,,,,,,,,1-4,90232.0,,Los Angeles,Culver City,,,,,LA City,{FE8F7904-2B8E-4BD2-BB2A-248CC66E6685},0,,FE8F7904-2B8E-4BD2-BB2A-248CC66E6685,Unknown,,S,,,Ave,S Vinton Ave,2023/09/12 23:03:18+00,3848 S Vinton Ave 1-4 Culver City 90232,FE8F7904-2B8E-4BD2-BB2A-248CC66E6685_3848_S_Vinton_Ave_1-4_Culver_City_90232,Vinton,3848 S Vinton Avenue Ave 1-4 Los Angeles 90232,,,,
404675,929431,,4208004005.0,,3852.0,,,South,,,Vinton,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{23D32D03-BB3D-4274-88CC-A25E70B1A115},0,,23D32D03-BB3D-4274-88CC-A25E70B1A115,Unknown,,S,,,Ave,S Vinton Ave,2023/09/12 23:03:18+00,3852 S Vinton Ave Culver City 90232,23D32D03-BB3D-4274-88CC-A25E70B1A115_3852_S_Vinton_Ave_Culver_City_90232,Vinton,3852 S Vinton Avenue Ave Los Angeles 90232,,,,
404676,929432,,4208004010.0,,10201.0,,,West,,,Washington,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{A952DA74-38BF-4A68-9306-1A2075A0B4E8},0,,A952DA74-38BF-4A68-9306-1A2075A0B4E8,Unknown,,W,,,Blvd,W Washington Blvd,2023/09/12 23:03:18+00,10201 W Washington Blvd Culver City 90232,A952DA74-38BF-4A68-9306-1A2075A0B4E8_10201_W_Washington_Blvd_Culver_City_90232,Washington,10201 W Washington Boulevard Blvd Los Angeles 90232,,,,
404677,929433,,4208004011.0,,3861.0,,,South,,,Jasmine,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{6F47670A-E679-4C30-8732-0F21C0E6D83A},0,,6F47670A-E679-4C30-8732-0F21C0E6D83A,Unknown,,S,,,Ave,S Jasmine Ave,2023/09/12 23:03:18+00,3861 S Jasmine Ave Culver City 90232,6F47670A-E679-4C30-8732-0F21C0E6D83A_3861_S_Jasmine_Ave_Culver_City_90232,Jasmine,3861 S Jasmine Avenue Ave Los Angeles 90232,,,,
404678,929434,,4208004012.0,,3855.0,,,South,,,Jasmine,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{1C8AC913-2771-45A5-98F3-7C2E70A7AFAB},0,,1C8AC913-2771-45A5-98F3-7C2E70A7AFAB,Unknown,,S,,,Ave,S Jasmine Ave,2023/09/12 23:03:18+00,3855 S Jasmine Ave Culver City 90232,1C8AC913-2771-45A5-98F3-7C2E70A7AFAB_3855_S_Jasmine_Ave_Culver_City_90232,Jasmine,3855 S Jasmine Avenue Ave Los Angeles 90232,,,,
404679,929435,,4208004014.0,,3845.0,,,South,,,Jasmine,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{10D33F82-C198-4E35-9E18-8763F212CA0F},0,,10D33F82-C198-4E35-9E18-8763F212CA0F,Unknown,,S,,,Ave,S Jasmine Ave,2023/09/12 23:03:18+00,3845 S Jasmine Ave Culver City 90232,10D33F82-C198-4E35-9E18-8763F212CA0F_3845_S_Jasmine_Ave_Culver_City_90232,Jasmine,3845 S Jasmine Avenue Ave Los Angeles 90232,,,,
404680,929436,,4208004021.0,,3835.0,,,South,,,Jasmine,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{0294DAEB-ED8C-4463-A14A-05CA3CF5AD8F},0,,0294DAEB-ED8C-4463-A14A-05CA3CF5AD8F,Unknown,,S,,,Ave,S Jasmine Ave,2023/09/12 23:03:18+00,3835 S Jasmine Ave Culver City 90232,0294DAEB-ED8C-4463-A14A-05CA3CF5AD8F_3835_S_Jasmine_Ave_Culver_City_90232,Jasmine,3835 S Jasmine Avenue Ave Los Angeles 90232,,,,
404681,929437,,4208004021.0,,3837.0,,,South,,,Jasmine,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{08A7DACF-5BBA-4578-96FE-77A060B8ABCC},0,,08A7DACF-5BBA-4578-96FE-77A060B8ABCC,Unknown,,S,,,Ave,S Jasmine Ave,2023/09/12 23:03:18+00,3837 S Jasmine Ave Culver City 90232,08A7DACF-5BBA-4578-96FE-77A060B8ABCC_3837_S_Jasmine_Ave_Culver_City_90232,Jasmine,3837 S Jasmine Avenue Ave Los Angeles 90232,,,,
404682,929438,,4208004022.0,,3822.0,,,South,,,Vinton,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{5DD9E940-3A63-4FA8-95B4-1EB8B105B7AD},0,,5DD9E940-3A63-4FA8-95B4-1EB8B105B7AD,Unknown,,S,,,Ave,S Vinton Ave,2024/05/12 21:05:27+00,3822 S Vinton Ave Culver City 90232,5DD9E940-3A63-4FA8-95B4-1EB8B105B7AD_3822_S_Vinton_Ave_Culver_City_90232,Vinton,3822 S Vinton Avenue Ave Los Angeles 90232,,,,
404683,929439,,4208004022.0,,3822.0,1/2,,South,,,Vinton,Avenue,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{6DDDDBBA-FD1B-47BB-B3F0-BF374F079DE1},0,,6DDDDBBA-FD1B-47BB-B3F0-BF374F079DE1,Unknown,,S,,,Ave,S Vinton Ave,2024/05/12 21:05:27+00,3822 1/2 S Vinton Ave Culver City 90232,6DDDDBBA-FD1B-47BB-B3F0-BF374F079DE1_3822_1/2_S_Vinton_Ave_Culver_City_90232,Vinton,3822 1/2 S Vinton Avenue Ave Los Angeles 90232,,,,
404684,929440,,4208004027.0,,3830.0,,,South,,,Vinton,Avenue,,,,,,,,,,,,1-44,90232.0,,Los Angeles,Culver City,,,,,LA City,{3E0A6F2C-FDA8-47E6-9B86-3E75BBF0422B},0,,3E0A6F2C-FDA8-47E6-9B86-3E75BBF0422B,Unknown,,S,,,Ave,S Vinton Ave,2023/09/12 23:03:18+00,3830 S Vinton Ave 1-44 Culver City 90232,3E0A6F2C-FDA8-47E6-9B86-3E75BBF0422B_3830_S_Vinton_Ave_1-44_Culver_City_90232,Vinton,3830 S Vinton Avenue Ave 1-44 Los Angeles 90232,,,,
404685,929441,,4208004028.0,,10223.0,,,West,,,Washington,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{22C2ED33-4F4B-42A0-A8CC-C9A3E356064A},0,,22C2ED33-4F4B-42A0-A8CC-C9A3E356064A,Unknown,,W,,,Blvd,W Washington Blvd,2023/09/12 23:03:18+00,10223 W Washington Blvd Culver City 90232,22C2ED33-4F4B-42A0-A8CC-C9A3E356064A_10223_W_Washington_Blvd_Culver_City_90232,Washington,10223 W Washington Boulevard Blvd Los Angeles 90232,,,,
404686,929442,,4208004028.0,,10210.0,,,,,,Washington,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,Assessor,{78B36A83-1869-4156-B724-936BF8F2C6C1},0,,78B36A83-1869-4156-B724-936BF8F2C6C1,Unknown,,,,,Blvd,Washington Blvd,2024/04/27 17:13:09+00,10210 Washington Blvd Culver City 90232,78B36A83-1869-4156-B724-936BF8F2C6C1_10210_Washington_Blvd_Culver_City_90232,Washington,10210 Washington Boulevard Blvd Los Angeles 90232,,,,
404687,929443,,4208004033.0,,10226.0,,,West,,,Venice,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{DD30FAA5-9D79-41B2-AA93-4C0C112A6A50},0,,DD30FAA5-9D79-41B2-AA93-4C0C112A6A50,Unknown,,W,,,Blvd,W Venice Blvd,2023/09/12 23:03:18+00,10226 W Venice Blvd Culver City 90232,DD30FAA5-9D79-41B2-AA93-4C0C112A6A50_10226_W_Venice_Blvd_Culver_City_90232,Venice,10226 W Venice Boulevard Blvd Los Angeles 90232,,,,
404688,929444,,4208004033.0,,10200.0,,,West,,,Venice,Boulevard,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{2B4D2A45-C105-4B17-B0D2-A9F72DF33A75},0,,2B4D2A45-C105-4B17-B0D2-A9F72DF33A75,Unknown,,W,,,Blvd,W Venice Blvd,2023/09/12 23:03:18+00,10200 W Venice Blvd Culver City 90232,2B4D2A45-C105-4B17-B0D2-A9F72DF33A75_10200_W_Venice_Blvd_Culver_City_90232,Venice,10200 W Venice Boulevard Blvd Los Angeles 90232,,,,
404689,929445,,4208004034.0,,3838.0,,,South,,,Vinton,Avenue,,,,,,,,,,,,1-39,90232.0,,Los Angeles,Culver City,,,,,LA City,{41D6E0A2-7553-4D06-9336-4D4203497284},0,,41D6E0A2-7553-4D06-9336-4D4203497284,Unknown,,S,,,Ave,S Vinton Ave,2023/09/12 23:03:18+00,3838 S Vinton Ave 1-39 Culver City 90232,41D6E0A2-7553-4D06-9336-4D4203497284_3838_S_Vinton_Ave_1-39_Culver_City_90232,Vinton,3838 S Vinton Avenue Ave 1-39 Los Angeles 90232,,,,
404690,929446,,4208005001.0,,3840.0,,,South,,,Goldwyn,Terrace,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{51F9291A-FEE3-4D55-AC56-F8A9D64E4673},0,,51F9291A-FEE3-4D55-AC56-F8A9D64E4673,Unknown,,S,,,Ter,S Goldwyn Ter,2023/09/12 23:03:18+00,3840 S Goldwyn Ter Culver City 90232,51F9291A-FEE3-4D55-AC56-F8A9D64E4673_3840_S_Goldwyn_Ter_Culver_City_90232,Goldwyn,3840 S Goldwyn Terrace Ter Los Angeles 90232,,,,
404691,929447,,4208005002.0,,3844.0,,,South,,,Goldwyn,Terrace,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{BA54E8F9-9243-4F3C-8CB4-5F677AC14E7A},0,,BA54E8F9-9243-4F3C-8CB4-5F677AC14E7A,Unknown,,S,,,Ter,S Goldwyn Ter,2023/09/12 23:03:18+00,3844 S Goldwyn Ter Culver City 90232,BA54E8F9-9243-4F3C-8CB4-5F677AC14E7A_3844_S_Goldwyn_Ter_Culver_City_90232,Goldwyn,3844 S Goldwyn Terrace Ter Los Angeles 90232,,,,
404692,929448,,4208005003.0,,3848.0,,,South,,,Goldwyn,Terrace,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{CC69B4E3-BA2D-4563-B88C-696A7F7E4177},0,,CC69B4E3-BA2D-4563-B88C-696A7F7E4177,Unknown,,S,,,Ter,S Goldwyn Ter,2023/09/12 23:03:18+00,3848 S Goldwyn Ter Culver City 90232,CC69B4E3-BA2D-4563-B88C-696A7F7E4177_3848_S_Goldwyn_Ter_Culver_City_90232,Goldwyn,3848 S Goldwyn Terrace Ter Los Angeles 90232,,,,
404693,929449,,4208005004.0,,3852.0,,,South,,,Goldwyn,Terrace,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{9D417A29-F793-479E-BB45-9F7C56A8D38E},0,,9D417A29-F793-479E-BB45-9F7C56A8D38E,Unknown,,S,,,Ter,S Goldwyn Ter,2023/09/12 23:03:18+00,3852 S Goldwyn Ter Culver City 90232,9D417A29-F793-479E-BB45-9F7C56A8D38E_3852_S_Goldwyn_Ter_Culver_City_90232,Goldwyn,3852 S Goldwyn Terrace Ter Los Angeles 90232,,,,
404694,929450,,4208005005.0,,3854.0,,,South,,,Goldwyn,Terrace,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{94CDA3CB-B779-4D1F-9405-0570D8B74D7B},0,,94CDA3CB-B779-4D1F-9405-0570D8B74D7B,Unknown,,S,,,Ter,S Goldwyn Ter,2023/09/12 23:03:18+00,3854 S Goldwyn Ter Culver City 90232,94CDA3CB-B779-4D1F-9405-0570D8B74D7B_3854_S_Goldwyn_Ter_Culver_City_90232,Goldwyn,3854 S Goldwyn Terrace Ter Los Angeles 90232,,,,
404695,929451,,4208005006.0,,3858.0,,,South,,,Goldwyn,Terrace,,,,,,,,,,,,,90232.0,,Los Angeles,Culver City,,,,,LA City,{686F3ED0-200B-4418-AF82-3E17989558A7},0,,686F3ED0-200B-4418-AF82-3E17989558A7,Unknown,,S,,,Ter,S Goldwyn Ter,2023/09/12 23:03:18+00,3858 S Goldwyn Ter Culver City 90232,686F3ED0-200B-4418-AF82-3E17989558A7_3858_S_Goldwyn_Ter_Culver_City_90232,Goldwyn,3858 S Goldwyn Terrace Ter Los Angeles 90232,,,,
