fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
734,1186,,,,410.0,,,West,,,220th,Street,,,,,,,,,,,Number,9,90745.0,,Carson,Carson,,,,,Carson GIS,{0C0227F0-91A6-4BD8-9F16-22556E36C1A5},0,,0C0227F0-91A6-4BD8-9F16-22556E36C1A5,Unknown,,W,,,St,W 220th St,2015/03/24 09:32:55+00,410 W 220th St Number 9 Carson 90745,0C0227F0-91A6-4BD8-9F16-22556E36C1A5_410_W_220th_St_Number_9_Carson_90745,220th,410 W 220th Street St Number 9 Carson 90745,,,,
735,1187,,,,506.0,,,East,,,Pacific,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{EB9B1298-2F29-4E8C-8B6A-9122D70C6689},0,,EB9B1298-2F29-4E8C-8B6A-9122D70C6689,Unknown,,E,,,St,E Pacific St,2015/03/24 09:32:55+00,506 E Pacific St Carson 90745,EB9B1298-2F29-4E8C-8B6A-9122D70C6689_506_E_Pacific_St_Carson_90745,Pacific,506 E Pacific Street St Carson 90745,,,,
741,1197,,,,21402.0,,,South,,,Dolores,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{FC80D069-8960-4D92-85EC-DB73605393CC},0,,FC80D069-8960-4D92-85EC-DB73605393CC,Unknown,,S,,,St,S Dolores St,2015/03/24 09:32:55+00,21402 S Dolores St Carson 90745,FC80D069-8960-4D92-85EC-DB73605393CC_21402_S_Dolores_St_Carson_90745,Dolores,21402 S Dolores Street St Carson 90745,,,,
742,1198,,,,335.0,,,East,,,222nd,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{5B4D1E46-6B04-40AF-8899-AE91455ABA2C},0,,5B4D1E46-6B04-40AF-8899-AE91455ABA2C,Unknown,,E,,,St,E 222nd St,2015/03/24 09:32:55+00,335 E 222nd St Carson 90745,5B4D1E46-6B04-40AF-8899-AE91455ABA2C_335_E_222nd_St_Carson_90745,222nd,335 E 222nd Street St Carson 90745,,,,
743,1199,,,,23420.0,,,South,,,Maribel,Avenue,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{BD39D057-B96E-4436-9FA7-DA58AD2E16FF},0,,BD39D057-B96E-4436-9FA7-DA58AD2E16FF,Unknown,,S,,,Ave,S Maribel Ave,2015/03/24 09:32:55+00,23420 S Maribel Ave Carson 90745,BD39D057-B96E-4436-9FA7-DA58AD2E16FF_23420_S_Maribel_Ave_Carson_90745,Maribel,23420 S Maribel Avenue Ave Carson 90745,,,,
744,1200,,,,10.0,,,,,,Hickock,Lane,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{8A27B3AA-66C8-4382-90C9-8BF64505C4B3},0,,8A27B3AA-66C8-4382-90C9-8BF64505C4B3,Unknown,,,,,Ln,Hickock Ln,2015/03/24 09:32:55+00,10 Hickock Ln Carson 90745,8A27B3AA-66C8-4382-90C9-8BF64505C4B3_10_Hickock_Ln_Carson_90745,Hickock,10 Hickock Lane Ln Carson 90745,,,,
745,1201,,,,22712.0,,,South,,,Kinard,Avenue,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{3A17A85E-A50D-4FF7-A74A-13CFF588CA9B},0,,3A17A85E-A50D-4FF7-A74A-13CFF588CA9B,Unknown,,S,,,Ave,S Kinard Ave,2015/03/24 09:32:55+00,22712 S Kinard Ave Carson 90745,3A17A85E-A50D-4FF7-A74A-13CFF588CA9B_22712_S_Kinard_Ave_Carson_90745,Kinard,22712 S Kinard Avenue Ave Carson 90745,,,,
746,1202,,,,1257.0,,,East,,,223rd,Street,,,,,,,,,,,Number,45,90745.0,,Carson,Carson,,,,,Carson GIS,{58AA58AC-0D6A-487C-AE7D-5ADE097C325C},0,,58AA58AC-0D6A-487C-AE7D-5ADE097C325C,Unknown,,E,,,St,E 223rd St,2015/03/24 09:32:55+00,1257 E 223rd St Number 45 Carson 90745,58AA58AC-0D6A-487C-AE7D-5ADE097C325C_1257_E_223rd_St_Number_45_Carson_90745,223rd,1257 E 223rd Street St Number 45 Carson 90745,,,,
747,1203,,,,22039.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{F65622AA-CEEA-42EB-ABA8-232F9D01CF4A},0,,F65622AA-CEEA-42EB-ABA8-232F9D01CF4A,Unknown,,S,,,St,S Figueroa St,2015/03/24 09:32:55+00,22039 S Figueroa St Carson 90745,F65622AA-CEEA-42EB-ABA8-232F9D01CF4A_22039_S_Figueroa_St_Carson_90745,Figueroa,22039 S Figueroa Street St Carson 90745,,,,
748,1204,,,,458.0,,,East,,,234th,Walk,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{DDDF288B-D522-4DEE-A8C7-183712E07FDE},0,,DDDF288B-D522-4DEE-A8C7-183712E07FDE,Unknown,,E,,,Walk,E 234th Walk,2015/03/24 09:32:55+00,458 E 234th Walk Carson 90745,DDDF288B-D522-4DEE-A8C7-183712E07FDE_458_E_234th_Walk_Carson_90745,234th,458 E 234th Walk Walk Carson 90745,,,,
749,1205,,,,24503.0,,,South,,,Marbella,Avenue,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{ADD4CE76-AECC-4ABC-90AF-F2CC662A83B0},0,,ADD4CE76-AECC-4ABC-90AF-F2CC662A83B0,Unknown,,S,,,Ave,S Marbella Ave,2015/03/24 09:32:55+00,24503 S Marbella Ave Carson 90745,ADD4CE76-AECC-4ABC-90AF-F2CC662A83B0_24503_S_Marbella_Ave_Carson_90745,Marbella,24503 S Marbella Avenue Ave Carson 90745,,,,
750,1206,,,,636.0,,,,,,Colorado,Circle,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,LACO DPW Add,{D747DCCD-4847-40E4-BEB6-11AC039EBF7E},0,,D747DCCD-4847-40E4-BEB6-11AC039EBF7E,Unknown,,,,,Cir,Colorado Cir,2018/11/04 23:56:42+00,636 Colorado Cir Carson 90745,D747DCCD-4847-40E4-BEB6-11AC039EBF7E_636_Colorado_Cir_Carson_90745,Colorado,636 Colorado Circle Cir Carson 90745,,,,
751,1207,,,,1237.0,,,East,,,223rd,Street,,,,,,,,,,,Number,35,90745.0,,Carson,Carson,,,,,Carson GIS,{FCFC1244-234A-483D-A1DE-1DF646270B2A},0,,FCFC1244-234A-483D-A1DE-1DF646270B2A,Unknown,,E,,,St,E 223rd St,2015/03/24 09:32:55+00,1237 E 223rd St Number 35 Carson 90745,FCFC1244-234A-483D-A1DE-1DF646270B2A_1237_E_223rd_St_Number_35_Carson_90745,223rd,1237 E 223rd Street St Number 35 Carson 90745,,,,
752,1208,,,,23718.0,,,South,,,Ronan,Avenue,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{B1BF1C86-A3B3-4C58-A32B-B079FBA4A6C2},0,,B1BF1C86-A3B3-4C58-A32B-B079FBA4A6C2,Unknown,,S,,,Ave,S Ronan Ave,2015/03/24 09:32:55+00,23718 S Ronan Ave Carson 90745,B1BF1C86-A3B3-4C58-A32B-B079FBA4A6C2_23718_S_Ronan_Ave_Carson_90745,Ronan,23718 S Ronan Avenue Ave Carson 90745,,,,
753,1209,,,,165.0,,,East,,,214th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{B2BE11D0-8371-4922-BFC6-34B3A5E939C7},0,,B2BE11D0-8371-4922-BFC6-34B3A5E939C7,Unknown,,E,,,St,E 214th St,2015/03/24 09:32:55+00,165 E 214th St Carson 90745,B2BE11D0-8371-4922-BFC6-34B3A5E939C7_165_E_214th_St_Carson_90745,214th,165 E 214th Street St Carson 90745,,,,
754,1210,,,,223.0,,,West,,,235th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{96F113CE-ABD4-4429-A1D2-53DD3C1296D2},0,,96F113CE-ABD4-4429-A1D2-53DD3C1296D2,Unknown,,W,,,St,W 235th St,2015/03/24 09:32:55+00,223 W 235th St Carson 90745,96F113CE-ABD4-4429-A1D2-53DD3C1296D2_223_W_235th_St_Carson_90745,235th,223 W 235th Street St Carson 90745,,,,
755,1211,,,,1014.0,,,East,,,Joel,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{9688AC5B-BC6C-4636-BA67-4682AAA24B01},0,,9688AC5B-BC6C-4636-BA67-4682AAA24B01,Unknown,,E,,,St,E Joel St,2015/03/24 09:32:55+00,1014 E Joel St Carson 90745,9688AC5B-BC6C-4636-BA67-4682AAA24B01_1014_E_Joel_St_Carson_90745,Joel,1014 E Joel Street St Carson 90745,,,,
756,1213,,,,23334.0,,,South,,,Colony Park,Drive,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{C9DE1973-4484-492B-ACBA-7FEC18090C3E},0,,C9DE1973-4484-492B-ACBA-7FEC18090C3E,Unknown,,S,,,Dr,S Colony Park Dr,2015/03/24 09:32:55+00,23334 S Colony Park Dr Carson 90745,C9DE1973-4484-492B-ACBA-7FEC18090C3E_23334_S_Colony_Park_Dr_Carson_90745,Colony Park,23334 S Colony Park Drive Dr Carson 90745,,,,
757,1216,,,,213.0,,,West,,,234th,Place,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{17E4CC2D-2876-4735-9634-A9496B2C0D09},0,,17E4CC2D-2876-4735-9634-A9496B2C0D09,Unknown,,W,,,Pl,W 234th Pl,2015/03/24 09:32:55+00,213 W 234th Pl Carson 90745,17E4CC2D-2876-4735-9634-A9496B2C0D09_213_W_234th_Pl_Carson_90745,234th,213 W 234th Place Pl Carson 90745,,,,
758,1217,,,,219.0,,,East,,,227th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{4030A183-6397-4938-920D-3AE0F9288558},0,,4030A183-6397-4938-920D-3AE0F9288558,Unknown,,E,,,St,E 227th St,2015/03/24 09:32:55+00,219 E 227th St Carson 90745,4030A183-6397-4938-920D-3AE0F9288558_219_E_227th_St_Carson_90745,227th,219 E 227th Street St Carson 90745,,,,
760,1220,,,,254.0,,,West,,,Carriagedale,Drive,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{A251A6F5-65E1-459E-BB31-CE3701E0EAEC},0,,A251A6F5-65E1-459E-BB31-CE3701E0EAEC,Unknown,,W,,,Dr,W Carriagedale Dr,2015/03/24 09:32:55+00,254 W Carriagedale Dr Carson 90745,A251A6F5-65E1-459E-BB31-CE3701E0EAEC_254_W_Carriagedale_Dr_Carson_90745,Carriagedale,254 W Carriagedale Drive Dr Carson 90745,,,,
761,1221,,,,24414.0,,,South,,,Main,Street,,,,,,,,,,,Number,204,90745.0,,Carson,Carson,,,,,Carson GIS,{B00AF7A4-476C-4CB1-BE7D-FFA9A9A7F9D2},0,,B00AF7A4-476C-4CB1-BE7D-FFA9A9A7F9D2,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,24414 S Main St Number 204 Carson 90745,B00AF7A4-476C-4CB1-BE7D-FFA9A9A7F9D2_24414_S_Main_St_Number_204_Carson_90745,Main,24414 S Main Street St Number 204 Carson 90745,,,,
763,1225,,,,434.0,,,West,,,229th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{E4F6FBAA-E51E-477B-AFE5-DAFA433B4C5D},0,,E4F6FBAA-E51E-477B-AFE5-DAFA433B4C5D,Unknown,,W,,,St,W 229th St,2015/03/24 09:32:55+00,434 W 229th St Carson 90745,E4F6FBAA-E51E-477B-AFE5-DAFA433B4C5D_434_W_229th_St_Carson_90745,229th,434 W 229th Street St Carson 90745,,,,
764,1226,,,,22810.0,,,,,,Serra,Drive,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{E28ACBD1-EFCD-46B0-8BCA-E0FE42575718},0,,E28ACBD1-EFCD-46B0-8BCA-E0FE42575718,Unknown,,,,,Dr,Serra Dr,2015/03/24 09:32:55+00,22810 Serra Dr Carson 90745,E28ACBD1-EFCD-46B0-8BCA-E0FE42575718_22810_Serra_Dr_Carson_90745,Serra,22810 Serra Drive Dr Carson 90745,,,,
765,1227,,,,439.0,,,West,,,229th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{D6AE9C73-88F1-44A3-AF25-C98952C40BE4},0,,D6AE9C73-88F1-44A3-AF25-C98952C40BE4,Unknown,,W,,,St,W 229th St,2015/03/24 09:32:55+00,439 W 229th St Carson 90745,D6AE9C73-88F1-44A3-AF25-C98952C40BE4_439_W_229th_St_Carson_90745,229th,439 W 229th Street St Carson 90745,,,,
766,1228,,,,22429.0,,,South,,,Marine,Avenue,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{F648654E-39CC-4546-BDB6-033E61DEF940},0,,F648654E-39CC-4546-BDB6-033E61DEF940,Unknown,,S,,,Ave,S Marine Ave,2015/03/24 09:32:55+00,22429 S Marine Ave Carson 90745,F648654E-39CC-4546-BDB6-033E61DEF940_22429_S_Marine_Ave_Carson_90745,Marine,22429 S Marine Avenue Ave Carson 90745,,,,
767,1229,,,,605.0,,,West,,,228th,Street,,,,,,,,,,,Number,16,90745.0,,Carson,Carson,,,,,Carson GIS,{CF36E270-522E-4F8F-89EE-B9DA5AFD2B36},0,,CF36E270-522E-4F8F-89EE-B9DA5AFD2B36,Unknown,,W,,,St,W 228th St,2015/03/24 09:32:55+00,605 W 228th St Number 16 Carson 90745,CF36E270-522E-4F8F-89EE-B9DA5AFD2B36_605_W_228th_St_Number_16_Carson_90745,228th,605 W 228th Street St Number 16 Carson 90745,,,,
769,1239,,,,360.0,,,East,,,248th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{372B09F4-40AF-4727-B10C-A2D8626ED987},0,,372B09F4-40AF-4727-B10C-A2D8626ED987,Unknown,,E,,,St,E 248th St,2015/03/24 09:32:55+00,360 E 248th St Carson 90745,372B09F4-40AF-4727-B10C-A2D8626ED987_360_E_248th_St_Carson_90745,248th,360 E 248th Street St Carson 90745,,,,
771,1243,,,,259.0,,,East,,,215th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{C7A91043-4537-4632-A1A5-01F6E02EF846},0,,C7A91043-4537-4632-A1A5-01F6E02EF846,Unknown,,E,,,St,E 215th St,2015/03/24 09:32:55+00,259 E 215th St Carson 90745,C7A91043-4537-4632-A1A5-01F6E02EF846_259_E_215th_St_Carson_90745,215th,259 E 215th Street St Carson 90745,,,,
772,1244,,,,326.0,,,East,,,220th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{D08E65EB-3FE2-4BAD-BF77-D3E8342DA33D},0,,D08E65EB-3FE2-4BAD-BF77-D3E8342DA33D,Unknown,,E,,,St,E 220th St,2015/03/24 09:32:55+00,326 E 220th St Carson 90745,D08E65EB-3FE2-4BAD-BF77-D3E8342DA33D_326_E_220th_St_Carson_90745,220th,326 E 220th Street St Carson 90745,,,,
773,1247,,,,351.0,,,East,,,Palm,Court,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{4F2FF8BA-8C92-45A5-A5E3-13ED412F6A42},0,,4F2FF8BA-8C92-45A5-A5E3-13ED412F6A42,Unknown,,E,,,Ct,E Palm Ct,2015/03/24 09:32:55+00,351 E Palm Ct Carson 90745,4F2FF8BA-8C92-45A5-A5E3-13ED412F6A42_351_E_Palm_Ct_Carson_90745,Palm,351 E Palm Court Ct Carson 90745,,,,
774,1248,,,,22508.0,,,South,,,Anchor,Avenue,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{4C74A22A-EA79-4A57-95CD-1DB089ECC2C3},0,,4C74A22A-EA79-4A57-95CD-1DB089ECC2C3,Unknown,,S,,,Ave,S Anchor Ave,2015/03/24 09:32:55+00,22508 S Anchor Ave Carson 90745,4C74A22A-EA79-4A57-95CD-1DB089ECC2C3_22508_S_Anchor_Ave_Carson_90745,Anchor,22508 S Anchor Avenue Ave Carson 90745,,,,
776,1250,,,,1332.0,,,East,,,214th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{31A02A73-73A2-4DD2-A3C8-CBE818790632},0,,31A02A73-73A2-4DD2-A3C8-CBE818790632,Unknown,,E,,,St,E 214th St,2015/03/24 09:32:55+00,1332 E 214th St Carson 90745,31A02A73-73A2-4DD2-A3C8-CBE818790632_1332_E_214th_St_Carson_90745,214th,1332 E 214th Street St Carson 90745,,,,
778,1255,,,,264.0,,,West,,,Shadwell,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{443A4223-DEA6-4AA3-8131-446E81CCB64B},0,,443A4223-DEA6-4AA3-8131-446E81CCB64B,Unknown,,W,,,St,W Shadwell St,2015/03/24 09:32:55+00,264 W Shadwell St Carson 90745,443A4223-DEA6-4AA3-8131-446E81CCB64B_264_W_Shadwell_St_Carson_90745,Shadwell,264 W Shadwell Street St Carson 90745,,,,
779,1256,,,,22002.0,,,South,,,Hansom,Avenue,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{B7CE7B7A-343B-433C-8E07-7897BC7479D3},0,,B7CE7B7A-343B-433C-8E07-7897BC7479D3,Unknown,,S,,,Ave,S Hansom Ave,2015/03/24 09:32:55+00,22002 S Hansom Ave Carson 90745,B7CE7B7A-343B-433C-8E07-7897BC7479D3_22002_S_Hansom_Ave_Carson_90745,Hansom,22002 S Hansom Avenue Ave Carson 90745,,,,
780,1257,,,,222.0,,,West,,,234th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{7F13BFF1-11E3-4CAD-A694-2DB16D7889C9},0,,7F13BFF1-11E3-4CAD-A694-2DB16D7889C9,Unknown,,W,,,St,W 234th St,2015/03/24 09:32:55+00,222 W 234th St Carson 90745,7F13BFF1-11E3-4CAD-A694-2DB16D7889C9_222_W_234th_St_Carson_90745,234th,222 W 234th Street St Carson 90745,,,,
781,1258,,,,522.0,,,East,,,Double,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{2C63DB61-6312-4471-8597-BE425BB2296B},0,,2C63DB61-6312-4471-8597-BE425BB2296B,Unknown,,E,,,St,E Double St,2015/03/24 09:32:55+00,522 E Double St Carson 90745,2C63DB61-6312-4471-8597-BE425BB2296B_522_E_Double_St_Carson_90745,Double,522 E Double Street St Carson 90745,,,,
782,1259,,,,22815.0,,,South,,,Dolores,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{37F3EE2B-C8C3-4857-8BC3-DD1DD5AC4307},0,,37F3EE2B-C8C3-4857-8BC3-DD1DD5AC4307,Unknown,,S,,,St,S Dolores St,2015/03/24 09:32:55+00,22815 S Dolores St Carson 90745,37F3EE2B-C8C3-4857-8BC3-DD1DD5AC4307_22815_S_Dolores_St_Carson_90745,Dolores,22815 S Dolores Street St Carson 90745,,,,
783,1261,,,,22034.0,,,South,,,Garston,Avenue,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{EA6B017F-4BEB-4766-B3D8-C8ADA34DBF85},0,,EA6B017F-4BEB-4766-B3D8-C8ADA34DBF85,Unknown,,S,,,Ave,S Garston Ave,2015/03/24 09:32:55+00,22034 S Garston Ave Carson 90745,EA6B017F-4BEB-4766-B3D8-C8ADA34DBF85_22034_S_Garston_Ave_Carson_90745,Garston,22034 S Garston Avenue Ave Carson 90745,,,,
786,1264,,,,401.0,,,West,,,220th,Street,,,,,,,,,,,Number,50,90745.0,,Carson,Carson,,,,,Carson GIS,{383B55D1-F3B1-4248-BE65-8B4092E3F689},0,,383B55D1-F3B1-4248-BE65-8B4092E3F689,Unknown,,W,,,St,W 220th St,2015/03/24 09:32:55+00,401 W 220th St Number 50 Carson 90745,383B55D1-F3B1-4248-BE65-8B4092E3F689_401_W_220th_St_Number_50_Carson_90745,220th,401 W 220th Street St Number 50 Carson 90745,,,,
791,1273,,,,452.0,,,East,,,230th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{5ACDF5D2-B0D6-4A13-9F8A-C3D831FF533E},0,,5ACDF5D2-B0D6-4A13-9F8A-C3D831FF533E,Unknown,,E,,,St,E 230th St,2015/03/24 09:32:55+00,452 E 230th St Carson 90745,5ACDF5D2-B0D6-4A13-9F8A-C3D831FF533E_452_E_230th_St_Carson_90745,230th,452 E 230th Street St Carson 90745,,,,
792,1276,,,,21610.0,,,South,,,Perry,Street,,,,,,,,,,,Number,7,90745.0,,Carson,Carson,,,,,Carson GIS,{F05E53CB-E263-47D9-AF52-322E5998EEF5},0,,F05E53CB-E263-47D9-AF52-322E5998EEF5,Unknown,,S,,,St,S Perry St,2015/03/24 09:32:55+00,21610 S Perry St Number 7 Carson 90745,F05E53CB-E263-47D9-AF52-322E5998EEF5_21610_S_Perry_St_Number_7_Carson_90745,Perry,21610 S Perry Street St Number 7 Carson 90745,,,,
793,1277,,,,24411.0,,,South,,,Island,Avenue,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{1F24B69A-9FD5-4E86-8631-013E65B0C005},0,,1F24B69A-9FD5-4E86-8631-013E65B0C005,Unknown,,S,,,Ave,S Island Ave,2015/03/24 09:32:55+00,24411 S Island Ave Carson 90745,1F24B69A-9FD5-4E86-8631-013E65B0C005_24411_S_Island_Ave_Carson_90745,Island,24411 S Island Avenue Ave Carson 90745,,,,
794,1279,,,,307.0,,,East,,,Palm,Court,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{BD7CB7B8-8303-4780-B45A-FA74ACFD8C93},0,,BD7CB7B8-8303-4780-B45A-FA74ACFD8C93,Unknown,,E,,,Ct,E Palm Ct,2015/03/24 09:32:55+00,307 E Palm Ct Carson 90745,BD7CB7B8-8303-4780-B45A-FA74ACFD8C93_307_E_Palm_Ct_Carson_90745,Palm,307 E Palm Court Ct Carson 90745,,,,
795,1280,,,,22718.0,,,South,,,Figueroa,Street,,,,,,,,,,,Number,23,90745.0,,Carson,Carson,,,,,Carson GIS,{B058C883-9D45-4CDB-8BC1-07EE7480FB6D},0,,B058C883-9D45-4CDB-8BC1-07EE7480FB6D,Unknown,,S,,,St,S Figueroa St,2015/03/24 09:32:55+00,22718 S Figueroa St Number 23 Carson 90745,B058C883-9D45-4CDB-8BC1-07EE7480FB6D_22718_S_Figueroa_St_Number_23_Carson_90745,Figueroa,22718 S Figueroa Street St Number 23 Carson 90745,,,,
797,1284,,,,539.0,,,,,,Lomita,Boulevard,,,,,,,,,,,Number,33,90745.0,,Carson,Carson,,,,,Carson GIS,{C3C13AF3-2750-4999-BA96-4E67C9E0103F},0,,C3C13AF3-2750-4999-BA96-4E67C9E0103F,Unknown,,,,,Blvd,Lomita Blvd,2015/03/24 09:32:55+00,539 Lomita Blvd Number 33 Carson 90745,C3C13AF3-2750-4999-BA96-4E67C9E0103F_539_Lomita_Blvd_Number_33_Carson_90745,Lomita,539 Lomita Boulevard Blvd Number 33 Carson 90745,,,,
799,1286,,,,1716.0,,,East,,,220th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{6917C9D6-331C-4C1B-8696-C680720C804B},0,,6917C9D6-331C-4C1B-8696-C680720C804B,Unknown,,E,,,St,E 220th St,2015/03/24 09:32:55+00,1716 E 220th St Carson 90745,6917C9D6-331C-4C1B-8696-C680720C804B_1716_E_220th_St_Carson_90745,220th,1716 E 220th Street St Carson 90745,,,,
800,1287,,,,722.0,,,East,,,222nd,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{53248F3C-632C-4764-9632-4E419B952B1F},0,,53248F3C-632C-4764-9632-4E419B952B1F,Unknown,,E,,,St,E 222nd St,2015/03/24 09:32:55+00,722 E 222nd St Carson 90745,53248F3C-632C-4764-9632-4E419B952B1F_722_E_222nd_St_Carson_90745,222nd,722 E 222nd Street St Carson 90745,,,,
801,1289,,,,128.0,,,East,,,229th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{AA8750E5-7857-4683-947F-4C6463104592},0,,AA8750E5-7857-4683-947F-4C6463104592,Unknown,,E,,,St,E 229th St,2015/03/24 09:32:55+00,128 E 229th St Carson 90745,AA8750E5-7857-4683-947F-4C6463104592_128_E_229th_St_Carson_90745,229th,128 E 229th Street St Carson 90745,,,,
802,1290,,,,23422.0,,,South,,,Ravenna,Avenue,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{CD60FA00-7996-4CC6-8025-D30317E17FAB},0,,CD60FA00-7996-4CC6-8025-D30317E17FAB,Unknown,,S,,,Ave,S Ravenna Ave,2015/03/24 09:32:55+00,23422 S Ravenna Ave Carson 90745,CD60FA00-7996-4CC6-8025-D30317E17FAB_23422_S_Ravenna_Ave_Carson_90745,Ravenna,23422 S Ravenna Avenue Ave Carson 90745,,,,
803,1291,,,,164.0,,,East,,,Dominguez,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{EA8822D2-7E51-4C5D-A88A-BBDC8F55F215},0,,EA8822D2-7E51-4C5D-A88A-BBDC8F55F215,Unknown,,E,,,St,E Dominguez St,2015/03/24 09:32:55+00,164 E Dominguez St Carson 90745,EA8822D2-7E51-4C5D-A88A-BBDC8F55F215_164_E_Dominguez_St_Carson_90745,Dominguez,164 E Dominguez Street St Carson 90745,,,,
804,1295,,,,159.0,,,East,,,220th,Street,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{AE879631-01B1-4267-BAAB-E97F222E48F4},0,,AE879631-01B1-4267-BAAB-E97F222E48F4,Unknown,,E,,,St,E 220th St,2015/03/24 09:32:55+00,159 E 220th St Carson 90745,AE879631-01B1-4267-BAAB-E97F222E48F4_159_E_220th_St_Carson_90745,220th,159 E 220th Street St Carson 90745,,,,
808,1305,,,,1223.0,,,East,,,Carson,Street,,,,,,,,,,,Number,9,90745.0,,Carson,Carson,,,,,Carson GIS,{E15F37A0-AB21-411E-B2E3-FC5B9D9C7F56},0,,E15F37A0-AB21-411E-B2E3-FC5B9D9C7F56,Unknown,,E,,,St,E Carson St,2015/03/24 09:32:55+00,1223 E Carson St Number 9 Carson 90745,E15F37A0-AB21-411E-B2E3-FC5B9D9C7F56_1223_E_Carson_St_Number_9_Carson_90745,Carson,1223 E Carson Street St Number 9 Carson 90745,,,,
809,1307,,,,24419.0,,,South,,,Marine,Avenue,,,,,,,,,,,,,90745.0,,Carson,Carson,,,,,Carson GIS,{CE4B908B-E8D5-4486-AAA9-87A4EBA26F61},0,,CE4B908B-E8D5-4486-AAA9-87A4EBA26F61,Unknown,,S,,,Ave,S Marine Ave,2015/03/24 09:32:55+00,24419 S Marine Ave Carson 90745,CE4B908B-E8D5-4486-AAA9-87A4EBA26F61_24419_S_Marine_Ave_Carson_90745,Marine,24419 S Marine Avenue Ave Carson 90745,,,,
