fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
18084,121247,,,,550.0,,,North,,,Croft,Avenue,,,,,,,,,,,Unit,5,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{A982E8F3-16C2-49A9-9C97-DAD568A425E9},0,,A982E8F3-16C2-49A9-9C97-DAD568A425E9,Unknown,,N,,,Ave,N Croft Ave,2024/05/12 21:05:27+00,550 N Croft Ave Unit 5 Los Angeles 90048,A982E8F3-16C2-49A9-9C97-DAD568A425E9_550_N_Croft_Ave_Unit_5_Los_Angeles_90048,Croft,550 N Croft Avenue Ave Unit 5 West Hollywood 90048,,,,
18119,121523,,,,415.0,,,,,,Live Oak Wash,,,,,,,,,,,,Unit,1,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{4B98E420-EF1E-4F1A-BF0A-D14EF0657CC1},0,,4B98E420-EF1E-4F1A-BF0A-D14EF0657CC1,Unknown,,,,,,Live Oak Wash,2024/05/12 21:05:27+00,415 Live Oak Wash Unit 1 Los Angeles 90048,4B98E420-EF1E-4F1A-BF0A-D14EF0657CC1_415_Live_Oak_Wash_Unit_1_Los_Angeles_90048,Live Oak Wash,415 Live Oak Wash Unit 1 West Hollywood 90048,,,,
18375,124240,,,,550.0,,,North,,,Croft,Avenue,,,,,,,,,,,Unit,9,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{203B96C2-73F8-4F13-9834-74BA65454302},0,,203B96C2-73F8-4F13-9834-74BA65454302,Unknown,,N,,,Ave,N Croft Ave,2024/05/12 21:05:27+00,550 N Croft Ave Unit 9 Los Angeles 90048,203B96C2-73F8-4F13-9834-74BA65454302_550_N_Croft_Ave_Unit_9_Los_Angeles_90048,Croft,550 N Croft Avenue Ave Unit 9 West Hollywood 90048,,,,
18409,124694,,,,625.0,,,North,,,Flores,Street,,,,,,,,,,,Unit,301,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{BC62B99E-A26D-47EC-AAC7-5F85DCC948B9},0,,BC62B99E-A26D-47EC-AAC7-5F85DCC948B9,Unknown,,N,,,St,N Flores St,2024/05/12 21:05:27+00,625 N Flores St Unit 301 Los Angeles 90048,BC62B99E-A26D-47EC-AAC7-5F85DCC948B9_625_N_Flores_St_Unit_301_Los_Angeles_90048,Flores,625 N Flores Street St Unit 301 West Hollywood 90048,,,,
18476,125342,,,,625.0,,,North,,,Flores,Street,,,,,,,,,,,Unit,201,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{8C3C0452-33A4-4CC9-A65F-650A39865663},0,,8C3C0452-33A4-4CC9-A65F-650A39865663,Unknown,,N,,,St,N Flores St,2024/05/12 21:05:27+00,625 N Flores St Unit 201 Los Angeles 90048,8C3C0452-33A4-4CC9-A65F-650A39865663_625_N_Flores_St_Unit_201_Los_Angeles_90048,Flores,625 N Flores Street St Unit 201 West Hollywood 90048,,,,
18493,125520,,,,540.0,,,West,,,Knoll,Drive,,,,,,,,,,,Unit,6,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{AB314C01-EFB5-4AA5-8AD0-C631E3E5E9C4},0,,AB314C01-EFB5-4AA5-8AD0-C631E3E5E9C4,Unknown,,W,,,Dr,W Knoll Dr,2024/05/12 21:05:27+00,540 W Knoll Dr Unit 6 Los Angeles 90048,AB314C01-EFB5-4AA5-8AD0-C631E3E5E9C4_540_W_Knoll_Dr_Unit_6_Los_Angeles_90048,Knoll,540 W Knoll Drive Dr Unit 6 West Hollywood 90048,,,,
18562,126083,,,,146.0,,,North,,,Almont,Drive,,,,,,,,,,,Unit,6,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{04F08A70-CF4A-49EE-8C30-C60F319CCF78},0,,04F08A70-CF4A-49EE-8C30-C60F319CCF78,Unknown,,N,,,Dr,N Almont Dr,2024/05/12 21:05:27+00,146 N Almont Dr Unit 6 Los Angeles 90048,04F08A70-CF4A-49EE-8C30-C60F319CCF78_146_N_Almont_Dr_Unit_6_Los_Angeles_90048,Almont,146 N Almont Drive Dr Unit 6 West Hollywood 90048,,,,
18586,126321,,,,540.0,,,West,,,Knoll,Drive,,,,,,,,,,,Unit,3,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{C3163AAB-20E5-4B80-896E-9A03B8E53F55},0,,C3163AAB-20E5-4B80-896E-9A03B8E53F55,Unknown,,W,,,Dr,W Knoll Dr,2024/05/12 21:05:27+00,540 W Knoll Dr Unit 3 Los Angeles 90048,C3163AAB-20E5-4B80-896E-9A03B8E53F55_540_W_Knoll_Dr_Unit_3_Los_Angeles_90048,Knoll,540 W Knoll Drive Dr Unit 3 West Hollywood 90048,,,,
18623,126773,,,,621.0,,,North,,,Orlando,Avenue,,,,,,,,,,,Unit,5,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{3EDA6B1D-A993-41B6-B6EF-2A65B8DAC28F},0,,3EDA6B1D-A993-41B6-B6EF-2A65B8DAC28F,Unknown,,N,,,Ave,N Orlando Ave,2024/05/12 21:05:27+00,621 N Orlando Ave Unit 5 Los Angeles 90048,3EDA6B1D-A993-41B6-B6EF-2A65B8DAC28F_621_N_Orlando_Ave_Unit_5_Los_Angeles_90048,Orlando,621 N Orlando Avenue Ave Unit 5 West Hollywood 90048,,,,
18680,127463,,,,625.0,,,North,,,Flores,Street,,,,,,,,,,,Unit,203,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{C758EB91-912F-4ECF-92D9-1C2DC3FDF727},0,,C758EB91-912F-4ECF-92D9-1C2DC3FDF727,Unknown,,N,,,St,N Flores St,2024/05/12 21:05:27+00,625 N Flores St Unit 203 Los Angeles 90048,C758EB91-912F-4ECF-92D9-1C2DC3FDF727_625_N_Flores_St_Unit_203_Los_Angeles_90048,Flores,625 N Flores Street St Unit 203 West Hollywood 90048,,,,
18750,128074,,,,540.0,,,West,,,Knoll,Drive,,,,,,,,,,,Unit,7,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{6D9B9C14-DAD2-4ED7-97C1-3B3CF35FDBEE},0,,6D9B9C14-DAD2-4ED7-97C1-3B3CF35FDBEE,Unknown,,W,,,Dr,W Knoll Dr,2024/05/12 21:05:27+00,540 W Knoll Dr Unit 7 Los Angeles 90048,6D9B9C14-DAD2-4ED7-97C1-3B3CF35FDBEE_540_W_Knoll_Dr_Unit_7_Los_Angeles_90048,Knoll,540 W Knoll Drive Dr Unit 7 West Hollywood 90048,,,,
18824,128771,,,,550.0,,,North,,,Croft,Avenue,,,,,,,,,,,Unit,3,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{6AE505D3-A814-415A-86B4-D7A1F23D8CB2},0,,6AE505D3-A814-415A-86B4-D7A1F23D8CB2,Unknown,,N,,,Ave,N Croft Ave,2024/05/12 21:05:27+00,550 N Croft Ave Unit 3 Los Angeles 90048,6AE505D3-A814-415A-86B4-D7A1F23D8CB2_550_N_Croft_Ave_Unit_3_Los_Angeles_90048,Croft,550 N Croft Avenue Ave Unit 3 West Hollywood 90048,,,,
19079,131200,,,,141.0,,,North,,,Clark,Drive,,,,,,,,,,,Unit,2,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{86BC12AB-C850-4FB3-AEF8-C3372C0BACAB},0,,86BC12AB-C850-4FB3-AEF8-C3372C0BACAB,Unknown,,N,,,Dr,N Clark Dr,2024/05/12 21:05:27+00,141 N Clark Dr Unit 2 Los Angeles 90048,86BC12AB-C850-4FB3-AEF8-C3372C0BACAB_141_N_Clark_Dr_Unit_2_Los_Angeles_90048,Clark,141 N Clark Drive Dr Unit 2 West Hollywood 90048,,,,
19319,133906,,,,625.0,,,North,,,Flores,Street,,,,,,,,,,,Unit,103,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{4FF9F74B-7D9C-4FF0-8DC6-17D32B2E84C6},0,,4FF9F74B-7D9C-4FF0-8DC6-17D32B2E84C6,Unknown,,N,,,St,N Flores St,2024/05/12 21:05:27+00,625 N Flores St Unit 103 Los Angeles 90048,4FF9F74B-7D9C-4FF0-8DC6-17D32B2E84C6_625_N_Flores_St_Unit_103_Los_Angeles_90048,Flores,625 N Flores Street St Unit 103 West Hollywood 90048,,,,
19398,134665,,,,625.0,,,North,,,Flores,Street,,,,,,,,,,,Unit,303,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{9CB8AB8D-7A4D-485B-B98D-BBA697699ADA},0,,9CB8AB8D-7A4D-485B-B98D-BBA697699ADA,Unknown,,N,,,St,N Flores St,2024/05/12 21:05:27+00,625 N Flores St Unit 303 Los Angeles 90048,9CB8AB8D-7A4D-485B-B98D-BBA697699ADA_625_N_Flores_St_Unit_303_Los_Angeles_90048,Flores,625 N Flores Street St Unit 303 West Hollywood 90048,,,,
19424,134993,,,,415.0,,,North,,,Sherbourne,Drive,,,,,,,,,,,Unit,1,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{8C8FD2F3-83EF-41CA-A672-EABA0B384290},0,,8C8FD2F3-83EF-41CA-A672-EABA0B384290,Unknown,,N,,,Dr,N Sherbourne Dr,2024/05/12 21:05:27+00,415 N Sherbourne Dr Unit 1 Los Angeles 90048,8C8FD2F3-83EF-41CA-A672-EABA0B384290_415_N_Sherbourne_Dr_Unit_1_Los_Angeles_90048,Sherbourne,415 N Sherbourne Drive Dr Unit 1 West Hollywood 90048,,,,
19482,135407,,,,625.0,,,North,,,Flores,Street,,,,,,,,,,,Unit,304,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{66D06DBD-2E6C-4A0B-A44D-897595D63276},0,,66D06DBD-2E6C-4A0B-A44D-897595D63276,Unknown,,N,,,St,N Flores St,2024/05/12 21:05:27+00,625 N Flores St Unit 304 Los Angeles 90048,66D06DBD-2E6C-4A0B-A44D-897595D63276_625_N_Flores_St_Unit_304_Los_Angeles_90048,Flores,625 N Flores Street St Unit 304 West Hollywood 90048,,,,
19549,136089,,,,550.0,,,North,,,Croft,Avenue,,,,,,,,,,,Unit,6,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{828796A0-33B2-470E-B41C-4C730EF9E2C1},0,,828796A0-33B2-470E-B41C-4C730EF9E2C1,Unknown,,N,,,Ave,N Croft Ave,2024/05/12 21:05:27+00,550 N Croft Ave Unit 6 Los Angeles 90048,828796A0-33B2-470E-B41C-4C730EF9E2C1_550_N_Croft_Ave_Unit_6_Los_Angeles_90048,Croft,550 N Croft Avenue Ave Unit 6 West Hollywood 90048,,,,
19563,136223,,,,146.0,,,North,,,Almont,Drive,,,,,,,,,,,Unit,4,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{8D065378-4C20-40F1-AD76-FF7F95B37FAA},0,,8D065378-4C20-40F1-AD76-FF7F95B37FAA,Unknown,,N,,,Dr,N Almont Dr,2024/05/12 21:05:27+00,146 N Almont Dr Unit 4 Los Angeles 90048,8D065378-4C20-40F1-AD76-FF7F95B37FAA_146_N_Almont_Dr_Unit_4_Los_Angeles_90048,Almont,146 N Almont Drive Dr Unit 4 West Hollywood 90048,,,,
19595,136632,,,,625.0,,,North,,,Flores,Street,,,,,,,,,,,Unit,307,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{DFA11EE5-68D7-4327-9762-E0E20FCED018},0,,DFA11EE5-68D7-4327-9762-E0E20FCED018,Unknown,,N,,,St,N Flores St,2024/05/12 21:05:27+00,625 N Flores St Unit 307 Los Angeles 90048,DFA11EE5-68D7-4327-9762-E0E20FCED018_625_N_Flores_St_Unit_307_Los_Angeles_90048,Flores,625 N Flores Street St Unit 307 West Hollywood 90048,,,,
19613,136777,,,,8753.0,,,,,,Rosewood,Avenue,,,,,,,,,,,,,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{8D41FF49-5123-484D-9921-6B4E6105A96A},0,,8D41FF49-5123-484D-9921-6B4E6105A96A,Unknown,,,,,Ave,Rosewood Ave,2024/05/12 21:05:27+00,8753 Rosewood Ave Los Angeles 90048,8D41FF49-5123-484D-9921-6B4E6105A96A_8753_Rosewood_Ave_Los_Angeles_90048,Rosewood,8753 Rosewood Avenue Ave West Hollywood 90048,,,,
19658,137340,,,,141.0,,,North,,,Clark,Drive,,,,,,,,,,,Unit,4,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{27D1FA19-29DA-4C1F-A0AE-027AC76358DC},0,,27D1FA19-29DA-4C1F-A0AE-027AC76358DC,Unknown,,N,,,Dr,N Clark Dr,2024/05/12 21:05:27+00,141 N Clark Dr Unit 4 Los Angeles 90048,27D1FA19-29DA-4C1F-A0AE-027AC76358DC_141_N_Clark_Dr_Unit_4_Los_Angeles_90048,Clark,141 N Clark Drive Dr Unit 4 West Hollywood 90048,,,,
19850,139184,,,,540.0,,,West,,,Knoll,Drive,,,,,,,,,,,Unit,1,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{5B2F3CA3-DA14-4CA6-BBB5-84835E17FBDC},0,,5B2F3CA3-DA14-4CA6-BBB5-84835E17FBDC,Unknown,,W,,,Dr,W Knoll Dr,2024/05/12 21:05:27+00,540 W Knoll Dr Unit 1 Los Angeles 90048,5B2F3CA3-DA14-4CA6-BBB5-84835E17FBDC_540_W_Knoll_Dr_Unit_1_Los_Angeles_90048,Knoll,540 W Knoll Drive Dr Unit 1 West Hollywood 90048,,,,
19941,140348,,,,625.0,,,North,,,Flores,Street,,,,,,,,,,,Unit,305,90048.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{E2422EDF-CCFB-412F-87D8-8FB65B2963C6},0,,E2422EDF-CCFB-412F-87D8-8FB65B2963C6,Unknown,,N,,,St,N Flores St,2024/05/12 21:05:27+00,625 N Flores St Unit 305 Los Angeles 90048,E2422EDF-CCFB-412F-87D8-8FB65B2963C6_625_N_Flores_St_Unit_305_Los_Angeles_90048,Flores,625 N Flores Street St Unit 305 West Hollywood 90048,,,,
