fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
548941,1125618,,5039012027.0,,3651.0,,,South,,,Watt,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{5C0AFB48-5D75-4A91-AD70-476B83A4C933},0,,5C0AFB48-5D75-4A91-AD70-476B83A4C933,Unknown,,S,,,Wy,S Watt Wy,2023/09/12 23:03:18+00,3651 S Watt Wy Los Angeles 90089,5C0AFB48-5D75-4A91-AD70-476B83A4C933_3651_S_Watt_Wy_Los_Angeles_90089,Watt,3651 S Watt Way Wy Los Angeles 90089,,,,
548942,1125619,,5039012027.0,,925.0,,,West,,,Bloom,Walk,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{409DA21F-70AD-47AA-9C1C-3285F47B1A63},0,,409DA21F-70AD-47AA-9C1C-3285F47B1A63,Unknown,,W,,,Walk,W Bloom Walk,2023/09/12 23:03:18+00,925 W Bloom Walk Los Angeles 90089,409DA21F-70AD-47AA-9C1C-3285F47B1A63_925_W_Bloom_Walk_Los_Angeles_90089,Bloom,925 W Bloom Walk Walk Los Angeles 90089,,,,
548943,1125620,,5039012027.0,,941.0,,,West,,,37Th,Place,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{93187D61-C00B-4F10-8006-AB3BAA88D3FB},0,,93187D61-C00B-4F10-8006-AB3BAA88D3FB,Unknown,,W,,,Pl,W 37Th Pl,2023/09/12 23:03:18+00,941 W 37Th Pl Los Angeles 90089,93187D61-C00B-4F10-8006-AB3BAA88D3FB_941_W_37Th_Pl_Los_Angeles_90089,37Th,941 W 37Th Place Pl Los Angeles 90089,,,,
548944,1125621,,5039012027.0,,3730.0,,,South,,,Mcclintock,Avenue,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{C11E9E69-E096-4F03-96CA-A385F58FC963},0,,C11E9E69-E096-4F03-96CA-A385F58FC963,Unknown,,S,,,Ave,S Mcclintock Ave,2023/09/12 23:03:18+00,3730 S Mcclintock Ave Los Angeles 90089,C11E9E69-E096-4F03-96CA-A385F58FC963_3730_S_Mcclintock_Ave_Los_Angeles_90089,Mcclintock,3730 S Mcclintock Avenue Ave Los Angeles 90089,,,,
548945,1125622,,5039012027.0,,920.0,,,West,,,Bloom,Walk,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{6C9F1302-F8BB-42A0-A0C8-C7E1F4E98E56},0,,6C9F1302-F8BB-42A0-A0C8-C7E1F4E98E56,Unknown,,W,,,Walk,W Bloom Walk,2023/09/12 23:03:18+00,920 W Bloom Walk Los Angeles 90089,6C9F1302-F8BB-42A0-A0C8-C7E1F4E98E56_920_W_Bloom_Walk_Los_Angeles_90089,Bloom,920 W Bloom Walk Walk Los Angeles 90089,,,,
548946,1125623,,5039012027.0,,3600.0,,,South,,,Mcclintock,Avenue,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{1BB85E2C-3250-453D-BE02-A32228440567},0,,1BB85E2C-3250-453D-BE02-A32228440567,Unknown,,S,,,Ave,S Mcclintock Ave,2023/09/12 23:03:18+00,3600 S Mcclintock Ave Los Angeles 90089,1BB85E2C-3250-453D-BE02-A32228440567_3600_S_Mcclintock_Ave_Los_Angeles_90089,Mcclintock,3600 S Mcclintock Avenue Ave Los Angeles 90089,,,,
548947,1125624,,5039012027.0,,901.0,,,West,,,Downey,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{A6F4ECDC-A4D7-4737-96B1-F08E9F22DB65},0,,A6F4ECDC-A4D7-4737-96B1-F08E9F22DB65,Unknown,,W,,,Wy,W Downey Wy,2023/09/12 23:03:18+00,901 W Downey Wy Los Angeles 90089,A6F4ECDC-A4D7-4737-96B1-F08E9F22DB65_901_W_Downey_Wy_Los_Angeles_90089,Downey,901 W Downey Way Wy Los Angeles 90089,,,,
548948,1125625,,5039012027.0,,925.0,,,West,,,Downey,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{DB231C10-7B71-4F21-BC29-A72028462969},0,,DB231C10-7B71-4F21-BC29-A72028462969,Unknown,,W,,,Wy,W Downey Wy,2023/09/12 23:03:18+00,925 W Downey Wy Los Angeles 90089,DB231C10-7B71-4F21-BC29-A72028462969_925_W_Downey_Wy_Los_Angeles_90089,Downey,925 W Downey Way Wy Los Angeles 90089,,,,
548949,1125626,,5039012027.0,,3710.0,,,South,,,Mcclintock,Avenue,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{7ED8BD06-7860-4DA9-A489-1C529E89C970},0,,7ED8BD06-7860-4DA9-A489-1C529E89C970,Unknown,,S,,,Ave,S Mcclintock Ave,2023/09/12 23:03:18+00,3710 S Mcclintock Ave Los Angeles 90089,7ED8BD06-7860-4DA9-A489-1C529E89C970_3710_S_Mcclintock_Ave_Los_Angeles_90089,Mcclintock,3710 S Mcclintock Avenue Ave Los Angeles 90089,,,,
548950,1125627,,5039012027.0,,923.0,,,West,,,Bloom,Walk,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{F697DB2D-0741-411A-A33D-B73AEDDE115C},0,,F697DB2D-0741-411A-A33D-B73AEDDE115C,Unknown,,W,,,Walk,W Bloom Walk,2023/09/12 23:03:18+00,923 W Bloom Walk Los Angeles 90089,F697DB2D-0741-411A-A33D-B73AEDDE115C_923_W_Bloom_Walk_Los_Angeles_90089,Bloom,923 W Bloom Walk Walk Los Angeles 90089,,,,
548951,1125628,,5039012027.0,,3641.0,,,South,,,Watt,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{CC9F7DF1-0C08-4018-B565-D92841C95A19},0,,CC9F7DF1-0C08-4018-B565-D92841C95A19,Unknown,,S,,,Wy,S Watt Wy,2023/09/12 23:03:18+00,3641 S Watt Wy Los Angeles 90089,CC9F7DF1-0C08-4018-B565-D92841C95A19_3641_S_Watt_Wy_Los_Angeles_90089,Watt,3641 S Watt Way Wy Los Angeles 90089,,,,
548952,1125629,,5039012027.0,,3737.0,,,South,,,Watt,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{4322C115-D66D-4527-BB52-DD20398A0554},0,,4322C115-D66D-4527-BB52-DD20398A0554,Unknown,,S,,,Wy,S Watt Wy,2023/09/12 23:03:18+00,3737 S Watt Wy Los Angeles 90089,4322C115-D66D-4527-BB52-DD20398A0554_3737_S_Watt_Wy_Los_Angeles_90089,Watt,3737 S Watt Way Wy Los Angeles 90089,,,,
548953,1125630,,5039012029.0,,3525.0,,,South,,,Watt,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{0FA643C5-769F-4484-93FD-A16FFB7D09C0},0,,0FA643C5-769F-4484-93FD-A16FFB7D09C0,Unknown,,S,,,Wy,S Watt Wy,2023/09/12 23:03:18+00,3525 S Watt Wy Los Angeles 90089,0FA643C5-769F-4484-93FD-A16FFB7D09C0_3525_S_Watt_Wy_Los_Angeles_90089,Watt,3525 S Watt Way Wy Los Angeles 90089,,,,
548954,1125631,,5039012029.0,,3520.0,,,South,,,Mcclintock,Avenue,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{D76E3F27-9DFE-4224-B6E3-1028C4F6B871},0,,D76E3F27-9DFE-4224-B6E3-1028C4F6B871,Unknown,,S,,,Ave,S Mcclintock Ave,2023/09/12 23:03:18+00,3520 S Mcclintock Ave Los Angeles 90089,D76E3F27-9DFE-4224-B6E3-1028C4F6B871_3520_S_Mcclintock_Ave_Los_Angeles_90089,Mcclintock,3520 S Mcclintock Avenue Ave Los Angeles 90089,,,,
548955,1125632,,5039012029.0,,3564.0,,,South,,,Mcclintock,Avenue,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{DE9F510D-A27B-45E6-970F-574ED4585014},0,,DE9F510D-A27B-45E6-970F-574ED4585014,Unknown,,S,,,Ave,S Mcclintock Ave,2023/09/12 23:03:18+00,3564 S Mcclintock Ave Los Angeles 90089,DE9F510D-A27B-45E6-970F-574ED4585014_3564_S_Mcclintock_Ave_Los_Angeles_90089,Mcclintock,3564 S Mcclintock Avenue Ave Los Angeles 90089,,,,
548956,1125633,,5039012030.0,,935.0,,,West,,,35th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{9760AD24-3081-4AD6-A184-39D28B894FEC},0,,9760AD24-3081-4AD6-A184-39D28B894FEC,Unknown,,W,,,St,W 35th St ,2024/10/25 23:23:08+00,935 W 35th St  Los Angeles 90089,9760AD24-3081-4AD6-A184-39D28B894FEC_935_W_35th_St__Los_Angeles_90089,35th,935 W 35th Street St Los Angeles 90089,,,,
548957,1125634,,5039012030.0,,924.0,,,West,,,34Th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{3502030F-D9F4-4AE9-8921-F679E8036C3F},0,,3502030F-D9F4-4AE9-8921-F679E8036C3F,Unknown,,W,,,St,W 34Th St,2023/09/12 23:03:18+00,924 W 34Th St Los Angeles 90089,3502030F-D9F4-4AE9-8921-F679E8036C3F_924_W_34Th_St_Los_Angeles_90089,34Th,924 W 34Th Street St Los Angeles 90089,,,,
548958,1125635,,5039012030.0,,900.0,,,West,,,34th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{E73DB0E9-1B66-4474-8EB8-745290D2DF81},0,,E73DB0E9-1B66-4474-8EB8-745290D2DF81,Unknown,,W,,,St,W 34th St ,2024/10/25 23:23:08+00,900 W 34th St  Los Angeles 90089,E73DB0E9-1B66-4474-8EB8-745290D2DF81_900_W_34th_St__Los_Angeles_90089,34th,900 W 34th Street St Los Angeles 90089,,,,
548959,1125636,,5039012030.0,,901.0,,,West,,,35Th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{B23C0915-68DB-4376-A1B3-611C9869807E},0,,B23C0915-68DB-4376-A1B3-611C9869807E,Unknown,,W,,,St,W 35Th St,2023/09/12 23:03:18+00,901 W 35Th St Los Angeles 90089,B23C0915-68DB-4376-A1B3-611C9869807E_901_W_35Th_St_Los_Angeles_90089,35Th,901 W 35Th Street St Los Angeles 90089,,,,
548960,1125637,,5039012030.0,,940.0,,,West,,,35Th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{A790A128-EBA7-4A71-BC12-39CB13932F01},0,,A790A128-EBA7-4A71-BC12-39CB13932F01,Unknown,,W,,,St,W 35Th St,2023/09/12 23:03:18+00,940 W 35Th St Los Angeles 90089,A790A128-EBA7-4A71-BC12-39CB13932F01_940_W_35Th_St_Los_Angeles_90089,35Th,940 W 35Th Street St Los Angeles 90089,,,,
548961,1125638,,5039012030.0,,917.0,,,West,,,35Th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{A8620B46-F8FC-4A7B-8F99-4461E37C327C},0,,A8620B46-F8FC-4A7B-8F99-4461E37C327C,Unknown,,W,,,St,W 35Th St,2023/09/12 23:03:18+00,917 W 35Th St Los Angeles 90089,A8620B46-F8FC-4A7B-8F99-4461E37C327C_917_W_35Th_St_Los_Angeles_90089,35Th,917 W 35Th Street St Los Angeles 90089,,,,
548962,1125639,,5039012030.0,,3501.0,,,South,,,Watt,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{F61F3D4C-08A9-4CC6-8857-0845FE11B8AA},0,,F61F3D4C-08A9-4CC6-8857-0845FE11B8AA,Unknown,,S,,,Wy,S Watt Wy,2023/09/12 23:03:18+00,3501 S Watt Wy Los Angeles 90089,F61F3D4C-08A9-4CC6-8857-0845FE11B8AA_3501_S_Watt_Wy_Los_Angeles_90089,Watt,3501 S Watt Way Wy Los Angeles 90089,,,,
548963,1125640,,5039012030.0,,3506.0,,,South,,,Mcclintock,Avenue,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{0EAF9E5E-7BA4-454B-86D4-985C1637FFBD},0,,0EAF9E5E-7BA4-454B-86D4-985C1637FFBD,Unknown,,S,,,Ave,S Mcclintock Ave,2023/09/12 23:03:18+00,3506 S Mcclintock Ave Los Angeles 90089,0EAF9E5E-7BA4-454B-86D4-985C1637FFBD_3506_S_Mcclintock_Ave_Los_Angeles_90089,Mcclintock,3506 S Mcclintock Avenue Ave Los Angeles 90089,,,,
548964,1125641,,5039012030.0,,925.0,,,West,,,35th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{33DB67B5-9F5D-450C-8B3A-5EBB9C0977A0},0,,33DB67B5-9F5D-450C-8B3A-5EBB9C0977A0,Unknown,,W,,,St,W 35th St ,2024/10/25 23:23:08+00,925 W 35th St  Los Angeles 90089,33DB67B5-9F5D-450C-8B3A-5EBB9C0977A0_925_W_35th_St__Los_Angeles_90089,35th,925 W 35th Street St Los Angeles 90089,,,,
548965,1125642,,5039012030.0,,923.0,,,West,,,35Th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{BE974F2B-38E0-41F0-B927-C799378B1F13},0,,BE974F2B-38E0-41F0-B927-C799378B1F13,Unknown,,W,,,St,W 35Th St,2023/09/12 23:03:18+00,923 W 35Th St Los Angeles 90089,BE974F2B-38E0-41F0-B927-C799378B1F13_923_W_35Th_St_Los_Angeles_90089,35Th,923 W 35Th Street St Los Angeles 90089,,,,
548966,1125643,,5039012030.0,,3470.0,,,South,,,Mcclintock,Avenue,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{7F6121F9-47C5-4FC7-87ED-50DB63FD130E},0,,7F6121F9-47C5-4FC7-87ED-50DB63FD130E,Unknown,,S,,,Ave,S Mcclintock Ave,2023/09/12 23:03:18+00,3470 S Mcclintock Ave Los Angeles 90089,7F6121F9-47C5-4FC7-87ED-50DB63FD130E_3470_S_Mcclintock_Ave_Los_Angeles_90089,Mcclintock,3470 S Mcclintock Avenue Ave Los Angeles 90089,,,,
548967,1125644,,5039012030.0,,941.0,,,West,,,35th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{17986351-A5EE-4681-A41A-CDD06F307547},0,,17986351-A5EE-4681-A41A-CDD06F307547,Unknown,,W,,,St,W 35th St ,2024/10/25 23:23:08+00,941 W 35th St  Los Angeles 90089,17986351-A5EE-4681-A41A-CDD06F307547_941_W_35th_St__Los_Angeles_90089,35th,941 W 35th Street St Los Angeles 90089,,,,
548968,1125645,,5039012030.0,,905.0,,,West,,,35Th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{093C4EA5-61F4-4F83-ACA1-E2CD79A298C9},0,,093C4EA5-61F4-4F83-ACA1-E2CD79A298C9,Unknown,,W,,,St,W 35Th St,2023/09/12 23:03:18+00,905 W 35Th St Los Angeles 90089,093C4EA5-61F4-4F83-ACA1-E2CD79A298C9_905_W_35Th_St_Los_Angeles_90089,35Th,905 W 35Th Street St Los Angeles 90089,,,,
548969,1125646,,5039012030.0,,915.0,,,West,,,35Th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{B6205AD0-495F-4094-884A-66DBBCAF233C},0,,B6205AD0-495F-4094-884A-66DBBCAF233C,Unknown,,W,,,St,W 35Th St,2023/09/12 23:03:18+00,915 W 35Th St Los Angeles 90089,B6205AD0-495F-4094-884A-66DBBCAF233C_915_W_35Th_St_Los_Angeles_90089,35Th,915 W 35Th Street St Los Angeles 90089,,,,
548970,1125647,,5039012030.0,,3443.0,,,South,,,Watt,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{FB974AE2-176F-4A50-B731-EDD6697C33EC},0,,FB974AE2-176F-4A50-B731-EDD6697C33EC,Unknown,,S,,,Wy,S Watt Wy,2023/09/12 23:03:18+00,3443 S Watt Wy Los Angeles 90089,FB974AE2-176F-4A50-B731-EDD6697C33EC_3443_S_Watt_Wy_Los_Angeles_90089,Watt,3443 S Watt Way Wy Los Angeles 90089,,,,
548971,1125648,,5039012030.0,,930.0,,,West,,,34Th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{490BD89D-C17C-4782-A9E7-7B3BBD6F5FBB},0,,490BD89D-C17C-4782-A9E7-7B3BBD6F5FBB,Unknown,,W,,,St,W 34Th St,2023/09/12 23:03:18+00,930 W 34Th St Los Angeles 90089,490BD89D-C17C-4782-A9E7-7B3BBD6F5FBB_930_W_34Th_St_Los_Angeles_90089,34Th,930 W 34Th Street St Los Angeles 90089,,,,
548973,1125650,,5039012033.0,,920.0,,,West,,,37th,Place,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{C0028ADD-37DE-4C3E-90A3-F3CDD8D05020},0,,C0028ADD-37DE-4C3E-90A3-F3CDD8D05020,Unknown,,W,,,Pl,W 37th Pl ,2024/10/25 23:23:08+00,920 W 37th Pl  Los Angeles 90089,C0028ADD-37DE-4C3E-90A3-F3CDD8D05020_920_W_37th_Pl__Los_Angeles_90089,37th,920 W 37th Place Pl Los Angeles 90089,,,,
549022,1125699,,5039020039.0,,3131.0,,,South,,,Hoover,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{2B43C226-A3AB-4430-A094-B6D5C781FCB1},0,,2B43C226-A3AB-4430-A094-B6D5C781FCB1,Unknown,,S,,,St,S Hoover St,2023/09/12 23:03:18+00,3131 S Hoover St Los Angeles 90089,2B43C226-A3AB-4430-A094-B6D5C781FCB1_3131_S_Hoover_St_Los_Angeles_90089,Hoover,3131 S Hoover Street St Los Angeles 90089,,,,
549023,1125700,,5039020039.0,,835.0,,,West,,,Jefferson,Boulevard,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{05ABA946-1B99-4374-9748-4B40E8AC57C9},0,,05ABA946-1B99-4374-9748-4B40E8AC57C9,Unknown,,W,,,Blvd,W Jefferson Blvd,2023/09/12 23:03:18+00,835 W Jefferson Blvd Los Angeles 90089,05ABA946-1B99-4374-9748-4B40E8AC57C9_835_W_Jefferson_Blvd_Los_Angeles_90089,Jefferson,835 W Jefferson Boulevard Blvd Los Angeles 90089,,,,
549024,1125701,,5039020039.0,,3201.0,,,South,,,Hoover,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{9A58E590-852F-46D5-8DC3-577BD5B7DB22},0,,9A58E590-852F-46D5-8DC3-577BD5B7DB22,Unknown,,S,,,St,S Hoover St,2023/09/12 23:03:18+00,3201 S Hoover St Los Angeles 90089,9A58E590-852F-46D5-8DC3-577BD5B7DB22_3201_S_Hoover_St_Los_Angeles_90089,Hoover,3201 S Hoover Street St Los Angeles 90089,,,,
549025,1125702,,5039020039.0,,3096.0,,,South,,,Mcclintock,Avenue,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{4F5BD6CE-A938-4312-88EB-98A1CA6D36B4},0,,4F5BD6CE-A938-4312-88EB-98A1CA6D36B4,Unknown,,S,,,Ave,S Mcclintock Ave,2023/09/12 23:03:18+00,3096 S Mcclintock Ave Los Angeles 90089,4F5BD6CE-A938-4312-88EB-98A1CA6D36B4_3096_S_Mcclintock_Ave_Los_Angeles_90089,Mcclintock,3096 S Mcclintock Avenue Ave Los Angeles 90089,,,,
549026,1125703,,5039020039.0,,929.0,,,West,,,Jefferson,Boulevard,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{D4E7D7A8-B214-4190-AE7B-612E04D87740},0,,D4E7D7A8-B214-4190-AE7B-612E04D87740,Unknown,,W,,,Blvd,W Jefferson Blvd,2023/09/12 23:03:18+00,929 W Jefferson Blvd Los Angeles 90089,D4E7D7A8-B214-4190-AE7B-612E04D87740_929_W_Jefferson_Blvd_Los_Angeles_90089,Jefferson,929 W Jefferson Boulevard Blvd Los Angeles 90089,,,,
549027,1125704,,5039020039.0,,3015.0,,,South,,,Hoover,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{B1762178-AF2B-4BFA-9AD5-E57285909E4B},0,,B1762178-AF2B-4BFA-9AD5-E57285909E4B,Unknown,,S,,,St,S Hoover St,2023/09/12 23:03:18+00,3015 S Hoover St Los Angeles 90089,B1762178-AF2B-4BFA-9AD5-E57285909E4B_3015_S_Hoover_St_Los_Angeles_90089,Hoover,3015 S Hoover Street St Los Angeles 90089,,,,
549028,1125705,,5039024016.0,,610.0,,,West,,,Childs,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{505B3DCC-286F-4423-AE88-19C603B90E8C},0,,505B3DCC-286F-4423-AE88-19C603B90E8C,Unknown,,W,,,Wy,W Childs Wy,2023/09/12 23:03:18+00,610 W Childs Wy Los Angeles 90089,505B3DCC-286F-4423-AE88-19C603B90E8C_610_W_Childs_Wy_Los_Angeles_90089,Childs,610 W Childs Way Wy Los Angeles 90089,,,,
549029,1125706,,5039024016.0,,650.0,,,West,,,35Th,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{098F83E4-83AB-43F0-B7E8-51C7422A13FC},0,,098F83E4-83AB-43F0-B7E8-51C7422A13FC,Unknown,,W,,,St,W 35Th St,2023/09/12 23:03:18+00,650 W 35Th St Los Angeles 90089,098F83E4-83AB-43F0-B7E8-51C7422A13FC_650_W_35Th_St_Los_Angeles_90089,35Th,650 W 35Th Street St Los Angeles 90089,,,,
549030,1125707,,5039024016.0,,615.0,,,West,,,Usc Mc Carthy,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{F82A72B9-83FD-488B-99E2-8D629CEF92D8},0,,F82A72B9-83FD-488B-99E2-8D629CEF92D8,Unknown,,W,,,Wy,W Usc Mc Carthy Wy,2023/09/12 23:03:18+00,615 W Usc Mc Carthy Wy Los Angeles 90089,F82A72B9-83FD-488B-99E2-8D629CEF92D8_615_W_Usc_Mc_Carthy_Wy_Los_Angeles_90089,Usc Mc Carthy,615 W Usc Mc Carthy Way Wy Los Angeles 90089,,,,
549031,1125708,,5039024016.0,,800.0,,,West,,,Childs,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{FF057475-AD3C-4D8E-B38B-272AF00002B3},0,,FF057475-AD3C-4D8E-B38B-272AF00002B3,Unknown,,W,,,Wy,W Childs Wy,2023/09/12 23:03:18+00,800 W Childs Wy Los Angeles 90089,FF057475-AD3C-4D8E-B38B-272AF00002B3_800_W_Childs_Wy_Los_Angeles_90089,Childs,800 W Childs Way Wy Los Angeles 90089,,,,
549032,1125709,,5039024016.0,,3630.0,,,West,,,Watt,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{2B06CB51-06C4-4CFA-9A9C-CB67C399546E},0,,2B06CB51-06C4-4CFA-9A9C-CB67C399546E,Unknown,,W,,,Wy,W Watt Wy,2023/09/12 23:03:18+00,3630 W Watt Wy Los Angeles 90089,2B06CB51-06C4-4CFA-9A9C-CB67C399546E_3630_W_Watt_Wy_Los_Angeles_90089,Watt,3630 W Watt Way Wy Los Angeles 90089,,,,
549033,1125710,,5039024016.0,,850.0,,,West,,,Bloom,Walk,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{BF16E7BA-5485-43F7-8D7B-4F782D6D29FD},0,,BF16E7BA-5485-43F7-8D7B-4F782D6D29FD,Unknown,,W,,,Walk,W Bloom Walk,2023/09/12 23:03:18+00,850 W Bloom Walk Los Angeles 90089,BF16E7BA-5485-43F7-8D7B-4F782D6D29FD_850_W_Bloom_Walk_Los_Angeles_90089,Bloom,850 W Bloom Walk Walk Los Angeles 90089,,,,
549034,1125711,,5039024016.0,,836.0,,,West,,,Childs,Way,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{DCA44450-9271-4226-892E-031EFF40CB19},0,,DCA44450-9271-4226-892E-031EFF40CB19,Unknown,,W,,,Wy,W Childs Wy,2023/09/12 23:03:18+00,836 W Childs Wy Los Angeles 90089,DCA44450-9271-4226-892E-031EFF40CB19_836_W_Childs_Wy_Los_Angeles_90089,Childs,836 W Childs Way Wy Los Angeles 90089,,,,
549035,1125712,,5039024016.0,,3433.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{8F6E67B0-F4F1-4CF9-A6DD-3D15BE4A7AD1},0,,8F6E67B0-F4F1-4CF9-A6DD-3D15BE4A7AD1,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,3433 S Figueroa St Los Angeles 90089,8F6E67B0-F4F1-4CF9-A6DD-3D15BE4A7AD1_3433_S_Figueroa_St_Los_Angeles_90089,Figueroa,3433 S Figueroa Street St Los Angeles 90089,,,,
549036,1125713,,5039024016.0,,3616.0,,,South,,,Trousdale,Parkway,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{F5B59D21-0DDB-4C8D-8297-73C6EB03CB38},0,,F5B59D21-0DDB-4C8D-8297-73C6EB03CB38,Unknown,,S,,,Pkwy,S Trousdale Pkwy,2023/09/12 23:03:18+00,3616 S Trousdale Pkwy Los Angeles 90089,F5B59D21-0DDB-4C8D-8297-73C6EB03CB38_3616_S_Trousdale_Pkwy_Los_Angeles_90089,Trousdale,3616 S Trousdale Parkway Pkwy Los Angeles 90089,,,,
549037,1125714,,5039024016.0,,601.0,,,West,,,Exposition,Boulevard,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{5B102C4C-665F-4CF0-AB0D-94D0AB989DE3},0,,5B102C4C-665F-4CF0-AB0D-94D0AB989DE3,Unknown,,W,,,Blvd,W Exposition Blvd,2023/09/12 23:03:18+00,601 W Exposition Blvd Los Angeles 90089,5B102C4C-665F-4CF0-AB0D-94D0AB989DE3_601_W_Exposition_Blvd_Los_Angeles_90089,Exposition,601 W Exposition Boulevard Blvd Los Angeles 90089,,,,
549038,1125715,,5039024016.0,,3601.0,,,South,,,Trousdale,Parkway,,,,,,,,,,,,,90089.0,,Los Angeles,Los Angeles,,,,,LA City,{46A6F030-BDAA-49B9-9ADF-A113A4047CC8},0,,46A6F030-BDAA-49B9-9ADF-A113A4047CC8,Unknown,,S,,,Pkwy,S Trousdale Pkwy,2023/09/12 23:03:18+00,3601 S Trousdale Pkwy Los Angeles 90089,46A6F030-BDAA-49B9-9ADF-A113A4047CC8_3601_S_Trousdale_Pkwy_Los_Angeles_90089,Trousdale,3601 S Trousdale Parkway Pkwy Los Angeles 90089,,,,
