fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
12813,34207,,,,12006.0,,,,,,Fairmont,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{E72B0E32-8E5C-46BE-B7C5-139D8677FB3E},0,,E72B0E32-8E5C-46BE-B7C5-139D8677FB3E,Unknown,,,,,Ct,Fairmont Ct,2018/07/17 10:12:52+00,12006 Fairmont Ct Hawthorne 90250,E72B0E32-8E5C-46BE-B7C5-139D8677FB3E_12006_Fairmont_Ct_Hawthorne_90250,Fairmont,12006 Fairmont Court Ct Hawthorne 90250,,,,
12828,34472,,,,12004.0,,,,,,Arcadia,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{3766B722-FEC5-44A6-9791-696B50AF5B16},0,,3766B722-FEC5-44A6-9791-696B50AF5B16,Unknown,,,,,Ct,Arcadia Ct,2018/03/31 02:12:58+00,12004 Arcadia Ct Hawthorne 90250,3766B722-FEC5-44A6-9791-696B50AF5B16_12004_Arcadia_Ct_Hawthorne_90250,Arcadia,12004 Arcadia Court Ct Hawthorne 90250,,,,
12835,34767,,,,12007.0,,,,,,Millennium Park,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{9DCD44B2-5F9F-4135-9161-A373C4906922},0,,9DCD44B2-5F9F-4135-9161-A373C4906922,Unknown,,,,,Ct,Millennium Park Ct,2018/07/17 09:46:23+00,12007 Millennium Park Ct Hawthorne 90250,9DCD44B2-5F9F-4135-9161-A373C4906922_12007_Millennium_Park_Ct_Hawthorne_90250,Millennium Park,12007 Millennium Park Court Ct Hawthorne 90250,,,,
12857,35363,,,,12001.0,,,,,,Jackson Square,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{6D2C73FE-9EBE-4DEF-BB0F-0CDA4D7892EC},0,,6D2C73FE-9EBE-4DEF-BB0F-0CDA4D7892EC,Unknown,,,,,Ct,Jackson Square Ct,2018/11/01 01:31:49+00,12001 Jackson Square Ct Hawthorne 90250,6D2C73FE-9EBE-4DEF-BB0F-0CDA4D7892EC_12001_Jackson_Square_Ct_Hawthorne_90250,Jackson Square,12001 Jackson Square Court Ct Hawthorne 90250,,,,
12859,35424,,,,12005.0,,,,,,Fairmont,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{D240602D-40BB-408C-B107-FBAD6C0D439B},0,,D240602D-40BB-408C-B107-FBAD6C0D439B,Unknown,,,,,Ct,Fairmont Ct,2018/07/17 10:12:52+00,12005 Fairmont Ct Hawthorne 90250,D240602D-40BB-408C-B107-FBAD6C0D439B_12005_Fairmont_Ct_Hawthorne_90250,Fairmont,12005 Fairmont Court Ct Hawthorne 90250,,,,
12862,35454,,,,12003.0,,,,,,Arcadia,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{850F0DCF-8905-43A0-BB65-865C45417743},0,,850F0DCF-8905-43A0-BB65-865C45417743,Unknown,,,,,Ct,Arcadia Ct,2018/03/31 02:14:54+00,12003 Arcadia Ct Hawthorne 90250,850F0DCF-8905-43A0-BB65-865C45417743_12003_Arcadia_Ct_Hawthorne_90250,Arcadia,12003 Arcadia Court Ct Hawthorne 90250,,,,
12873,35790,,,,12000.0,,,,,,Arcadia,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{2283A19A-DF5B-4157-99E1-173D84FAA509},0,,2283A19A-DF5B-4157-99E1-173D84FAA509,Unknown,,,,,Ct,Arcadia Ct,2018/03/31 02:12:58+00,12000 Arcadia Ct Hawthorne 90250,2283A19A-DF5B-4157-99E1-173D84FAA509_12000_Arcadia_Ct_Hawthorne_90250,Arcadia,12000 Arcadia Court Ct Hawthorne 90250,,,,
12887,36177,,,,12003.0,,,,,,Millennium Park,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{ADD32D64-E0FF-4A11-8B49-F2BCF8ADC032},0,,ADD32D64-E0FF-4A11-8B49-F2BCF8ADC032,Unknown,,,,,Ct,Millennium Park Ct,2018/07/17 09:46:23+00,12003 Millennium Park Ct Hawthorne 90250,ADD32D64-E0FF-4A11-8B49-F2BCF8ADC032_12003_Millennium_Park_Ct_Hawthorne_90250,Millennium Park,12003 Millennium Park Court Ct Hawthorne 90250,,,,
12907,36657,,,,2600.0,,,,,,Denali,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{DA508158-3B8C-46E0-87AD-C761396640EF},0,,DA508158-3B8C-46E0-87AD-C761396640EF,Unknown,,,,,Ct,Denali Ct,2018/03/30 15:15:25+00,2600 Denali Ct Hawthorne 90250,DA508158-3B8C-46E0-87AD-C761396640EF_2600_Denali_Ct_Hawthorne_90250,Denali,2600 Denali Court Ct Hawthorne 90250,,,,
12928,37248,,,,2596.0,,,,,,Denali,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{C0DEFCCC-4E92-4862-9196-DEB1DA53259C},0,,C0DEFCCC-4E92-4862-9196-DEB1DA53259C,Unknown,,,,,Ct,Denali Ct,2018/03/30 15:15:25+00,2596 Denali Ct Hawthorne 90250,C0DEFCCC-4E92-4862-9196-DEB1DA53259C_2596_Denali_Ct_Hawthorne_90250,Denali,2596 Denali Court Ct Hawthorne 90250,,,,
12942,37568,,,,12001.0,,,,,,Fairmont,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{C22C6958-0B5D-41A8-8A77-672BF1558DBF},0,,C22C6958-0B5D-41A8-8A77-672BF1558DBF,Unknown,,,,,Ct,Fairmont Ct,2018/07/17 10:12:52+00,12001 Fairmont Ct Hawthorne 90250,C22C6958-0B5D-41A8-8A77-672BF1558DBF_12001_Fairmont_Ct_Hawthorne_90250,Fairmont,12001 Fairmont Court Ct Hawthorne 90250,,,,
13007,39285,,,,2599.0,,,,,,Denali,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{7B3CCB8C-9D12-490E-BF80-1B491C8D59F4},0,,7B3CCB8C-9D12-490E-BF80-1B491C8D59F4,Unknown,,,,,Ct,Denali Ct,2018/04/04 15:42:46+00,2599 Denali Ct Hawthorne 90250,7B3CCB8C-9D12-490E-BF80-1B491C8D59F4_2599_Denali_Ct_Hawthorne_90250,Denali,2599 Denali Court Ct Hawthorne 90250,,,,
13013,39434,,,,12003.0,,,,,,Fairmont,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{0AAC0D42-9634-42CA-B193-9EF40BA709AC},0,,0AAC0D42-9634-42CA-B193-9EF40BA709AC,Unknown,,,,,Ct,Fairmont Ct,2018/07/17 10:12:52+00,12003 Fairmont Ct Hawthorne 90250,0AAC0D42-9634-42CA-B193-9EF40BA709AC_12003_Fairmont_Ct_Hawthorne_90250,Fairmont,12003 Fairmont Court Ct Hawthorne 90250,,,,
13014,39441,,,,12002.0,,,,,,Millennium Park,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{3E3662AD-1B7E-4A0C-B468-1B08C692AD78},0,,3E3662AD-1B7E-4A0C-B468-1B08C692AD78,Unknown,,,,,Ct,Millennium Park Ct,2018/11/05 02:42:47+00,12002 Millennium Park Ct Hawthorne 90250,3E3662AD-1B7E-4A0C-B468-1B08C692AD78_12002_Millennium_Park_Ct_Hawthorne_90250,Millennium Park,12002 Millennium Park Court Ct Hawthorne 90250,,,,
13068,40995,,,,12009.0,,,,,,Jackson Square,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{0ECB3E51-3A4F-46C4-BDE2-FAD484A7323E},0,,0ECB3E51-3A4F-46C4-BDE2-FAD484A7323E,Unknown,,,,,Ct,Jackson Square Ct,2018/11/01 01:31:49+00,12009 Jackson Square Ct Hawthorne 90250,0ECB3E51-3A4F-46C4-BDE2-FAD484A7323E_12009_Jackson_Square_Ct_Hawthorne_90250,Jackson Square,12009 Jackson Square Court Ct Hawthorne 90250,,,,
13093,41462,,,,2598.0,,,,,,Denali,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{CE9F5A6E-6D47-4433-8634-3303E6B55A7C},0,,CE9F5A6E-6D47-4433-8634-3303E6B55A7C,Unknown,,,,,Ct,Denali Ct,2018/03/30 15:15:25+00,2598 Denali Ct Hawthorne 90250,CE9F5A6E-6D47-4433-8634-3303E6B55A7C_2598_Denali_Ct_Hawthorne_90250,Denali,2598 Denali Court Ct Hawthorne 90250,,,,
13109,41931,,,,12002.0,,,,,,Arcadia,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{04E8B234-8D27-4127-8F41-5CCC09B30F05},0,,04E8B234-8D27-4127-8F41-5CCC09B30F05,Unknown,,,,,Ct,Arcadia Ct,2018/03/31 02:12:58+00,12002 Arcadia Ct Hawthorne 90250,04E8B234-8D27-4127-8F41-5CCC09B30F05_12002_Arcadia_Ct_Hawthorne_90250,Arcadia,12002 Arcadia Court Ct Hawthorne 90250,,,,
13126,42344,,,,2595.0,,,,,,Griffith,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{0B634D09-663C-450D-A3A5-9DD3CC107E8B},0,,0B634D09-663C-450D-A3A5-9DD3CC107E8B,Unknown,,,,,Ct,Griffith Ct,2018/11/01 01:31:49+00,2595 Griffith Ct Hawthorne 90250,0B634D09-663C-450D-A3A5-9DD3CC107E8B_2595_Griffith_Ct_Hawthorne_90250,Griffith,2595 Griffith Court Ct Hawthorne 90250,,,,
13131,42404,,,,2598.0,,,,,,Griffith,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{23CFF4EC-86AD-456B-908A-E8536330D634},0,,23CFF4EC-86AD-456B-908A-E8536330D634,Unknown,,,,,Ct,Griffith Ct,2018/10/28 19:54:32+00,2598 Griffith Ct Hawthorne 90250,23CFF4EC-86AD-456B-908A-E8536330D634_2598_Griffith_Ct_Hawthorne_90250,Griffith,2598 Griffith Court Ct Hawthorne 90250,,,,
13135,42485,,,,12005.0,,,,,,Rock Creek,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{896DD521-B066-46CA-A7B3-1B09397D23EC},0,,896DD521-B066-46CA-A7B3-1B09397D23EC,Unknown,,,,,Ct,Rock Creek Ct,2018/07/17 10:12:52+00,12005 Rock Creek Ct Hawthorne 90250,896DD521-B066-46CA-A7B3-1B09397D23EC_12005_Rock_Creek_Ct_Hawthorne_90250,Rock Creek,12005 Rock Creek Court Ct Hawthorne 90250,,,,
13138,42571,,,,12004.0,,,,,,Fairmont,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{53D56924-927C-483E-ABFE-2CF8F5D15B9B},0,,53D56924-927C-483E-ABFE-2CF8F5D15B9B,Unknown,,,,,Ct,Fairmont Ct,2018/07/17 10:12:52+00,12004 Fairmont Ct Hawthorne 90250,53D56924-927C-483E-ABFE-2CF8F5D15B9B_12004_Fairmont_Ct_Hawthorne_90250,Fairmont,12004 Fairmont Court Ct Hawthorne 90250,,,,
13163,43222,,,,12003.0,,,,,,Rock Creek,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{FAE96744-BFCB-4493-AA9B-897508542E6A},0,,FAE96744-BFCB-4493-AA9B-897508542E6A,Unknown,,,,,Ct,Rock Creek Ct,2018/07/17 10:12:52+00,12003 Rock Creek Ct Hawthorne 90250,FAE96744-BFCB-4493-AA9B-897508542E6A_12003_Rock_Creek_Ct_Hawthorne_90250,Rock Creek,12003 Rock Creek Court Ct Hawthorne 90250,,,,
13165,43237,,,,2593.0,,,,,,Griffith,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{4E0D2C8C-92D8-44AF-A7BA-B700BFB74599},0,,4E0D2C8C-92D8-44AF-A7BA-B700BFB74599,Unknown,,,,,Ct,Griffith Ct,2018/11/01 01:31:49+00,2593 Griffith Ct Hawthorne 90250,4E0D2C8C-92D8-44AF-A7BA-B700BFB74599_2593_Griffith_Ct_Hawthorne_90250,Griffith,2593 Griffith Court Ct Hawthorne 90250,,,,
13177,43571,,,,12002.0,,,,,,Rock Creek,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{AD53EC0B-430F-4F9F-8C85-F3B16D2E6DC8},0,,AD53EC0B-430F-4F9F-8C85-F3B16D2E6DC8,Unknown,,,,,Ct,Rock Creek Ct,2018/07/17 09:46:23+00,12002 Rock Creek Ct Hawthorne 90250,AD53EC0B-430F-4F9F-8C85-F3B16D2E6DC8_12002_Rock_Creek_Ct_Hawthorne_90250,Rock Creek,12002 Rock Creek Court Ct Hawthorne 90250,,,,
13186,43795,,,,12002.0,,,,,,Fairmont,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{36B7B84B-FE33-4C40-8EE8-FF9D3B759DED},0,,36B7B84B-FE33-4C40-8EE8-FF9D3B759DED,Unknown,,,,,Ct,Fairmont Ct,2018/07/17 10:12:52+00,12002 Fairmont Ct Hawthorne 90250,36B7B84B-FE33-4C40-8EE8-FF9D3B759DED_12002_Fairmont_Ct_Hawthorne_90250,Fairmont,12002 Fairmont Court Ct Hawthorne 90250,,,,
13253,45854,,,,12004.0,,,,,,Jackson Square,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{F5940F8B-8A8E-4A55-AFBF-06A050120A6D},0,,F5940F8B-8A8E-4A55-AFBF-06A050120A6D,Unknown,,,,,Ct,Jackson Square Ct,2018/04/04 15:44:02+00,12004 Jackson Square Ct Hawthorne 90250,F5940F8B-8A8E-4A55-AFBF-06A050120A6D_12004_Jackson_Square_Ct_Hawthorne_90250,Jackson Square,12004 Jackson Square Court Ct Hawthorne 90250,,,,
13275,46422,,,,12005.0,,,,,,Jackson Square,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{CADA704F-26B1-4675-B6B9-299D2668018E},0,,CADA704F-26B1-4675-B6B9-299D2668018E,Unknown,,,,,Ct,Jackson Square Ct,2018/11/01 01:31:49+00,12005 Jackson Square Ct Hawthorne 90250,CADA704F-26B1-4675-B6B9-299D2668018E_12005_Jackson_Square_Ct_Hawthorne_90250,Jackson Square,12005 Jackson Square Court Ct Hawthorne 90250,,,,
13280,46466,,,,12005.0,,,,,,Millennium Park,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{0AA287D0-242D-4128-9DE6-80AD93EE8398},0,,0AA287D0-242D-4128-9DE6-80AD93EE8398,Unknown,,,,,Ct,Millennium Park Ct,2018/07/17 09:46:23+00,12005 Millennium Park Ct Hawthorne 90250,0AA287D0-242D-4128-9DE6-80AD93EE8398_12005_Millennium_Park_Ct_Hawthorne_90250,Millennium Park,12005 Millennium Park Court Ct Hawthorne 90250,,,,
13290,46654,,,,12002.0,,,,,,Jackson Square,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{C9C21247-24BC-4805-8445-18C844CCF8D2},0,,C9C21247-24BC-4805-8445-18C844CCF8D2,Unknown,,,,,Ct,Jackson Square Ct,2018/04/04 15:44:02+00,12002 Jackson Square Ct Hawthorne 90250,C9C21247-24BC-4805-8445-18C844CCF8D2_12002_Jackson_Square_Ct_Hawthorne_90250,Jackson Square,12002 Jackson Square Court Ct Hawthorne 90250,,,,
13303,46926,,,,12000.0,,,,,,Millennium Park,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{1D1ED6BF-BC0E-458D-8B71-3127F492F359},0,,1D1ED6BF-BC0E-458D-8B71-3127F492F359,Unknown,,,,,Ct,Millennium Park Ct,2018/11/05 02:42:47+00,12000 Millennium Park Ct Hawthorne 90250,1D1ED6BF-BC0E-458D-8B71-3127F492F359_12000_Millennium_Park_Ct_Hawthorne_90250,Millennium Park,12000 Millennium Park Court Ct Hawthorne 90250,,,,
13313,47226,,,,2597.0,,,,,,Denali,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{0B82B439-8D96-4799-9585-FE21B9C4285C},0,,0B82B439-8D96-4799-9585-FE21B9C4285C,Unknown,,,,,Ct,Denali Ct,2018/04/04 15:42:46+00,2597 Denali Ct Hawthorne 90250,0B82B439-8D96-4799-9585-FE21B9C4285C_2597_Denali_Ct_Hawthorne_90250,Denali,2597 Denali Court Ct Hawthorne 90250,,,,
13325,47543,,,,2595.0,,,,,,Denali,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{4C2BECD4-19AE-4ED2-A583-AD28D256C870},0,,4C2BECD4-19AE-4ED2-A583-AD28D256C870,Unknown,,,,,Ct,Denali Ct,2018/04/04 15:42:46+00,2595 Denali Ct Hawthorne 90250,4C2BECD4-19AE-4ED2-A583-AD28D256C870_2595_Denali_Ct_Hawthorne_90250,Denali,2595 Denali Court Ct Hawthorne 90250,,,,
13327,47606,,,,12010.0,,,,,,Millennium Park,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{E2E66430-2845-42B9-AD71-67CF8E954DDB},0,,E2E66430-2845-42B9-AD71-67CF8E954DDB,Unknown,,,,,Ct,Millennium Park Ct,2018/11/05 02:42:47+00,12010 Millennium Park Ct Hawthorne 90250,E2E66430-2845-42B9-AD71-67CF8E954DDB_12010_Millennium_Park_Ct_Hawthorne_90250,Millennium Park,12010 Millennium Park Court Ct Hawthorne 90250,,,,
13340,47934,,,,2599.0,,,,,,Griffith,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{644C1E46-41E0-4E91-B071-18A7F2BBB57B},0,,644C1E46-41E0-4E91-B071-18A7F2BBB57B,Unknown,,,,,Ct,Griffith Ct,2018/11/01 01:31:49+00,2599 Griffith Ct Hawthorne 90250,644C1E46-41E0-4E91-B071-18A7F2BBB57B_2599_Griffith_Ct_Hawthorne_90250,Griffith,2599 Griffith Court Ct Hawthorne 90250,,,,
13343,48023,,,,12001.0,,,,,,Arcadia,Court,,,,,,,,,,,,,90250.0,,Hawthorne,Hawthorne,,,,,CAMS,{90483C9F-E1FC-457F-BC2F-30CD2341C09D},0,,90483C9F-E1FC-457F-BC2F-30CD2341C09D,Unknown,,,,,Ct,Arcadia Ct,2018/03/31 02:14:54+00,12001 Arcadia Ct Hawthorne 90250,90483C9F-E1FC-457F-BC2F-30CD2341C09D_12001_Arcadia_Ct_Hawthorne_90250,Arcadia,12001 Arcadia Court Ct Hawthorne 90250,,,,
