fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
196345,371688,,2360028049.0,,4505.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{53FDF126-882D-4C80-96C4-FA10D46D503E},0,,53FDF126-882D-4C80-96C4-FA10D46D503E,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4505 N Ethel Ave Studio City 91604,53FDF126-882D-4C80-96C4-FA10D46D503E_4505_N_Ethel_Ave_Studio_City_91604,Ethel,4505 N Ethel Avenue Ave Los Angeles 91604,,,,
196366,371709,,2360029026.0,,4455.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{A625E4A9-1DDA-4CD5-957A-883DD30EB38F},0,,A625E4A9-1DDA-4CD5-957A-883DD30EB38F,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4455 N Ethel Ave Studio City 91604,A625E4A9-1DDA-4CD5-957A-883DD30EB38F_4455_N_Ethel_Ave_Studio_City_91604,Ethel,4455 N Ethel Avenue Ave Los Angeles 91604,,,,
196367,371710,,2360029027.0,,4451.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{DC0FF69B-4388-4383-ADA7-5371D5480196},0,,DC0FF69B-4388-4383-ADA7-5371D5480196,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4451 N Ethel Ave Studio City 91604,DC0FF69B-4388-4383-ADA7-5371D5480196_4451_N_Ethel_Ave_Studio_City_91604,Ethel,4451 N Ethel Avenue Ave Los Angeles 91604,,,,
196368,371711,,2360029028.0,,4445.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{454CDBC0-CB95-4DE9-AB4F-906F85B2C30C},0,,454CDBC0-CB95-4DE9-AB4F-906F85B2C30C,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4445 N Ethel Ave Studio City 91604,454CDBC0-CB95-4DE9-AB4F-906F85B2C30C_4445_N_Ethel_Ave_Studio_City_91604,Ethel,4445 N Ethel Avenue Ave Los Angeles 91604,,,,
196369,371712,,2360029029.0,,4439.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{81ABEAA0-56D6-4EB8-9163-BC53CB672F36},0,,81ABEAA0-56D6-4EB8-9163-BC53CB672F36,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4439 N Ethel Ave Studio City 91604,81ABEAA0-56D6-4EB8-9163-BC53CB672F36_4439_N_Ethel_Ave_Studio_City_91604,Ethel,4439 N Ethel Avenue Ave Los Angeles 91604,,,,
196370,371713,,2360029030.0,,4435.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{138CF05F-CACD-463C-A82C-2754D12D86D5},0,,138CF05F-CACD-463C-A82C-2754D12D86D5,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4435 N Ethel Ave Studio City 91604,138CF05F-CACD-463C-A82C-2754D12D86D5_4435_N_Ethel_Ave_Studio_City_91604,Ethel,4435 N Ethel Avenue Ave Los Angeles 91604,,,,
196371,371714,,2360029031.0,,4431.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{F9174C12-0E4E-48CA-805B-427A19DB7DA6},0,,F9174C12-0E4E-48CA-805B-427A19DB7DA6,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4431 N Ethel Ave Studio City 91604,F9174C12-0E4E-48CA-805B-427A19DB7DA6_4431_N_Ethel_Ave_Studio_City_91604,Ethel,4431 N Ethel Avenue Ave Los Angeles 91604,,,,
196372,371715,,2360029032.0,,4423.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{40218FA8-DC05-4920-AE5F-E5878A507D6B},0,,40218FA8-DC05-4920-AE5F-E5878A507D6B,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4423 N Ethel Ave Studio City 91604,40218FA8-DC05-4920-AE5F-E5878A507D6B_4423_N_Ethel_Ave_Studio_City_91604,Ethel,4423 N Ethel Avenue Ave Los Angeles 91604,,,,
196373,371716,,2360029033.0,,4419.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{C1B3CC3E-B4DB-4AA2-AC5B-9DFB2463B615},0,,C1B3CC3E-B4DB-4AA2-AC5B-9DFB2463B615,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4419 N Ethel Ave Studio City 91604,C1B3CC3E-B4DB-4AA2-AC5B-9DFB2463B615_4419_N_Ethel_Ave_Studio_City_91604,Ethel,4419 N Ethel Avenue Ave Los Angeles 91604,,,,
196382,371725,,2360029037.0,,4409.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{A0945C91-A47F-4188-AF62-EC573681BCF0},0,,A0945C91-A47F-4188-AF62-EC573681BCF0,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4409 N Ethel Ave Studio City 91604,A0945C91-A47F-4188-AF62-EC573681BCF0_4409_N_Ethel_Ave_Studio_City_91604,Ethel,4409 N Ethel Avenue Ave Los Angeles 91604,,,,
196383,371726,,2360029037.0,,4411.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{C96BCE4D-2322-4F85-A9F8-2CD31B07E8E6},0,,C96BCE4D-2322-4F85-A9F8-2CD31B07E8E6,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4411 N Ethel Ave Studio City 91604,C96BCE4D-2322-4F85-A9F8-2CD31B07E8E6_4411_N_Ethel_Ave_Studio_City_91604,Ethel,4411 N Ethel Avenue Ave Los Angeles 91604,,,,
196384,371727,,2360029037.0,,4407.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{2F6E7BF2-7ECF-470C-A79C-550F53472455},0,,2F6E7BF2-7ECF-470C-A79C-550F53472455,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4407 N Ethel Ave Studio City 91604,2F6E7BF2-7ECF-470C-A79C-550F53472455_4407_N_Ethel_Ave_Studio_City_91604,Ethel,4407 N Ethel Avenue Ave Los Angeles 91604,,,,
196385,371728,,2360029037.0,,4413.0,,,North,,,Ethel,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{783CD8A1-D09D-4D8E-9948-66388ED51478},0,,783CD8A1-D09D-4D8E-9948-66388ED51478,Unknown,,N,,,Ave,N Ethel Ave,2023/09/12 23:03:18+00,4413 N Ethel Ave Studio City 91604,783CD8A1-D09D-4D8E-9948-66388ED51478_4413_N_Ethel_Ave_Studio_City_91604,Ethel,4413 N Ethel Avenue Ave Los Angeles 91604,,,,
196549,371892,,2362005010.0,,4657.0,,,North,,,Coldwater Canyon,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{3A5C718F-5C45-4200-B7A5-5FEDD41E51FF},0,,3A5C718F-5C45-4200-B7A5-5FEDD41E51FF,Unknown,,N,,,Ave,N Coldwater Canyon Ave,2023/09/12 23:03:18+00,4657 N Coldwater Canyon Ave Studio City 91604,3A5C718F-5C45-4200-B7A5-5FEDD41E51FF_4657_N_Coldwater_Canyon_Ave_Studio_City_91604,Coldwater Canyon,4657 N Coldwater Canyon Avenue Ave Los Angeles 91604,,,,
196550,371893,,2362005012.0,,4647.0,,,North,,,Coldwater Canyon,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{2F0C04CF-130D-43E5-81F2-084C6B41D5C4},0,,2F0C04CF-130D-43E5-81F2-084C6B41D5C4,Unknown,,N,,,Ave,N Coldwater Canyon Ave,2023/09/12 23:03:18+00,4647 N Coldwater Canyon Ave Studio City 91604,2F0C04CF-130D-43E5-81F2-084C6B41D5C4_4647_N_Coldwater_Canyon_Ave_Studio_City_91604,Coldwater Canyon,4647 N Coldwater Canyon Avenue Ave Los Angeles 91604,,,,
196551,371894,,2362005013.0,,4639.0,,,North,,,Coldwater Canyon,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{4CAEB76B-08B2-4F80-9826-B91A2FAE41C6},0,,4CAEB76B-08B2-4F80-9826-B91A2FAE41C6,Unknown,,N,,,Ave,N Coldwater Canyon Ave,2023/09/12 23:03:18+00,4639 N Coldwater Canyon Ave Studio City 91604,4CAEB76B-08B2-4F80-9826-B91A2FAE41C6_4639_N_Coldwater_Canyon_Ave_Studio_City_91604,Coldwater Canyon,4639 N Coldwater Canyon Avenue Ave Los Angeles 91604,,,,
196552,371895,,2362005023.0,,4627.0,,,North,,,Coldwater Canyon,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{0AF929DC-7990-4CEC-9227-EFB1916AED81},0,,0AF929DC-7990-4CEC-9227-EFB1916AED81,Unknown,,N,,,Ave,N Coldwater Canyon Ave,2023/09/12 23:03:18+00,4627 N Coldwater Canyon Ave Studio City 91604,0AF929DC-7990-4CEC-9227-EFB1916AED81_4627_N_Coldwater_Canyon_Ave_Studio_City_91604,Coldwater Canyon,4627 N Coldwater Canyon Avenue Ave Los Angeles 91604,,,,
196553,371896,,2362005023.0,,4629.0,,,North,,,Coldwater Canyon,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{EFC64BEE-28D8-4426-B72A-4626B552F832},0,,EFC64BEE-28D8-4426-B72A-4626B552F832,Unknown,,N,,,Ave,N Coldwater Canyon Ave,2023/09/12 23:03:18+00,4629 N Coldwater Canyon Ave Studio City 91604,EFC64BEE-28D8-4426-B72A-4626B552F832_4629_N_Coldwater_Canyon_Ave_Studio_City_91604,Coldwater Canyon,4629 N Coldwater Canyon Avenue Ave Los Angeles 91604,,,,
196554,371897,,2362005024.0,,4653.0,,,North,,,Coldwater Canyon,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{28ED1052-5643-4277-8F49-036C815C9C5B},0,,28ED1052-5643-4277-8F49-036C815C9C5B,Unknown,,N,,,Ave,N Coldwater Canyon Ave,2023/09/12 23:03:18+00,4653 N Coldwater Canyon Ave Studio City 91604,28ED1052-5643-4277-8F49-036C815C9C5B_4653_N_Coldwater_Canyon_Ave_Studio_City_91604,Coldwater Canyon,4653 N Coldwater Canyon Avenue Ave Los Angeles 91604,,,,
196555,371898,,2362005026.0,,4601.0,,,North,,,Coldwater Canyon,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{0AC358EC-3317-4CE3-8EE3-460B70F4C8AF},0,,0AC358EC-3317-4CE3-8EE3-460B70F4C8AF,Unknown,,N,,,Ave,N Coldwater Canyon Ave,2023/09/12 23:03:18+00,4601 N Coldwater Canyon Ave Studio City 91604,0AC358EC-3317-4CE3-8EE3-460B70F4C8AF_4601_N_Coldwater_Canyon_Ave_Studio_City_91604,Coldwater Canyon,4601 N Coldwater Canyon Avenue Ave Los Angeles 91604,,,,
196556,371899,,2362006001.0,,12924.0,,,West,,,Sarah,Street,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{CBDC957D-30F9-4DDC-A660-4EFD3EDD0EA1},0,,CBDC957D-30F9-4DDC-A660-4EFD3EDD0EA1,Unknown,,W,,,St,W Sarah St,2023/09/12 23:03:18+00,12924 W Sarah St Studio City 91604,CBDC957D-30F9-4DDC-A660-4EFD3EDD0EA1_12924_W_Sarah_St_Studio_City_91604,Sarah,12924 W Sarah Street St Los Angeles 91604,,,,
196557,371900,,2362006003.0,,4544.0,,,North,,,Van Noord,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{5908ADE5-0C84-4BD7-87B1-69B2B1F74FF1},0,,5908ADE5-0C84-4BD7-87B1-69B2B1F74FF1,Unknown,,N,,,Ave,N Van Noord Ave,2023/09/12 23:03:18+00,4544 N Van Noord Ave Studio City 91604,5908ADE5-0C84-4BD7-87B1-69B2B1F74FF1_4544_N_Van_Noord_Ave_Studio_City_91604,Van Noord,4544 N Van Noord Avenue Ave Los Angeles 91604,,,,
196558,371901,,2362006004.0,,4538.0,,,North,,,Van Noord,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{F4F32FFB-C45B-4252-B6CE-4328F096A66C},0,,F4F32FFB-C45B-4252-B6CE-4328F096A66C,Unknown,,N,,,Ave,N Van Noord Ave,2023/09/12 23:03:18+00,4538 N Van Noord Ave Studio City 91604,F4F32FFB-C45B-4252-B6CE-4328F096A66C_4538_N_Van_Noord_Ave_Studio_City_91604,Van Noord,4538 N Van Noord Avenue Ave Los Angeles 91604,,,,
196559,371902,,2362006005.0,,4534.0,,,North,,,Van Noord,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{92F0255B-DF96-4692-BF92-633B2CC50114},0,,92F0255B-DF96-4692-BF92-633B2CC50114,Unknown,,N,,,Ave,N Van Noord Ave,2023/09/12 23:03:18+00,4534 N Van Noord Ave Studio City 91604,92F0255B-DF96-4692-BF92-633B2CC50114_4534_N_Van_Noord_Ave_Studio_City_91604,Van Noord,4534 N Van Noord Avenue Ave Los Angeles 91604,,,,
196560,371903,,2362006006.0,,4528.0,,,North,,,Van Noord,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{E3E00421-B48F-446F-A145-A240E017D7D9},0,,E3E00421-B48F-446F-A145-A240E017D7D9,Unknown,,N,,,Ave,N Van Noord Ave,2023/09/12 23:03:18+00,4528 N Van Noord Ave Studio City 91604,E3E00421-B48F-446F-A145-A240E017D7D9_4528_N_Van_Noord_Ave_Studio_City_91604,Van Noord,4528 N Van Noord Avenue Ave Los Angeles 91604,,,,
196561,371904,,2362006007.0,,4524.0,,,North,,,Van Noord,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{1D77D62B-39D5-4F23-94B5-1B69A81CA660},0,,1D77D62B-39D5-4F23-94B5-1B69A81CA660,Unknown,,N,,,Ave,N Van Noord Ave,2023/09/12 23:03:18+00,4524 N Van Noord Ave Studio City 91604,1D77D62B-39D5-4F23-94B5-1B69A81CA660_4524_N_Van_Noord_Ave_Studio_City_91604,Van Noord,4524 N Van Noord Avenue Ave Los Angeles 91604,,,,
196562,371905,,2362006008.0,,4518.0,,,North,,,Van Noord,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{54971AC1-E87A-4242-AF7B-D5E614CB7DEC},0,,54971AC1-E87A-4242-AF7B-D5E614CB7DEC,Unknown,,N,,,Ave,N Van Noord Ave,2023/09/12 23:03:18+00,4518 N Van Noord Ave Studio City 91604,54971AC1-E87A-4242-AF7B-D5E614CB7DEC_4518_N_Van_Noord_Ave_Studio_City_91604,Van Noord,4518 N Van Noord Avenue Ave Los Angeles 91604,,,,
196563,371906,,2362006009.0,,4514.0,,,North,,,Van Noord,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{B91F4B39-DAB5-44E5-84CA-0D7198287519},0,,B91F4B39-DAB5-44E5-84CA-0D7198287519,Unknown,,N,,,Ave,N Van Noord Ave,2023/09/12 23:03:18+00,4514 N Van Noord Ave Studio City 91604,B91F4B39-DAB5-44E5-84CA-0D7198287519_4514_N_Van_Noord_Ave_Studio_City_91604,Van Noord,4514 N Van Noord Avenue Ave Los Angeles 91604,,,,
196564,371907,,2362006010.0,,4508.0,,,North,,,Van Noord,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{47400D8A-1F01-4C59-B69E-6FBC9E6FB503},0,,47400D8A-1F01-4C59-B69E-6FBC9E6FB503,Unknown,,N,,,Ave,N Van Noord Ave,2023/09/12 23:03:18+00,4508 N Van Noord Ave Studio City 91604,47400D8A-1F01-4C59-B69E-6FBC9E6FB503_4508_N_Van_Noord_Ave_Studio_City_91604,Van Noord,4508 N Van Noord Avenue Ave Los Angeles 91604,,,,
196565,371908,,2362006011.0,,12921.0,,,,,,Larwin,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,Assessor,{234AF421-9C42-4790-A012-17D1F997AA91},0,,234AF421-9C42-4790-A012-17D1F997AA91,Unknown,,,,,Ave,Larwin Ave,2024/04/27 17:13:09+00,12921 Larwin Ave Studio City 91604,234AF421-9C42-4790-A012-17D1F997AA91_12921_Larwin_Ave_Studio_City_91604,Larwin,12921 Larwin Avenue Ave Los Angeles 91604,,,,
196566,371909,,2362006012.0,,4502.0,,,North,,,Van Noord,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{31D62949-651F-4FF4-A58F-262658C15F0A},0,,31D62949-651F-4FF4-A58F-262658C15F0A,Unknown,,N,,,Ave,N Van Noord Ave,2023/09/12 23:03:18+00,4502 N Van Noord Ave Studio City 91604,31D62949-651F-4FF4-A58F-262658C15F0A_4502_N_Van_Noord_Ave_Studio_City_91604,Van Noord,4502 N Van Noord Avenue Ave Los Angeles 91604,,,,
196567,371910,,2362006017.0,,4525.0,,,North,,,Coldwater Canyon,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{4FA64031-37AF-449F-887F-BFA46B963C0C},0,,4FA64031-37AF-449F-887F-BFA46B963C0C,Unknown,,N,,,Ave,N Coldwater Canyon Ave,2023/09/12 23:03:18+00,4525 N Coldwater Canyon Ave Studio City 91604,4FA64031-37AF-449F-887F-BFA46B963C0C_4525_N_Coldwater_Canyon_Ave_Studio_City_91604,Coldwater Canyon,4525 N Coldwater Canyon Avenue Ave Los Angeles 91604,,,,
196568,371911,,2362006018.0,,4529.0,,,North,,,Coldwater Canyon,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{64561999-67AB-4B9E-A2BF-F9529FC3A921},0,,64561999-67AB-4B9E-A2BF-F9529FC3A921,Unknown,,N,,,Ave,N Coldwater Canyon Ave,2023/09/12 23:03:18+00,4529 N Coldwater Canyon Ave Studio City 91604,64561999-67AB-4B9E-A2BF-F9529FC3A921_4529_N_Coldwater_Canyon_Ave_Studio_City_91604,Coldwater Canyon,4529 N Coldwater Canyon Avenue Ave Los Angeles 91604,,,,
196569,371912,,2362006018.0,,4527.0,1/2,,North,,,Coldwater Canyon,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{F60EAECB-AF7D-44F7-A373-F0B7727AEDE0},0,,F60EAECB-AF7D-44F7-A373-F0B7727AEDE0,Unknown,,N,,,Ave,N Coldwater Canyon Ave,2024/05/12 21:05:27+00,4527 1/2 N Coldwater Canyon Ave Studio City 91604,F60EAECB-AF7D-44F7-A373-F0B7727AEDE0_4527_1/2_N_Coldwater_Canyon_Ave_Studio_City_91604,Coldwater Canyon,4527 1/2 N Coldwater Canyon Avenue Ave Los Angeles 91604,,,,
196570,371913,,2362006018.0,,4527.0,,,North,,,Coldwater Canyon,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{9865D71F-CBC7-406E-BFD7-30235ED57A72},0,,9865D71F-CBC7-406E-BFD7-30235ED57A72,Unknown,,N,,,Ave,N Coldwater Canyon Ave,2024/05/12 21:05:27+00,4527 N Coldwater Canyon Ave Studio City 91604,9865D71F-CBC7-406E-BFD7-30235ED57A72_4527_N_Coldwater_Canyon_Ave_Studio_City_91604,Coldwater Canyon,4527 N Coldwater Canyon Avenue Ave Los Angeles 91604,,,,
196571,371914,,2362006024.0,,4552.0,,,North,,,Van Noord,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{0C68A57C-5072-4256-A9F7-E6BD5709F6A1},0,,0C68A57C-5072-4256-A9F7-E6BD5709F6A1,Unknown,,N,,,Ave,N Van Noord Ave,2023/09/12 23:03:18+00,4552 N Van Noord Ave Studio City 91604,0C68A57C-5072-4256-A9F7-E6BD5709F6A1_4552_N_Van_Noord_Ave_Studio_City_91604,Van Noord,4552 N Van Noord Avenue Ave Los Angeles 91604,,,,
196572,371915,,2362006025.0,,4548.0,,,North,,,Van Noord,Avenue,,,,,,,,,,,,,91604.0,,Los Angeles,Studio City,,,,,LA City,{E21D6B2E-4B03-4149-AA88-277B77AD855E},0,,E21D6B2E-4B03-4149-AA88-277B77AD855E,Unknown,,N,,,Ave,N Van Noord Ave,2023/09/12 23:03:18+00,4548 N Van Noord Ave Studio City 91604,E21D6B2E-4B03-4149-AA88-277B77AD855E_4548_N_Van_Noord_Ave_Studio_City_91604,Van Noord,4548 N Van Noord Avenue Ave Los Angeles 91604,,,,
