fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
2203,3618,,,,2615.0,,,East,,,Carson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{1E3FBB6F-A443-4C1B-8E30-E97F2D04DABE},0,,1E3FBB6F-A443-4C1B-8E30-E97F2D04DABE,Unknown,,E,,,St,E Carson St,2015/03/24 09:32:55+00,2615 E Carson St Long Beach 90810,1E3FBB6F-A443-4C1B-8E30-E97F2D04DABE_2615_E_Carson_St_Long_Beach_90810,Carson,2615 E Carson Street St Carson 90810,,,,
2208,3626,,,,21838.0,,,South,,,Embassy,Avenue,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{053E9021-16A3-4737-BDE8-BA53768186E0},0,,053E9021-16A3-4737-BDE8-BA53768186E0,Unknown,,S,,,Ave,S Embassy Ave,2015/03/24 09:32:55+00,21838 S Embassy Ave Long Beach 90810,053E9021-16A3-4737-BDE8-BA53768186E0_21838_S_Embassy_Ave_Long_Beach_90810,Embassy,21838 S Embassy Avenue Ave Carson 90810,,,,
2233,3657,,,,2539.0,,,East,,,Carson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,LACO DPW Add,{A3C7EB70-BE6D-47D7-86A6-014D6798EDF7},0,,A3C7EB70-BE6D-47D7-86A6-014D6798EDF7,Unknown,,E,,,St,E Carson St,2018/03/30 06:35:17+00,2539 E Carson St Long Beach 90810,A3C7EB70-BE6D-47D7-86A6-014D6798EDF7_2539_E_Carson_St_Long_Beach_90810,Carson,2539 E Carson Street St Carson 90810,,,,
2239,3669,,,,2827.0,,,East,,,221st,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{8503860C-78A4-4AC8-9DCD-19DD54ABC03A},0,,8503860C-78A4-4AC8-9DCD-19DD54ABC03A,Unknown,,E,,,St,E 221st St,2015/03/24 09:32:55+00,2827 E 221st St Long Beach 90810,8503860C-78A4-4AC8-9DCD-19DD54ABC03A_2827_E_221st_St_Long_Beach_90810,221st,2827 E 221st Street St Carson 90810,,,,
2245,3678,,,,2724.0,,,East,,,221st,Place,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{FC89E494-1ACD-457E-BA62-728675412EF0},0,,FC89E494-1ACD-457E-BA62-728675412EF0,Unknown,,E,,,Pl,E 221st Pl,2015/03/24 09:32:55+00,2724 E 221st Pl Long Beach 90810,FC89E494-1ACD-457E-BA62-728675412EF0_2724_E_221st_Pl_Long_Beach_90810,221st,2724 E 221st Place Pl Carson 90810,,,,
2246,3679,,,,2713.0,,,East,,,Jackson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{0B7BF240-8D14-406B-B2F5-A0E9A1FBBF03},0,,0B7BF240-8D14-406B-B2F5-A0E9A1FBBF03,Unknown,,E,,,St,E Jackson St,2015/03/24 09:32:55+00,2713 E Jackson St Long Beach 90810,0B7BF240-8D14-406B-B2F5-A0E9A1FBBF03_2713_E_Jackson_St_Long_Beach_90810,Jackson,2713 E Jackson Street St Carson 90810,,,,
2297,3756,,,,2735.0,,,East,,,Jackson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{901A18FC-9BA8-4DED-9DA1-8A62ED591D50},0,,901A18FC-9BA8-4DED-9DA1-8A62ED591D50,Unknown,,E,,,St,E Jackson St,2015/03/24 09:32:55+00,2735 E Jackson St Long Beach 90810,901A18FC-9BA8-4DED-9DA1-8A62ED591D50_2735_E_Jackson_St_Long_Beach_90810,Jackson,2735 E Jackson Street St Carson 90810,,,,
2301,3760,,,,2600.0,,,East,,,Dominguez,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{0430367E-6343-48D7-8273-D0375125A11F},0,,0430367E-6343-48D7-8273-D0375125A11F,Unknown,,E,,,St,E Dominguez St,2015/03/24 09:32:55+00,2600 E Dominguez St Long Beach 90810,0430367E-6343-48D7-8273-D0375125A11F_2600_E_Dominguez_St_Long_Beach_90810,Dominguez,2600 E Dominguez Street St Carson 90810,,,,
2313,3778,,,,2519.0,,,East,,,Jefferson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{072BF029-5334-4766-9E39-7DFD8EF4CF4E},0,,072BF029-5334-4766-9E39-7DFD8EF4CF4E,Unknown,,E,,,St,E Jefferson St,2015/03/24 09:32:55+00,2519 E Jefferson St Long Beach 90810,072BF029-5334-4766-9E39-7DFD8EF4CF4E_2519_E_Jefferson_St_Long_Beach_90810,Jefferson,2519 E Jefferson Street St Carson 90810,,,,
2320,3800,,,,2883.0,,,East,,,220th,Place,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{6FA1C920-FFB9-41C4-82D8-239C10518187},0,,6FA1C920-FFB9-41C4-82D8-239C10518187,Unknown,,E,,,Pl,E 220th Pl,2015/03/24 09:32:55+00,2883 E 220th Pl Long Beach 90810,6FA1C920-FFB9-41C4-82D8-239C10518187_2883_E_220th_Pl_Long_Beach_90810,220th,2883 E 220th Place Pl Carson 90810,,,,
2326,3812,,,,22219.0,,,,,,Salmon,Avenue,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{EAA616A2-3C3F-42A5-B432-A4B4E6ED3220},0,,EAA616A2-3C3F-42A5-B432-A4B4E6ED3220,Unknown,,,,,Ave,Salmon Ave,2015/03/24 09:32:55+00,22219 Salmon Ave Long Beach 90810,EAA616A2-3C3F-42A5-B432-A4B4E6ED3220_22219_Salmon_Ave_Long_Beach_90810,Salmon,22219 Salmon Avenue Ave Carson 90810,,,,
2345,3857,,,,2571.0,,,East,,,Jefferson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{A0C3BADC-DEDC-46AE-8BDC-B0EC67CE10AB},0,,A0C3BADC-DEDC-46AE-8BDC-B0EC67CE10AB,Unknown,,E,,,St,E Jefferson St,2015/03/24 09:32:55+00,2571 E Jefferson St Long Beach 90810,A0C3BADC-DEDC-46AE-8BDC-B0EC67CE10AB_2571_E_Jefferson_St_Long_Beach_90810,Jefferson,2571 E Jefferson Street St Carson 90810,,,,
2351,3865,,,,2749.0,,,East,,,219th,Place,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{5D79C253-84E2-4FB9-9D53-728C225B2FED},0,,5D79C253-84E2-4FB9-9D53-728C225B2FED,Unknown,,E,,,Pl,E 219th Pl,2015/03/24 09:32:55+00,2749 E 219th Pl Long Beach 90810,5D79C253-84E2-4FB9-9D53-728C225B2FED_2749_E_219th_Pl_Long_Beach_90810,219th,2749 E 219th Place Pl Carson 90810,,,,
2352,3866,,,,2521.0,,,East,,,Van Buren,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{E18CC6A0-22FB-48C9-B232-696EB0F7FBC2},0,,E18CC6A0-22FB-48C9-B232-696EB0F7FBC2,Unknown,,E,,,St,E Van Buren St,2015/03/24 09:32:55+00,2521 E Van Buren St Long Beach 90810,E18CC6A0-22FB-48C9-B232-696EB0F7FBC2_2521_E_Van_Buren_St_Long_Beach_90810,Van Buren,2521 E Van Buren Street St Carson 90810,,,,
2374,3899,,,,2563.0,,,East,,,219th,Place,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{14708EF1-5408-4A20-9C65-A4EF418B8598},0,,14708EF1-5408-4A20-9C65-A4EF418B8598,Unknown,,E,,,Pl,E 219th Pl,2015/03/24 09:32:55+00,2563 E 219th Pl Long Beach 90810,14708EF1-5408-4A20-9C65-A4EF418B8598_2563_E_219th_Pl_Long_Beach_90810,219th,2563 E 219th Place Pl Carson 90810,,,,
2386,3917,,,,2738.0,,,East,,,221st,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{4FBA0EA0-9AF9-4E56-B83F-1B0203F41449},0,,4FBA0EA0-9AF9-4E56-B83F-1B0203F41449,Unknown,,E,,,St,E 221st St,2015/03/24 09:32:55+00,2738 E 221st St Long Beach 90810,4FBA0EA0-9AF9-4E56-B83F-1B0203F41449_2738_E_221st_St_Long_Beach_90810,221st,2738 E 221st Street St Carson 90810,,,,
2390,3926,,,,2644.0,,,East,,,219th,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{AFC03D09-77C2-4B21-A8D7-9B91CB24CB61},0,,AFC03D09-77C2-4B21-A8D7-9B91CB24CB61,Unknown,,E,,,St,E 219th St,2015/03/24 09:32:55+00,2644 E 219th St Long Beach 90810,AFC03D09-77C2-4B21-A8D7-9B91CB24CB61_2644_E_219th_St_Long_Beach_90810,219th,2644 E 219th Street St Carson 90810,,,,
2401,3947,,,,2650.0,,,East,,,Jefferson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{3D989A83-ACD4-462F-80B3-7771CDF4AE73},0,,3D989A83-ACD4-462F-80B3-7771CDF4AE73,Unknown,,E,,,St,E Jefferson St,2015/03/24 09:32:55+00,2650 E Jefferson St Long Beach 90810,3D989A83-ACD4-462F-80B3-7771CDF4AE73_2650_E_Jefferson_St_Long_Beach_90810,Jefferson,2650 E Jefferson Street St Carson 90810,,,,
2451,4037,,,,2832.0,,,East,,,221st,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{428C7FA6-06B2-40B3-9E31-F8DAEC4F3153},0,,428C7FA6-06B2-40B3-9E31-F8DAEC4F3153,Unknown,,E,,,St,E 221st St,2015/03/24 09:32:55+00,2832 E 221st St Long Beach 90810,428C7FA6-06B2-40B3-9E31-F8DAEC4F3153_2832_E_221st_St_Long_Beach_90810,221st,2832 E 221st Street St Carson 90810,,,,
2452,4038,,,,21837.0,,,South,,,Salmon,Avenue,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{4EAB5CDC-08DA-4CFA-A063-7FBED9E6E533},0,,4EAB5CDC-08DA-4CFA-A063-7FBED9E6E533,Unknown,,S,,,Ave,S Salmon Ave,2015/03/24 09:32:55+00,21837 S Salmon Ave Long Beach 90810,4EAB5CDC-08DA-4CFA-A063-7FBED9E6E533_21837_S_Salmon_Ave_Long_Beach_90810,Salmon,21837 S Salmon Avenue Ave Carson 90810,,,,
2456,4047,,,,2648.0,,,East,,,220th,Place,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{E6007D3F-495E-41F3-A64B-582475969A96},0,,E6007D3F-495E-41F3-A64B-582475969A96,Unknown,,E,,,Pl,E 220th Pl,2015/03/24 09:32:55+00,2648 E 220th Pl Long Beach 90810,E6007D3F-495E-41F3-A64B-582475969A96_2648_E_220th_Pl_Long_Beach_90810,220th,2648 E 220th Place Pl Carson 90810,,,,
2469,4067,,,,2743.0,,,East,,,221st,Place,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{80AE1ADE-7D5F-4207-8545-A1572154745A},0,,80AE1ADE-7D5F-4207-8545-A1572154745A,Unknown,,E,,,Pl,E 221st Pl,2015/03/24 09:32:55+00,2743 E 221st Pl Long Beach 90810,80AE1ADE-7D5F-4207-8545-A1572154745A_2743_E_221st_Pl_Long_Beach_90810,221st,2743 E 221st Place Pl Carson 90810,,,,
2546,4199,,,,2548.0,1/2,,East,,,Washington,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{FEBD7792-0FD9-45BD-B35C-DD878F643234},0,,FEBD7792-0FD9-45BD-B35C-DD878F643234,Unknown,,E,,,St,E Washington St,2015/03/24 09:32:55+00,2548 1/2 E Washington St Long Beach 90810,FEBD7792-0FD9-45BD-B35C-DD878F643234_2548_1/2_E_Washington_St_Long_Beach_90810,Washington,2548 1/2 E Washington Street St Carson 90810,,,,
2577,4250,,,,2640.0,,,East,,,220th,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{F36DD945-DE8A-4EFC-8E2C-2378CF53DB4C},0,,F36DD945-DE8A-4EFC-8E2C-2378CF53DB4C,Unknown,,E,,,St,E 220th St,2015/03/24 09:32:55+00,2640 E 220th St Long Beach 90810,F36DD945-DE8A-4EFC-8E2C-2378CF53DB4C_2640_E_220th_St_Long_Beach_90810,220th,2640 E 220th Street St Carson 90810,,,,
2587,4270,,,,2731.0,,,East,,,218th,Place,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{1D18C666-4BE1-486A-9DBF-1D3C891E6CD4},0,,1D18C666-4BE1-486A-9DBF-1D3C891E6CD4,Unknown,,E,,,Pl,E 218th Pl,2015/03/24 09:32:55+00,2731 E 218th Pl Long Beach 90810,1D18C666-4BE1-486A-9DBF-1D3C891E6CD4_2731_E_218th_Pl_Long_Beach_90810,218th,2731 E 218th Place Pl Carson 90810,,,,
2594,4279,,,,2729.0,,,East,,,221st,Place,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{E5AEB5C8-D5D4-435A-9E40-7BE9DBC1805F},0,,E5AEB5C8-D5D4-435A-9E40-7BE9DBC1805F,Unknown,,E,,,Pl,E 221st Pl,2015/03/24 09:32:55+00,2729 E 221st Pl Long Beach 90810,E5AEB5C8-D5D4-435A-9E40-7BE9DBC1805F_2729_E_221st_Pl_Long_Beach_90810,221st,2729 E 221st Place Pl Carson 90810,,,,
2612,4315,,,,2543.0,,,East,,,Jefferson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{9F095209-2479-4938-9C19-44C297F8075E},0,,9F095209-2479-4938-9C19-44C297F8075E,Unknown,,E,,,St,E Jefferson St,2015/03/24 09:32:55+00,2543 E Jefferson St Long Beach 90810,9F095209-2479-4938-9C19-44C297F8075E_2543_E_Jefferson_St_Long_Beach_90810,Jefferson,2543 E Jefferson Street St Carson 90810,,,,
2628,4345,,,,2718.0,,,East,,,221st,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{A5A922FC-69FF-4D67-9400-EE89D49AA752},0,,A5A922FC-69FF-4D67-9400-EE89D49AA752,Unknown,,E,,,St,E 221st St,2015/03/24 09:32:55+00,2718 E 221st St Long Beach 90810,A5A922FC-69FF-4D67-9400-EE89D49AA752_2718_E_221st_St_Long_Beach_90810,221st,2718 E 221st Street St Carson 90810,,,,
2631,4348,,,,2748.0,,,East,,,Dominguez,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{FCE1A43A-59BC-464A-91E3-773C72FF5FD4},0,,FCE1A43A-59BC-464A-91E3-773C72FF5FD4,Unknown,,E,,,St,E Dominguez St,2015/03/24 09:32:55+00,2748 E Dominguez St Long Beach 90810,FCE1A43A-59BC-464A-91E3-773C72FF5FD4_2748_E_Dominguez_St_Long_Beach_90810,Dominguez,2748 E Dominguez Street St Carson 90810,,,,
2633,4352,,,,23208.0,,,South,,,Alameda,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{808ED85D-FE17-42C9-A2FC-C12E603D9785},0,,808ED85D-FE17-42C9-A2FC-C12E603D9785,Unknown,,S,,,St,S Alameda St,2015/03/24 09:32:55+00,23208 S Alameda St Long Beach 90810,808ED85D-FE17-42C9-A2FC-C12E603D9785_23208_S_Alameda_St_Long_Beach_90810,Alameda,23208 S Alameda Street St Carson 90810,,,,
2639,4362,,,,2645.0,,,East,,,Jackson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{FB59263D-9F91-4116-A064-6C6BCC54553A},0,,FB59263D-9F91-4116-A064-6C6BCC54553A,Unknown,,E,,,St,E Jackson St,2015/03/24 09:32:55+00,2645 E Jackson St Long Beach 90810,FB59263D-9F91-4116-A064-6C6BCC54553A_2645_E_Jackson_St_Long_Beach_90810,Jackson,2645 E Jackson Street St Carson 90810,,,,
2648,4371,,,,2521.0,,,East,,,Jackson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{F6E3CEF2-541B-449E-8FA0-C252640FAC1A},0,,F6E3CEF2-541B-449E-8FA0-C252640FAC1A,Unknown,,E,,,St,E Jackson St,2015/03/24 09:32:55+00,2521 E Jackson St Long Beach 90810,F6E3CEF2-541B-449E-8FA0-C252640FAC1A_2521_E_Jackson_St_Long_Beach_90810,Jackson,2521 E Jackson Street St Carson 90810,,,,
2665,4402,,,,2527.0,,,East,,,219th,Place,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{86CE17FE-D1BF-4094-A459-D7175E899623},0,,86CE17FE-D1BF-4094-A459-D7175E899623,Unknown,,E,,,Pl,E 219th Pl,2015/03/24 09:32:55+00,2527 E 219th Pl Long Beach 90810,86CE17FE-D1BF-4094-A459-D7175E899623_2527_E_219th_Pl_Long_Beach_90810,219th,2527 E 219th Place Pl Carson 90810,,,,
2666,4404,,,,2662.0,,,East,,,221st,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{BC2B1CE3-73CE-448B-A164-D12378908AD1},0,,BC2B1CE3-73CE-448B-A164-D12378908AD1,Unknown,,E,,,St,E 221st St,2015/03/24 09:32:55+00,2662 E 221st St Long Beach 90810,BC2B1CE3-73CE-448B-A164-D12378908AD1_2662_E_221st_St_Long_Beach_90810,221st,2662 E 221st Street St Carson 90810,,,,
2683,4445,,,,2628.0,,,East,,,Carson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{A7D20B51-A288-415D-BE8C-6DC7862D12C1},0,,A7D20B51-A288-415D-BE8C-6DC7862D12C1,Unknown,,E,,,St,E Carson St,2015/03/24 09:32:55+00,2628 E Carson St Long Beach 90810,A7D20B51-A288-415D-BE8C-6DC7862D12C1_2628_E_Carson_St_Long_Beach_90810,Carson,2628 E Carson Street St Carson 90810,,,,
2685,4448,,,,2537.0,,,East,,,Harrison,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{2E339883-C059-4906-881E-619A4E98B5E4},0,,2E339883-C059-4906-881E-619A4E98B5E4,Unknown,,E,,,St,E Harrison St,2015/03/24 09:32:55+00,2537 E Harrison St Long Beach 90810,2E339883-C059-4906-881E-619A4E98B5E4_2537_E_Harrison_St_Long_Beach_90810,Harrison,2537 E Harrison Street St Carson 90810,,,,
2707,4480,,,,2660.0,,,East,,,Monroe,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{01A39389-81B6-41B0-83A3-2049A72A7157},0,,01A39389-81B6-41B0-83A3-2049A72A7157,Unknown,,E,,,St,E Monroe St,2015/03/24 09:32:55+00,2660 E Monroe St Long Beach 90810,01A39389-81B6-41B0-83A3-2049A72A7157_2660_E_Monroe_St_Long_Beach_90810,Monroe,2660 E Monroe Street St Carson 90810,,,,
2718,4496,,,,2706.0,,,East,,,Tyler,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{280280D5-B941-419A-8673-20BB3E68F194},0,,280280D5-B941-419A-8673-20BB3E68F194,Unknown,,E,,,St,E Tyler St,2015/03/24 09:32:55+00,2706 E Tyler St Long Beach 90810,280280D5-B941-419A-8673-20BB3E68F194_2706_E_Tyler_St_Long_Beach_90810,Tyler,2706 E Tyler Street St Carson 90810,,,,
2736,4528,,,,2520.0,,,East,,,Adams,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{F880FCDF-7EA0-464D-BE71-538384BC244B},0,,F880FCDF-7EA0-464D-BE71-538384BC244B,Unknown,,E,,,St,E Adams St,2015/03/24 09:32:55+00,2520 E Adams St Long Beach 90810,F880FCDF-7EA0-464D-BE71-538384BC244B_2520_E_Adams_St_Long_Beach_90810,Adams,2520 E Adams Street St Carson 90810,,,,
2738,4532,,,,2607.0,,,East,,,221st,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{96141F01-4B39-42DD-85E6-20EEFF52C6B8},0,,96141F01-4B39-42DD-85E6-20EEFF52C6B8,Unknown,,E,,,St,E 221st St,2015/03/24 09:32:55+00,2607 E 221st St Long Beach 90810,96141F01-4B39-42DD-85E6-20EEFF52C6B8_2607_E_221st_St_Long_Beach_90810,221st,2607 E 221st Street St Carson 90810,,,,
2746,4545,,,,21829.0,,,South,,,Embassy,Avenue,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{00A99E4C-0EF7-4B96-B299-5DD9B5177F4B},0,,00A99E4C-0EF7-4B96-B299-5DD9B5177F4B,Unknown,,S,,,Ave,S Embassy Ave,2015/03/24 09:32:55+00,21829 S Embassy Ave Long Beach 90810,00A99E4C-0EF7-4B96-B299-5DD9B5177F4B_21829_S_Embassy_Ave_Long_Beach_90810,Embassy,21829 S Embassy Avenue Ave Carson 90810,,,,
2758,4566,,,,2758.0,,,East,,,Harrison,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{E3D66DB5-6E4A-436C-A8B2-3873531D1094},0,,E3D66DB5-6E4A-436C-A8B2-3873531D1094,Unknown,,E,,,St,E Harrison St,2015/03/24 09:32:55+00,2758 E Harrison St Long Beach 90810,E3D66DB5-6E4A-436C-A8B2-3873531D1094_2758_E_Harrison_St_Long_Beach_90810,Harrison,2758 E Harrison Street St Carson 90810,,,,
2772,4596,,,,2638.0,,,East,,,Tyler,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{595DACD1-C621-4FC7-ACF5-336320D9B8DA},0,,595DACD1-C621-4FC7-ACF5-336320D9B8DA,Unknown,,E,,,St,E Tyler St,2015/03/24 09:32:55+00,2638 E Tyler St Long Beach 90810,595DACD1-C621-4FC7-ACF5-336320D9B8DA_2638_E_Tyler_St_Long_Beach_90810,Tyler,2638 E Tyler Street St Carson 90810,,,,
2780,4615,,,,2548.0,,,East,,,218th,Place,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{A58BEF46-F1C4-4F3E-8318-46CFC4F93DA6},0,,A58BEF46-F1C4-4F3E-8318-46CFC4F93DA6,Unknown,,E,,,Pl,E 218th Pl,2015/03/24 09:32:55+00,2548 E 218th Pl Long Beach 90810,A58BEF46-F1C4-4F3E-8318-46CFC4F93DA6_2548_E_218th_Pl_Long_Beach_90810,218th,2548 E 218th Place Pl Carson 90810,,,,
2781,4616,,,,2614.0,,,East,,,Adams,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{FDADFF4E-621B-4F1C-B9AD-ABB4B8103D5A},0,,FDADFF4E-621B-4F1C-B9AD-ABB4B8103D5A,Unknown,,E,,,St,E Adams St,2015/03/24 09:32:55+00,2614 E Adams St Long Beach 90810,FDADFF4E-621B-4F1C-B9AD-ABB4B8103D5A_2614_E_Adams_St_Long_Beach_90810,Adams,2614 E Adams Street St Carson 90810,,,,
2813,4664,,,,2805.0,,,East,,,221st,Place,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{AEF0E3BA-FDC8-41E1-8C4A-4A85AA281188},0,,AEF0E3BA-FDC8-41E1-8C4A-4A85AA281188,Unknown,,E,,,Pl,E 221st Pl,2015/03/24 09:32:55+00,2805 E 221st Pl Long Beach 90810,AEF0E3BA-FDC8-41E1-8C4A-4A85AA281188_2805_E_221st_Pl_Long_Beach_90810,221st,2805 E 221st Place Pl Carson 90810,,,,
2848,4722,,,,2861.0,,,East,,,221st,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{4E076EDE-837C-43EF-A66A-B5FB88B25A1B},0,,4E076EDE-837C-43EF-A66A-B5FB88B25A1B,Unknown,,E,,,St,E 221st St,2015/03/24 09:32:55+00,2861 E 221st St Long Beach 90810,4E076EDE-837C-43EF-A66A-B5FB88B25A1B_2861_E_221st_St_Long_Beach_90810,221st,2861 E 221st Street St Carson 90810,,,,
2854,4730,,,,2657.0,,,East,,,Washington,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{152134C9-3881-40E6-8A44-A3DB8507D7C1},0,,152134C9-3881-40E6-8A44-A3DB8507D7C1,Unknown,,E,,,St,E Washington St,2015/03/24 09:32:55+00,2657 E Washington St Long Beach 90810,152134C9-3881-40E6-8A44-A3DB8507D7C1_2657_E_Washington_St_Long_Beach_90810,Washington,2657 E Washington Street St Carson 90810,,,,
2876,4763,,,,2605.0,,,East,,,Van Buren,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{EC190C80-48B4-4ACC-84C7-98294810301C},0,,EC190C80-48B4-4ACC-84C7-98294810301C,Unknown,,E,,,St,E Van Buren St,2015/03/24 09:32:55+00,2605 E Van Buren St Long Beach 90810,EC190C80-48B4-4ACC-84C7-98294810301C_2605_E_Van_Buren_St_Long_Beach_90810,Van Buren,2605 E Van Buren Street St Carson 90810,,,,
2886,4785,,,,2628.0,,,East,,,Tyler,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{277BD0BB-1BB1-4911-A35D-808B017B9375},0,,277BD0BB-1BB1-4911-A35D-808B017B9375,Unknown,,E,,,St,E Tyler St,2015/03/24 09:32:55+00,2628 E Tyler St Long Beach 90810,277BD0BB-1BB1-4911-A35D-808B017B9375_2628_E_Tyler_St_Long_Beach_90810,Tyler,2628 E Tyler Street St Carson 90810,,,,
2892,4796,,,,2677.0,,,East,,,Jefferson,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{B59D95D3-A88B-42DB-BE7A-33179C7B0BD3},0,,B59D95D3-A88B-42DB-BE7A-33179C7B0BD3,Unknown,,E,,,St,E Jefferson St,2015/03/24 09:32:55+00,2677 E Jefferson St Long Beach 90810,B59D95D3-A88B-42DB-BE7A-33179C7B0BD3_2677_E_Jefferson_St_Long_Beach_90810,Jefferson,2677 E Jefferson Street St Carson 90810,,,,
2909,4818,,,,2643.0,1/4,,East,,,Monroe,Street,,,,,,,,,,,,,90810.0,,Carson,Long Beach,Carson,,,,Carson GIS,{961CD0BA-3F2D-48EF-9993-F77A2B95B212},0,,961CD0BA-3F2D-48EF-9993-F77A2B95B212,Unknown,,E,,,St,E Monroe St,2015/03/24 09:32:55+00,2643 1/4 E Monroe St Long Beach 90810,961CD0BA-3F2D-48EF-9993-F77A2B95B212_2643_1/4_E_Monroe_St_Long_Beach_90810,Monroe,2643 1/4 E Monroe Street St Carson 90810,,,,
