fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
377096,801734,,4007001018.0,,6015.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{E10E4E36-E559-49E7-B63B-7D30058EA4B3},0,,E10E4E36-E559-49E7-B63B-7D30058EA4B3,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6015 S Van Ness Ave Los Angeles 90047,E10E4E36-E559-49E7-B63B-7D30058EA4B3_6015_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6015 S Van Ness Avenue Ave Los Angeles 90047,,,,
377097,801735,,4007001019.0,,6019.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{715C6D4C-1BD2-441C-B969-642DA0F6BA33},0,,715C6D4C-1BD2-441C-B969-642DA0F6BA33,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6019 S Van Ness Ave Los Angeles 90047,715C6D4C-1BD2-441C-B969-642DA0F6BA33_6019_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6019 S Van Ness Avenue Ave Los Angeles 90047,,,,
377098,801736,,4007001020.0,,6023.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{E1600ECC-E510-4E85-804B-5607241B3088},0,,E1600ECC-E510-4E85-804B-5607241B3088,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6023 S Van Ness Ave Los Angeles 90047,E1600ECC-E510-4E85-804B-5607241B3088_6023_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6023 S Van Ness Avenue Ave Los Angeles 90047,,,,
377099,801737,,4007001021.0,,6027.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{FD309CDF-890E-4C61-9B87-C837CB48C3D9},0,,FD309CDF-890E-4C61-9B87-C837CB48C3D9,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6027 S Van Ness Ave Los Angeles 90047,FD309CDF-890E-4C61-9B87-C837CB48C3D9_6027_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6027 S Van Ness Avenue Ave Los Angeles 90047,,,,
377732,802370,,4007021014.0,,6131.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{D31868E5-E103-4E98-B26C-BA52ACB558B1},0,,D31868E5-E103-4E98-B26C-BA52ACB558B1,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6131 S Van Ness Ave Los Angeles 90047,D31868E5-E103-4E98-B26C-BA52ACB558B1_6131_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6131 S Van Ness Avenue Ave Los Angeles 90047,,,,
377734,802372,,4007021014.0,,6127.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{C6ED17C4-027F-49B3-9FB1-1C8E78029644},0,,C6ED17C4-027F-49B3-9FB1-1C8E78029644,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6127 S Van Ness Ave Los Angeles 90047,C6ED17C4-027F-49B3-9FB1-1C8E78029644_6127_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6127 S Van Ness Avenue Ave Los Angeles 90047,,,,
377753,802391,,4007022014.0,,6201.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{7CBFB6FF-135E-418D-B383-A31600A1A730},0,,7CBFB6FF-135E-418D-B383-A31600A1A730,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6201 S Van Ness Ave Los Angeles 90047,7CBFB6FF-135E-418D-B383-A31600A1A730_6201_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6201 S Van Ness Avenue Ave Los Angeles 90047,,,,
377757,802395,,4007022015.0,,6211.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{225BA5AD-A10D-4B2D-BCC7-5A121897864D},0,,225BA5AD-A10D-4B2D-BCC7-5A121897864D,Unknown,,S,,,Ave,S Van Ness Ave,2024/05/12 21:05:27+00,6211 S Van Ness Ave Los Angeles 90047,225BA5AD-A10D-4B2D-BCC7-5A121897864D_6211_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6211 S Van Ness Avenue Ave Los Angeles 90047,,,,
377758,802396,,4007022015.0,,6211.0,1/2,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{7F22EDD5-FC15-48A0-AFD3-E39D79698E2A},0,,7F22EDD5-FC15-48A0-AFD3-E39D79698E2A,Unknown,,S,,,Ave,S Van Ness Ave,2024/05/12 21:05:27+00,6211 1/2 S Van Ness Ave Los Angeles 90047,7F22EDD5-FC15-48A0-AFD3-E39D79698E2A_6211_1/2_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6211 1/2 S Van Ness Avenue Ave Los Angeles 90047,,,,
377759,802397,,4007022016.0,,6219.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{F1BE7456-0F73-442F-839C-517CA4D3DB8E},0,,F1BE7456-0F73-442F-839C-517CA4D3DB8E,Unknown,,S,,,Ave,S Van Ness Ave,2024/05/12 21:05:27+00,6219 S Van Ness Ave Los Angeles 90047,F1BE7456-0F73-442F-839C-517CA4D3DB8E_6219_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6219 S Van Ness Avenue Ave Los Angeles 90047,,,,
377760,802398,,4007022016.0,,6219.0,1/2,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{E186F646-135B-4C85-A4C5-460FF04D8F72},0,,E186F646-135B-4C85-A4C5-460FF04D8F72,Unknown,,S,,,Ave,S Van Ness Ave,2024/05/12 21:05:27+00,6219 1/2 S Van Ness Ave Los Angeles 90047,E186F646-135B-4C85-A4C5-460FF04D8F72_6219_1/2_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6219 1/2 S Van Ness Avenue Ave Los Angeles 90047,,,,
377761,802399,,4007022017.0,,6225.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{69A9CE3F-E205-4A28-B3D1-404E267EE78C},0,,69A9CE3F-E205-4A28-B3D1-404E267EE78C,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6225 S Van Ness Ave Los Angeles 90047,69A9CE3F-E205-4A28-B3D1-404E267EE78C_6225_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6225 S Van Ness Avenue Ave Los Angeles 90047,,,,
377762,802400,,4007022017.0,,6223.0,1/2,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{198C03BC-FE2B-4763-BA4F-3CB915EACC21},0,,198C03BC-FE2B-4763-BA4F-3CB915EACC21,Unknown,,S,,,Ave,S Van Ness Ave,2024/05/12 21:05:27+00,6223 1/2 S Van Ness Ave Los Angeles 90047,198C03BC-FE2B-4763-BA4F-3CB915EACC21_6223_1/2_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6223 1/2 S Van Ness Avenue Ave Los Angeles 90047,,,,
377763,802401,,4007022017.0,,6223.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{97CDCA8B-5FF5-483C-A255-532145971A61},0,,97CDCA8B-5FF5-483C-A255-532145971A61,Unknown,,S,,,Ave,S Van Ness Ave,2024/05/12 21:05:27+00,6223 S Van Ness Ave Los Angeles 90047,97CDCA8B-5FF5-483C-A255-532145971A61_6223_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6223 S Van Ness Avenue Ave Los Angeles 90047,,,,
377764,802402,,4007022018.0,,6229.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{0D7E8BDA-76FB-452E-9A0A-A50860D2458D},0,,0D7E8BDA-76FB-452E-9A0A-A50860D2458D,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6229 S Van Ness Ave Los Angeles 90047,0D7E8BDA-76FB-452E-9A0A-A50860D2458D_6229_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6229 S Van Ness Avenue Ave Los Angeles 90047,,,,
377765,802403,,4007022018.0,,6227.0,1/2,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{0F03202A-8DDC-41BD-BD6E-0FA021BAE25C},0,,0F03202A-8DDC-41BD-BD6E-0FA021BAE25C,Unknown,,S,,,Ave,S Van Ness Ave,2024/05/12 21:05:27+00,6227 1/2 S Van Ness Ave Los Angeles 90047,0F03202A-8DDC-41BD-BD6E-0FA021BAE25C_6227_1/2_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6227 1/2 S Van Ness Avenue Ave Los Angeles 90047,,,,
377766,802404,,4007022018.0,,6227.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{00288B9D-EF73-4126-A879-C50C8AB970BF},0,,00288B9D-EF73-4126-A879-C50C8AB970BF,Unknown,,S,,,Ave,S Van Ness Ave,2024/05/12 21:05:27+00,6227 S Van Ness Ave Los Angeles 90047,00288B9D-EF73-4126-A879-C50C8AB970BF_6227_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6227 S Van Ness Avenue Ave Los Angeles 90047,,,,
377767,802405,,4007022019.0,,6233.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{DBA3BAF4-CB9C-4393-B73A-723AAA5E9B79},0,,DBA3BAF4-CB9C-4393-B73A-723AAA5E9B79,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6233 S Van Ness Ave Los Angeles 90047,DBA3BAF4-CB9C-4393-B73A-723AAA5E9B79_6233_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6233 S Van Ness Avenue Ave Los Angeles 90047,,,,
377768,802406,,4007022020.0,,6235.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{541ABA78-B651-4779-A845-64025B7A6E32},0,,541ABA78-B651-4779-A845-64025B7A6E32,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6235 S Van Ness Ave Los Angeles 90047,541ABA78-B651-4779-A845-64025B7A6E32_6235_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6235 S Van Ness Avenue Ave Los Angeles 90047,,,,
377769,802407,,4007022021.0,,6237.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{77EC7290-4D03-4270-BF74-3C16DD3111B3},0,,77EC7290-4D03-4270-BF74-3C16DD3111B3,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6237 S Van Ness Ave Los Angeles 90047,77EC7290-4D03-4270-BF74-3C16DD3111B3_6237_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6237 S Van Ness Avenue Ave Los Angeles 90047,,,,
377770,802408,,4007022021.0,,6239.0,1/2,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{6D759741-7FCB-4AEC-8A18-D90FBA93DFCF},0,,6D759741-7FCB-4AEC-8A18-D90FBA93DFCF,Unknown,,S,,,Ave,S Van Ness Ave,2024/05/12 21:05:27+00,6239 1/2 S Van Ness Ave Los Angeles 90047,6D759741-7FCB-4AEC-8A18-D90FBA93DFCF_6239_1/2_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6239 1/2 S Van Ness Avenue Ave Los Angeles 90047,,,,
377771,802409,,4007022021.0,,6239.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{2293BB6B-22E6-416B-B873-D1C3A2E57F50},0,,2293BB6B-22E6-416B-B873-D1C3A2E57F50,Unknown,,S,,,Ave,S Van Ness Ave,2024/05/12 21:05:27+00,6239 S Van Ness Ave Los Angeles 90047,2293BB6B-22E6-416B-B873-D1C3A2E57F50_6239_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6239 S Van Ness Avenue Ave Los Angeles 90047,,,,
377772,802410,,4007022023.0,,6249.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,Assessor,{3FBDEBCA-D585-40D3-9BEB-801855B3D2F3},0,,3FBDEBCA-D585-40D3-9BEB-801855B3D2F3,Unknown,,S,,,Ave,S Van Ness Ave,2024/04/27 17:13:09+00,6249 S Van Ness Ave Los Angeles 90047,3FBDEBCA-D585-40D3-9BEB-801855B3D2F3_6249_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6249 S Van Ness Avenue Ave Los Angeles 90047,,,,
377773,802411,,4007022024.0,,6401.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{B0EBFEF1-0520-4080-BA19-02A6129B9C80},0,,B0EBFEF1-0520-4080-BA19-02A6129B9C80,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6401 S Van Ness Ave Los Angeles 90047,B0EBFEF1-0520-4080-BA19-02A6129B9C80_6401_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6401 S Van Ness Avenue Ave Los Angeles 90047,,,,
377774,802412,,4007022025.0,,6405.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{9C0DE14D-E566-48C7-8169-C7C7C278ADA2},0,,9C0DE14D-E566-48C7-8169-C7C7C278ADA2,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6405 S Van Ness Ave Los Angeles 90047,9C0DE14D-E566-48C7-8169-C7C7C278ADA2_6405_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6405 S Van Ness Avenue Ave Los Angeles 90047,,,,
377775,802413,,4007022025.0,,6407.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{7BA3046A-9164-41DF-8AB3-1D4FEC82A201},0,,7BA3046A-9164-41DF-8AB3-1D4FEC82A201,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6407 S Van Ness Ave Los Angeles 90047,7BA3046A-9164-41DF-8AB3-1D4FEC82A201_6407_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6407 S Van Ness Avenue Ave Los Angeles 90047,,,,
377776,802414,,4007022025.0,,6403.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{CE08B5B0-A030-4B18-9604-D57AA8BAF5E0},0,,CE08B5B0-A030-4B18-9604-D57AA8BAF5E0,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6403 S Van Ness Ave Los Angeles 90047,CE08B5B0-A030-4B18-9604-D57AA8BAF5E0_6403_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6403 S Van Ness Avenue Ave Los Angeles 90047,,,,
377791,802429,,4007023014.0,,6413.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{C278650F-8C56-4C89-BFBF-6FFEC616FF70},0,,C278650F-8C56-4C89-BFBF-6FFEC616FF70,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6413 S Van Ness Ave Los Angeles 90047,C278650F-8C56-4C89-BFBF-6FFEC616FF70_6413_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6413 S Van Ness Avenue Ave Los Angeles 90047,,,,
377792,802430,,4007023014.0,,6411.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{AC2BC2B0-2D86-411C-963B-78C3D610BC04},0,,AC2BC2B0-2D86-411C-963B-78C3D610BC04,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6411 S Van Ness Ave Los Angeles 90047,AC2BC2B0-2D86-411C-963B-78C3D610BC04_6411_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6411 S Van Ness Avenue Ave Los Angeles 90047,,,,
377793,802431,,4007023014.0,,6409.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{D724DBF4-9A47-49A6-8EA1-01CE45D24250},0,,D724DBF4-9A47-49A6-8EA1-01CE45D24250,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6409 S Van Ness Ave Los Angeles 90047,D724DBF4-9A47-49A6-8EA1-01CE45D24250_6409_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6409 S Van Ness Avenue Ave Los Angeles 90047,,,,
377794,802432,,4007023015.0,,6417.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{092B346C-D42F-4304-BD70-CCBA1A1FCE0E},0,,092B346C-D42F-4304-BD70-CCBA1A1FCE0E,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6417 S Van Ness Ave Los Angeles 90047,092B346C-D42F-4304-BD70-CCBA1A1FCE0E_6417_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6417 S Van Ness Avenue Ave Los Angeles 90047,,,,
377795,802433,,4007023015.0,,6419.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{39A21B3D-AB54-4A26-AA75-1467C17FF5B8},0,,39A21B3D-AB54-4A26-AA75-1467C17FF5B8,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6419 S Van Ness Ave Los Angeles 90047,39A21B3D-AB54-4A26-AA75-1467C17FF5B8_6419_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6419 S Van Ness Avenue Ave Los Angeles 90047,,,,
377796,802434,,4007023015.0,,6415.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{9EC0CF27-5B17-4550-9B80-7AA2F85C1925},0,,9EC0CF27-5B17-4550-9B80-7AA2F85C1925,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6415 S Van Ness Ave Los Angeles 90047,9EC0CF27-5B17-4550-9B80-7AA2F85C1925_6415_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6415 S Van Ness Avenue Ave Los Angeles 90047,,,,
377797,802435,,4007023016.0,,6421.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{9C5AAACC-A8C2-4680-83C4-2437F7D754CB},0,,9C5AAACC-A8C2-4680-83C4-2437F7D754CB,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6421 S Van Ness Ave Los Angeles 90047,9C5AAACC-A8C2-4680-83C4-2437F7D754CB_6421_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6421 S Van Ness Avenue Ave Los Angeles 90047,,,,
377798,802436,,4007023017.0,,6425.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{63184C61-7ED3-4662-8121-3B3339221DDC},0,,63184C61-7ED3-4662-8121-3B3339221DDC,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6425 S Van Ness Ave Los Angeles 90047,63184C61-7ED3-4662-8121-3B3339221DDC_6425_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6425 S Van Ness Avenue Ave Los Angeles 90047,,,,
377799,802437,,4007023018.0,,6431.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{E0F5ED8F-E6BD-4597-9FBD-58D35F341E3B},0,,E0F5ED8F-E6BD-4597-9FBD-58D35F341E3B,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6431 S Van Ness Ave Los Angeles 90047,E0F5ED8F-E6BD-4597-9FBD-58D35F341E3B_6431_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6431 S Van Ness Avenue Ave Los Angeles 90047,,,,
377800,802438,,4007023019.0,,6501.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{A0979ED4-053D-47C3-95F6-1E78B9F6BA57},0,,A0979ED4-053D-47C3-95F6-1E78B9F6BA57,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6501 S Van Ness Ave Los Angeles 90047,A0979ED4-053D-47C3-95F6-1E78B9F6BA57_6501_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6501 S Van Ness Avenue Ave Los Angeles 90047,,,,
377801,802439,,4007023020.0,,6505.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{B2B52D4F-C40B-46CA-BA11-1C1DE905EF75},0,,B2B52D4F-C40B-46CA-BA11-1C1DE905EF75,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6505 S Van Ness Ave Los Angeles 90047,B2B52D4F-C40B-46CA-BA11-1C1DE905EF75_6505_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6505 S Van Ness Avenue Ave Los Angeles 90047,,,,
377802,802440,,4007023021.0,,6511.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{16076D58-8942-4D62-A14F-7927D940C0ED},0,,16076D58-8942-4D62-A14F-7927D940C0ED,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6511 S Van Ness Ave Los Angeles 90047,16076D58-8942-4D62-A14F-7927D940C0ED_6511_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6511 S Van Ness Avenue Ave Los Angeles 90047,,,,
377803,802441,,4007023021.0,,6513.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{AE12CF3C-ABE0-48C8-B41B-A3D9CC176B6A},0,,AE12CF3C-ABE0-48C8-B41B-A3D9CC176B6A,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6513 S Van Ness Ave Los Angeles 90047,AE12CF3C-ABE0-48C8-B41B-A3D9CC176B6A_6513_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6513 S Van Ness Avenue Ave Los Angeles 90047,,,,
377804,802442,,4007023021.0,,6509.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{0AC1BC47-3F71-4B02-AF2D-92CFAF1C2D2B},0,,0AC1BC47-3F71-4B02-AF2D-92CFAF1C2D2B,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6509 S Van Ness Ave Los Angeles 90047,0AC1BC47-3F71-4B02-AF2D-92CFAF1C2D2B_6509_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6509 S Van Ness Avenue Ave Los Angeles 90047,,,,
377805,802443,,4007023022.0,,6515.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{F352AD2C-715B-4262-ACE2-4836B7243E7F},0,,F352AD2C-715B-4262-ACE2-4836B7243E7F,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6515 S Van Ness Ave Los Angeles 90047,F352AD2C-715B-4262-ACE2-4836B7243E7F_6515_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6515 S Van Ness Avenue Ave Los Angeles 90047,,,,
377806,802444,,4007023022.0,,6517.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{EAB65205-25F8-48AD-8049-495992967E1D},0,,EAB65205-25F8-48AD-8049-495992967E1D,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6517 S Van Ness Ave Los Angeles 90047,EAB65205-25F8-48AD-8049-495992967E1D_6517_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6517 S Van Ness Avenue Ave Los Angeles 90047,,,,
377807,802445,,4007023022.0,,6521.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{47F16B02-0AE6-47B0-9951-EF96D2E3E8BC},0,,47F16B02-0AE6-47B0-9951-EF96D2E3E8BC,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6521 S Van Ness Ave Los Angeles 90047,47F16B02-0AE6-47B0-9951-EF96D2E3E8BC_6521_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6521 S Van Ness Avenue Ave Los Angeles 90047,,,,
377808,802446,,4007023022.0,,6519.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{96614F80-D57F-4CB3-AF18-EE38BA3C341C},0,,96614F80-D57F-4CB3-AF18-EE38BA3C341C,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6519 S Van Ness Ave Los Angeles 90047,96614F80-D57F-4CB3-AF18-EE38BA3C341C_6519_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6519 S Van Ness Avenue Ave Los Angeles 90047,,,,
377809,802447,,4007023023.0,,6525.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{E8444CFD-CB47-4F48-B5F3-5135E95581E6},0,,E8444CFD-CB47-4F48-B5F3-5135E95581E6,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6525 S Van Ness Ave Los Angeles 90047,E8444CFD-CB47-4F48-B5F3-5135E95581E6_6525_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6525 S Van Ness Avenue Ave Los Angeles 90047,,,,
377810,802448,,4007023023.0,,6527.0,,,South,,,Van Ness,Avenue,,,,,,,,,,,,,90047.0,,Los Angeles,Los Angeles,,,,,LA City,{0BCF0E9E-BA3F-4833-8969-69E4975A50B9},0,,0BCF0E9E-BA3F-4833-8969-69E4975A50B9,Unknown,,S,,,Ave,S Van Ness Ave,2023/09/12 23:03:18+00,6527 S Van Ness Ave Los Angeles 90047,0BCF0E9E-BA3F-4833-8969-69E4975A50B9_6527_S_Van_Ness_Ave_Los_Angeles_90047,Van Ness,6527 S Van Ness Avenue Ave Los Angeles 90047,,,,
