fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
454127,1002600,,4303001009.0,,1438.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{15395E6E-4F58-4048-823F-D356F6B1BA6B},0,,15395E6E-4F58-4048-823F-D356F6B1BA6B,Unknown,,S,,,Blvd,S Robertson Blvd,2024/05/12 21:05:27+00,1438 S Robertson Blvd Los Angeles 90035,15395E6E-4F58-4048-823F-D356F6B1BA6B_1438_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1438 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454128,1002601,,4303001009.0,,1438.0,1/2,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{E3EFDAF7-039C-48BE-895E-51C4F92EB5CD},0,,E3EFDAF7-039C-48BE-895E-51C4F92EB5CD,Unknown,,S,,,Blvd,S Robertson Blvd,2024/05/12 21:05:27+00,1438 1/2 S Robertson Blvd Los Angeles 90035,E3EFDAF7-039C-48BE-895E-51C4F92EB5CD_1438_1/2_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1438 1/2 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454129,1002602,,4303001010.0,,1444.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{D90AC66B-7660-495F-8EF2-5E9235E180C1},0,,D90AC66B-7660-495F-8EF2-5E9235E180C1,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1444 S Robertson Blvd Los Angeles 90035,D90AC66B-7660-495F-8EF2-5E9235E180C1_1444_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1444 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454130,1002603,,4303001011.0,,1446.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{3B5BC993-6185-40A1-866B-EDC7BD8E9B81},0,,3B5BC993-6185-40A1-866B-EDC7BD8E9B81,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1446 S Robertson Blvd Los Angeles 90035,3B5BC993-6185-40A1-866B-EDC7BD8E9B81_1446_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1446 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454131,1002604,,4303001014.0,,1456.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{C5DBC340-2419-4DE3-BFF9-E31383FC9642},0,,C5DBC340-2419-4DE3-BFF9-E31383FC9642,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1456 S Robertson Blvd Los Angeles 90035,C5DBC340-2419-4DE3-BFF9-E31383FC9642_1456_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1456 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454132,1002605,,4303001014.0,,1454.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{484D45A5-CB4E-438D-BDC2-E198643B74BA},0,,484D45A5-CB4E-438D-BDC2-E198643B74BA,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1454 S Robertson Blvd Los Angeles 90035,484D45A5-CB4E-438D-BDC2-E198643B74BA_1454_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1454 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454133,1002606,,4303001015.0,,1458.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{506DA324-1D3D-4F1B-87DF-2E484C4FBE59},0,,506DA324-1D3D-4F1B-87DF-2E484C4FBE59,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1458 S Robertson Blvd Los Angeles 90035,506DA324-1D3D-4F1B-87DF-2E484C4FBE59_1458_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1458 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454134,1002607,,4303001016.0,,1462.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{121A93BB-B6B9-4FAB-A7FD-194F599F0D72},0,,121A93BB-B6B9-4FAB-A7FD-194F599F0D72,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1462 S Robertson Blvd Los Angeles 90035,121A93BB-B6B9-4FAB-A7FD-194F599F0D72_1462_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1462 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454135,1002608,,4303001020.0,,1484.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{9F28A28C-F678-408B-ADF7-ABFD12B86D6F},0,,9F28A28C-F678-408B-ADF7-ABFD12B86D6F,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1484 S Robertson Blvd Los Angeles 90035,9F28A28C-F678-408B-ADF7-ABFD12B86D6F_1484_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1484 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454136,1002609,,4303001020.0,,1482.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{2D600E0F-CE10-4249-B24E-B4D2A8BC0CCE},0,,2D600E0F-CE10-4249-B24E-B4D2A8BC0CCE,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1482 S Robertson Blvd Los Angeles 90035,2D600E0F-CE10-4249-B24E-B4D2A8BC0CCE_1482_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1482 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454137,1002610,,4303001021.0,,1490.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{7A775644-0815-4385-9097-13B574E3103C},0,,7A775644-0815-4385-9097-13B574E3103C,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1490 S Robertson Blvd Los Angeles 90035,7A775644-0815-4385-9097-13B574E3103C_1490_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1490 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454138,1002611,,4303001022.0,,1494.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{DC803C1D-D16A-4C20-BBCE-E3E5A8258B30},0,,DC803C1D-D16A-4C20-BBCE-E3E5A8258B30,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1494 S Robertson Blvd Los Angeles 90035,DC803C1D-D16A-4C20-BBCE-E3E5A8258B30_1494_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1494 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454139,1002612,,4303001023.0,,1483.0,,,South,,,Wooster,Street,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{CB0C9068-9E96-4210-8B3E-06868F9BBC5C},0,,CB0C9068-9E96-4210-8B3E-06868F9BBC5C,Unknown,,S,,,St,S Wooster St,2023/09/12 23:03:18+00,1483 S Wooster St Los Angeles 90035,CB0C9068-9E96-4210-8B3E-06868F9BBC5C_1483_S_Wooster_St_Los_Angeles_90035,Wooster,1483 S Wooster Street St Los Angeles 90035,,,,
454140,1002613,,4303001023.0,,1481.0,,,South,,,Wooster,Street,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{436EB471-4853-4B92-B59F-35680BEB3728},0,,436EB471-4853-4B92-B59F-35680BEB3728,Unknown,,S,,,St,S Wooster St,2023/09/12 23:03:18+00,1481 S Wooster St Los Angeles 90035,436EB471-4853-4B92-B59F-35680BEB3728_1481_S_Wooster_St_Los_Angeles_90035,Wooster,1481 S Wooster Street St Los Angeles 90035,,,,
454141,1002614,,4303001024.0,,8759.0,,,West,,,Cashio,Street,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{555840B1-6D21-405A-B086-DFE125D05E04},0,,555840B1-6D21-405A-B086-DFE125D05E04,Unknown,,W,,,St,W Cashio St,2023/09/12 23:03:18+00,8759 W Cashio St Los Angeles 90035,555840B1-6D21-405A-B086-DFE125D05E04_8759_W_Cashio_St_Los_Angeles_90035,Cashio,8759 W Cashio Street St Los Angeles 90035,,,,
454142,1002615,,4303001024.0,,8761.0,,,West,,,Cashio,Street,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{BD2D97AC-CE66-4BD2-927A-94A70F5C7D98},0,,BD2D97AC-CE66-4BD2-927A-94A70F5C7D98,Unknown,,W,,,St,W Cashio St,2023/09/12 23:03:18+00,8761 W Cashio St Los Angeles 90035,BD2D97AC-CE66-4BD2-927A-94A70F5C7D98_8761_W_Cashio_St_Los_Angeles_90035,Cashio,8761 W Cashio Street St Los Angeles 90035,,,,
454143,1002616,,4303001026.0,,1475.0,,,South,,,Wooster,Street,,,,,,,,,,,,1-8,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{77105DB5-0B24-4042-9372-1FE986B836AD},0,,77105DB5-0B24-4042-9372-1FE986B836AD,Unknown,,S,,,St,S Wooster St,2023/09/12 23:03:18+00,1475 S Wooster St 1-8 Los Angeles 90035,77105DB5-0B24-4042-9372-1FE986B836AD_1475_S_Wooster_St_1-8_Los_Angeles_90035,Wooster,1475 S Wooster Street St 1-8 Los Angeles 90035,,,,
454144,1002617,,4303001027.0,,1471.0,,,South,,,Wooster,Street,,,,,,,,,,,,1-8,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{488178B1-B290-4F45-86AF-94B3F1A41F79},0,,488178B1-B290-4F45-86AF-94B3F1A41F79,Unknown,,S,,,St,S Wooster St,2023/09/12 23:03:18+00,1471 S Wooster St 1-8 Los Angeles 90035,488178B1-B290-4F45-86AF-94B3F1A41F79_1471_S_Wooster_St_1-8_Los_Angeles_90035,Wooster,1471 S Wooster Street St 1-8 Los Angeles 90035,,,,
454145,1002618,,4303001028.0,,1465.0,,,South,,,Wooster,Street,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{086ADC01-62D0-46D1-8995-88564ECB7B4F},0,,086ADC01-62D0-46D1-8995-88564ECB7B4F,Unknown,,S,,,St,S Wooster St,2024/05/12 21:05:27+00,1465 S Wooster St Los Angeles 90035,086ADC01-62D0-46D1-8995-88564ECB7B4F_1465_S_Wooster_St_Los_Angeles_90035,Wooster,1465 S Wooster Street St Los Angeles 90035,,,,
454146,1002619,,4303001028.0,,1465.0,1/2,,South,,,Wooster,Street,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{5FE87B88-AF1F-4518-9914-23A1A45D3422},0,,5FE87B88-AF1F-4518-9914-23A1A45D3422,Unknown,,S,,,St,S Wooster St,2024/05/12 21:05:27+00,1465 1/2 S Wooster St Los Angeles 90035,5FE87B88-AF1F-4518-9914-23A1A45D3422_1465_1/2_S_Wooster_St_Los_Angeles_90035,Wooster,1465 1/2 S Wooster Street St Los Angeles 90035,,,,
454147,1002620,,4303001028.0,,1467.0,1/2,,South,,,Wooster,Street,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{3E040E5E-79CF-44DE-A2CA-735CEF8A54AE},0,,3E040E5E-79CF-44DE-A2CA-735CEF8A54AE,Unknown,,S,,,St,S Wooster St,2024/05/12 21:05:27+00,1467 1/2 S Wooster St Los Angeles 90035,3E040E5E-79CF-44DE-A2CA-735CEF8A54AE_1467_1/2_S_Wooster_St_Los_Angeles_90035,Wooster,1467 1/2 S Wooster Street St Los Angeles 90035,,,,
454148,1002621,,4303001028.0,,1467.0,,,South,,,Wooster,Street,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{115E9F3E-145B-481D-9462-62A693D67FC0},0,,115E9F3E-145B-481D-9462-62A693D67FC0,Unknown,,S,,,St,S Wooster St,2024/05/12 21:05:27+00,1467 S Wooster St Los Angeles 90035,115E9F3E-145B-481D-9462-62A693D67FC0_1467_S_Wooster_St_Los_Angeles_90035,Wooster,1467 S Wooster Street St Los Angeles 90035,,,,
454149,1002622,,4303001029.0,,1459.0,,,South,,,Wooster,Street,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{033B7C9E-436F-44CC-9864-B6E8BF30CF4B},0,,033B7C9E-436F-44CC-9864-B6E8BF30CF4B,Unknown,,S,,,St,S Wooster St,2023/09/12 23:03:18+00,1459 S Wooster St Los Angeles 90035,033B7C9E-436F-44CC-9864-B6E8BF30CF4B_1459_S_Wooster_St_Los_Angeles_90035,Wooster,1459 S Wooster Street St Los Angeles 90035,,,,
454150,1002623,,4303001032.0,,1447.0,,,South,,,Wooster,Street,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{95E35994-D0A9-46D0-BB4A-B6D5F1A07D35},0,,95E35994-D0A9-46D0-BB4A-B6D5F1A07D35,Unknown,,S,,,St,S Wooster St,2023/09/12 23:03:18+00,1447 S Wooster St Los Angeles 90035,95E35994-D0A9-46D0-BB4A-B6D5F1A07D35_1447_S_Wooster_St_Los_Angeles_90035,Wooster,1447 S Wooster Street St Los Angeles 90035,,,,
454151,1002624,,4303001033.0,,1441.0,,,South,,,Wooster,Street,,,,,,,,,,,,1-6,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{4D99D4B4-3FE5-4882-B1C2-95C22DB813E6},0,,4D99D4B4-3FE5-4882-B1C2-95C22DB813E6,Unknown,,S,,,St,S Wooster St,2023/09/12 23:03:18+00,1441 S Wooster St 1-6 Los Angeles 90035,4D99D4B4-3FE5-4882-B1C2-95C22DB813E6_1441_S_Wooster_St_1-6_Los_Angeles_90035,Wooster,1441 S Wooster Street St 1-6 Los Angeles 90035,,,,
454152,1002625,,4303001034.0,,1435.0,,,South,,,Wooster,Street,,,,,,,,,,,,1-6,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{9026EA3B-8B20-474B-BD25-B4EA24AAFAAF},0,,9026EA3B-8B20-474B-BD25-B4EA24AAFAAF,Unknown,,S,,,St,S Wooster St,2023/09/12 23:03:18+00,1435 S Wooster St 1-6 Los Angeles 90035,9026EA3B-8B20-474B-BD25-B4EA24AAFAAF_1435_S_Wooster_St_1-6_Los_Angeles_90035,Wooster,1435 S Wooster Street St 1-6 Los Angeles 90035,,,,
454153,1002626,,4303001039.0,,1450.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{0237CE8C-7178-48B4-8AA8-28A61270859B},0,,0237CE8C-7178-48B4-8AA8-28A61270859B,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1450 S Robertson Blvd Los Angeles 90035,0237CE8C-7178-48B4-8AA8-28A61270859B_1450_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1450 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454154,1002627,,4303001040.0,,1455.0,,,South,,,Wooster,Street,,,,,,,,,,,,1-16,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{D2EA9627-93E5-4BA0-82A2-A937305A8F9D},0,,D2EA9627-93E5-4BA0-82A2-A937305A8F9D,Unknown,,S,,,St,S Wooster St,2023/09/12 23:03:18+00,1455 S Wooster St 1-16 Los Angeles 90035,D2EA9627-93E5-4BA0-82A2-A937305A8F9D_1455_S_Wooster_St_1-16_Los_Angeles_90035,Wooster,1455 S Wooster Street St 1-16 Los Angeles 90035,,,,
454155,1002628,,4303001041.0,,1480.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{2F0363A9-30F4-4D16-BBD4-1AF13EC028BA},0,,2F0363A9-30F4-4D16-BBD4-1AF13EC028BA,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1480 S Robertson Blvd Los Angeles 90035,2F0363A9-30F4-4D16-BBD4-1AF13EC028BA_1480_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1480 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454156,1002629,,4303001041.0,,1474.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{E08A57FC-FBAF-42E8-8CE6-65EA0D8B72A4},0,,E08A57FC-FBAF-42E8-8CE6-65EA0D8B72A4,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1474 S Robertson Blvd Los Angeles 90035,E08A57FC-FBAF-42E8-8CE6-65EA0D8B72A4_1474_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1474 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454157,1002630,,4303001041.0,,1470.0,,,South,,,Robertson,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{B8E850DF-486F-4861-959C-B8424A4957AD},0,,B8E850DF-486F-4861-959C-B8424A4957AD,Unknown,,S,,,Blvd,S Robertson Blvd,2023/09/12 23:03:18+00,1470 S Robertson Blvd Los Angeles 90035,B8E850DF-486F-4861-959C-B8424A4957AD_1470_S_Robertson_Blvd_Los_Angeles_90035,Robertson,1470 S Robertson Boulevard Blvd Los Angeles 90035,,,,
454158,1002631,,4303001042.0,,8766.0,,,West,,,Pico,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{A38730DE-5FC6-46D1-9B98-DF29D6344D8A},0,,A38730DE-5FC6-46D1-9B98-DF29D6344D8A,Unknown,,W,,,Blvd,W Pico Blvd,2023/09/12 23:03:18+00,8766 W Pico Blvd Los Angeles 90035,A38730DE-5FC6-46D1-9B98-DF29D6344D8A_8766_W_Pico_Blvd_Los_Angeles_90035,Pico,8766 W Pico Boulevard Blvd Los Angeles 90035,,,,
454159,1002632,,4303001042.0,,8780.0,,,West,,,Pico,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{65828F1B-C42B-406E-8EF1-01EFA6B169B7},0,,65828F1B-C42B-406E-8EF1-01EFA6B169B7,Unknown,,W,,,Blvd,W Pico Blvd,2023/09/12 23:03:18+00,8780 W Pico Blvd Los Angeles 90035,65828F1B-C42B-406E-8EF1-01EFA6B169B7_8780_W_Pico_Blvd_Los_Angeles_90035,Pico,8780 W Pico Boulevard Blvd Los Angeles 90035,,,,
454160,1002633,,4303001042.0,,8764.0,,,West,,,Pico,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{1BCC3208-1EF2-43EF-A1E2-4067952BC3EF},0,,1BCC3208-1EF2-43EF-A1E2-4067952BC3EF,Unknown,,W,,,Blvd,W Pico Blvd,2023/09/12 23:03:18+00,8764 W Pico Blvd Los Angeles 90035,1BCC3208-1EF2-43EF-A1E2-4067952BC3EF_8764_W_Pico_Blvd_Los_Angeles_90035,Pico,8764 W Pico Boulevard Blvd Los Angeles 90035,,,,
454161,1002634,,4303001042.0,,8770.0,,,West,,,Pico,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{97737011-2EB2-49D2-B8F9-81E3E69191B7},0,,97737011-2EB2-49D2-B8F9-81E3E69191B7,Unknown,,W,,,Blvd,W Pico Blvd,2023/09/12 23:03:18+00,8770 W Pico Blvd Los Angeles 90035,97737011-2EB2-49D2-B8F9-81E3E69191B7_8770_W_Pico_Blvd_Los_Angeles_90035,Pico,8770 W Pico Boulevard Blvd Los Angeles 90035,,,,
454162,1002635,,4303001042.0,,8778.0,,,West,,,Pico,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{94CC8B73-D7E4-4F10-9241-36F399C84088},0,,94CC8B73-D7E4-4F10-9241-36F399C84088,Unknown,,W,,,Blvd,W Pico Blvd,2023/09/12 23:03:18+00,8778 W Pico Blvd Los Angeles 90035,94CC8B73-D7E4-4F10-9241-36F399C84088_8778_W_Pico_Blvd_Los_Angeles_90035,Pico,8778 W Pico Boulevard Blvd Los Angeles 90035,,,,
454163,1002636,,4303001042.0,,8768.0,,,West,,,Pico,Boulevard,,,,,,,,,,,,,90035.0,,Los Angeles,Los Angeles,,,,,LA City,{BC0273A0-BA2B-4145-8AFA-3C3689C54A64},0,,BC0273A0-BA2B-4145-8AFA-3C3689C54A64,Unknown,,W,,,Blvd,W Pico Blvd,2023/09/12 23:03:18+00,8768 W Pico Blvd Los Angeles 90035,BC0273A0-BA2B-4145-8AFA-3C3689C54A64_8768_W_Pico_Blvd_Los_Angeles_90035,Pico,8768 W Pico Boulevard Blvd Los Angeles 90035,,,,
