fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
209510,384853,,2401045002.0,,9772.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{7441164F-6568-4376-A518-3426216CF81A},0,,7441164F-6568-4376-A518-3426216CF81A,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9772 W Via Roma Burbank 91504,7441164F-6568-4376-A518-3426216CF81A_9772_W_Via_Roma_Burbank_91504,Via Roma,9772 W Via Roma Los Angeles 91504,,,,
209511,384854,,2401045002.0,,9728.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{F5576C4D-110A-4105-AE6D-292F5A51D830},0,,F5576C4D-110A-4105-AE6D-292F5A51D830,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9728 W Via Roma Burbank 91504,F5576C4D-110A-4105-AE6D-292F5A51D830_9728_W_Via_Roma_Burbank_91504,Via Roma,9728 W Via Roma Los Angeles 91504,,,,
209512,384855,,2401045002.0,,9733.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{17A7F557-41F6-4CBC-B6E3-037C37644BEE},0,,17A7F557-41F6-4CBC-B6E3-037C37644BEE,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9733 W Via Roma Burbank 91504,17A7F557-41F6-4CBC-B6E3-037C37644BEE_9733_W_Via_Roma_Burbank_91504,Via Roma,9733 W Via Roma Los Angeles 91504,,,,
209513,384856,,2401045002.0,,7835.0,,,North,Via,,Cassano,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{A1CB199A-2167-4B58-B139-C4D9CD432FA6},0,,A1CB199A-2167-4B58-B139-C4D9CD432FA6,Unknown,,N,,Via,,N Via Cassano,2023/09/12 23:03:18+00,7835 N Via Cassano Burbank 91504,A1CB199A-2167-4B58-B139-C4D9CD432FA6_7835_N_Via_Cassano_Burbank_91504,Via Cassano,7835 N Via Cassano Los Angeles 91504,,,,
209514,384857,,2401045002.0,,7810.0,,,North,Via,,Tortona,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{E0200B1B-6378-4176-B70F-195691298BFD},0,,E0200B1B-6378-4176-B70F-195691298BFD,Unknown,,N,,Via,,N Via Tortona,2023/09/12 23:03:18+00,7810 N Via Tortona Burbank 91504,E0200B1B-6378-4176-B70F-195691298BFD_7810_N_Via_Tortona_Burbank_91504,Via Tortona,7810 N Via Tortona Los Angeles 91504,,,,
209515,384858,,2401045002.0,,7820.0,,,North,Via,,Genova,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{3C426A80-9BFC-463C-8361-6A39C8363101},0,,3C426A80-9BFC-463C-8361-6A39C8363101,Unknown,,N,,Via,,N Via Genova,2023/09/12 23:03:18+00,7820 N Via Genova Burbank 91504,3C426A80-9BFC-463C-8361-6A39C8363101_7820_N_Via_Genova_Burbank_91504,Via Genova,7820 N Via Genova Los Angeles 91504,,,,
209516,384859,,2401045002.0,,7827.0,,,North,Via,,Cassano,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{AC739CF1-66BF-43EF-823C-3DF152970A84},0,,AC739CF1-66BF-43EF-823C-3DF152970A84,Unknown,,N,,Via,,N Via Cassano,2023/09/12 23:03:18+00,7827 N Via Cassano Burbank 91504,AC739CF1-66BF-43EF-823C-3DF152970A84_7827_N_Via_Cassano_Burbank_91504,Via Cassano,7827 N Via Cassano Los Angeles 91504,,,,
209517,384860,,2401045002.0,,7821.0,,,North,Via,,Genova,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{FF62D7E3-A8CF-40F1-A9F5-2C06827C2E34},0,,FF62D7E3-A8CF-40F1-A9F5-2C06827C2E34,Unknown,,N,,Via,,N Via Genova,2023/09/12 23:03:18+00,7821 N Via Genova Burbank 91504,FF62D7E3-A8CF-40F1-A9F5-2C06827C2E34_7821_N_Via_Genova_Burbank_91504,Via Genova,7821 N Via Genova Los Angeles 91504,,,,
209518,384861,,2401045002.0,,9726.0,,,West,Via,,Siena,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{A73C8CA7-06D4-4B3F-B3D6-0DD462B34A57},0,,A73C8CA7-06D4-4B3F-B3D6-0DD462B34A57,Unknown,,W,,Via,,W Via Siena,2023/09/12 23:03:18+00,9726 W Via Siena Burbank 91504,A73C8CA7-06D4-4B3F-B3D6-0DD462B34A57_9726_W_Via_Siena_Burbank_91504,Via Siena,9726 W Via Siena Los Angeles 91504,,,,
209519,384862,,2401045002.0,,9755.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{072D5575-3F2A-4382-BAF7-981ED7A0696E},0,,072D5575-3F2A-4382-BAF7-981ED7A0696E,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9755 W Via Roma Burbank 91504,072D5575-3F2A-4382-BAF7-981ED7A0696E_9755_W_Via_Roma_Burbank_91504,Via Roma,9755 W Via Roma Los Angeles 91504,,,,
209520,384863,,2401045002.0,,9753.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{726A8832-00A4-4D81-ADFC-B3C63E244157},0,,726A8832-00A4-4D81-ADFC-B3C63E244157,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9753 W Via Roma Burbank 91504,726A8832-00A4-4D81-ADFC-B3C63E244157_9753_W_Via_Roma_Burbank_91504,Via Roma,9753 W Via Roma Los Angeles 91504,,,,
209521,384864,,2401045002.0,,7819.0,,,North,Via,,Genova,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{2EC45BBC-9BA6-4ACB-B991-0C67F1B39611},0,,2EC45BBC-9BA6-4ACB-B991-0C67F1B39611,Unknown,,N,,Via,,N Via Genova,2023/09/12 23:03:18+00,7819 N Via Genova Burbank 91504,2EC45BBC-9BA6-4ACB-B991-0C67F1B39611_7819_N_Via_Genova_Burbank_91504,Via Genova,7819 N Via Genova Los Angeles 91504,,,,
209522,384865,,2401045002.0,,7810.0,,,North,Via,,Genova,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{046D8AA6-615F-417A-8D89-0F9A4E586B65},0,,046D8AA6-615F-417A-8D89-0F9A4E586B65,Unknown,,N,,Via,,N Via Genova,2023/09/12 23:03:18+00,7810 N Via Genova Burbank 91504,046D8AA6-615F-417A-8D89-0F9A4E586B65_7810_N_Via_Genova_Burbank_91504,Via Genova,7810 N Via Genova Los Angeles 91504,,,,
209523,384866,,2401045002.0,,9764.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{1488C5B4-3EC7-4841-AD2D-C352DE537E46},0,,1488C5B4-3EC7-4841-AD2D-C352DE537E46,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9764 W Via Roma Burbank 91504,1488C5B4-3EC7-4841-AD2D-C352DE537E46_9764_W_Via_Roma_Burbank_91504,Via Roma,9764 W Via Roma Los Angeles 91504,,,,
209524,384867,,2401045002.0,,9723.0,,,West,Via,,Siena,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{BBFA504A-3756-46A5-9B13-18AC117D5A13},0,,BBFA504A-3756-46A5-9B13-18AC117D5A13,Unknown,,W,,Via,,W Via Siena,2023/09/12 23:03:18+00,9723 W Via Siena Burbank 91504,BBFA504A-3756-46A5-9B13-18AC117D5A13_9723_W_Via_Siena_Burbank_91504,Via Siena,9723 W Via Siena Los Angeles 91504,,,,
209525,384868,,2401045002.0,,7807.0,,,North,Via,,Tortona,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{A891CC26-4B9C-4A70-B833-E56398FDAA1A},0,,A891CC26-4B9C-4A70-B833-E56398FDAA1A,Unknown,,N,,Via,,N Via Tortona,2023/09/12 23:03:18+00,7807 N Via Tortona Burbank 91504,A891CC26-4B9C-4A70-B833-E56398FDAA1A_7807_N_Via_Tortona_Burbank_91504,Via Tortona,7807 N Via Tortona Los Angeles 91504,,,,
209526,384869,,2401045002.0,,7802.0,,,North,Via,,Genova,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{730556EF-4D71-460D-8C5D-7029E0A091E6},0,,730556EF-4D71-460D-8C5D-7029E0A091E6,Unknown,,N,,Via,,N Via Genova,2023/09/12 23:03:18+00,7802 N Via Genova Burbank 91504,730556EF-4D71-460D-8C5D-7029E0A091E6_7802_N_Via_Genova_Burbank_91504,Via Genova,7802 N Via Genova Los Angeles 91504,,,,
209527,384870,,2401045002.0,,9739.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{968F49F1-D4A8-452C-8E48-8355E7FE9184},0,,968F49F1-D4A8-452C-8E48-8355E7FE9184,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9739 W Via Roma Burbank 91504,968F49F1-D4A8-452C-8E48-8355E7FE9184_9739_W_Via_Roma_Burbank_91504,Via Roma,9739 W Via Roma Los Angeles 91504,,,,
209528,384871,,2401045002.0,,9724.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{EE9F996C-83EB-43CC-B7C8-C95FEAE67B03},0,,EE9F996C-83EB-43CC-B7C8-C95FEAE67B03,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9724 W Via Roma Burbank 91504,EE9F996C-83EB-43CC-B7C8-C95FEAE67B03_9724_W_Via_Roma_Burbank_91504,Via Roma,9724 W Via Roma Los Angeles 91504,,,,
209529,384872,,2401045002.0,,7836.0,,,North,Via,,Cassano,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{2273F6A0-D86F-480A-A75B-8F58441A5856},0,,2273F6A0-D86F-480A-A75B-8F58441A5856,Unknown,,N,,Via,,N Via Cassano,2023/09/12 23:03:18+00,7836 N Via Cassano Burbank 91504,2273F6A0-D86F-480A-A75B-8F58441A5856_7836_N_Via_Cassano_Burbank_91504,Via Cassano,7836 N Via Cassano Los Angeles 91504,,,,
209530,384873,,2401045002.0,,9703.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{252265CA-5D62-411F-8C0B-FA655D643187},0,,252265CA-5D62-411F-8C0B-FA655D643187,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9703 W Via Roma Burbank 91504,252265CA-5D62-411F-8C0B-FA655D643187_9703_W_Via_Roma_Burbank_91504,Via Roma,9703 W Via Roma Los Angeles 91504,,,,
209531,384874,,2401045002.0,,9754.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{03FB719A-3C01-4BC1-BBF8-62BDAE33FBF8},0,,03FB719A-3C01-4BC1-BBF8-62BDAE33FBF8,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9754 W Via Roma Burbank 91504,03FB719A-3C01-4BC1-BBF8-62BDAE33FBF8_9754_W_Via_Roma_Burbank_91504,Via Roma,9754 W Via Roma Los Angeles 91504,,,,
209532,384875,,2401045002.0,,9734.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{F464D994-2ABE-464E-A325-DFE7ABFE96B7},0,,F464D994-2ABE-464E-A325-DFE7ABFE96B7,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9734 W Via Roma Burbank 91504,F464D994-2ABE-464E-A325-DFE7ABFE96B7_9734_W_Via_Roma_Burbank_91504,Via Roma,9734 W Via Roma Los Angeles 91504,,,,
209533,384876,,2401045002.0,,9767.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{D676D36A-E763-4E94-B0AD-D13992B114C2},0,,D676D36A-E763-4E94-B0AD-D13992B114C2,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9767 W Via Roma Burbank 91504,D676D36A-E763-4E94-B0AD-D13992B114C2_9767_W_Via_Roma_Burbank_91504,Via Roma,9767 W Via Roma Los Angeles 91504,,,,
209534,384877,,2401045002.0,,9741.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{36E480A7-9FC3-4F1E-BDEA-B2D7F027C8BA},0,,36E480A7-9FC3-4F1E-BDEA-B2D7F027C8BA,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9741 W Via Roma Burbank 91504,36E480A7-9FC3-4F1E-BDEA-B2D7F027C8BA_9741_W_Via_Roma_Burbank_91504,Via Roma,9741 W Via Roma Los Angeles 91504,,,,
209535,384878,,2401045002.0,,9743.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{16DBFA37-17D7-4F0B-90EC-933042DBF2B8},0,,16DBFA37-17D7-4F0B-90EC-933042DBF2B8,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9743 W Via Roma Burbank 91504,16DBFA37-17D7-4F0B-90EC-933042DBF2B8_9743_W_Via_Roma_Burbank_91504,Via Roma,9743 W Via Roma Los Angeles 91504,,,,
209536,384879,,2401045002.0,,9737.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{C3C612A5-C75F-4FCB-80EE-5FC1634E1B5C},0,,C3C612A5-C75F-4FCB-80EE-5FC1634E1B5C,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9737 W Via Roma Burbank 91504,C3C612A5-C75F-4FCB-80EE-5FC1634E1B5C_9737_W_Via_Roma_Burbank_91504,Via Roma,9737 W Via Roma Los Angeles 91504,,,,
209537,384880,,2401045002.0,,9730.0,,,West,Via,,Siena,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{1536D301-5B49-4D00-A132-58B6F521CEF6},0,,1536D301-5B49-4D00-A132-58B6F521CEF6,Unknown,,W,,Via,,W Via Siena,2023/09/12 23:03:18+00,9730 W Via Siena Burbank 91504,1536D301-5B49-4D00-A132-58B6F521CEF6_9730_W_Via_Siena_Burbank_91504,Via Siena,9730 W Via Siena Los Angeles 91504,,,,
209538,384881,,2401045002.0,,9732.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{73443229-4C82-4139-95EE-6AB98EE2F1D3},0,,73443229-4C82-4139-95EE-6AB98EE2F1D3,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9732 W Via Roma Burbank 91504,73443229-4C82-4139-95EE-6AB98EE2F1D3_9732_W_Via_Roma_Burbank_91504,Via Roma,9732 W Via Roma Los Angeles 91504,,,,
209539,384882,,2401045002.0,,7808.0,,,North,Via,,Genova,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{1C9A5207-82AC-42F0-A05F-1614C68CB544},0,,1C9A5207-82AC-42F0-A05F-1614C68CB544,Unknown,,N,,Via,,N Via Genova,2023/09/12 23:03:18+00,7808 N Via Genova Burbank 91504,1C9A5207-82AC-42F0-A05F-1614C68CB544_7808_N_Via_Genova_Burbank_91504,Via Genova,7808 N Via Genova Los Angeles 91504,,,,
209540,384883,,2401045002.0,,9746.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{A0D99B38-3724-493E-AAB2-0B6C560BA26A},0,,A0D99B38-3724-493E-AAB2-0B6C560BA26A,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9746 W Via Roma Burbank 91504,A0D99B38-3724-493E-AAB2-0B6C560BA26A_9746_W_Via_Roma_Burbank_91504,Via Roma,9746 W Via Roma Los Angeles 91504,,,,
209541,384884,,2401045002.0,,7824.0,,,North,Via,,Cassano,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{26D62C10-9331-4A1A-9E97-CBB69F806721},0,,26D62C10-9331-4A1A-9E97-CBB69F806721,Unknown,,N,,Via,,N Via Cassano,2023/09/12 23:03:18+00,7824 N Via Cassano Burbank 91504,26D62C10-9331-4A1A-9E97-CBB69F806721_7824_N_Via_Cassano_Burbank_91504,Via Cassano,7824 N Via Cassano Los Angeles 91504,,,,
209542,384885,,2401045002.0,,9778.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{2364E2F0-6708-439D-ACEC-06B3F1DBC354},0,,2364E2F0-6708-439D-ACEC-06B3F1DBC354,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9778 W Via Roma Burbank 91504,2364E2F0-6708-439D-ACEC-06B3F1DBC354_9778_W_Via_Roma_Burbank_91504,Via Roma,9778 W Via Roma Los Angeles 91504,,,,
209543,384886,,2401045002.0,,9749.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{71B47F5A-77E8-42F6-A75E-52760D3E0315},0,,71B47F5A-77E8-42F6-A75E-52760D3E0315,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9749 W Via Roma Burbank 91504,71B47F5A-77E8-42F6-A75E-52760D3E0315_9749_W_Via_Roma_Burbank_91504,Via Roma,9749 W Via Roma Los Angeles 91504,,,,
209544,384887,,2401045002.0,,9776.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{6D317170-A674-4660-A935-EF6D00EE5EDB},0,,6D317170-A674-4660-A935-EF6D00EE5EDB,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9776 W Via Roma Burbank 91504,6D317170-A674-4660-A935-EF6D00EE5EDB_9776_W_Via_Roma_Burbank_91504,Via Roma,9776 W Via Roma Los Angeles 91504,,,,
209545,384888,,2401045002.0,,9700.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{AF3D025A-8568-4617-96C3-7CD21B994198},0,,AF3D025A-8568-4617-96C3-7CD21B994198,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9700 W Via Roma Burbank 91504,AF3D025A-8568-4617-96C3-7CD21B994198_9700_W_Via_Roma_Burbank_91504,Via Roma,9700 W Via Roma Los Angeles 91504,,,,
209546,384889,,2401045002.0,,7807.0,,,North,Via,,Udine,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{EEFE7681-CA9C-4843-B924-AA2E829878C3},0,,EEFE7681-CA9C-4843-B924-AA2E829878C3,Unknown,,N,,Via,,N Via Udine,2023/09/12 23:03:18+00,7807 N Via Udine Burbank 91504,EEFE7681-CA9C-4843-B924-AA2E829878C3_7807_N_Via_Udine_Burbank_91504,Via Udine,7807 N Via Udine Los Angeles 91504,,,,
209547,384890,,2401045002.0,,7816.0,,,North,Via,,Genova,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{0681F96F-5660-47BF-A72B-6153305499E2},0,,0681F96F-5660-47BF-A72B-6153305499E2,Unknown,,N,,Via,,N Via Genova,2023/09/12 23:03:18+00,7816 N Via Genova Burbank 91504,0681F96F-5660-47BF-A72B-6153305499E2_7816_N_Via_Genova_Burbank_91504,Via Genova,7816 N Via Genova Los Angeles 91504,,,,
209548,384891,,2401045002.0,,7804.0,,,North,Via,,Tortona,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{954FABCC-5E48-43BA-A249-FA6EFCDC5736},0,,954FABCC-5E48-43BA-A249-FA6EFCDC5736,Unknown,,N,,Via,,N Via Tortona,2023/09/12 23:03:18+00,7804 N Via Tortona Burbank 91504,954FABCC-5E48-43BA-A249-FA6EFCDC5736_7804_N_Via_Tortona_Burbank_91504,Via Tortona,7804 N Via Tortona Los Angeles 91504,,,,
209549,384892,,2401045002.0,,9717.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{1FF9C07B-F467-47AC-9A7C-5766428AB240},0,,1FF9C07B-F467-47AC-9A7C-5766428AB240,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9717 W Via Roma Burbank 91504,1FF9C07B-F467-47AC-9A7C-5766428AB240_9717_W_Via_Roma_Burbank_91504,Via Roma,9717 W Via Roma Los Angeles 91504,,,,
209550,384893,,2401045002.0,,9736.0,,,West,Via,,Siena,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{00F183CE-99D2-4E4E-A354-D251CEC33298},0,,00F183CE-99D2-4E4E-A354-D251CEC33298,Unknown,,W,,Via,,W Via Siena,2023/09/12 23:03:18+00,9736 W Via Siena Burbank 91504,00F183CE-99D2-4E4E-A354-D251CEC33298_9736_W_Via_Siena_Burbank_91504,Via Siena,9736 W Via Siena Los Angeles 91504,,,,
209551,384894,,2401045002.0,,7815.0,,,North,Via,,Genova,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{45704849-D54C-427C-B0C2-89298DBB1FB7},0,,45704849-D54C-427C-B0C2-89298DBB1FB7,Unknown,,N,,Via,,N Via Genova,2023/09/12 23:03:18+00,7815 N Via Genova Burbank 91504,45704849-D54C-427C-B0C2-89298DBB1FB7_7815_N_Via_Genova_Burbank_91504,Via Genova,7815 N Via Genova Los Angeles 91504,,,,
209552,384895,,2401045002.0,,9726.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{42E298CE-B073-462E-8D35-3AA861C0FA32},0,,42E298CE-B073-462E-8D35-3AA861C0FA32,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9726 W Via Roma Burbank 91504,42E298CE-B073-462E-8D35-3AA861C0FA32_9726_W_Via_Roma_Burbank_91504,Via Roma,9726 W Via Roma Los Angeles 91504,,,,
209553,384896,,2401045002.0,,9725.0,,,West,Via,,Siena,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{2C650AFD-6787-4BC1-B142-BFAFF52B422A},0,,2C650AFD-6787-4BC1-B142-BFAFF52B422A,Unknown,,W,,Via,,W Via Siena,2023/09/12 23:03:18+00,9725 W Via Siena Burbank 91504,2C650AFD-6787-4BC1-B142-BFAFF52B422A_9725_W_Via_Siena_Burbank_91504,Via Siena,9725 W Via Siena Los Angeles 91504,,,,
209554,384897,,2401045002.0,,9744.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{C4EC36A1-8D6D-4B0C-AA09-342895C6780D},0,,C4EC36A1-8D6D-4B0C-AA09-342895C6780D,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9744 W Via Roma Burbank 91504,C4EC36A1-8D6D-4B0C-AA09-342895C6780D_9744_W_Via_Roma_Burbank_91504,Via Roma,9744 W Via Roma Los Angeles 91504,,,,
209555,384898,,2401045002.0,,7802.0,,,North,Via,,Tortona,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{EE78E57F-4825-4B4C-8233-66B4E1B00915},0,,EE78E57F-4825-4B4C-8233-66B4E1B00915,Unknown,,N,,Via,,N Via Tortona,2023/09/12 23:03:18+00,7802 N Via Tortona Burbank 91504,EE78E57F-4825-4B4C-8233-66B4E1B00915_7802_N_Via_Tortona_Burbank_91504,Via Tortona,7802 N Via Tortona Los Angeles 91504,,,,
209556,384899,,2401045002.0,,9758.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{96414ED4-7D90-452B-9042-50BBBFC10B94},0,,96414ED4-7D90-452B-9042-50BBBFC10B94,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9758 W Via Roma Burbank 91504,96414ED4-7D90-452B-9042-50BBBFC10B94_9758_W_Via_Roma_Burbank_91504,Via Roma,9758 W Via Roma Los Angeles 91504,,,,
209557,384900,,2401045002.0,,9722.0,,,West,Via,,Siena,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{7C81D6C1-9BC6-4ACC-96CD-0361EEEE37B0},0,,7C81D6C1-9BC6-4ACC-96CD-0361EEEE37B0,Unknown,,W,,Via,,W Via Siena,2023/09/12 23:03:18+00,9722 W Via Siena Burbank 91504,7C81D6C1-9BC6-4ACC-96CD-0361EEEE37B0_9722_W_Via_Siena_Burbank_91504,Via Siena,9722 W Via Siena Los Angeles 91504,,,,
209558,384901,,2401045002.0,,9756.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{4B1F90A5-D56B-4F61-9D94-A99D54D7F475},0,,4B1F90A5-D56B-4F61-9D94-A99D54D7F475,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9756 W Via Roma Burbank 91504,4B1F90A5-D56B-4F61-9D94-A99D54D7F475_9756_W_Via_Roma_Burbank_91504,Via Roma,9756 W Via Roma Los Angeles 91504,,,,
209559,384902,,2401045002.0,,7820.0,,,North,Via,,Cassano,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{1020F205-9247-4631-995B-560BBC984E25},0,,1020F205-9247-4631-995B-560BBC984E25,Unknown,,N,,Via,,N Via Cassano,2023/09/12 23:03:18+00,7820 N Via Cassano Burbank 91504,1020F205-9247-4631-995B-560BBC984E25_7820_N_Via_Cassano_Burbank_91504,Via Cassano,7820 N Via Cassano Los Angeles 91504,,,,
209560,384903,,2401045002.0,,9731.0,,,West,Via,,Roma,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{E2733D88-EC0A-4730-B3F1-00C10EC7FC39},0,,E2733D88-EC0A-4730-B3F1-00C10EC7FC39,Unknown,,W,,Via,,W Via Roma,2023/09/12 23:03:18+00,9731 W Via Roma Burbank 91504,E2733D88-EC0A-4730-B3F1-00C10EC7FC39_9731_W_Via_Roma_Burbank_91504,Via Roma,9731 W Via Roma Los Angeles 91504,,,,
209561,384904,,2401045002.0,,7833.0,,,North,Via,,Cassano,,,,,,,,,,,,,,91504.0,,Los Angeles,Burbank,,,,,LA City,{28B6ED75-B0EE-44A5-A293-AFCE870AB545},0,,28B6ED75-B0EE-44A5-A293-AFCE870AB545,Unknown,,N,,Via,,N Via Cassano,2023/09/12 23:03:18+00,7833 N Via Cassano Burbank 91504,28B6ED75-B0EE-44A5-A293-AFCE870AB545_7833_N_Via_Cassano_Burbank_91504,Via Cassano,7833 N Via Cassano Los Angeles 91504,,,,
