fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
396424,870581,,4114002019.0,,7800.0,,,,,,Berger,Avenue,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,Assessor,{72FF7C4F-376C-4B78-91DE-200296E891F7},0,,72FF7C4F-376C-4B78-91DE-200296E891F7,Unknown,,,,,Ave,Berger Ave,2024/04/27 17:13:09+00,7800 Berger Ave Playa Del Rey 90293,72FF7C4F-376C-4B78-91DE-200296E891F7_7800_Berger_Ave_Playa_Del_Rey_90293,Berger,7800 Berger Avenue Ave Los Angeles 90293,,,,
396425,870582,,4114002020.0,,7808.0,,,South,,,Berger,Avenue,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{57DE3332-6208-40B9-8D30-DB4AD665272A},0,,57DE3332-6208-40B9-8D30-DB4AD665272A,Unknown,,S,,,Ave,S Berger Ave,2023/09/12 23:03:18+00,7808 S Berger Ave Playa Del Rey 90293,57DE3332-6208-40B9-8D30-DB4AD665272A_7808_S_Berger_Ave_Playa_Del_Rey_90293,Berger,7808 S Berger Avenue Ave Los Angeles 90293,,,,
396427,870584,,4114002041.0,,7824.0,,,South,,,Berger,Avenue,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{DED1CDDC-10E5-4724-B3AA-8639E3B9E39E},0,,DED1CDDC-10E5-4724-B3AA-8639E3B9E39E,Unknown,,S,,,Ave,S Berger Ave,2023/09/12 23:03:18+00,7824 S Berger Ave Playa Del Rey 90293,DED1CDDC-10E5-4724-B3AA-8639E3B9E39E_7824_S_Berger_Ave_Playa_Del_Rey_90293,Berger,7824 S Berger Avenue Ave Los Angeles 90293,,,,
396429,870586,,4114004005.0,,7906.0,,,South,,,Berger,Avenue,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{2E88C254-19B0-4811-9B91-1852E811F65E},0,,2E88C254-19B0-4811-9B91-1852E811F65E,Unknown,,S,,,Ave,S Berger Ave,2023/09/12 23:03:18+00,7906 S Berger Ave Playa Del Rey 90293,2E88C254-19B0-4811-9B91-1852E811F65E_7906_S_Berger_Ave_Playa_Del_Rey_90293,Berger,7906 S Berger Avenue Ave Los Angeles 90293,,,,
396430,870587,,4114004007.0,,7918.0,,,South,,,Berger,Avenue,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{B50842DC-9A6A-4CD8-96AA-8DB9580631BC},0,,B50842DC-9A6A-4CD8-96AA-8DB9580631BC,Unknown,,S,,,Ave,S Berger Ave,2023/09/12 23:03:18+00,7918 S Berger Ave Playa Del Rey 90293,B50842DC-9A6A-4CD8-96AA-8DB9580631BC_7918_S_Berger_Ave_Playa_Del_Rey_90293,Berger,7918 S Berger Avenue Ave Los Angeles 90293,,,,
396431,870588,,4114004008.0,,7924.0,,,South,,,Berger,Avenue,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{DFB8EFBB-6FBF-41C2-A8B1-F4DEB7E17F8D},0,,DFB8EFBB-6FBF-41C2-A8B1-F4DEB7E17F8D,Unknown,,S,,,Ave,S Berger Ave,2023/09/12 23:03:18+00,7924 S Berger Ave Playa Del Rey 90293,DFB8EFBB-6FBF-41C2-A8B1-F4DEB7E17F8D_7924_S_Berger_Ave_Playa_Del_Rey_90293,Berger,7924 S Berger Avenue Ave Los Angeles 90293,,,,
396477,870634,,4114004063.0,,7836.0,,,South,,,Berger,Avenue,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{96B7F2B2-4C2D-4267-A762-CC2712CBDDB2},0,,96B7F2B2-4C2D-4267-A762-CC2712CBDDB2,Unknown,,S,,,Ave,S Berger Ave,2023/09/12 23:03:18+00,7836 S Berger Ave Playa Del Rey 90293,96B7F2B2-4C2D-4267-A762-CC2712CBDDB2_7836_S_Berger_Ave_Playa_Del_Rey_90293,Berger,7836 S Berger Avenue Ave Los Angeles 90293,,,,
396478,870635,,4114004063.0,,7830.0,,,South,,,Berger,Avenue,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{128DF9E9-DC15-4C30-AD65-BE7E023A8675},0,,128DF9E9-DC15-4C30-AD65-BE7E023A8675,Unknown,,S,,,Ave,S Berger Ave,2023/09/12 23:03:18+00,7830 S Berger Ave Playa Del Rey 90293,128DF9E9-DC15-4C30-AD65-BE7E023A8675_7830_S_Berger_Ave_Playa_Del_Rey_90293,Berger,7830 S Berger Avenue Ave Los Angeles 90293,,,,
396479,870636,,4114005001.0,,7741.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{230F74A0-D124-40C9-94AA-0F09EAFAA75E},0,,230F74A0-D124-40C9-94AA-0F09EAFAA75E,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7741 W 79Th St Playa Del Rey 90293,230F74A0-D124-40C9-94AA-0F09EAFAA75E_7741_W_79Th_St_Playa_Del_Rey_90293,79Th,7741 W 79Th Street St Los Angeles 90293,,,,
396480,870637,,4114005002.0,,7733.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{0C59654F-C742-4256-A9CA-4878D8A49B3D},0,,0C59654F-C742-4256-A9CA-4878D8A49B3D,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7733 W 79Th St Playa Del Rey 90293,0C59654F-C742-4256-A9CA-4878D8A49B3D_7733_W_79Th_St_Playa_Del_Rey_90293,79Th,7733 W 79Th Street St Los Angeles 90293,,,,
396481,870638,,4114005003.0,,7729.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{81F2ACC1-BEA2-4997-8F2F-B271FC27D017},0,,81F2ACC1-BEA2-4997-8F2F-B271FC27D017,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7729 W 79Th St Playa Del Rey 90293,81F2ACC1-BEA2-4997-8F2F-B271FC27D017_7729_W_79Th_St_Playa_Del_Rey_90293,79Th,7729 W 79Th Street St Los Angeles 90293,,,,
396482,870639,,4114005004.0,,7723.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{4CACCE91-2E2A-49A8-A02A-6B6295004FD2},0,,4CACCE91-2E2A-49A8-A02A-6B6295004FD2,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7723 W 79Th St Playa Del Rey 90293,4CACCE91-2E2A-49A8-A02A-6B6295004FD2_7723_W_79Th_St_Playa_Del_Rey_90293,79Th,7723 W 79Th Street St Los Angeles 90293,,,,
396483,870640,,4114005005.0,,7719.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{DED8D6A5-45E9-4BEC-83A9-7363A9D93233},0,,DED8D6A5-45E9-4BEC-83A9-7363A9D93233,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7719 W 79Th St Playa Del Rey 90293,DED8D6A5-45E9-4BEC-83A9-7363A9D93233_7719_W_79Th_St_Playa_Del_Rey_90293,79Th,7719 W 79Th Street St Los Angeles 90293,,,,
396484,870641,,4114005006.0,,7711.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{DAD8F8E4-5816-4066-8AD6-E8480FD91487},0,,DAD8F8E4-5816-4066-8AD6-E8480FD91487,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7711 W 79Th St Playa Del Rey 90293,DAD8F8E4-5816-4066-8AD6-E8480FD91487_7711_W_79Th_St_Playa_Del_Rey_90293,79Th,7711 W 79Th Street St Los Angeles 90293,,,,
396485,870642,,4114005007.0,,7827.0,,,South,,,Berger,Avenue,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{DEEA7FCB-8DFE-42A1-AD32-7CD79380907B},0,,DEEA7FCB-8DFE-42A1-AD32-7CD79380907B,Unknown,,S,,,Ave,S Berger Ave,2023/09/12 23:03:18+00,7827 S Berger Ave Playa Del Rey 90293,DEEA7FCB-8DFE-42A1-AD32-7CD79380907B_7827_S_Berger_Ave_Playa_Del_Rey_90293,Berger,7827 S Berger Avenue Ave Los Angeles 90293,,,,
396486,870643,,4114005008.0,,7819.0,,,South,,,Berger,Avenue,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{31C6803B-965A-43D2-8C6E-657CB203D3DF},0,,31C6803B-965A-43D2-8C6E-657CB203D3DF,Unknown,,S,,,Ave,S Berger Ave,2023/09/12 23:03:18+00,7819 S Berger Ave Playa Del Rey 90293,31C6803B-965A-43D2-8C6E-657CB203D3DF_7819_S_Berger_Ave_Playa_Del_Rey_90293,Berger,7819 S Berger Avenue Ave Los Angeles 90293,,,,
396487,870644,,4114005009.0,,7811.0,,,South,,,Berger,Avenue,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{15595FCE-B81F-4391-8E32-FB23FE080949},0,,15595FCE-B81F-4391-8E32-FB23FE080949,Unknown,,S,,,Ave,S Berger Ave,2023/09/12 23:03:18+00,7811 S Berger Ave Playa Del Rey 90293,15595FCE-B81F-4391-8E32-FB23FE080949_7811_S_Berger_Ave_Playa_Del_Rey_90293,Berger,7811 S Berger Avenue Ave Los Angeles 90293,,,,
396488,870645,,4114005016.0,,7750.0,,,West,,,Veragua,Drive,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{E57CD54B-E1E2-48F9-88CF-F8A223E2C029},0,,E57CD54B-E1E2-48F9-88CF-F8A223E2C029,Unknown,,W,,,Dr,W Veragua Dr,2023/09/12 23:03:18+00,7750 W Veragua Dr Playa Del Rey 90293,E57CD54B-E1E2-48F9-88CF-F8A223E2C029_7750_W_Veragua_Dr_Playa_Del_Rey_90293,Veragua,7750 W Veragua Drive Dr Los Angeles 90293,,,,
396489,870646,,4114006001.0,,7800.0,,,West,,,Veragua,Drive,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{8C002168-0550-46EC-B1D9-55328D1E9934},0,,8C002168-0550-46EC-B1D9-55328D1E9934,Unknown,,W,,,Dr,W Veragua Dr,2023/09/12 23:03:18+00,7800 W Veragua Dr Playa Del Rey 90293,8C002168-0550-46EC-B1D9-55328D1E9934_7800_W_Veragua_Dr_Playa_Del_Rey_90293,Veragua,7800 W Veragua Drive Dr Los Angeles 90293,,,,
396490,870647,,4114006002.0,,7808.0,,,West,,,Veragua,Drive,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{4AFEE089-EA18-48DF-B1F7-95C4E5620E04},0,,4AFEE089-EA18-48DF-B1F7-95C4E5620E04,Unknown,,W,,,Dr,W Veragua Dr,2023/09/12 23:03:18+00,7808 W Veragua Dr Playa Del Rey 90293,4AFEE089-EA18-48DF-B1F7-95C4E5620E04_7808_W_Veragua_Dr_Playa_Del_Rey_90293,Veragua,7808 W Veragua Drive Dr Los Angeles 90293,,,,
396491,870648,,4114006003.0,,7812.0,,,West,,,Veragua,Drive,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{E1F534C7-BD92-4CAE-9167-95E93EBA31CC},0,,E1F534C7-BD92-4CAE-9167-95E93EBA31CC,Unknown,,W,,,Dr,W Veragua Dr,2023/09/12 23:03:18+00,7812 W Veragua Dr Playa Del Rey 90293,E1F534C7-BD92-4CAE-9167-95E93EBA31CC_7812_W_Veragua_Dr_Playa_Del_Rey_90293,Veragua,7812 W Veragua Drive Dr Los Angeles 90293,,,,
396492,870649,,4114006004.0,,7818.0,,,West,,,Veragua,Drive,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{15BA89A1-4B10-4480-A45F-12D0691EA25B},0,,15BA89A1-4B10-4480-A45F-12D0691EA25B,Unknown,,W,,,Dr,W Veragua Dr,2023/09/12 23:03:18+00,7818 W Veragua Dr Playa Del Rey 90293,15BA89A1-4B10-4480-A45F-12D0691EA25B_7818_W_Veragua_Dr_Playa_Del_Rey_90293,Veragua,7818 W Veragua Drive Dr Los Angeles 90293,,,,
396493,870650,,4114006005.0,,7832.0,,,West,,,Veragua,Drive,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{19AD4686-D990-49BC-8D0E-C1F971133DCD},0,,19AD4686-D990-49BC-8D0E-C1F971133DCD,Unknown,,W,,,Dr,W Veragua Dr,2023/09/12 23:03:18+00,7832 W Veragua Dr Playa Del Rey 90293,19AD4686-D990-49BC-8D0E-C1F971133DCD_7832_W_Veragua_Dr_Playa_Del_Rey_90293,Veragua,7832 W Veragua Drive Dr Los Angeles 90293,,,,
396494,870651,,4114006009.0,,7850.0,,,South,,,Zayanta,Drive,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{8A361BC6-09E4-46F3-8F66-0BBEE49A756F},0,,8A361BC6-09E4-46F3-8F66-0BBEE49A756F,Unknown,,S,,,Dr,S Zayanta Dr,2023/09/12 23:03:18+00,7850 S Zayanta Dr Playa Del Rey 90293,8A361BC6-09E4-46F3-8F66-0BBEE49A756F_7850_S_Zayanta_Dr_Playa_Del_Rey_90293,Zayanta,7850 S Zayanta Drive Dr Los Angeles 90293,,,,
396495,870652,,4114006010.0,,7849.0,,,West,,,79th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,Assessor,{FC78BFAB-7600-4BDE-8F0C-EC80EC2A7414},0,,FC78BFAB-7600-4BDE-8F0C-EC80EC2A7414,Unknown,,W,,,St,W 79th St,2024/04/27 17:13:09+00,7849 W 79th St Playa Del Rey 90293,FC78BFAB-7600-4BDE-8F0C-EC80EC2A7414_7849_W_79th_St_Playa_Del_Rey_90293,79th,7849 W 79th Street St Los Angeles 90293,,,,
396496,870653,,4114006011.0,,7847.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{BCB0A462-275E-4C34-A46E-58FBAF920DF1},0,,BCB0A462-275E-4C34-A46E-58FBAF920DF1,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7847 W 79Th St Playa Del Rey 90293,BCB0A462-275E-4C34-A46E-58FBAF920DF1_7847_W_79Th_St_Playa_Del_Rey_90293,79Th,7847 W 79Th Street St Los Angeles 90293,,,,
396497,870654,,4114006012.0,,7805.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{FCECFCE6-7E8E-48EF-B9D5-DAB19AD3CD7E},0,,FCECFCE6-7E8E-48EF-B9D5-DAB19AD3CD7E,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7805 W 79Th St Playa Del Rey 90293,FCECFCE6-7E8E-48EF-B9D5-DAB19AD3CD7E_7805_W_79Th_St_Playa_Del_Rey_90293,79Th,7805 W 79Th Street St Los Angeles 90293,,,,
396498,870655,,4114006013.0,,7801.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{7D7136F1-DC77-4C0D-B72D-B290E3A7D8FF},0,,7D7136F1-DC77-4C0D-B72D-B290E3A7D8FF,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7801 W 79Th St Playa Del Rey 90293,7D7136F1-DC77-4C0D-B72D-B290E3A7D8FF_7801_W_79Th_St_Playa_Del_Rey_90293,79Th,7801 W 79Th Street St Los Angeles 90293,,,,
396499,870656,,4114006014.0,,7831.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{B2E98E9F-381D-443B-96FC-66516AD97ACF},0,,B2E98E9F-381D-443B-96FC-66516AD97ACF,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7831 W 79Th St Playa Del Rey 90293,B2E98E9F-381D-443B-96FC-66516AD97ACF_7831_W_79Th_St_Playa_Del_Rey_90293,79Th,7831 W 79Th Street St Los Angeles 90293,,,,
396500,870657,,4114006016.0,,7819.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{DBE4ED22-97A2-4BAE-9201-4B2AC2766434},0,,DBE4ED22-97A2-4BAE-9201-4B2AC2766434,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7819 W 79Th St Playa Del Rey 90293,DBE4ED22-97A2-4BAE-9201-4B2AC2766434_7819_W_79Th_St_Playa_Del_Rey_90293,79Th,7819 W 79Th Street St Los Angeles 90293,,,,
396501,870658,,4114006017.0,,7815.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{B2068EC8-AE31-49B0-B606-D600A5BE794F},0,,B2068EC8-AE31-49B0-B606-D600A5BE794F,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7815 W 79Th St Playa Del Rey 90293,B2068EC8-AE31-49B0-B606-D600A5BE794F_7815_W_79Th_St_Playa_Del_Rey_90293,79Th,7815 W 79Th Street St Los Angeles 90293,,,,
396502,870659,,4114006018.0,,7809.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{54D12947-3575-47A1-9822-049D690D1423},0,,54D12947-3575-47A1-9822-049D690D1423,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7809 W 79Th St Playa Del Rey 90293,54D12947-3575-47A1-9822-049D690D1423_7809_W_79Th_St_Playa_Del_Rey_90293,79Th,7809 W 79Th Street St Los Angeles 90293,,,,
396503,870660,,4114006019.0,,7827.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{7B50F573-489B-45A9-8655-486AB7662AE5},0,,7B50F573-489B-45A9-8655-486AB7662AE5,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7827 W 79Th St Playa Del Rey 90293,7B50F573-489B-45A9-8655-486AB7662AE5_7827_W_79Th_St_Playa_Del_Rey_90293,79Th,7827 W 79Th Street St Los Angeles 90293,,,,
396504,870661,,4114006020.0,,7823.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{68FAD4E3-1FA0-40DE-852B-D7B2600A32F8},0,,68FAD4E3-1FA0-40DE-852B-D7B2600A32F8,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7823 W 79Th St Playa Del Rey 90293,68FAD4E3-1FA0-40DE-852B-D7B2600A32F8_7823_W_79Th_St_Playa_Del_Rey_90293,79Th,7823 W 79Th Street St Los Angeles 90293,,,,
396505,870662,,4114006021.0,,7824.0,,,West,,,Veragua,Drive,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{E3D2490C-120C-4441-8108-A285BB0AEB65},0,,E3D2490C-120C-4441-8108-A285BB0AEB65,Unknown,,W,,,Dr,W Veragua Dr,2023/09/12 23:03:18+00,7824 W Veragua Dr Playa Del Rey 90293,E3D2490C-120C-4441-8108-A285BB0AEB65_7824_W_Veragua_Dr_Playa_Del_Rey_90293,Veragua,7824 W Veragua Drive Dr Los Angeles 90293,,,,
396506,870663,,4114006022.0,,7842.0,,,West,,,Veragua,Drive,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{BE53FFBC-D077-4C17-9A8F-5D61FA953A6B},0,,BE53FFBC-D077-4C17-9A8F-5D61FA953A6B,Unknown,,W,,,Dr,W Veragua Dr,2023/09/12 23:03:18+00,7842 W Veragua Dr Playa Del Rey 90293,BE53FFBC-D077-4C17-9A8F-5D61FA953A6B_7842_W_Veragua_Dr_Playa_Del_Rey_90293,Veragua,7842 W Veragua Drive Dr Los Angeles 90293,,,,
396507,870664,,4114006029.0,,7835.0,,,West,,,79Th,Street,,,,,,,,,,,,,90293.0,,Los Angeles,Playa Del Rey,,,,,LA City,{8448CBD0-4942-4085-9A3A-149C80F82E39},0,,8448CBD0-4942-4085-9A3A-149C80F82E39,Unknown,,W,,,St,W 79Th St,2023/09/12 23:03:18+00,7835 W 79Th St Playa Del Rey 90293,8448CBD0-4942-4085-9A3A-149C80F82E39_7835_W_79Th_St_Playa_Del_Rey_90293,79Th,7835 W 79Th Street St Los Angeles 90293,,,,
