fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
17095,110666,,,,9766.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{382899A5-6D0F-4FCB-8824-33C79105F62D},0,,382899A5-6D0F-4FCB-8824-33C79105F62D,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9766 California Ave South Gate 90280,382899A5-6D0F-4FCB-8824-33C79105F62D_9766_California_Ave_South_Gate_90280,California,9766 California Avenue Ave South Gate 90280,,,,
17185,111553,,,,2629.0,,,,,,Pine,Place,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{AB0E34C2-C619-4A83-9363-EE5312439DAA},0,,AB0E34C2-C619-4A83-9363-EE5312439DAA,Unknown,,,,,Pl,Pine Pl,2024/05/12 21:05:27+00,2629 Pine Pl South Gate 90280,AB0E34C2-C619-4A83-9363-EE5312439DAA_2629_Pine_Pl_South_Gate_90280,Pine,2629 Pine Place Pl South Gate 90280,,,,
17289,112474,,,,9864.0,,,,,,California,Avenue,,,,,,,,,,,Number,18,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{F8AD0206-6470-4B7D-826C-12475D58CBB0},0,,F8AD0206-6470-4B7D-826C-12475D58CBB0,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9864 California Ave Number 18 South Gate 90280,F8AD0206-6470-4B7D-826C-12475D58CBB0_9864_California_Ave_Number_18_South_Gate_90280,California,9864 California Avenue Ave Number 18 South Gate 90280,,,,
17542,115366,,,,9776.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{A8AC4A2C-0721-4017-88DC-A42CE7635B1A},0,,A8AC4A2C-0721-4017-88DC-A42CE7635B1A,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9776 California Ave South Gate 90280,A8AC4A2C-0721-4017-88DC-A42CE7635B1A_9776_California_Ave_South_Gate_90280,California,9776 California Avenue Ave South Gate 90280,,,,
17598,115854,,,,4963.0,,,,,,Southern,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{816F33AB-8A4B-403E-AFE2-0B30F6B5F182},0,,816F33AB-8A4B-403E-AFE2-0B30F6B5F182,Unknown,,,,,Ave,Southern Ave,2024/05/12 21:05:27+00,4963 Southern Ave South Gate 90280,816F33AB-8A4B-403E-AFE2-0B30F6B5F182_4963_Southern_Ave_South_Gate_90280,Southern,4963 Southern Avenue Ave South Gate 90280,,,,
17674,116705,,,,10500.0,,,,,,Virginia,Avenue,,,,,,,,,,,Unit,4,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{DBA074D7-A708-452B-AE67-0ABF13F5CF15},0,,DBA074D7-A708-452B-AE67-0ABF13F5CF15,Unknown,,,,,Ave,Virginia Ave,2024/05/12 21:05:27+00,10500 Virginia Ave Unit 4 South Gate 90280,DBA074D7-A708-452B-AE67-0ABF13F5CF15_10500_Virginia_Ave_Unit_4_South_Gate_90280,Virginia,10500 Virginia Avenue Ave Unit 4 South Gate 90280,,,,
17778,117789,,,,9756.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{AD41534E-98CF-4B14-B302-5347250D2447},0,,AD41534E-98CF-4B14-B302-5347250D2447,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9756 California Ave South Gate 90280,AD41534E-98CF-4B14-B302-5347250D2447_9756_California_Ave_South_Gate_90280,California,9756 California Avenue Ave South Gate 90280,,,,
18037,120874,,,,9736.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{670D93BA-F604-4735-A9AF-D6676474796D},0,,670D93BA-F604-4735-A9AF-D6676474796D,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9736 California Ave South Gate 90280,670D93BA-F604-4735-A9AF-D6676474796D_9736_California_Ave_South_Gate_90280,California,9736 California Avenue Ave South Gate 90280,,,,
18050,121007,,,,9746.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{24AB1F84-7D74-4BCE-9042-68882A96B0AA},0,,24AB1F84-7D74-4BCE-9042-68882A96B0AA,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9746 California Ave South Gate 90280,24AB1F84-7D74-4BCE-9042-68882A96B0AA_9746_California_Ave_South_Gate_90280,California,9746 California Avenue Ave South Gate 90280,,,,
18111,121453,,,,10500.0,,,,,,Virginia,Avenue,,,,,,,,,,,Unit,3,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{8667D461-F998-4803-A191-E788B311EBDC},0,,8667D461-F998-4803-A191-E788B311EBDC,Unknown,,,,,Ave,Virginia Ave,2024/05/12 21:05:27+00,10500 Virginia Ave Unit 3 South Gate 90280,8667D461-F998-4803-A191-E788B311EBDC_10500_Virginia_Ave_Unit_3_South_Gate_90280,Virginia,10500 Virginia Avenue Ave Unit 3 South Gate 90280,,,,
18141,121754,,,,9856.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{E9BC9BC8-1420-4672-A8FB-A6F2A9CB25EB},0,,E9BC9BC8-1420-4672-A8FB-A6F2A9CB25EB,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9856 California Ave South Gate 90280,E9BC9BC8-1420-4672-A8FB-A6F2A9CB25EB_9856_California_Ave_South_Gate_90280,California,9856 California Avenue Ave South Gate 90280,,,,
18142,121758,,,,9726.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{0313128B-4E02-4088-BCA6-17A0A9018FFC},0,,0313128B-4E02-4088-BCA6-17A0A9018FFC,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9726 California Ave South Gate 90280,0313128B-4E02-4088-BCA6-17A0A9018FFC_9726_California_Ave_South_Gate_90280,California,9726 California Avenue Ave South Gate 90280,,,,
18145,121833,,,,9814.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{E61F9D69-526B-4EF9-99C4-BCE27537597A},0,,E61F9D69-526B-4EF9-99C4-BCE27537597A,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9814 California Ave South Gate 90280,E61F9D69-526B-4EF9-99C4-BCE27537597A_9814_California_Ave_South_Gate_90280,California,9814 California Avenue Ave South Gate 90280,,,,
18359,124117,,,,10500.0,,,,,,Virginia,Avenue,,,,,,,,,,,Unit,5,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{040BBC40-89ED-4BE7-AB51-17D84501369B},0,,040BBC40-89ED-4BE7-AB51-17D84501369B,Unknown,,,,,Ave,Virginia Ave,2024/05/12 21:05:27+00,10500 Virginia Ave Unit 5 South Gate 90280,040BBC40-89ED-4BE7-AB51-17D84501369B_10500_Virginia_Ave_Unit_5_South_Gate_90280,Virginia,10500 Virginia Avenue Ave Unit 5 South Gate 90280,,,,
18533,125890,,,,4969.0,,,,,,Southern,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{E3CDB98B-0AA2-49A6-A44B-C613D00D5BF4},0,,E3CDB98B-0AA2-49A6-A44B-C613D00D5BF4,Unknown,,,,,Ave,Southern Ave,2024/05/12 21:05:27+00,4969 Southern Ave South Gate 90280,E3CDB98B-0AA2-49A6-A44B-C613D00D5BF4_4969_Southern_Ave_South_Gate_90280,Southern,4969 Southern Avenue Ave South Gate 90280,,,,
18565,126094,,,,4971.0,,,,,,Southern,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{1AA5B1CB-AEFA-4A9E-9916-C9555442923B},0,,1AA5B1CB-AEFA-4A9E-9916-C9555442923B,Unknown,,,,,Ave,Southern Ave,2024/05/12 21:05:27+00,4971 Southern Ave South Gate 90280,1AA5B1CB-AEFA-4A9E-9916-C9555442923B_4971_Southern_Ave_South_Gate_90280,Southern,4971 Southern Avenue Ave South Gate 90280,,,,
18595,126436,,,,9836.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{13942A0D-B12F-4C70-819C-4DCE1F87863D},0,,13942A0D-B12F-4C70-819C-4DCE1F87863D,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9836 California Ave South Gate 90280,13942A0D-B12F-4C70-819C-4DCE1F87863D_9836_California_Ave_South_Gate_90280,California,9836 California Avenue Ave South Gate 90280,,,,
18757,128128,,,,9734.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{8701E10F-4383-464C-BBA3-5BC861548743},0,,8701E10F-4383-464C-BBA3-5BC861548743,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9734 California Ave South Gate 90280,8701E10F-4383-464C-BBA3-5BC861548743_9734_California_Ave_South_Gate_90280,California,9734 California Avenue Ave South Gate 90280,,,,
18769,128274,,,,9704.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{02558219-4E8A-456A-A590-BB84128135D0},0,,02558219-4E8A-456A-A590-BB84128135D0,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9704 California Ave South Gate 90280,02558219-4E8A-456A-A590-BB84128135D0_9704_California_Ave_South_Gate_90280,California,9704 California Avenue Ave South Gate 90280,,,,
18966,130218,,,,2635.0,,,,,,Pine,Place,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{B6940361-CAF0-4448-B8DC-29A9107812D9},0,,B6940361-CAF0-4448-B8DC-29A9107812D9,Unknown,,,,,Pl,Pine Pl,2024/05/12 21:05:27+00,2635 Pine Pl South Gate 90280,B6940361-CAF0-4448-B8DC-29A9107812D9_2635_Pine_Pl_South_Gate_90280,Pine,2635 Pine Place Pl South Gate 90280,,,,
19057,130899,,,,9706.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{E124CFA0-E9C7-4051-B412-E97DBCDB0B24},0,,E124CFA0-E9C7-4051-B412-E97DBCDB0B24,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9706 California Ave South Gate 90280,E124CFA0-E9C7-4051-B412-E97DBCDB0B24_9706_California_Ave_South_Gate_90280,California,9706 California Avenue Ave South Gate 90280,,,,
19059,130911,,,,9824.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{3DBDA35C-038E-4432-A8ED-794A057FA0BF},0,,3DBDA35C-038E-4432-A8ED-794A057FA0BF,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9824 California Ave South Gate 90280,3DBDA35C-038E-4432-A8ED-794A057FA0BF_9824_California_Ave_South_Gate_90280,California,9824 California Avenue Ave South Gate 90280,,,,
19164,132090,,,,9846.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{4F62655F-B416-463A-B250-E99F1DC0AA9B},0,,4F62655F-B416-463A-B250-E99F1DC0AA9B,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9846 California Ave South Gate 90280,4F62655F-B416-463A-B250-E99F1DC0AA9B_9846_California_Ave_South_Gate_90280,California,9846 California Avenue Ave South Gate 90280,,,,
19235,132910,,,,9716.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{9B50BCD2-6BB6-4B85-A0B7-D8FA90159449},0,,9B50BCD2-6BB6-4B85-A0B7-D8FA90159449,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9716 California Ave South Gate 90280,9B50BCD2-6BB6-4B85-A0B7-D8FA90159449_9716_California_Ave_South_Gate_90280,California,9716 California Avenue Ave South Gate 90280,,,,
19951,140506,,,,4965.0,,,,,,Southern,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{F58831BE-BE23-445A-80C2-A6B4C1DDB0F0},0,,F58831BE-BE23-445A-80C2-A6B4C1DDB0F0,Unknown,,,,,Ave,Southern Ave,2024/05/12 21:05:27+00,4965 Southern Ave South Gate 90280,F58831BE-BE23-445A-80C2-A6B4C1DDB0F0_4965_Southern_Ave_South_Gate_90280,Southern,4965 Southern Avenue Ave South Gate 90280,,,,
20023,141120,,,,9804.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{D1C9AD71-117F-457B-B3D0-185B2D9F10B0},0,,D1C9AD71-117F-457B-B3D0-185B2D9F10B0,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9804 California Ave South Gate 90280,D1C9AD71-117F-457B-B3D0-185B2D9F10B0_9804_California_Ave_South_Gate_90280,California,9804 California Avenue Ave South Gate 90280,,,,
20058,141501,,,,4967.0,,,,,,Southern,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{D4D599A6-BA47-4D68-9AC1-E3CCA2BC2080},0,,D4D599A6-BA47-4D68-9AC1-E3CCA2BC2080,Unknown,,,,,Ave,Southern Ave,2024/05/12 21:05:27+00,4967 Southern Ave South Gate 90280,D4D599A6-BA47-4D68-9AC1-E3CCA2BC2080_4967_Southern_Ave_South_Gate_90280,Southern,4967 Southern Avenue Ave South Gate 90280,,,,
20341,144495,,,,4973.0,,,,,,Southern,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{18C112A6-937D-4B1E-AF60-35582FDEB69E},0,,18C112A6-937D-4B1E-AF60-35582FDEB69E,Unknown,,,,,Ave,Southern Ave,2024/05/12 21:05:27+00,4973 Southern Ave South Gate 90280,18C112A6-937D-4B1E-AF60-35582FDEB69E_4973_Southern_Ave_South_Gate_90280,Southern,4973 Southern Avenue Ave South Gate 90280,,,,
20371,144900,,,,9754.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{1C7A4D12-5100-43F6-ABA5-94AD3FB2DE90},0,,1C7A4D12-5100-43F6-ABA5-94AD3FB2DE90,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9754 California Ave South Gate 90280,1C7A4D12-5100-43F6-ABA5-94AD3FB2DE90_9754_California_Ave_South_Gate_90280,California,9754 California Avenue Ave South Gate 90280,,,,
20441,145705,,,,9724.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{7A5BCB4B-5E40-4FDD-B97D-58D649031119},0,,7A5BCB4B-5E40-4FDD-B97D-58D649031119,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9724 California Ave South Gate 90280,7A5BCB4B-5E40-4FDD-B97D-58D649031119_9724_California_Ave_South_Gate_90280,California,9724 California Avenue Ave South Gate 90280,,,,
20446,145784,,,,9714.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{5439D958-94C7-4BD6-ACE4-C698B48D025B},0,,5439D958-94C7-4BD6-ACE4-C698B48D025B,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9714 California Ave South Gate 90280,5439D958-94C7-4BD6-ACE4-C698B48D025B_9714_California_Ave_South_Gate_90280,California,9714 California Avenue Ave South Gate 90280,,,,
20616,147586,,,,2633.0,,,,,,Pine,Place,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{A4FEC175-5146-41C1-AB94-EECEF43EBAC3},0,,A4FEC175-5146-41C1-AB94-EECEF43EBAC3,Unknown,,,,,Pl,Pine Pl,2024/05/12 21:05:27+00,2633 Pine Pl South Gate 90280,A4FEC175-5146-41C1-AB94-EECEF43EBAC3_2633_Pine_Pl_South_Gate_90280,Pine,2633 Pine Place Pl South Gate 90280,,,,
20701,148521,,,,9844.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{D435D723-6A05-4A54-9DE7-F0F0DAE49517},0,,D435D723-6A05-4A54-9DE7-F0F0DAE49517,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9844 California Ave South Gate 90280,D435D723-6A05-4A54-9DE7-F0F0DAE49517_9844_California_Ave_South_Gate_90280,California,9844 California Avenue Ave South Gate 90280,,,,
20925,150906,,,,10500.0,,,,,,Virginia,Avenue,,,,,,,,,,,Unit,2,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{92F5AB81-7FAD-497C-AF02-0E3EDC20B21B},0,,92F5AB81-7FAD-497C-AF02-0E3EDC20B21B,Unknown,,,,,Ave,Virginia Ave,2024/05/12 21:05:27+00,10500 Virginia Ave Unit 2 South Gate 90280,92F5AB81-7FAD-497C-AF02-0E3EDC20B21B_10500_Virginia_Ave_Unit_2_South_Gate_90280,Virginia,10500 Virginia Avenue Ave Unit 2 South Gate 90280,,,,
21185,153875,,,,4975.0,,,,,,Southern,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{F91D3957-B663-4A7F-A9CF-79F38C0D06E0},0,,F91D3957-B663-4A7F-A9CF-79F38C0D06E0,Unknown,,,,,Ave,Southern Ave,2024/05/12 21:05:27+00,4975 Southern Ave South Gate 90280,F91D3957-B663-4A7F-A9CF-79F38C0D06E0_4975_Southern_Ave_South_Gate_90280,Southern,4975 Southern Avenue Ave South Gate 90280,,,,
21213,154134,,,,9744.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{D7AB67C6-F82C-4F2A-9BCF-5360DE26E853},0,,D7AB67C6-F82C-4F2A-9BCF-5360DE26E853,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9744 California Ave South Gate 90280,D7AB67C6-F82C-4F2A-9BCF-5360DE26E853_9744_California_Ave_South_Gate_90280,California,9744 California Avenue Ave South Gate 90280,,,,
21216,154155,,,,9806.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{A96071AA-9C77-4CD5-9BE3-AD76C6EB2611},0,,A96071AA-9C77-4CD5-9BE3-AD76C6EB2611,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9806 California Ave South Gate 90280,A96071AA-9C77-4CD5-9BE3-AD76C6EB2611_9806_California_Ave_South_Gate_90280,California,9806 California Avenue Ave South Gate 90280,,,,
21289,154936,,,,9816.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{0478960C-9E3D-4255-9DAD-E61B40B1944A},0,,0478960C-9E3D-4255-9DAD-E61B40B1944A,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9816 California Ave South Gate 90280,0478960C-9E3D-4255-9DAD-E61B40B1944A_9816_California_Ave_South_Gate_90280,California,9816 California Avenue Ave South Gate 90280,,,,
21333,155381,,,,10500.0,,,,,,Virginia,Avenue,,,,,,,,,,,Unit,6,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{8E0791A3-DCA1-45C7-BDDA-D4B18371B688},0,,8E0791A3-DCA1-45C7-BDDA-D4B18371B688,Unknown,,,,,Ave,Virginia Ave,2024/05/12 21:05:27+00,10500 Virginia Ave Unit 6 South Gate 90280,8E0791A3-DCA1-45C7-BDDA-D4B18371B688_10500_Virginia_Ave_Unit_6_South_Gate_90280,Virginia,10500 Virginia Avenue Ave Unit 6 South Gate 90280,,,,
21524,157709,,,,9896.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{CF6A202E-84F2-4C37-B9DB-B7B437EA50DA},0,,CF6A202E-84F2-4C37-B9DB-B7B437EA50DA,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9896 California Ave South Gate 90280,CF6A202E-84F2-4C37-B9DB-B7B437EA50DA_9896_California_Ave_South_Gate_90280,California,9896 California Avenue Ave South Gate 90280,,,,
21614,158753,,,,9874.0,,,,,,California,Avenue,,,,,,,,,,,,,90280.0,,South Gate,South Gate,,,,,Office of Assessor,{6CD6542E-4B74-4A94-9855-5E014B3FFC0E},0,,6CD6542E-4B74-4A94-9855-5E014B3FFC0E,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,9874 California Ave South Gate 90280,6CD6542E-4B74-4A94-9855-5E014B3FFC0E_9874_California_Ave_South_Gate_90280,California,9874 California Avenue Ave South Gate 90280,,,,
