fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
123486,298829,,2236011041.0,,6581.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{5D35215C-342E-4F89-A0D9-952B463740BE},0,,5D35215C-342E-4F89-A0D9-952B463740BE,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6581 N Van Nuys Blvd Van Nuys 91401,5D35215C-342E-4F89-A0D9-952B463740BE_6581_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6581 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123487,298830,,2236011041.0,,6569.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{EDCB2974-5FE5-4280-81B5-3314F9C62D17},0,,EDCB2974-5FE5-4280-81B5-3314F9C62D17,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6569 N Van Nuys Blvd Van Nuys 91401,EDCB2974-5FE5-4280-81B5-3314F9C62D17_6569_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6569 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123547,298890,,2236015003.0,,6509.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{56B46725-B634-4201-86B7-4BD2ABB187CC},0,,56B46725-B634-4201-86B7-4BD2ABB187CC,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6509 N Van Nuys Blvd Van Nuys 91401,56B46725-B634-4201-86B7-4BD2ABB187CC_6509_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6509 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123548,298891,,2236015003.0,,6511.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{5DF28A58-E8E8-4A32-8B5B-55573EE23E3C},0,,5DF28A58-E8E8-4A32-8B5B-55573EE23E3C,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6511 N Van Nuys Blvd Van Nuys 91401,5DF28A58-E8E8-4A32-8B5B-55573EE23E3C_6511_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6511 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123549,298892,,2236015003.0,,6513.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{A3303EB3-2D3C-4652-A030-507B40241DD7},0,,A3303EB3-2D3C-4652-A030-507B40241DD7,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6513 N Van Nuys Blvd Van Nuys 91401,A3303EB3-2D3C-4652-A030-507B40241DD7_6513_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6513 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123550,298893,,2236015004.0,,6505.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{48388FF9-CDE9-4CAA-BB5E-D4C5E08041DC},0,,48388FF9-CDE9-4CAA-BB5E-D4C5E08041DC,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6505 N Van Nuys Blvd Van Nuys 91401,48388FF9-CDE9-4CAA-BB5E-D4C5E08041DC_6505_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6505 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123567,298910,,2236015020.0,,6515.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{33AA6651-3DFF-4F07-A70C-EB9CFEBE92F0},0,,33AA6651-3DFF-4F07-A70C-EB9CFEBE92F0,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6515 N Van Nuys Blvd Van Nuys 91401,33AA6651-3DFF-4F07-A70C-EB9CFEBE92F0_6515_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6515 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123568,298911,,2236015020.0,,6517.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{3600B1CA-135B-46B0-814C-71522A897861},0,,3600B1CA-135B-46B0-814C-71522A897861,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6517 N Van Nuys Blvd Van Nuys 91401,3600B1CA-135B-46B0-814C-71522A897861_6517_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6517 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123569,298912,,2236015020.0,,6519.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{AAE8AC07-4AC7-484C-A661-85BC33C9D0EF},0,,AAE8AC07-4AC7-484C-A661-85BC33C9D0EF,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6519 N Van Nuys Blvd Van Nuys 91401,AAE8AC07-4AC7-484C-A661-85BC33C9D0EF_6519_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6519 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123572,298915,,2236015021.0,,6527.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{9E8FA7D5-59D7-4F51-9D5E-6A0464C149C8},0,,9E8FA7D5-59D7-4F51-9D5E-6A0464C149C8,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6527 N Van Nuys Blvd Van Nuys 91401,9E8FA7D5-59D7-4F51-9D5E-6A0464C149C8_6527_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6527 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123574,298917,,2236015021.0,,6521.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{BE3EECCF-EC00-4FDA-805B-BCD9DE78C100},0,,BE3EECCF-EC00-4FDA-805B-BCD9DE78C100,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6521 N Van Nuys Blvd Van Nuys 91401,BE3EECCF-EC00-4FDA-805B-BCD9DE78C100_6521_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6521 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123576,298919,,2236015021.0,,6531.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{CFB961E5-20C6-443F-B330-9057A01E5C25},0,,CFB961E5-20C6-443F-B330-9057A01E5C25,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6531 N Van Nuys Blvd Van Nuys 91401,CFB961E5-20C6-443F-B330-9057A01E5C25_6531_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6531 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123577,298920,,2236015021.0,,6529.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{CA10E241-8D24-4102-BF44-87C516B68C18},0,,CA10E241-8D24-4102-BF44-87C516B68C18,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6529 N Van Nuys Blvd Van Nuys 91401,CA10E241-8D24-4102-BF44-87C516B68C18_6529_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6529 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123579,298922,,2236015021.0,,6523.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{15F8BE71-D00D-4681-83AD-644366C6461B},0,,15F8BE71-D00D-4681-83AD-644366C6461B,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6523 N Van Nuys Blvd Van Nuys 91401,15F8BE71-D00D-4681-83AD-644366C6461B_6523_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6523 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123580,298923,,2236015021.0,,6525.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{195C30EE-E18B-4EA5-B838-8948F0191AC1},0,,195C30EE-E18B-4EA5-B838-8948F0191AC1,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6525 N Van Nuys Blvd Van Nuys 91401,195C30EE-E18B-4EA5-B838-8948F0191AC1_6525_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6525 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123584,298927,,2236016001.0,,6477.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{DA562DA2-5536-4317-B017-0EDE53A0406F},0,,DA562DA2-5536-4317-B017-0EDE53A0406F,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6477 N Van Nuys Blvd Van Nuys 91401,DA562DA2-5536-4317-B017-0EDE53A0406F_6477_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6477 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123586,298929,,2236016001.0,,6479.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{6C652872-8F72-4B56-B78D-6259998B0EE7},0,,6C652872-8F72-4B56-B78D-6259998B0EE7,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6479 N Van Nuys Blvd Van Nuys 91401,6C652872-8F72-4B56-B78D-6259998B0EE7_6479_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6479 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123587,298930,,2236016001.0,,6475.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{A654A115-671B-4AE3-B709-18F7D583110D},0,,A654A115-671B-4AE3-B709-18F7D583110D,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6475 N Van Nuys Blvd Van Nuys 91401,A654A115-671B-4AE3-B709-18F7D583110D_6475_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6475 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123588,298931,,2236016002.0,,6471.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{9AC1CD9B-423B-4881-8B46-9B3027CCBD56},0,,9AC1CD9B-423B-4881-8B46-9B3027CCBD56,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6471 N Van Nuys Blvd Van Nuys 91401,9AC1CD9B-423B-4881-8B46-9B3027CCBD56_6471_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6471 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123589,298932,,2236016002.0,,6473.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{08CA4FD2-555F-486A-B45F-E2767A02BA03},0,,08CA4FD2-555F-486A-B45F-E2767A02BA03,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6473 N Van Nuys Blvd Van Nuys 91401,08CA4FD2-555F-486A-B45F-E2767A02BA03_6473_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6473 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123590,298933,,2236016002.0,,6469.0,,,,,,Maryland,Avenue,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,Assessor,{D2CE7DAB-CD3F-48DD-9B83-25909CCDC44F},0,,D2CE7DAB-CD3F-48DD-9B83-25909CCDC44F,Unknown,,,,,Ave,Maryland Ave,2024/04/27 17:13:09+00,6469 Maryland Ave Van Nuys 91401,D2CE7DAB-CD3F-48DD-9B83-25909CCDC44F_6469_Maryland_Ave_Van_Nuys_91401,Maryland,6469 Maryland Avenue Ave Los Angeles 91401,,,,
123591,298934,,2236016003.0,,6465.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{9BCCD9BE-2645-4CC4-B56B-C8F41F49AA3D},0,,9BCCD9BE-2645-4CC4-B56B-C8F41F49AA3D,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6465 N Van Nuys Blvd Van Nuys 91401,9BCCD9BE-2645-4CC4-B56B-C8F41F49AA3D_6465_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6465 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123592,298935,,2236016003.0,,6467.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{5F528B66-1AA9-438C-8895-EC5EE01AA20B},0,,5F528B66-1AA9-438C-8895-EC5EE01AA20B,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6467 N Van Nuys Blvd Van Nuys 91401,5F528B66-1AA9-438C-8895-EC5EE01AA20B_6467_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6467 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123593,298936,,2236016003.0,,6463.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{41D5C88A-92C5-4F9F-88D2-CA170D9C0E0A},0,,41D5C88A-92C5-4F9F-88D2-CA170D9C0E0A,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6463 N Van Nuys Blvd Van Nuys 91401,41D5C88A-92C5-4F9F-88D2-CA170D9C0E0A_6463_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6463 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123594,298937,,2236016004.0,,6455.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{50AF64B1-B5C3-4FE5-AD98-B96F01D71872},0,,50AF64B1-B5C3-4FE5-AD98-B96F01D71872,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6455 N Van Nuys Blvd Van Nuys 91401,50AF64B1-B5C3-4FE5-AD98-B96F01D71872_6455_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6455 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123597,298940,,2236016005.0,,6451.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{C4E85609-0E3E-4601-9D38-466DA0543E9C},0,,C4E85609-0E3E-4601-9D38-466DA0543E9C,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6451 N Van Nuys Blvd Van Nuys 91401,C4E85609-0E3E-4601-9D38-466DA0543E9C_6451_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6451 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123600,298943,,2236016005.0,,6453.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{C200B17C-05C7-4D4D-B60D-00C208E4E27F},0,,C200B17C-05C7-4D4D-B60D-00C208E4E27F,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6453 N Van Nuys Blvd Van Nuys 91401,C200B17C-05C7-4D4D-B60D-00C208E4E27F_6453_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6453 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123787,299130,,2236023001.0,,6429.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{E1B27663-F278-4CCE-B35A-D3EFCD0871A7},0,,E1B27663-F278-4CCE-B35A-D3EFCD0871A7,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6429 N Van Nuys Blvd Van Nuys 91401,E1B27663-F278-4CCE-B35A-D3EFCD0871A7_6429_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6429 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123788,299131,,2236023002.0,,6425.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{BB00FACC-6E66-4708-89B7-0387496B6A04},0,,BB00FACC-6E66-4708-89B7-0387496B6A04,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6425 N Van Nuys Blvd Van Nuys 91401,BB00FACC-6E66-4708-89B7-0387496B6A04_6425_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6425 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123789,299132,,2236023002.0,,6427.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{C08065F8-7331-4557-BA4E-F5D343B4C383},0,,C08065F8-7331-4557-BA4E-F5D343B4C383,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6427 N Van Nuys Blvd Van Nuys 91401,C08065F8-7331-4557-BA4E-F5D343B4C383_6427_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6427 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123790,299133,,2236023003.0,,6417.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{201459E8-50F0-4962-A490-A8B0B8B6367F},0,,201459E8-50F0-4962-A490-A8B0B8B6367F,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6417 N Van Nuys Blvd Van Nuys 91401,201459E8-50F0-4962-A490-A8B0B8B6367F_6417_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6417 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123791,299134,,2236023003.0,,6421.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{1C27A3C2-AAF8-4734-B021-607CA8C994E0},0,,1C27A3C2-AAF8-4734-B021-607CA8C994E0,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6421 N Van Nuys Blvd Van Nuys 91401,1C27A3C2-AAF8-4734-B021-607CA8C994E0_6421_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6421 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
123792,299135,,2236023004.0,,6415.0,,,North,,,Van Nuys,Boulevard,,,,,,,,,,,,,91401.0,,Los Angeles,Van Nuys,Sherman Oaks,,,,LA City,{0AEB4D01-05CB-4BE5-B539-EA942128A1DF},0,,0AEB4D01-05CB-4BE5-B539-EA942128A1DF,Unknown,,N,,,Blvd,N Van Nuys Blvd,2023/09/12 23:03:18+00,6415 N Van Nuys Blvd Van Nuys 91401,0AEB4D01-05CB-4BE5-B539-EA942128A1DF_6415_N_Van_Nuys_Blvd_Van_Nuys_91401,Van Nuys,6415 N Van Nuys Boulevard Blvd Los Angeles 91401,,,,
