fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
447687,981922,,4263007043.0,,11811.0,1/2,,West,,,Texas,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{610F2E83-1DC0-4ECD-BE8B-DD4013477AD8},0,,610F2E83-1DC0-4ECD-BE8B-DD4013477AD8,Unknown,,W,,,Ave,W Texas Ave,2024/05/12 21:05:27+00,11811 1/2 W Texas Ave Los Angeles 90025,610F2E83-1DC0-4ECD-BE8B-DD4013477AD8_11811_1/2_W_Texas_Ave_Los_Angeles_90025,Texas,11811 1/2 W Texas Avenue Ave Los Angeles 90025,,,,
447688,981923,,4263007043.0,,11807.0,,,West,,,Texas,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{3A293FD2-AAAD-42F0-AA8D-8BAA6714A8AF},0,,3A293FD2-AAAD-42F0-AA8D-8BAA6714A8AF,Unknown,,W,,,Ave,W Texas Ave,2024/05/12 21:05:27+00,11807 W Texas Ave Los Angeles 90025,3A293FD2-AAAD-42F0-AA8D-8BAA6714A8AF_11807_W_Texas_Ave_Los_Angeles_90025,Texas,11807 W Texas Avenue Ave Los Angeles 90025,,,,
447689,981924,,4263007067.0,,11817.0,,,West,,,Texas,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{3D3FD4AB-3254-4053-B069-DAAC2737E2F0},0,,3D3FD4AB-3254-4053-B069-DAAC2737E2F0,Unknown,,W,,,Ave,W Texas Ave,2024/05/12 21:05:27+00,11817 W Texas Ave Los Angeles 90025,3D3FD4AB-3254-4053-B069-DAAC2737E2F0_11817_W_Texas_Ave_Los_Angeles_90025,Texas,11817 W Texas Avenue Ave Los Angeles 90025,,,,
447690,981925,,4263007067.0,,11817.0,1/2,,West,,,Texas,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{9044DBA8-9B7B-461A-AED8-BA8F6ED9B8F8},0,,9044DBA8-9B7B-461A-AED8-BA8F6ED9B8F8,Unknown,,W,,,Ave,W Texas Ave,2024/05/12 21:05:27+00,11817 1/2 W Texas Ave Los Angeles 90025,9044DBA8-9B7B-461A-AED8-BA8F6ED9B8F8_11817_1/2_W_Texas_Ave_Los_Angeles_90025,Texas,11817 1/2 W Texas Avenue Ave Los Angeles 90025,,,,
447691,981926,,4263007072.0,,11876.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{B55DE341-16FB-4FE5-96A0-E608E97B118C},0,,B55DE341-16FB-4FE5-96A0-E608E97B118C,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,11876 W Wilshire Blvd Los Angeles 90025,B55DE341-16FB-4FE5-96A0-E608E97B118C_11876_W_Wilshire_Blvd_Los_Angeles_90025,Wilshire,11876 W Wilshire Boulevard Blvd Los Angeles 90025,,,,
447692,981927,,4263007073.0,,11870.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{62CDBE64-7DA7-4DD6-86BD-01E2D4B7A9A1},0,,62CDBE64-7DA7-4DD6-86BD-01E2D4B7A9A1,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,11870 W Wilshire Blvd Los Angeles 90025,62CDBE64-7DA7-4DD6-86BD-01E2D4B7A9A1_11870_W_Wilshire_Blvd_Los_Angeles_90025,Wilshire,11870 W Wilshire Boulevard Blvd Los Angeles 90025,,,,
447693,981928,,4263007074.0,,11866.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{3891CB5B-4EAA-4906-B571-FCB9191E9E1D},0,,3891CB5B-4EAA-4906-B571-FCB9191E9E1D,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,11866 W Wilshire Blvd Los Angeles 90025,3891CB5B-4EAA-4906-B571-FCB9191E9E1D_11866_W_Wilshire_Blvd_Los_Angeles_90025,Wilshire,11866 W Wilshire Boulevard Blvd Los Angeles 90025,,,,
447694,981929,,4263007075.0,,11860.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{997613A9-4DA6-4667-9E85-FBE62DEA7D3F},0,,997613A9-4DA6-4667-9E85-FBE62DEA7D3F,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,11860 W Wilshire Blvd Los Angeles 90025,997613A9-4DA6-4667-9E85-FBE62DEA7D3F_11860_W_Wilshire_Blvd_Los_Angeles_90025,Wilshire,11860 W Wilshire Boulevard Blvd Los Angeles 90025,,,,
447695,981930,,4263007076.0,,11850.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{A8A15B0D-43EA-436D-B15F-FDD7F7995130},0,,A8A15B0D-43EA-436D-B15F-FDD7F7995130,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,11850 W Wilshire Blvd Los Angeles 90025,A8A15B0D-43EA-436D-B15F-FDD7F7995130_11850_W_Wilshire_Blvd_Los_Angeles_90025,Wilshire,11850 W Wilshire Boulevard Blvd Los Angeles 90025,,,,
447696,981931,,4263007076.0,,1215.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{C0EA764B-33CD-4F26-8A14-762E7E0D2371},0,,C0EA764B-33CD-4F26-8A14-762E7E0D2371,Unknown,,S,,,Ave,S Westgate Ave,2023/09/12 23:03:18+00,1215 S Westgate Ave Los Angeles 90025,C0EA764B-33CD-4F26-8A14-762E7E0D2371_1215_S_Westgate_Ave_Los_Angeles_90025,Westgate,1215 S Westgate Avenue Ave Los Angeles 90025,,,,
447697,981932,,4263007077.0,,1214.0,,,South,,,Armacost,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{41038B5C-DA96-49B4-B881-0B207EE439CA},0,,41038B5C-DA96-49B4-B881-0B207EE439CA,Unknown,,S,,,Ave,S Armacost Ave,2024/05/12 21:05:27+00,1214 S Armacost Ave Los Angeles 90025,41038B5C-DA96-49B4-B881-0B207EE439CA_1214_S_Armacost_Ave_Los_Angeles_90025,Armacost,1214 S Armacost Avenue Ave Los Angeles 90025,,,,
447698,981933,,4263007077.0,,1214.0,1/2,,South,,,Armacost,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{B694C91A-1E7F-40D6-86FF-A98D2A4113D0},0,,B694C91A-1E7F-40D6-86FF-A98D2A4113D0,Unknown,,S,,,Ave,S Armacost Ave,2024/05/12 21:05:27+00,1214 1/2 S Armacost Ave Los Angeles 90025,B694C91A-1E7F-40D6-86FF-A98D2A4113D0_1214_1/2_S_Armacost_Ave_Los_Angeles_90025,Armacost,1214 1/2 S Armacost Avenue Ave Los Angeles 90025,,,,
447699,981934,,4263007080.0,,1218.0,,,South,,,Armacost,Avenue,,,,,,,,,,,,1-13,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{06EA0B19-E011-4B6B-BDAE-6BA78361E2E4},0,,06EA0B19-E011-4B6B-BDAE-6BA78361E2E4,Unknown,,S,,,Ave,S Armacost Ave,2023/09/12 23:03:18+00,1218 S Armacost Ave 1-13 Los Angeles 90025,06EA0B19-E011-4B6B-BDAE-6BA78361E2E4_1218_S_Armacost_Ave_1-13_Los_Angeles_90025,Armacost,1218 S Armacost Avenue Ave 1-13 Los Angeles 90025,,,,
447700,981935,,4263007080.0,,1224.0,,,South,,,Armacost,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{0DD3E3BE-817C-474F-9247-26E304FD732E},0,,0DD3E3BE-817C-474F-9247-26E304FD732E,Unknown,,S,,,Ave,S Armacost Ave,2023/09/12 23:03:18+00,1224 S Armacost Ave Los Angeles 90025,0DD3E3BE-817C-474F-9247-26E304FD732E_1224_S_Armacost_Ave_Los_Angeles_90025,Armacost,1224 S Armacost Avenue Ave Los Angeles 90025,,,,
447701,981936,,4263007083.0,,1226.0,,,South,,,Armacost,Avenue,,,,,,,,,,,,1-9,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{BD5F7D1B-EC41-44CC-89AB-308B3B8EFFB1},0,,BD5F7D1B-EC41-44CC-89AB-308B3B8EFFB1,Unknown,,S,,,Ave,S Armacost Ave,2023/09/12 23:03:18+00,1226 S Armacost Ave 1-9 Los Angeles 90025,BD5F7D1B-EC41-44CC-89AB-308B3B8EFFB1_1226_S_Armacost_Ave_1-9_Los_Angeles_90025,Armacost,1226 S Armacost Avenue Ave 1-9 Los Angeles 90025,,,,
447702,981937,,4263007089.0,,1249.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,1-8,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{12965854-DD2F-4776-B8FA-A75E8BC7527B},0,,12965854-DD2F-4776-B8FA-A75E8BC7527B,Unknown,,S,,,Ave,S Westgate Ave,2023/09/12 23:03:18+00,1249 S Westgate Ave 1-8 Los Angeles 90025,12965854-DD2F-4776-B8FA-A75E8BC7527B_1249_S_Westgate_Ave_1-8_Los_Angeles_90025,Westgate,1249 S Westgate Avenue Ave 1-8 Los Angeles 90025,,,,
447703,981938,,4263007089.0,,1251.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{E7993967-DF08-45BE-8FEF-BCA28626D2A4},0,,E7993967-DF08-45BE-8FEF-BCA28626D2A4,Unknown,,S,,,Ave,S Westgate Ave,2024/05/12 21:05:27+00,1251 S Westgate Ave Los Angeles 90025,E7993967-DF08-45BE-8FEF-BCA28626D2A4_1251_S_Westgate_Ave_Los_Angeles_90025,Westgate,1251 S Westgate Avenue Ave Los Angeles 90025,,,,
447704,981939,,4263007089.0,,1251.0,1/2,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{4A3E1598-DEB4-4873-A739-BA0244037F54},0,,4A3E1598-DEB4-4873-A739-BA0244037F54,Unknown,,S,,,Ave,S Westgate Ave,2024/05/12 21:05:27+00,1251 1/2 S Westgate Ave Los Angeles 90025,4A3E1598-DEB4-4873-A739-BA0244037F54_1251_1/2_S_Westgate_Ave_Los_Angeles_90025,Westgate,1251 1/2 S Westgate Avenue Ave Los Angeles 90025,,,,
447705,981940,,4263007091.0,,1253.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,1-5,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{7DDF1292-FA5A-41C2-9A20-89D604466DF9},0,,7DDF1292-FA5A-41C2-9A20-89D604466DF9,Unknown,,S,,,Ave,S Westgate Ave,2023/09/12 23:03:18+00,1253 S Westgate Ave 1-5 Los Angeles 90025,7DDF1292-FA5A-41C2-9A20-89D604466DF9_1253_S_Westgate_Ave_1-5_Los_Angeles_90025,Westgate,1253 S Westgate Avenue Ave 1-5 Los Angeles 90025,,,,
447706,981941,,4263007093.0,,1257.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,1-9,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{0146E62D-04B8-4F53-AD3E-D886BDA592BC},0,,0146E62D-04B8-4F53-AD3E-D886BDA592BC,Unknown,,S,,,Ave,S Westgate Ave,2023/09/12 23:03:18+00,1257 S Westgate Ave 1-9 Los Angeles 90025,0146E62D-04B8-4F53-AD3E-D886BDA592BC_1257_S_Westgate_Ave_1-9_Los_Angeles_90025,Westgate,1257 S Westgate Avenue Ave 1-9 Los Angeles 90025,,,,
447707,981942,,4263007097.0,,11861.0,,,West,,,Texas,Avenue,,,,,,,,,,,,1-6,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{834BD70A-2598-457A-B511-6A359A800B09},0,,834BD70A-2598-457A-B511-6A359A800B09,Unknown,,W,,,Ave,W Texas Ave,2023/09/12 23:03:18+00,11861 W Texas Ave 1-6 Los Angeles 90025,834BD70A-2598-457A-B511-6A359A800B09_11861_W_Texas_Ave_1-6_Los_Angeles_90025,Texas,11861 W Texas Avenue Ave 1-6 Los Angeles 90025,,,,
447708,981943,,4263007099.0,,1261.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{8349F06F-CE64-47C5-A80C-EFA053C0D032},0,,8349F06F-CE64-47C5-A80C-EFA053C0D032,Unknown,,S,,,Ave,S Westgate Ave,2023/09/12 23:03:18+00,1261 S Westgate Ave Los Angeles 90025,8349F06F-CE64-47C5-A80C-EFA053C0D032_1261_S_Westgate_Ave_Los_Angeles_90025,Westgate,1261 S Westgate Avenue Ave Los Angeles 90025,,,,
447709,981944,,4263007101.0,,11857.0,,,West,,,Texas,Avenue,,,,,,,,,,,,1-9,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{C20CE1A4-17F2-4D84-AD14-4A9CB7D01C1F},0,,C20CE1A4-17F2-4D84-AD14-4A9CB7D01C1F,Unknown,,W,,,Ave,W Texas Ave,2023/09/12 23:03:18+00,11857 W Texas Ave 1-9 Los Angeles 90025,C20CE1A4-17F2-4D84-AD14-4A9CB7D01C1F_11857_W_Texas_Ave_1-9_Los_Angeles_90025,Texas,11857 W Texas Avenue Ave 1-9 Los Angeles 90025,,,,
447710,981945,,4263007104.0,,1260.0,,,South,,,Armacost,Avenue,,,,,,,,,,,,1-17,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{6FAFB503-001F-4145-A434-145F843E7B8E},0,,6FAFB503-001F-4145-A434-145F843E7B8E,Unknown,,S,,,Ave,S Armacost Ave,2023/09/12 23:03:18+00,1260 S Armacost Ave 1-17 Los Angeles 90025,6FAFB503-001F-4145-A434-145F843E7B8E_1260_S_Armacost_Ave_1-17_Los_Angeles_90025,Armacost,1260 S Armacost Avenue Ave 1-17 Los Angeles 90025,,,,
447711,981946,,4263007125.0,,1254.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{F1460651-7319-49AE-93FB-CB0539482E90},0,,F1460651-7319-49AE-93FB-CB0539482E90,Unknown,,S,,,Ave,S Westgate Ave,2023/09/12 23:03:18+00,1254 S Westgate Ave Los Angeles 90025,F1460651-7319-49AE-93FB-CB0539482E90_1254_S_Westgate_Ave_Los_Angeles_90025,Westgate,1254 S Westgate Avenue Ave Los Angeles 90025,,,,
447712,981947,,4263007125.0,,1252.0,1/2,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{D4E738D5-F094-466E-81C3-E2CB9132BFF1},0,,D4E738D5-F094-466E-81C3-E2CB9132BFF1,Unknown,,S,,,Ave,S Westgate Ave,2024/05/12 21:05:27+00,1252 1/2 S Westgate Ave Los Angeles 90025,D4E738D5-F094-466E-81C3-E2CB9132BFF1_1252_1/2_S_Westgate_Ave_Los_Angeles_90025,Westgate,1252 1/2 S Westgate Avenue Ave Los Angeles 90025,,,,
447713,981948,,4263007125.0,,1252.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{09AD74F8-2712-4D8C-B02F-77659B632BEE},0,,09AD74F8-2712-4D8C-B02F-77659B632BEE,Unknown,,S,,,Ave,S Westgate Ave,2024/05/12 21:05:27+00,1252 S Westgate Ave Los Angeles 90025,09AD74F8-2712-4D8C-B02F-77659B632BEE_1252_S_Westgate_Ave_Los_Angeles_90025,Westgate,1252 S Westgate Avenue Ave Los Angeles 90025,,,,
447714,981949,,4263007125.0,,1250.0,1/2,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{0FB7DF0F-0AFB-4EAD-A17D-652F45567974},0,,0FB7DF0F-0AFB-4EAD-A17D-652F45567974,Unknown,,S,,,Ave,S Westgate Ave,2024/05/12 21:05:27+00,1250 1/2 S Westgate Ave Los Angeles 90025,0FB7DF0F-0AFB-4EAD-A17D-652F45567974_1250_1/2_S_Westgate_Ave_Los_Angeles_90025,Westgate,1250 1/2 S Westgate Avenue Ave Los Angeles 90025,,,,
447715,981950,,4263007125.0,,1250.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{723FCB88-D3D0-436C-A61A-244820D1FADA},0,,723FCB88-D3D0-436C-A61A-244820D1FADA,Unknown,,S,,,Ave,S Westgate Ave,2024/05/12 21:05:27+00,1250 S Westgate Ave Los Angeles 90025,723FCB88-D3D0-436C-A61A-244820D1FADA_1250_S_Westgate_Ave_Los_Angeles_90025,Westgate,1250 S Westgate Avenue Ave Los Angeles 90025,,,,
447716,981951,,4263007147.0,,1222.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{7820D2A6-B062-476A-BE64-0537360E1967},0,,7820D2A6-B062-476A-BE64-0537360E1967,Unknown,,S,,,Ave,S Westgate Ave,2023/09/12 23:03:18+00,1222 S Westgate Ave Los Angeles 90025,7820D2A6-B062-476A-BE64-0537360E1967_1222_S_Westgate_Ave_Los_Angeles_90025,Westgate,1222 S Westgate Avenue Ave Los Angeles 90025,,,,
447717,981952,,4263007165.0,,1253.0,,,South,,,Granville,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{E7BEC22B-86FB-4116-8EE5-D9D5DECF24F3},0,,E7BEC22B-86FB-4116-8EE5-D9D5DECF24F3,Unknown,,S,,,Ave,S Granville Ave,2023/09/12 23:03:18+00,1253 S Granville Ave Los Angeles 90025,E7BEC22B-86FB-4116-8EE5-D9D5DECF24F3_1253_S_Granville_Ave_Los_Angeles_90025,Granville,1253 S Granville Avenue Ave Los Angeles 90025,,,,
447718,981953,,4263007171.0,,1241.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,1-12,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{A4B0A4A9-5FC3-4E78-941E-41DB16B63365},0,,A4B0A4A9-5FC3-4E78-941E-41DB16B63365,Unknown,,S,,,Ave,S Westgate Ave,2023/09/12 23:03:18+00,1241 S Westgate Ave 1-12 Los Angeles 90025,A4B0A4A9-5FC3-4E78-941E-41DB16B63365_1241_S_Westgate_Ave_1-12_Los_Angeles_90025,Westgate,1241 S Westgate Avenue Ave 1-12 Los Angeles 90025,,,,
447719,981954,,4263007183.0,,11863.0,,,West,,,Texas,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{72251B35-C992-497A-8B37-CC393FA7A34F},0,,72251B35-C992-497A-8B37-CC393FA7A34F,Unknown,,W,,,Ave,W Texas Ave,2023/09/12 23:03:18+00,11863 W Texas Ave Los Angeles 90025,72251B35-C992-497A-8B37-CC393FA7A34F_11863_W_Texas_Ave_Los_Angeles_90025,Texas,11863 W Texas Avenue Ave Los Angeles 90025,,,,
447720,981955,,4263007196.0,,1246.0,,,South,,,Armacost,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{93654830-D0AE-419B-8834-470DEDA013FF},0,,93654830-D0AE-419B-8834-470DEDA013FF,Unknown,,S,,,Ave,S Armacost Ave,2023/09/12 23:03:18+00,1246 S Armacost Ave Los Angeles 90025,93654830-D0AE-419B-8834-470DEDA013FF_1246_S_Armacost_Ave_Los_Angeles_90025,Armacost,1246 S Armacost Avenue Ave Los Angeles 90025,,,,
447721,981956,,4263007224.0,,1234.0,,,South,,,Armacost,Avenue,,,,,,,,,,,,1-20,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{4A1E8737-BE3B-4176-9EF9-D02A77B416C8},0,,4A1E8737-BE3B-4176-9EF9-D02A77B416C8,Unknown,,S,,,Ave,S Armacost Ave,2023/09/12 23:03:18+00,1234 S Armacost Ave 1-20 Los Angeles 90025,4A1E8737-BE3B-4176-9EF9-D02A77B416C8_1234_S_Armacost_Ave_1-20_Los_Angeles_90025,Armacost,1234 S Armacost Avenue Ave 1-20 Los Angeles 90025,,,,
447722,981957,,4263007226.0,,1231.0,,,South,,,Granville,Avenue,,,,,,,,,,,,1-8,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{6D9A77AF-834A-4A05-BD62-AF2F47E1004A},0,,6D9A77AF-834A-4A05-BD62-AF2F47E1004A,Unknown,,S,,,Ave,S Granville Ave,2023/09/12 23:03:18+00,1231 S Granville Ave 1-8 Los Angeles 90025,6D9A77AF-834A-4A05-BD62-AF2F47E1004A_1231_S_Granville_Ave_1-8_Los_Angeles_90025,Granville,1231 S Granville Avenue Ave 1-8 Los Angeles 90025,,,,
447723,981958,,4263007226.0,,1235.0,,,South,,,Granville,Avenue,,,,,,,,,,,,1-8,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{1D835A56-AF29-43B3-939A-849F464BED37},0,,1D835A56-AF29-43B3-939A-849F464BED37,Unknown,,S,,,Ave,S Granville Ave,2023/09/12 23:03:18+00,1235 S Granville Ave 1-8 Los Angeles 90025,1D835A56-AF29-43B3-939A-849F464BED37_1235_S_Granville_Ave_1-8_Los_Angeles_90025,Granville,1235 S Granville Avenue Ave 1-8 Los Angeles 90025,,,,
447724,981959,,4263007244.0,,1233.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,1-57,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{8DE440B6-F708-42B9-AE47-537A33AF4288},0,,8DE440B6-F708-42B9-AE47-537A33AF4288,Unknown,,S,,,Ave,S Westgate Ave,2023/09/12 23:03:18+00,1233 S Westgate Ave 1-57 Los Angeles 90025,8DE440B6-F708-42B9-AE47-537A33AF4288_1233_S_Westgate_Ave_1-57_Los_Angeles_90025,Westgate,1233 S Westgate Avenue Ave 1-57 Los Angeles 90025,,,,
447725,981960,,4263007244.0,,1217.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,Assessor,{9B15C7B6-7E05-4A14-BE10-DD1EBDF35550},0,,9B15C7B6-7E05-4A14-BE10-DD1EBDF35550,Unknown,,S,,,Ave,S Westgate Ave,2024/04/27 17:13:09+00,1217 S Westgate Ave Los Angeles 90025,9B15C7B6-7E05-4A14-BE10-DD1EBDF35550_1217_S_Westgate_Ave_Los_Angeles_90025,Westgate,1217 S Westgate Avenue Ave Los Angeles 90025,,,,
447726,981961,,4263007244.0,,1239.0,1/2,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{3A172AC4-A7D3-47CE-8224-3C520F03B0D8},0,,3A172AC4-A7D3-47CE-8224-3C520F03B0D8,Unknown,,S,,,Ave,S Westgate Ave,2024/05/12 21:05:27+00,1239 1/2 S Westgate Ave Los Angeles 90025,3A172AC4-A7D3-47CE-8224-3C520F03B0D8_1239_1/2_S_Westgate_Ave_Los_Angeles_90025,Westgate,1239 1/2 S Westgate Avenue Ave Los Angeles 90025,,,,
447727,981962,,4263007244.0,,1239.0,,,South,,,Westgate,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{43AFF286-3E82-4807-AF21-9DD4D413E392},0,,43AFF286-3E82-4807-AF21-9DD4D413E392,Unknown,,S,,,Ave,S Westgate Ave,2024/05/12 21:05:27+00,1239 S Westgate Ave Los Angeles 90025,43AFF286-3E82-4807-AF21-9DD4D413E392_1239_S_Westgate_Ave_Los_Angeles_90025,Westgate,1239 S Westgate Avenue Ave Los Angeles 90025,,,,
447728,981963,,4263007247.0,,11800.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{7F7E4A6B-1DD0-43B0-BC4C-DC48D7FF3A1A},0,,7F7E4A6B-1DD0-43B0-BC4C-DC48D7FF3A1A,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,11800 W Wilshire Blvd Los Angeles 90025,7F7E4A6B-1DD0-43B0-BC4C-DC48D7FF3A1A_11800_W_Wilshire_Blvd_Los_Angeles_90025,Wilshire,11800 W Wilshire Boulevard Blvd Los Angeles 90025,,,,
447729,981964,,4263007248.0,,11818.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{0D327418-3AC0-4069-9FE8-5371179FC934},0,,0D327418-3AC0-4069-9FE8-5371179FC934,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,11818 W Wilshire Blvd Los Angeles 90025,0D327418-3AC0-4069-9FE8-5371179FC934_11818_W_Wilshire_Blvd_Los_Angeles_90025,Wilshire,11818 W Wilshire Boulevard Blvd Los Angeles 90025,,,,
447730,981965,,4263007248.0,,11830.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{9030DC7B-77F8-4E65-AF1B-6790CE8BFA8C},0,,9030DC7B-77F8-4E65-AF1B-6790CE8BFA8C,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,11830 W Wilshire Blvd Los Angeles 90025,9030DC7B-77F8-4E65-AF1B-6790CE8BFA8C_11830_W_Wilshire_Blvd_Los_Angeles_90025,Wilshire,11830 W Wilshire Boulevard Blvd Los Angeles 90025,,,,
447731,981966,,4263008004.0,,1240.0,,,South,,,Granville,Avenue,,,,,,,,,,,,1-9,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{06471EC7-9202-440D-8DEB-2E5AB41BD269},0,,06471EC7-9202-440D-8DEB-2E5AB41BD269,Unknown,,S,,,Ave,S Granville Ave,2023/09/12 23:03:18+00,1240 S Granville Ave 1-9 Los Angeles 90025,06471EC7-9202-440D-8DEB-2E5AB41BD269_1240_S_Granville_Ave_1-9_Los_Angeles_90025,Granville,1240 S Granville Avenue Ave 1-9 Los Angeles 90025,,,,
447732,981967,,4263008006.0,,1252.0,,,South,,,Granville,Avenue,,,,,,,,,,,,,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{65116E88-4061-41FC-8BE2-B5C905C2F65D},0,,65116E88-4061-41FC-8BE2-B5C905C2F65D,Unknown,,S,,,Ave,S Granville Ave,2023/09/12 23:03:18+00,1252 S Granville Ave Los Angeles 90025,65116E88-4061-41FC-8BE2-B5C905C2F65D_1252_S_Granville_Ave_Los_Angeles_90025,Granville,1252 S Granville Avenue Ave Los Angeles 90025,,,,
447733,981968,,4263008008.0,,1256.0,,,South,,,Granville,Avenue,,,,,,,,,,,,1-8,90025.0,,Los Angeles,Los Angeles,,,,,LA City,{7F9BDFD6-5BBA-410C-BB0C-8A8C7FCEB5EA},0,,7F9BDFD6-5BBA-410C-BB0C-8A8C7FCEB5EA,Unknown,,S,,,Ave,S Granville Ave,2023/09/12 23:03:18+00,1256 S Granville Ave 1-8 Los Angeles 90025,7F9BDFD6-5BBA-410C-BB0C-8A8C7FCEB5EA_1256_S_Granville_Ave_1-8_Los_Angeles_90025,Granville,1256 S Granville Avenue Ave 1-8 Los Angeles 90025,,,,
