fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
666677,1243424,,5151014031.0,,309.0,,,South,,,Hope,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{AD759672-EFC5-428B-AF24-9E647CD3B565},0,,AD759672-EFC5-428B-AF24-9E647CD3B565,Unknown,,S,,,St,S Hope St,2023/09/12 23:03:18+00,309 S Hope St Los Angeles 90071,AD759672-EFC5-428B-AF24-9E647CD3B565_309_S_Hope_St_Los_Angeles_90071,Hope,309 S Hope Street St Los Angeles 90071,,,,
666678,1243425,,5151014031.0,,345.0,,,South,,,Hope,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{2CBB55D0-A110-4B79-875C-593F9234D12E},0,,2CBB55D0-A110-4B79-875C-593F9234D12E,Unknown,,S,,,St,S Hope St,2023/09/12 23:03:18+00,345 S Hope St Los Angeles 90071,2CBB55D0-A110-4B79-875C-593F9234D12E_345_S_Hope_St_Los_Angeles_90071,Hope,345 S Hope Street St Los Angeles 90071,,,,
666679,1243426,,5151014031.0,,322.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{3E0A9E90-DBB1-4D9C-A7B0-A827CAC8AEE5},0,,3E0A9E90-DBB1-4D9C-A7B0-A827CAC8AEE5,Unknown,,S,,,St,S Flower St,2023/09/12 23:03:18+00,322 S Flower St Los Angeles 90071,3E0A9E90-DBB1-4D9C-A7B0-A827CAC8AEE5_322_S_Flower_St_Los_Angeles_90071,Flower,322 S Flower Street St Los Angeles 90071,,,,
666680,1243427,,5151014031.0,,355.0,,,South,,,Hope,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{C89B4758-8585-4060-BC83-0050EFDD9354},0,,C89B4758-8585-4060-BC83-0050EFDD9354,Unknown,,S,,,St,S Hope St,2023/09/12 23:03:18+00,355 S Hope St Los Angeles 90071,C89B4758-8585-4060-BC83-0050EFDD9354_355_S_Hope_St_Los_Angeles_90071,Hope,355 S Hope Street St Los Angeles 90071,,,,
666681,1243428,,5151014031.0,,318.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{0309543C-8281-4196-AE97-D446DEFF4DB0},0,,0309543C-8281-4196-AE97-D446DEFF4DB0,Unknown,,S,,,St,S Flower St,2023/09/12 23:03:18+00,318 S Flower St Los Angeles 90071,0309543C-8281-4196-AE97-D446DEFF4DB0_318_S_Flower_St_Los_Angeles_90071,Flower,318 S Flower Street St Los Angeles 90071,,,,
666682,1243429,,5151014036.0,,703.0,,,West,,,3Rd,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{3A655962-D1D2-41FC-AD3F-816F7D6AF258},0,,3A655962-D1D2-41FC-AD3F-816F7D6AF258,Unknown,,W,,,St,W 3Rd St,2023/09/12 23:03:18+00,703 W 3Rd St Los Angeles 90071,3A655962-D1D2-41FC-AD3F-816F7D6AF258_703_W_3Rd_St_Los_Angeles_90071,3Rd,703 W 3Rd Street St Los Angeles 90071,,,,
666683,1243430,,5151015012.0,,333.0,,,South,,,Grand,Avenue,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{AA9B2971-A408-403D-8395-8999AE2DA30B},0,,AA9B2971-A408-403D-8395-8999AE2DA30B,Unknown,,S,,,Ave,S Grand Ave,2023/09/12 23:03:18+00,333 S Grand Ave Los Angeles 90071,AA9B2971-A408-403D-8395-8999AE2DA30B_333_S_Grand_Ave_Los_Angeles_90071,Grand,333 S Grand Avenue Ave Los Angeles 90071,,,,
666684,1243431,,5151015012.0,,330.0,,,South,,,Hope,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{0B308ADA-4773-4F13-82B3-0CD0DCE20FFA},0,,0B308ADA-4773-4F13-82B3-0CD0DCE20FFA,Unknown,,S,,,St,S Hope St,2023/09/12 23:03:18+00,330 S Hope St Los Angeles 90071,0B308ADA-4773-4F13-82B3-0CD0DCE20FFA_330_S_Hope_St_Los_Angeles_90071,Hope,330 S Hope Street St Los Angeles 90071,,,,
666685,1243432,,5151015013.0,,355.0,,,South,,,Grand,Avenue,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{FA5D85B3-37DD-44FE-8AA3-DAA18B22AE6C},0,,FA5D85B3-37DD-44FE-8AA3-DAA18B22AE6C,Unknown,,S,,,Ave,S Grand Ave,2023/09/12 23:03:18+00,355 S Grand Ave Los Angeles 90071,FA5D85B3-37DD-44FE-8AA3-DAA18B22AE6C_355_S_Grand_Ave_Los_Angeles_90071,Grand,355 S Grand Avenue Ave Los Angeles 90071,,,,
666696,1243443,,5151017019.0,,400.0,,,South,,,Hope,Street,,,,,,,,,,,,101-102,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{805D70F6-D765-4662-AF47-C97C9B0164FE},0,,805D70F6-D765-4662-AF47-C97C9B0164FE,Unknown,,S,,,St,S Hope St,2023/09/12 23:03:18+00,400 S Hope St 101-102 Los Angeles 90071,805D70F6-D765-4662-AF47-C97C9B0164FE_400_S_Hope_St_101-102_Los_Angeles_90071,Hope,400 S Hope Street St 101-102 Los Angeles 90071,,,,
666697,1243444,,5151017028.0,,600.0,,,West,,,Hope,Place,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{BC957D9E-2773-42DF-B125-1C6A280C4CD1},0,,BC957D9E-2773-42DF-B125-1C6A280C4CD1,Unknown,,W,,,Pl,W Hope Pl,2023/09/12 23:03:18+00,600 W Hope Pl Los Angeles 90071,BC957D9E-2773-42DF-B125-1C6A280C4CD1_600_W_Hope_Pl_Los_Angeles_90071,Hope,600 W Hope Place Pl Los Angeles 90071,,,,
666698,1243445,,5151017028.0,,448.0,,,South,,,Hope,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{81286F73-93C8-4408-AAE2-3A93AAFABCFA},0,,81286F73-93C8-4408-AAE2-3A93AAFABCFA,Unknown,,S,,,St,S Hope St,2023/09/12 23:03:18+00,448 S Hope St Los Angeles 90071,81286F73-93C8-4408-AAE2-3A93AAFABCFA_448_S_Hope_St_Los_Angeles_90071,Hope,448 S Hope Street St Los Angeles 90071,,,,
666699,1243446,,5151017028.0,,633.0,,,West,,,5Th,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{9A7DEE34-FFC6-4CAB-80A7-55E1C2FC2691},0,,9A7DEE34-FFC6-4CAB-80A7-55E1C2FC2691,Unknown,,W,,,St,W 5Th St,2023/09/12 23:03:18+00,633 W 5Th St Los Angeles 90071,9A7DEE34-FFC6-4CAB-80A7-55E1C2FC2691_633_W_5Th_St_Los_Angeles_90071,5Th,633 W 5Th Street St Los Angeles 90071,,,,
666700,1243447,,5151017030.0,,611.0,,,West,,,5Th,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{ABCE505E-84AC-4A1C-BB5F-089C13A2E2A4},0,,ABCE505E-84AC-4A1C-BB5F-089C13A2E2A4,Unknown,,W,,,St,W 5Th St,2023/09/12 23:03:18+00,611 W 5Th St Los Angeles 90071,ABCE505E-84AC-4A1C-BB5F-089C13A2E2A4_611_W_5Th_St_Los_Angeles_90071,5Th,611 W 5Th Street St Los Angeles 90071,,,,
666701,1243448,,5151017030.0,,445.0,,,South,,,Grand,Avenue,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{B681948A-F15B-4967-AF24-4115139D84C7},0,,B681948A-F15B-4967-AF24-4115139D84C7,Unknown,,S,,,Ave,S Grand Ave,2023/09/12 23:03:18+00,445 S Grand Ave Los Angeles 90071,B681948A-F15B-4967-AF24-4115139D84C7_445_S_Grand_Ave_Los_Angeles_90071,Grand,445 S Grand Avenue Ave Los Angeles 90071,,,,
666702,1243449,,5151017030.0,,451.0,,,South,,,Grand,Avenue,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{1BE1DB80-FB3C-4EBC-A655-3C6A12477C81},0,,1BE1DB80-FB3C-4EBC-A655-3C6A12477C81,Unknown,,S,,,Ave,S Grand Ave,2023/09/12 23:03:18+00,451 S Grand Ave Los Angeles 90071,1BE1DB80-FB3C-4EBC-A655-3C6A12477C81_451_S_Grand_Ave_Los_Angeles_90071,Grand,451 S Grand Avenue Ave Los Angeles 90071,,,,
666703,1243450,,5151017030.0,,447.0,,,South,,,Grand,Avenue,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{63E96D9C-1086-431A-AC74-2C7D623BCDFB},0,,63E96D9C-1086-431A-AC74-2C7D623BCDFB,Unknown,,S,,,Ave,S Grand Ave,2023/09/12 23:03:18+00,447 S Grand Ave Los Angeles 90071,63E96D9C-1086-431A-AC74-2C7D623BCDFB_447_S_Grand_Ave_Los_Angeles_90071,Grand,447 S Grand Avenue Ave Los Angeles 90071,,,,
666704,1243451,,5151017030.0,,601.0,,,West,,,5Th,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{C4209BDD-3748-41AF-86F0-BD08376ABA73},0,,C4209BDD-3748-41AF-86F0-BD08376ABA73,Unknown,,W,,,St,W 5Th St,2023/09/12 23:03:18+00,601 W 5Th St Los Angeles 90071,C4209BDD-3748-41AF-86F0-BD08376ABA73_601_W_5Th_St_Los_Angeles_90071,5Th,601 W 5Th Street St Los Angeles 90071,,,,
666705,1243452,,5151017911.0,,431.0,,,South,,,Grand,Avenue,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{037AFD8F-BCD7-4A0F-970F-EA0C82C54440},0,,037AFD8F-BCD7-4A0F-970F-EA0C82C54440,Unknown,,S,,,Ave,S Grand Ave,2023/09/12 23:03:18+00,431 S Grand Ave Los Angeles 90071,037AFD8F-BCD7-4A0F-970F-EA0C82C54440_431_S_Grand_Ave_Los_Angeles_90071,Grand,431 S Grand Avenue Ave Los Angeles 90071,,,,
666706,1243453,,5151018017.0,,444.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{A5589E26-3112-4400-8E77-30ED58EE5440},0,,A5589E26-3112-4400-8E77-30ED58EE5440,Unknown,,S,,,St,S Flower St,2023/09/12 23:03:18+00,444 S Flower St Los Angeles 90071,A5589E26-3112-4400-8E77-30ED58EE5440_444_S_Flower_St_Los_Angeles_90071,Flower,444 S Flower Street St Los Angeles 90071,,,,
666707,1243454,,5151018017.0,,751.0,,,West,,,5Th,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{F944A017-86A2-475E-8200-C8D90724C605},0,,F944A017-86A2-475E-8200-C8D90724C605,Unknown,,W,,,St,W 5Th St,2023/09/12 23:03:18+00,751 W 5Th St Los Angeles 90071,F944A017-86A2-475E-8200-C8D90724C605_751_W_5Th_St_Los_Angeles_90071,5Th,751 W 5Th Street St Los Angeles 90071,,,,
666708,1243455,,5151018017.0,,441.0,,,South,,,Hope,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{B3584038-CE4C-4129-8362-992A733DA46A},0,,B3584038-CE4C-4129-8362-992A733DA46A,Unknown,,S,,,St,S Hope St,2023/09/12 23:03:18+00,441 S Hope St Los Angeles 90071,B3584038-CE4C-4129-8362-992A733DA46A_441_S_Hope_St_Los_Angeles_90071,Hope,441 S Hope Street St Los Angeles 90071,,,,
666709,1243456,,5151018018.0,,707.0,,,West,,,5Th,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{D3295F9C-B329-4B23-A847-2C60047EFE14},0,,D3295F9C-B329-4B23-A847-2C60047EFE14,Unknown,,W,,,St,W 5Th St,2023/09/12 23:03:18+00,707 W 5Th St Los Angeles 90071,D3295F9C-B329-4B23-A847-2C60047EFE14_707_W_5Th_St_Los_Angeles_90071,5Th,707 W 5Th Street St Los Angeles 90071,,,,
666710,1243457,,5151018019.0,,760.0,,,West,,,4Th,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{92CB3E76-0BC0-41B2-A720-640B9436738C},0,,92CB3E76-0BC0-41B2-A720-640B9436738C,Unknown,,W,,,St,W 4Th St,2023/09/12 23:03:18+00,760 W 4Th St Los Angeles 90071,92CB3E76-0BC0-41B2-A720-640B9436738C_760_W_4Th_St_Los_Angeles_90071,4Th,760 W 4Th Street St Los Angeles 90071,,,,
666711,1243458,,5151018019.0,,401.0,,,South,,,Hope,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{207478C2-BC45-4CEA-9E91-00066B6F3AEE},0,,207478C2-BC45-4CEA-9E91-00066B6F3AEE,Unknown,,S,,,St,S Hope St,2023/09/12 23:03:18+00,401 S Hope St Los Angeles 90071,207478C2-BC45-4CEA-9E91-00066B6F3AEE_401_S_Hope_St_Los_Angeles_90071,Hope,401 S Hope Street St Los Angeles 90071,,,,
666712,1243459,,5151018020.0,,401.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,Assessor,{44D76BC6-511E-4353-A064-446188116BA1},0,,44D76BC6-511E-4353-A064-446188116BA1,Unknown,,S,,,St,S Flower St,2024/04/27 17:13:09+00,401 S Flower St Los Angeles 90071,44D76BC6-511E-4353-A064-446188116BA1_401_S_Flower_St_Los_Angeles_90071,Flower,401 S Flower Street St Los Angeles 90071,,,,
666713,1243460,,5151020006.0,,445.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{2FCA293B-FF98-47B9-80ED-DDA26CFCDAD1},0,,2FCA293B-FF98-47B9-80ED-DDA26CFCDAD1,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,445 S Figueroa St Los Angeles 90071,2FCA293B-FF98-47B9-80ED-DDA26CFCDAD1_445_S_Figueroa_St_Los_Angeles_90071,Figueroa,445 S Figueroa Street St Los Angeles 90071,,,,
666714,1243461,,5151020008.0,,456.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{22E12BDC-FE7E-491C-AE56-448DE4E881C4},0,,22E12BDC-FE7E-491C-AE56-448DE4E881C4,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,456 S Figueroa St Los Angeles 90071,22E12BDC-FE7E-491C-AE56-448DE4E881C4_456_S_Figueroa_St_Los_Angeles_90071,Figueroa,456 S Figueroa Street St Los Angeles 90071,,,,
666715,1243462,,5151020008.0,,455.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{4A342CC8-3B2B-428D-A3D6-2927EB5F2DE8},0,,4A342CC8-3B2B-428D-A3D6-2927EB5F2DE8,Unknown,,S,,,St,S Flower St,2023/09/12 23:03:18+00,455 S Flower St Los Angeles 90071,4A342CC8-3B2B-428D-A3D6-2927EB5F2DE8_455_S_Flower_St_Los_Angeles_90071,Flower,455 S Flower Street St Los Angeles 90071,,,,
666716,1243463,,5151020008.0,,404.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{5FF06071-7FA3-457B-ADAA-8D370B5448B7},0,,5FF06071-7FA3-457B-ADAA-8D370B5448B7,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,404 S Figueroa St Los Angeles 90071,5FF06071-7FA3-457B-ADAA-8D370B5448B7_404_S_Figueroa_St_Los_Angeles_90071,Figueroa,404 S Figueroa Street St Los Angeles 90071,,,,
666717,1243464,,5151021010.0,,533.0,,,South,,,Fremont,Avenue,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{BD5D79A0-B5EF-4E28-83A5-AB3B50907908},0,,BD5D79A0-B5EF-4E28-83A5-AB3B50907908,Unknown,,S,,,Ave,S Fremont Ave,2023/09/12 23:03:18+00,533 S Fremont Ave Los Angeles 90071,BD5D79A0-B5EF-4E28-83A5-AB3B50907908_533_S_Fremont_Ave_Los_Angeles_90071,Fremont,533 S Fremont Avenue Ave Los Angeles 90071,,,,
666718,1243465,,5151021011.0,,515.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{4FA94739-9BEE-4796-8457-DB5126ECE1DA},0,,4FA94739-9BEE-4796-8457-DB5126ECE1DA,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,515 S Figueroa St Los Angeles 90071,4FA94739-9BEE-4796-8457-DB5126ECE1DA_515_S_Figueroa_St_Los_Angeles_90071,Figueroa,515 S Figueroa Street St Los Angeles 90071,,,,
666719,1243466,,5151021011.0,,527.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{44756A3C-82B5-41B9-BC24-55AC4EC3ED34},0,,44756A3C-82B5-41B9-BC24-55AC4EC3ED34,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,527 S Figueroa St Los Angeles 90071,44756A3C-82B5-41B9-BC24-55AC4EC3ED34_527_S_Figueroa_St_Los_Angeles_90071,Figueroa,527 S Figueroa Street St Los Angeles 90071,,,,
666720,1243467,,5151021011.0,,521.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{C8A37CD2-4A31-499F-AEA8-C64CB71A85E3},0,,C8A37CD2-4A31-499F-AEA8-C64CB71A85E3,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,521 S Figueroa St Los Angeles 90071,C8A37CD2-4A31-499F-AEA8-C64CB71A85E3_521_S_Figueroa_St_Los_Angeles_90071,Figueroa,521 S Figueroa Street St Los Angeles 90071,,,,
666721,1243468,,5151021011.0,,525.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{CCAF5E3B-67EB-4118-BF3A-AEFD394F9C6A},0,,CCAF5E3B-67EB-4118-BF3A-AEFD394F9C6A,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,525 S Figueroa St Los Angeles 90071,CCAF5E3B-67EB-4118-BF3A-AEFD394F9C6A_525_S_Figueroa_St_Los_Angeles_90071,Figueroa,525 S Figueroa Street St Los Angeles 90071,,,,
666722,1243469,,5151022001.0,,905.0,,,West,,,6Th,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{03890A96-F8BB-4945-9C59-C7C03DCED5AB},0,,03890A96-F8BB-4945-9C59-C7C03DCED5AB,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,905 W 6Th St Los Angeles 90071,03890A96-F8BB-4945-9C59-C7C03DCED5AB_905_W_6Th_St_Los_Angeles_90071,6Th,905 W 6Th Street St Los Angeles 90071,,,,
666723,1243470,,5151022001.0,,545.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{47579F0E-EDDE-41EA-A39F-056DE9B929BD},0,,47579F0E-EDDE-41EA-A39F-056DE9B929BD,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,545 S Figueroa St Los Angeles 90071,47579F0E-EDDE-41EA-A39F-056DE9B929BD_545_S_Figueroa_St_Los_Angeles_90071,Figueroa,545 S Figueroa Street St Los Angeles 90071,,,,
666724,1243471,,5151022001.0,,533.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{57578CFF-FBF8-4D68-97DE-7E09137973F5},0,,57578CFF-FBF8-4D68-97DE-7E09137973F5,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,533 S Figueroa St Los Angeles 90071,57578CFF-FBF8-4D68-97DE-7E09137973F5_533_S_Figueroa_St_Los_Angeles_90071,Figueroa,533 S Figueroa Street St Los Angeles 90071,,,,
666725,1243472,,5151022001.0,,541.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{9917E663-DBA6-4EDF-AAF0-23757914B418},0,,9917E663-DBA6-4EDF-AAF0-23757914B418,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,541 S Figueroa St Los Angeles 90071,9917E663-DBA6-4EDF-AAF0-23757914B418_541_S_Figueroa_St_Los_Angeles_90071,Figueroa,541 S Figueroa Street St Los Angeles 90071,,,,
666726,1243473,,5151022001.0,,909.0,,,West,,,6Th,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{B2591E27-FFCB-4998-8B81-68B7E6228F7A},0,,B2591E27-FFCB-4998-8B81-68B7E6228F7A,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,909 W 6Th St Los Angeles 90071,B2591E27-FFCB-4998-8B81-68B7E6228F7A_909_W_6Th_St_Los_Angeles_90071,6Th,909 W 6Th Street St Los Angeles 90071,,,,
666727,1243474,,5151023400.0,,555.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{808235B2-1E0C-42E2-A532-1B4669837FD8},0,,808235B2-1E0C-42E2-A532-1B4669837FD8,Unknown,,S,,,St,S Flower St,2023/09/12 23:03:18+00,555 S Flower St Los Angeles 90071,808235B2-1E0C-42E2-A532-1B4669837FD8_555_S_Flower_St_Los_Angeles_90071,Flower,555 S Flower Street St Los Angeles 90071,,,,
666728,1243475,,5151023400.0,,832.0,,,West,,,5Th,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{88165329-4853-4E3D-A4B0-DE086930C0E0},0,,88165329-4853-4E3D-A4B0-DE086930C0E0,Unknown,,W,,,St,W 5Th St,2023/09/12 23:03:18+00,832 W 5Th St Los Angeles 90071,88165329-4853-4E3D-A4B0-DE086930C0E0_832_W_5Th_St_Los_Angeles_90071,5Th,832 W 5Th Street St Los Angeles 90071,,,,
666729,1243476,,5151023400.0,,525.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{CD0CB25C-116B-466B-B870-287896E9157A},0,,CD0CB25C-116B-466B-B870-287896E9157A,Unknown,,S,,,St,S Flower St,2023/09/12 23:03:18+00,525 S Flower St Los Angeles 90071,CD0CB25C-116B-466B-B870-287896E9157A_525_S_Flower_St_Los_Angeles_90071,Flower,525 S Flower Street St Los Angeles 90071,,,,
666730,1243477,,5151023400.0,,816.0,,,West,,,5Th,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{2AC261E6-9197-438C-AD1B-A3E274FE0972},0,,2AC261E6-9197-438C-AD1B-A3E274FE0972,Unknown,,W,,,St,W 5Th St,2023/09/12 23:03:18+00,816 W 5Th St Los Angeles 90071,2AC261E6-9197-438C-AD1B-A3E274FE0972_816_W_5Th_St_Los_Angeles_90071,5Th,816 W 5Th Street St Los Angeles 90071,,,,
666731,1243478,,5151023400.0,,515.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{EE860C7F-37FA-4681-A512-1FE91514911A},0,,EE860C7F-37FA-4681-A512-1FE91514911A,Unknown,,S,,,St,S Flower St,2023/09/12 23:03:18+00,515 S Flower St Los Angeles 90071,EE860C7F-37FA-4681-A512-1FE91514911A_515_S_Flower_St_Los_Angeles_90071,Flower,515 S Flower Street St Los Angeles 90071,,,,
666734,1243481,,5151023400.0,,500.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{7AD863AB-DA6B-43A5-8EA7-689194640E3A},0,,7AD863AB-DA6B-43A5-8EA7-689194640E3A,Unknown,,S,,,St,S Figueroa St,2023/09/12 23:03:18+00,500 S Figueroa St Los Angeles 90071,7AD863AB-DA6B-43A5-8EA7-689194640E3A_500_S_Figueroa_St_Los_Angeles_90071,Figueroa,500 S Figueroa Street St Los Angeles 90071,,,,
666738,1243485,,5151023400.0,,505.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{3DD42FC8-6308-45D2-ABCA-1D335068989E},0,,3DD42FC8-6308-45D2-ABCA-1D335068989E,Unknown,,S,,,St,S Flower St,2023/09/12 23:03:18+00,505 S Flower St Los Angeles 90071,3DD42FC8-6308-45D2-ABCA-1D335068989E_505_S_Flower_St_Los_Angeles_90071,Flower,505 S Flower Street St Los Angeles 90071,,,,
666740,1243487,,5151024002.0,,545.0,,,South,,,Hope,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{554B68A5-D6E9-4658-B869-6DE476B971B5},0,,554B68A5-D6E9-4658-B869-6DE476B971B5,Unknown,,S,,,St,S Hope St,2023/09/12 23:03:18+00,545 S Hope St Los Angeles 90071,554B68A5-D6E9-4658-B869-6DE476B971B5_545_S_Hope_St_Los_Angeles_90071,Hope,545 S Hope Street St Los Angeles 90071,,,,
666741,1243488,,5151024002.0,,536.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{08A8D31A-570F-45FB-ADCA-AC58DC6D8CFD},0,,08A8D31A-570F-45FB-ADCA-AC58DC6D8CFD,Unknown,,S,,,St,S Flower St,2023/09/12 23:03:18+00,536 S Flower St Los Angeles 90071,08A8D31A-570F-45FB-ADCA-AC58DC6D8CFD_536_S_Flower_St_Los_Angeles_90071,Flower,536 S Flower Street St Los Angeles 90071,,,,
666742,1243489,,5151024002.0,,538.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{43E06BE8-271B-4AD2-8CE0-0E64D088521C},0,,43E06BE8-271B-4AD2-8CE0-0E64D088521C,Unknown,,S,,,St,S Flower St,2023/09/12 23:03:18+00,538 S Flower St Los Angeles 90071,43E06BE8-271B-4AD2-8CE0-0E64D088521C_538_S_Flower_St_Los_Angeles_90071,Flower,538 S Flower Street St Los Angeles 90071,,,,
666743,1243490,,5151024002.0,,532.0,,,South,,,Flower,Street,,,,,,,,,,,,,90071.0,,Los Angeles,Los Angeles,,,,,LA City,{210EE618-08A2-4AC4-BAC4-780CA1B91E52},0,,210EE618-08A2-4AC4-BAC4-780CA1B91E52,Unknown,,S,,,St,S Flower St,2023/09/12 23:03:18+00,532 S Flower St Los Angeles 90071,210EE618-08A2-4AC4-BAC4-780CA1B91E52_532_S_Flower_St_Los_Angeles_90071,Flower,532 S Flower Street St Los Angeles 90071,,,,
