fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
658776,1235523,,5141001026.0,,2011.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{9E991A23-B341-4873-ABA4-1B4E7C61BAB0},0,,9E991A23-B341-4873-ABA4-1B4E7C61BAB0,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,2011 W Wilshire Blvd Los Angeles 90057,9E991A23-B341-4873-ABA4-1B4E7C61BAB0_2011_W_Wilshire_Blvd_Los_Angeles_90057,Wilshire,2011 W Wilshire Boulevard Blvd Los Angeles 90057,,,,
658777,1235524,,5141001026.0,,2015.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{B2BFE533-D2FC-4743-8F91-7AC68C2213B0},0,,B2BFE533-D2FC-4743-8F91-7AC68C2213B0,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,2015 W Wilshire Blvd Los Angeles 90057,B2BFE533-D2FC-4743-8F91-7AC68C2213B0_2015_W_Wilshire_Blvd_Los_Angeles_90057,Wilshire,2015 W Wilshire Boulevard Blvd Los Angeles 90057,,,,
658778,1235525,,5141001026.0,,2005.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{56DB3506-8B15-4AA5-810E-A009999564E3},0,,56DB3506-8B15-4AA5-810E-A009999564E3,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,2005 W Wilshire Blvd Los Angeles 90057,56DB3506-8B15-4AA5-810E-A009999564E3_2005_W_Wilshire_Blvd_Los_Angeles_90057,Wilshire,2005 W Wilshire Boulevard Blvd Los Angeles 90057,,,,
658779,1235526,,5141001026.0,,2009.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{44E1F046-2932-47A4-8423-702205727F27},0,,44E1F046-2932-47A4-8423-702205727F27,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,2009 W Wilshire Blvd Los Angeles 90057,44E1F046-2932-47A4-8423-702205727F27_2009_W_Wilshire_Blvd_Los_Angeles_90057,Wilshire,2009 W Wilshire Boulevard Blvd Los Angeles 90057,,,,
658780,1235527,,5141001026.0,,2001.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{AFA73990-02E1-49C2-A996-D4496F5902D6},0,,AFA73990-02E1-49C2-A996-D4496F5902D6,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,2001 W Wilshire Blvd Los Angeles 90057,AFA73990-02E1-49C2-A996-D4496F5902D6_2001_W_Wilshire_Blvd_Los_Angeles_90057,Wilshire,2001 W Wilshire Boulevard Blvd Los Angeles 90057,,,,
658781,1235528,,5141001027.0,,2006.0,,,West,,,6Th,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{8E0A5EBC-EE11-4924-BDEA-08BD6B2F257B},0,,8E0A5EBC-EE11-4924-BDEA-08BD6B2F257B,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,2006 W 6Th St Los Angeles 90057,8E0A5EBC-EE11-4924-BDEA-08BD6B2F257B_2006_W_6Th_St_Los_Angeles_90057,6Th,2006 W 6Th Street St Los Angeles 90057,,,,
658782,1235529,,5141001027.0,,603.0,,,South,,,Westlake,Avenue,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{4A2A55AA-B04C-4D6C-8FAF-ED21D5C51774},0,,4A2A55AA-B04C-4D6C-8FAF-ED21D5C51774,Unknown,,S,,,Ave,S Westlake Ave,2023/09/12 23:03:18+00,603 S Westlake Ave Los Angeles 90057,4A2A55AA-B04C-4D6C-8FAF-ED21D5C51774_603_S_Westlake_Ave_Los_Angeles_90057,Westlake,603 S Westlake Avenue Ave Los Angeles 90057,,,,
658783,1235530,,5141001027.0,,2000.0,,,West,,,6Th,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{C51EAA34-7774-4145-8B04-DF42859A3132},0,,C51EAA34-7774-4145-8B04-DF42859A3132,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,2000 W 6Th St Los Angeles 90057,C51EAA34-7774-4145-8B04-DF42859A3132_2000_W_6Th_St_Los_Angeles_90057,6Th,2000 W 6Th Street St Los Angeles 90057,,,,
658784,1235531,,5141001032.0,,2024.0,,,West,,,6Th,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{6CE64284-BEE1-45E2-9F35-22DE02441242},0,,6CE64284-BEE1-45E2-9F35-22DE02441242,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,2024 W 6Th St Los Angeles 90057,6CE64284-BEE1-45E2-9F35-22DE02441242_2024_W_6Th_St_Los_Angeles_90057,6Th,2024 W 6Th Street St Los Angeles 90057,,,,
658785,1235532,,5141001032.0,,2026.0,,,West,,,6Th,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{6CA7350C-6897-4333-93A4-A8A650FFA9BC},0,,6CA7350C-6897-4333-93A4-A8A650FFA9BC,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,2026 W 6Th St Los Angeles 90057,6CA7350C-6897-4333-93A4-A8A650FFA9BC_2026_W_6Th_St_Los_Angeles_90057,6Th,2026 W 6Th Street St Los Angeles 90057,,,,
658786,1235533,,5141001032.0,,2028.0,,,West,,,6Th,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{8974F235-15D0-4B98-9632-D857AF26EAE3},0,,8974F235-15D0-4B98-9632-D857AF26EAE3,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,2028 W 6Th St Los Angeles 90057,8974F235-15D0-4B98-9632-D857AF26EAE3_2028_W_6Th_St_Los_Angeles_90057,6Th,2028 W 6Th Street St Los Angeles 90057,,,,
658787,1235534,,5141001032.0,,2014.0,,,West,,,6Th,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{B2ABEE24-880F-4756-AB1A-59B5E917F130},0,,B2ABEE24-880F-4756-AB1A-59B5E917F130,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,2014 W 6Th St Los Angeles 90057,B2ABEE24-880F-4756-AB1A-59B5E917F130_2014_W_6Th_St_Los_Angeles_90057,6Th,2014 W 6Th Street St Los Angeles 90057,,,,
658788,1235535,,5141001032.0,,604.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{E64B1B0A-A785-4AB2-8156-6E2A638E1E45},0,,E64B1B0A-A785-4AB2-8156-6E2A638E1E45,Unknown,,S,,,St,S Alvarado St,2023/09/12 23:03:18+00,604 S Alvarado St Los Angeles 90057,E64B1B0A-A785-4AB2-8156-6E2A638E1E45_604_S_Alvarado_St_Los_Angeles_90057,Alvarado,604 S Alvarado Street St Los Angeles 90057,,,,
658789,1235536,,5141001032.0,,2020.0,,,West,,,6Th,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{AF43A59B-457B-48BB-B20E-6BD55DF27EC4},0,,AF43A59B-457B-48BB-B20E-6BD55DF27EC4,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,2020 W 6Th St Los Angeles 90057,AF43A59B-457B-48BB-B20E-6BD55DF27EC4_2020_W_6Th_St_Los_Angeles_90057,6Th,2020 W 6Th Street St Los Angeles 90057,,,,
658790,1235537,,5141001032.0,,2032.0,,,West,,,6Th,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{8E4F286B-DB68-4D3D-880B-41328C4D9C9D},0,,8E4F286B-DB68-4D3D-880B-41328C4D9C9D,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,2032 W 6Th St Los Angeles 90057,8E4F286B-DB68-4D3D-880B-41328C4D9C9D_2032_W_6Th_St_Los_Angeles_90057,6Th,2032 W 6Th Street St Los Angeles 90057,,,,
658791,1235538,,5141001032.0,,2030.0,,,West,,,6Th,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{561CE3B5-8779-47CD-A907-83F7C10DFD73},0,,561CE3B5-8779-47CD-A907-83F7C10DFD73,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,2030 W 6Th St Los Angeles 90057,561CE3B5-8779-47CD-A907-83F7C10DFD73_2030_W_6Th_St_Los_Angeles_90057,6Th,2030 W 6Th Street St Los Angeles 90057,,,,
658792,1235539,,5141001032.0,,610.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{71262D28-E83F-4523-A3E7-FCA1BBBC8101},0,,71262D28-E83F-4523-A3E7-FCA1BBBC8101,Unknown,,S,,,St,S Alvarado St,2023/09/12 23:03:18+00,610 S Alvarado St Los Angeles 90057,71262D28-E83F-4523-A3E7-FCA1BBBC8101_610_S_Alvarado_St_Los_Angeles_90057,Alvarado,610 S Alvarado Street St Los Angeles 90057,,,,
658793,1235540,,5141001032.0,,2018.0,,,West,,,6Th,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{7D108DB4-6798-4CE6-9BA1-3FE9BAEF6631},0,,7D108DB4-6798-4CE6-9BA1-3FE9BAEF6631,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,2018 W 6Th St Los Angeles 90057,7D108DB4-6798-4CE6-9BA1-3FE9BAEF6631_2018_W_6Th_St_Los_Angeles_90057,6Th,2018 W 6Th Street St Los Angeles 90057,,,,
658794,1235541,,5141001032.0,,616.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{5036EFE3-A447-4C8A-A72F-1AB7AC095EFB},0,,5036EFE3-A447-4C8A-A72F-1AB7AC095EFB,Unknown,,S,,,St,S Alvarado St,2023/09/12 23:03:18+00,616 S Alvarado St Los Angeles 90057,5036EFE3-A447-4C8A-A72F-1AB7AC095EFB_616_S_Alvarado_St_Los_Angeles_90057,Alvarado,616 S Alvarado Street St Los Angeles 90057,,,,
658795,1235542,,5141001032.0,,602.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{5EC4CB65-C8C8-48A7-936F-7F9B33E62D2D},0,,5EC4CB65-C8C8-48A7-936F-7F9B33E62D2D,Unknown,,S,,,St,S Alvarado St,2023/09/12 23:03:18+00,602 S Alvarado St Los Angeles 90057,5EC4CB65-C8C8-48A7-936F-7F9B33E62D2D_602_S_Alvarado_St_Los_Angeles_90057,Alvarado,602 S Alvarado Street St Los Angeles 90057,,,,
658796,1235543,,5141001032.0,,2016.0,,,West,,,6Th,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{26079554-640C-4C63-98EE-96E9C6E87970},0,,26079554-640C-4C63-98EE-96E9C6E87970,Unknown,,W,,,St,W 6Th St,2023/09/12 23:03:18+00,2016 W 6Th St Los Angeles 90057,26079554-640C-4C63-98EE-96E9C6E87970_2016_W_6Th_St_Los_Angeles_90057,6Th,2016 W 6Th Street St Los Angeles 90057,,,,
658797,1235544,,5141001032.0,,608.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{76A2B4B0-AAFF-4CA9-A846-448B1664B810},0,,76A2B4B0-AAFF-4CA9-A846-448B1664B810,Unknown,,S,,,St,S Alvarado St,2023/09/12 23:03:18+00,608 S Alvarado St Los Angeles 90057,76A2B4B0-AAFF-4CA9-A846-448B1664B810_608_S_Alvarado_St_Los_Angeles_90057,Alvarado,608 S Alvarado Street St Los Angeles 90057,,,,
658798,1235545,,5141001032.0,,612.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{232FE40B-B754-4006-8509-C50239690C14},0,,232FE40B-B754-4006-8509-C50239690C14,Unknown,,S,,,St,S Alvarado St,2023/09/12 23:03:18+00,612 S Alvarado St Los Angeles 90057,232FE40B-B754-4006-8509-C50239690C14_612_S_Alvarado_St_Los_Angeles_90057,Alvarado,612 S Alvarado Street St Los Angeles 90057,,,,
658799,1235546,,5141001032.0,,600.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{242DEE27-B5BD-4C64-BD40-AA6ACB0344AE},0,,242DEE27-B5BD-4C64-BD40-AA6ACB0344AE,Unknown,,S,,,St,S Alvarado St,2023/09/12 23:03:18+00,600 S Alvarado St Los Angeles 90057,242DEE27-B5BD-4C64-BD40-AA6ACB0344AE_600_S_Alvarado_St_Los_Angeles_90057,Alvarado,600 S Alvarado Street St Los Angeles 90057,,,,
658800,1235547,,5141001032.0,,614.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{F6FDB026-1AAD-45A5-B83A-D7B825DC74FC},0,,F6FDB026-1AAD-45A5-B83A-D7B825DC74FC,Unknown,,S,,,St,S Alvarado St,2023/09/12 23:03:18+00,614 S Alvarado St Los Angeles 90057,F6FDB026-1AAD-45A5-B83A-D7B825DC74FC_614_S_Alvarado_St_Los_Angeles_90057,Alvarado,614 S Alvarado Street St Los Angeles 90057,,,,
658801,1235548,,5141001033.0,,618.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{A501A8ED-1CE7-4A52-99B1-8BD8EFF77EAF},0,,A501A8ED-1CE7-4A52-99B1-8BD8EFF77EAF,Unknown,,S,,,St,S Alvarado St,2023/09/12 23:03:18+00,618 S Alvarado St Los Angeles 90057,A501A8ED-1CE7-4A52-99B1-8BD8EFF77EAF_618_S_Alvarado_St_Los_Angeles_90057,Alvarado,618 S Alvarado Street St Los Angeles 90057,,,,
658802,1235549,,5141001033.0,,620.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{73C8C143-F724-4845-94A5-6C874A606025},0,,73C8C143-F724-4845-94A5-6C874A606025,Unknown,,S,,,St,S Alvarado St,2024/05/12 21:05:27+00,620 S Alvarado St Los Angeles 90057,73C8C143-F724-4845-94A5-6C874A606025_620_S_Alvarado_St_Los_Angeles_90057,Alvarado,620 S Alvarado Street St Los Angeles 90057,,,,
658803,1235550,,5141001033.0,,620.0,3/4,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{4DE273A7-B0F6-4E8B-A1F1-B940195A52F3},0,,4DE273A7-B0F6-4E8B-A1F1-B940195A52F3,Unknown,,S,,,St,S Alvarado St,2024/05/12 21:05:27+00,620 3/4 S Alvarado St Los Angeles 90057,4DE273A7-B0F6-4E8B-A1F1-B940195A52F3_620_3/4_S_Alvarado_St_Los_Angeles_90057,Alvarado,620 3/4 S Alvarado Street St Los Angeles 90057,,,,
658804,1235551,,5141001033.0,,620.0,1/2,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{84E7EAAA-A809-4171-88CA-BBEDD8798BB0},0,,84E7EAAA-A809-4171-88CA-BBEDD8798BB0,Unknown,,S,,,St,S Alvarado St,2024/05/12 21:05:27+00,620 1/2 S Alvarado St Los Angeles 90057,84E7EAAA-A809-4171-88CA-BBEDD8798BB0_620_1/2_S_Alvarado_St_Los_Angeles_90057,Alvarado,620 1/2 S Alvarado Street St Los Angeles 90057,,,,
658805,1235552,,5141001034.0,,615.0,,,South,,,Westlake,Avenue,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{7BFF1CF3-62BF-4D50-A491-9308333D8856},0,,7BFF1CF3-62BF-4D50-A491-9308333D8856,Unknown,,S,,,Ave,S Westlake Ave,2023/09/12 23:03:18+00,615 S Westlake Ave Los Angeles 90057,7BFF1CF3-62BF-4D50-A491-9308333D8856_615_S_Westlake_Ave_Los_Angeles_90057,Westlake,615 S Westlake Avenue Ave Los Angeles 90057,,,,
658806,1235553,,5141001034.0,,607.0,,,South,,,Westlake,Avenue,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{70CC8042-0B2E-456A-9B6F-642717FE1711},0,,70CC8042-0B2E-456A-9B6F-642717FE1711,Unknown,,S,,,Ave,S Westlake Ave,2023/09/12 23:03:18+00,607 S Westlake Ave Los Angeles 90057,70CC8042-0B2E-456A-9B6F-642717FE1711_607_S_Westlake_Ave_Los_Angeles_90057,Westlake,607 S Westlake Avenue Ave Los Angeles 90057,,,,
658807,1235554,,5141001034.0,,611.0,,,South,,,Westlake,Avenue,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{E27B1E70-D9E5-4D06-A161-62147E470A5C},0,,E27B1E70-D9E5-4D06-A161-62147E470A5C,Unknown,,S,,,Ave,S Westlake Ave,2023/09/12 23:03:18+00,611 S Westlake Ave Los Angeles 90057,E27B1E70-D9E5-4D06-A161-62147E470A5C_611_S_Westlake_Ave_Los_Angeles_90057,Westlake,611 S Westlake Avenue Ave Los Angeles 90057,,,,
658808,1235555,,5141001035.0,,2023.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{F6D2B4BE-FF7D-44D0-802E-4878AEEBF46F},0,,F6D2B4BE-FF7D-44D0-802E-4878AEEBF46F,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,2023 W Wilshire Blvd Los Angeles 90057,F6D2B4BE-FF7D-44D0-802E-4878AEEBF46F_2023_W_Wilshire_Blvd_Los_Angeles_90057,Wilshire,2023 W Wilshire Boulevard Blvd Los Angeles 90057,,,,
658809,1235556,,5141001035.0,,646.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{25FF8DBD-16DC-4EBF-95BA-908FA81DFB77},0,,25FF8DBD-16DC-4EBF-95BA-908FA81DFB77,Unknown,,S,,,St,S Alvarado St,2023/09/12 23:03:18+00,646 S Alvarado St Los Angeles 90057,25FF8DBD-16DC-4EBF-95BA-908FA81DFB77_646_S_Alvarado_St_Los_Angeles_90057,Alvarado,646 S Alvarado Street St Los Angeles 90057,,,,
658810,1235557,,5141001035.0,,2025.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{8A7DC304-0990-40DC-ACBF-30CD3A0FD9C8},0,,8A7DC304-0990-40DC-ACBF-30CD3A0FD9C8,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,2025 W Wilshire Blvd Los Angeles 90057,8A7DC304-0990-40DC-ACBF-30CD3A0FD9C8_2025_W_Wilshire_Blvd_Los_Angeles_90057,Wilshire,2025 W Wilshire Boulevard Blvd Los Angeles 90057,,,,
658811,1235558,,5141001035.0,,2033.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{82D1111C-07C8-474C-9140-E909C335D358},0,,82D1111C-07C8-474C-9140-E909C335D358,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,2033 W Wilshire Blvd Los Angeles 90057,82D1111C-07C8-474C-9140-E909C335D358_2033_W_Wilshire_Blvd_Los_Angeles_90057,Wilshire,2033 W Wilshire Boulevard Blvd Los Angeles 90057,,,,
658812,1235559,,5141001035.0,,648.0,,,South,,,Alvarado,Street,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{EC1B4F19-B538-4740-89AD-C62920F01111},0,,EC1B4F19-B538-4740-89AD-C62920F01111,Unknown,,S,,,St,S Alvarado St,2023/09/12 23:03:18+00,648 S Alvarado St Los Angeles 90057,EC1B4F19-B538-4740-89AD-C62920F01111_648_S_Alvarado_St_Los_Angeles_90057,Alvarado,648 S Alvarado Street St Los Angeles 90057,,,,
658813,1235560,,5141001035.0,,2021.0,,,West,,,Wilshire,Boulevard,,,,,,,,,,,,,90057.0,,Los Angeles,Los Angeles,,,,,LA City,{486E486F-865B-4834-A2E8-2ECD659532D5},0,,486E486F-865B-4834-A2E8-2ECD659532D5,Unknown,,W,,,Blvd,W Wilshire Blvd,2023/09/12 23:03:18+00,2021 W Wilshire Blvd Los Angeles 90057,486E486F-865B-4834-A2E8-2ECD659532D5_2021_W_Wilshire_Blvd_Los_Angeles_90057,Wilshire,2021 W Wilshire Boulevard Blvd Los Angeles 90057,,,,
