fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
13202,44147,,,,1836.0,,,,,,Freeport,Terrace,,,,,,,,,,,,,90732.0,,Los Angeles,San Pedro,,,,,CAMS,{55FCD9E6-DDC1-4A41-B990-FA6A69C85C27},0,,55FCD9E6-DDC1-4A41-B990-FA6A69C85C27,Unknown,,,,,Ter,Freeport Ter,2015/04/14 22:06:53+00,1836 Freeport Ter San Pedro 90732,55FCD9E6-DDC1-4A41-B990-FA6A69C85C27_1836_Freeport_Ter_San_Pedro_90732,Freeport,1836 Freeport Terrace Ter Los Angeles 90732,,,,
13239,45407,,,,1700.0,,,,,,Freeport,Terrace,,,,,,,,,,,,,90732.0,,Los Angeles,San Pedro,,,,,CAMS,{E241FD9E-9056-4807-8A23-06081EE6B62C},0,,E241FD9E-9056-4807-8A23-06081EE6B62C,Unknown,,,,,Ter,Freeport Ter,2015/04/14 22:06:53+00,1700 Freeport Ter San Pedro 90732,E241FD9E-9056-4807-8A23-06081EE6B62C_1700_Freeport_Ter_San_Pedro_90732,Freeport,1700 Freeport Terrace Ter Los Angeles 90732,,,,
13283,46489,,,,1830.0,,,,,,Freeport,Terrace,,,,,,,,,,,,,90732.0,,Los Angeles,San Pedro,,,,,CAMS,{15EE097C-12B3-46C8-BC51-1A445D8D276F},0,,15EE097C-12B3-46C8-BC51-1A445D8D276F,Unknown,,,,,Ter,Freeport Ter,2015/04/14 22:06:53+00,1830 Freeport Ter San Pedro 90732,15EE097C-12B3-46C8-BC51-1A445D8D276F_1830_Freeport_Ter_San_Pedro_90732,Freeport,1830 Freeport Terrace Ter Los Angeles 90732,,,,
13359,48484,,,,1724.0,,,,,,Freeport,Terrace,,,,,,,,,,,,,90732.0,,Los Angeles,San Pedro,,,,,CAMS,{CB53E340-70AD-446B-8E9D-E77D20AF542C},0,,CB53E340-70AD-446B-8E9D-E77D20AF542C,Unknown,,,,,Ter,Freeport Ter,2015/04/14 22:06:53+00,1724 Freeport Ter San Pedro 90732,CB53E340-70AD-446B-8E9D-E77D20AF542C_1724_Freeport_Ter_San_Pedro_90732,Freeport,1724 Freeport Terrace Ter Los Angeles 90732,,,,
13360,48506,,,,1712.0,,,,,,Freeport,Terrace,,,,,,,,,,,,,90732.0,,Los Angeles,San Pedro,,,,,CAMS,{B2EDC092-FE6B-4E10-A68D-DB88A9710CDE},0,,B2EDC092-FE6B-4E10-A68D-DB88A9710CDE,Unknown,,,,,Ter,Freeport Ter,2015/04/14 22:06:53+00,1712 Freeport Ter San Pedro 90732,B2EDC092-FE6B-4E10-A68D-DB88A9710CDE_1712_Freeport_Ter_San_Pedro_90732,Freeport,1712 Freeport Terrace Ter Los Angeles 90732,,,,
13544,53889,,,,1056.0,,,West,Via,,Navarra,,,,,,,,,,,,,,90732.0,,Los Angeles,San Pedro,,,,,LA City,{7B43A0B3-C94A-4A87-B8FF-981DA8BF849D},0,,7B43A0B3-C94A-4A87-B8FF-981DA8BF849D,Unknown,,W,,Via,,W Via Navarra,2023/09/12 23:03:18+00,1056 W Via Navarra San Pedro 90732,7B43A0B3-C94A-4A87-B8FF-981DA8BF849D_1056_W_Via_Navarra_San_Pedro_90732,Via Navarra,1056 W Via Navarra Los Angeles 90732,,,,
15923,94739,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,101,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{3759495C-4848-45FF-8664-17E2DA08682D},0,,3759495C-4848-45FF-8664-17E2DA08682D,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 101 San Pedro 90732,3759495C-4848-45FF-8664-17E2DA08682D_1450_Brett_Pl_Unit_101_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 101 Rancho Palos Verdes 90732,,,,
15980,95662,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,302,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{E9B42204-1E8B-45D5-9B7E-3B1B533DA601},0,,E9B42204-1E8B-45D5-9B7E-3B1B533DA601,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 302 San Pedro 90732,E9B42204-1E8B-45D5-9B7E-3B1B533DA601_1450_Brett_Pl_Unit_302_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 302 Rancho Palos Verdes 90732,,,,
15997,96020,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,301,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{A7D5B3BE-5A36-46E0-8E38-CF854B41A622},0,,A7D5B3BE-5A36-46E0-8E38-CF854B41A622,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 301 San Pedro 90732,A7D5B3BE-5A36-46E0-8E38-CF854B41A622_1450_Brett_Pl_Unit_301_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 301 Rancho Palos Verdes 90732,,,,
16004,96186,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,104,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{5E99B160-937E-41A4-9A42-5E5FF16AD932},0,,5E99B160-937E-41A4-9A42-5E5FF16AD932,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 104 San Pedro 90732,5E99B160-937E-41A4-9A42-5E5FF16AD932_1450_Brett_Pl_Unit_104_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 104 Rancho Palos Verdes 90732,,,,
16061,97267,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,205,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{D8B98163-BF43-48F8-A250-E5C3A7B13CA5},0,,D8B98163-BF43-48F8-A250-E5C3A7B13CA5,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 205 San Pedro 90732,D8B98163-BF43-48F8-A250-E5C3A7B13CA5_1450_Brett_Pl_Unit_205_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 205 Rancho Palos Verdes 90732,,,,
16070,97631,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,103,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{0C7F839A-5854-4BFD-9A51-71E09550C92E},0,,0C7F839A-5854-4BFD-9A51-71E09550C92E,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 103 San Pedro 90732,0C7F839A-5854-4BFD-9A51-71E09550C92E_1450_Brett_Pl_Unit_103_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 103 Rancho Palos Verdes 90732,,,,
16075,97746,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,105,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{701E6EAC-9836-48F2-8B1C-2AD03663F84A},0,,701E6EAC-9836-48F2-8B1C-2AD03663F84A,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 105 San Pedro 90732,701E6EAC-9836-48F2-8B1C-2AD03663F84A_1450_Brett_Pl_Unit_105_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 105 Rancho Palos Verdes 90732,,,,
16083,97923,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,303,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{887F5255-F530-4723-B071-D59BD47DAFE0},0,,887F5255-F530-4723-B071-D59BD47DAFE0,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 303 San Pedro 90732,887F5255-F530-4723-B071-D59BD47DAFE0_1450_Brett_Pl_Unit_303_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 303 Rancho Palos Verdes 90732,,,,
16143,99354,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,102,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{84AEA41D-5DC1-4862-9C36-286550FECADF},0,,84AEA41D-5DC1-4862-9C36-286550FECADF,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 102 San Pedro 90732,84AEA41D-5DC1-4862-9C36-286550FECADF_1450_Brett_Pl_Unit_102_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 102 Rancho Palos Verdes 90732,,,,
16213,100644,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,203,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{D0BF2A10-1BB7-43B3-8E72-80FCCB30DB64},0,,D0BF2A10-1BB7-43B3-8E72-80FCCB30DB64,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 203 San Pedro 90732,D0BF2A10-1BB7-43B3-8E72-80FCCB30DB64_1450_Brett_Pl_Unit_203_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 203 Rancho Palos Verdes 90732,,,,
16221,100788,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,304,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{BABC209F-63FB-4107-9A3C-1E7B252E6B94},0,,BABC209F-63FB-4107-9A3C-1E7B252E6B94,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 304 San Pedro 90732,BABC209F-63FB-4107-9A3C-1E7B252E6B94_1450_Brett_Pl_Unit_304_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 304 Rancho Palos Verdes 90732,,,,
16248,101366,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,202,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{3C47A5F2-B367-4DEC-8FBC-5A384BBBC759},0,,3C47A5F2-B367-4DEC-8FBC-5A384BBBC759,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 202 San Pedro 90732,3C47A5F2-B367-4DEC-8FBC-5A384BBBC759_1450_Brett_Pl_Unit_202_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 202 Rancho Palos Verdes 90732,,,,
16251,101406,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,201,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{6FCD11F5-4F90-4FA6-8949-BD963FFFC575},0,,6FCD11F5-4F90-4FA6-8949-BD963FFFC575,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 201 San Pedro 90732,6FCD11F5-4F90-4FA6-8949-BD963FFFC575_1450_Brett_Pl_Unit_201_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 201 Rancho Palos Verdes 90732,,,,
16267,101617,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,204,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{E63A6E03-CEB5-44A5-B0F5-0EE1230071A0},0,,E63A6E03-CEB5-44A5-B0F5-0EE1230071A0,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 204 San Pedro 90732,E63A6E03-CEB5-44A5-B0F5-0EE1230071A0_1450_Brett_Pl_Unit_204_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 204 Rancho Palos Verdes 90732,,,,
16276,101861,,,,1450.0,,,,,,Brett,Place,,,,,,,,,,,Unit,305,90732.0,,Rancho Palos Verdes,San Pedro,,,,,Office of Assessor,{D0ECACA6-5820-49F8-8ED0-ED2D22D3EF6F},0,,D0ECACA6-5820-49F8-8ED0-ED2D22D3EF6F,Unknown,,,,,Pl,Brett Pl,2024/05/12 21:05:27+00,1450 Brett Pl Unit 305 San Pedro 90732,D0ECACA6-5820-49F8-8ED0-ED2D22D3EF6F_1450_Brett_Pl_Unit_305_San_Pedro_90732,Brett,1450 Brett Place Pl Unit 305 Rancho Palos Verdes 90732,,,,
666966,1243713,,5152010001.0,,1240.0,,,West,,,2Nd,Street,,,,,,,,,,,,,90732.0,,Los Angeles,San Pedro,,,,,LA City,{948AD063-F391-4FC9-BB58-83D869524778},0,,948AD063-F391-4FC9-BB58-83D869524778,Unknown,,W,,,St,W 2Nd St,2023/09/12 23:03:18+00,1240 W 2Nd St San Pedro 90732,948AD063-F391-4FC9-BB58-83D869524778_1240_W_2Nd_St_San_Pedro_90732,2Nd,1240 W 2Nd Street St Los Angeles 90732,,,,
