fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
261248,459875,,2558005001.0,,7712.0,,,West,,,Foothill,Boulevard,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{34DC883D-B849-4679-BC2B-F1DD12533D2A},0,,34DC883D-B849-4679-BC2B-F1DD12533D2A,Unknown,,W,,,Blvd,W Foothill Blvd,2023/09/12 23:03:18+00,7712 W Foothill Blvd Tujunga 91042,34DC883D-B849-4679-BC2B-F1DD12533D2A_7712_W_Foothill_Blvd_Tujunga_91042,Foothill,7712 W Foothill Boulevard Blvd Los Angeles 91042,,,,
261249,459876,,2558005001.0,,7718.0,,,West,,,Foothill,Boulevard,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{47D96B27-6DE5-422F-88D0-81C07BAF268D},0,,47D96B27-6DE5-422F-88D0-81C07BAF268D,Unknown,,W,,,Blvd,W Foothill Blvd,2023/09/12 23:03:18+00,7718 W Foothill Blvd Tujunga 91042,47D96B27-6DE5-422F-88D0-81C07BAF268D_7718_W_Foothill_Blvd_Tujunga_91042,Foothill,7718 W Foothill Boulevard Blvd Los Angeles 91042,,,,
261250,459877,,2558005008.0,,7746.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{B95D38DC-81A8-4F14-ABD5-02DD7F749E4F},0,,B95D38DC-81A8-4F14-ABD5-02DD7F749E4F,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7746 W Wyngate St Tujunga 91042,B95D38DC-81A8-4F14-ABD5-02DD7F749E4F_7746_W_Wyngate_St_Tujunga_91042,Wyngate,7746 W Wyngate Street St Los Angeles 91042,,,,
261251,459878,,2558005008.0,,7742.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{22FDA08E-2EBD-400B-BC95-82D3F7DBC8A5},0,,22FDA08E-2EBD-400B-BC95-82D3F7DBC8A5,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7742 W Wyngate St Tujunga 91042,22FDA08E-2EBD-400B-BC95-82D3F7DBC8A5_7742_W_Wyngate_St_Tujunga_91042,Wyngate,7742 W Wyngate Street St Los Angeles 91042,,,,
261252,459879,,2558005008.0,,7744.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{1FDDD9A9-6B37-4645-8509-1BB02EA6D958},0,,1FDDD9A9-6B37-4645-8509-1BB02EA6D958,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7744 W Wyngate St Tujunga 91042,1FDDD9A9-6B37-4645-8509-1BB02EA6D958_7744_W_Wyngate_St_Tujunga_91042,Wyngate,7744 W Wyngate Street St Los Angeles 91042,,,,
261253,459880,,2558005010.0,,7748.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{DAACABF3-0C47-4409-BE1D-FE171481725E},0,,DAACABF3-0C47-4409-BE1D-FE171481725E,Unknown,,W,,,St,W Wyngate St,2024/05/12 21:05:27+00,7748 W Wyngate St Tujunga 91042,DAACABF3-0C47-4409-BE1D-FE171481725E_7748_W_Wyngate_St_Tujunga_91042,Wyngate,7748 W Wyngate Street St Los Angeles 91042,,,,
261254,459881,,2558005010.0,,7748.0,1/2,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{D470E308-0512-4088-A669-779AED55C09C},0,,D470E308-0512-4088-A669-779AED55C09C,Unknown,,W,,,St,W Wyngate St,2024/05/12 21:05:27+00,7748 1/2 W Wyngate St Tujunga 91042,D470E308-0512-4088-A669-779AED55C09C_7748_1/2_W_Wyngate_St_Tujunga_91042,Wyngate,7748 1/2 W Wyngate Street St Los Angeles 91042,,,,
261255,459882,,2558005010.0,,7750.0,1/2,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{6D750D8A-554C-416F-B140-726097FDACA8},0,,6D750D8A-554C-416F-B140-726097FDACA8,Unknown,,W,,,St,W Wyngate St,2024/05/12 21:05:27+00,7750 1/2 W Wyngate St Tujunga 91042,6D750D8A-554C-416F-B140-726097FDACA8_7750_1/2_W_Wyngate_St_Tujunga_91042,Wyngate,7750 1/2 W Wyngate Street St Los Angeles 91042,,,,
261256,459883,,2558005010.0,,7750.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{36617ED9-9CE1-497B-A51C-E6887011A208},0,,36617ED9-9CE1-497B-A51C-E6887011A208,Unknown,,W,,,St,W Wyngate St,2024/05/12 21:05:27+00,7750 W Wyngate St Tujunga 91042,36617ED9-9CE1-497B-A51C-E6887011A208_7750_W_Wyngate_St_Tujunga_91042,Wyngate,7750 W Wyngate Street St Los Angeles 91042,,,,
261257,459884,,2558005011.0,,7752.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{269058FB-C883-414C-8FB6-4ECFB5EBA76C},0,,269058FB-C883-414C-8FB6-4ECFB5EBA76C,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7752 W Wyngate St Tujunga 91042,269058FB-C883-414C-8FB6-4ECFB5EBA76C_7752_W_Wyngate_St_Tujunga_91042,Wyngate,7752 W Wyngate Street St Los Angeles 91042,,,,
261258,459885,,2558005011.0,,7754.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{B2E326A7-9F17-4210-B65A-D861D54FB4C7},0,,B2E326A7-9F17-4210-B65A-D861D54FB4C7,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7754 W Wyngate St Tujunga 91042,B2E326A7-9F17-4210-B65A-D861D54FB4C7_7754_W_Wyngate_St_Tujunga_91042,Wyngate,7754 W Wyngate Street St Los Angeles 91042,,,,
261259,459886,,2558005012.0,,7758.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{DAF9C39D-7834-47E1-9EE8-19F0C5FD756C},0,,DAF9C39D-7834-47E1-9EE8-19F0C5FD756C,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7758 W Wyngate St Tujunga 91042,DAF9C39D-7834-47E1-9EE8-19F0C5FD756C_7758_W_Wyngate_St_Tujunga_91042,Wyngate,7758 W Wyngate Street St Los Angeles 91042,,,,
261260,459887,,2558005012.0,,7760.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{3B636724-AAAA-4095-A9A6-03A4C747668B},0,,3B636724-AAAA-4095-A9A6-03A4C747668B,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7760 W Wyngate St Tujunga 91042,3B636724-AAAA-4095-A9A6-03A4C747668B_7760_W_Wyngate_St_Tujunga_91042,Wyngate,7760 W Wyngate Street St Los Angeles 91042,,,,
261261,459888,,2558005013.0,,7766.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{2B44A50A-5873-45DF-A0DC-9A9A3706B968},0,,2B44A50A-5873-45DF-A0DC-9A9A3706B968,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7766 W Wyngate St Tujunga 91042,2B44A50A-5873-45DF-A0DC-9A9A3706B968_7766_W_Wyngate_St_Tujunga_91042,Wyngate,7766 W Wyngate Street St Los Angeles 91042,,,,
261262,459889,,2558005013.0,,7764.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{F96B617F-6F49-4833-A764-D44DB4F9433C},0,,F96B617F-6F49-4833-A764-D44DB4F9433C,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7764 W Wyngate St Tujunga 91042,F96B617F-6F49-4833-A764-D44DB4F9433C_7764_W_Wyngate_St_Tujunga_91042,Wyngate,7764 W Wyngate Street St Los Angeles 91042,,,,
261263,459890,,2558005015.0,,7738.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{664A7937-868B-4BA4-9893-BC8F3D9FEE3F},0,,664A7937-868B-4BA4-9893-BC8F3D9FEE3F,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7738 W Wyngate St Tujunga 91042,664A7937-868B-4BA4-9893-BC8F3D9FEE3F_7738_W_Wyngate_St_Tujunga_91042,Wyngate,7738 W Wyngate Street St Los Angeles 91042,,,,
261264,459891,,2558005015.0,,7736.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{DC5DD2B6-DEBF-466A-8B48-698DDEDBAE7F},0,,DC5DD2B6-DEBF-466A-8B48-698DDEDBAE7F,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7736 W Wyngate St Tujunga 91042,DC5DD2B6-DEBF-466A-8B48-698DDEDBAE7F_7736_W_Wyngate_St_Tujunga_91042,Wyngate,7736 W Wyngate Street St Los Angeles 91042,,,,
261265,459892,,2558005015.0,,7730.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{2388416D-5949-4891-9C92-1D29DB5D2BC5},0,,2388416D-5949-4891-9C92-1D29DB5D2BC5,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,7730 W Wyngate St Tujunga 91042,2388416D-5949-4891-9C92-1D29DB5D2BC5_7730_W_Wyngate_St_Tujunga_91042,Wyngate,7730 W Wyngate Street St Los Angeles 91042,,,,
261266,459893,,2558005015.0,,7732.0,1/2,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{37CECA56-229B-480E-BB45-DFA204F1B7CD},0,,37CECA56-229B-480E-BB45-DFA204F1B7CD,Unknown,,W,,,St,W Wyngate St,2024/05/12 21:05:27+00,7732 1/2 W Wyngate St Tujunga 91042,37CECA56-229B-480E-BB45-DFA204F1B7CD_7732_1/2_W_Wyngate_St_Tujunga_91042,Wyngate,7732 1/2 W Wyngate Street St Los Angeles 91042,,,,
261267,459894,,2558005015.0,,7732.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{74651664-45BC-4F63-B864-8E4A0DA7FB50},0,,74651664-45BC-4F63-B864-8E4A0DA7FB50,Unknown,,W,,,St,W Wyngate St,2024/05/12 21:05:27+00,7732 W Wyngate St Tujunga 91042,74651664-45BC-4F63-B864-8E4A0DA7FB50_7732_W_Wyngate_St_Tujunga_91042,Wyngate,7732 W Wyngate Street St Los Angeles 91042,,,,
261268,459895,,2558005016.0,,7728.0,,,West,,,Foothill,Boulevard,,,,,,,,,,,,A-B,91042.0,,Los Angeles,Tujunga,,,,,LA City,{89BC0094-5C7D-4CA7-A144-51CABB02944D},0,,89BC0094-5C7D-4CA7-A144-51CABB02944D,Unknown,,W,,,Blvd,W Foothill Blvd,2023/09/12 23:03:18+00,7728 W Foothill Blvd A-B Tujunga 91042,89BC0094-5C7D-4CA7-A144-51CABB02944D_7728_W_Foothill_Blvd_A-B_Tujunga_91042,Foothill,7728 W Foothill Boulevard Blvd A-B Los Angeles 91042,,,,
261269,459896,,2558005016.0,,7738.0,,,West,,,Foothill,Boulevard,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{2F14B60E-CF71-4E4F-AE60-23020A65C459},0,,2F14B60E-CF71-4E4F-AE60-23020A65C459,Unknown,,W,,,Blvd,W Foothill Blvd,2023/09/12 23:03:18+00,7738 W Foothill Blvd Tujunga 91042,2F14B60E-CF71-4E4F-AE60-23020A65C459_7738_W_Foothill_Blvd_Tujunga_91042,Foothill,7738 W Foothill Boulevard Blvd Los Angeles 91042,,,,
261270,459897,,2558005016.0,,7732.0,,,West,,,Foothill,Boulevard,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{7CD1369A-43CC-41EA-9CFB-5EA012E3C728},0,,7CD1369A-43CC-41EA-9CFB-5EA012E3C728,Unknown,,W,,,Blvd,W Foothill Blvd,2023/09/12 23:03:18+00,7732 W Foothill Blvd Tujunga 91042,7CD1369A-43CC-41EA-9CFB-5EA012E3C728_7732_W_Foothill_Blvd_Tujunga_91042,Foothill,7732 W Foothill Boulevard Blvd Los Angeles 91042,,,,
261271,459898,,2558005016.0,,7734.0,,,West,,,Foothill,Boulevard,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{FB0841C5-A6DB-4889-9108-3190C4A72838},0,,FB0841C5-A6DB-4889-9108-3190C4A72838,Unknown,,W,,,Blvd,W Foothill Blvd,2023/09/12 23:03:18+00,7734 W Foothill Blvd Tujunga 91042,FB0841C5-A6DB-4889-9108-3190C4A72838_7734_W_Foothill_Blvd_Tujunga_91042,Foothill,7734 W Foothill Boulevard Blvd Los Angeles 91042,,,,
261272,459899,,2558006005.0,,7731.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{88A66312-644C-4774-9019-C369D5E9BCDA},0,,88A66312-644C-4774-9019-C369D5E9BCDA,Unknown,,W,,,St,W Apperson St,2023/09/12 23:03:18+00,7731 W Apperson St Tujunga 91042,88A66312-644C-4774-9019-C369D5E9BCDA_7731_W_Apperson_St_Tujunga_91042,Apperson,7731 W Apperson Street St Los Angeles 91042,,,,
261273,459900,,2558006005.0,,7733.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{225763B4-7370-438A-A0AB-6D08DFD39B71},0,,225763B4-7370-438A-A0AB-6D08DFD39B71,Unknown,,W,,,St,W Apperson St,2023/09/12 23:03:18+00,7733 W Apperson St Tujunga 91042,225763B4-7370-438A-A0AB-6D08DFD39B71_7733_W_Apperson_St_Tujunga_91042,Apperson,7733 W Apperson Street St Los Angeles 91042,,,,
261274,459901,,2558006005.0,,7735.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{7E03EEE9-25DD-43A2-BD0E-910EFFFC14F2},0,,7E03EEE9-25DD-43A2-BD0E-910EFFFC14F2,Unknown,,W,,,St,W Apperson St,2023/09/12 23:03:18+00,7735 W Apperson St Tujunga 91042,7E03EEE9-25DD-43A2-BD0E-910EFFFC14F2_7735_W_Apperson_St_Tujunga_91042,Apperson,7735 W Apperson Street St Los Angeles 91042,,,,
261275,459902,,2558006005.0,,7729.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{E9C79D0E-285E-479D-B3A7-517417A9405E},0,,E9C79D0E-285E-479D-B3A7-517417A9405E,Unknown,,W,,,St,W Apperson St,2023/09/12 23:03:18+00,7729 W Apperson St Tujunga 91042,E9C79D0E-285E-479D-B3A7-517417A9405E_7729_W_Apperson_St_Tujunga_91042,Apperson,7729 W Apperson Street St Los Angeles 91042,,,,
261276,459903,,2558006007.0,,7674.0,,,,,,Pioneer,Boulevard,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,Assessor,{346A9010-859D-43AE-968C-77A481A670D5},0,,346A9010-859D-43AE-968C-77A481A670D5,Unknown,,,,,Blvd,Pioneer Blvd,2024/04/27 17:13:09+00,7674 Pioneer Blvd Tujunga 91042,346A9010-859D-43AE-968C-77A481A670D5_7674_Pioneer_Blvd_Tujunga_91042,Pioneer,7674 Pioneer Boulevard Blvd Los Angeles 91042,,,,
261277,459904,,2558006008.0,,7670.0,,,West,,,Foothill,Boulevard,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{F919943E-D4B2-45E5-A7F8-D7C7DA9F01F5},0,,F919943E-D4B2-45E5-A7F8-D7C7DA9F01F5,Unknown,,W,,,Blvd,W Foothill Blvd,2023/09/12 23:03:18+00,7670 W Foothill Blvd Tujunga 91042,F919943E-D4B2-45E5-A7F8-D7C7DA9F01F5_7670_W_Foothill_Blvd_Tujunga_91042,Foothill,7670 W Foothill Boulevard Blvd Los Angeles 91042,,,,
261278,459905,,2558006009.0,,7703.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{ACDCEAFF-0BBC-46E2-A54C-036457C69969},0,,ACDCEAFF-0BBC-46E2-A54C-036457C69969,Unknown,,W,,,St,W Apperson St,2023/09/12 23:03:18+00,7703 W Apperson St Tujunga 91042,ACDCEAFF-0BBC-46E2-A54C-036457C69969_7703_W_Apperson_St_Tujunga_91042,Apperson,7703 W Apperson Street St Los Angeles 91042,,,,
261279,459906,,2558006010.0,,7707.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{B32C0E24-8445-4329-AF8E-6CD65A7BF5F8},0,,B32C0E24-8445-4329-AF8E-6CD65A7BF5F8,Unknown,,W,,,St,W Apperson St,2023/09/12 23:03:18+00,7707 W Apperson St Tujunga 91042,B32C0E24-8445-4329-AF8E-6CD65A7BF5F8_7707_W_Apperson_St_Tujunga_91042,Apperson,7707 W Apperson Street St Los Angeles 91042,,,,
261280,459907,,2558006011.0,,7711.0,1/2,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{E3D3B9A3-C4B0-4CCA-87AA-4941626B5B80},0,,E3D3B9A3-C4B0-4CCA-87AA-4941626B5B80,Unknown,,W,,,St,W Apperson St,2024/05/12 21:05:27+00,7711 1/2 W Apperson St Tujunga 91042,E3D3B9A3-C4B0-4CCA-87AA-4941626B5B80_7711_1/2_W_Apperson_St_Tujunga_91042,Apperson,7711 1/2 W Apperson Street St Los Angeles 91042,,,,
261281,459908,,2558006011.0,,7711.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{E53F71DF-D098-4E2B-8DD5-50E3F11468A8},0,,E53F71DF-D098-4E2B-8DD5-50E3F11468A8,Unknown,,W,,,St,W Apperson St,2024/05/12 21:05:27+00,7711 W Apperson St Tujunga 91042,E53F71DF-D098-4E2B-8DD5-50E3F11468A8_7711_W_Apperson_St_Tujunga_91042,Apperson,7711 W Apperson Street St Los Angeles 91042,,,,
261282,459909,,2558006013.0,,7723.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{BEEF3A75-13C9-484A-AEC8-F83ACD92944D},0,,BEEF3A75-13C9-484A-AEC8-F83ACD92944D,Unknown,,W,,,St,W Apperson St,2023/09/12 23:03:18+00,7723 W Apperson St Tujunga 91042,BEEF3A75-13C9-484A-AEC8-F83ACD92944D_7723_W_Apperson_St_Tujunga_91042,Apperson,7723 W Apperson Street St Los Angeles 91042,,,,
261283,459910,,2558006014.0,,7725.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{2CF9490B-5359-465E-B2D2-DE81DD075512},0,,2CF9490B-5359-465E-B2D2-DE81DD075512,Unknown,,W,,,St,W Apperson St,2023/09/12 23:03:18+00,7725 W Apperson St Tujunga 91042,2CF9490B-5359-465E-B2D2-DE81DD075512_7725_W_Apperson_St_Tujunga_91042,Apperson,7725 W Apperson Street St Los Angeles 91042,,,,
261284,459911,,2558006014.0,,7727.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{3871C0EA-9441-42AF-9A4C-F0E8987E1485},0,,3871C0EA-9441-42AF-9A4C-F0E8987E1485,Unknown,,W,,,St,W Apperson St,2023/09/12 23:03:18+00,7727 W Apperson St Tujunga 91042,3871C0EA-9441-42AF-9A4C-F0E8987E1485_7727_W_Apperson_St_Tujunga_91042,Apperson,7727 W Apperson Street St Los Angeles 91042,,,,
261285,459912,,2558006015.0,,7726.0,,,West,,,Yates,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{154B0DF1-1B05-490D-85A7-F2D67D32BAE4},0,,154B0DF1-1B05-490D-85A7-F2D67D32BAE4,Unknown,,W,,,St,W Yates St,2023/09/12 23:03:18+00,7726 W Yates St Tujunga 91042,154B0DF1-1B05-490D-85A7-F2D67D32BAE4_7726_W_Yates_St_Tujunga_91042,Yates,7726 W Yates Street St Los Angeles 91042,,,,
261286,459913,,2558006015.0,,7724.0,,,West,,,Yates,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{3980D303-197A-4B01-B02B-1E8C25619A6F},0,,3980D303-197A-4B01-B02B-1E8C25619A6F,Unknown,,W,,,St,W Yates St,2023/09/12 23:03:18+00,7724 W Yates St Tujunga 91042,3980D303-197A-4B01-B02B-1E8C25619A6F_7724_W_Yates_St_Tujunga_91042,Yates,7724 W Yates Street St Los Angeles 91042,,,,
261287,459914,,2558006016.0,,7722.0,,,West,,,Yates,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{0B69C1A7-BA83-43B5-A35C-143E27F9AF36},0,,0B69C1A7-BA83-43B5-A35C-143E27F9AF36,Unknown,,W,,,St,W Yates St,2023/09/12 23:03:18+00,7722 W Yates St Tujunga 91042,0B69C1A7-BA83-43B5-A35C-143E27F9AF36_7722_W_Yates_St_Tujunga_91042,Yates,7722 W Yates Street St Los Angeles 91042,,,,
261288,459915,,2558006017.0,,7716.0,,,West,,,Yates,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{486F3586-F451-4B46-BBAD-5B8F81B69ED0},0,,486F3586-F451-4B46-BBAD-5B8F81B69ED0,Unknown,,W,,,St,W Yates St,2023/09/12 23:03:18+00,7716 W Yates St Tujunga 91042,486F3586-F451-4B46-BBAD-5B8F81B69ED0_7716_W_Yates_St_Tujunga_91042,Yates,7716 W Yates Street St Los Angeles 91042,,,,
261289,459916,,2558006017.0,,7720.0,,,West,,,Yates,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{0797963A-8CBF-4B5A-908E-08229DC8E4B5},0,,0797963A-8CBF-4B5A-908E-08229DC8E4B5,Unknown,,W,,,St,W Yates St,2023/09/12 23:03:18+00,7720 W Yates St Tujunga 91042,0797963A-8CBF-4B5A-908E-08229DC8E4B5_7720_W_Yates_St_Tujunga_91042,Yates,7720 W Yates Street St Los Angeles 91042,,,,
261290,459917,,2558006017.0,,7718.0,,,West,,,Yates,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{5CE5AE31-6C31-41EE-A6CE-889BB1E3EDC8},0,,5CE5AE31-6C31-41EE-A6CE-889BB1E3EDC8,Unknown,,W,,,St,W Yates St,2023/09/12 23:03:18+00,7718 W Yates St Tujunga 91042,5CE5AE31-6C31-41EE-A6CE-889BB1E3EDC8_7718_W_Yates_St_Tujunga_91042,Yates,7718 W Yates Street St Los Angeles 91042,,,,
261291,459918,,2558006018.0,,7714.0,,,West,,,Yates,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{2880DE3B-8747-4F4C-BFAD-D5C98CB16C24},0,,2880DE3B-8747-4F4C-BFAD-D5C98CB16C24,Unknown,,W,,,St,W Yates St,2023/09/12 23:03:18+00,7714 W Yates St Tujunga 91042,2880DE3B-8747-4F4C-BFAD-D5C98CB16C24_7714_W_Yates_St_Tujunga_91042,Yates,7714 W Yates Street St Los Angeles 91042,,,,
261292,459919,,2558006019.0,,7710.0,,,West,,,Yates,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{CC31EC57-FFA0-4491-A0AE-CAC0A1F58E38},0,,CC31EC57-FFA0-4491-A0AE-CAC0A1F58E38,Unknown,,W,,,St,W Yates St,2023/09/12 23:03:18+00,7710 W Yates St Tujunga 91042,CC31EC57-FFA0-4491-A0AE-CAC0A1F58E38_7710_W_Yates_St_Tujunga_91042,Yates,7710 W Yates Street St Los Angeles 91042,,,,
261293,459920,,2558006020.0,,7706.0,,,West,,,Yates,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{9AD8058B-BDF9-4B46-9FD4-EE2160C4DF68},0,,9AD8058B-BDF9-4B46-9FD4-EE2160C4DF68,Unknown,,W,,,St,W Yates St,2023/09/12 23:03:18+00,7706 W Yates St Tujunga 91042,9AD8058B-BDF9-4B46-9FD4-EE2160C4DF68_7706_W_Yates_St_Tujunga_91042,Yates,7706 W Yates Street St Los Angeles 91042,,,,
261294,459921,,2558006026.0,,7745.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{FBEEF330-B0CD-4CCE-915C-C4892148FA6B},0,,FBEEF330-B0CD-4CCE-915C-C4892148FA6B,Unknown,,W,,,St,W Apperson St,2023/09/12 23:03:18+00,7745 W Apperson St Tujunga 91042,FBEEF330-B0CD-4CCE-915C-C4892148FA6B_7745_W_Apperson_St_Tujunga_91042,Apperson,7745 W Apperson Street St Los Angeles 91042,,,,
261295,459922,,2558006026.0,,10316.0,,,North,,,Mt Gleason,Avenue,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{EEFCC7CF-A09A-4137-BF4D-4265B401F605},0,,EEFCC7CF-A09A-4137-BF4D-4265B401F605,Unknown,,N,,,Ave,N Mt Gleason Ave,2023/09/12 23:03:18+00,10316 N Mt Gleason Ave Tujunga 91042,EEFCC7CF-A09A-4137-BF4D-4265B401F605_10316_N_Mt_Gleason_Ave_Tujunga_91042,Mt Gleason,10316 N Mt Gleason Avenue Ave Los Angeles 91042,,,,
261296,459923,,2558006026.0,,7747.0,,,West,,,Apperson,Street,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{8535952A-2445-40B7-9365-B4C55A3C349C},0,,8535952A-2445-40B7-9365-B4C55A3C349C,Unknown,,W,,,St,W Apperson St,2023/09/12 23:03:18+00,7747 W Apperson St Tujunga 91042,8535952A-2445-40B7-9365-B4C55A3C349C_7747_W_Apperson_St_Tujunga_91042,Apperson,7747 W Apperson Street St Los Angeles 91042,,,,
261297,459924,,2558006026.0,,10320.0,,,North,,,Mt Gleason,Avenue,,,,,,,,,,,,,91042.0,,Los Angeles,Tujunga,,,,,LA City,{43292D3A-3639-46FE-B0EE-92B9F0CADC87},0,,43292D3A-3639-46FE-B0EE-92B9F0CADC87,Unknown,,N,,,Ave,N Mt Gleason Ave,2023/09/12 23:03:18+00,10320 N Mt Gleason Ave Tujunga 91042,43292D3A-3639-46FE-B0EE-92B9F0CADC87_10320_N_Mt_Gleason_Ave_Tujunga_91042,Mt Gleason,10320 N Mt Gleason Avenue Ave Los Angeles 91042,,,,
