fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
69635,244665,,2127018906.0,,18601.0,,,West,,,Oxnard,Street,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{058BC9B7-D40B-4517-80CF-02AD6DB5BEE5},0,,058BC9B7-D40B-4517-80CF-02AD6DB5BEE5,Unknown,,W,,,St,W Oxnard St,2024/05/12 21:05:27+00,18601 W Oxnard St Tarzana 91356,058BC9B7-D40B-4517-80CF-02AD6DB5BEE5_18601_W_Oxnard_St_Tarzana_91356,Oxnard,18601 W Oxnard Street St Los Angeles 91356,,,,
82054,257084,,2153019001.0,,5741.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{861ADC5B-1EBE-4C2D-8FC1-12437DAE42F9},0,,861ADC5B-1EBE-4C2D-8FC1-12437DAE42F9,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5741 N Corbin Ave Tarzana 91356,861ADC5B-1EBE-4C2D-8FC1-12437DAE42F9_5741_N_Corbin_Ave_Tarzana_91356,Corbin,5741 N Corbin Avenue Ave Los Angeles 91356,,,,
82055,257085,,2153019002.0,,5733.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{9EB85934-3BBE-4F45-B3ED-7633435C1DF5},0,,9EB85934-3BBE-4F45-B3ED-7633435C1DF5,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5733 N Corbin Ave Tarzana 91356,9EB85934-3BBE-4F45-B3ED-7633435C1DF5_5733_N_Corbin_Ave_Tarzana_91356,Corbin,5733 N Corbin Avenue Ave Los Angeles 91356,,,,
82056,257086,,2153019003.0,,5725.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{4D6F9498-262B-4C16-B1D9-29CC0B6FFF65},0,,4D6F9498-262B-4C16-B1D9-29CC0B6FFF65,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5725 N Corbin Ave Tarzana 91356,4D6F9498-262B-4C16-B1D9-29CC0B6FFF65_5725_N_Corbin_Ave_Tarzana_91356,Corbin,5725 N Corbin Avenue Ave Los Angeles 91356,,,,
82057,257087,,2153019004.0,,5717.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{811C8DED-A392-423E-9A52-496D25538444},0,,811C8DED-A392-423E-9A52-496D25538444,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5717 N Corbin Ave Tarzana 91356,811C8DED-A392-423E-9A52-496D25538444_5717_N_Corbin_Ave_Tarzana_91356,Corbin,5717 N Corbin Avenue Ave Los Angeles 91356,,,,
82058,257088,,2153019005.0,,5709.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{276ACA5B-A4CE-4EF4-8F3C-5EB811A81611},0,,276ACA5B-A4CE-4EF4-8F3C-5EB811A81611,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5709 N Corbin Ave Tarzana 91356,276ACA5B-A4CE-4EF4-8F3C-5EB811A81611_5709_N_Corbin_Ave_Tarzana_91356,Corbin,5709 N Corbin Avenue Ave Los Angeles 91356,,,,
82059,257089,,2153019006.0,,5701.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{C2CAD48A-7267-4519-ABC2-8E12E2B1318F},0,,C2CAD48A-7267-4519-ABC2-8E12E2B1318F,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5701 N Corbin Ave Tarzana 91356,C2CAD48A-7267-4519-ABC2-8E12E2B1318F_5701_N_Corbin_Ave_Tarzana_91356,Corbin,5701 N Corbin Avenue Ave Los Angeles 91356,,,,
82060,257090,,2153019007.0,,5659.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{3997FAB9-8097-4848-9C45-C4E4C26E17CE},0,,3997FAB9-8097-4848-9C45-C4E4C26E17CE,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5659 N Corbin Ave Tarzana 91356,3997FAB9-8097-4848-9C45-C4E4C26E17CE_5659_N_Corbin_Ave_Tarzana_91356,Corbin,5659 N Corbin Avenue Ave Los Angeles 91356,,,,
82061,257091,,2153019008.0,,5651.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{9FADCA48-E5E8-4E3A-9F74-AF1C337D7979},0,,9FADCA48-E5E8-4E3A-9F74-AF1C337D7979,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5651 N Corbin Ave Tarzana 91356,9FADCA48-E5E8-4E3A-9F74-AF1C337D7979_5651_N_Corbin_Ave_Tarzana_91356,Corbin,5651 N Corbin Avenue Ave Los Angeles 91356,,,,
82074,257104,,2153019020.0,,5643.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{0836D428-31A7-430B-8999-D872CD096638},0,,0836D428-31A7-430B-8999-D872CD096638,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5643 N Corbin Ave Tarzana 91356,0836D428-31A7-430B-8999-D872CD096638_5643_N_Corbin_Ave_Tarzana_91356,Corbin,5643 N Corbin Avenue Ave Los Angeles 91356,,,,
82075,257105,,2153020001.0,,5955.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{A9DAE18E-8A6B-4520-B8B5-3E4368144202},0,,A9DAE18E-8A6B-4520-B8B5-3E4368144202,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5955 N Corbin Ave Tarzana 91356,A9DAE18E-8A6B-4520-B8B5-3E4368144202_5955_N_Corbin_Ave_Tarzana_91356,Corbin,5955 N Corbin Avenue Ave Los Angeles 91356,,,,
82076,257106,,2153020002.0,,5947.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{C69DD585-2C2E-4A78-9734-743995A8365A},0,,C69DD585-2C2E-4A78-9734-743995A8365A,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5947 N Corbin Ave Tarzana 91356,C69DD585-2C2E-4A78-9734-743995A8365A_5947_N_Corbin_Ave_Tarzana_91356,Corbin,5947 N Corbin Avenue Ave Los Angeles 91356,,,,
82078,257108,,2153020003.0,,5939.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{BAE1AAF5-BFF0-46CA-9E54-CBC1CA23B9C3},0,,BAE1AAF5-BFF0-46CA-9E54-CBC1CA23B9C3,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5939 N Corbin Ave Tarzana 91356,BAE1AAF5-BFF0-46CA-9E54-CBC1CA23B9C3_5939_N_Corbin_Ave_Tarzana_91356,Corbin,5939 N Corbin Avenue Ave Los Angeles 91356,,,,
82079,257109,,2153020004.0,,5931.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{591B353E-0323-4E13-ADE4-C910BB5BC4E8},0,,591B353E-0323-4E13-ADE4-C910BB5BC4E8,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5931 N Corbin Ave Tarzana 91356,591B353E-0323-4E13-ADE4-C910BB5BC4E8_5931_N_Corbin_Ave_Tarzana_91356,Corbin,5931 N Corbin Avenue Ave Los Angeles 91356,,,,
82080,257110,,2153020005.0,,5923.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{4E0C6915-6BD8-44DB-859F-C391DC7A2302},0,,4E0C6915-6BD8-44DB-859F-C391DC7A2302,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5923 N Corbin Ave Tarzana 91356,4E0C6915-6BD8-44DB-859F-C391DC7A2302_5923_N_Corbin_Ave_Tarzana_91356,Corbin,5923 N Corbin Avenue Ave Los Angeles 91356,,,,
82081,257111,,2153020006.0,,5915.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{CB6241A4-D0BD-4210-8C7F-30FEEE4548E7},0,,CB6241A4-D0BD-4210-8C7F-30FEEE4548E7,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5915 N Corbin Ave Tarzana 91356,CB6241A4-D0BD-4210-8C7F-30FEEE4548E7_5915_N_Corbin_Ave_Tarzana_91356,Corbin,5915 N Corbin Avenue Ave Los Angeles 91356,,,,
82083,257113,,2153020007.0,,5907.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{B6EE706E-C900-4AB3-9BD5-C27AF8E850AF},0,,B6EE706E-C900-4AB3-9BD5-C27AF8E850AF,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5907 N Corbin Ave Tarzana 91356,B6EE706E-C900-4AB3-9BD5-C27AF8E850AF_5907_N_Corbin_Ave_Tarzana_91356,Corbin,5907 N Corbin Avenue Ave Los Angeles 91356,,,,
82084,257114,,2153020008.0,,5901.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{8BB5F362-B0E1-4CEA-B513-0930BD400C35},0,,8BB5F362-B0E1-4CEA-B513-0930BD400C35,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5901 N Corbin Ave Tarzana 91356,8BB5F362-B0E1-4CEA-B513-0930BD400C35_5901_N_Corbin_Ave_Tarzana_91356,Corbin,5901 N Corbin Avenue Ave Los Angeles 91356,,,,
82085,257115,,2153020009.0,,5851.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{DEE7F7E0-76EC-48D9-B7C9-58C1807A3A1A},0,,DEE7F7E0-76EC-48D9-B7C9-58C1807A3A1A,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5851 N Corbin Ave Tarzana 91356,DEE7F7E0-76EC-48D9-B7C9-58C1807A3A1A_5851_N_Corbin_Ave_Tarzana_91356,Corbin,5851 N Corbin Avenue Ave Los Angeles 91356,,,,
82086,257116,,2153020010.0,,5843.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{FB817DD2-1267-4F16-A2EC-B270D6C0405B},0,,FB817DD2-1267-4F16-A2EC-B270D6C0405B,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5843 N Corbin Ave Tarzana 91356,FB817DD2-1267-4F16-A2EC-B270D6C0405B_5843_N_Corbin_Ave_Tarzana_91356,Corbin,5843 N Corbin Avenue Ave Los Angeles 91356,,,,
82087,257117,,2153020011.0,,5835.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{822F60B2-FE86-468F-A24E-FEDD478A4884},0,,822F60B2-FE86-468F-A24E-FEDD478A4884,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5835 N Corbin Ave Tarzana 91356,822F60B2-FE86-468F-A24E-FEDD478A4884_5835_N_Corbin_Ave_Tarzana_91356,Corbin,5835 N Corbin Avenue Ave Los Angeles 91356,,,,
82088,257118,,2153020012.0,,5827.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{B46DC0E9-8DA6-4778-8EC6-A89EFD96E119},0,,B46DC0E9-8DA6-4778-8EC6-A89EFD96E119,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5827 N Corbin Ave Tarzana 91356,B46DC0E9-8DA6-4778-8EC6-A89EFD96E119_5827_N_Corbin_Ave_Tarzana_91356,Corbin,5827 N Corbin Avenue Ave Los Angeles 91356,,,,
82089,257119,,2153020013.0,,5819.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{38A7C291-9EBB-4030-8460-1568A6E2C4CD},0,,38A7C291-9EBB-4030-8460-1568A6E2C4CD,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5819 N Corbin Ave Tarzana 91356,38A7C291-9EBB-4030-8460-1568A6E2C4CD_5819_N_Corbin_Ave_Tarzana_91356,Corbin,5819 N Corbin Avenue Ave Los Angeles 91356,,,,
82090,257120,,2153020014.0,,5811.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{B5A2B562-C184-4AAC-B9B8-41E01AABDC47},0,,B5A2B562-C184-4AAC-B9B8-41E01AABDC47,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5811 N Corbin Ave Tarzana 91356,B5A2B562-C184-4AAC-B9B8-41E01AABDC47_5811_N_Corbin_Ave_Tarzana_91356,Corbin,5811 N Corbin Avenue Ave Los Angeles 91356,,,,
82092,257122,,2153020015.0,,5803.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{3DE151C1-F694-476C-BD62-B86FD17B0CDA},0,,3DE151C1-F694-476C-BD62-B86FD17B0CDA,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,5803 N Corbin Ave Tarzana 91356,3DE151C1-F694-476C-BD62-B86FD17B0CDA_5803_N_Corbin_Ave_Tarzana_91356,Corbin,5803 N Corbin Avenue Ave Los Angeles 91356,,,,
82109,257139,,2153021001.0,,6059.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{C0F8A8E6-2CA5-46DF-AA46-4E135A063FC7},0,,C0F8A8E6-2CA5-46DF-AA46-4E135A063FC7,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,6059 N Corbin Ave Tarzana 91356,C0F8A8E6-2CA5-46DF-AA46-4E135A063FC7_6059_N_Corbin_Ave_Tarzana_91356,Corbin,6059 N Corbin Avenue Ave Los Angeles 91356,,,,
82110,257140,,2153021002.0,,6051.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{7C71D462-EC91-4481-BDBE-068F7C152E74},0,,7C71D462-EC91-4481-BDBE-068F7C152E74,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,6051 N Corbin Ave Tarzana 91356,7C71D462-EC91-4481-BDBE-068F7C152E74_6051_N_Corbin_Ave_Tarzana_91356,Corbin,6051 N Corbin Avenue Ave Los Angeles 91356,,,,
82111,257141,,2153021003.0,,6045.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{24A08E02-CA4C-4D99-8239-718D0431F486},0,,24A08E02-CA4C-4D99-8239-718D0431F486,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,6045 N Corbin Ave Tarzana 91356,24A08E02-CA4C-4D99-8239-718D0431F486_6045_N_Corbin_Ave_Tarzana_91356,Corbin,6045 N Corbin Avenue Ave Los Angeles 91356,,,,
82112,257142,,2153021004.0,,6035.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{6F405600-5651-4107-8444-16EB0F59B25B},0,,6F405600-5651-4107-8444-16EB0F59B25B,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,6035 N Corbin Ave Tarzana 91356,6F405600-5651-4107-8444-16EB0F59B25B_6035_N_Corbin_Ave_Tarzana_91356,Corbin,6035 N Corbin Avenue Ave Los Angeles 91356,,,,
82113,257143,,2153021005.0,,6027.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{35FF68F1-802E-49D6-8324-5952302D3A0D},0,,35FF68F1-802E-49D6-8324-5952302D3A0D,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,6027 N Corbin Ave Tarzana 91356,35FF68F1-802E-49D6-8324-5952302D3A0D_6027_N_Corbin_Ave_Tarzana_91356,Corbin,6027 N Corbin Avenue Ave Los Angeles 91356,,,,
82115,257145,,2153021006.0,,6019.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{31C31703-BCAE-4C82-B5CB-D9707DA4EE5D},0,,31C31703-BCAE-4C82-B5CB-D9707DA4EE5D,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,6019 N Corbin Ave Tarzana 91356,31C31703-BCAE-4C82-B5CB-D9707DA4EE5D_6019_N_Corbin_Ave_Tarzana_91356,Corbin,6019 N Corbin Avenue Ave Los Angeles 91356,,,,
82116,257146,,2153021007.0,,6009.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{8ED23D8E-8EC1-4C1A-96A5-9AF62DA6016E},0,,8ED23D8E-8EC1-4C1A-96A5-9AF62DA6016E,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,6009 N Corbin Ave Tarzana 91356,8ED23D8E-8EC1-4C1A-96A5-9AF62DA6016E_6009_N_Corbin_Ave_Tarzana_91356,Corbin,6009 N Corbin Avenue Ave Los Angeles 91356,,,,
82117,257147,,2153021008.0,,6001.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{097D047C-DC32-410B-8910-A7FBECCB39CC},0,,097D047C-DC32-410B-8910-A7FBECCB39CC,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,6001 N Corbin Ave Tarzana 91356,097D047C-DC32-410B-8910-A7FBECCB39CC_6001_N_Corbin_Ave_Tarzana_91356,Corbin,6001 N Corbin Avenue Ave Los Angeles 91356,,,,
82118,257148,,2153021008.0,,19719.0,,,West,,,Oxnard,Street,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{285555DC-EBE6-48EF-BB2F-277A74E231ED},0,,285555DC-EBE6-48EF-BB2F-277A74E231ED,Unknown,,W,,,St,W Oxnard St,2023/09/12 23:03:18+00,19719 W Oxnard St Tarzana 91356,285555DC-EBE6-48EF-BB2F-277A74E231ED_19719_W_Oxnard_St_Tarzana_91356,Oxnard,19719 W Oxnard Street St Los Angeles 91356,,,,
82119,257149,,2153021008.0,,19715.0,,,West,,,Oxnard,Street,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{93B0F19A-5404-4386-A8ED-473560002C8F},0,,93B0F19A-5404-4386-A8ED-473560002C8F,Unknown,,W,,,St,W Oxnard St,2023/09/12 23:03:18+00,19715 W Oxnard St Tarzana 91356,93B0F19A-5404-4386-A8ED-473560002C8F_19715_W_Oxnard_St_Tarzana_91356,Oxnard,19715 W Oxnard Street St Los Angeles 91356,,,,
82127,257157,,2153022001.0,,6249.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{042A08D9-DE27-418D-953E-362C7F6E794C},0,,042A08D9-DE27-418D-953E-362C7F6E794C,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,6249 N Corbin Ave Tarzana 91356,042A08D9-DE27-418D-953E-362C7F6E794C_6249_N_Corbin_Ave_Tarzana_91356,Corbin,6249 N Corbin Avenue Ave Los Angeles 91356,,,,
82128,257158,,2153022002.0,,6241.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{6199B0F5-4EDE-4B97-8E3C-AB362B35D196},0,,6199B0F5-4EDE-4B97-8E3C-AB362B35D196,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,6241 N Corbin Ave Tarzana 91356,6199B0F5-4EDE-4B97-8E3C-AB362B35D196_6241_N_Corbin_Ave_Tarzana_91356,Corbin,6241 N Corbin Avenue Ave Los Angeles 91356,,,,
82129,257159,,2153022003.0,,6231.0,,,North,,,Corbin,Avenue,,,,,,,,,,,,,91356.0,,Los Angeles,Tarzana,,,,,LA City,{23D0AA8A-B93F-46B1-AE40-D5CC1CEE57A6},0,,23D0AA8A-B93F-46B1-AE40-D5CC1CEE57A6,Unknown,,N,,,Ave,N Corbin Ave,2023/09/12 23:03:18+00,6231 N Corbin Ave Tarzana 91356,23D0AA8A-B93F-46B1-AE40-D5CC1CEE57A6_6231_N_Corbin_Ave_Tarzana_91356,Corbin,6231 N Corbin Avenue Ave Los Angeles 91356,,,,
