fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
9839,17104,,,,2235.0,,,,,,241st,Street,,,,,,,,,,,Unit,3,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{38E68D40-D41D-4FF0-A6AA-8A062A8AA8EA},0,,38E68D40-D41D-4FF0-A6AA-8A062A8AA8EA,Unknown,,,,,St,241st St,2024/05/12 21:11:39+00,2235 241st St Unit 3 Lomita 90717,38E68D40-D41D-4FF0-A6AA-8A062A8AA8EA_2235_241st_St_Unit_3_Lomita_90717,241st,2235 241st Street St Unit 3 Lomita 90717,,,,
9848,17116,,,,25576.0,,,,,,Oak,Street,,,,,,,,,,,,,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{C22C8489-156C-4E3B-BA10-EF925F949FF1},0,,C22C8489-156C-4E3B-BA10-EF925F949FF1,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25576 Oak St Lomita 90717,C22C8489-156C-4E3B-BA10-EF925F949FF1_25576_Oak_St_Lomita_90717,Oak,25576 Oak Street St Lomita 90717,,,,
9850,17119,,,,26015.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,24,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{403B88E6-021C-4BCA-A25E-9A2598163F39},0,,403B88E6-021C-4BCA-A25E-9A2598163F39,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,26015 Narbonne Ave Unit 24 Lomita 90717,403B88E6-021C-4BCA-A25E-9A2598163F39_26015_Narbonne_Ave_Unit_24_Lomita_90717,Narbonne,26015 Narbonne Avenue Ave Unit 24 Lomita 90717,,,,
9852,17123,,,,1852.0,,,,,,Lomita,Boulevard,,,,,,,,,,,Unit,100,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{4458984B-75B9-4907-B24B-CA685979A3F7},0,,4458984B-75B9-4907-B24B-CA685979A3F7,Unknown,,,,,Blvd,Lomita Blvd,2024/05/12 21:11:39+00,1852 Lomita Blvd Unit 100 Lomita 90717,4458984B-75B9-4907-B24B-CA685979A3F7_1852_Lomita_Blvd_Unit_100_Lomita_90717,Lomita,1852 Lomita Boulevard Blvd Unit 100 Lomita 90717,,,,
9853,17132,,,,2348.0,,,,,,241st,Street,,,,,,,,,,,,,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{4D0545B3-7F27-46B1-85CB-74732F18DF67},0,,4D0545B3-7F27-46B1-85CB-74732F18DF67,Unknown,,,,,St,241st St,2024/05/12 21:11:39+00,2348 241st St Lomita 90717,4D0545B3-7F27-46B1-85CB-74732F18DF67_2348_241st_St_Lomita_90717,241st,2348 241st Street St Lomita 90717,,,,
9854,17138,,,,25834.0,,,,,,Pennsylvania,Avenue,,,,,,,,,,,Unit,2,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{06BE434B-2EF5-4446-B279-B7058828C956},0,,06BE434B-2EF5-4446-B279-B7058828C956,Unknown,,,,,Ave,Pennsylvania Ave,2024/05/12 21:11:39+00,25834 Pennsylvania Ave Unit 2 Lomita 90717,06BE434B-2EF5-4446-B279-B7058828C956_25834_Pennsylvania_Ave_Unit_2_Lomita_90717,Pennsylvania,25834 Pennsylvania Avenue Ave Unit 2 Lomita 90717,,,,
9855,17141,,,,26130.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,124,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{4C85CFDD-C7AF-4084-B4B1-8A293D454406},0,,4C85CFDD-C7AF-4084-B4B1-8A293D454406,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,26130 Narbonne Ave Unit 124 Lomita 90717,4C85CFDD-C7AF-4084-B4B1-8A293D454406_26130_Narbonne_Ave_Unit_124_Lomita_90717,Narbonne,26130 Narbonne Avenue Ave Unit 124 Lomita 90717,,,,
9856,17144,,,,26015.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,8,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{3933B1E8-3B5A-452D-866A-78D52101FB92},0,,3933B1E8-3B5A-452D-866A-78D52101FB92,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,26015 Narbonne Ave Unit 8 Lomita 90717,3933B1E8-3B5A-452D-866A-78D52101FB92_26015_Narbonne_Ave_Unit_8_Lomita_90717,Narbonne,26015 Narbonne Avenue Ave Unit 8 Lomita 90717,,,,
9857,17148,,,,25829.0,,,,,,Cypress,Street,,,,,,,,,,,,,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{C4053E5A-8012-4D3C-BDFD-31C54D371390},0,,C4053E5A-8012-4D3C-BDFD-31C54D371390,Unknown,,,,,St,Cypress St,2024/05/12 21:11:39+00,25829 Cypress St Lomita 90717,C4053E5A-8012-4D3C-BDFD-31C54D371390_25829_Cypress_St_Lomita_90717,Cypress,25829 Cypress Street St Lomita 90717,,,,
9858,17162,,,,25930.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,130,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{7CF7BF12-C4BB-4064-AC2E-EE64356513F4},0,,7CF7BF12-C4BB-4064-AC2E-EE64356513F4,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,25930 Narbonne Ave Unit 130 Lomita 90717,7CF7BF12-C4BB-4064-AC2E-EE64356513F4_25930_Narbonne_Ave_Unit_130_Lomita_90717,Narbonne,25930 Narbonne Avenue Ave Unit 130 Lomita 90717,,,,
9859,17166,,,,2235.0,,,,,,241st,Street,,,,,,,,,,,Unit,7,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{A3EDEE3E-AF31-475C-B4D2-7B5C851B232B},0,,A3EDEE3E-AF31-475C-B4D2-7B5C851B232B,Unknown,,,,,St,241st St,2024/05/12 21:11:39+00,2235 241st St Unit 7 Lomita 90717,A3EDEE3E-AF31-475C-B4D2-7B5C851B232B_2235_241st_St_Unit_7_Lomita_90717,241st,2235 241st Street St Unit 7 Lomita 90717,,,,
9861,17174,,,,25834.0,,,,,,Pennsylvania,Avenue,,,,,,,,,,,Unit,7,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{78688A9A-EF42-43DE-BAEF-B7A4C4850C1C},0,,78688A9A-EF42-43DE-BAEF-B7A4C4850C1C,Unknown,,,,,Ave,Pennsylvania Ave,2024/05/12 21:11:39+00,25834 Pennsylvania Ave Unit 7 Lomita 90717,78688A9A-EF42-43DE-BAEF-B7A4C4850C1C_25834_Pennsylvania_Ave_Unit_7_Lomita_90717,Pennsylvania,25834 Pennsylvania Avenue Ave Unit 7 Lomita 90717,,,,
9862,17175,,,,25558.0,,,,,,Oak,Street,,,,,,,,,,,,,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{EE3D0BF8-4F36-482A-BA11-9247FA0CDDDB},0,,EE3D0BF8-4F36-482A-BA11-9247FA0CDDDB,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25558 Oak St Lomita 90717,EE3D0BF8-4F36-482A-BA11-9247FA0CDDDB_25558_Oak_St_Lomita_90717,Oak,25558 Oak Street St Lomita 90717,,,,
9863,17186,,,,25917.0,,,,,,Avocado,Street,,,,,,,,,,,Unit,B,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{E33E9F56-378B-4110-8577-E1DF643A3655},0,,E33E9F56-378B-4110-8577-E1DF643A3655,Unknown,,,,,St,Avocado St,2024/05/12 21:11:39+00,25917 Avocado St Unit B Lomita 90717,E33E9F56-378B-4110-8577-E1DF643A3655_25917_Avocado_St_Unit_B_Lomita_90717,Avocado,25917 Avocado Street St Unit B Lomita 90717,,,,
9864,17189,,,,26130.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,101,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{F4A3CFD8-7D5F-41B4-AA26-047AD5B4AD8A},0,,F4A3CFD8-7D5F-41B4-AA26-047AD5B4AD8A,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,26130 Narbonne Ave Unit 101 Lomita 90717,F4A3CFD8-7D5F-41B4-AA26-047AD5B4AD8A_26130_Narbonne_Ave_Unit_101_Lomita_90717,Narbonne,26130 Narbonne Avenue Ave Unit 101 Lomita 90717,,,,
9865,17192,,,,25921.0,,,,,,Oak,Street,,,,,,,,,,,Unit,105,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{586357D9-6F25-427D-B4E8-6FFAC246AB4D},0,,586357D9-6F25-427D-B4E8-6FFAC246AB4D,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25921 Oak St Unit 105 Lomita 90717,586357D9-6F25-427D-B4E8-6FFAC246AB4D_25921_Oak_St_Unit_105_Lomita_90717,Oak,25921 Oak Street St Unit 105 Lomita 90717,,,,
9866,17193,,,,25930.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,122,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{F32BF8DB-0997-4DD6-AF10-9120BA789DA4},0,,F32BF8DB-0997-4DD6-AF10-9120BA789DA4,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,25930 Narbonne Ave Unit 122 Lomita 90717,F32BF8DB-0997-4DD6-AF10-9120BA789DA4_25930_Narbonne_Ave_Unit_122_Lomita_90717,Narbonne,25930 Narbonne Avenue Ave Unit 122 Lomita 90717,,,,
9871,17216,,,,25925.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,42,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{D7DE4099-C9A9-404E-84CE-B317EB1270FC},0,,D7DE4099-C9A9-404E-84CE-B317EB1270FC,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,25925 Narbonne Ave Unit 42 Lomita 90717,D7DE4099-C9A9-404E-84CE-B317EB1270FC_25925_Narbonne_Ave_Unit_42_Lomita_90717,Narbonne,25925 Narbonne Avenue Ave Unit 42 Lomita 90717,,,,
9872,17217,,,,25837.0,,,,,,Oak,Street,,,,,,,,,,,Unit,103,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{C45FC364-B4E0-4297-98AC-3921D6757A0E},0,,C45FC364-B4E0-4297-98AC-3921D6757A0E,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25837 Oak St Unit 103 Lomita 90717,C45FC364-B4E0-4297-98AC-3921D6757A0E_25837_Oak_St_Unit_103_Lomita_90717,Oak,25837 Oak Street St Unit 103 Lomita 90717,,,,
9873,17218,,,,2372.0,,,,,,241st,Street,,,,,,,,,,,,,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{5A51E5C3-E0B5-47F4-8768-5939F6EB4AD3},0,,5A51E5C3-E0B5-47F4-8768-5939F6EB4AD3,Unknown,,,,,St,241st St,2024/05/12 21:11:39+00,2372 241st St Lomita 90717,5A51E5C3-E0B5-47F4-8768-5939F6EB4AD3_2372_241st_St_Lomita_90717,241st,2372 241st Street St Lomita 90717,,,,
9875,17224,,,,25905.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,20,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{EA2788A2-C3BF-448B-8709-CBC2541E2DD4},0,,EA2788A2-C3BF-448B-8709-CBC2541E2DD4,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,25905 Narbonne Ave Unit 20 Lomita 90717,EA2788A2-C3BF-448B-8709-CBC2541E2DD4_25905_Narbonne_Ave_Unit_20_Lomita_90717,Narbonne,25905 Narbonne Avenue Ave Unit 20 Lomita 90717,,,,
9877,17230,,,,25936.0,,,,,,Pennsylvania,Avenue,,,,,,,,,,,Unit,4,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{2C2F44BA-EEF6-4F97-AE0C-BA9D0A628D45},0,,2C2F44BA-EEF6-4F97-AE0C-BA9D0A628D45,Unknown,,,,,Ave,Pennsylvania Ave,2024/05/12 21:11:39+00,25936 Pennsylvania Ave Unit 4 Lomita 90717,2C2F44BA-EEF6-4F97-AE0C-BA9D0A628D45_25936_Pennsylvania_Ave_Unit_4_Lomita_90717,Pennsylvania,25936 Pennsylvania Avenue Ave Unit 4 Lomita 90717,,,,
9879,17240,,,,25900.0,,,,,,Oak,Street,,,,,,,,,,,Unit,110,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{AAFCC2AB-F561-4CF2-9003-95EA1600F979},0,,AAFCC2AB-F561-4CF2-9003-95EA1600F979,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25900 Oak St Unit 110 Lomita 90717,AAFCC2AB-F561-4CF2-9003-95EA1600F979_25900_Oak_St_Unit_110_Lomita_90717,Oak,25900 Oak Street St Unit 110 Lomita 90717,,,,
9880,17242,,,,2235.0,,,,,,241st,Street,,,,,,,,,,,Unit,6,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{47E13BE9-2911-4C28-A11E-DEB7F5E62955},0,,47E13BE9-2911-4C28-A11E-DEB7F5E62955,Unknown,,,,,St,241st St,2024/05/12 21:11:39+00,2235 241st St Unit 6 Lomita 90717,47E13BE9-2911-4C28-A11E-DEB7F5E62955_2235_241st_St_Unit_6_Lomita_90717,241st,2235 241st Street St Unit 6 Lomita 90717,,,,
9883,17254,,,,1852.0,,,,,,Lomita,Boulevard,,,,,,,,,,,Unit,210,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{5E784A0C-7095-4A7B-8CF8-B1D0DD5CF7CC},0,,5E784A0C-7095-4A7B-8CF8-B1D0DD5CF7CC,Unknown,,,,,Blvd,Lomita Blvd,2024/05/12 21:11:39+00,1852 Lomita Blvd Unit 210 Lomita 90717,5E784A0C-7095-4A7B-8CF8-B1D0DD5CF7CC_1852_Lomita_Blvd_Unit_210_Lomita_90717,Lomita,1852 Lomita Boulevard Blvd Unit 210 Lomita 90717,,,,
9884,17255,,,,2333.0,,,,,,241st,Street,,,,,,,,,,,Unit,28,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{4C4E7BF7-F033-491E-97FC-F9AD589AC6EC},0,,4C4E7BF7-F033-491E-97FC-F9AD589AC6EC,Unknown,,,,,St,241st St,2024/05/12 21:11:39+00,2333 241st St Unit 28 Lomita 90717,4C4E7BF7-F033-491E-97FC-F9AD589AC6EC_2333_241st_St_Unit_28_Lomita_90717,241st,2333 241st Street St Unit 28 Lomita 90717,,,,
9885,17256,,,,25837.0,,,,,,Oak,Street,,,,,,,,,,,Unit,102,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{FD32C59F-8321-4F0A-9CA9-A6592C46E9F6},0,,FD32C59F-8321-4F0A-9CA9-A6592C46E9F6,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25837 Oak St Unit 102 Lomita 90717,FD32C59F-8321-4F0A-9CA9-A6592C46E9F6_25837_Oak_St_Unit_102_Lomita_90717,Oak,25837 Oak Street St Unit 102 Lomita 90717,,,,
9887,17266,,,,25925.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,28,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{6C4F5EE1-3464-4CF3-B23B-9779A9D2DE8D},0,,6C4F5EE1-3464-4CF3-B23B-9779A9D2DE8D,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,25925 Narbonne Ave Unit 28 Lomita 90717,6C4F5EE1-3464-4CF3-B23B-9779A9D2DE8D_25925_Narbonne_Ave_Unit_28_Lomita_90717,Narbonne,25925 Narbonne Avenue Ave Unit 28 Lomita 90717,,,,
9898,17301,,,,26015.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Apartment,9,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{3FE7E386-BC0C-4C80-B88D-C2E3552169E7},0,,3FE7E386-BC0C-4C80-B88D-C2E3552169E7,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,26015 Narbonne Ave Apartment 9 Lomita 90717,3FE7E386-BC0C-4C80-B88D-C2E3552169E7_26015_Narbonne_Ave_Apartment_9_Lomita_90717,Narbonne,26015 Narbonne Avenue Ave Apartment 9 Lomita 90717,,,,
9900,17306,,,,25900.0,,,,,,Oak,Street,,,,,,,,,,,Unit,108,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{09A35A64-65A6-4916-9F1D-D04EC88B56E9},0,,09A35A64-65A6-4916-9F1D-D04EC88B56E9,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25900 Oak St Unit 108 Lomita 90717,09A35A64-65A6-4916-9F1D-D04EC88B56E9_25900_Oak_St_Unit_108_Lomita_90717,Oak,25900 Oak Street St Unit 108 Lomita 90717,,,,
9901,17318,,,,26116.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,H,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{2BC992FB-E7A6-43E8-AF72-B0350162123E},0,,2BC992FB-E7A6-43E8-AF72-B0350162123E,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,26116 Narbonne Ave Unit H Lomita 90717,2BC992FB-E7A6-43E8-AF72-B0350162123E_26116_Narbonne_Ave_Unit_H_Lomita_90717,Narbonne,26116 Narbonne Avenue Ave Unit H Lomita 90717,,,,
9906,17335,,,,25925.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,41,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{F2133083-1232-4C98-97AA-8FA6F26DD536},0,,F2133083-1232-4C98-97AA-8FA6F26DD536,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,25925 Narbonne Ave Unit 41 Lomita 90717,F2133083-1232-4C98-97AA-8FA6F26DD536_25925_Narbonne_Ave_Unit_41_Lomita_90717,Narbonne,25925 Narbonne Avenue Ave Unit 41 Lomita 90717,,,,
9908,17341,,,,25914.0,,,,,,Pennsylvania,Avenue,,,,,,,,,,,Unit,3,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{C3B10145-1C9D-4E1D-8626-06EEF7E0EF03},0,,C3B10145-1C9D-4E1D-8626-06EEF7E0EF03,Unknown,,,,,Ave,Pennsylvania Ave,2024/05/12 21:11:39+00,25914 Pennsylvania Ave Unit 3 Lomita 90717,C3B10145-1C9D-4E1D-8626-06EEF7E0EF03_25914_Pennsylvania_Ave_Unit_3_Lomita_90717,Pennsylvania,25914 Pennsylvania Avenue Ave Unit 3 Lomita 90717,,,,
9913,17358,,,,25846.0,,,,,,Viana,Avenue,,,,,,,,,,,Unit,E,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{2997EBAC-AAA3-4241-A771-CF8A808492A3},0,,2997EBAC-AAA3-4241-A771-CF8A808492A3,Unknown,,,,,Ave,Viana Ave,2024/05/12 21:11:39+00,25846 Viana Ave Unit E Lomita 90717,2997EBAC-AAA3-4241-A771-CF8A808492A3_25846_Viana_Ave_Unit_E_Lomita_90717,Viana,25846 Viana Avenue Ave Unit E Lomita 90717,,,,
9916,17361,,,,2110.0,,,,,,Palos Verdes,Drive,North,,,,,,,,,,Unit,109,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{A1E47951-89F4-486A-96FE-3DEE6DA65C97},0,,A1E47951-89F4-486A-96FE-3DEE6DA65C97,Unknown,,,N,,Dr,Palos Verdes Dr N,2024/05/12 21:11:39+00,2110 Palos Verdes Dr N Unit 109 Lomita 90717,A1E47951-89F4-486A-96FE-3DEE6DA65C97_2110_Palos_Verdes_Dr_N_Unit_109_Lomita_90717,Palos Verdes,2110 Palos Verdes Drive Dr N Unit 109 Lomita 90717,,,,
9917,17362,,,,2333.0,,,,,,241st,Street,,,,,,,,,,,Unit,27,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{20D6709E-53AF-4C80-B323-31E04D17C734},0,,20D6709E-53AF-4C80-B323-31E04D17C734,Unknown,,,,,St,241st St,2024/05/12 21:11:39+00,2333 241st St Unit 27 Lomita 90717,20D6709E-53AF-4C80-B323-31E04D17C734_2333_241st_St_Unit_27_Lomita_90717,241st,2333 241st Street St Unit 27 Lomita 90717,,,,
9920,17365,,,,26015.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Apartment,22,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{7C6824A5-2364-4C56-9B7E-4A68A533609E},0,,7C6824A5-2364-4C56-9B7E-4A68A533609E,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,26015 Narbonne Ave Apartment 22 Lomita 90717,7C6824A5-2364-4C56-9B7E-4A68A533609E_26015_Narbonne_Ave_Apartment_22_Lomita_90717,Narbonne,26015 Narbonne Avenue Ave Apartment 22 Lomita 90717,,,,
9922,17368,,,,2075.0,,,,,,262nd,Street,,,,,,,,,,,,,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{C67B4520-8EBB-4A11-8E0B-7DE041908F09},0,,C67B4520-8EBB-4A11-8E0B-7DE041908F09,Unknown,,,,,St,262nd St,2024/05/12 21:11:39+00,2075 262nd St Lomita 90717,C67B4520-8EBB-4A11-8E0B-7DE041908F09_2075_262nd_St_Lomita_90717,262nd,2075 262nd Street St Lomita 90717,,,,
9928,17394,,,,25837.0,,,,,,Oak,Street,,,,,,,,,,,Unit,118,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{FB6557E8-8E47-41F9-8ECF-2F269DB5A4F6},0,,FB6557E8-8E47-41F9-8ECF-2F269DB5A4F6,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25837 Oak St Unit 118 Lomita 90717,FB6557E8-8E47-41F9-8ECF-2F269DB5A4F6_25837_Oak_St_Unit_118_Lomita_90717,Oak,25837 Oak Street St Unit 118 Lomita 90717,,,,
9937,17423,,,,1866.0,,,,,,257th,Street,,,,,,,,,,,,,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{66EE2E4C-68D5-46E9-9EE1-2D11C7C04676},0,,66EE2E4C-68D5-46E9-9EE1-2D11C7C04676,Unknown,,,,,St,257th St,2024/05/12 21:11:39+00,1866 257th St Lomita 90717,66EE2E4C-68D5-46E9-9EE1-2D11C7C04676_1866_257th_St_Lomita_90717,257th,1866 257th Street St Lomita 90717,,,,
9943,17455,,,,26130.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,111,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{A1537EE1-D34D-425A-A481-77395B8D366C},0,,A1537EE1-D34D-425A-A481-77395B8D366C,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,26130 Narbonne Ave Unit 111 Lomita 90717,A1537EE1-D34D-425A-A481-77395B8D366C_26130_Narbonne_Ave_Unit_111_Lomita_90717,Narbonne,26130 Narbonne Avenue Ave Unit 111 Lomita 90717,,,,
9946,17458,,,,25837.0,,,,,,Oak,Street,,,,,,,,,,,Unit,207,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{96C6D60B-AB0E-43F6-B402-066B22AF45E9},0,,96C6D60B-AB0E-43F6-B402-066B22AF45E9,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25837 Oak St Unit 207 Lomita 90717,96C6D60B-AB0E-43F6-B402-066B22AF45E9_25837_Oak_St_Unit_207_Lomita_90717,Oak,25837 Oak Street St Unit 207 Lomita 90717,,,,
9947,17461,,,,25905.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,23,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{F222C39D-67F3-4BEA-A6FC-2B39ED11051F},0,,F222C39D-67F3-4BEA-A6FC-2B39ED11051F,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,25905 Narbonne Ave Unit 23 Lomita 90717,F222C39D-67F3-4BEA-A6FC-2B39ED11051F_25905_Narbonne_Ave_Unit_23_Lomita_90717,Narbonne,25905 Narbonne Avenue Ave Unit 23 Lomita 90717,,,,
9949,17465,,,,25542.0,,,,,,Oak,Street,,,,,,,,,,,,,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{C27FDF0E-9BC9-4070-9221-C891B8F08B4D},0,,C27FDF0E-9BC9-4070-9221-C891B8F08B4D,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25542 Oak St Lomita 90717,C27FDF0E-9BC9-4070-9221-C891B8F08B4D_25542_Oak_St_Lomita_90717,Oak,25542 Oak Street St Lomita 90717,,,,
9951,17471,,,,25900.0,,,,,,Oak,Street,,,,,,,,,,,Unit,101,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{12060EC0-C3D3-4319-87C6-4BBE77A8E807},0,,12060EC0-C3D3-4319-87C6-4BBE77A8E807,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25900 Oak St Unit 101 Lomita 90717,12060EC0-C3D3-4319-87C6-4BBE77A8E807_25900_Oak_St_Unit_101_Lomita_90717,Oak,25900 Oak Street St Unit 101 Lomita 90717,,,,
9953,17473,,,,26130.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,114,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{F5B72872-81E1-4229-B52D-AF3BA8C8B50E},0,,F5B72872-81E1-4229-B52D-AF3BA8C8B50E,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,26130 Narbonne Ave Unit 114 Lomita 90717,F5B72872-81E1-4229-B52D-AF3BA8C8B50E_26130_Narbonne_Ave_Unit_114_Lomita_90717,Narbonne,26130 Narbonne Avenue Ave Unit 114 Lomita 90717,,,,
9955,17478,,,,2333.0,,,,,,241st,Street,,,,,,,,,,,,,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{82A2409A-4232-496D-98F6-35F92C9662D0},0,,82A2409A-4232-496D-98F6-35F92C9662D0,Unknown,,,,,St,241st St,2024/05/12 21:11:39+00,2333 241st St Lomita 90717,82A2409A-4232-496D-98F6-35F92C9662D0_2333_241st_St_Lomita_90717,241st,2333 241st Street St Lomita 90717,,,,
9957,17492,,,,25921.0,,,,,,Oak,Street,,,,,,,,,,,Unit,212,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{D08FE644-30C1-4C40-ACAD-F15DD3889D59},0,,D08FE644-30C1-4C40-ACAD-F15DD3889D59,Unknown,,,,,St,Oak St,2024/05/12 21:11:39+00,25921 Oak St Unit 212 Lomita 90717,D08FE644-30C1-4C40-ACAD-F15DD3889D59_25921_Oak_St_Unit_212_Lomita_90717,Oak,25921 Oak Street St Unit 212 Lomita 90717,,,,
9961,17500,,,,25930.0,,,,,,Narbonne,Avenue,,,,,,,,,,,Unit,108,90717.0,,Lomita,Lomita,,,,,Office of Assessor,{FA35BC16-AFE1-4116-8CF2-1B13A2EA572F},0,,FA35BC16-AFE1-4116-8CF2-1B13A2EA572F,Unknown,,,,,Ave,Narbonne Ave,2024/05/12 21:11:39+00,25930 Narbonne Ave Unit 108 Lomita 90717,FA35BC16-AFE1-4116-8CF2-1B13A2EA572F_25930_Narbonne_Ave_Unit_108_Lomita_90717,Narbonne,25930 Narbonne Avenue Ave Unit 108 Lomita 90717,,,,
