fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
48355,223385,,2101019005.0,,17954.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{D87647CF-460C-46F7-B103-F91A5C488334},0,,D87647CF-460C-46F7-B103-F91A5C488334,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,17954 W Roscoe Blvd Northridge 91325,D87647CF-460C-46F7-B103-F91A5C488334_17954_W_Roscoe_Blvd_Northridge_91325,Roscoe,17954 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48356,223386,,2101019006.0,,17948.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{865167EA-D7CB-4D5A-8A94-7DC3B2CDB8C6},0,,865167EA-D7CB-4D5A-8A94-7DC3B2CDB8C6,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,17948 W Roscoe Blvd Northridge 91325,865167EA-D7CB-4D5A-8A94-7DC3B2CDB8C6_17948_W_Roscoe_Blvd_Northridge_91325,Roscoe,17948 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48357,223387,,2101019007.0,,17942.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{413B2D9C-2E29-49E1-9935-29A828C624E8},0,,413B2D9C-2E29-49E1-9935-29A828C624E8,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,17942 W Roscoe Blvd Northridge 91325,413B2D9C-2E29-49E1-9935-29A828C624E8_17942_W_Roscoe_Blvd_Northridge_91325,Roscoe,17942 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48358,223388,,2101019008.0,,17936.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{48F4B7B4-4F24-40F3-BAC2-159083C51F20},0,,48F4B7B4-4F24-40F3-BAC2-159083C51F20,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,17936 W Roscoe Blvd Northridge 91325,48F4B7B4-4F24-40F3-BAC2-159083C51F20_17936_W_Roscoe_Blvd_Northridge_91325,Roscoe,17936 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48359,223389,,2101019009.0,,17932.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{2940EE81-8D08-433A-B61F-0F69324A9B35},0,,2940EE81-8D08-433A-B61F-0F69324A9B35,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,17932 W Roscoe Blvd Northridge 91325,2940EE81-8D08-433A-B61F-0F69324A9B35_17932_W_Roscoe_Blvd_Northridge_91325,Roscoe,17932 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48360,223390,,2101019009.0,,17930.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{561229AF-7BF9-45AB-A750-7B8E5B2632F7},0,,561229AF-7BF9-45AB-A750-7B8E5B2632F7,Unknown,,W,,,Blvd,W Roscoe Blvd,2024/05/12 21:05:27+00,17930 W Roscoe Blvd Northridge 91325,561229AF-7BF9-45AB-A750-7B8E5B2632F7_17930_W_Roscoe_Blvd_Northridge_91325,Roscoe,17930 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48361,223391,,2101019009.0,,17930.0,1/2,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{1095B48E-CF3E-4223-9CCA-43C9487905D7},0,,1095B48E-CF3E-4223-9CCA-43C9487905D7,Unknown,,W,,,Blvd,W Roscoe Blvd,2024/05/12 21:05:27+00,17930 1/2 W Roscoe Blvd Northridge 91325,1095B48E-CF3E-4223-9CCA-43C9487905D7_17930_1/2_W_Roscoe_Blvd_Northridge_91325,Roscoe,17930 1/2 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48362,223392,,2101019010.0,,17924.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{6FF9F484-DDA5-4CC0-8BA2-A90220AB7325},0,,6FF9F484-DDA5-4CC0-8BA2-A90220AB7325,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,17924 W Roscoe Blvd Northridge 91325,6FF9F484-DDA5-4CC0-8BA2-A90220AB7325_17924_W_Roscoe_Blvd_Northridge_91325,Roscoe,17924 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48363,223393,,2101019011.0,,17918.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{318B4698-B850-41BF-9A56-6C1F025AA116},0,,318B4698-B850-41BF-9A56-6C1F025AA116,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,17918 W Roscoe Blvd Northridge 91325,318B4698-B850-41BF-9A56-6C1F025AA116_17918_W_Roscoe_Blvd_Northridge_91325,Roscoe,17918 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48364,223394,,2101019012.0,,17912.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{DC6E3A91-2096-4FF0-A6CF-24715E1708EB},0,,DC6E3A91-2096-4FF0-A6CF-24715E1708EB,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,17912 W Roscoe Blvd Northridge 91325,DC6E3A91-2096-4FF0-A6CF-24715E1708EB_17912_W_Roscoe_Blvd_Northridge_91325,Roscoe,17912 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48365,223395,,2101019013.0,,17906.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{881E1C18-665F-4F01-9654-933F6F15354B},0,,881E1C18-665F-4F01-9654-933F6F15354B,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,17906 W Roscoe Blvd Northridge 91325,881E1C18-665F-4F01-9654-933F6F15354B_17906_W_Roscoe_Blvd_Northridge_91325,Roscoe,17906 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48366,223396,,2101019013.0,,17904.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{E5F55BEA-75D2-42A1-BFEA-1EC347F89863},0,,E5F55BEA-75D2-42A1-BFEA-1EC347F89863,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,17904 W Roscoe Blvd Northridge 91325,E5F55BEA-75D2-42A1-BFEA-1EC347F89863_17904_W_Roscoe_Blvd_Northridge_91325,Roscoe,17904 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48367,223397,,2101019014.0,,17900.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{D1EEF5C7-58DA-4E6E-BDE9-E42A4F425C60},0,,D1EEF5C7-58DA-4E6E-BDE9-E42A4F425C60,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,17900 W Roscoe Blvd Northridge 91325,D1EEF5C7-58DA-4E6E-BDE9-E42A4F425C60_17900_W_Roscoe_Blvd_Northridge_91325,Roscoe,17900 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48392,223422,,2101020007.0,,18056.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{49D6B842-1A3A-42F6-A5CF-575884C51675},0,,49D6B842-1A3A-42F6-A5CF-575884C51675,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,18056 W Roscoe Blvd Northridge 91325,49D6B842-1A3A-42F6-A5CF-575884C51675_18056_W_Roscoe_Blvd_Northridge_91325,Roscoe,18056 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48393,223423,,2101020008.0,,18048.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{30C84829-F5E6-49DC-8FEB-44F6AADA0F81},0,,30C84829-F5E6-49DC-8FEB-44F6AADA0F81,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,18048 W Roscoe Blvd Northridge 91325,30C84829-F5E6-49DC-8FEB-44F6AADA0F81_18048_W_Roscoe_Blvd_Northridge_91325,Roscoe,18048 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48394,223424,,2101020009.0,,18042.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{1BC03629-D210-47F9-919E-4B4FBB549B4A},0,,1BC03629-D210-47F9-919E-4B4FBB549B4A,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,18042 W Roscoe Blvd Northridge 91325,1BC03629-D210-47F9-919E-4B4FBB549B4A_18042_W_Roscoe_Blvd_Northridge_91325,Roscoe,18042 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48395,223425,,2101020010.0,,18036.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{577281E6-5F0C-4F4D-8909-BB3FE847D15C},0,,577281E6-5F0C-4F4D-8909-BB3FE847D15C,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,18036 W Roscoe Blvd Northridge 91325,577281E6-5F0C-4F4D-8909-BB3FE847D15C_18036_W_Roscoe_Blvd_Northridge_91325,Roscoe,18036 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48396,223426,,2101020011.0,,18030.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{65DFD11C-2C0A-4B93-9D71-2722A5297C3D},0,,65DFD11C-2C0A-4B93-9D71-2722A5297C3D,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,18030 W Roscoe Blvd Northridge 91325,65DFD11C-2C0A-4B93-9D71-2722A5297C3D_18030_W_Roscoe_Blvd_Northridge_91325,Roscoe,18030 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48397,223427,,2101020012.0,,18024.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{4B6F478E-4B4B-4604-97AB-E5458490E6DE},0,,4B6F478E-4B4B-4604-97AB-E5458490E6DE,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,18024 W Roscoe Blvd Northridge 91325,4B6F478E-4B4B-4604-97AB-E5458490E6DE_18024_W_Roscoe_Blvd_Northridge_91325,Roscoe,18024 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48398,223428,,2101020013.0,,18018.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{FDE39A8E-0072-42F8-8AA7-F3563D8A9A8A},0,,FDE39A8E-0072-42F8-8AA7-F3563D8A9A8A,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,18018 W Roscoe Blvd Northridge 91325,FDE39A8E-0072-42F8-8AA7-F3563D8A9A8A_18018_W_Roscoe_Blvd_Northridge_91325,Roscoe,18018 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48837,223867,,2102001015.0,,18350.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{3C6D213E-9966-4626-B776-C89F9B6693A6},0,,3C6D213E-9966-4626-B776-C89F9B6693A6,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,18350 W Roscoe Blvd Northridge 91325,3C6D213E-9966-4626-B776-C89F9B6693A6_18350_W_Roscoe_Blvd_Northridge_91325,Roscoe,18350 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48838,223868,,2102001016.0,,18300.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{F9724292-4221-45E2-9090-26F72284612F},0,,F9724292-4221-45E2-9090-26F72284612F,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,18300 W Roscoe Blvd Northridge 91325,F9724292-4221-45E2-9090-26F72284612F_18300_W_Roscoe_Blvd_Northridge_91325,Roscoe,18300 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
48839,223869,,2102001018.0,,18460.0,,,West,,,Roscoe,Boulevard,,,,,,,,,,,,,91325.0,,Los Angeles,Northridge,,,,,LA City,{8415823B-B86D-4539-89A6-34074A782FB4},0,,8415823B-B86D-4539-89A6-34074A782FB4,Unknown,,W,,,Blvd,W Roscoe Blvd,2023/09/12 23:03:18+00,18460 W Roscoe Blvd Northridge 91325,8415823B-B86D-4539-89A6-34074A782FB4_18460_W_Roscoe_Blvd_Northridge_91325,Roscoe,18460 W Roscoe Boulevard Blvd Los Angeles 91325,,,,
