fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
607007,1183749,,5084003034.0,,815.0,,,South,,,Orange,Drive,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{F7040575-270B-48B1-9F0E-5E76B220CF0F},0,,F7040575-270B-48B1-9F0E-5E76B220CF0F,Unknown,,S,,,Dr,S Orange Dr,2023/09/12 23:03:18+00,815 S Orange Dr Los Angeles 90036,F7040575-270B-48B1-9F0E-5E76B220CF0F_815_S_Orange_Dr_Los_Angeles_90036,Orange,815 S Orange Drive Dr Los Angeles 90036,,,,
607008,1183750,,5084003035.0,,821.0,,,South,,,Orange,Drive,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{50FD7EF6-8DF4-4491-86CB-2090B1BFAED0},0,,50FD7EF6-8DF4-4491-86CB-2090B1BFAED0,Unknown,,S,,,Dr,S Orange Dr,2023/09/12 23:03:18+00,821 S Orange Dr Los Angeles 90036,50FD7EF6-8DF4-4491-86CB-2090B1BFAED0_821_S_Orange_Dr_Los_Angeles_90036,Orange,821 S Orange Drive Dr Los Angeles 90036,,,,
607009,1183751,,5084003036.0,,825.0,,,South,,,Orange,Drive,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{7D431247-4297-4364-8C26-5A17D8BA09FE},0,,7D431247-4297-4364-8C26-5A17D8BA09FE,Unknown,,S,,,Dr,S Orange Dr,2023/09/12 23:03:18+00,825 S Orange Dr Los Angeles 90036,7D431247-4297-4364-8C26-5A17D8BA09FE_825_S_Orange_Dr_Los_Angeles_90036,Orange,825 S Orange Drive Dr Los Angeles 90036,,,,
607010,1183752,,5084003037.0,,831.0,,,South,,,Orange,Drive,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{68C0E07A-2FA4-4A31-846E-5767AC7421CB},0,,68C0E07A-2FA4-4A31-846E-5767AC7421CB,Unknown,,S,,,Dr,S Orange Dr,2023/09/12 23:03:18+00,831 S Orange Dr Los Angeles 90036,68C0E07A-2FA4-4A31-846E-5767AC7421CB_831_S_Orange_Dr_Los_Angeles_90036,Orange,831 S Orange Drive Dr Los Angeles 90036,,,,
607011,1183753,,5084003037.0,,835.0,,,South,,,Orange,Drive,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{5475459C-B75B-430B-B040-BC411F3AD98D},0,,5475459C-B75B-430B-B040-BC411F3AD98D,Unknown,,S,,,Dr,S Orange Dr,2023/09/12 23:03:18+00,835 S Orange Dr Los Angeles 90036,5475459C-B75B-430B-B040-BC411F3AD98D_835_S_Orange_Dr_Los_Angeles_90036,Orange,835 S Orange Drive Dr Los Angeles 90036,,,,
607012,1183754,,5084003038.0,,837.0,,,South,,,Orange,Drive,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{29A890B6-8445-48EB-8456-8B46149B58B8},0,,29A890B6-8445-48EB-8456-8B46149B58B8,Unknown,,S,,,Dr,S Orange Dr,2023/09/12 23:03:18+00,837 S Orange Dr Los Angeles 90036,29A890B6-8445-48EB-8456-8B46149B58B8_837_S_Orange_Dr_Los_Angeles_90036,Orange,837 S Orange Drive Dr Los Angeles 90036,,,,
607013,1183755,,5084003039.0,,841.0,,,South,,,Orange,Drive,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{EABCB406-C97C-4EE6-82F8-67D8DEFDC76E},0,,EABCB406-C97C-4EE6-82F8-67D8DEFDC76E,Unknown,,S,,,Dr,S Orange Dr,2023/09/12 23:03:18+00,841 S Orange Dr Los Angeles 90036,EABCB406-C97C-4EE6-82F8-67D8DEFDC76E_841_S_Orange_Dr_Los_Angeles_90036,Orange,841 S Orange Drive Dr Los Angeles 90036,,,,
607014,1183756,,5084003040.0,,845.0,,,South,,,Orange,Drive,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{66106254-930D-4A76-B8B8-9021A906D93D},0,,66106254-930D-4A76-B8B8-9021A906D93D,Unknown,,S,,,Dr,S Orange Dr,2023/09/12 23:03:18+00,845 S Orange Dr Los Angeles 90036,66106254-930D-4A76-B8B8-9021A906D93D_845_S_Orange_Dr_Los_Angeles_90036,Orange,845 S Orange Drive Dr Los Angeles 90036,,,,
607015,1183757,,5084003041.0,,851.0,,,South,,,Orange,Drive,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{22001649-5242-46B4-B50B-D0A255077342},0,,22001649-5242-46B4-B50B-D0A255077342,Unknown,,S,,,Dr,S Orange Dr,2023/09/12 23:03:18+00,851 S Orange Dr Los Angeles 90036,22001649-5242-46B4-B50B-D0A255077342_851_S_Orange_Dr_Los_Angeles_90036,Orange,851 S Orange Drive Dr Los Angeles 90036,,,,
607016,1183758,,5084003042.0,,855.0,,,South,,,Orange,Drive,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{F653A298-CF79-48AB-8D11-72AC6959B5A0},0,,F653A298-CF79-48AB-8D11-72AC6959B5A0,Unknown,,S,,,Dr,S Orange Dr,2023/09/12 23:03:18+00,855 S Orange Dr Los Angeles 90036,F653A298-CF79-48AB-8D11-72AC6959B5A0_855_S_Orange_Dr_Los_Angeles_90036,Orange,855 S Orange Drive Dr Los Angeles 90036,,,,
607017,1183759,,5084003046.0,,813.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{0B9FBFFF-326C-467C-BD7B-3689E158085D},0,,0B9FBFFF-326C-467C-BD7B-3689E158085D,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,813 S Sycamore Ave Los Angeles 90036,0B9FBFFF-326C-467C-BD7B-3689E158085D_813_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,813 S Sycamore Avenue Ave Los Angeles 90036,,,,
607018,1183760,,5084003046.0,,815.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{29E881A2-AEC8-4AF0-BF9B-618CA45178D7},0,,29E881A2-AEC8-4AF0-BF9B-618CA45178D7,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,815 S Sycamore Ave Los Angeles 90036,29E881A2-AEC8-4AF0-BF9B-618CA45178D7_815_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,815 S Sycamore Avenue Ave Los Angeles 90036,,,,
607019,1183761,,5084003047.0,,834.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{EBC8E5D3-B979-4A2E-92E8-63E2553E2B31},0,,EBC8E5D3-B979-4A2E-92E8-63E2553E2B31,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,834 S La Brea Ave Los Angeles 90036,EBC8E5D3-B979-4A2E-92E8-63E2553E2B31_834_S_La_Brea_Ave_Los_Angeles_90036,La Brea,834 S La Brea Avenue Ave Los Angeles 90036,,,,
607020,1183762,,5084003047.0,,822.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{B9194DD7-8CF8-4410-B281-43BFA8435622},0,,B9194DD7-8CF8-4410-B281-43BFA8435622,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,822 S La Brea Ave Los Angeles 90036,B9194DD7-8CF8-4410-B281-43BFA8435622_822_S_La_Brea_Ave_Los_Angeles_90036,La Brea,822 S La Brea Avenue Ave Los Angeles 90036,,,,
607021,1183763,,5084003047.0,,820.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{DEC8DA09-72A9-47FC-9F8C-001C361FF6C5},0,,DEC8DA09-72A9-47FC-9F8C-001C361FF6C5,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,820 S La Brea Ave Los Angeles 90036,DEC8DA09-72A9-47FC-9F8C-001C361FF6C5_820_S_La_Brea_Ave_Los_Angeles_90036,La Brea,820 S La Brea Avenue Ave Los Angeles 90036,,,,
607022,1183764,,5084003047.0,,830.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{087F48AE-18F7-472A-ACF1-4A2F69F94CD9},0,,087F48AE-18F7-472A-ACF1-4A2F69F94CD9,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,830 S La Brea Ave Los Angeles 90036,087F48AE-18F7-472A-ACF1-4A2F69F94CD9_830_S_La_Brea_Ave_Los_Angeles_90036,La Brea,830 S La Brea Avenue Ave Los Angeles 90036,,,,
607023,1183765,,5084003047.0,,824.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{331A6644-C097-4F42-9AB9-893F58B8D221},0,,331A6644-C097-4F42-9AB9-893F58B8D221,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,824 S La Brea Ave Los Angeles 90036,331A6644-C097-4F42-9AB9-893F58B8D221_824_S_La_Brea_Ave_Los_Angeles_90036,La Brea,824 S La Brea Avenue Ave Los Angeles 90036,,,,
607024,1183766,,5084003047.0,,826.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{42912D88-35F4-4064-AA97-31607C1AE9E4},0,,42912D88-35F4-4064-AA97-31607C1AE9E4,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,826 S La Brea Ave Los Angeles 90036,42912D88-35F4-4064-AA97-31607C1AE9E4_826_S_La_Brea_Ave_Los_Angeles_90036,La Brea,826 S La Brea Avenue Ave Los Angeles 90036,,,,
607025,1183767,,5084003047.0,,832.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{76B3D78E-CEE4-43D1-82C5-0841E9F37E5F},0,,76B3D78E-CEE4-43D1-82C5-0841E9F37E5F,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,832 S La Brea Ave Los Angeles 90036,76B3D78E-CEE4-43D1-82C5-0841E9F37E5F_832_S_La_Brea_Ave_Los_Angeles_90036,La Brea,832 S La Brea Avenue Ave Los Angeles 90036,,,,
607026,1183768,,5084003047.0,,828.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{4CCE2FEB-493D-4E4A-9E9D-91F91B4E9013},0,,4CCE2FEB-493D-4E4A-9E9D-91F91B4E9013,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,828 S La Brea Ave Los Angeles 90036,4CCE2FEB-493D-4E4A-9E9D-91F91B4E9013_828_S_La_Brea_Ave_Los_Angeles_90036,La Brea,828 S La Brea Avenue Ave Los Angeles 90036,,,,
607027,1183769,,5084003048.0,,838.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{32FAA6A9-3AF2-4279-A298-C585CD3D8690},0,,32FAA6A9-3AF2-4279-A298-C585CD3D8690,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,838 S La Brea Ave Los Angeles 90036,32FAA6A9-3AF2-4279-A298-C585CD3D8690_838_S_La_Brea_Ave_Los_Angeles_90036,La Brea,838 S La Brea Avenue Ave Los Angeles 90036,,,,
607028,1183770,,5084003048.0,,840.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{0FC22C59-6FC3-449F-85A9-034D4E83051D},0,,0FC22C59-6FC3-449F-85A9-034D4E83051D,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,840 S La Brea Ave Los Angeles 90036,0FC22C59-6FC3-449F-85A9-034D4E83051D_840_S_La_Brea_Ave_Los_Angeles_90036,La Brea,840 S La Brea Avenue Ave Los Angeles 90036,,,,
607029,1183771,,5084003048.0,,842.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{B29C1A64-3DDC-40CA-A1AA-739667EBA1B8},0,,B29C1A64-3DDC-40CA-A1AA-739667EBA1B8,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,842 S La Brea Ave Los Angeles 90036,B29C1A64-3DDC-40CA-A1AA-739667EBA1B8_842_S_La_Brea_Ave_Los_Angeles_90036,La Brea,842 S La Brea Avenue Ave Los Angeles 90036,,,,
607030,1183772,,5084003048.0,,836.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,Assessor,{71082F53-493F-418B-9C35-51CCD7A892DA},0,,71082F53-493F-418B-9C35-51CCD7A892DA,Unknown,,S,,,Ave,S La Brea Ave,2024/04/27 17:13:09+00,836 S La Brea Ave Los Angeles 90036,71082F53-493F-418B-9C35-51CCD7A892DA_836_S_La_Brea_Ave_Los_Angeles_90036,La Brea,836 S La Brea Avenue Ave Los Angeles 90036,,,,
607031,1183773,,5084003048.0,,844.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{C2341A2A-5341-437C-8E7E-001BAB9075BB},0,,C2341A2A-5341-437C-8E7E-001BAB9075BB,Unknown,,S,,,Ave,S La Brea Ave,2024/05/12 21:05:27+00,844 S La Brea Ave Los Angeles 90036,C2341A2A-5341-437C-8E7E-001BAB9075BB_844_S_La_Brea_Ave_Los_Angeles_90036,La Brea,844 S La Brea Avenue Ave Los Angeles 90036,,,,
607032,1183774,,5084003048.0,,844.0,1/4,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{201FEDD4-CAEC-4383-8F0B-5AE552B56C55},0,,201FEDD4-CAEC-4383-8F0B-5AE552B56C55,Unknown,,S,,,Ave,S La Brea Ave,2024/05/12 21:05:27+00,844 1/4 S La Brea Ave Los Angeles 90036,201FEDD4-CAEC-4383-8F0B-5AE552B56C55_844_1/4_S_La_Brea_Ave_Los_Angeles_90036,La Brea,844 1/4 S La Brea Avenue Ave Los Angeles 90036,,,,
607033,1183775,,5084003048.0,,844.0,1/2,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{8D9AC7DA-BF5B-4166-8E91-7BA43EBD6364},0,,8D9AC7DA-BF5B-4166-8E91-7BA43EBD6364,Unknown,,S,,,Ave,S La Brea Ave,2024/05/12 21:05:27+00,844 1/2 S La Brea Ave Los Angeles 90036,8D9AC7DA-BF5B-4166-8E91-7BA43EBD6364_844_1/2_S_La_Brea_Ave_Los_Angeles_90036,La Brea,844 1/2 S La Brea Avenue Ave Los Angeles 90036,,,,
607034,1183776,,5084004008.0,,942.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{1017260D-05F0-4416-914E-B7810AF9DF9C},0,,1017260D-05F0-4416-914E-B7810AF9DF9C,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,942 S La Brea Ave Los Angeles 90036,1017260D-05F0-4416-914E-B7810AF9DF9C_942_S_La_Brea_Ave_Los_Angeles_90036,La Brea,942 S La Brea Avenue Ave Los Angeles 90036,,,,
607035,1183777,,5084004008.0,,940.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{79635161-0F0D-43AB-87BF-F5E7B4B3EF3A},0,,79635161-0F0D-43AB-87BF-F5E7B4B3EF3A,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,940 S La Brea Ave Los Angeles 90036,79635161-0F0D-43AB-87BF-F5E7B4B3EF3A_940_S_La_Brea_Ave_Los_Angeles_90036,La Brea,940 S La Brea Avenue Ave Los Angeles 90036,,,,
607036,1183778,,5084004009.0,,948.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{175BC8E2-8A06-49AE-82ED-C49F6581D9E6},0,,175BC8E2-8A06-49AE-82ED-C49F6581D9E6,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,948 S La Brea Ave Los Angeles 90036,175BC8E2-8A06-49AE-82ED-C49F6581D9E6_948_S_La_Brea_Ave_Los_Angeles_90036,La Brea,948 S La Brea Avenue Ave Los Angeles 90036,,,,
607037,1183779,,5084004009.0,,5273.0,,,West,,,Olympic,Boulevard,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{9CABB52E-A029-4D05-9FEA-6B7F0FABCE6A},0,,9CABB52E-A029-4D05-9FEA-6B7F0FABCE6A,Unknown,,W,,,Blvd,W Olympic Blvd,2023/09/12 23:03:18+00,5273 W Olympic Blvd Los Angeles 90036,9CABB52E-A029-4D05-9FEA-6B7F0FABCE6A_5273_W_Olympic_Blvd_Los_Angeles_90036,Olympic,5273 W Olympic Boulevard Blvd Los Angeles 90036,,,,
607038,1183780,,5084004009.0,,944.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{171B6D5A-C666-47C5-A065-B0BB53C86D07},0,,171B6D5A-C666-47C5-A065-B0BB53C86D07,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,944 S La Brea Ave Los Angeles 90036,171B6D5A-C666-47C5-A065-B0BB53C86D07_944_S_La_Brea_Ave_Los_Angeles_90036,La Brea,944 S La Brea Avenue Ave Los Angeles 90036,,,,
607039,1183781,,5084004009.0,,950.0,,,South,,,La Brea,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{ED8A1F2A-2E78-4E30-9E01-848FD20BD3B4},0,,ED8A1F2A-2E78-4E30-9E01-848FD20BD3B4,Unknown,,S,,,Ave,S La Brea Ave,2023/09/12 23:03:18+00,950 S La Brea Ave Los Angeles 90036,ED8A1F2A-2E78-4E30-9E01-848FD20BD3B4_950_S_La_Brea_Ave_Los_Angeles_90036,La Brea,950 S La Brea Avenue Ave Los Angeles 90036,,,,
607040,1183782,,5084004009.0,,5281.0,,,West,,,Olympic,Boulevard,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{D0BA9F89-6215-4092-8290-85FCD790A162},0,,D0BA9F89-6215-4092-8290-85FCD790A162,Unknown,,W,,,Blvd,W Olympic Blvd,2023/09/12 23:03:18+00,5281 W Olympic Blvd Los Angeles 90036,D0BA9F89-6215-4092-8290-85FCD790A162_5281_W_Olympic_Blvd_Los_Angeles_90036,Olympic,5281 W Olympic Boulevard Blvd Los Angeles 90036,,,,
607041,1183783,,5084004009.0,,5279.0,,,West,,,Olympic,Boulevard,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{7A459352-9498-4A21-95BC-6894C6D8037B},0,,7A459352-9498-4A21-95BC-6894C6D8037B,Unknown,,W,,,Blvd,W Olympic Blvd,2023/09/12 23:03:18+00,5279 W Olympic Blvd Los Angeles 90036,7A459352-9498-4A21-95BC-6894C6D8037B_5279_W_Olympic_Blvd_Los_Angeles_90036,Olympic,5279 W Olympic Boulevard Blvd Los Angeles 90036,,,,
607042,1183784,,5084004009.0,,5277.0,,,West,,,Olympic,Boulevard,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{F261FE13-E571-4310-B20E-FEE57DBAD91D},0,,F261FE13-E571-4310-B20E-FEE57DBAD91D,Unknown,,W,,,Blvd,W Olympic Blvd,2023/09/12 23:03:18+00,5277 W Olympic Blvd Los Angeles 90036,F261FE13-E571-4310-B20E-FEE57DBAD91D_5277_W_Olympic_Blvd_Los_Angeles_90036,Olympic,5277 W Olympic Boulevard Blvd Los Angeles 90036,,,,
607043,1183785,,5084004009.0,,5275.0,,,West,,,Olympic,Boulevard,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{289A55CF-7B51-4775-BB66-200B11BC1D30},0,,289A55CF-7B51-4775-BB66-200B11BC1D30,Unknown,,W,,,Blvd,W Olympic Blvd,2023/09/12 23:03:18+00,5275 W Olympic Blvd Los Angeles 90036,289A55CF-7B51-4775-BB66-200B11BC1D30_5275_W_Olympic_Blvd_Los_Angeles_90036,Olympic,5275 W Olympic Boulevard Blvd Los Angeles 90036,,,,
607044,1183786,,5084004010.0,,903.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{71FDD677-381A-479B-940F-4A2B7023CF64},0,,71FDD677-381A-479B-940F-4A2B7023CF64,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,903 S Sycamore Ave Los Angeles 90036,71FDD677-381A-479B-940F-4A2B7023CF64_903_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,903 S Sycamore Avenue Ave Los Angeles 90036,,,,
607045,1183787,,5084004010.0,,901.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{C7B3AAF9-7760-429F-9B90-6BCA5677F6A8},0,,C7B3AAF9-7760-429F-9B90-6BCA5677F6A8,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,901 S Sycamore Ave Los Angeles 90036,C7B3AAF9-7760-429F-9B90-6BCA5677F6A8_901_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,901 S Sycamore Avenue Ave Los Angeles 90036,,,,
607046,1183788,,5084004011.0,,907.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{E9FFD247-E7AB-49D4-8C4D-DC044242585C},0,,E9FFD247-E7AB-49D4-8C4D-DC044242585C,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,907 S Sycamore Ave Los Angeles 90036,E9FFD247-E7AB-49D4-8C4D-DC044242585C_907_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,907 S Sycamore Avenue Ave Los Angeles 90036,,,,
607047,1183789,,5084004011.0,,905.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{EEDB90B2-A1F8-4982-AEFA-6AD74525072C},0,,EEDB90B2-A1F8-4982-AEFA-6AD74525072C,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,905 S Sycamore Ave Los Angeles 90036,EEDB90B2-A1F8-4982-AEFA-6AD74525072C_905_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,905 S Sycamore Avenue Ave Los Angeles 90036,,,,
607048,1183790,,5084004011.0,,909.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{313B04FD-2422-4D1D-81C5-BF6B3F3C978E},0,,313B04FD-2422-4D1D-81C5-BF6B3F3C978E,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,909 S Sycamore Ave Los Angeles 90036,313B04FD-2422-4D1D-81C5-BF6B3F3C978E_909_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,909 S Sycamore Avenue Ave Los Angeles 90036,,,,
607049,1183791,,5084004012.0,,913.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{76B07B14-5EBC-4EEC-A4D0-5E33298E14D8},0,,76B07B14-5EBC-4EEC-A4D0-5E33298E14D8,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,913 S Sycamore Ave Los Angeles 90036,76B07B14-5EBC-4EEC-A4D0-5E33298E14D8_913_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,913 S Sycamore Avenue Ave Los Angeles 90036,,,,
607050,1183792,,5084004012.0,,915.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{5363C479-ED8F-4E62-8909-58F1B0E9A180},0,,5363C479-ED8F-4E62-8909-58F1B0E9A180,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,915 S Sycamore Ave Los Angeles 90036,5363C479-ED8F-4E62-8909-58F1B0E9A180_915_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,915 S Sycamore Avenue Ave Los Angeles 90036,,,,
607051,1183793,,5084004013.0,,917.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{F5D6A351-D3D0-4FED-9849-945D6678214A},0,,F5D6A351-D3D0-4FED-9849-945D6678214A,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,917 S Sycamore Ave Los Angeles 90036,F5D6A351-D3D0-4FED-9849-945D6678214A_917_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,917 S Sycamore Avenue Ave Los Angeles 90036,,,,
607052,1183794,,5084004013.0,,919.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{4AF3D806-9885-4F45-83C7-4CAC7666A507},0,,4AF3D806-9885-4F45-83C7-4CAC7666A507,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,919 S Sycamore Ave Los Angeles 90036,4AF3D806-9885-4F45-83C7-4CAC7666A507_919_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,919 S Sycamore Avenue Ave Los Angeles 90036,,,,
607053,1183795,,5084004014.0,,923.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{ED481D73-81FF-4886-98EA-97AAD4ABD17E},0,,ED481D73-81FF-4886-98EA-97AAD4ABD17E,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,923 S Sycamore Ave Los Angeles 90036,ED481D73-81FF-4886-98EA-97AAD4ABD17E_923_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,923 S Sycamore Avenue Ave Los Angeles 90036,,,,
607054,1183796,,5084004014.0,,925.0,,,South,,,Sycamore,Avenue,,,,,,,,,,,,,90036.0,,Los Angeles,Los Angeles,,,,,LA City,{DDC8EABE-D418-40B7-B9C3-E8A437BFA9C0},0,,DDC8EABE-D418-40B7-B9C3-E8A437BFA9C0,Unknown,,S,,,Ave,S Sycamore Ave,2023/09/12 23:03:18+00,925 S Sycamore Ave Los Angeles 90036,DDC8EABE-D418-40B7-B9C3-E8A437BFA9C0_925_S_Sycamore_Ave_Los_Angeles_90036,Sycamore,925 S Sycamore Avenue Ave Los Angeles 90036,,,,
