fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
212040,387383,,2405010017.0,,7623.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{5D1750FB-EE00-4A04-AE47-CBA2E6DAE3C1},0,,5D1750FB-EE00-4A04-AE47-CBA2E6DAE3C1,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7623 N Claybeck Ave Burbank 91505,5D1750FB-EE00-4A04-AE47-CBA2E6DAE3C1_7623_N_Claybeck_Ave_Burbank_91505,Claybeck,7623 N Claybeck Avenue Ave Los Angeles 91505,,,,
212043,387386,,2405010020.0,,7619.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{38048A6A-FA48-4B20-AF71-64D6C4210AD4},0,,38048A6A-FA48-4B20-AF71-64D6C4210AD4,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7619 N Claybeck Ave Burbank 91505,38048A6A-FA48-4B20-AF71-64D6C4210AD4_7619_N_Claybeck_Ave_Burbank_91505,Claybeck,7619 N Claybeck Avenue Ave Los Angeles 91505,,,,
212047,387390,,2405010025.0,,7571.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{615182E6-9229-44CD-8909-6B8AC9B86BDE},0,,615182E6-9229-44CD-8909-6B8AC9B86BDE,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7571 N Claybeck Ave Burbank 91505,615182E6-9229-44CD-8909-6B8AC9B86BDE_7571_N_Claybeck_Ave_Burbank_91505,Claybeck,7571 N Claybeck Avenue Ave Los Angeles 91505,,,,
212048,387391,,2405010026.0,,7567.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{75FBDC88-16E1-4CF2-B312-58DF983542F6},0,,75FBDC88-16E1-4CF2-B312-58DF983542F6,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7567 N Claybeck Ave Burbank 91505,75FBDC88-16E1-4CF2-B312-58DF983542F6_7567_N_Claybeck_Ave_Burbank_91505,Claybeck,7567 N Claybeck Avenue Ave Los Angeles 91505,,,,
212049,387392,,2405010026.0,,7565.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{B522E0B2-C3B0-46F8-B30B-A745E025988A},0,,B522E0B2-C3B0-46F8-B30B-A745E025988A,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7565 N Claybeck Ave Burbank 91505,B522E0B2-C3B0-46F8-B30B-A745E025988A_7565_N_Claybeck_Ave_Burbank_91505,Claybeck,7565 N Claybeck Avenue Ave Los Angeles 91505,,,,
212052,387395,,2405010030.0,,7561.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{3F6D4B7E-8D31-4D26-875F-981E51E02EB3},0,,3F6D4B7E-8D31-4D26-875F-981E51E02EB3,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7561 N Claybeck Ave Burbank 91505,3F6D4B7E-8D31-4D26-875F-981E51E02EB3_7561_N_Claybeck_Ave_Burbank_91505,Claybeck,7561 N Claybeck Avenue Ave Los Angeles 91505,,,,
212053,387396,,2405010031.0,,7555.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{A80532EB-D50A-4FD5-B33A-1C2BBEBEA4BF},0,,A80532EB-D50A-4FD5-B33A-1C2BBEBEA4BF,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7555 N Claybeck Ave Burbank 91505,A80532EB-D50A-4FD5-B33A-1C2BBEBEA4BF_7555_N_Claybeck_Ave_Burbank_91505,Claybeck,7555 N Claybeck Avenue Ave Los Angeles 91505,,,,
212056,387399,,2405010034.0,,7549.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{DC609082-84EB-40AF-B715-762D28174A3A},0,,DC609082-84EB-40AF-B715-762D28174A3A,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7549 N Claybeck Ave Burbank 91505,DC609082-84EB-40AF-B715-762D28174A3A_7549_N_Claybeck_Ave_Burbank_91505,Claybeck,7549 N Claybeck Avenue Ave Los Angeles 91505,,,,
212057,387400,,2405010036.0,,7537.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{9E47CC46-DAEB-4D78-A5C6-AC1F6D617C88},0,,9E47CC46-DAEB-4D78-A5C6-AC1F6D617C88,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7537 N Claybeck Ave Burbank 91505,9E47CC46-DAEB-4D78-A5C6-AC1F6D617C88_7537_N_Claybeck_Ave_Burbank_91505,Claybeck,7537 N Claybeck Avenue Ave Los Angeles 91505,,,,
212058,387401,,2405010036.0,,7539.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{AB83CF7D-E6E4-4421-9EDA-67BA6AA14C53},0,,AB83CF7D-E6E4-4421-9EDA-67BA6AA14C53,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7539 N Claybeck Ave Burbank 91505,AB83CF7D-E6E4-4421-9EDA-67BA6AA14C53_7539_N_Claybeck_Ave_Burbank_91505,Claybeck,7539 N Claybeck Avenue Ave Los Angeles 91505,,,,
212059,387402,,2405010037.0,,7531.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{D7E6542C-DB8B-4844-B8F5-6FBA09967AFB},0,,D7E6542C-DB8B-4844-B8F5-6FBA09967AFB,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7531 N Claybeck Ave Burbank 91505,D7E6542C-DB8B-4844-B8F5-6FBA09967AFB_7531_N_Claybeck_Ave_Burbank_91505,Claybeck,7531 N Claybeck Avenue Ave Los Angeles 91505,,,,
212060,387403,,2405010038.0,,7525.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{755601FB-D792-4420-8DA9-FCA4962F2DF8},0,,755601FB-D792-4420-8DA9-FCA4962F2DF8,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7525 N Claybeck Ave Burbank 91505,755601FB-D792-4420-8DA9-FCA4962F2DF8_7525_N_Claybeck_Ave_Burbank_91505,Claybeck,7525 N Claybeck Avenue Ave Los Angeles 91505,,,,
212065,387408,,2405010045.0,,7541.0,1/2,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{CA6DD5A6-816A-4C8F-823F-470580CFE10E},0,,CA6DD5A6-816A-4C8F-823F-470580CFE10E,Unknown,,N,,,Ave,N Claybeck Ave,2024/05/12 21:05:27+00,7541 1/2 N Claybeck Ave Burbank 91505,CA6DD5A6-816A-4C8F-823F-470580CFE10E_7541_1/2_N_Claybeck_Ave_Burbank_91505,Claybeck,7541 1/2 N Claybeck Avenue Ave Los Angeles 91505,,,,
212066,387409,,2405010045.0,,7541.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{9D843D37-FBBB-4F72-BC35-3ECA7674441B},0,,9D843D37-FBBB-4F72-BC35-3ECA7674441B,Unknown,,N,,,Ave,N Claybeck Ave,2024/05/12 21:05:27+00,7541 N Claybeck Ave Burbank 91505,9D843D37-FBBB-4F72-BC35-3ECA7674441B_7541_N_Claybeck_Ave_Burbank_91505,Claybeck,7541 N Claybeck Avenue Ave Los Angeles 91505,,,,
212067,387410,,2405010046.0,,7521.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{5C4C39EA-DE74-45B2-8647-183C791B53CC},0,,5C4C39EA-DE74-45B2-8647-183C791B53CC,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7521 N Claybeck Ave Burbank 91505,5C4C39EA-DE74-45B2-8647-183C791B53CC_7521_N_Claybeck_Ave_Burbank_91505,Claybeck,7521 N Claybeck Avenue Ave Los Angeles 91505,,,,
212068,387411,,2405010047.0,,7635.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{59869C2E-E8E7-419A-8803-9DCCB46F6BE9},0,,59869C2E-E8E7-419A-8803-9DCCB46F6BE9,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7635 N Claybeck Ave Burbank 91505,59869C2E-E8E7-419A-8803-9DCCB46F6BE9_7635_N_Claybeck_Ave_Burbank_91505,Claybeck,7635 N Claybeck Avenue Ave Los Angeles 91505,,,,
212070,387413,,2405011002.0,,7500.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{35CE92F5-344C-43BB-9DC6-798505ABB1C3},0,,35CE92F5-344C-43BB-9DC6-798505ABB1C3,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7500 N Claybeck Ave Burbank 91505,35CE92F5-344C-43BB-9DC6-798505ABB1C3_7500_N_Claybeck_Ave_Burbank_91505,Claybeck,7500 N Claybeck Avenue Ave Los Angeles 91505,,,,
212071,387414,,2405011005.0,,7510.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{D215E1DE-5139-4976-A31A-1F6CF526B686},0,,D215E1DE-5139-4976-A31A-1F6CF526B686,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7510 N Claybeck Ave Burbank 91505,D215E1DE-5139-4976-A31A-1F6CF526B686_7510_N_Claybeck_Ave_Burbank_91505,Claybeck,7510 N Claybeck Avenue Ave Los Angeles 91505,,,,
212072,387415,,2405011006.0,,7512.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{3525AD62-F6ED-4CAA-9869-3855D7199199},0,,3525AD62-F6ED-4CAA-9869-3855D7199199,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7512 N Claybeck Ave Burbank 91505,3525AD62-F6ED-4CAA-9869-3855D7199199_7512_N_Claybeck_Ave_Burbank_91505,Claybeck,7512 N Claybeck Avenue Ave Los Angeles 91505,,,,
212073,387416,,2405011008.0,,7518.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{21F246E3-3F36-4DFF-8EBD-B3409AB4CF2C},0,,21F246E3-3F36-4DFF-8EBD-B3409AB4CF2C,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7518 N Claybeck Ave Burbank 91505,21F246E3-3F36-4DFF-8EBD-B3409AB4CF2C_7518_N_Claybeck_Ave_Burbank_91505,Claybeck,7518 N Claybeck Avenue Ave Los Angeles 91505,,,,
212074,387417,,2405011009.0,,7522.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{901A14F1-FEDE-48E9-80A2-3B361028A04E},0,,901A14F1-FEDE-48E9-80A2-3B361028A04E,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7522 N Claybeck Ave Burbank 91505,901A14F1-FEDE-48E9-80A2-3B361028A04E_7522_N_Claybeck_Ave_Burbank_91505,Claybeck,7522 N Claybeck Avenue Ave Los Angeles 91505,,,,
212075,387418,,2405011012.0,,7528.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{D7CB4A6D-EECF-4F25-85E9-7DF2CBE6E2BF},0,,D7CB4A6D-EECF-4F25-85E9-7DF2CBE6E2BF,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7528 N Claybeck Ave Burbank 91505,D7CB4A6D-EECF-4F25-85E9-7DF2CBE6E2BF_7528_N_Claybeck_Ave_Burbank_91505,Claybeck,7528 N Claybeck Avenue Ave Los Angeles 91505,,,,
212076,387419,,2405011013.0,,7532.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{3A561933-547A-4FF7-BCE5-B9736A3F783B},0,,3A561933-547A-4FF7-BCE5-B9736A3F783B,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7532 N Claybeck Ave Burbank 91505,3A561933-547A-4FF7-BCE5-B9736A3F783B_7532_N_Claybeck_Ave_Burbank_91505,Claybeck,7532 N Claybeck Avenue Ave Los Angeles 91505,,,,
212077,387420,,2405011014.0,,7538.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{3526DAB7-922C-4A93-9D8F-F68D9E100810},0,,3526DAB7-922C-4A93-9D8F-F68D9E100810,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7538 N Claybeck Ave Burbank 91505,3526DAB7-922C-4A93-9D8F-F68D9E100810_7538_N_Claybeck_Ave_Burbank_91505,Claybeck,7538 N Claybeck Avenue Ave Los Angeles 91505,,,,
212078,387421,,2405011018.0,,7546.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{4C4C09AC-5A2D-4E91-9D22-7ED92A1FD857},0,,4C4C09AC-5A2D-4E91-9D22-7ED92A1FD857,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7546 N Claybeck Ave Burbank 91505,4C4C09AC-5A2D-4E91-9D22-7ED92A1FD857_7546_N_Claybeck_Ave_Burbank_91505,Claybeck,7546 N Claybeck Avenue Ave Los Angeles 91505,,,,
212079,387422,,2405011019.0,,7544.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{52B7AB8F-04B7-4840-A78E-D634981F5B31},0,,52B7AB8F-04B7-4840-A78E-D634981F5B31,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7544 N Claybeck Ave Burbank 91505,52B7AB8F-04B7-4840-A78E-D634981F5B31_7544_N_Claybeck_Ave_Burbank_91505,Claybeck,7544 N Claybeck Avenue Ave Los Angeles 91505,,,,
212080,387423,,2405011019.0,,7542.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{ECFCFF05-F978-4A17-8C68-4FE87BBE144E},0,,ECFCFF05-F978-4A17-8C68-4FE87BBE144E,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7542 N Claybeck Ave Burbank 91505,ECFCFF05-F978-4A17-8C68-4FE87BBE144E_7542_N_Claybeck_Ave_Burbank_91505,Claybeck,7542 N Claybeck Avenue Ave Los Angeles 91505,,,,
212081,387424,,2405011022.0,,7554.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{34B4FB28-BA86-424C-A35D-EA9BD4EDFF4B},0,,34B4FB28-BA86-424C-A35D-EA9BD4EDFF4B,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7554 N Claybeck Ave Burbank 91505,34B4FB28-BA86-424C-A35D-EA9BD4EDFF4B_7554_N_Claybeck_Ave_Burbank_91505,Claybeck,7554 N Claybeck Avenue Ave Los Angeles 91505,,,,
212082,387425,,2405011024.0,,7566.0,,,North,,,Claybeck,Avenue,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{527D0998-87FD-4F57-8572-A4097290CB81},0,,527D0998-87FD-4F57-8572-A4097290CB81,Unknown,,N,,,Ave,N Claybeck Ave,2023/09/12 23:03:18+00,7566 N Claybeck Ave Burbank 91505,527D0998-87FD-4F57-8572-A4097290CB81_7566_N_Claybeck_Ave_Burbank_91505,Claybeck,7566 N Claybeck Avenue Ave Los Angeles 91505,,,,
212083,387426,,2405011029.0,,7529.0,,,North,,,Hollywood,Way,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{8E634D8A-451C-4200-AA0C-9B89944D3B9C},0,,8E634D8A-451C-4200-AA0C-9B89944D3B9C,Unknown,,N,,,Wy,N Hollywood Wy,2023/09/12 23:03:18+00,7529 N Hollywood Wy Burbank 91505,8E634D8A-451C-4200-AA0C-9B89944D3B9C_7529_N_Hollywood_Wy_Burbank_91505,Hollywood,7529 N Hollywood Way Wy Los Angeles 91505,,,,
212084,387427,,2405011030.0,,7533.0,,,North,,,Hollywood,Way,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{2CB694B7-1782-414A-B64E-0F2AE4D5E217},0,,2CB694B7-1782-414A-B64E-0F2AE4D5E217,Unknown,,N,,,Wy,N Hollywood Wy,2023/09/12 23:03:18+00,7533 N Hollywood Wy Burbank 91505,2CB694B7-1782-414A-B64E-0F2AE4D5E217_7533_N_Hollywood_Wy_Burbank_91505,Hollywood,7533 N Hollywood Way Wy Los Angeles 91505,,,,
212085,387428,,2405011031.0,,7539.0,,,North,,,Hollywood,Way,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{AB6C7766-FC47-43FD-BEE0-F60253ABD695},0,,AB6C7766-FC47-43FD-BEE0-F60253ABD695,Unknown,,N,,,Wy,N Hollywood Wy,2023/09/12 23:03:18+00,7539 N Hollywood Wy Burbank 91505,AB6C7766-FC47-43FD-BEE0-F60253ABD695_7539_N_Hollywood_Wy_Burbank_91505,Hollywood,7539 N Hollywood Way Wy Los Angeles 91505,,,,
212086,387429,,2405011032.0,,7501.0,,,North,,,Hollywood,Way,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{90BEFBD5-BC7E-4472-ADE1-D32D292AA300},0,,90BEFBD5-BC7E-4472-ADE1-D32D292AA300,Unknown,,N,,,Wy,N Hollywood Wy,2023/09/12 23:03:18+00,7501 N Hollywood Wy Burbank 91505,90BEFBD5-BC7E-4472-ADE1-D32D292AA300_7501_N_Hollywood_Wy_Burbank_91505,Hollywood,7501 N Hollywood Way Wy Los Angeles 91505,,,,
212087,387430,,2405011033.0,,7505.0,,,North,,,Hollywood,Way,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{5BC5A318-B385-42B2-8600-EB9563B468F3},0,,5BC5A318-B385-42B2-8600-EB9563B468F3,Unknown,,N,,,Wy,N Hollywood Wy,2023/09/12 23:03:18+00,7505 N Hollywood Wy Burbank 91505,5BC5A318-B385-42B2-8600-EB9563B468F3_7505_N_Hollywood_Wy_Burbank_91505,Hollywood,7505 N Hollywood Way Wy Los Angeles 91505,,,,
212088,387431,,2405011034.0,,7513.0,,,North,,,Hollywood,Way,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{258B22ED-1A88-4E9D-BE26-7D498859273F},0,,258B22ED-1A88-4E9D-BE26-7D498859273F,Unknown,,N,,,Wy,N Hollywood Wy,2023/09/12 23:03:18+00,7513 N Hollywood Wy Burbank 91505,258B22ED-1A88-4E9D-BE26-7D498859273F_7513_N_Hollywood_Wy_Burbank_91505,Hollywood,7513 N Hollywood Way Wy Los Angeles 91505,,,,
212089,387432,,2405011035.0,,7523.0,,,North,,,Hollywood,Way,,,,,,,,,,,,,91505.0,,Los Angeles,Burbank,,,,,LA City,{E67291DD-802A-4907-92E7-109B1013CD53},0,,E67291DD-802A-4907-92E7-109B1013CD53,Unknown,,N,,,Wy,N Hollywood Wy,2023/09/12 23:03:18+00,7523 N Hollywood Wy Burbank 91505,E67291DD-802A-4907-92E7-109B1013CD53_7523_N_Hollywood_Wy_Burbank_91505,Hollywood,7523 N Hollywood Way Wy Los Angeles 91505,,,,
212090,387433,,2405011037.0,,7545.0,,,North,,,Hollywood,Way,,,,,,,,,,,,1-4,91505.0,,Los Angeles,Burbank,,,,,LA City,{FF833E62-D7FA-4EA3-92ED-E9A5F96768E9},0,,FF833E62-D7FA-4EA3-92ED-E9A5F96768E9,Unknown,,N,,,Wy,N Hollywood Wy,2023/09/12 23:03:18+00,7545 N Hollywood Wy 1-4 Burbank 91505,FF833E62-D7FA-4EA3-92ED-E9A5F96768E9_7545_N_Hollywood_Wy_1-4_Burbank_91505,Hollywood,7545 N Hollywood Way Wy 1-4 Los Angeles 91505,,,,
