fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
623750,1200497,,5105009013.0,,5505.0,,,South,,,Alameda,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{6FD3D12A-3799-4629-B425-A7FAB97B3116},0,,6FD3D12A-3799-4629-B425-A7FAB97B3116,Unknown,,S,,,St,S Alameda St,2023/09/12 23:03:18+00,5505 S Alameda St Los Angeles 90058,6FD3D12A-3799-4629-B425-A7FAB97B3116_5505_S_Alameda_St_Los_Angeles_90058,Alameda,5505 S Alameda Street St Los Angeles 90058,,,,
623751,1200498,,5105009014.0,,5701.0,,,South,,,Alameda,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{8EBAF6AA-03F2-4789-9369-D534A52E8EBD},0,,8EBAF6AA-03F2-4789-9369-D534A52E8EBD,Unknown,,S,,,St,S Alameda St,2023/09/12 23:03:18+00,5701 S Alameda St Los Angeles 90058,8EBAF6AA-03F2-4789-9369-D534A52E8EBD_5701_S_Alameda_St_Los_Angeles_90058,Alameda,5701 S Alameda Street St Los Angeles 90058,,,,
623752,1200499,,5105009014.0,,5716.0,,,South,,,Alba,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{E250AEFD-C720-48F0-8DB4-BA1CC866B554},0,,E250AEFD-C720-48F0-8DB4-BA1CC866B554,Unknown,,S,,,St,S Alba St,2023/09/12 23:03:18+00,5716 S Alba St Los Angeles 90058,E250AEFD-C720-48F0-8DB4-BA1CC866B554_5716_S_Alba_St_Los_Angeles_90058,Alba,5716 S Alba Street St Los Angeles 90058,,,,
623753,1200500,,5105009014.0,,5717.0,,,South,,,Alameda,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{99052CAB-6837-4AFB-82C6-EAB1C143B089},0,,99052CAB-6837-4AFB-82C6-EAB1C143B089,Unknown,,S,,,St,S Alameda St,2023/09/12 23:03:18+00,5717 S Alameda St Los Angeles 90058,99052CAB-6837-4AFB-82C6-EAB1C143B089_5717_S_Alameda_St_Los_Angeles_90058,Alameda,5717 S Alameda Street St Los Angeles 90058,,,,
623754,1200501,,5105010006.0,,1845.0,,,East,,,57Th,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{1F6F5C18-E617-4961-9043-8026FC9D4190},0,,1F6F5C18-E617-4961-9043-8026FC9D4190,Unknown,,E,,,St,E 57Th St,2023/09/12 23:03:18+00,1845 E 57Th St Los Angeles 90058,1F6F5C18-E617-4961-9043-8026FC9D4190_1845_E_57Th_St_Los_Angeles_90058,57Th,1845 E 57Th Street St Los Angeles 90058,,,,
623755,1200502,,5105010006.0,,1853.0,,,East,,,57Th,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{9143AD92-F89A-4E1F-A0F0-F2DFCB2B7CF4},0,,9143AD92-F89A-4E1F-A0F0-F2DFCB2B7CF4,Unknown,,E,,,St,E 57Th St,2023/09/12 23:03:18+00,1853 E 57Th St Los Angeles 90058,9143AD92-F89A-4E1F-A0F0-F2DFCB2B7CF4_1853_E_57Th_St_Los_Angeles_90058,57Th,1853 E 57Th Street St Los Angeles 90058,,,,
623756,1200503,,5105010011.0,,5534.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{01823916-C24C-46BA-B41C-8085C79D0469},0,,01823916-C24C-46BA-B41C-8085C79D0469,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5534 S Bandera St Los Angeles 90058,01823916-C24C-46BA-B41C-8085C79D0469_5534_S_Bandera_St_Los_Angeles_90058,Bandera,5534 S Bandera Street St Los Angeles 90058,,,,
623757,1200504,,5105010012.0,,5530.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{022977C3-A4CA-4D55-9CBC-253784F063E4},0,,022977C3-A4CA-4D55-9CBC-253784F063E4,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5530 S Bandera St Los Angeles 90058,022977C3-A4CA-4D55-9CBC-253784F063E4_5530_S_Bandera_St_Los_Angeles_90058,Bandera,5530 S Bandera Street St Los Angeles 90058,,,,
623758,1200505,,5105010013.0,,5526.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{F07C277F-46B7-4120-977D-DC1E587B11F6},0,,F07C277F-46B7-4120-977D-DC1E587B11F6,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5526 S Bandera St Los Angeles 90058,F07C277F-46B7-4120-977D-DC1E587B11F6_5526_S_Bandera_St_Los_Angeles_90058,Bandera,5526 S Bandera Street St Los Angeles 90058,,,,
623759,1200506,,5105010014.0,,5522.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{8B309754-2475-479B-AB25-ED80527DE85F},0,,8B309754-2475-479B-AB25-ED80527DE85F,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5522 S Bandera St Los Angeles 90058,8B309754-2475-479B-AB25-ED80527DE85F_5522_S_Bandera_St_Los_Angeles_90058,Bandera,5522 S Bandera Street St Los Angeles 90058,,,,
623760,1200507,,5105010015.0,,5518.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{11414BA2-C165-4B3C-8E4C-8C0B8301839D},0,,11414BA2-C165-4B3C-8E4C-8C0B8301839D,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5518 S Bandera St Los Angeles 90058,11414BA2-C165-4B3C-8E4C-8C0B8301839D_5518_S_Bandera_St_Los_Angeles_90058,Bandera,5518 S Bandera Street St Los Angeles 90058,,,,
623761,1200508,,5105010016.0,,5514.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{7AECD68B-1711-4B2A-A1E7-62ADA02525FC},0,,7AECD68B-1711-4B2A-A1E7-62ADA02525FC,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5514 S Bandera St Los Angeles 90058,7AECD68B-1711-4B2A-A1E7-62ADA02525FC_5514_S_Bandera_St_Los_Angeles_90058,Bandera,5514 S Bandera Street St Los Angeles 90058,,,,
623762,1200509,,5105010017.0,,5508.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{0742FB73-5710-479E-8519-89AE38C4E53C},0,,0742FB73-5710-479E-8519-89AE38C4E53C,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5508 S Bandera St Los Angeles 90058,0742FB73-5710-479E-8519-89AE38C4E53C_5508_S_Bandera_St_Los_Angeles_90058,Bandera,5508 S Bandera Street St Los Angeles 90058,,,,
623763,1200510,,5105010017.0,,5510.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{CA332674-17A6-44E7-A641-255FE01E54AA},0,,CA332674-17A6-44E7-A641-255FE01E54AA,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5510 S Bandera St Los Angeles 90058,CA332674-17A6-44E7-A641-255FE01E54AA_5510_S_Bandera_St_Los_Angeles_90058,Bandera,5510 S Bandera Street St Los Angeles 90058,,,,
623764,1200511,,5105010017.0,,5506.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{CCAFF787-29A8-4FD7-98DD-30C98C8F7B7A},0,,CCAFF787-29A8-4FD7-98DD-30C98C8F7B7A,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5506 S Bandera St Los Angeles 90058,CCAFF787-29A8-4FD7-98DD-30C98C8F7B7A_5506_S_Bandera_St_Los_Angeles_90058,Bandera,5506 S Bandera Street St Los Angeles 90058,,,,
623765,1200512,,5105010018.0,,5502.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{70B92A3C-CE80-4B25-BCF3-02C13C5CB376},0,,70B92A3C-CE80-4B25-BCF3-02C13C5CB376,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5502 S Bandera St Los Angeles 90058,70B92A3C-CE80-4B25-BCF3-02C13C5CB376_5502_S_Bandera_St_Los_Angeles_90058,Bandera,5502 S Bandera Street St Los Angeles 90058,,,,
623766,1200513,,5105010018.0,,1832.0,,,East,,,55Th,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{04B7B0E7-F31D-4505-AACB-28A88CB9A4EA},0,,04B7B0E7-F31D-4505-AACB-28A88CB9A4EA,Unknown,,E,,,St,E 55Th St,2023/09/12 23:03:18+00,1832 E 55Th St Los Angeles 90058,04B7B0E7-F31D-4505-AACB-28A88CB9A4EA_1832_E_55Th_St_Los_Angeles_90058,55Th,1832 E 55Th Street St Los Angeles 90058,,,,
623767,1200514,,5105010018.0,,1838.0,,,East,,,55Th,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{336F84A6-837F-4C0C-BFDD-AFC279A00302},0,,336F84A6-837F-4C0C-BFDD-AFC279A00302,Unknown,,E,,,St,E 55Th St,2023/09/12 23:03:18+00,1838 E 55Th St Los Angeles 90058,336F84A6-837F-4C0C-BFDD-AFC279A00302_1838_E_55Th_St_Los_Angeles_90058,55Th,1838 E 55Th Street St Los Angeles 90058,,,,
623768,1200515,,5105010018.0,,5500.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{538D6F5A-8B52-4EF4-81A8-8CB4000B3E8F},0,,538D6F5A-8B52-4EF4-81A8-8CB4000B3E8F,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5500 S Bandera St Los Angeles 90058,538D6F5A-8B52-4EF4-81A8-8CB4000B3E8F_5500_S_Bandera_St_Los_Angeles_90058,Bandera,5500 S Bandera Street St Los Angeles 90058,,,,
623769,1200516,,5105010019.0,,1848.0,,,East,,,55Th,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{3A435F43-28FE-4AC1-AB1B-90A61300A780},0,,3A435F43-28FE-4AC1-AB1B-90A61300A780,Unknown,,E,,,St,E 55Th St,2023/09/12 23:03:18+00,1848 E 55Th St Los Angeles 90058,3A435F43-28FE-4AC1-AB1B-90A61300A780_1848_E_55Th_St_Los_Angeles_90058,55Th,1848 E 55Th Street St Los Angeles 90058,,,,
623770,1200517,,5105010019.0,,5523.0,,,South,,,Alba,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{40726C77-CFC9-4411-A02C-84CB82853954},0,,40726C77-CFC9-4411-A02C-84CB82853954,Unknown,,S,,,St,S Alba St,2023/09/12 23:03:18+00,5523 S Alba St Los Angeles 90058,40726C77-CFC9-4411-A02C-84CB82853954_5523_S_Alba_St_Los_Angeles_90058,Alba,5523 S Alba Street St Los Angeles 90058,,,,
623771,1200518,,5105010020.0,,5539.0,,,South,,,Alba,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{8A4607C9-E1CC-4454-AAEA-C833654A5882},0,,8A4607C9-E1CC-4454-AAEA-C833654A5882,Unknown,,S,,,St,S Alba St,2023/09/12 23:03:18+00,5539 S Alba St Los Angeles 90058,8A4607C9-E1CC-4454-AAEA-C833654A5882_5539_S_Alba_St_Los_Angeles_90058,Alba,5539 S Alba Street St Los Angeles 90058,,,,
623772,1200519,,5105010020.0,,5535.0,,,South,,,Alba,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{40BA8ACC-2A39-450A-BAC5-D3A9CAAD14DA},0,,40BA8ACC-2A39-450A-BAC5-D3A9CAAD14DA,Unknown,,S,,,St,S Alba St,2023/09/12 23:03:18+00,5535 S Alba St Los Angeles 90058,40BA8ACC-2A39-450A-BAC5-D3A9CAAD14DA_5535_S_Alba_St_Los_Angeles_90058,Alba,5535 S Alba Street St Los Angeles 90058,,,,
623773,1200520,,5105010021.0,,5542.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{DBED6765-AA93-40A3-8CB5-B3C617F4137F},0,,DBED6765-AA93-40A3-8CB5-B3C617F4137F,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5542 S Bandera St Los Angeles 90058,DBED6765-AA93-40A3-8CB5-B3C617F4137F_5542_S_Bandera_St_Los_Angeles_90058,Bandera,5542 S Bandera Street St Los Angeles 90058,,,,
623774,1200521,,5105010021.0,,5546.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{33701FFA-B60B-44A4-96B6-F26B012576D8},0,,33701FFA-B60B-44A4-96B6-F26B012576D8,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5546 S Bandera St Los Angeles 90058,33701FFA-B60B-44A4-96B6-F26B012576D8_5546_S_Bandera_St_Los_Angeles_90058,Bandera,5546 S Bandera Street St Los Angeles 90058,,,,
623775,1200522,,5105010021.0,,5550.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{720C41EF-E10F-4FEF-92A0-8C7F4EC8EC4A},0,,720C41EF-E10F-4FEF-92A0-8C7F4EC8EC4A,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5550 S Bandera St Los Angeles 90058,720C41EF-E10F-4FEF-92A0-8C7F4EC8EC4A_5550_S_Bandera_St_Los_Angeles_90058,Bandera,5550 S Bandera Street St Los Angeles 90058,,,,
623776,1200523,,5105010021.0,,1841.0,,,East,,,57Th,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{6024B561-ABF9-4A48-AAFE-8919C6985338},0,,6024B561-ABF9-4A48-AAFE-8919C6985338,Unknown,,E,,,St,E 57Th St,2023/09/12 23:03:18+00,1841 E 57Th St Los Angeles 90058,6024B561-ABF9-4A48-AAFE-8919C6985338_1841_E_57Th_St_Los_Angeles_90058,57Th,1841 E 57Th Street St Los Angeles 90058,,,,
623777,1200524,,5105011001.0,,1826.0,,,East,,,55Th,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{0A8E9D8F-FE7B-4B79-BF97-073996342AA7},0,,0A8E9D8F-FE7B-4B79-BF97-073996342AA7,Unknown,,E,,,St,E 55Th St,2023/09/12 23:03:18+00,1826 E 55Th St Los Angeles 90058,0A8E9D8F-FE7B-4B79-BF97-073996342AA7_1826_E_55Th_St_Los_Angeles_90058,55Th,1826 E 55Th Street St Los Angeles 90058,,,,
623778,1200525,,5105011001.0,,1822.0,,,East,,,55Th,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{E5A788A8-3282-48C5-98AC-BA4769EA8893},0,,E5A788A8-3282-48C5-98AC-BA4769EA8893,Unknown,,E,,,St,E 55Th St,2023/09/12 23:03:18+00,1822 E 55Th St Los Angeles 90058,E5A788A8-3282-48C5-98AC-BA4769EA8893_1822_E_55Th_St_Los_Angeles_90058,55Th,1822 E 55Th Street St Los Angeles 90058,,,,
623779,1200526,,5105011002.0,,1816.0,,,East,,,55Th,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{3C34A333-97BF-4916-8504-D799C445BF03},0,,3C34A333-97BF-4916-8504-D799C445BF03,Unknown,,E,,,St,E 55Th St,2023/09/12 23:03:18+00,1816 E 55Th St Los Angeles 90058,3C34A333-97BF-4916-8504-D799C445BF03_1816_E_55Th_St_Los_Angeles_90058,55Th,1816 E 55Th Street St Los Angeles 90058,,,,
623780,1200527,,5105011002.0,,1814.0,,,East,,,55Th,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{1A19D709-EC56-4623-863F-C52EE606AD41},0,,1A19D709-EC56-4623-863F-C52EE606AD41,Unknown,,E,,,St,E 55Th St,2023/09/12 23:03:18+00,1814 E 55Th St Los Angeles 90058,1A19D709-EC56-4623-863F-C52EE606AD41_1814_E_55Th_St_Los_Angeles_90058,55Th,1814 E 55Th Street St Los Angeles 90058,,,,
623781,1200528,,5105011009.0,,5531.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{539B0D1C-A069-40CB-AEAE-4677C0478E40},0,,539B0D1C-A069-40CB-AEAE-4677C0478E40,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5531 S Bandera St Los Angeles 90058,539B0D1C-A069-40CB-AEAE-4677C0478E40_5531_S_Bandera_St_Los_Angeles_90058,Bandera,5531 S Bandera Street St Los Angeles 90058,,,,
623782,1200529,,5105011012.0,,5543.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{76D67803-4FF3-4537-B4C4-A531847B7383},0,,76D67803-4FF3-4537-B4C4-A531847B7383,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5543 S Bandera St Los Angeles 90058,76D67803-4FF3-4537-B4C4-A531847B7383_5543_S_Bandera_St_Los_Angeles_90058,Bandera,5543 S Bandera Street St Los Angeles 90058,,,,
623783,1200530,,5105011013.0,,5547.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{73ADF07B-7C90-47A5-ABC8-94D37BA27A2C},0,,73ADF07B-7C90-47A5-ABC8-94D37BA27A2C,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5547 S Bandera St Los Angeles 90058,73ADF07B-7C90-47A5-ABC8-94D37BA27A2C_5547_S_Bandera_St_Los_Angeles_90058,Bandera,5547 S Bandera Street St Los Angeles 90058,,,,
623784,1200531,,5105011013.0,,5549.0,,,South,,,Bandera,Street,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{A694F9B3-AF62-4CB0-B731-F276C55F4BCD},0,,A694F9B3-AF62-4CB0-B731-F276C55F4BCD,Unknown,,S,,,St,S Bandera St,2023/09/12 23:03:18+00,5549 S Bandera St Los Angeles 90058,A694F9B3-AF62-4CB0-B731-F276C55F4BCD_5549_S_Bandera_St_Los_Angeles_90058,Bandera,5549 S Bandera Street St Los Angeles 90058,,,,
623785,1200532,,5105011016.0,,5554.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{46EEC123-46C3-495E-A6CB-8BCB81F52B80},0,,46EEC123-46C3-495E-A6CB-8BCB81F52B80,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5554 S Holmes Ave Los Angeles 90058,46EEC123-46C3-495E-A6CB-8BCB81F52B80_5554_S_Holmes_Ave_Los_Angeles_90058,Holmes,5554 S Holmes Avenue Ave Los Angeles 90058,,,,
623786,1200533,,5105011017.0,,5550.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{C7E3A7D3-DED4-4CF5-A34C-3B823BA96D5D},0,,C7E3A7D3-DED4-4CF5-A34C-3B823BA96D5D,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5550 S Holmes Ave Los Angeles 90058,C7E3A7D3-DED4-4CF5-A34C-3B823BA96D5D_5550_S_Holmes_Ave_Los_Angeles_90058,Holmes,5550 S Holmes Avenue Ave Los Angeles 90058,,,,
623787,1200534,,5105011018.0,,5546.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{C37A36F2-5902-4614-9E22-A23A56656DCA},0,,C37A36F2-5902-4614-9E22-A23A56656DCA,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5546 S Holmes Ave Los Angeles 90058,C37A36F2-5902-4614-9E22-A23A56656DCA_5546_S_Holmes_Ave_Los_Angeles_90058,Holmes,5546 S Holmes Avenue Ave Los Angeles 90058,,,,
623788,1200535,,5105011018.0,,5548.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{BA778F0C-26F6-4285-9885-0B959DBCF55E},0,,BA778F0C-26F6-4285-9885-0B959DBCF55E,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5548 S Holmes Ave Los Angeles 90058,BA778F0C-26F6-4285-9885-0B959DBCF55E_5548_S_Holmes_Ave_Los_Angeles_90058,Holmes,5548 S Holmes Avenue Ave Los Angeles 90058,,,,
623789,1200536,,5105011019.0,,5542.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{F58EA1F2-10E8-4EC5-A40F-1A712E528E38},0,,F58EA1F2-10E8-4EC5-A40F-1A712E528E38,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5542 S Holmes Ave Los Angeles 90058,F58EA1F2-10E8-4EC5-A40F-1A712E528E38_5542_S_Holmes_Ave_Los_Angeles_90058,Holmes,5542 S Holmes Avenue Ave Los Angeles 90058,,,,
623790,1200537,,5105011020.0,,5540.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{2A51B2ED-53F7-4397-9ACC-D19D5DF34340},0,,2A51B2ED-53F7-4397-9ACC-D19D5DF34340,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5540 S Holmes Ave Los Angeles 90058,2A51B2ED-53F7-4397-9ACC-D19D5DF34340_5540_S_Holmes_Ave_Los_Angeles_90058,Holmes,5540 S Holmes Avenue Ave Los Angeles 90058,,,,
623791,1200538,,5105011020.0,,5538.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{1DA4F743-C6B4-4214-A76D-793778629C23},0,,1DA4F743-C6B4-4214-A76D-793778629C23,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5538 S Holmes Ave Los Angeles 90058,1DA4F743-C6B4-4214-A76D-793778629C23_5538_S_Holmes_Ave_Los_Angeles_90058,Holmes,5538 S Holmes Avenue Ave Los Angeles 90058,,,,
623792,1200539,,5105011020.0,,5536.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{1B38464A-EA44-43E1-A1E2-17A75502A560},0,,1B38464A-EA44-43E1-A1E2-17A75502A560,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5536 S Holmes Ave Los Angeles 90058,1B38464A-EA44-43E1-A1E2-17A75502A560_5536_S_Holmes_Ave_Los_Angeles_90058,Holmes,5536 S Holmes Avenue Ave Los Angeles 90058,,,,
623793,1200540,,5105011021.0,,5534.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{93359B5C-9D7C-42AE-A724-0D934EEB9398},0,,93359B5C-9D7C-42AE-A724-0D934EEB9398,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5534 S Holmes Ave Los Angeles 90058,93359B5C-9D7C-42AE-A724-0D934EEB9398_5534_S_Holmes_Ave_Los_Angeles_90058,Holmes,5534 S Holmes Avenue Ave Los Angeles 90058,,,,
623794,1200541,,5105011022.0,,5530.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{9E5B04F8-B994-406E-9223-C1C4B0DC8250},0,,9E5B04F8-B994-406E-9223-C1C4B0DC8250,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5530 S Holmes Ave Los Angeles 90058,9E5B04F8-B994-406E-9223-C1C4B0DC8250_5530_S_Holmes_Ave_Los_Angeles_90058,Holmes,5530 S Holmes Avenue Ave Los Angeles 90058,,,,
623795,1200542,,5105011023.0,,5526.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{9281FDD2-8D5E-48FB-8493-3113728D144C},0,,9281FDD2-8D5E-48FB-8493-3113728D144C,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5526 S Holmes Ave Los Angeles 90058,9281FDD2-8D5E-48FB-8493-3113728D144C_5526_S_Holmes_Ave_Los_Angeles_90058,Holmes,5526 S Holmes Avenue Ave Los Angeles 90058,,,,
623796,1200543,,5105011024.0,,5522.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{CA4B9D7F-5E1D-4B83-85F6-B6ADE6AF5295},0,,CA4B9D7F-5E1D-4B83-85F6-B6ADE6AF5295,Unknown,,S,,,Ave,S Holmes Ave,2023/09/12 23:03:18+00,5522 S Holmes Ave Los Angeles 90058,CA4B9D7F-5E1D-4B83-85F6-B6ADE6AF5295_5522_S_Holmes_Ave_Los_Angeles_90058,Holmes,5522 S Holmes Avenue Ave Los Angeles 90058,,,,
623797,1200544,,5105011025.0,,5518.0,,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{F7DFB8DA-627F-4108-BAB2-A0B2B7AA45E2},0,,F7DFB8DA-627F-4108-BAB2-A0B2B7AA45E2,Unknown,,S,,,Ave,S Holmes Ave,2024/05/12 21:05:27+00,5518 S Holmes Ave Los Angeles 90058,F7DFB8DA-627F-4108-BAB2-A0B2B7AA45E2_5518_S_Holmes_Ave_Los_Angeles_90058,Holmes,5518 S Holmes Avenue Ave Los Angeles 90058,,,,
623798,1200545,,5105011025.0,,5518.0,1/2,,South,,,Holmes,Avenue,,,,,,,,,,,,,90058.0,,Los Angeles,Los Angeles,Vernon,,,,LA City,{D401F373-61E5-49BF-8268-35B59E15EC69},0,,D401F373-61E5-49BF-8268-35B59E15EC69,Unknown,,S,,,Ave,S Holmes Ave,2024/05/12 21:05:27+00,5518 1/2 S Holmes Ave Los Angeles 90058,D401F373-61E5-49BF-8268-35B59E15EC69_5518_1/2_S_Holmes_Ave_Los_Angeles_90058,Holmes,5518 1/2 S Holmes Avenue Ave Los Angeles 90058,,,,
