fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
13041,40145,,,,11037.0,,,,,,Benjamin,Lane,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,CAMS,{6E4CE25F-28EF-430B-9F3A-BE0DAFA06684},0,,6E4CE25F-28EF-430B-9F3A-BE0DAFA06684,Unknown,,,,,Ln,Benjamin Ln,2015/07/31 14:39:33+00,11037 Benjamin Ln Granada Hills 91344,6E4CE25F-28EF-430B-9F3A-BE0DAFA06684_11037_Benjamin_Ln_Granada_Hills_91344,Benjamin,11037 Benjamin Lane Ln Los Angeles 91344,,,,
13134,42479,,,,11022.0,,,,,,Benjamin,Lane,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,CAMS,{4C9A5FA9-29C3-482E-A88A-C4CA89D3E3D7},0,,4C9A5FA9-29C3-482E-A88A-C4CA89D3E3D7,Unknown,,,,,Ln,Benjamin Ln,2015/07/31 14:39:33+00,11022 Benjamin Ln Granada Hills 91344,4C9A5FA9-29C3-482E-A88A-C4CA89D3E3D7_11022_Benjamin_Ln_Granada_Hills_91344,Benjamin,11022 Benjamin Lane Ln Los Angeles 91344,,,,
13259,46034,,,,16322.0,,,,,,Benjamin,Court,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,CAMS,{EDDB2BFA-09F7-4424-A7EF-B088A71E51B2},0,,EDDB2BFA-09F7-4424-A7EF-B088A71E51B2,Unknown,,,,,Ct,Benjamin Ct,2015/07/31 14:39:33+00,16322 Benjamin Ct Granada Hills 91344,EDDB2BFA-09F7-4424-A7EF-B088A71E51B2_16322_Benjamin_Ct_Granada_Hills_91344,Benjamin,16322 Benjamin Court Ct Los Angeles 91344,,,,
13336,47870,,,,11041.0,,,,,,Benjamin,Lane,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,CAMS,{F61578D4-1B7D-4016-9233-575757883D96},0,,F61578D4-1B7D-4016-9233-575757883D96,Unknown,,,,,Ln,Benjamin Ln,2015/07/31 14:39:33+00,11041 Benjamin Ln Granada Hills 91344,F61578D4-1B7D-4016-9233-575757883D96_11041_Benjamin_Ln_Granada_Hills_91344,Benjamin,11041 Benjamin Lane Ln Los Angeles 91344,,,,
13507,53848,,,,16360.0,,,West,,,Shamhart,Drive,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{275D82EB-8BFA-46DC-9DD1-728A467D2D4D},0,,275D82EB-8BFA-46DC-9DD1-728A467D2D4D,Unknown,,W,,,Dr,W Shamhart Dr,2023/09/12 23:03:18+00,16360 W Shamhart Dr Granada Hills 91344,275D82EB-8BFA-46DC-9DD1-728A467D2D4D_16360_W_Shamhart_Dr_Granada_Hills_91344,Shamhart,16360 W Shamhart Drive Dr Los Angeles 91344,,,,
13659,54030,,,,10427.0,,,North,,,Haskell,Avenue,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{6CED9B89-A9B6-461B-9D19-1D72971B2818},0,,6CED9B89-A9B6-461B-9D19-1D72971B2818,Unknown,,N,,,Ave,N Haskell Ave,2023/09/12 23:03:18+00,10427 N Haskell Ave Granada Hills 91344,6CED9B89-A9B6-461B-9D19-1D72971B2818_10427_N_Haskell_Ave_Granada_Hills_91344,Haskell,10427 N Haskell Avenue Ave Los Angeles 91344,,,,
272273,470971,,2601004005.0,,14714.0,,,North,,,San Fernando,Road,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{17F92AFB-8201-4459-B081-076AF7429EAD},0,,17F92AFB-8201-4459-B081-076AF7429EAD,Unknown,,N,,,Rd,N San Fernando Rd,2023/09/12 23:03:18+00,14714 N San Fernando Rd Granada Hills 91344,17F92AFB-8201-4459-B081-076AF7429EAD_14714_N_San_Fernando_Rd_Granada_Hills_91344,San Fernando,14714 N San Fernando Road Rd Los Angeles 91344,,,,
272274,470972,,2601004009.0,,14800.0,,,North,,,San Fernando,Road,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{AA9E7277-6DA5-4F1D-8D0B-5E95AEB75A6C},0,,AA9E7277-6DA5-4F1D-8D0B-5E95AEB75A6C,Unknown,,N,,,Rd,N San Fernando Rd,2023/09/12 23:03:18+00,14800 N San Fernando Rd Granada Hills 91344,AA9E7277-6DA5-4F1D-8D0B-5E95AEB75A6C_14800_N_San_Fernando_Rd_Granada_Hills_91344,San Fernando,14800 N San Fernando Road Rd Los Angeles 91344,,,,
272275,470973,,2601004009.0,,14748.0,,,North,,,San Fernando,Road,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{CA7838EA-3059-42DF-AA27-B62AF534A6DB},0,,CA7838EA-3059-42DF-AA27-B62AF534A6DB,Unknown,,N,,,Rd,N San Fernando Rd,2023/09/12 23:03:18+00,14748 N San Fernando Rd Granada Hills 91344,CA7838EA-3059-42DF-AA27-B62AF534A6DB_14748_N_San_Fernando_Rd_Granada_Hills_91344,San Fernando,14748 N San Fernando Road Rd Los Angeles 91344,,,,
272276,470974,,2601004009.0,,14750.0,,,North,,,San Fernando,Road,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{7B2C8F52-B212-4B01-B5CC-29FEF7E2D068},0,,7B2C8F52-B212-4B01-B5CC-29FEF7E2D068,Unknown,,N,,,Rd,N San Fernando Rd,2023/09/12 23:03:18+00,14750 N San Fernando Rd Granada Hills 91344,7B2C8F52-B212-4B01-B5CC-29FEF7E2D068_14750_N_San_Fernando_Rd_Granada_Hills_91344,San Fernando,14750 N San Fernando Road Rd Los Angeles 91344,,,,
272277,470975,,2601005012.0,,13651.0,,,North,,,Balboa,Road,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{D7BC946E-43DA-4CFB-BA5D-DA4560161A43},0,,D7BC946E-43DA-4CFB-BA5D-DA4560161A43,Unknown,,N,,,Rd,N Balboa Rd,2023/09/12 23:03:18+00,13651 N Balboa Rd Granada Hills 91344,D7BC946E-43DA-4CFB-BA5D-DA4560161A43_13651_N_Balboa_Rd_Granada_Hills_91344,Balboa,13651 N Balboa Road Rd Los Angeles 91344,,,,
272278,470976,,2601005012.0,,13675.0,,,North,,,Balboa,Road,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{468DE874-8214-4841-ADE8-7013299FDDE7},0,,468DE874-8214-4841-ADE8-7013299FDDE7,Unknown,,N,,,Rd,N Balboa Rd,2024/05/12 21:05:27+00,13675 N Balboa Rd Granada Hills 91344,468DE874-8214-4841-ADE8-7013299FDDE7_13675_N_Balboa_Rd_Granada_Hills_91344,Balboa,13675 N Balboa Road Rd Los Angeles 91344,,,,
272279,470977,,2601005012.0,,13675.0,1/2,,North,,,Balboa,Road,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{BB396524-318C-401A-8141-7F617C215C81},0,,BB396524-318C-401A-8141-7F617C215C81,Unknown,,N,,,Rd,N Balboa Rd,2024/05/12 21:05:27+00,13675 1/2 N Balboa Rd Granada Hills 91344,BB396524-318C-401A-8141-7F617C215C81_13675_1/2_N_Balboa_Rd_Granada_Hills_91344,Balboa,13675 1/2 N Balboa Road Rd Los Angeles 91344,,,,
272280,470978,,2601005013.0,,13690.0,,,North,,,Balboa,Road,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{19445F2A-9E0D-4E38-BE3E-3DBA971F1551},0,,19445F2A-9E0D-4E38-BE3E-3DBA971F1551,Unknown,,N,,,Rd,N Balboa Rd,2023/09/12 23:03:18+00,13690 N Balboa Rd Granada Hills 91344,19445F2A-9E0D-4E38-BE3E-3DBA971F1551_13690_N_Balboa_Rd_Granada_Hills_91344,Balboa,13690 N Balboa Road Rd Los Angeles 91344,,,,
272281,470979,,2601005907.0,,14375.0,1/2,,North,,,San Fernando,Road,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{BE3D392B-993C-45C3-BEEA-19279AE2ECCC},0,,BE3D392B-993C-45C3-BEEA-19279AE2ECCC,Unknown,,N,,,Rd,N San Fernando Rd,2024/09/14 08:19:49+00,14375 1/2 N San Fernando Rd Granada Hills 91344,BE3D392B-993C-45C3-BEEA-19279AE2ECCC_14375_1/2_N_San_Fernando_Rd_Granada_Hills_91344,San Fernando,14375 1/2 N San Fernando Road Rd Los Angeles 91344,,,,
272282,470980,,2601005907.0,,14375.0,,,North,,,San Fernando,Road,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{326309F0-55DA-4D48-80F5-FAA27D439902},0,,326309F0-55DA-4D48-80F5-FAA27D439902,Unknown,,N,,,Rd,N San Fernando Rd,2024/09/14 08:19:49+00,14375 N San Fernando Rd Granada Hills 91344,326309F0-55DA-4D48-80F5-FAA27D439902_14375_N_San_Fernando_Rd_Granada_Hills_91344,San Fernando,14375 N San Fernando Road Rd Los Angeles 91344,,,,
272283,470981,,2601006001.0,,17300.0,,,North,,,Sesnon,Boulevard,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{7FE0F14A-26B7-4FA1-B2A1-3EEA49384BFD},0,,7FE0F14A-26B7-4FA1-B2A1-3EEA49384BFD,Unknown,,N,,,Blvd,N Sesnon Blvd,2023/09/12 23:03:18+00,17300 N Sesnon Blvd Granada Hills 91344,7FE0F14A-26B7-4FA1-B2A1-3EEA49384BFD_17300_N_Sesnon_Blvd_Granada_Hills_91344,Sesnon,17300 N Sesnon Boulevard Blvd Los Angeles 91344,,,,
272284,470982,,2601006001.0,,13201.0,,,,,,Euclid,Avenue,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,Assessor,{D8E4ABE3-DC42-42C5-B46F-4653D7AD114C},0,,D8E4ABE3-DC42-42C5-B46F-4653D7AD114C,Unknown,,,,,Ave,Euclid Ave,2024/04/27 17:13:09+00,13201 Euclid Ave Granada Hills 91344,D8E4ABE3-DC42-42C5-B46F-4653D7AD114C_13201_Euclid_Ave_Granada_Hills_91344,Euclid,13201 Euclid Avenue Ave Los Angeles 91344,,,,
272285,470983,,2601006028.0,,17080.0,,,West,,,Timber Ridge,Drive,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{B8E04ECB-F3B2-41C1-A780-B9E1C35896FC},0,,B8E04ECB-F3B2-41C1-A780-B9E1C35896FC,Unknown,,W,,,Dr,W Timber Ridge Dr,2023/09/12 23:03:18+00,17080 W Timber Ridge Dr Granada Hills 91344,B8E04ECB-F3B2-41C1-A780-B9E1C35896FC_17080_W_Timber_Ridge_Dr_Granada_Hills_91344,Timber Ridge,17080 W Timber Ridge Drive Dr Los Angeles 91344,,,,
272286,470984,,2601010008.0,,13300.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{D460F040-A5D1-4469-94D9-AAACD195C971},0,,D460F040-A5D1-4469-94D9-AAACD195C971,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13300 N Mission Tierra Wy Granada Hills 91344,D460F040-A5D1-4469-94D9-AAACD195C971_13300_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13300 N Mission Tierra Way Wy Los Angeles 91344,,,,
272287,470985,,2601010009.0,,13306.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{B55E8CEC-1C18-4C03-BD62-D7719B8251AF},0,,B55E8CEC-1C18-4C03-BD62-D7719B8251AF,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13306 N Mission Tierra Wy Granada Hills 91344,B55E8CEC-1C18-4C03-BD62-D7719B8251AF_13306_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13306 N Mission Tierra Way Wy Los Angeles 91344,,,,
272288,470986,,2601010010.0,,13310.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{1BF1EEC6-5168-43D6-8CDC-AEA699C95268},0,,1BF1EEC6-5168-43D6-8CDC-AEA699C95268,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13310 N Mission Tierra Wy Granada Hills 91344,1BF1EEC6-5168-43D6-8CDC-AEA699C95268_13310_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13310 N Mission Tierra Way Wy Los Angeles 91344,,,,
272289,470987,,2601010011.0,,13314.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{E767FFE0-97D2-456F-94A0-33B9AF98B65F},0,,E767FFE0-97D2-456F-94A0-33B9AF98B65F,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13314 N Mission Tierra Wy Granada Hills 91344,E767FFE0-97D2-456F-94A0-33B9AF98B65F_13314_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13314 N Mission Tierra Way Wy Los Angeles 91344,,,,
272290,470988,,2601010012.0,,13318.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{1B670DF7-8D5E-440D-BEFE-DEC18CCC716D},0,,1B670DF7-8D5E-440D-BEFE-DEC18CCC716D,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13318 N Mission Tierra Wy Granada Hills 91344,1B670DF7-8D5E-440D-BEFE-DEC18CCC716D_13318_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13318 N Mission Tierra Way Wy Los Angeles 91344,,,,
272291,470989,,2601010013.0,,13324.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{BAE97E31-B0A3-4293-BA01-E3C2CD78FA65},0,,BAE97E31-B0A3-4293-BA01-E3C2CD78FA65,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13324 N Mission Tierra Wy Granada Hills 91344,BAE97E31-B0A3-4293-BA01-E3C2CD78FA65_13324_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13324 N Mission Tierra Way Wy Los Angeles 91344,,,,
272292,470990,,2601010014.0,,13330.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{6780F72E-63A7-4538-90E8-0AD7B1300CE0},0,,6780F72E-63A7-4538-90E8-0AD7B1300CE0,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13330 N Mission Tierra Wy Granada Hills 91344,6780F72E-63A7-4538-90E8-0AD7B1300CE0_13330_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13330 N Mission Tierra Way Wy Los Angeles 91344,,,,
272293,470991,,2601010015.0,,13336.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{55393686-5B5F-46C8-A300-CCDABCC6DD9D},0,,55393686-5B5F-46C8-A300-CCDABCC6DD9D,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13336 N Mission Tierra Wy Granada Hills 91344,55393686-5B5F-46C8-A300-CCDABCC6DD9D_13336_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13336 N Mission Tierra Way Wy Los Angeles 91344,,,,
272294,470992,,2601010016.0,,13342.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{C9555D9C-3C1E-4F2B-A5B4-93DF2F106A4F},0,,C9555D9C-3C1E-4F2B-A5B4-93DF2F106A4F,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13342 N Mission Tierra Wy Granada Hills 91344,C9555D9C-3C1E-4F2B-A5B4-93DF2F106A4F_13342_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13342 N Mission Tierra Way Wy Los Angeles 91344,,,,
272295,470993,,2601010017.0,,13348.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{A17E65BC-79FC-4856-A3BF-021533C153D8},0,,A17E65BC-79FC-4856-A3BF-021533C153D8,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13348 N Mission Tierra Wy Granada Hills 91344,A17E65BC-79FC-4856-A3BF-021533C153D8_13348_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13348 N Mission Tierra Way Wy Los Angeles 91344,,,,
272296,470994,,2601010018.0,,13354.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{BB437BF8-6479-40A0-AAA6-79150094128A},0,,BB437BF8-6479-40A0-AAA6-79150094128A,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13354 N Mission Tierra Wy Granada Hills 91344,BB437BF8-6479-40A0-AAA6-79150094128A_13354_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13354 N Mission Tierra Way Wy Los Angeles 91344,,,,
272297,470995,,2601010018.0,,13356.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{FCC72EB1-A791-4F15-9A20-CAB294CD2F84},0,,FCC72EB1-A791-4F15-9A20-CAB294CD2F84,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13356 N Mission Tierra Wy Granada Hills 91344,FCC72EB1-A791-4F15-9A20-CAB294CD2F84_13356_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13356 N Mission Tierra Way Wy Los Angeles 91344,,,,
272298,470996,,2601010019.0,,13360.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{6CA34A55-5010-45E6-B93F-D8085C732A5F},0,,6CA34A55-5010-45E6-B93F-D8085C732A5F,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13360 N Mission Tierra Wy Granada Hills 91344,6CA34A55-5010-45E6-B93F-D8085C732A5F_13360_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13360 N Mission Tierra Way Wy Los Angeles 91344,,,,
272299,470997,,2601010020.0,,13366.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{34737ABD-10E9-4A89-ABCF-353240D227F6},0,,34737ABD-10E9-4A89-ABCF-353240D227F6,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13366 N Mission Tierra Wy Granada Hills 91344,34737ABD-10E9-4A89-ABCF-353240D227F6_13366_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13366 N Mission Tierra Way Wy Los Angeles 91344,,,,
272300,470998,,2601010021.0,,13372.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{B99DFE06-E937-4BCD-A7FA-60B90D9A3A64},0,,B99DFE06-E937-4BCD-A7FA-60B90D9A3A64,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13372 N Mission Tierra Wy Granada Hills 91344,B99DFE06-E937-4BCD-A7FA-60B90D9A3A64_13372_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13372 N Mission Tierra Way Wy Los Angeles 91344,,,,
272301,470999,,2601010022.0,,13270.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{EFBC4B61-5ACD-4B9E-B308-89B22638F874},0,,EFBC4B61-5ACD-4B9E-B308-89B22638F874,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13270 N Mission Tierra Wy Granada Hills 91344,EFBC4B61-5ACD-4B9E-B308-89B22638F874_13270_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13270 N Mission Tierra Way Wy Los Angeles 91344,,,,
272302,471000,,2601010023.0,,13266.0,,,North,,,Mission Tierra,Way,,,,,,,,,,,,,91344.0,,Los Angeles,Granada Hills,,,,,LA City,{4BB85386-9C0B-423F-8323-5AFE33496FE3},0,,4BB85386-9C0B-423F-8323-5AFE33496FE3,Unknown,,N,,,Wy,N Mission Tierra Wy,2023/09/12 23:03:18+00,13266 N Mission Tierra Wy Granada Hills 91344,4BB85386-9C0B-423F-8323-5AFE33496FE3_13266_N_Mission_Tierra_Wy_Granada_Hills_91344,Mission Tierra,13266 N Mission Tierra Way Wy Los Angeles 91344,,,,
