fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
104865,280208,,2209013017.0,,15201.0,,,West,,,Fred,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{F71CA873-957C-4CAC-A399-D360C84A8F33},0,,F71CA873-957C-4CAC-A399-D360C84A8F33,Unknown,,W,,,Wy,W Fred Wy,2023/09/12 23:03:18+00,15201 W Fred Wy Van Nuys 91405,F71CA873-957C-4CAC-A399-D360C84A8F33_15201_W_Fred_Wy_Van_Nuys_91405,Fred,15201 W Fred Way Wy Los Angeles 91405,,,,
104866,280209,,2209013018.0,,15203.0,,,West,,,Fred,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{EE7ACF3A-D7D3-49CC-8FDB-A5661647D02A},0,,EE7ACF3A-D7D3-49CC-8FDB-A5661647D02A,Unknown,,W,,,Wy,W Fred Wy,2023/09/12 23:03:18+00,15203 W Fred Wy Van Nuys 91405,EE7ACF3A-D7D3-49CC-8FDB-A5661647D02A_15203_W_Fred_Wy_Van_Nuys_91405,Fred,15203 W Fred Way Wy Los Angeles 91405,,,,
104867,280210,,2209013019.0,,15205.0,,,West,,,Fred,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{7AFC5C67-6266-473A-B843-3C317BEB9F38},0,,7AFC5C67-6266-473A-B843-3C317BEB9F38,Unknown,,W,,,Wy,W Fred Wy,2023/09/12 23:03:18+00,15205 W Fred Wy Van Nuys 91405,7AFC5C67-6266-473A-B843-3C317BEB9F38_15205_W_Fred_Wy_Van_Nuys_91405,Fred,15205 W Fred Way Wy Los Angeles 91405,,,,
104868,280211,,2209013020.0,,15207.0,,,West,,,Fred,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{2C9DAAC8-F4B0-46EE-99D6-889F8738A540},0,,2C9DAAC8-F4B0-46EE-99D6-889F8738A540,Unknown,,W,,,Wy,W Fred Wy,2023/09/12 23:03:18+00,15207 W Fred Wy Van Nuys 91405,2C9DAAC8-F4B0-46EE-99D6-889F8738A540_15207_W_Fred_Wy_Van_Nuys_91405,Fred,15207 W Fred Way Wy Los Angeles 91405,,,,
104869,280212,,2209013021.0,,15209.0,,,West,,,Fred,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{CF72A6B8-CD7E-4A03-BEDC-E9F97A5C902A},0,,CF72A6B8-CD7E-4A03-BEDC-E9F97A5C902A,Unknown,,W,,,Wy,W Fred Wy,2023/09/12 23:03:18+00,15209 W Fred Wy Van Nuys 91405,CF72A6B8-CD7E-4A03-BEDC-E9F97A5C902A_15209_W_Fred_Wy_Van_Nuys_91405,Fred,15209 W Fred Way Wy Los Angeles 91405,,,,
104870,280213,,2209013022.0,,15211.0,,,West,,,Fred,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{D4EA9BB7-152D-4E45-84A1-5AAFFC5F07AC},0,,D4EA9BB7-152D-4E45-84A1-5AAFFC5F07AC,Unknown,,W,,,Wy,W Fred Wy,2023/09/12 23:03:18+00,15211 W Fred Wy Van Nuys 91405,D4EA9BB7-152D-4E45-84A1-5AAFFC5F07AC_15211_W_Fred_Wy_Van_Nuys_91405,Fred,15211 W Fred Way Wy Los Angeles 91405,,,,
104871,280214,,2209013023.0,,15213.0,,,West,,,Fred,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{3820948A-D5CC-49D9-B466-3A930A681D89},0,,3820948A-D5CC-49D9-B466-3A930A681D89,Unknown,,W,,,Wy,W Fred Wy,2023/09/12 23:03:18+00,15213 W Fred Wy Van Nuys 91405,3820948A-D5CC-49D9-B466-3A930A681D89_15213_W_Fred_Wy_Van_Nuys_91405,Fred,15213 W Fred Way Wy Los Angeles 91405,,,,
104872,280215,,2209013024.0,,15215.0,,,West,,,Fred,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{45CE3DB1-67BD-4E2D-9769-5A3500272C61},0,,45CE3DB1-67BD-4E2D-9769-5A3500272C61,Unknown,,W,,,Wy,W Fred Wy,2023/09/12 23:03:18+00,15215 W Fred Wy Van Nuys 91405,45CE3DB1-67BD-4E2D-9769-5A3500272C61_15215_W_Fred_Wy_Van_Nuys_91405,Fred,15215 W Fred Way Wy Los Angeles 91405,,,,
104873,280216,,2209013025.0,,7621.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{04784D70-95A5-4323-8A98-4CAC610DA453},0,,04784D70-95A5-4323-8A98-4CAC610DA453,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7621 N Patriot Wy Van Nuys 91405,04784D70-95A5-4323-8A98-4CAC610DA453_7621_N_Patriot_Wy_Van_Nuys_91405,Patriot,7621 N Patriot Way Wy Los Angeles 91405,,,,
104874,280217,,2209013026.0,,7619.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{666AD3EE-AF71-4AB2-9543-4B47E3886317},0,,666AD3EE-AF71-4AB2-9543-4B47E3886317,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7619 N Patriot Wy Van Nuys 91405,666AD3EE-AF71-4AB2-9543-4B47E3886317_7619_N_Patriot_Wy_Van_Nuys_91405,Patriot,7619 N Patriot Way Wy Los Angeles 91405,,,,
104875,280218,,2209013027.0,,7617.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{B157EC15-D01B-46F0-B0BE-9C12F775F051},0,,B157EC15-D01B-46F0-B0BE-9C12F775F051,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7617 N Patriot Wy Van Nuys 91405,B157EC15-D01B-46F0-B0BE-9C12F775F051_7617_N_Patriot_Wy_Van_Nuys_91405,Patriot,7617 N Patriot Way Wy Los Angeles 91405,,,,
104876,280219,,2209013028.0,,7615.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{AE28F4CB-F712-4428-996E-07C56A36EF4C},0,,AE28F4CB-F712-4428-996E-07C56A36EF4C,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7615 N Patriot Wy Van Nuys 91405,AE28F4CB-F712-4428-996E-07C56A36EF4C_7615_N_Patriot_Wy_Van_Nuys_91405,Patriot,7615 N Patriot Way Wy Los Angeles 91405,,,,
104877,280220,,2209013029.0,,7613.0,,,,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{062C49BA-9690-4716-948D-278DD09127BC},0,,062C49BA-9690-4716-948D-278DD09127BC,Unknown,,,,,Wy,Patriot Wy,2023/09/12 23:03:18+00,7613 Patriot Wy Van Nuys 91405,062C49BA-9690-4716-948D-278DD09127BC_7613_Patriot_Wy_Van_Nuys_91405,Patriot,7613 Patriot Way Wy Los Angeles 91405,,,,
104878,280221,,2209013030.0,,7611.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{C1865D5B-12E4-4668-9184-002F0D41470F},0,,C1865D5B-12E4-4668-9184-002F0D41470F,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7611 N Patriot Wy Van Nuys 91405,C1865D5B-12E4-4668-9184-002F0D41470F_7611_N_Patriot_Wy_Van_Nuys_91405,Patriot,7611 N Patriot Way Wy Los Angeles 91405,,,,
104879,280222,,2209013031.0,,7609.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{305DD90B-04A2-4280-8F21-AA9D78C4FB74},0,,305DD90B-04A2-4280-8F21-AA9D78C4FB74,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7609 N Patriot Wy Van Nuys 91405,305DD90B-04A2-4280-8F21-AA9D78C4FB74_7609_N_Patriot_Wy_Van_Nuys_91405,Patriot,7609 N Patriot Way Wy Los Angeles 91405,,,,
104880,280223,,2209013032.0,,7607.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{122F3B24-0631-430C-AA5C-2EA13333C3DB},0,,122F3B24-0631-430C-AA5C-2EA13333C3DB,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7607 N Patriot Wy Van Nuys 91405,122F3B24-0631-430C-AA5C-2EA13333C3DB_7607_N_Patriot_Wy_Van_Nuys_91405,Patriot,7607 N Patriot Way Wy Los Angeles 91405,,,,
104881,280224,,2209013033.0,,7605.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{A3BCD27E-F114-4B87-9A4D-5CB0BA3D53D3},0,,A3BCD27E-F114-4B87-9A4D-5CB0BA3D53D3,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7605 N Patriot Wy Van Nuys 91405,A3BCD27E-F114-4B87-9A4D-5CB0BA3D53D3_7605_N_Patriot_Wy_Van_Nuys_91405,Patriot,7605 N Patriot Way Wy Los Angeles 91405,,,,
104882,280225,,2209013034.0,,7603.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{99A3E9AC-18F6-4C42-ACCC-7C67AC35D2E4},0,,99A3E9AC-18F6-4C42-ACCC-7C67AC35D2E4,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7603 N Patriot Wy Van Nuys 91405,99A3E9AC-18F6-4C42-ACCC-7C67AC35D2E4_7603_N_Patriot_Wy_Van_Nuys_91405,Patriot,7603 N Patriot Way Wy Los Angeles 91405,,,,
104883,280226,,2209013035.0,,7602.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{A7AF1668-211E-498C-B085-BC130BB823CD},0,,A7AF1668-211E-498C-B085-BC130BB823CD,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7602 N Patriot Wy Van Nuys 91405,A7AF1668-211E-498C-B085-BC130BB823CD_7602_N_Patriot_Wy_Van_Nuys_91405,Patriot,7602 N Patriot Way Wy Los Angeles 91405,,,,
104884,280227,,2209013036.0,,7604.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{F46C749B-9061-4AF8-A0C7-E0974ADE5CF6},0,,F46C749B-9061-4AF8-A0C7-E0974ADE5CF6,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7604 N Patriot Wy Van Nuys 91405,F46C749B-9061-4AF8-A0C7-E0974ADE5CF6_7604_N_Patriot_Wy_Van_Nuys_91405,Patriot,7604 N Patriot Way Wy Los Angeles 91405,,,,
104885,280228,,2209013037.0,,7606.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{AB631F9C-D7FD-4E02-9996-D6AA59C5561A},0,,AB631F9C-D7FD-4E02-9996-D6AA59C5561A,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7606 N Patriot Wy Van Nuys 91405,AB631F9C-D7FD-4E02-9996-D6AA59C5561A_7606_N_Patriot_Wy_Van_Nuys_91405,Patriot,7606 N Patriot Way Wy Los Angeles 91405,,,,
104886,280229,,2209013038.0,,7608.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{959EB0E5-BA1C-45A5-ADA3-F1A413BFA4F9},0,,959EB0E5-BA1C-45A5-ADA3-F1A413BFA4F9,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7608 N Patriot Wy Van Nuys 91405,959EB0E5-BA1C-45A5-ADA3-F1A413BFA4F9_7608_N_Patriot_Wy_Van_Nuys_91405,Patriot,7608 N Patriot Way Wy Los Angeles 91405,,,,
104887,280230,,2209013039.0,,7610.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{77FB969D-DAB0-43FC-A738-D49D02AABD5C},0,,77FB969D-DAB0-43FC-A738-D49D02AABD5C,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7610 N Patriot Wy Van Nuys 91405,77FB969D-DAB0-43FC-A738-D49D02AABD5C_7610_N_Patriot_Wy_Van_Nuys_91405,Patriot,7610 N Patriot Way Wy Los Angeles 91405,,,,
104888,280231,,2209013040.0,,7612.0,,,North,,,Patriot,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{6526C3F6-924B-4319-BF18-AB2CB702E5CB},0,,6526C3F6-924B-4319-BF18-AB2CB702E5CB,Unknown,,N,,,Wy,N Patriot Wy,2023/09/12 23:03:18+00,7612 N Patriot Wy Van Nuys 91405,6526C3F6-924B-4319-BF18-AB2CB702E5CB_7612_N_Patriot_Wy_Van_Nuys_91405,Patriot,7612 N Patriot Way Wy Los Angeles 91405,,,,
104889,280232,,2209013041.0,,7611.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{60BA8FD9-7F19-4BDA-BADA-99C32C5F9916},0,,60BA8FD9-7F19-4BDA-BADA-99C32C5F9916,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7611 N Courage Wy Van Nuys 91405,60BA8FD9-7F19-4BDA-BADA-99C32C5F9916_7611_N_Courage_Wy_Van_Nuys_91405,Courage,7611 N Courage Way Wy Los Angeles 91405,,,,
104890,280233,,2209013042.0,,7609.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{FCC45D61-1B44-46FE-AB50-CDDF24683DCC},0,,FCC45D61-1B44-46FE-AB50-CDDF24683DCC,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7609 N Courage Wy Van Nuys 91405,FCC45D61-1B44-46FE-AB50-CDDF24683DCC_7609_N_Courage_Wy_Van_Nuys_91405,Courage,7609 N Courage Way Wy Los Angeles 91405,,,,
104891,280234,,2209013043.0,,7607.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{485D3CF6-5E1D-4E4B-9124-FE2826DD8F7A},0,,485D3CF6-5E1D-4E4B-9124-FE2826DD8F7A,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7607 N Courage Wy Van Nuys 91405,485D3CF6-5E1D-4E4B-9124-FE2826DD8F7A_7607_N_Courage_Wy_Van_Nuys_91405,Courage,7607 N Courage Way Wy Los Angeles 91405,,,,
104892,280235,,2209013044.0,,7605.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{A42DB88F-F901-4999-980C-0DEC738F7E41},0,,A42DB88F-F901-4999-980C-0DEC738F7E41,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7605 N Courage Wy Van Nuys 91405,A42DB88F-F901-4999-980C-0DEC738F7E41_7605_N_Courage_Wy_Van_Nuys_91405,Courage,7605 N Courage Way Wy Los Angeles 91405,,,,
104893,280236,,2209013045.0,,7603.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{32C6CCC2-08B9-4994-8830-2FFC35E44405},0,,32C6CCC2-08B9-4994-8830-2FFC35E44405,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7603 N Courage Wy Van Nuys 91405,32C6CCC2-08B9-4994-8830-2FFC35E44405_7603_N_Courage_Wy_Van_Nuys_91405,Courage,7603 N Courage Way Wy Los Angeles 91405,,,,
104894,280237,,2209013046.0,,7601.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{AFB85E86-2B01-4680-BCD1-58F53B08AFEE},0,,AFB85E86-2B01-4680-BCD1-58F53B08AFEE,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7601 N Courage Wy Van Nuys 91405,AFB85E86-2B01-4680-BCD1-58F53B08AFEE_7601_N_Courage_Wy_Van_Nuys_91405,Courage,7601 N Courage Way Wy Los Angeles 91405,,,,
104895,280238,,2209013047.0,,7600.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{AE8E116A-8F19-44C7-88C7-9EA37EF6152F},0,,AE8E116A-8F19-44C7-88C7-9EA37EF6152F,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7600 N Courage Wy Van Nuys 91405,AE8E116A-8F19-44C7-88C7-9EA37EF6152F_7600_N_Courage_Wy_Van_Nuys_91405,Courage,7600 N Courage Way Wy Los Angeles 91405,,,,
104896,280239,,2209013048.0,,7602.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{9F8947C5-9B86-4F45-8B44-AA29F3A04CA2},0,,9F8947C5-9B86-4F45-8B44-AA29F3A04CA2,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7602 N Courage Wy Van Nuys 91405,9F8947C5-9B86-4F45-8B44-AA29F3A04CA2_7602_N_Courage_Wy_Van_Nuys_91405,Courage,7602 N Courage Way Wy Los Angeles 91405,,,,
104897,280240,,2209013049.0,,7604.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{C6718DBC-3B32-40E1-AA94-5EAB460D194A},0,,C6718DBC-3B32-40E1-AA94-5EAB460D194A,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7604 N Courage Wy Van Nuys 91405,C6718DBC-3B32-40E1-AA94-5EAB460D194A_7604_N_Courage_Wy_Van_Nuys_91405,Courage,7604 N Courage Way Wy Los Angeles 91405,,,,
104898,280241,,2209013050.0,,7606.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{A0E3D549-098C-40A0-8B7F-3FB34867571B},0,,A0E3D549-098C-40A0-8B7F-3FB34867571B,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7606 N Courage Wy Van Nuys 91405,A0E3D549-098C-40A0-8B7F-3FB34867571B_7606_N_Courage_Wy_Van_Nuys_91405,Courage,7606 N Courage Way Wy Los Angeles 91405,,,,
104899,280242,,2209013051.0,,7608.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{4D31F332-BA84-4CD8-BA46-368E89033B33},0,,4D31F332-BA84-4CD8-BA46-368E89033B33,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7608 N Courage Wy Van Nuys 91405,4D31F332-BA84-4CD8-BA46-368E89033B33_7608_N_Courage_Wy_Van_Nuys_91405,Courage,7608 N Courage Way Wy Los Angeles 91405,,,,
104900,280243,,2209013052.0,,7610.0,,,North,,,Courage,Way,,,,,,,,,,,,,91405.0,,Los Angeles,Van Nuys,,,,,LA City,{7E47A2C7-8616-48D9-8879-4DC3DE6502CC},0,,7E47A2C7-8616-48D9-8879-4DC3DE6502CC,Unknown,,N,,,Wy,N Courage Wy,2023/09/12 23:03:18+00,7610 N Courage Wy Van Nuys 91405,7E47A2C7-8616-48D9-8879-4DC3DE6502CC_7610_N_Courage_Wy_Van_Nuys_91405,Courage,7610 N Courage Way Wy Los Angeles 91405,,,,
