fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
708875,1285622,,5216024016.0,,5084.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{21E3E431-B31D-4199-B931-0AF7445A7C6A},0,,21E3E431-B31D-4199-B931-0AF7445A7C6A,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5084 E Alhambra Ave Los Angeles 90032,21E3E431-B31D-4199-B931-0AF7445A7C6A_5084_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5084 E Alhambra Avenue Ave Los Angeles 90032,,,,
708876,1285623,,5216024016.0,,5086.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{100519D6-F969-43E7-8C37-972C4C8C10C4},0,,100519D6-F969-43E7-8C37-972C4C8C10C4,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5086 E Alhambra Ave Los Angeles 90032,100519D6-F969-43E7-8C37-972C4C8C10C4_5086_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5086 E Alhambra Avenue Ave Los Angeles 90032,,,,
708877,1285624,,5216024017.0,,5090.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{3363B13A-BDBB-47D8-9881-F2289AF39BB2},0,,3363B13A-BDBB-47D8-9881-F2289AF39BB2,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5090 E Alhambra Ave Los Angeles 90032,3363B13A-BDBB-47D8-9881-F2289AF39BB2_5090_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5090 E Alhambra Avenue Ave Los Angeles 90032,,,,
708878,1285625,,5216024017.0,,5088.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{6B19697F-DB43-4C5A-BD8E-5E3DBABDD3E8},0,,6B19697F-DB43-4C5A-BD8E-5E3DBABDD3E8,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5088 E Alhambra Ave Los Angeles 90032,6B19697F-DB43-4C5A-BD8E-5E3DBABDD3E8_5088_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5088 E Alhambra Avenue Ave Los Angeles 90032,,,,
708879,1285626,,5216024017.0,,5092.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{7A4587DC-538B-40DB-8C40-BB6AA044B57D},0,,7A4587DC-538B-40DB-8C40-BB6AA044B57D,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5092 E Alhambra Ave Los Angeles 90032,7A4587DC-538B-40DB-8C40-BB6AA044B57D_5092_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5092 E Alhambra Avenue Ave Los Angeles 90032,,,,
708880,1285627,,5216024017.0,,5094.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{6A1686FE-894E-4F2E-860C-5FAF17935A4E},0,,6A1686FE-894E-4F2E-860C-5FAF17935A4E,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5094 E Alhambra Ave Los Angeles 90032,6A1686FE-894E-4F2E-860C-5FAF17935A4E_5094_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5094 E Alhambra Avenue Ave Los Angeles 90032,,,,
708881,1285628,,5216024018.0,,5100.0,,,,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,Assessor,{5B507DA8-F0A0-4324-9BA6-7319F068D3D8},0,,5B507DA8-F0A0-4324-9BA6-7319F068D3D8,Unknown,,,,,Ave,Alhambra Ave,2024/04/27 17:13:09+00,5100 Alhambra Ave Los Angeles 90032,5B507DA8-F0A0-4324-9BA6-7319F068D3D8_5100_Alhambra_Ave_Los_Angeles_90032,Alhambra,5100 Alhambra Avenue Ave Los Angeles 90032,,,,
708882,1285629,,5216024021.0,,5110.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{C351074D-4D39-4274-A233-0D1F97F00472},0,,C351074D-4D39-4274-A233-0D1F97F00472,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5110 E Alhambra Ave Los Angeles 90032,C351074D-4D39-4274-A233-0D1F97F00472_5110_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5110 E Alhambra Avenue Ave Los Angeles 90032,,,,
708883,1285630,,5216024022.0,,5052.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{AE74C0E1-9E2D-4E39-9C86-4DDEC4BB6343},0,,AE74C0E1-9E2D-4E39-9C86-4DDEC4BB6343,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5052 E Alhambra Ave Los Angeles 90032,AE74C0E1-9E2D-4E39-9C86-4DDEC4BB6343_5052_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5052 E Alhambra Avenue Ave Los Angeles 90032,,,,
708884,1285631,,5216024022.0,,5054.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{2C3093B6-1F32-4D74-AD34-B06A3569F1E4},0,,2C3093B6-1F32-4D74-AD34-B06A3569F1E4,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5054 E Alhambra Ave Los Angeles 90032,2C3093B6-1F32-4D74-AD34-B06A3569F1E4_5054_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5054 E Alhambra Avenue Ave Los Angeles 90032,,,,
708885,1285632,,5216024800.0,,4979.0,,,East,,,Valley,Boulevard,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{5C4CF656-9E89-4AC4-ABAC-E6568FC828AB},0,,5C4CF656-9E89-4AC4-ABAC-E6568FC828AB,Unknown,,E,,,Blvd,E Valley Blvd,2023/09/12 23:03:18+00,4979 E Valley Blvd Los Angeles 90032,5C4CF656-9E89-4AC4-ABAC-E6568FC828AB_4979_E_Valley_Blvd_Los_Angeles_90032,Valley,4979 E Valley Boulevard Blvd Los Angeles 90032,,,,
708886,1285633,,5216024800.0,,4985.0,,,East,,,Valley,Boulevard,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{798908E7-5802-45B1-9500-47DDB2C8CBD7},0,,798908E7-5802-45B1-9500-47DDB2C8CBD7,Unknown,,E,,,Blvd,E Valley Blvd,2023/09/12 23:03:18+00,4985 E Valley Blvd Los Angeles 90032,798908E7-5802-45B1-9500-47DDB2C8CBD7_4985_E_Valley_Blvd_Los_Angeles_90032,Valley,4985 E Valley Boulevard Blvd Los Angeles 90032,,,,
708887,1285634,,5216024800.0,,4983.0,,,East,,,Valley,Boulevard,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{2BD15ED6-E47D-4350-B394-ECF8C46BFE29},0,,2BD15ED6-E47D-4350-B394-ECF8C46BFE29,Unknown,,E,,,Blvd,E Valley Blvd,2023/09/12 23:03:18+00,4983 E Valley Blvd Los Angeles 90032,2BD15ED6-E47D-4350-B394-ECF8C46BFE29_4983_E_Valley_Blvd_Los_Angeles_90032,Valley,4983 E Valley Boulevard Blvd Los Angeles 90032,,,,
708888,1285635,,5216025001.0,,5111.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{D85BEA9E-128B-42C9-B024-D873D7725736},0,,D85BEA9E-128B-42C9-B024-D873D7725736,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5111 E Alhambra Ave Los Angeles 90032,D85BEA9E-128B-42C9-B024-D873D7725736_5111_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5111 E Alhambra Avenue Ave Los Angeles 90032,,,,
708889,1285636,,5216025003.0,,5105.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{57888072-0AD5-4CF6-ADD9-70333238CE60},0,,57888072-0AD5-4CF6-ADD9-70333238CE60,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5105 E Alhambra Ave Los Angeles 90032,57888072-0AD5-4CF6-ADD9-70333238CE60_5105_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5105 E Alhambra Avenue Ave Los Angeles 90032,,,,
708890,1285637,,5216025004.0,,5101.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{B4891DC2-21D2-405D-B947-79BA31FD9885},0,,B4891DC2-21D2-405D-B947-79BA31FD9885,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5101 E Alhambra Ave Los Angeles 90032,B4891DC2-21D2-405D-B947-79BA31FD9885_5101_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5101 E Alhambra Avenue Ave Los Angeles 90032,,,,
708891,1285638,,5216025005.0,,5099.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{68C30269-8B0D-4984-A6FC-68B6AA0DF6AF},0,,68C30269-8B0D-4984-A6FC-68B6AA0DF6AF,Unknown,,E,,,Ave,E Alhambra Ave,2024/05/12 21:05:27+00,5099 E Alhambra Ave Los Angeles 90032,68C30269-8B0D-4984-A6FC-68B6AA0DF6AF_5099_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5099 E Alhambra Avenue Ave Los Angeles 90032,,,,
708892,1285639,,5216025005.0,,5099.0,1/2,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{8C9B03E7-79A1-4A08-84A7-5C2A7E3362EE},0,,8C9B03E7-79A1-4A08-84A7-5C2A7E3362EE,Unknown,,E,,,Ave,E Alhambra Ave,2024/05/12 21:05:27+00,5099 1/2 E Alhambra Ave Los Angeles 90032,8C9B03E7-79A1-4A08-84A7-5C2A7E3362EE_5099_1/2_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5099 1/2 E Alhambra Avenue Ave Los Angeles 90032,,,,
708893,1285640,,5216025006.0,,5097.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{834D22B8-17C2-4EE4-B909-736F3A6F1291},0,,834D22B8-17C2-4EE4-B909-736F3A6F1291,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5097 E Alhambra Ave Los Angeles 90032,834D22B8-17C2-4EE4-B909-736F3A6F1291_5097_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5097 E Alhambra Avenue Ave Los Angeles 90032,,,,
708894,1285641,,5216025007.0,,5095.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{8B11B109-9FC9-4261-846E-12EA0ADA4D34},0,,8B11B109-9FC9-4261-846E-12EA0ADA4D34,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5095 E Alhambra Ave Los Angeles 90032,8B11B109-9FC9-4261-846E-12EA0ADA4D34_5095_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5095 E Alhambra Avenue Ave Los Angeles 90032,,,,
708895,1285642,,5216025008.0,,5093.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{AE290F89-3727-4DEE-AE8B-C71F5BD9C053},0,,AE290F89-3727-4DEE-AE8B-C71F5BD9C053,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5093 E Alhambra Ave Los Angeles 90032,AE290F89-3727-4DEE-AE8B-C71F5BD9C053_5093_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5093 E Alhambra Avenue Ave Los Angeles 90032,,,,
708896,1285643,,5216025010.0,,5085.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{77FFA063-F862-4CBF-8CFA-2521738C5E07},0,,77FFA063-F862-4CBF-8CFA-2521738C5E07,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5085 E Alhambra Ave Los Angeles 90032,77FFA063-F862-4CBF-8CFA-2521738C5E07_5085_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5085 E Alhambra Avenue Ave Los Angeles 90032,,,,
708897,1285644,,5216025011.0,,5081.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{8FC4572A-C9B6-4A04-A26E-0A04A533BDF8},0,,8FC4572A-C9B6-4A04-A26E-0A04A533BDF8,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5081 E Alhambra Ave Los Angeles 90032,8FC4572A-C9B6-4A04-A26E-0A04A533BDF8_5081_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5081 E Alhambra Avenue Ave Los Angeles 90032,,,,
708898,1285645,,5216025012.0,,5077.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{D5884EF2-AD0B-4B0F-BFDC-B73C7D046DB7},0,,D5884EF2-AD0B-4B0F-BFDC-B73C7D046DB7,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5077 E Alhambra Ave Los Angeles 90032,D5884EF2-AD0B-4B0F-BFDC-B73C7D046DB7_5077_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5077 E Alhambra Avenue Ave Los Angeles 90032,,,,
708899,1285646,,5216025013.0,,5075.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{F64EC601-5382-47D1-BA24-FB72D6552450},0,,F64EC601-5382-47D1-BA24-FB72D6552450,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5075 E Alhambra Ave Los Angeles 90032,F64EC601-5382-47D1-BA24-FB72D6552450_5075_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5075 E Alhambra Avenue Ave Los Angeles 90032,,,,
708900,1285647,,5216025016.0,,5065.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{07681174-6E39-4F4E-BBA1-78AD53DA40A8},0,,07681174-6E39-4F4E-BBA1-78AD53DA40A8,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5065 E Alhambra Ave Los Angeles 90032,07681174-6E39-4F4E-BBA1-78AD53DA40A8_5065_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5065 E Alhambra Avenue Ave Los Angeles 90032,,,,
708901,1285648,,5216025017.0,,5063.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{6BB830D6-FC62-4843-9D1D-2053DA7F3F72},0,,6BB830D6-FC62-4843-9D1D-2053DA7F3F72,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5063 E Alhambra Ave Los Angeles 90032,6BB830D6-FC62-4843-9D1D-2053DA7F3F72_5063_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5063 E Alhambra Avenue Ave Los Angeles 90032,,,,
708902,1285649,,5216025018.0,,5061.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{6BB786E8-2127-40C4-9716-2B6B0149AE98},0,,6BB786E8-2127-40C4-9716-2B6B0149AE98,Unknown,,E,,,Ave,E Alhambra Ave,2023/09/12 23:03:18+00,5061 E Alhambra Ave Los Angeles 90032,6BB786E8-2127-40C4-9716-2B6B0149AE98_5061_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5061 E Alhambra Avenue Ave Los Angeles 90032,,,,
708903,1285650,,5216025018.0,,5059.0,1/2,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{A80784D9-662C-4ABD-8478-5DA702354EA8},0,,A80784D9-662C-4ABD-8478-5DA702354EA8,Unknown,,E,,,Ave,E Alhambra Ave,2024/05/12 21:05:27+00,5059 1/2 E Alhambra Ave Los Angeles 90032,A80784D9-662C-4ABD-8478-5DA702354EA8_5059_1/2_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5059 1/2 E Alhambra Avenue Ave Los Angeles 90032,,,,
708904,1285651,,5216025018.0,,5059.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{B00E5198-86E4-4988-AAEA-95182188C68A},0,,B00E5198-86E4-4988-AAEA-95182188C68A,Unknown,,E,,,Ave,E Alhambra Ave,2024/05/12 21:05:27+00,5059 E Alhambra Ave Los Angeles 90032,B00E5198-86E4-4988-AAEA-95182188C68A_5059_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5059 E Alhambra Avenue Ave Los Angeles 90032,,,,
708905,1285652,,5216025021.0,,5050.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{69F80D3C-048A-40F8-82E8-7B690A2E8050},0,,69F80D3C-048A-40F8-82E8-7B690A2E8050,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5050 E Ithaca Ave Los Angeles 90032,69F80D3C-048A-40F8-82E8-7B690A2E8050_5050_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5050 E Ithaca Avenue Ave Los Angeles 90032,,,,
708906,1285653,,5216025022.0,,5060.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{B2BE8224-9C98-4CA5-BDB1-150AA552B4A6},0,,B2BE8224-9C98-4CA5-BDB1-150AA552B4A6,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5060 E Ithaca Ave Los Angeles 90032,B2BE8224-9C98-4CA5-BDB1-150AA552B4A6_5060_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5060 E Ithaca Avenue Ave Los Angeles 90032,,,,
708907,1285654,,5216025025.0,,5074.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{22C11156-DBAE-4403-9D7E-832EA62620F2},0,,22C11156-DBAE-4403-9D7E-832EA62620F2,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5074 E Ithaca Ave Los Angeles 90032,22C11156-DBAE-4403-9D7E-832EA62620F2_5074_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5074 E Ithaca Avenue Ave Los Angeles 90032,,,,
708908,1285655,,5216025026.0,,5078.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{8D003FB0-C061-4468-94CB-CBA0525551F0},0,,8D003FB0-C061-4468-94CB-CBA0525551F0,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5078 E Ithaca Ave Los Angeles 90032,8D003FB0-C061-4468-94CB-CBA0525551F0_5078_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5078 E Ithaca Avenue Ave Los Angeles 90032,,,,
708909,1285656,,5216025027.0,,5082.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{62966080-3231-4E68-B8B7-C569BC264ECD},0,,62966080-3231-4E68-B8B7-C569BC264ECD,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5082 E Ithaca Ave Los Angeles 90032,62966080-3231-4E68-B8B7-C569BC264ECD_5082_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5082 E Ithaca Avenue Ave Los Angeles 90032,,,,
708910,1285657,,5216025028.0,,5086.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{AF37EB9B-AD1B-4153-A451-97B737055CDE},0,,AF37EB9B-AD1B-4153-A451-97B737055CDE,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5086 E Ithaca Ave Los Angeles 90032,AF37EB9B-AD1B-4153-A451-97B737055CDE_5086_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5086 E Ithaca Avenue Ave Los Angeles 90032,,,,
708911,1285658,,5216025029.0,,5090.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{8D06AB15-ADD8-4E72-A537-B1848F00EA81},0,,8D06AB15-ADD8-4E72-A537-B1848F00EA81,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5090 E Ithaca Ave Los Angeles 90032,8D06AB15-ADD8-4E72-A537-B1848F00EA81_5090_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5090 E Ithaca Avenue Ave Los Angeles 90032,,,,
708912,1285659,,5216025030.0,,5094.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{8A68866F-D2FC-4831-BFCE-CA75060A2831},0,,8A68866F-D2FC-4831-BFCE-CA75060A2831,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5094 E Ithaca Ave Los Angeles 90032,8A68866F-D2FC-4831-BFCE-CA75060A2831_5094_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5094 E Ithaca Avenue Ave Los Angeles 90032,,,,
708913,1285660,,5216025031.0,,5096.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{E741BA36-935E-4788-9AB5-BE4C42424AC9},0,,E741BA36-935E-4788-9AB5-BE4C42424AC9,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5096 E Ithaca Ave Los Angeles 90032,E741BA36-935E-4788-9AB5-BE4C42424AC9_5096_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5096 E Ithaca Avenue Ave Los Angeles 90032,,,,
708914,1285661,,5216025031.0,,5098.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{BB6E47E8-47C9-47D0-910E-31F372C1A49C},0,,BB6E47E8-47C9-47D0-910E-31F372C1A49C,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5098 E Ithaca Ave Los Angeles 90032,BB6E47E8-47C9-47D0-910E-31F372C1A49C_5098_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5098 E Ithaca Avenue Ave Los Angeles 90032,,,,
708915,1285662,,5216025032.0,,5102.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{68E987C3-0B67-48CB-9BEA-D0EBCF1205C2},0,,68E987C3-0B67-48CB-9BEA-D0EBCF1205C2,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5102 E Ithaca Ave Los Angeles 90032,68E987C3-0B67-48CB-9BEA-D0EBCF1205C2_5102_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5102 E Ithaca Avenue Ave Los Angeles 90032,,,,
708916,1285663,,5216025032.0,,5104.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{0A6DBA67-B2B7-4F4E-A981-39412EF84506},0,,0A6DBA67-B2B7-4F4E-A981-39412EF84506,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5104 E Ithaca Ave Los Angeles 90032,0A6DBA67-B2B7-4F4E-A981-39412EF84506_5104_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5104 E Ithaca Avenue Ave Los Angeles 90032,,,,
708917,1285664,,5216025033.0,,5108.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{5D7DB0D2-970F-4913-BA9A-04B4A5FA5698},0,,5D7DB0D2-970F-4913-BA9A-04B4A5FA5698,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5108 E Ithaca Ave Los Angeles 90032,5D7DB0D2-970F-4913-BA9A-04B4A5FA5698_5108_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5108 E Ithaca Avenue Ave Los Angeles 90032,,,,
708918,1285665,,5216025033.0,,5106.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{8C21B40E-7EB5-4D86-A7CF-68C839FA137B},0,,8C21B40E-7EB5-4D86-A7CF-68C839FA137B,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5106 E Ithaca Ave Los Angeles 90032,8C21B40E-7EB5-4D86-A7CF-68C839FA137B_5106_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5106 E Ithaca Avenue Ave Los Angeles 90032,,,,
708919,1285666,,5216025034.0,,2311.0,,,North,,,Belleglade,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{85A2D8ED-634E-439B-9F82-8966ED8DF4A0},0,,85A2D8ED-634E-439B-9F82-8966ED8DF4A0,Unknown,,N,,,Ave,N Belleglade Ave,2023/09/12 23:03:18+00,2311 N Belleglade Ave Los Angeles 90032,85A2D8ED-634E-439B-9F82-8966ED8DF4A0_2311_N_Belleglade_Ave_Los_Angeles_90032,Belleglade,2311 N Belleglade Avenue Ave Los Angeles 90032,,,,
708920,1285667,,5216025034.0,,5112.0,,,East,,,Ithaca,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{57CD8799-15E6-48C7-814A-BAA4A23A79CE},0,,57CD8799-15E6-48C7-814A-BAA4A23A79CE,Unknown,,E,,,Ave,E Ithaca Ave,2023/09/12 23:03:18+00,5112 E Ithaca Ave Los Angeles 90032,57CD8799-15E6-48C7-814A-BAA4A23A79CE_5112_E_Ithaca_Ave_Los_Angeles_90032,Ithaca,5112 E Ithaca Avenue Ave Los Angeles 90032,,,,
708921,1285668,,5216025035.0,,5073.0,,,East,,,Alhambra,Avenue,,,,,,,,,,,,,90032.0,,Los Angeles,Los Angeles,,,,,LA City,{CEF56221-2673-40EA-BC70-E2DD50BCB1D8},0,,CEF56221-2673-40EA-BC70-E2DD50BCB1D8,Unknown,,E,,,Ave,E Alhambra Ave,2024/05/12 21:05:27+00,5073 E Alhambra Ave Los Angeles 90032,CEF56221-2673-40EA-BC70-E2DD50BCB1D8_5073_E_Alhambra_Ave_Los_Angeles_90032,Alhambra,5073 E Alhambra Avenue Ave Los Angeles 90032,,,,
